Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.1217,255.99,-0.737452
41.1233,256.007,-0.737547
41.125,256.023,-0.737641
41.1267,256.04,-0.737734
41.1283,256.056,-0.737816
41.13,256.073,-0.737902
41.1317,256.09,-0.737992
41.1333,256.106,-0.738091
41.135,256.123,-0.738181
41.1367,256.139,-0.738279
41.1383,256.156,-0.738382
41.14,256.172,-0.738487
41.1417,256.189,-0.738598
41.1433,256.205,-0.738712
41.145,256.222,-0.738826
41.1467,256.238,-0.738932
41.1483,256.255,-0.73903
41.15,256.271,-0.739122
41.1517,256.288,-0.73921
41.1533,256.304,-0.739296
41.155,256.321,-0.739377
41.1567,256.338,-0.739461
41.1583,256.354,-0.739551
41.16,256.37,-0.739638
41.1617,256.387,-0.739726
41.1633,256.403,-0.739811
41.165,256.42,-0.739902
41.1667,256.437,-0.739991
41.1683,256.453,-0.740081
41.17,256.47,-0.740172
41.1717,256.486,-0.740254
41.1733,256.503,-0.740344
41.175,256.519,-0.740432
41.1767,256.536,-0.740524
41.1783,256.552,-0.740625
41.18,256.569,-0.740729
41.1817,256.585,-0.740837
41.1833,256.602,-0.740942
41.185,256.618,-0.741043
41.1867,256.635,-0.741139
41.1883,256.651,-0.741226
41.19,256.668,-0.7413
41.1917,256.684,-0.741371
41.1933,256.701,-0.741431
41.195,256.717,-0.741491
41.1967,256.734,-0.741551
41.1983,256.751,-0.741617
41.2,256.767,-0.741689
41.2017,256.783,-0.741773
41.2033,256.8,-0.741873
41.205,256.816,-0.741999
41.2067,256.833,-0.74214
41.2083,256.85,-0.742309
41.21,256.866,-0.742419
41.2117,256.883,-0.742518
41.2133,256.899,-0.742618
41.215,256.916,-0.742712
41.2167,256.932,-0.742803
41.2183,256.949,-0.742897
41.22,256.965,-0.742988
41.2217,256.982,-0.743077
41.2233,256.999,-0.743166
41.225,257.015,-0.743259
41.2267,257.032,-0.743348
41.2283,257.048,-0.743435
41.23,257.065,-0.743522
41.2317,257.081,-0.743603
41.2333,257.098,-0.743676
41.235,257.115,-0.743753
41.2367,257.131,-0.743825
41.2383,257.148,-0.743897
41.24,257.164,-0.743973
41.2417,257.181,-0.74405
41.2433,257.197,-0.744134
41.245,257.214,-0.74422
41.2467,257.23,-0.744304
41.2483,257.247,-0.744389
41.25,257.263,-0.74448
41.2517,257.28,-0.744564
41.2533,257.296,-0.744651
41.255,257.313,-0.744739
41.2567,257.329,-0.744822
41.2583,257.346,-0.744903
41.26,257.363,-0.744978
41.2617,257.38,-0.745054
41.2633,257.396,-0.74512
41.265,257.413,-0.745178
41.2667,257.429,-0.745245
41.2683,257.446,-0.745318
41.27,257.463,-0.745405
41.2717,257.479,-0.745492
41.2733,257.495,-0.74559
41.275,257.512,-0.745684
41.2767,257.528,-0.745774
41.2783,257.545,-0.745862
41.28,257.561,-0.745953
41.2817,257.578,-0.746024
41.2833,257.595,-0.746091
41.285,257.611,-0.74616
41.2867,257.628,-0.746222
41.2883,257.644,-0.746289
41.29,257.661,-0.746362
41.2917,257.678,-0.746439
41.2933,257.694,-0.746516
41.295,257.711,-0.746591
41.2967,257.728,-0.746672
41.2983,257.744,-0.746758
41.3,257.761,-0.746844
41.3017,257.777,-0.746926
41.3033,257.793,-0.747018
41.305,257.81,-0.747112
41.3067,257.826,-0.747207
41.3083,257.843,-0.747301
41.31,257.859,-0.747387
41.3117,257.876,-0.747477
41.3133,257.893,-0.747568
41.315,257.909,-0.747653
41.3167,257.926,-0.747723
41.3183,257.943,-0.747801
41.32,257.959,-0.747885
41.3217,257.976,-0.747974
41.3233,257.992,-0.74806
41.325,258.009,-0.748149
41.3267,258.025,-0.748235
41.3283,258.042,-0.748331
41.33,258.059,-0.748429
41.3317,258.075,-0.748532
41.3333,258.091,-0.748639
41.335,258.108,-0.748733
41.3367,258.124,-0.748822
41.3383,258.141,-0.748902
41.34,258.158,-0.748974
41.3417,258.174,-0.749034
41.3433,258.191,-0.749095
41.345,258.208,-0.749148
41.3467,258.224,-0.749195
41.3483,258.241,-0.749243
41.35,258.258,-0.749291
41.3517,258.274,-0.749345
41.3533,258.29,-0.749406
41.355,258.307,-0.749472
41.3567,258.323,-0.749544
41.3583,258.34,-0.749631
41.36,258.357,-0.749718
41.3617,258.373,-0.749812
41.3633,258.39,-0.749898
41.365,258.407,-0.749977
41.3667,258.423,-0.750053
41.3683,258.44,-0.750122
41.37,258.457,-0.750181
41.3717,258.473,-0.750231
41.3733,258.489,-0.750276
41.375,258.506,-0.750327
41.3767,258.522,-0.750385
41.3783,258.539,-0.750447
41.38,258.555,-0.750503
41.3817,258.572,-0.750571
41.3833,258.589,-0.750641
41.385,258.605,-0.750719
41.3867,258.622,-0.750798
41.3883,258.638,-0.750877
41.39,258.655,-0.75095
41.3917,258.672,-0.751021
41.3933,258.688,-0.751089
41.395,258.705,-0.75116
41.3967,258.721,-0.751237
41.3983,258.738,-0.751315
41.4,258.754,-0.751391
41.4017,258.771,-0.751465
41.4033,258.787,-0.751539
41.405,258.804,-0.751616
41.4067,258.821,-0.751697
41.4083,258.837,-0.751776
41.41,258.854,-0.751851
41.4117,258.871,-0.751932
41.4133,258.887,-0.752013
41.415,258.904,-0.752094
41.4167,258.921,-0.752173
41.4183,258.938,-0.752241
41.42,258.954,-0.75231
41.4217,258.971,-0.752372
41.4233,258.987,-0.752433
41.425,259.004,-0.752495
41.4267,259.02,-0.752557
41.4283,259.037,-0.752619
41.43,259.053,-0.752685
41.4317,259.07,-0.752753
41.4333,259.087,-0.752823
41.435,259.103,-0.752897
41.4367,259.12,-0.752974
41.4383,259.137,-0.753043
41.44,259.153,-0.753098
41.4417,259.17,-0.753152
41.4433,259.186,-0.753208
41.445,259.203,-0.753261
41.4467,259.22,-0.753308
41.4483,259.236,-0.753347
41.45,259.252,-0.753389
41.4517,259.269,-0.753432
41.4533,259.286,-0.753472
41.455,259.302,-0.753524
41.4567,259.319,-0.753585
41.4583,259.336,-0.753651
41.46,259.352,-0.75371
41.4617,259.369,-0.753771
41.4633,259.386,-0.753833
41.465,259.402,-0.753895
41.4667,259.418,-0.753956
41.4683,259.435,-0.754019
41.47,259.451,-0.75408
41.4717,259.468,-0.754144
41.4733,259.485,-0.754211
41.475,259.501,-0.754279
41.4767,259.518,-0.75435
41.4783,259.535,-0.754418
41.48,259.551,-0.754482
41.4817,259.568,-0.754551
41.4833,259.585,-0.754612
41.485,259.601,-0.754666
41.4867,259.618,-0.754724
41.4883,259.634,-0.754781
41.49,259.651,-0.754844
41.4917,259.667,-0.754899
41.4933,259.684,-0.754965
41.495,259.701,-0.755033
41.4967,259.717,-0.755095
41.4983,259.734,-0.755159
41.5,259.751,-0.755225
41.5017,259.767,-0.755293
41.5033,259.784,-0.755355
41.505,259.8,-0.755419
41.5067,259.817,-0.755478
41.5083,259.834,-0.755543
41.51,259.851,-0.755602
41.5117,259.867,-0.755667
41.5133,259.883,-0.755735
41.515,259.9,-0.755798
41.5167,259.917,-0.755861
41.5183,259.933,-0.755923
41.52,259.95,-0.755982
41.5217,259.967,-0.756033
41.5233,259.983,-0.756076
41.525,260,-0.756113
41.5267,260.016,-0.756151
41.5283,260.033,-0.756183
41.53,260.049,-0.756212
41.5317,260.066,-0.756246
41.5333,260.083,-0.756288
41.535,260.099,-0.756333
41.5367,260.116,-0.75638
41.5383,260.133,-0.756427
41.54,260.149,-0.756471
41.5417,260.166,-0.756521
41.5433,260.183,-0.756571
41.545,260.199,-0.756629
41.5467,260.215,-0.756686
41.5483,260.232,-0.756753
41.55,260.248,-0.756824
41.5517,260.265,-0.756903
41.5533,260.282,-0.756983
41.555,260.298,-0.757051
41.5567,260.315,-0.757115
41.5583,260.331,-0.757169
41.56,260.348,-0.757216
41.5617,260.365,-0.757261
41.5633,260.381,-0.757307
41.565,260.398,-0.757353
41.5667,260.415,-0.757395
41.5683,260.432,-0.75744
41.57,260.448,-0.757493
41.5717,260.465,-0.757547
41.5733,260.482,-0.757607
41.575,260.498,-0.757672
41.5767,260.515,-0.757738
41.5783,260.531,-0.757805
41.58,260.548,-0.757865
41.5817,260.564,-0.757919
41.5833,260.581,-0.757976
41.585,260.597,-0.758027
41.5867,260.614,-0.758071
41.5883,260.631,-0.758118
41.59,260.647,-0.758165
41.5917,260.664,-0.758211
41.5933,260.681,-0.75825
41.595,260.697,-0.758286
41.5967,260.714,-0.758318
41.5983,260.731,-0.758356
41.6,260.747,-0.758394
41.6017,260.764,-0.758432
41.6033,260.78,-0.758468
41.605,260.797,-0.758516
41.6067,260.813,-0.758567
41.6083,260.83,-0.758622
41.61,260.847,-0.758682
41.6117,260.863,-0.758747
41.6133,260.88,-0.758818
41.615,260.897,-0.758885
41.6167,260.913,-0.75896
41.6183,260.93,-0.759081
41.62,260.947,-0.759189
41.6217,260.963,-0.759259
41.6233,260.98,-0.759318
41.625,260.997,-0.759379
41.6267,261.013,-0.759431
41.6283,261.03,-0.759479
41.63,261.047,-0.759511
41.6317,261.063,-0.75953
41.6333,261.08,-0.75955
41.635,261.096,-0.759566
41.6367,261.113,-0.759582
41.6383,261.129,-0.759602
41.64,261.146,-0.759633
41.6417,261.163,-0.759674
41.6433,261.179,-0.759714
41.645,261.196,-0.75975
41.6467,261.213,-0.759795
41.6483,261.229,-0.759837
41.65,261.246,-0.759887
41.6517,261.262,-0.75993
41.6533,261.279,-0.759977
41.655,261.296,-0.760026
41.6567,261.312,-0.760076
41.6583,261.329,-0.760134
41.66,261.346,-0.76019
41.6617,261.362,-0.760237
41.6633,261.379,-0.760282
41.665,261.396,-0.760327
41.6667,261.413,-0.760365
41.6683,261.429,-0.760404
41.67,261.446,-0.76044
41.6717,261.462,-0.760485
41.6733,261.479,-0.760529
41.675,261.495,-0.760575
41.6767,261.512,-0.760624
41.6783,261.529,-0.760673
41.68,261.545,-0.760727
41.6817,261.562,-0.76079
41.6833,261.578,-0.760855
41.685,261.595,-0.760921
41.6867,261.612,-0.760984
41.6883,261.628,-0.761041
41.69,261.645,-0.761095
41.6917,261.662,-0.761139
41.6933,261.678,-0.761172
41.695,261.695,-0.761204
41.6967,261.711,-0.761236
41.6983,261.728,-0.761269
41.7,261.745,-0.761305
41.7017,261.762,-0.761344
41.7033,261.778,-0.761389
41.705,261.795,-0.761441
41.7067,261.811,-0.76149
41.7083,261.828,-0.761533
41.71,261.845,-0.761574
41.7117,261.861,-0.761611
41.7133,261.878,-0.761646
41.715,261.894,-0.761688
41.7167,261.911,-0.761731
41.7183,261.928,-0.761767
41.72,261.944,-0.761807
41.7217,261.961,-0.761851
41.7233,261.977,-0.761899
41.725,261.994,-0.761947
41.7267,262.011,-0.761996
41.7283,262.027,-0.762041
41.73,262.044,-0.762081
41.7317,262.061,-0.762119
41.7333,262.077,-0.762157
41.735,262.094,-0.762194
41.7367,262.111,-0.762229
41.7383,262.127,-0.762262
41.74,262.144,-0.762296
41.7417,262.16,-0.762325
41.7433,262.177,-0.762359
41.745,262.194,-0.762394
41.7467,262.211,-0.762431
41.7483,262.228,-0.762468
41.75,262.244,-0.762504
41.7517,262.26,-0.762549
41.7533,262.277,-0.762593
41.755,262.293,-0.762642
41.7567,262.31,-0.762691
41.7583,262.327,-0.762738
41.76,262.344,-0.762788
41.7617,262.36,-0.762839
41.7633,262.377,-0.762887
41.765,262.394,-0.762932
41.7667,262.41,-0.762976
41.7683,262.427,-0.763018
41.77,262.443,-0.763061
41.7717,262.46,-0.763101
41.7733,262.476,-0.763131
41.775,262.493,-0.763162
41.7767,262.51,-0.763188
41.7783,262.527,-0.763221
41.78,262.543,-0.763251
41.7817,262.56,-0.76327
41.7833,262.576,-0.763284
41.785,262.593,-0.7633
41.7867,262.609,-0.763322
41.7883,262.626,-0.763339
41.79,262.643,-0.763355
41.7917,262.66,-0.763371
41.7933,262.676,-0.7634
41.795,262.693,-0.763432
41.7967,262.71,-0.763471
41.7983,262.727,-0.763513
41.8,262.743,-0.763567
41.8017,262.76,-0.763627
41.8033,262.776,-0.7637
41.805,262.793,-0.763765
41.8067,262.81,-0.763827
41.8083,262.826,-0.763887
41.81,262.843,-0.763945
41.8117,262.859,-0.763999
41.8133,262.876,-0.764043
41.815,262.893,-0.764074
41.8167,262.909,-0.764096
41.8183,262.926,-0.76412
41.82,262.943,-0.764144
41.8217,262.959,-0.764169
41.8233,262.976,-0.764196
41.825,262.992,-0.764223
41.8267,263.009,-0.764246
41.8283,263.026,-0.764274
41.83,263.043,-0.764307
41.8317,263.059,-0.764344
41.8333,263.076,-0.764383
41.835,263.092,-0.764411
41.8367,263.109,-0.764441
41.8383,263.126,-0.764469
41.84,263.142,-0.764507
41.8417,263.159,-0.764558
41.8433,263.176,-0.764609
41.845,263.192,-0.764655
41.8467,263.209,-0.764694
41.8483,263.226,-0.764735
41.85,263.243,-0.764765
41.8517,263.259,-0.764784
41.8533,263.275,-0.764801
41.855,263.292,-0.764811
41.8567,263.309,-0.764821
41.8583,263.325,-0.76484
41.86,263.342,-0.764861
41.8617,263.359,-0.764887
41.8633,263.375,-0.764917
41.865,263.392,-0.764949
41.8667,263.408,-0.764992
41.8683,263.425,-0.765038
41.87,263.441,-0.765076
41.8717,263.458,-0.765109
41.8733,263.474,-0.76514
41.875,263.491,-0.765172
41.8767,263.508,-0.765204
41.8783,263.524,-0.765233
41.88,263.541,-0.765264
41.8817,263.558,-0.7653
41.8833,263.574,-0.765333
41.885,263.591,-0.765372
41.8867,263.608,-0.765419
41.8883,263.625,-0.765462
41.89,263.641,-0.765504
41.8917,263.658,-0.765535
41.8933,263.675,-0.76556
41.895,263.691,-0.765585
41.8967,263.708,-0.765611
41.8983,263.724,-0.765628
41.9,263.741,-0.76565
41.9017,263.757,-0.76567
41.9033,263.774,-0.76569
41.905,263.791,-0.765719
41.9067,263.807,-0.765753
41.9083,263.824,-0.765798
41.91,263.841,-0.765843
41.9117,263.857,-0.765889
41.9133,263.874,-0.765935
41.915,263.891,-0.765984
41.9167,263.907,-0.766027
41.9183,263.924,-0.766058
41.92,263.94,-0.766082
41.9217,263.957,-0.7661
41.9233,263.974,-0.766113
41.925,263.991,-0.766124
41.9267,264.007,-0.766137
41.9283,264.024,-0.766146
41.93,264.04,-0.766144
41.9317,264.056,-0.766145
41.9333,264.073,-0.76615
41.935,264.089,-0.766162
41.9367,264.106,-0.766165
41.9383,264.122,-0.766169
41.94,264.138,-0.766174
41.9417,264.155,-0.766184
41.9433,264.172,-0.766194
41.945,264.189,-0.766199
41.9467,264.206,-0.76621
41.9483,264.222,-0.766215
41.95,264.239,-0.766223
41.9517,264.256,-0.766243
41.9533,264.272,-0.766271
41.955,264.289,-0.766289
41.9567,264.305,-0.766312
41.9583,264.322,-0.766347
