Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.3267,257.991,-1.06414
41.3283,258.007,-1.06425
41.33,258.024,-1.06436
41.3317,258.04,-1.06447
41.3333,258.057,-1.06458
41.335,258.073,-1.06469
41.3367,258.09,-1.0648
41.3383,258.107,-1.0649
41.34,258.123,-1.065
41.3417,258.139,-1.06511
41.3433,258.156,-1.06521
41.345,258.173,-1.0653
41.3467,258.189,-1.0654
41.3483,258.206,-1.0655
41.35,258.223,-1.0656
41.3517,258.239,-1.0657
41.3533,258.256,-1.0658
41.355,258.272,-1.0659
41.3567,258.289,-1.066
41.3583,258.306,-1.06611
41.36,258.322,-1.06621
41.3617,258.339,-1.06631
41.3633,258.355,-1.0664
41.365,258.372,-1.06648
41.3667,258.388,-1.06657
41.3683,258.405,-1.06666
41.37,258.421,-1.06677
41.3717,258.438,-1.06688
41.3733,258.454,-1.06698
41.375,258.471,-1.0671
41.3767,258.487,-1.06722
41.3783,258.504,-1.06734
41.38,258.521,-1.06746
41.3817,258.537,-1.06757
41.3833,258.554,-1.06768
41.385,258.57,-1.06778
41.3867,258.587,-1.06789
41.3883,258.603,-1.068
41.39,258.62,-1.0681
41.3917,258.636,-1.06821
41.3933,258.652,-1.06832
41.395,258.669,-1.06843
41.3967,258.686,-1.06855
41.3983,258.703,-1.06866
41.4,258.719,-1.06878
41.4017,258.736,-1.0689
41.4033,258.752,-1.06908
41.405,258.769,-1.06927
41.4067,258.785,-1.06939
41.4083,258.802,-1.06951
41.41,258.819,-1.06961
41.4117,258.836,-1.0697
41.4133,258.853,-1.06979
41.415,258.869,-1.06987
41.4167,258.886,-1.06995
41.4183,258.903,-1.07002
41.42,258.919,-1.0701
41.4217,258.935,-1.07019
41.4233,258.952,-1.07027
41.425,258.969,-1.07036
41.4267,258.985,-1.07046
41.4283,259.002,-1.07054
41.43,259.018,-1.07064
41.4317,259.035,-1.07073
41.4333,259.051,-1.07082
41.435,259.068,-1.07092
41.4367,259.085,-1.07102
41.4383,259.101,-1.07113
41.44,259.117,-1.07124
41.4417,259.135,-1.07135
41.4433,259.151,-1.07146
41.445,259.167,-1.07156
41.4467,259.184,-1.07166
41.4483,259.2,-1.07176
41.45,259.217,-1.07186
41.4517,259.234,-1.07196
41.4533,259.25,-1.07205
41.455,259.267,-1.07215
41.4567,259.284,-1.07224
41.4583,259.3,-1.07234
41.46,259.317,-1.07244
41.4617,259.334,-1.07254
41.4633,259.35,-1.07263
41.465,259.366,-1.07272
41.4667,259.383,-1.07283
41.4683,259.399,-1.07293
41.47,259.416,-1.07304
41.4717,259.433,-1.07314
41.4733,259.449,-1.07323
41.475,259.466,-1.07333
41.4767,259.482,-1.07342
41.4783,259.499,-1.0735
41.48,259.516,-1.07359
41.4817,259.532,-1.07366
41.4833,259.549,-1.07373
41.485,259.565,-1.0738
41.4867,259.582,-1.07388
41.4883,259.598,-1.07394
41.49,259.615,-1.07401
41.4917,259.632,-1.07408
41.4933,259.648,-1.07415
41.495,259.664,-1.07424
41.4967,259.682,-1.07433
41.4983,259.698,-1.07443
41.5,259.715,-1.07454
41.5017,259.731,-1.07469
41.5033,259.748,-1.07487
41.505,259.764,-1.07511
41.5067,259.781,-1.07532
41.5083,259.798,-1.07543
41.51,259.814,-1.07554
41.5117,259.831,-1.07563
41.5133,259.847,-1.0757
41.515,259.864,-1.07578
41.5167,259.88,-1.07585
41.5183,259.897,-1.07592
41.52,259.913,-1.07599
41.5217,259.93,-1.07605
41.5233,259.947,-1.07612
41.525,259.963,-1.0762
41.5267,259.98,-1.07628
41.5283,259.996,-1.07637
41.53,260.013,-1.07644
41.5317,260.03,-1.0765
41.5333,260.047,-1.07657
41.535,260.063,-1.07664
41.5367,260.08,-1.07671
41.5383,260.096,-1.07678
41.54,260.113,-1.07684
41.5417,260.13,-1.07691
41.5433,260.146,-1.07698
41.545,260.163,-1.07707
41.5467,260.179,-1.07717
41.5483,260.196,-1.07726
41.55,260.213,-1.07736
41.5517,260.229,-1.07746
41.5533,260.246,-1.07756
41.555,260.262,-1.07765
41.5567,260.279,-1.07774
41.5583,260.296,-1.07782
41.56,260.312,-1.0779
41.5617,260.329,-1.07798
41.5633,260.345,-1.07806
41.565,260.362,-1.07814
41.5667,260.378,-1.07821
41.5683,260.395,-1.07828
41.57,260.412,-1.07836
41.5717,260.428,-1.07844
41.5733,260.445,-1.07852
41.575,260.462,-1.07862
41.5767,260.478,-1.0787
41.5783,260.495,-1.07879
41.58,260.511,-1.07888
41.5817,260.528,-1.07897
41.5833,260.545,-1.07906
41.585,260.561,-1.07915
41.5867,260.578,-1.07923
41.5883,260.594,-1.07931
41.59,260.611,-1.0794
41.5917,260.627,-1.07948
41.5933,260.644,-1.07957
41.595,260.661,-1.07965
41.5967,260.677,-1.07973
41.5983,260.694,-1.07982
41.6,260.711,-1.0799
41.6017,260.727,-1.07998
41.6033,260.744,-1.08005
41.605,260.76,-1.08013
41.6067,260.777,-1.08021
41.6083,260.794,-1.08027
41.61,260.81,-1.08034
41.6117,260.827,-1.08041
41.6133,260.844,-1.08049
41.615,260.86,-1.08057
41.6167,260.877,-1.08064
41.6183,260.893,-1.08072
41.62,260.91,-1.0808
41.6217,260.926,-1.08088
41.6233,260.943,-1.08096
41.625,260.959,-1.08104
41.6267,260.976,-1.08112
41.6283,260.993,-1.0812
41.63,261.01,-1.08128
41.6317,261.026,-1.08136
41.6333,261.043,-1.08144
41.635,261.059,-1.08152
41.6367,261.076,-1.08159
41.6383,261.093,-1.08167
41.64,261.109,-1.08175
41.6417,261.126,-1.08182
41.6433,261.143,-1.08189
41.645,261.159,-1.08196
41.6467,261.176,-1.08204
41.6483,261.193,-1.08211
41.65,261.209,-1.08219
41.6517,261.226,-1.08226
41.6533,261.242,-1.08235
41.655,261.259,-1.08243
41.6567,261.275,-1.08251
41.6583,261.292,-1.0826
41.66,261.309,-1.08268
41.6617,261.325,-1.08276
41.6633,261.342,-1.08283
41.665,261.358,-1.08289
41.6667,261.375,-1.08295
41.6683,261.391,-1.08301
41.67,261.408,-1.08308
41.6717,261.425,-1.08314
41.6733,261.442,-1.08321
41.675,261.458,-1.08327
41.6767,261.475,-1.08334
41.6783,261.491,-1.08342
41.68,261.508,-1.0835
41.6817,261.524,-1.08358
41.6833,261.541,-1.08364
41.685,261.558,-1.0837
41.6867,261.574,-1.08376
41.6883,261.591,-1.08382
41.69,261.607,-1.08387
41.6917,261.624,-1.08392
41.6933,261.64,-1.08398
41.695,261.657,-1.08404
41.6967,261.674,-1.0841
41.6983,261.69,-1.08416
41.7,261.707,-1.08421
41.7017,261.724,-1.08428
41.7033,261.74,-1.08435
41.705,261.757,-1.08442
41.7067,261.774,-1.0845
41.7083,261.791,-1.08458
41.71,261.807,-1.08466
41.7117,261.824,-1.08474
41.7133,261.84,-1.08483
41.715,261.856,-1.08491
41.7167,261.873,-1.08499
41.7183,261.89,-1.08507
41.72,261.906,-1.08516
41.7217,261.923,-1.08523
41.7233,261.94,-1.08531
41.725,261.956,-1.08538
41.7267,261.973,-1.08545
41.7283,261.989,-1.08551
41.73,262.006,-1.08558
41.7317,262.023,-1.08564
41.7333,262.04,-1.0857
41.735,262.056,-1.08577
41.7367,262.073,-1.08583
41.7383,262.09,-1.08589
41.74,262.106,-1.08595
41.7417,262.123,-1.08602
41.7433,262.139,-1.08609
41.745,262.156,-1.08616
41.7467,262.173,-1.08623
41.7483,262.189,-1.08631
41.75,262.206,-1.08637
41.7517,262.223,-1.08643
41.7533,262.239,-1.08648
41.755,262.256,-1.08654
41.7567,262.272,-1.0866
41.7583,262.289,-1.08664
41.76,262.306,-1.08669
41.7617,262.322,-1.08674
41.7633,262.339,-1.0868
41.765,262.355,-1.08686
41.7667,262.372,-1.08692
41.7683,262.389,-1.08698
41.77,262.405,-1.08706
41.7717,262.422,-1.08715
41.7733,262.438,-1.08723
41.775,262.455,-1.08732
41.7767,262.472,-1.08741
41.7783,262.488,-1.08749
41.78,262.505,-1.08757
41.7817,262.522,-1.08764
41.7833,262.538,-1.0877
41.785,262.555,-1.08775
41.7867,262.572,-1.08781
41.7883,262.588,-1.08786
41.79,262.605,-1.08792
41.7917,262.621,-1.08798
41.7933,262.638,-1.08804
41.795,262.655,-1.0881
41.7967,262.671,-1.08816
41.7983,262.688,-1.08822
41.8,262.704,-1.08828
41.8017,262.721,-1.08834
41.8033,262.738,-1.08841
41.805,262.754,-1.08849
41.8067,262.771,-1.08856
41.8083,262.788,-1.08864
41.81,262.804,-1.08871
41.8117,262.821,-1.08879
41.8133,262.838,-1.08886
41.815,262.854,-1.08893
41.8167,262.871,-1.08899
41.8183,262.888,-1.08905
41.82,262.904,-1.08912
41.8217,262.921,-1.08919
41.8233,262.937,-1.08926
41.825,262.954,-1.08932
41.8267,262.97,-1.08938
41.8283,262.987,-1.08943
41.83,263.003,-1.08948
41.8317,263.02,-1.08954
41.8333,263.037,-1.0896
41.835,263.053,-1.08966
41.8367,263.07,-1.08971
41.8383,263.086,-1.08976
41.84,263.103,-1.08981
41.8417,263.12,-1.08986
41.8433,263.137,-1.08991
41.845,263.153,-1.08995
41.8467,263.17,-1.08999
41.8483,263.186,-1.09004
41.85,263.203,-1.09009
41.8517,263.22,-1.09015
41.8533,263.236,-1.09021
41.855,263.253,-1.09029
41.8567,263.269,-1.09036
41.8583,263.286,-1.09043
41.86,263.303,-1.09051
41.8617,263.319,-1.09058
41.8633,263.336,-1.09065
41.865,263.353,-1.09072
41.8667,263.37,-1.09078
41.8683,263.386,-1.09085
41.87,263.402,-1.09091
41.8717,263.419,-1.09097
41.8733,263.436,-1.09104
41.875,263.452,-1.09109
41.8767,263.469,-1.09115
41.8783,263.486,-1.09121
41.88,263.502,-1.09126
41.8817,263.519,-1.0913
41.8833,263.536,-1.09134
41.885,263.552,-1.09138
41.8867,263.569,-1.09141
41.8883,263.585,-1.09144
41.89,263.602,-1.09148
41.8917,263.618,-1.09152
41.8933,263.635,-1.09156
41.895,263.652,-1.09161
41.8967,263.668,-1.09167
41.8983,263.685,-1.09173
41.9,263.702,-1.09178
41.9017,263.719,-1.09183
41.9033,263.735,-1.09188
41.905,263.752,-1.09193
41.9067,263.768,-1.09197
41.9083,263.785,-1.09202
41.91,263.802,-1.09206
41.9117,263.818,-1.09209
41.9133,263.835,-1.09213
41.915,263.852,-1.09218
41.9167,263.868,-1.09222
41.9183,263.885,-1.09227
41.92,263.902,-1.09233
41.9217,263.918,-1.09239
41.9233,263.935,-1.09246
41.925,263.951,-1.09253
41.9267,263.968,-1.09259
41.9283,263.985,-1.09265
41.93,264.001,-1.0927
41.9317,264.017,-1.09274
41.9333,264.034,-1.09278
41.935,264.051,-1.09282
41.9367,264.066,-1.09286
41.9383,264.082,-1.0929
41.94,264.099,-1.09294
41.9417,264.116,-1.093
41.9433,264.133,-1.09307
41.945,264.15,-1.09313
41.9467,264.167,-1.0932
41.9483,264.183,-1.09327
41.95,264.2,-1.09334
41.9517,264.217,-1.0934
41.9533,264.233,-1.09345
41.955,264.25,-1.09351
41.9567,264.267,-1.09357
