Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.12333,250.105,-0.439817
5.125,250.114,-0.449131
5.12667,250.124,-0.458053
5.12833,250.134,-0.468119
5.13,250.144,-0.479355
5.13167,250.154,-0.488335
5.13333,250.164,-0.498175
5.135,250.174,-0.507329
5.13667,250.185,-0.515905
5.13833,250.195,-0.524051
5.14,250.206,-0.53161
5.14167,250.216,-0.542068
5.14333,250.227,-0.551411
5.145,250.238,-0.559815
5.14667,250.25,-0.568843
5.14833,250.261,-0.577265
5.15,250.272,-0.58656
5.15167,250.283,-0.595638
5.15333,250.295,-0.604137
5.155,250.307,-0.613075
5.15667,250.319,-0.620875
5.15833,250.33,-0.628211
5.16,250.342,-0.636224
5.16167,250.355,-0.64443
5.16333,250.367,-0.651472
5.165,250.379,-0.659406
5.16667,250.392,-0.667236
5.16833,250.405,-0.675572
5.17,250.417,-0.682139
5.17167,250.429,-0.689707
5.17333,250.442,-0.69756
5.175,250.455,-0.704121
5.17667,250.468,-0.709393
5.17833,250.481,-0.716133
5.18,250.494,-0.721994
5.18167,250.507,-0.728023
5.18333,250.52,-0.734174
5.185,250.533,-0.7407
5.18667,250.546,-0.747173
5.18833,250.56,-0.753656
5.19,250.573,-0.76028
5.19167,250.587,-0.766956
5.19333,250.6,-0.77253
5.195,250.614,-0.778146
5.19667,250.628,-0.783001
5.19833,250.641,-0.787674
5.2,250.655,-0.792485
5.20167,250.669,-0.796716
5.20333,250.683,-0.80028
5.205,250.697,-0.803979
5.20667,250.711,-0.807818
5.20833,250.725,-0.811699
5.21,250.739,-0.816092
5.21167,250.753,-0.821263
5.21333,250.767,-0.824269
5.215,250.781,-0.829329
5.21667,250.796,-0.834025
5.21833,250.81,-0.838966
5.22,250.824,-0.842334
5.22167,250.839,-0.844456
5.22333,250.854,-0.847059
5.225,250.868,-0.850812
5.22667,250.883,-0.85462
5.22833,250.897,-0.859141
5.23,250.912,-0.862069
5.23167,250.926,-0.865891
5.23333,250.941,-0.870092
5.235,250.955,-0.873552
5.23667,250.97,-0.877963
5.23833,250.985,-0.881216
5.24,251,-0.884223
5.24167,251.015,-0.887162
5.24333,251.03,-0.889878
5.245,251.045,-0.891754
5.24667,251.06,-0.893682
5.24833,251.075,-0.895374
5.25,251.09,-0.897959
5.25167,251.105,-0.901137
5.25333,251.12,-0.904551
5.255,251.135,-0.908524
5.25667,251.15,-0.912691
5.25833,251.166,-0.915304
5.26,251.181,-0.919451
5.26167,251.196,-0.921602
5.26333,251.212,-0.925697
5.265,251.227,-0.928145
5.26667,251.242,-0.928107
5.26833,251.257,-0.929921
5.27,251.273,-0.931342
5.27167,251.288,-0.933086
5.27333,251.304,-0.934222
5.275,251.319,-0.936303
5.27667,251.334,-0.937969
5.27833,251.35,-0.93938
5.28,251.366,-0.942651
5.28167,251.381,-0.946014
5.28333,251.396,-0.948354
5.285,251.412,-0.950531
5.28667,251.427,-0.952861
5.28833,251.443,-0.954911
5.29,251.459,-0.956222
5.29167,251.475,-0.958081
5.29333,251.49,-0.95791
5.295,251.506,-0.958539
5.29667,251.522,-0.959623
5.29833,251.538,-0.960375
5.3,251.553,-0.962511
5.30167,251.569,-0.963893
5.30333,251.585,-0.965247
5.305,251.6,-0.966759
5.30667,251.616,-0.96721
5.30833,251.632,-0.967969
5.31,251.648,-0.969281
5.31167,251.663,-0.970353
5.31333,251.679,-0.970256
5.315,251.695,-0.970049
5.31667,251.711,-0.970777
5.31833,251.727,-0.972437
5.32,251.743,-0.974386
5.32167,251.758,-0.976184
5.32333,251.774,-0.978042
5.325,251.79,-0.979876
5.32667,251.806,-0.981737
5.32833,251.822,-0.983503
5.33,251.838,-0.985436
5.33167,251.854,-0.986917
5.33333,251.87,-0.988103
5.335,251.886,-0.98902
5.33667,251.902,-0.990491
5.33833,251.918,-0.99174
5.34,251.934,-0.993418
5.34167,251.949,-0.994714
5.34333,251.966,-0.995532
5.345,251.982,-0.996506
5.34667,251.998,-0.997448
5.34833,252.014,-0.99777
5.35,252.03,-0.998358
5.35167,252.046,-0.999
5.35333,252.062,-0.999436
5.355,252.078,-1
5.35667,252.094,-1.00036
5.35833,252.11,-1.0006
5.36,252.127,-1.00078
5.36167,252.143,-1.00106
5.36333,252.159,-1.00157
5.365,252.174,-1.00217
5.36667,252.19,-1.0028
5.36833,252.207,-1.0038
5.37,252.223,-1.00491
5.37167,252.239,-1.00632
5.37333,252.255,-1.00757
5.375,252.271,-1.00867
5.37667,252.287,-1.00946
5.37833,252.304,-1.00997
5.38,252.32,-1.01031
5.38167,252.336,-1.01042
5.38333,252.352,-1.01047
5.385,252.368,-1.01042
5.38667,252.384,-1.01045
5.38833,252.401,-1.01053
5.39,252.417,-1.01081
5.39167,252.433,-1.01126
5.39333,252.449,-1.01181
5.395,252.465,-1.01237
5.39667,252.481,-1.01325
5.39833,252.498,-1.01442
5.4,252.514,-1.01545
5.40167,252.53,-1.01637
5.40333,252.547,-1.01716
5.405,252.562,-1.01801
5.40667,252.578,-1.01871
5.40833,252.595,-1.01921
5.41,252.611,-1.01984
5.41167,252.627,-1.02037
5.41333,252.644,-1.02096
5.415,252.66,-1.0214
5.41667,252.676,-1.02182
5.41833,252.693,-1.02224
5.42,252.709,-1.02262
5.42167,252.725,-1.02296
5.42333,252.742,-1.02346
5.425,252.758,-1.02385
5.42667,252.774,-1.02421
5.42833,252.79,-1.02445
5.43,252.807,-1.02472
5.43167,252.823,-1.02493
5.43333,252.839,-1.02513
5.435,252.856,-1.02535
5.43667,252.872,-1.02568
5.43833,252.888,-1.02606
5.44,252.904,-1.02653
5.44167,252.92,-1.02701
5.44333,252.937,-1.02742
5.445,252.953,-1.02778
5.44667,252.969,-1.02808
5.44833,252.985,-1.02839
5.45,253.001,-1.02867
5.45167,253.018,-1.02881
5.45333,253.034,-1.02893
5.455,253.051,-1.02908
5.45667,253.067,-1.02939
5.45833,253.084,-1.02996
5.46,253.1,-1.03055
5.46167,253.116,-1.0311
5.46333,253.133,-1.03164
5.465,253.149,-1.03217
5.46667,253.165,-1.03261
5.46833,253.182,-1.03304
5.47,253.198,-1.03335
5.47167,253.214,-1.03357
5.47333,253.231,-1.03376
5.475,253.247,-1.03396
5.47667,253.263,-1.03411
5.47833,253.279,-1.03422
5.48,253.296,-1.03433
5.48167,253.312,-1.03452
5.48333,253.328,-1.03474
5.485,253.345,-1.03503
5.48667,253.361,-1.03534
5.48833,253.377,-1.03566
5.49,253.394,-1.03609
5.49167,253.41,-1.0365
5.49333,253.427,-1.03694
5.495,253.443,-1.03739
5.49667,253.46,-1.03763
5.49833,253.476,-1.03783
5.5,253.492,-1.03793
5.50167,253.509,-1.038
5.50333,253.525,-1.03811
5.505,253.541,-1.03829
5.50667,253.557,-1.03846
5.50833,253.574,-1.03867
5.51,253.59,-1.03881
5.51167,253.607,-1.03891
5.51333,253.623,-1.03912
5.515,253.64,-1.03927
5.51667,253.656,-1.03945
5.51833,253.672,-1.03956
5.52,253.689,-1.03967
5.52167,253.705,-1.03974
5.52333,253.721,-1.03983
5.525,253.737,-1.03993
5.52667,253.754,-1.04006
5.52833,253.77,-1.04015
5.53,253.787,-1.04024
5.53167,253.803,-1.04036
5.53333,253.82,-1.04053
5.535,253.836,-1.04073
5.53667,253.852,-1.04086
5.53833,253.869,-1.04099
5.54,253.885,-1.04108
5.54167,253.902,-1.04121
5.54333,253.918,-1.04139
5.545,253.934,-1.04155
5.54667,253.951,-1.04171
5.54833,253.967,-1.04187
5.55,253.984,-1.0421
5.55167,254,-1.04237
5.55333,254.016,-1.04258
5.555,254.033,-1.04279
5.55667,254.049,-1.04305
5.55833,254.065,-1.04339
5.56,254.082,-1.04375
5.56167,254.099,-1.04411
5.56333,254.115,-1.04442
5.565,254.131,-1.04459
5.56667,254.148,-1.04467
5.56833,254.164,-1.04498
5.57,254.18,-1.04514
5.57167,254.196,-1.04527
5.57333,254.213,-1.04543
5.575,254.229,-1.04551
5.57667,254.246,-1.04559
5.57833,254.262,-1.04568
5.58,254.279,-1.04582
5.58167,254.295,-1.04609
5.58333,254.312,-1.04636
5.585,254.328,-1.04655
5.58667,254.344,-1.04678
5.58833,254.361,-1.04699
5.59,254.377,-1.0472
5.59167,254.393,-1.04735
5.59333,254.41,-1.04747
5.595,254.426,-1.04759
5.59667,254.443,-1.04775
5.59833,254.459,-1.0479
5.6,254.476,-1.04811
5.60167,254.492,-1.0483
5.60333,254.509,-1.04846
5.605,254.525,-1.04869
5.60667,254.542,-1.04891
5.60833,254.558,-1.0491
5.61,254.574,-1.04921
5.61167,254.591,-1.04933
5.61333,254.607,-1.04944
5.615,254.624,-1.04954
5.61667,254.64,-1.04967
5.61833,254.656,-1.04981
5.62,254.673,-1.05004
5.62167,254.689,-1.05019
5.62333,254.706,-1.05039
5.625,254.722,-1.05061
5.62667,254.739,-1.05078
5.62833,254.755,-1.05096
5.63,254.771,-1.05114
5.63167,254.788,-1.0513
5.63333,254.804,-1.05142
5.635,254.821,-1.05154
5.63667,254.837,-1.05166
5.63833,254.854,-1.05177
5.64,254.87,-1.05189
5.64167,254.887,-1.052
5.64333,254.903,-1.05212
5.645,254.919,-1.05224
5.64667,254.936,-1.05236
5.64833,254.953,-1.05248
5.65,254.97,-1.0526
5.65167,254.985,-1.05272
5.65333,255.002,-1.05281
5.655,255.018,-1.05296
5.65667,255.035,-1.05307
5.65833,255.051,-1.05318
5.66,255.067,-1.0533
5.66167,255.084,-1.05344
5.66333,255.1,-1.0536
5.665,255.117,-1.05377
5.66667,255.134,-1.05404
5.66833,255.15,-1.05433
5.67,255.166,-1.05445
5.67167,255.183,-1.05457
5.67333,255.199,-1.05469
5.675,255.216,-1.05481
5.67667,255.232,-1.05492
5.67833,255.249,-1.05505
5.68,255.265,-1.05519
5.68167,255.281,-1.05531
5.68333,255.298,-1.05544
5.685,255.314,-1.05558
5.68667,255.331,-1.05585
5.68833,255.348,-1.05604
5.69,255.364,-1.05626
5.69167,255.38,-1.05642
5.69333,255.397,-1.05654
5.695,255.413,-1.0567
5.69667,255.43,-1.05685
5.69833,255.446,-1.05697
5.7,255.463,-1.05707
5.70167,255.48,-1.05718
5.70333,255.496,-1.05729
5.705,255.512,-1.05741
5.70667,255.529,-1.05754
5.70833,255.545,-1.05772
5.71,255.562,-1.058
5.71167,255.578,-1.05838
5.71333,255.595,-1.05876
5.715,255.611,-1.05906
5.71667,255.628,-1.05924
5.71833,255.644,-1.0594
5.72,255.661,-1.05953
5.72167,255.677,-1.05965
5.72333,255.694,-1.05978
5.725,255.71,-1.0599
5.72667,255.726,-1.06002
5.72833,255.743,-1.06013
5.73,255.759,-1.06027
5.73167,255.776,-1.06039
5.73333,255.792,-1.06052
5.735,255.809,-1.06065
5.73667,255.825,-1.06081
5.73833,255.842,-1.06098
5.74,255.858,-1.06122
5.74167,255.875,-1.06144
5.74333,255.891,-1.06171
5.745,255.908,-1.06198
5.74667,255.925,-1.0622
5.74833,255.941,-1.06241
5.75,255.958,-1.06254
5.75167,255.974,-1.06267
5.75333,255.99,-1.06281
5.755,256.006,-1.06295
5.75667,256.023,-1.06307
5.75833,256.04,-1.0632
5.76,256.056,-1.06333
5.76167,256.073,-1.06346
5.76333,256.089,-1.06359
5.765,256.106,-1.06373
5.76667,256.122,-1.06387
5.76833,256.138,-1.064
5.77,256.155,-1.06413
5.77167,256.172,-1.06426
5.77333,256.188,-1.06439
5.775,256.205,-1.06451
5.77667,256.221,-1.06463
5.77833,256.238,-1.06475
5.78,256.254,-1.06489
5.78167,256.271,-1.06502
5.78333,256.287,-1.06516
5.785,256.303,-1.06529
5.78667,256.32,-1.06542
5.78833,256.337,-1.06555
5.79,256.353,-1.06569
5.79167,256.37,-1.06582
5.79333,256.387,-1.06594
5.795,256.403,-1.06605
5.79667,256.419,-1.06616
5.79833,256.436,-1.06628
5.8,256.452,-1.0664
5.80167,256.469,-1.06653
5.80333,256.485,-1.06665
5.805,256.502,-1.06678
5.80667,256.519,-1.06693
5.80833,256.535,-1.06727
5.81,256.552,-1.06763
5.81167,256.568,-1.06798
5.81333,256.584,-1.06819
5.815,256.601,-1.06834
5.81667,256.617,-1.06845
5.81833,256.634,-1.06856
5.82,256.65,-1.06868
5.82167,256.667,-1.06879
5.82333,256.683,-1.0689
5.825,256.7,-1.06902
5.82667,256.717,-1.06916
5.82833,256.733,-1.06929
5.83,256.75,-1.06941
5.83167,256.766,-1.06954
5.83333,256.783,-1.06968
5.835,256.799,-1.0698
5.83667,256.816,-1.06991
5.83833,256.832,-1.07001
5.84,256.849,-1.07011
5.84167,256.865,-1.07021
5.84333,256.882,-1.07033
5.845,256.899,-1.07045
5.84667,256.915,-1.07057
5.84833,256.932,-1.0707
5.85,256.948,-1.07085
5.85167,256.965,-1.07101
5.85333,256.981,-1.07126
5.855,256.998,-1.07145
5.85667,257.014,-1.07165
5.85833,257.03,-1.0718
5.86,257.047,-1.07193
5.86167,257.063,-1.07207
5.86333,257.08,-1.07221
5.865,257.096,-1.07234
5.86667,257.113,-1.07247
5.86833,257.13,-1.07259
5.87,257.147,-1.0727
5.87167,257.163,-1.07281
5.87333,257.18,-1.07292
5.875,257.196,-1.07302
5.87667,257.213,-1.07312
5.87833,257.229,-1.07323
5.88,257.246,-1.07333
5.88167,257.262,-1.07344
5.88333,257.279,-1.07356
5.885,257.295,-1.07368
5.88667,257.312,-1.0738
5.88833,257.328,-1.07392
5.89,257.344,-1.07406
5.89167,257.361,-1.07425
5.89333,257.377,-1.07443
5.895,257.394,-1.07457
5.89667,257.41,-1.07471
5.89833,257.427,-1.07484
5.9,257.444,-1.07497
5.90167,257.461,-1.07511
5.90333,257.477,-1.07525
5.905,257.494,-1.07538
5.90667,257.51,-1.0755
5.90833,257.527,-1.07562
5.91,257.543,-1.07574
5.91167,257.559,-1.07587
5.91333,257.576,-1.076
5.915,257.592,-1.07614
5.91667,257.609,-1.07628
5.91833,257.625,-1.07642
5.92,257.642,-1.07655
5.92167,257.658,-1.07668
5.92333,257.675,-1.07681
5.925,257.691,-1.07693
5.92667,257.708,-1.07705
5.92833,257.724,-1.07717
5.93,257.741,-1.07728
5.93167,257.758,-1.07739
5.93333,257.774,-1.07751
5.935,257.791,-1.07763
5.93667,257.808,-1.07775
5.93833,257.824,-1.07787
5.94,257.841,-1.078
5.94167,257.857,-1.07812
5.94333,257.874,-1.07825
5.945,257.89,-1.07838
5.94667,257.907,-1.07851
5.94833,257.924,-1.07863
5.95,257.94,-1.07875
5.95167,257.957,-1.07886
5.95333,257.973,-1.07898
5.955,257.99,-1.0791
5.95667,258.006,-1.07921
5.95833,258.023,-1.07933
5.96,258.039,-1.07945
5.96167,258.056,-1.07956
5.96333,258.072,-1.07967
5.965,258.089,-1.07979
5.96667,258.105,-1.0799
5.96833,258.122,-1.08002
5.97,258.139,-1.08013
5.97167,258.155,-1.08024
5.97333,258.172,-1.08036
5.975,258.188,-1.08048
5.97667,258.204,-1.08061
5.97833,258.221,-1.08074
5.98,258.238,-1.08088
5.98167,258.254,-1.08105
5.98333,258.271,-1.0812
5.985,258.288,-1.08136
5.98667,258.305,-1.08151
5.98833,258.321,-1.08166
5.99,258.337,-1.08189
5.99167,258.354,-1.08216
5.99333,258.371,-1.0823
5.995,258.387,-1.08243
5.99667,258.403,-1.08256
5.99833,258.42,-1.08269
6,258.437,-1.08281
6.00167,258.453,-1.08291
6.00333,258.469,-1.08301
6.005,258.486,-1.08311
6.00667,258.502,-1.0832
6.00833,258.519,-1.08329
6.01,258.535,-1.0834
6.01167,258.552,-1.0835
6.01333,258.569,-1.08361
6.015,258.585,-1.08373
6.01667,258.602,-1.08385
6.01833,258.619,-1.08397
6.02,258.635,-1.08411
6.02167,258.651,-1.08424
6.02333,258.668,-1.08438
6.025,258.685,-1.08451
6.02667,258.701,-1.08463
6.02833,258.718,-1.08475
6.03,258.735,-1.08487
6.03167,258.751,-1.085
6.03333,258.768,-1.08513
6.035,258.784,-1.08527
6.03667,258.801,-1.0854
6.03833,258.818,-1.08552
6.04,258.835,-1.08564
6.04167,258.851,-1.08575
6.04333,258.868,-1.08586
6.045,258.884,-1.08595
6.04667,258.901,-1.08604
6.04833,258.917,-1.08613
6.05,258.934,-1.08622
6.05167,258.95,-1.08632
6.05333,258.967,-1.08642
6.055,258.983,-1.08653
6.05667,259,-1.08665
6.05833,259.016,-1.08677
6.06,259.033,-1.0869
6.06167,259.05,-1.08703
6.06333,259.067,-1.08716
6.065,259.083,-1.08729
6.06667,259.1,-1.08741
6.06833,259.116,-1.08753
6.07,259.133,-1.08764
6.07167,259.149,-1.08776
6.07333,259.166,-1.08788
6.075,259.182,-1.088
6.07667,259.199,-1.08813
6.07833,259.215,-1.08825
6.08,259.232,-1.08837
6.08167,259.248,-1.0885
6.08333,259.265,-1.08862
6.085,259.282,-1.08875
6.08667,259.298,-1.08887
6.08833,259.315,-1.08898
6.09,259.332,-1.08911
6.09167,259.348,-1.08923
6.09333,259.365,-1.08936
6.095,259.382,-1.08948
6.09667,259.398,-1.0896
6.09833,259.414,-1.08972
6.1,259.431,-1.08983
6.10167,259.448,-1.08995
6.10333,259.464,-1.09005
6.105,259.481,-1.09015
6.10667,259.498,-1.09023
6.10833,259.514,-1.09032
6.11,259.531,-1.09039
6.11167,259.547,-1.09046
6.11333,259.564,-1.09054
6.115,259.58,-1.09063
6.11667,259.597,-1.09073
6.11833,259.613,-1.09083
6.12,259.63,-1.09094
6.12167,259.647,-1.09106
6.12333,259.663,-1.09118
6.125,259.68,-1.09131
6.12667,259.696,-1.09143
6.12833,259.713,-1.09156
6.13,259.73,-1.09169
6.13167,259.746,-1.09181
6.13333,259.763,-1.09192
6.135,259.779,-1.09203
6.13667,259.796,-1.09214
6.13833,259.813,-1.09224
6.14,259.829,-1.09234
6.14167,259.846,-1.09244
6.14333,259.862,-1.09254
6.145,259.879,-1.09265
6.14667,259.895,-1.09276
6.14833,259.912,-1.09287
6.15,259.929,-1.09297
6.15167,259.945,-1.09306
6.15333,259.962,-1.09316
6.155,259.978,-1.09326
6.15667,259.995,-1.09335
6.15833,260.012,-1.09343
6.16,260.028,-1.09352
6.16167,260.045,-1.09362
6.16333,260.062,-1.09372
6.165,260.078,-1.09382
6.16667,260.095,-1.09391
6.16833,260.111,-1.09401
6.17,260.128,-1.09411
6.17167,260.144,-1.09421
6.17333,260.161,-1.09431
6.175,260.177,-1.0944
6.17667,260.194,-1.09449
6.17833,260.21,-1.09459
6.18,260.227,-1.09469
6.18167,260.243,-1.09479
6.18333,260.26,-1.0949
6.185,260.277,-1.095
6.18667,260.294,-1.0951
6.18833,260.31,-1.0952
6.19,260.327,-1.09529
6.19167,260.343,-1.09537
6.19333,260.36,-1.09546
6.195,260.376,-1.09555
6.19667,260.392,-1.09564
6.19833,260.409,-1.09574
6.2,260.426,-1.09583
6.20167,260.442,-1.09595
6.20333,260.459,-1.09606
6.205,260.476,-1.09617
6.20667,260.493,-1.09627
6.20833,260.509,-1.09637
6.21,260.526,-1.09646
6.21167,260.542,-1.09655
6.21333,260.559,-1.09664
6.215,260.575,-1.09673
6.21667,260.592,-1.09681
6.21833,260.608,-1.09689
6.22,260.625,-1.09697
6.22167,260.642,-1.09706
6.22333,260.658,-1.09715
6.225,260.675,-1.09725
6.22667,260.691,-1.09734
6.22833,260.708,-1.09744
6.23,260.725,-1.09755
6.23167,260.741,-1.09765
6.23333,260.758,-1.09773
6.235,260.774,-1.09782
6.23667,260.791,-1.09789
6.23833,260.808,-1.09796
6.24,260.824,-1.09802
6.24167,260.841,-1.09809
6.24333,260.858,-1.09814
6.245,260.874,-1.09821
6.24667,260.891,-1.0983
6.24833,260.907,-1.09838
6.25,260.924,-1.09849
6.25167,260.94,-1.09859
6.25333,260.957,-1.09869
6.255,260.973,-1.0988
6.25667,260.99,-1.09891
6.25833,261.007,-1.09905
6.26,261.024,-1.09918
6.26167,261.04,-1.09934
6.26333,261.057,-1.09945
6.265,261.073,-1.09956
6.26667,261.09,-1.09965
6.26833,261.106,-1.09974
6.27,261.123,-1.09983
6.27167,261.14,-1.09991
6.27333,261.156,-1.09999
6.275,261.173,-1.10007
6.27667,261.19,-1.10015
6.27833,261.206,-1.10024
6.28,261.223,-1.10032
6.28167,261.24,-1.10041
6.28333,261.256,-1.10051
6.285,261.273,-1.1006
6.28667,261.289,-1.1007
6.28833,261.306,-1.10081
6.29,261.323,-1.10091
6.29167,261.339,-1.10102
6.29333,261.355,-1.10111
6.295,261.372,-1.1012
6.29667,261.389,-1.10129
6.29833,261.405,-1.10138
6.3,261.422,-1.10147
6.30167,261.439,-1.10155
6.30333,261.455,-1.10163
6.305,261.472,-1.10172
6.30667,261.489,-1.10181
6.30833,261.505,-1.1019
6.31,261.522,-1.10198
6.31167,261.539,-1.10208
6.31333,261.555,-1.10219
6.315,261.572,-1.1023
6.31667,261.589,-1.10242
6.31833,261.605,-1.10254
6.32,261.622,-1.10264
6.32167,261.638,-1.10276
6.32333,261.655,-1.10287
6.325,261.672,-1.10298
6.32667,261.688,-1.10307
6.32833,261.705,-1.10316
6.33,261.721,-1.10324
6.33167,261.738,-1.1033
6.33333,261.755,-1.10337
6.335,261.771,-1.10342
6.33667,261.788,-1.10348
6.33833,261.804,-1.10354
6.34,261.821,-1.10359
6.34167,261.837,-1.10364
6.34333,261.854,-1.1037
6.345,261.871,-1.10376
6.34667,261.887,-1.10383
6.34833,261.904,-1.10389
6.35,261.92,-1.10396
6.35167,261.937,-1.10404
6.35333,261.954,-1.10412
6.355,261.97,-1.10421
6.35667,261.987,-1.10431
6.35833,262.004,-1.10441
6.36,262.02,-1.10451
6.36167,262.037,-1.1046
6.36333,262.053,-1.1047
6.365,262.07,-1.1048
6.36667,262.086,-1.1049
6.36833,262.103,-1.10499
6.37,262.12,-1.10509
6.37167,262.136,-1.10518
6.37333,262.153,-1.10527
6.375,262.169,-1.10536
6.37667,262.186,-1.10544
6.37833,262.203,-1.10552
6.38,262.219,-1.10559
6.38167,262.236,-1.10565
6.38333,262.252,-1.1057
6.385,262.269,-1.10576
6.38667,262.286,-1.10581
6.38833,262.302,-1.10587
6.39,262.319,-1.10594
6.39167,262.335,-1.10601
6.39333,262.352,-1.10608
6.395,262.369,-1.10616
6.39667,262.385,-1.10623
6.39833,262.402,-1.10632
6.4,262.419,-1.10641
6.40167,262.435,-1.1065
6.40333,262.452,-1.10661
6.405,262.469,-1.10672
6.40667,262.486,-1.10682
6.40833,262.502,-1.10692
6.41,262.519,-1.10702
6.41167,262.535,-1.1071
6.41333,262.552,-1.10718
6.415,262.568,-1.10724
6.41667,262.585,-1.1073
6.41833,262.602,-1.10736
6.42,262.618,-1.10742
6.42167,262.635,-1.10748
6.42333,262.651,-1.10755
6.425,262.668,-1.10764
6.42667,262.684,-1.10772
6.42833,262.701,-1.10781
6.43,262.718,-1.10791
6.43167,262.735,-1.10799
6.43333,262.751,-1.10808
6.435,262.768,-1.10815
6.43667,262.785,-1.10822
6.43833,262.802,-1.10828
6.44,262.818,-1.10835
6.44167,262.835,-1.10843
6.44333,262.851,-1.10851
6.445,262.868,-1.1086
6.44667,262.885,-1.10868
6.44833,262.901,-1.10876
6.45,262.918,-1.10884
6.45167,262.934,-1.10892
6.45333,262.951,-1.10899
6.455,262.967,-1.10905
6.45667,262.984,-1.10911
6.45833,263.001,-1.10917
6.46,263.018,-1.10924
6.46167,263.034,-1.1093
6.46333,263.051,-1.10937
6.465,263.067,-1.10943
6.46667,263.084,-1.1095
6.46833,263.1,-1.10957
6.47,263.117,-1.10963
6.47167,263.133,-1.1097
6.47333,263.15,-1.10977
6.475,263.167,-1.10984
6.47667,263.183,-1.10991
6.47833,263.2,-1.10997
6.48,263.217,-1.11004
6.48167,263.233,-1.11012
6.48333,263.25,-1.11019
6.485,263.266,-1.11025
6.48667,263.283,-1.11033
6.48833,263.3,-1.11041
6.49,263.317,-1.11049
6.49167,263.333,-1.11058
6.49333,263.35,-1.11067
6.495,263.366,-1.11076
6.49667,263.383,-1.11085
6.49833,263.4,-1.11094
6.5,263.416,-1.11103
6.50167,263.433,-1.1111
6.50333,263.449,-1.11115
6.505,263.466,-1.11121
6.50667,263.483,-1.11126
6.50833,263.5,-1.11131
6.51,263.516,-1.11136
6.51167,263.533,-1.1114
6.51333,263.549,-1.11144
6.515,263.566,-1.1115
6.51667,263.583,-1.11155
6.51833,263.599,-1.11162
6.52,263.616,-1.11169
6.52167,263.632,-1.11176
6.52333,263.649,-1.11186
6.525,263.666,-1.11197
6.52667,263.682,-1.11205
6.52833,263.699,-1.11214
6.53,263.716,-1.11222
6.53167,263.732,-1.1123
6.53333,263.749,-1.11238
6.535,263.765,-1.11246
6.53667,263.782,-1.11254
6.53833,263.798,-1.11263
6.54,263.815,-1.11271
6.54167,263.832,-1.11278
6.54333,263.849,-1.11285
6.545,263.865,-1.11293
6.54667,263.882,-1.113
6.54833,263.899,-1.11306
6.55,263.915,-1.11311
6.55167,263.932,-1.11316
6.55333,263.948,-1.1132
6.555,263.965,-1.11323
6.55667,263.981,-1.11327
6.55833,263.998,-1.11331
6.56,264.014,-1.11336
6.56167,264.031,-1.11342
6.56333,264.047,-1.11347
6.565,264.064,-1.11353
6.56667,264.081,-1.11359
6.56833,264.098,-1.11365
6.57,264.114,-1.11371
6.57167,264.131,-1.11377
6.57333,264.147,-1.11384
6.575,264.164,-1.11392
6.57667,264.181,-1.11401
6.57833,264.197,-1.11409
6.58,264.214,-1.11417
6.58167,264.231,-1.11425
6.58333,264.248,-1.11433
