Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.295,251.492,-1.06431
5.29667,251.508,-1.06486
5.29833,251.524,-1.06518
5.3,251.539,-1.06576
5.30167,251.555,-1.06674
5.30333,251.571,-1.0674
5.305,251.587,-1.0676
5.30667,251.603,-1.06802
5.30833,251.618,-1.06832
5.31,251.634,-1.0686
5.31167,251.65,-1.06878
5.31333,251.666,-1.0693
5.315,251.682,-1.07003
5.31667,251.698,-1.07078
5.31833,251.714,-1.07178
5.32,251.73,-1.07326
5.32167,251.746,-1.07466
5.32333,251.762,-1.07605
5.325,251.778,-1.0773
5.32667,251.794,-1.07857
5.32833,251.81,-1.07942
5.33,251.826,-1.07988
5.33167,251.842,-1.08016
5.33333,251.858,-1.08057
5.335,251.874,-1.08128
5.33667,251.89,-1.08214
5.33833,251.906,-1.08287
5.34,251.922,-1.08369
5.34167,251.939,-1.08481
5.34333,251.955,-1.08595
5.345,251.97,-1.08704
5.34667,251.987,-1.08768
5.34833,252.003,-1.08809
5.35,252.019,-1.08861
5.35167,252.035,-1.08926
5.35333,252.051,-1.08987
5.355,252.067,-1.09061
5.35667,252.083,-1.0913
5.35833,252.1,-1.09196
5.36,252.116,-1.09272
5.36167,252.132,-1.09357
5.36333,252.148,-1.09417
5.365,252.164,-1.09461
5.36667,252.18,-1.0949
5.36833,252.196,-1.09512
5.37,252.212,-1.09526
5.37167,252.229,-1.09537
5.37333,252.245,-1.09562
5.375,252.261,-1.09591
5.37667,252.277,-1.09628
5.37833,252.293,-1.09673
5.38,252.31,-1.09728
5.38167,252.326,-1.09772
5.38333,252.342,-1.0981
5.385,252.358,-1.09847
5.38667,252.375,-1.09875
5.38833,252.391,-1.09906
5.39,252.407,-1.09938
5.39167,252.423,-1.09972
5.39333,252.439,-1.10014
5.395,252.456,-1.10064
5.39667,252.472,-1.10108
5.39833,252.489,-1.1016
5.4,252.505,-1.10214
5.40167,252.521,-1.10249
5.40333,252.537,-1.10284
5.405,252.554,-1.10305
5.40667,252.57,-1.10333
5.40833,252.586,-1.10358
5.41,252.602,-1.10381
5.41167,252.619,-1.10401
5.41333,252.635,-1.10421
5.415,252.651,-1.10442
5.41667,252.667,-1.10463
5.41833,252.684,-1.10486
5.42,252.7,-1.10509
5.42167,252.716,-1.10541
5.42333,252.733,-1.1057
5.425,252.749,-1.10598
5.42667,252.765,-1.10622
5.42833,252.781,-1.10643
5.43,252.797,-1.10665
5.43167,252.814,-1.10681
5.43333,252.83,-1.10694
5.435,252.847,-1.10705
5.43667,252.863,-1.10715
5.43833,252.879,-1.10733
5.44,252.896,-1.10749
5.44167,252.912,-1.10761
5.44333,252.928,-1.10776
5.445,252.945,-1.10793
5.44667,252.961,-1.10814
5.44833,252.977,-1.10843
5.45,252.993,-1.10874
5.45167,253.01,-1.10918
5.45333,253.026,-1.10967
5.455,253.043,-1.11018
5.45667,253.059,-1.11068
5.45833,253.075,-1.1111
5.46,253.091,-1.11146
5.46167,253.108,-1.11185
5.46333,253.124,-1.11224
5.465,253.14,-1.11269
5.46667,253.157,-1.11319
5.46833,253.174,-1.11358
5.47,253.19,-1.11413
5.47167,253.206,-1.11456
5.47333,253.222,-1.11498
5.475,253.238,-1.11522
5.47667,253.255,-1.11537
5.47833,253.271,-1.11551
5.48,253.288,-1.11559
5.48167,253.304,-1.11565
5.48333,253.321,-1.11573
5.485,253.336,-1.11583
5.48667,253.353,-1.11597
5.48833,253.369,-1.11626
5.49,253.386,-1.1166
5.49167,253.402,-1.11697
5.49333,253.418,-1.11732
5.495,253.435,-1.11768
5.49667,253.451,-1.11796
5.49833,253.468,-1.11812
5.5,253.484,-1.11824
5.50167,253.5,-1.11833
5.50333,253.517,-1.1184
5.505,253.534,-1.11848
5.50667,253.55,-1.1186
5.50833,253.566,-1.11869
5.51,253.583,-1.11877
5.51167,253.599,-1.11885
5.51333,253.615,-1.11894
5.515,253.632,-1.11907
5.51667,253.648,-1.1192
5.51833,253.664,-1.11928
5.52,253.681,-1.11938
5.52167,253.697,-1.11949
5.52333,253.713,-1.11962
5.525,253.73,-1.11973
5.52667,253.746,-1.11987
5.52833,253.762,-1.12002
5.53,253.779,-1.12023
5.53167,253.795,-1.12038
5.53333,253.812,-1.12061
5.535,253.828,-1.12086
5.53667,253.845,-1.12107
5.53833,253.861,-1.12138
5.54,253.878,-1.12165
5.54167,253.894,-1.12201
5.54333,253.911,-1.12222
5.545,253.927,-1.12236
5.54667,253.943,-1.1225
5.54833,253.959,-1.1227
5.55,253.976,-1.12285
5.55167,253.992,-1.12295
5.55333,254.009,-1.12305
5.555,254.025,-1.12315
5.55667,254.042,-1.12325
5.55833,254.058,-1.12336
5.56,254.075,-1.12346
5.56167,254.091,-1.12356
5.56333,254.107,-1.12366
5.565,254.124,-1.12376
5.56667,254.14,-1.12387
5.56833,254.157,-1.12407
5.57,254.173,-1.12431
5.57167,254.189,-1.12456
5.57333,254.206,-1.12485
5.575,254.222,-1.12517
5.57667,254.238,-1.12555
5.57833,254.255,-1.12578
5.58,254.271,-1.12598
5.58167,254.288,-1.12612
5.58333,254.304,-1.12624
5.585,254.321,-1.12635
5.58667,254.337,-1.12647
5.58833,254.354,-1.12658
5.59,254.37,-1.12669
5.59167,254.387,-1.12681
5.59333,254.404,-1.12693
5.595,254.42,-1.12704
5.59667,254.436,-1.12715
5.59833,254.453,-1.12726
5.6,254.469,-1.12737
5.60167,254.486,-1.12748
5.60333,254.502,-1.12759
5.605,254.518,-1.12771
5.60667,254.535,-1.12783
5.60833,254.551,-1.12795
5.61,254.568,-1.12809
5.61167,254.584,-1.12824
5.61333,254.6,-1.1285
5.615,254.617,-1.12865
5.61667,254.634,-1.12878
5.61833,254.65,-1.12891
5.62,254.667,-1.12902
5.62167,254.683,-1.12921
5.62333,254.699,-1.12933
5.625,254.715,-1.12949
5.62667,254.732,-1.12965
5.62833,254.748,-1.12978
5.63,254.765,-1.12991
5.63167,254.781,-1.13014
5.63333,254.798,-1.13035
5.635,254.814,-1.13058
5.63667,254.831,-1.13073
5.63833,254.848,-1.13086
5.64,254.864,-1.13102
5.64167,254.88,-1.13121
5.64333,254.897,-1.13138
5.645,254.913,-1.13154
5.64667,254.93,-1.13171
5.64833,254.946,-1.1319
5.65,254.963,-1.13204
5.65167,254.979,-1.13217
5.65333,254.996,-1.1324
5.655,255.012,-1.13251
5.65667,255.029,-1.13261
5.65833,255.045,-1.13272
5.66,255.062,-1.13282
5.66167,255.078,-1.13293
5.66333,255.094,-1.13304
5.665,255.111,-1.13316
5.66667,255.127,-1.13327
5.66833,255.144,-1.13339
5.67,255.16,-1.13351
5.67167,255.177,-1.13363
5.67333,255.193,-1.13375
5.675,255.21,-1.13389
5.67667,255.227,-1.13406
5.67833,255.243,-1.13421
5.68,255.259,-1.13435
5.68167,255.275,-1.13451
5.68333,255.292,-1.13465
5.685,255.309,-1.13478
5.68667,255.325,-1.13491
5.68833,255.341,-1.13503
5.69,255.358,-1.13516
5.69167,255.374,-1.13529
5.69333,255.39,-1.13541
5.695,255.407,-1.13553
5.69667,255.424,-1.13566
5.69833,255.441,-1.13579
5.7,255.457,-1.13593
5.70167,255.473,-1.13606
5.70333,255.49,-1.13619
5.705,255.507,-1.13633
5.70667,255.523,-1.13648
5.70833,255.539,-1.13662
5.71,255.556,-1.13678
5.71167,255.572,-1.13692
5.71333,255.588,-1.13706
5.715,255.605,-1.1372
5.71667,255.622,-1.13734
5.71833,255.638,-1.13747
5.72,255.654,-1.13759
5.72167,255.671,-1.13772
5.72333,255.688,-1.13785
5.725,255.704,-1.13799
5.72667,255.721,-1.13812
5.72833,255.737,-1.13826
5.73,255.754,-1.13846
5.73167,255.77,-1.13871
5.73333,255.787,-1.13897
5.735,255.803,-1.13925
5.73667,255.82,-1.1396
5.73833,255.837,-1.14005
5.74,255.853,-1.14038
5.74167,255.87,-1.14062
5.74333,255.886,-1.14079
5.745,255.903,-1.14095
5.74667,255.919,-1.1411
5.74833,255.935,-1.14124
5.75,255.952,-1.14138
5.75167,255.969,-1.14151
5.75333,255.985,-1.14166
5.755,256.002,-1.1418
5.75667,256.018,-1.14197
5.75833,256.034,-1.14212
5.76,256.051,-1.14227
5.76167,256.068,-1.1424
5.76333,256.084,-1.14253
5.765,256.1,-1.14265
5.76667,256.117,-1.14277
5.76833,256.133,-1.14289
5.77,256.15,-1.143
5.77167,256.167,-1.1431
5.77333,256.184,-1.14322
5.775,256.2,-1.14334
5.77667,256.216,-1.14347
5.77833,256.233,-1.14359
5.78,256.25,-1.14371
5.78167,256.266,-1.14384
5.78333,256.283,-1.14397
5.785,256.299,-1.14411
5.78667,256.316,-1.14424
5.78833,256.332,-1.14437
5.79,256.349,-1.1445
5.79167,256.365,-1.14463
5.79333,256.382,-1.14476
5.795,256.398,-1.1449
5.79667,256.415,-1.14505
5.79833,256.431,-1.14519
5.8,256.448,-1.14533
5.80167,256.464,-1.14546
5.80333,256.481,-1.14559
5.805,256.497,-1.14571
5.80667,256.513,-1.14583
5.80833,256.53,-1.14595
5.81,256.547,-1.14607
5.81167,256.563,-1.1462
5.81333,256.58,-1.14634
5.815,256.597,-1.14648
5.81667,256.613,-1.14662
5.81833,256.629,-1.14676
5.82,256.646,-1.1469
5.82167,256.663,-1.14704
5.82333,256.679,-1.14718
5.825,256.695,-1.1473
5.82667,256.712,-1.14741
5.82833,256.728,-1.14753
5.83,256.745,-1.14765
5.83167,256.761,-1.14775
5.83333,256.778,-1.14785
5.835,256.794,-1.14796
5.83667,256.811,-1.14807
5.83833,256.828,-1.14818
5.84,256.845,-1.14829
5.84167,256.861,-1.14842
5.84333,256.877,-1.14856
5.845,256.894,-1.1487
5.84667,256.91,-1.149
5.84833,256.927,-1.14939
5.85,256.943,-1.14989
5.85167,256.96,-1.15024
5.85333,256.976,-1.15043
5.855,256.993,-1.15056
5.85667,257.009,-1.15069
5.85833,257.026,-1.15079
5.86,257.043,-1.1509
5.86167,257.059,-1.15099
5.86333,257.076,-1.15108
5.865,257.092,-1.15117
5.86667,257.109,-1.15127
5.86833,257.125,-1.15138
5.87,257.142,-1.1515
5.87167,257.158,-1.15163
5.87333,257.175,-1.15176
5.875,257.192,-1.15189
5.87667,257.208,-1.15202
5.87833,257.225,-1.15216
5.88,257.241,-1.15234
5.88167,257.258,-1.15248
5.88333,257.274,-1.15261
5.885,257.291,-1.15274
5.88667,257.307,-1.15288
5.88833,257.324,-1.15301
5.89,257.34,-1.15315
5.89167,257.357,-1.15329
5.89333,257.374,-1.15342
5.895,257.39,-1.15355
5.89667,257.407,-1.15367
5.89833,257.423,-1.1538
5.9,257.44,-1.15393
5.90167,257.457,-1.15405
5.90333,257.473,-1.15417
5.905,257.49,-1.15428
5.90667,257.507,-1.15439
5.90833,257.523,-1.1545
5.91,257.539,-1.1546
5.91167,257.556,-1.15469
5.91333,257.573,-1.15479
5.915,257.589,-1.15489
5.91667,257.606,-1.15498
5.91833,257.622,-1.15508
5.92,257.639,-1.15517
5.92167,257.655,-1.15526
5.92333,257.672,-1.15537
5.925,257.688,-1.15548
5.92667,257.705,-1.15559
5.92833,257.722,-1.15572
5.93,257.738,-1.15584
5.93167,257.754,-1.15597
5.93333,257.771,-1.1561
5.935,257.788,-1.15622
5.93667,257.804,-1.15634
5.93833,257.821,-1.15646
5.94,257.837,-1.15658
5.94167,257.854,-1.15668
5.94333,257.87,-1.15679
5.945,257.887,-1.15689
5.94667,257.903,-1.15698
5.94833,257.92,-1.15706
5.95,257.937,-1.15715
5.95167,257.953,-1.15725
5.95333,257.97,-1.15734
5.955,257.986,-1.15744
5.95667,258.003,-1.15755
5.95833,258.019,-1.15767
5.96,258.036,-1.15782
5.96167,258.052,-1.15807
5.96333,258.069,-1.1584
5.965,258.086,-1.15864
5.96667,258.102,-1.15882
5.96833,258.119,-1.15895
5.97,258.135,-1.15907
5.97167,258.152,-1.15919
5.97333,258.168,-1.1593
5.975,258.185,-1.1594
5.97667,258.201,-1.15949
5.97833,258.217,-1.15959
5.98,258.234,-1.15969
5.98167,258.25,-1.1598
5.98333,258.267,-1.15991
5.985,258.284,-1.16002
5.98667,258.3,-1.16014
5.98833,258.317,-1.16026
5.99,258.333,-1.16039
5.99167,258.35,-1.16051
5.99333,258.367,-1.16063
5.995,258.383,-1.16076
5.99667,258.4,-1.16094
5.99833,258.416,-1.16107
6,258.433,-1.16125
6.00167,258.449,-1.16147
6.00333,258.466,-1.16171
6.005,258.483,-1.16184
6.00667,258.5,-1.16196
6.00833,258.516,-1.16208
6.01,258.532,-1.16218
6.01167,258.549,-1.16227
6.01333,258.566,-1.16234
6.015,258.582,-1.16241
6.01667,258.599,-1.16248
6.01833,258.615,-1.16256
6.02,258.632,-1.16263
6.02167,258.648,-1.16272
6.02333,258.665,-1.1628
6.025,258.681,-1.16289
6.02667,258.698,-1.16297
6.02833,258.714,-1.16307
6.03,258.731,-1.16316
6.03167,258.748,-1.16325
6.03333,258.765,-1.16335
6.035,258.781,-1.16345
6.03667,258.798,-1.16356
6.03833,258.815,-1.16368
6.04,258.831,-1.1638
6.04167,258.848,-1.16395
6.04333,258.864,-1.16407
6.045,258.881,-1.16418
6.04667,258.897,-1.16429
6.04833,258.914,-1.16438
6.05,258.93,-1.16448
6.05167,258.947,-1.16457
6.05333,258.964,-1.16465
6.055,258.98,-1.16474
6.05667,258.997,-1.16482
6.05833,259.014,-1.16492
6.06,259.03,-1.16503
6.06167,259.047,-1.16513
6.06333,259.063,-1.16523
6.065,259.08,-1.16534
6.06667,259.096,-1.16546
6.06833,259.113,-1.16556
6.07,259.13,-1.16567
6.07167,259.146,-1.16576
6.07333,259.163,-1.16585
6.075,259.18,-1.16593
6.07667,259.196,-1.16601
6.07833,259.213,-1.16609
6.08,259.229,-1.16617
6.08167,259.246,-1.16625
6.08333,259.262,-1.16632
6.085,259.279,-1.1664
6.08667,259.296,-1.16648
6.08833,259.312,-1.16657
6.09,259.329,-1.16666
6.09167,259.345,-1.16675
6.09333,259.362,-1.16685
6.095,259.378,-1.16695
6.09667,259.395,-1.16706
6.09833,259.411,-1.16722
6.1,259.428,-1.16734
6.10167,259.445,-1.16745
6.10333,259.461,-1.16757
6.105,259.478,-1.16767
6.10667,259.494,-1.16777
6.10833,259.511,-1.16786
6.11,259.528,-1.16795
6.11167,259.544,-1.16802
6.11333,259.561,-1.16809
6.115,259.577,-1.16816
6.11667,259.594,-1.16825
6.11833,259.611,-1.16834
6.12,259.627,-1.16844
6.12167,259.643,-1.16854
6.12333,259.66,-1.16864
6.125,259.677,-1.16874
6.12667,259.693,-1.16883
6.12833,259.71,-1.16891
6.13,259.726,-1.16899
6.13167,259.743,-1.16906
6.13333,259.759,-1.16912
6.135,259.776,-1.1692
6.13667,259.793,-1.16928
6.13833,259.809,-1.16936
6.14,259.826,-1.16945
6.14167,259.842,-1.16956
6.14333,259.859,-1.16967
6.145,259.875,-1.16978
6.14667,259.892,-1.16992
6.14833,259.909,-1.17003
6.15,259.925,-1.17013
6.15167,259.942,-1.17023
6.15333,259.958,-1.17031
6.155,259.975,-1.17039
6.15667,259.991,-1.17046
6.15833,260.007,-1.17052
6.16,260.025,-1.17057
6.16167,260.041,-1.17063
6.16333,260.058,-1.1707
6.165,260.074,-1.17078
6.16667,260.091,-1.17087
6.16833,260.107,-1.17097
6.17,260.124,-1.17108
6.17167,260.141,-1.17124
6.17333,260.158,-1.17148
6.175,260.174,-1.17178
6.17667,260.19,-1.17196
6.17833,260.207,-1.17208
6.18,260.223,-1.17218
6.18167,260.24,-1.17228
6.18333,260.257,-1.17237
6.185,260.273,-1.17246
6.18667,260.29,-1.17254
6.18833,260.307,-1.17261
6.19,260.323,-1.17266
6.19167,260.34,-1.17272
6.19333,260.357,-1.17277
6.195,260.373,-1.17282
6.19667,260.39,-1.17288
6.19833,260.406,-1.17294
6.2,260.422,-1.17301
6.20167,260.439,-1.17309
6.20333,260.456,-1.17317
6.205,260.472,-1.17325
6.20667,260.489,-1.17333
6.20833,260.505,-1.17341
6.21,260.522,-1.17348
6.21167,260.539,-1.17356
6.21333,260.555,-1.17363
6.215,260.572,-1.1737
6.21667,260.589,-1.17378
6.21833,260.605,-1.17385
6.22,260.622,-1.17393
6.22167,260.638,-1.174
6.22333,260.655,-1.17407
6.225,260.672,-1.17413
6.22667,260.688,-1.1742
6.22833,260.705,-1.17426
6.23,260.721,-1.17433
6.23167,260.738,-1.1744
6.23333,260.754,-1.17448
6.235,260.771,-1.17455
6.23667,260.788,-1.17462
6.23833,260.804,-1.1747
6.24,260.821,-1.17478
6.24167,260.837,-1.17486
6.24333,260.854,-1.17495
6.245,260.871,-1.17505
6.24667,260.888,-1.17515
6.24833,260.904,-1.17525
6.25,260.921,-1.17541
6.25167,260.937,-1.17558
6.25333,260.954,-1.17579
6.255,260.97,-1.1759
6.25667,260.987,-1.176
6.25833,261.003,-1.1761
6.26,261.02,-1.17618
6.26167,261.036,-1.17625
6.26333,261.053,-1.17633
6.265,261.07,-1.17641
6.26667,261.087,-1.17648
6.26833,261.103,-1.17655
6.27,261.12,-1.17661
6.27167,261.137,-1.17667
6.27333,261.153,-1.17674
6.275,261.17,-1.1768
6.27667,261.186,-1.17686
6.27833,261.203,-1.17692
6.28,261.22,-1.17698
6.28167,261.236,-1.17704
6.28333,261.252,-1.1771
6.285,261.269,-1.17716
6.28667,261.285,-1.17722
6.28833,261.302,-1.17729
6.29,261.318,-1.17735
6.29167,261.335,-1.17741
6.29333,261.352,-1.17748
6.295,261.369,-1.17755
6.29667,261.385,-1.17762
6.29833,261.402,-1.17769
6.3,261.419,-1.17777
6.30167,261.435,-1.17784
6.30333,261.452,-1.17792
6.305,261.468,-1.178
6.30667,261.485,-1.17808
6.30833,261.501,-1.17815
6.31,261.518,-1.17822
6.31167,261.534,-1.1783
6.31333,261.551,-1.17838
6.315,261.568,-1.17847
6.31667,261.584,-1.17857
6.31833,261.601,-1.17866
6.32,261.617,-1.17875
6.32167,261.634,-1.17884
6.32333,261.651,-1.17893
6.325,261.667,-1.17901
6.32667,261.684,-1.17908
6.32833,261.701,-1.17915
6.33,261.717,-1.17921
6.33167,261.734,-1.17927
6.33333,261.751,-1.17931
6.335,261.767,-1.17936
6.33667,261.784,-1.17941
6.33833,261.801,-1.17947
6.34,261.817,-1.17953
6.34167,261.834,-1.1796
6.34333,261.851,-1.17967
6.345,261.867,-1.17976
6.34667,261.884,-1.17985
6.34833,261.9,-1.17996
6.35,261.916,-1.18006
6.35167,261.933,-1.18018
6.35333,261.95,-1.18029
6.355,261.966,-1.18039
6.35667,261.983,-1.18047
6.35833,261.999,-1.18056
6.36,262.016,-1.18063
6.36167,262.033,-1.18069
6.36333,262.049,-1.18073
6.365,262.066,-1.18077
6.36667,262.082,-1.18082
6.36833,262.099,-1.18087
6.37,262.115,-1.18092
6.37167,262.133,-1.18098
6.37333,262.149,-1.18104
6.375,262.166,-1.18109
6.37667,262.182,-1.18116
6.37833,262.199,-1.18123
6.38,262.216,-1.1813
6.38167,262.232,-1.18136
6.38333,262.249,-1.18143
6.385,262.265,-1.1815
6.38667,262.282,-1.18157
6.38833,262.299,-1.18165
6.39,262.315,-1.18173
6.39167,262.332,-1.18183
6.39333,262.349,-1.18191
6.395,262.365,-1.18199
6.39667,262.382,-1.18207
6.39833,262.399,-1.18214
6.4,262.415,-1.18221
6.40167,262.432,-1.18228
6.40333,262.449,-1.18235
6.405,262.465,-1.1824
6.40667,262.482,-1.18246
6.40833,262.499,-1.18252
6.41,262.515,-1.18259
6.41167,262.532,-1.18265
6.41333,262.548,-1.18271
6.415,262.565,-1.18277
6.41667,262.581,-1.18282
6.41833,262.598,-1.18286
6.42,262.614,-1.18291
6.42167,262.631,-1.18295
6.42333,262.647,-1.18298
6.425,262.665,-1.18302
6.42667,262.681,-1.18307
6.42833,262.698,-1.18314
6.43,262.714,-1.18321
6.43167,262.731,-1.18327
6.43333,262.748,-1.18335
6.435,262.764,-1.18342
6.43667,262.781,-1.18351
6.43833,262.798,-1.18359
6.44,262.814,-1.18368
6.44167,262.831,-1.18377
6.44333,262.847,-1.18389
6.445,262.864,-1.18399
6.44667,262.881,-1.18408
6.44833,262.897,-1.18417
6.45,262.914,-1.18426
6.45167,262.931,-1.18434
6.45333,262.947,-1.18442
6.455,262.964,-1.18449
6.45667,262.981,-1.18455
6.45833,262.997,-1.18461
6.46,263.014,-1.18467
6.46167,263.031,-1.18473
6.46333,263.047,-1.1848
6.465,263.064,-1.18485
6.46667,263.08,-1.18492
6.46833,263.097,-1.18497
6.47,263.113,-1.18503
6.47167,263.13,-1.18509
6.47333,263.147,-1.18514
6.475,263.164,-1.1852
6.47667,263.18,-1.18526
6.47833,263.197,-1.18533
6.48,263.214,-1.18539
6.48167,263.23,-1.18546
6.48333,263.247,-1.18552
6.485,263.264,-1.18557
6.48667,263.28,-1.18563
6.48833,263.297,-1.18568
6.49,263.314,-1.18574
6.49167,263.33,-1.18582
6.49333,263.347,-1.1859
6.495,263.364,-1.18597
6.49667,263.38,-1.18604
6.49833,263.397,-1.1861
6.5,263.413,-1.18615
6.50167,263.43,-1.1862
6.50333,263.446,-1.18625
6.505,263.463,-1.18629
6.50667,263.48,-1.18634
6.50833,263.496,-1.1864
6.51,263.513,-1.18646
6.51167,263.53,-1.18652
6.51333,263.546,-1.18659
6.515,263.563,-1.18665
6.51667,263.58,-1.1867
6.51833,263.597,-1.18675
6.52,263.613,-1.18681
6.52167,263.63,-1.18687
6.52333,263.646,-1.18693
6.525,263.663,-1.18698
6.52667,263.679,-1.18704
6.52833,263.696,-1.18711
6.53,263.712,-1.18717
6.53167,263.729,-1.18723
6.53333,263.746,-1.18729
6.535,263.763,-1.18734
6.53667,263.779,-1.18739
6.53833,263.796,-1.18746
6.54,263.812,-1.18752
6.54167,263.829,-1.18759
6.54333,263.846,-1.18765
6.545,263.862,-1.18771
6.54667,263.879,-1.18778
6.54833,263.896,-1.18784
6.55,263.912,-1.1879
6.55167,263.929,-1.18796
6.55333,263.946,-1.18802
6.555,263.962,-1.18809
6.55667,263.979,-1.18816
6.55833,263.994,-1.18824
6.56,264.011,-1.18835
6.56167,264.028,-1.18843
6.56333,264.045,-1.18852
6.565,264.061,-1.1886
6.56667,264.078,-1.18868
6.56833,264.095,-1.18877
6.57,264.111,-1.18884
6.57167,264.128,-1.18891
6.57333,264.144,-1.18897
6.575,264.161,-1.18902
6.57667,264.178,-1.18908
6.57833,264.195,-1.18913
6.58,264.211,-1.18917
6.58167,264.228,-1.18921
