Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.38,252.369,-0.707831
5.38167,252.385,-0.708406
5.38333,252.401,-0.708883
5.385,252.417,-0.709185
5.38667,252.434,-0.709419
5.38833,252.45,-0.709781
5.39,252.466,-0.710203
5.39167,252.483,-0.710599
5.39333,252.499,-0.710951
5.395,252.515,-0.711354
5.39667,252.532,-0.711934
5.39833,252.548,-0.712529
5.4,252.564,-0.713052
5.40167,252.58,-0.713689
5.40333,252.596,-0.714211
5.405,252.613,-0.714577
5.40667,252.629,-0.714968
5.40833,252.645,-0.715291
5.41,252.662,-0.715548
5.41167,252.678,-0.715773
5.41333,252.694,-0.716028
5.415,252.711,-0.716344
5.41667,252.727,-0.716672
5.41833,252.743,-0.716948
5.42,252.759,-0.717293
5.42167,252.775,-0.717644
5.42333,252.792,-0.71796
5.425,252.808,-0.718214
5.42667,252.825,-0.718499
5.42833,252.841,-0.71867
5.43,252.857,-0.718827
5.43167,252.874,-0.718993
5.43333,252.89,-0.719234
5.435,252.906,-0.719603
5.43667,252.922,-0.719938
5.43833,252.939,-0.720281
5.44,252.955,-0.720566
5.44167,252.972,-0.720909
5.44333,252.988,-0.721303
5.445,253.004,-0.721622
5.44667,253.021,-0.721894
5.44833,253.037,-0.722182
5.45,253.053,-0.72247
5.45167,253.07,-0.722723
5.45333,253.086,-0.723097
5.455,253.102,-0.723425
5.45667,253.118,-0.723736
5.45833,253.135,-0.723999
5.46,253.151,-0.724179
5.46167,253.168,-0.724327
5.46333,253.184,-0.724463
5.465,253.201,-0.724561
5.46667,253.217,-0.724645
5.46833,253.233,-0.724699
5.47,253.25,-0.724784
5.47167,253.266,-0.724961
5.47333,253.282,-0.725199
5.475,253.299,-0.72548
5.47667,253.315,-0.725839
5.47833,253.331,-0.72612
5.48,253.348,-0.726321
5.48167,253.365,-0.72649
5.48333,253.381,-0.726666
5.485,253.397,-0.726793
5.48667,253.414,-0.726848
5.48833,253.43,-0.726905
5.49,253.446,-0.726965
5.49167,253.462,-0.727025
5.49333,253.479,-0.727086
5.495,253.495,-0.727176
5.49667,253.512,-0.727307
5.49833,253.528,-0.727552
5.5,253.545,-0.72781
5.50167,253.561,-0.728158
5.50333,253.577,-0.728529
5.505,253.594,-0.728883
5.50667,253.611,-0.729129
5.50833,253.627,-0.729391
5.51,253.643,-0.729598
5.51167,253.66,-0.729727
5.51333,253.676,-0.729832
5.515,253.693,-0.729965
5.51667,253.709,-0.73014
5.51833,253.725,-0.730354
5.52,253.742,-0.730533
5.52167,253.758,-0.730649
5.52333,253.775,-0.730784
5.525,253.791,-0.730872
5.52667,253.808,-0.730951
5.52833,253.824,-0.731026
5.53,253.84,-0.731334
5.53167,253.856,-0.731601
5.53333,253.873,-0.731744
5.535,253.89,-0.731865
5.53667,253.906,-0.73193
5.53833,253.922,-0.732
5.54,253.939,-0.732079
5.54167,253.955,-0.732184
5.54333,253.971,-0.732346
5.545,253.988,-0.732511
5.54667,254.004,-0.732656
5.54833,254.021,-0.732823
5.55,254.037,-0.732985
5.55167,254.053,-0.733106
5.55333,254.07,-0.733189
5.555,254.086,-0.733272
5.55667,254.103,-0.733349
5.55833,254.12,-0.733427
5.56,254.136,-0.733516
5.56167,254.152,-0.733609
5.56333,254.168,-0.733701
5.565,254.185,-0.733791
5.56667,254.202,-0.733877
5.56833,254.218,-0.734038
5.57,254.234,-0.734174
5.57167,254.251,-0.734255
5.57333,254.267,-0.734337
5.575,254.283,-0.734422
5.57667,254.3,-0.734512
5.57833,254.316,-0.734608
5.58,254.333,-0.734738
5.58167,254.349,-0.734866
5.58333,254.366,-0.734983
5.585,254.382,-0.735133
5.58667,254.399,-0.735262
5.58833,254.415,-0.735364
5.59,254.432,-0.735534
5.59167,254.448,-0.735673
5.59333,254.465,-0.735756
5.595,254.481,-0.735833
5.59667,254.497,-0.735908
5.59833,254.514,-0.735997
5.6,254.53,-0.736095
5.60167,254.546,-0.736195
5.60333,254.563,-0.736326
5.605,254.58,-0.736541
5.60667,254.596,-0.736745
5.60833,254.612,-0.736884
5.61,254.629,-0.73699
5.61167,254.646,-0.73712
5.61333,254.662,-0.737259
5.615,254.678,-0.737365
5.61667,254.695,-0.737471
5.61833,254.711,-0.737576
5.62,254.728,-0.737678
5.62167,254.744,-0.737786
5.62333,254.761,-0.737894
5.625,254.777,-0.738002
5.62667,254.794,-0.738102
5.62833,254.81,-0.738205
5.63,254.826,-0.738308
5.63167,254.843,-0.738409
5.63333,254.859,-0.738505
5.635,254.876,-0.738611
5.63667,254.892,-0.738705
5.63833,254.908,-0.738798
5.64,254.925,-0.738892
5.64167,254.942,-0.738988
5.64333,254.958,-0.739091
5.645,254.975,-0.739189
5.64667,254.991,-0.739286
5.64833,255.008,-0.739388
5.65,255.024,-0.739501
5.65167,255.041,-0.739617
5.65333,255.057,-0.739733
5.655,255.074,-0.739844
5.65667,255.09,-0.739957
5.65833,255.107,-0.740068
5.66,255.123,-0.740182
5.66167,255.139,-0.740282
5.66333,255.156,-0.740368
5.665,255.173,-0.740449
5.66667,255.189,-0.740522
5.66833,255.206,-0.740599
5.67,255.222,-0.740675
5.67167,255.238,-0.740752
5.67333,255.255,-0.740839
5.675,255.271,-0.740932
5.67667,255.288,-0.741035
5.67833,255.304,-0.741155
5.68,255.321,-0.741295
5.68167,255.337,-0.741408
5.68333,255.353,-0.741523
5.685,255.37,-0.741634
5.68667,255.387,-0.741742
5.68833,255.403,-0.741852
5.69,255.42,-0.741953
5.69167,255.436,-0.742049
5.69333,255.453,-0.742145
5.695,255.469,-0.742238
5.69667,255.486,-0.742332
5.69833,255.502,-0.742435
5.7,255.519,-0.742543
5.70167,255.535,-0.742656
5.70333,255.552,-0.742833
5.705,255.568,-0.743122
5.70667,255.585,-0.743465
5.70833,255.601,-0.743846
5.71,255.617,-0.744142
5.71167,255.634,-0.74428
5.71333,255.651,-0.744397
5.715,255.667,-0.744502
5.71667,255.683,-0.744597
5.71833,255.7,-0.744675
5.72,255.716,-0.744747
5.72167,255.733,-0.744826
5.72333,255.749,-0.744921
5.725,255.766,-0.745021
5.72667,255.782,-0.745119
5.72833,255.799,-0.745223
5.73,255.815,-0.745334
5.73167,255.832,-0.745449
5.73333,255.848,-0.745562
5.735,255.865,-0.745673
5.73667,255.881,-0.745784
5.73833,255.897,-0.745897
5.74,255.914,-0.74601
5.74167,255.931,-0.746118
5.74333,255.947,-0.74622
5.745,255.964,-0.746327
5.74667,255.98,-0.746438
5.74833,255.997,-0.746547
5.75,256.013,-0.746657
5.75167,256.03,-0.746767
5.75333,256.047,-0.746878
5.755,256.063,-0.746985
5.75667,256.079,-0.747103
5.75833,256.096,-0.747227
5.76,256.113,-0.747343
5.76167,256.129,-0.747451
5.76333,256.146,-0.747553
5.765,256.162,-0.747639
5.76667,256.179,-0.747719
5.76833,256.195,-0.747788
5.77,256.212,-0.747853
5.77167,256.228,-0.747918
5.77333,256.245,-0.747984
5.775,256.261,-0.748065
5.77667,256.277,-0.748154
5.77833,256.294,-0.748252
5.78,256.311,-0.748348
5.78167,256.327,-0.748445
5.78333,256.344,-0.748545
5.785,256.36,-0.748654
5.78667,256.377,-0.748756
5.78833,256.393,-0.748858
5.79,256.41,-0.748963
5.79167,256.427,-0.749067
5.79333,256.443,-0.749173
5.795,256.46,-0.749278
5.79667,256.476,-0.749389
5.79833,256.493,-0.749492
5.8,256.509,-0.749593
5.80167,256.526,-0.749705
5.80333,256.542,-0.74982
5.805,256.559,-0.749927
5.80667,256.575,-0.750034
5.80833,256.591,-0.75014
5.81,256.608,-0.75025
5.81167,256.624,-0.750352
5.81333,256.641,-0.750446
5.815,256.658,-0.750535
5.81667,256.674,-0.750619
5.81833,256.69,-0.750695
5.82,256.707,-0.75078
5.82167,256.724,-0.750873
5.82333,256.741,-0.75097
5.825,256.757,-0.751072
5.82667,256.774,-0.751184
5.82833,256.79,-0.7513
5.83,256.807,-0.751443
5.83167,256.823,-0.75168
5.83333,256.839,-0.75182
5.835,256.856,-0.751928
5.83667,256.873,-0.752034
5.83833,256.889,-0.752141
5.84,256.906,-0.752243
5.84167,256.922,-0.752333
5.84333,256.939,-0.752432
5.845,256.955,-0.752528
5.84667,256.972,-0.752619
5.84833,256.988,-0.752711
5.85,257.005,-0.752804
5.85167,257.022,-0.752898
5.85333,257.038,-0.752989
5.855,257.055,-0.753078
5.85667,257.071,-0.753165
5.85833,257.088,-0.753254
5.86,257.105,-0.753337
5.86167,257.121,-0.753434
5.86333,257.137,-0.753525
5.865,257.154,-0.753624
5.86667,257.171,-0.753724
5.86833,257.187,-0.753826
5.87,257.204,-0.753922
5.87167,257.22,-0.754021
5.87333,257.237,-0.754126
5.875,257.253,-0.754233
5.87667,257.27,-0.754346
5.87833,257.287,-0.754455
5.88,257.303,-0.754558
5.88167,257.32,-0.754659
5.88333,257.337,-0.754761
5.885,257.353,-0.754856
5.88667,257.369,-0.754952
5.88833,257.386,-0.755041
5.89,257.402,-0.755125
5.89167,257.419,-0.755214
5.89333,257.436,-0.755307
5.895,257.452,-0.755409
5.89667,257.468,-0.755504
5.89833,257.485,-0.7556
5.9,257.502,-0.755692
5.90167,257.518,-0.755782
5.90333,257.535,-0.755866
5.905,257.551,-0.75595
5.90667,257.568,-0.75603
5.90833,257.585,-0.756107
5.91,257.601,-0.75618
5.91167,257.618,-0.756249
5.91333,257.634,-0.756321
5.915,257.651,-0.756394
5.91667,257.668,-0.756465
5.91833,257.684,-0.756531
5.92,257.701,-0.756603
5.92167,257.717,-0.75668
5.92333,257.734,-0.75676
5.925,257.75,-0.756835
5.92667,257.767,-0.756919
5.92833,257.784,-0.75701
5.93,257.8,-0.757109
5.93167,257.817,-0.757214
5.93333,257.833,-0.757313
5.935,257.85,-0.757412
5.93667,257.866,-0.757508
5.93833,257.883,-0.757602
5.94,257.899,-0.757694
5.94167,257.916,-0.757774
5.94333,257.933,-0.757857
5.945,257.949,-0.757938
5.94667,257.966,-0.758024
5.94833,257.982,-0.758112
5.95,257.999,-0.758209
5.95167,258.016,-0.758303
5.95333,258.032,-0.758394
5.955,258.049,-0.758478
5.95667,258.065,-0.758558
5.95833,258.081,-0.758636
5.96,258.098,-0.758702
5.96167,258.115,-0.758766
5.96333,258.131,-0.758828
5.965,258.148,-0.758902
5.96667,258.164,-0.75898
5.96833,258.181,-0.759068
5.97,258.197,-0.759164
5.97167,258.214,-0.759258
5.97333,258.231,-0.75935
5.975,258.247,-0.759443
5.97667,258.264,-0.759536
5.97833,258.28,-0.759624
5.98,258.297,-0.759702
5.98167,258.313,-0.759774
5.98333,258.33,-0.759852
5.985,258.347,-0.759927
5.98667,258.363,-0.760004
5.98833,258.38,-0.760078
5.99,258.397,-0.760152
5.99167,258.413,-0.760228
5.99333,258.43,-0.760313
5.995,258.446,-0.760401
5.99667,258.463,-0.760494
5.99833,258.48,-0.760593
6,258.496,-0.760687
6.00167,258.513,-0.760781
6.00333,258.529,-0.760873
6.005,258.546,-0.760965
6.00667,258.562,-0.761052
6.00833,258.579,-0.761138
6.01,258.595,-0.761219
6.01167,258.612,-0.7613
6.01333,258.629,-0.761371
6.015,258.646,-0.761433
6.01667,258.662,-0.761498
6.01833,258.679,-0.761564
6.02,258.695,-0.761624
6.02167,258.712,-0.761679
6.02333,258.728,-0.761745
6.025,258.745,-0.761818
6.02667,258.761,-0.761891
6.02833,258.778,-0.761967
6.03,258.795,-0.76205
6.03167,258.812,-0.762139
6.03333,258.828,-0.762228
6.035,258.845,-0.762315
6.03667,258.861,-0.762398
6.03833,258.878,-0.762482
6.04,258.895,-0.76256
6.04167,258.911,-0.762636
6.04333,258.927,-0.762709
6.045,258.944,-0.762771
6.04667,258.96,-0.76283
6.04833,258.977,-0.762888
6.05,258.993,-0.762945
6.05167,259.01,-0.763002
6.05333,259.027,-0.763054
6.055,259.044,-0.763119
6.05667,259.06,-0.763193
6.05833,259.077,-0.763274
6.06,259.093,-0.763352
6.06167,259.11,-0.763437
6.06333,259.126,-0.763523
6.065,259.143,-0.763606
6.06667,259.16,-0.763696
6.06833,259.177,-0.763788
6.07,259.193,-0.763869
6.07167,259.21,-0.763953
6.07333,259.226,-0.764035
6.075,259.243,-0.764113
6.07667,259.26,-0.764193
6.07833,259.276,-0.764273
6.08,259.293,-0.764357
6.08167,259.309,-0.764432
6.08333,259.326,-0.764506
6.085,259.342,-0.764582
6.08667,259.359,-0.764661
6.08833,259.376,-0.764729
6.09,259.392,-0.764797
6.09167,259.409,-0.764864
6.09333,259.425,-0.764931
6.095,259.442,-0.764988
6.09667,259.458,-0.765052
6.09833,259.475,-0.765122
6.1,259.491,-0.76519
6.10167,259.508,-0.765256
6.10333,259.525,-0.765325
6.105,259.541,-0.765392
6.10667,259.558,-0.765463
6.10833,259.575,-0.765537
6.11,259.591,-0.765614
6.11167,259.608,-0.765683
6.11333,259.624,-0.765747
6.115,259.641,-0.765807
6.11667,259.657,-0.765869
6.11833,259.674,-0.765931
6.12,259.691,-0.765993
6.12167,259.707,-0.76605
6.12333,259.724,-0.76611
6.125,259.741,-0.766176
6.12667,259.757,-0.766241
6.12833,259.774,-0.766304
6.13,259.79,-0.766377
6.13167,259.807,-0.766445
6.13333,259.824,-0.766516
6.135,259.84,-0.766577
6.13667,259.856,-0.766638
6.13833,259.873,-0.766698
6.14,259.889,-0.766756
6.14167,259.906,-0.766814
6.14333,259.923,-0.766877
6.145,259.94,-0.766945
6.14667,259.956,-0.767017
6.14833,259.973,-0.767087
6.15,259.989,-0.767166
6.15167,260.006,-0.767248
6.15333,260.023,-0.767335
6.155,260.039,-0.767424
6.15667,260.056,-0.767503
6.15833,260.072,-0.767583
6.16,260.089,-0.767659
6.16167,260.105,-0.767736
6.16333,260.122,-0.767807
6.165,260.138,-0.767881
6.16667,260.155,-0.767963
6.16833,260.172,-0.768035
6.17,260.189,-0.768109
6.17167,260.205,-0.768187
6.17333,260.221,-0.76827
6.175,260.238,-0.768352
6.17667,260.255,-0.768424
6.17833,260.272,-0.768487
6.18,260.288,-0.768539
6.18167,260.305,-0.768575
6.18333,260.321,-0.768612
6.185,260.338,-0.76865
6.18667,260.355,-0.768698
6.18833,260.371,-0.768742
6.19,260.388,-0.768785
6.19167,260.405,-0.768839
6.19333,260.421,-0.7689
6.195,260.438,-0.768956
6.19667,260.454,-0.769009
6.19833,260.471,-0.769056
6.2,260.487,-0.769103
6.20167,260.504,-0.769142
6.20333,260.521,-0.769188
6.205,260.537,-0.76924
6.20667,260.554,-0.769301
6.20833,260.571,-0.769368
6.21,260.587,-0.76944
6.21167,260.604,-0.76952
6.21333,260.621,-0.769596
6.215,260.637,-0.769676
6.21667,260.654,-0.769748
6.21833,260.671,-0.769818
6.22,260.687,-0.769875
6.22167,260.704,-0.769929
6.22333,260.72,-0.769973
6.225,260.737,-0.770012
6.22667,260.754,-0.770053
6.22833,260.77,-0.770093
6.23,260.787,-0.770133
6.23167,260.803,-0.770178
6.23333,260.82,-0.77023
6.235,260.836,-0.770281
6.23667,260.853,-0.770333
6.23833,260.869,-0.770388
6.24,260.886,-0.770451
6.24167,260.903,-0.770513
6.24333,260.919,-0.770579
6.245,260.936,-0.770645
6.24667,260.953,-0.770707
6.24833,260.969,-0.770764
6.25,260.986,-0.770819
6.25167,261.003,-0.770866
6.25333,261.019,-0.770913
6.255,261.036,-0.770956
6.25667,261.052,-0.770992
6.25833,261.069,-0.771029
6.26,261.085,-0.771075
6.26167,261.102,-0.771126
6.26333,261.119,-0.77119
6.265,261.135,-0.771257
6.26667,261.152,-0.771328
6.26833,261.169,-0.771402
6.27,261.185,-0.77147
6.27167,261.202,-0.771535
6.27333,261.219,-0.771595
6.275,261.235,-0.771646
6.27667,261.252,-0.771688
6.27833,261.268,-0.77173
6.28,261.285,-0.771777
6.28167,261.302,-0.771822
6.28333,261.318,-0.771867
6.285,261.335,-0.771905
6.28667,261.351,-0.771944
6.28833,261.368,-0.771981
6.29,261.384,-0.772018
6.29167,261.401,-0.772065
6.29333,261.417,-0.772116
6.295,261.434,-0.772169
6.29667,261.451,-0.772227
6.29833,261.467,-0.772278
6.3,261.484,-0.77233
6.30167,261.5,-0.772391
6.30333,261.517,-0.772458
6.305,261.534,-0.772514
6.30667,261.551,-0.77257
6.30833,261.568,-0.772626
6.31,261.584,-0.772681
6.31167,261.601,-0.772734
6.31333,261.617,-0.772784
6.315,261.634,-0.772824
6.31667,261.65,-0.772858
6.31833,261.667,-0.772898
6.32,261.684,-0.772937
6.32167,261.7,-0.772974
6.32333,261.717,-0.773007
6.325,261.734,-0.773042
6.32667,261.75,-0.773086
6.32833,261.767,-0.773126
6.33,261.783,-0.77317
6.33167,261.8,-0.773207
6.33333,261.817,-0.77324
6.335,261.833,-0.773275
6.33667,261.85,-0.773315
6.33833,261.867,-0.773356
6.34,261.883,-0.7734
6.34167,261.9,-0.773439
6.34333,261.917,-0.77348
6.345,261.933,-0.773526
6.34667,261.95,-0.773572
6.34833,261.967,-0.773618
6.35,261.983,-0.773666
6.35167,262,-0.773713
6.35333,262.016,-0.773757
6.355,262.033,-0.773804
6.35667,262.05,-0.773848
6.35833,262.066,-0.773898
6.36,262.083,-0.773953
6.36167,262.099,-0.774008
6.36333,262.115,-0.774062
6.365,262.132,-0.774116
6.36667,262.149,-0.774169
6.36833,262.166,-0.774222
6.37,262.182,-0.774266
6.37167,262.199,-0.774309
6.37333,262.215,-0.774343
6.375,262.232,-0.774374
6.37667,262.249,-0.7744
6.37833,262.266,-0.774429
6.38,262.282,-0.774463
6.38167,262.299,-0.774498
6.38333,262.316,-0.774538
6.385,262.332,-0.774582
6.38667,262.349,-0.774634
6.38833,262.366,-0.774679
6.39,262.382,-0.774725
6.39167,262.399,-0.774782
6.39333,262.415,-0.774838
6.395,262.432,-0.774883
6.39667,262.448,-0.774925
6.39833,262.465,-0.774962
6.4,262.482,-0.775002
6.40167,262.499,-0.775056
6.40333,262.515,-0.775102
6.405,262.532,-0.775148
6.40667,262.548,-0.775193
6.40833,262.565,-0.775239
6.41,262.582,-0.775288
6.41167,262.598,-0.775318
6.41333,262.615,-0.775344
6.415,262.632,-0.775358
6.41667,262.649,-0.775374
6.41833,262.665,-0.775396
6.42,262.682,-0.775429
6.42167,262.698,-0.775463
6.42333,262.715,-0.775508
6.425,262.732,-0.775568
6.42667,262.748,-0.775635
6.42833,262.765,-0.775699
6.43,262.781,-0.77576
6.43167,262.798,-0.77581
6.43333,262.815,-0.775851
6.435,262.832,-0.775892
6.43667,262.848,-0.775927
6.43833,262.865,-0.775955
6.44,262.881,-0.775989
6.44167,262.898,-0.776015
6.44333,262.915,-0.776044
6.445,262.932,-0.77608
6.44667,262.948,-0.776113
6.44833,262.965,-0.776148
6.45,262.981,-0.776187
6.45167,262.998,-0.776227
6.45333,263.014,-0.776273
6.455,263.031,-0.776329
6.45667,263.048,-0.776386
6.45833,263.064,-0.776445
6.46,263.081,-0.7765
6.46167,263.098,-0.776548
6.46333,263.115,-0.776592
6.465,263.131,-0.776631
6.46667,263.148,-0.776667
6.46833,263.165,-0.776698
6.47,263.182,-0.776724
6.47167,263.198,-0.776754
6.47333,263.215,-0.776788
6.475,263.231,-0.776831
6.47667,263.248,-0.776884
6.47833,263.264,-0.776938
6.48,263.281,-0.776999
6.48167,263.298,-0.777062
6.48333,263.314,-0.777121
6.485,263.331,-0.777182
6.48667,263.348,-0.777231
6.48833,263.365,-0.777264
6.49,263.381,-0.777295
6.49167,263.398,-0.777319
6.49333,263.414,-0.777334
6.495,263.431,-0.777347
6.49667,263.447,-0.777359
6.49833,263.464,-0.777376
6.5,263.481,-0.777395
6.50167,263.497,-0.777424
6.50333,263.514,-0.77746
6.505,263.53,-0.777498
6.50667,263.547,-0.77754
6.50833,263.563,-0.777581
6.51,263.58,-0.777627
6.51167,263.597,-0.777674
6.51333,263.613,-0.777724
6.515,263.63,-0.777777
6.51667,263.647,-0.777837
6.51833,263.664,-0.777901
6.52,263.68,-0.777962
6.52167,263.697,-0.778023
6.52333,263.713,-0.778076
6.525,263.73,-0.77813
6.52667,263.747,-0.77817
6.52833,263.763,-0.778198
6.53,263.78,-0.77822
6.53167,263.797,-0.778246
6.53333,263.814,-0.778278
6.535,263.83,-0.778307
6.53667,263.847,-0.778337
6.53833,263.863,-0.77837
6.54,263.88,-0.778403
6.54167,263.896,-0.778432
6.54333,263.913,-0.778454
6.545,263.93,-0.778474
6.54667,263.946,-0.778492
6.54833,263.963,-0.778515
6.55,263.98,-0.778534
6.55167,263.996,-0.778551
6.55333,264.012,-0.778565
6.555,264.029,-0.778583
6.55667,264.046,-0.77861
6.55833,264.062,-0.778639
6.56,264.078,-0.778672
6.56167,264.094,-0.778697
6.56333,264.112,-0.77873
6.565,264.128,-0.778761
6.56667,264.145,-0.778789
6.56833,264.162,-0.778814
6.57,264.178,-0.77884
6.57167,264.195,-0.778857
6.57333,264.212,-0.778873
6.575,264.228,-0.778897
6.57667,264.245,-0.778928
6.57833,264.262,-0.778969
6.58,264.279,-0.779021
6.58167,264.295,-0.779075
