Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.11,250.051,-0.0771947
5.11167,250.06,-0.0856823
5.11333,250.068,-0.0893077
5.115,250.077,-0.0920519
5.11667,250.086,-0.0938877
5.11833,250.095,-0.0951502
5.12,250.104,-0.0972538
5.12167,250.113,-0.100856
5.12333,250.123,-0.106068
5.125,250.132,-0.112978
5.12667,250.142,-0.12387
5.12833,250.152,-0.137176
5.13,250.162,-0.15076
5.13167,250.172,-0.164743
5.13333,250.183,-0.174739
5.135,250.193,-0.184061
5.13667,250.204,-0.192348
5.13833,250.215,-0.20134
5.14,250.226,-0.210287
5.14167,250.237,-0.219726
5.14333,250.248,-0.230241
5.145,250.259,-0.241146
5.14667,250.271,-0.249917
5.14833,250.282,-0.260119
5.15,250.294,-0.270028
5.15167,250.305,-0.27882
5.15333,250.317,-0.288913
5.155,250.329,-0.298571
5.15667,250.341,-0.307231
5.15833,250.354,-0.316337
5.16,250.365,-0.323177
5.16167,250.378,-0.332146
5.16333,250.39,-0.340699
5.165,250.402,-0.348873
5.16667,250.414,-0.356411
5.16833,250.427,-0.365316
5.17,250.44,-0.373975
5.17167,250.453,-0.381855
5.17333,250.465,-0.390686
5.175,250.478,-0.398012
5.17667,250.491,-0.405272
5.17833,250.504,-0.412383
5.18,250.518,-0.419641
5.18167,250.531,-0.426364
5.18333,250.544,-0.433171
5.185,250.558,-0.438868
5.18667,250.571,-0.44514
5.18833,250.584,-0.452552
5.19,250.598,-0.459402
5.19167,250.611,-0.464939
5.19333,250.624,-0.471447
5.195,250.638,-0.477644
5.19667,250.652,-0.48486
5.19833,250.666,-0.491783
5.2,250.68,-0.498334
5.20167,250.694,-0.503351
5.20333,250.708,-0.509141
5.205,250.721,-0.513671
5.20667,250.736,-0.519728
5.20833,250.75,-0.524574
5.21,250.764,-0.526949
5.21167,250.778,-0.530391
5.21333,250.792,-0.535393
5.215,250.807,-0.540234
5.21667,250.821,-0.545303
5.21833,250.836,-0.549346
5.22,250.85,-0.553913
5.22167,250.864,-0.557809
5.22333,250.879,-0.561497
5.225,250.893,-0.56782
5.22667,250.908,-0.571225
5.22833,250.922,-0.574818
5.23,250.937,-0.578742
5.23167,250.952,-0.582758
5.23333,250.966,-0.587481
5.235,250.981,-0.592128
5.23667,250.996,-0.595903
5.23833,251.011,-0.600617
5.24,251.026,-0.605564
5.24167,251.04,-0.608845
5.24333,251.056,-0.611151
5.245,251.071,-0.613801
5.24667,251.086,-0.616825
5.24833,251.101,-0.619841
5.25,251.116,-0.622467
5.25167,251.131,-0.625946
5.25333,251.146,-0.629339
5.255,251.161,-0.631935
5.25667,251.176,-0.635796
5.25833,251.192,-0.640528
5.26,251.207,-0.643996
5.26167,251.222,-0.645885
5.26333,251.238,-0.648024
5.265,251.253,-0.65032
5.26667,251.268,-0.653512
5.26833,251.284,-0.655066
5.27,251.299,-0.658147
5.27167,251.314,-0.660187
5.27333,251.33,-0.661741
5.275,251.345,-0.664221
5.27667,251.36,-0.667696
5.27833,251.375,-0.670533
5.28,251.391,-0.672237
5.28167,251.406,-0.674589
5.28333,251.422,-0.675971
5.285,251.437,-0.677803
5.28667,251.453,-0.67962
5.28833,251.469,-0.68075
5.29,251.484,-0.68304
5.29167,251.5,-0.685668
5.29333,251.515,-0.686995
5.295,251.532,-0.689408
5.29667,251.547,-0.691913
5.29833,251.563,-0.694689
5.3,251.579,-0.697011
5.30167,251.594,-0.69904
5.30333,251.61,-0.700444
5.305,251.626,-0.702712
5.30667,251.642,-0.704927
5.30833,251.658,-0.707037
5.31,251.673,-0.708672
5.31167,251.689,-0.710465
5.31333,251.705,-0.711758
5.315,251.721,-0.713806
5.31667,251.736,-0.715383
5.31833,251.752,-0.716592
5.32,251.768,-0.717574
5.32167,251.784,-0.716941
5.32333,251.8,-0.717194
5.325,251.816,-0.717998
5.32667,251.832,-0.718957
5.32833,251.848,-0.719735
5.33,251.863,-0.720897
5.33167,251.879,-0.722417
5.33333,251.895,-0.724176
5.335,251.911,-0.725684
5.33667,251.927,-0.727694
5.33833,251.943,-0.729892
5.34,251.959,-0.731554
5.34167,251.975,-0.733093
5.34333,251.991,-0.734455
5.345,252.007,-0.736214
5.34667,252.023,-0.737588
5.34833,252.04,-0.738634
5.35,252.056,-0.739635
5.35167,252.072,-0.740111
5.35333,252.087,-0.741051
5.355,252.104,-0.741754
5.35667,252.12,-0.742595
5.35833,252.136,-0.743489
5.36,252.151,-0.74374
5.36167,252.168,-0.743853
5.36333,252.184,-0.744276
5.365,252.199,-0.745078
5.36667,252.216,-0.745439
5.36833,252.231,-0.74574
5.37,252.248,-0.746122
5.37167,252.264,-0.746551
5.37333,252.28,-0.747309
5.375,252.296,-0.748322
5.37667,252.312,-0.749287
5.37833,252.329,-0.750345
5.38,252.345,-0.751459
5.38167,252.361,-0.752389
5.38333,252.377,-0.752886
5.385,252.393,-0.753223
5.38667,252.41,-0.753481
5.38833,252.426,-0.753773
5.39,252.442,-0.754125
5.39167,252.458,-0.754484
5.39333,252.474,-0.755259
5.395,252.49,-0.756189
5.39667,252.507,-0.757326
5.39833,252.523,-0.758276
5.4,252.539,-0.759209
5.40167,252.556,-0.760225
5.40333,252.572,-0.760965
5.405,252.588,-0.76166
5.40667,252.604,-0.762318
5.40833,252.62,-0.762809
5.41,252.636,-0.763172
5.41167,252.652,-0.763566
5.41333,252.669,-0.76377
5.415,252.685,-0.763958
5.41667,252.701,-0.764091
5.41833,252.718,-0.764252
5.42,252.734,-0.7644
5.42167,252.75,-0.764574
5.42333,252.767,-0.764916
5.425,252.783,-0.765234
5.42667,252.799,-0.765636
5.42833,252.816,-0.766139
5.43,252.832,-0.766693
5.43167,252.848,-0.767176
5.43333,252.864,-0.767767
5.435,252.881,-0.768443
5.43667,252.897,-0.76899
5.43833,252.913,-0.769395
5.44,252.929,-0.769817
5.44167,252.946,-0.770274
5.44333,252.962,-0.770716
5.445,252.978,-0.771145
5.44667,252.994,-0.771591
5.44833,253.011,-0.771965
5.45,253.027,-0.772504
5.45167,253.043,-0.773072
5.45333,253.059,-0.773734
5.455,253.075,-0.774366
5.45667,253.092,-0.774752
5.45833,253.108,-0.775038
5.46,253.124,-0.775198
5.46167,253.141,-0.775309
5.46333,253.157,-0.775395
5.465,253.173,-0.775736
5.46667,253.19,-0.775766
5.46833,253.206,-0.775835
5.47,253.223,-0.775931
5.47167,253.239,-0.776128
5.47333,253.255,-0.776446
5.475,253.271,-0.776826
5.47667,253.288,-0.77727
5.47833,253.304,-0.777673
5.48,253.32,-0.778073
5.48167,253.337,-0.778399
5.48333,253.353,-0.778695
5.485,253.369,-0.779064
5.48667,253.386,-0.779458
5.48833,253.402,-0.779823
5.49,253.419,-0.780129
5.49167,253.434,-0.780325
5.49333,253.451,-0.78052
5.495,253.468,-0.780675
5.49667,253.484,-0.780805
5.49833,253.501,-0.780936
5.5,253.517,-0.781063
5.50167,253.533,-0.781149
5.50333,253.549,-0.781243
5.505,253.566,-0.781327
5.50667,253.582,-0.781416
5.50833,253.598,-0.781499
5.51,253.615,-0.781548
5.51167,253.631,-0.781596
5.51333,253.647,-0.781641
5.515,253.664,-0.781686
5.51667,253.68,-0.781759
5.51833,253.697,-0.781858
5.52,253.713,-0.782006
5.52167,253.729,-0.782203
5.52333,253.746,-0.782501
5.525,253.762,-0.782932
5.52667,253.779,-0.783275
5.52833,253.795,-0.783604
5.53,253.811,-0.784001
5.53167,253.828,-0.78429
5.53333,253.844,-0.784471
5.535,253.86,-0.784595
5.53667,253.876,-0.784713
5.53833,253.893,-0.78487
5.54,253.909,-0.785011
5.54167,253.925,-0.785212
5.54333,253.942,-0.785521
5.545,253.958,-0.785882
5.54667,253.975,-0.786228
5.54833,253.991,-0.786596
5.55,254.008,-0.786929
5.55167,254.024,-0.787128
5.55333,254.04,-0.787259
5.555,254.057,-0.78737
5.55667,254.073,-0.787446
5.55833,254.09,-0.787522
5.56,254.106,-0.787593
5.56167,254.123,-0.787698
5.56333,254.139,-0.787826
5.565,254.155,-0.787951
5.56667,254.172,-0.788077
5.56833,254.188,-0.788189
5.57,254.204,-0.788299
5.57167,254.221,-0.788399
5.57333,254.237,-0.788474
5.575,254.253,-0.788754
5.57667,254.27,-0.788918
5.57833,254.286,-0.789045
5.58,254.303,-0.789113
5.58167,254.319,-0.789192
5.58333,254.336,-0.789286
5.585,254.352,-0.789434
5.58667,254.369,-0.789632
5.58833,254.385,-0.78985
5.59,254.401,-0.790074
5.59167,254.418,-0.790276
5.59333,254.434,-0.790404
5.595,254.451,-0.790519
5.59667,254.467,-0.790673
5.59833,254.483,-0.790892
5.6,254.5,-0.791047
5.60167,254.516,-0.7912
5.60333,254.533,-0.791332
5.605,254.549,-0.791475
5.60667,254.566,-0.791618
5.60833,254.583,-0.79174
5.61,254.599,-0.791833
5.61167,254.615,-0.79192
5.61333,254.632,-0.792007
5.615,254.648,-0.792094
5.61667,254.665,-0.792194
5.61833,254.681,-0.792285
5.62,254.697,-0.792385
5.62167,254.714,-0.792485
5.62333,254.73,-0.792585
5.625,254.747,-0.792691
5.62667,254.763,-0.792797
5.62833,254.779,-0.792989
5.63,254.796,-0.79319
5.63167,254.812,-0.793407
5.63333,254.829,-0.793691
5.635,254.845,-0.794019
5.63667,254.862,-0.794303
5.63833,254.878,-0.794537
5.64,254.894,-0.79475
5.64167,254.911,-0.794925
5.64333,254.927,-0.79511
5.645,254.944,-0.795284
5.64667,254.96,-0.795435
5.64833,254.977,-0.795549
5.65,254.993,-0.795799
5.65167,255.009,-0.796035
5.65333,255.026,-0.796138
5.655,255.042,-0.796237
5.65667,255.059,-0.796353
5.65833,255.076,-0.796464
5.66,255.093,-0.796552
5.66167,255.109,-0.796643
5.66333,255.125,-0.796749
5.665,255.142,-0.796834
5.66667,255.158,-0.796924
5.66833,255.175,-0.797019
5.67,255.191,-0.797111
5.67167,255.207,-0.797199
5.67333,255.224,-0.797286
5.675,255.24,-0.797379
5.67667,255.256,-0.797483
5.67833,255.272,-0.797594
5.68,255.289,-0.797755
5.68167,255.306,-0.797957
5.68333,255.322,-0.798109
5.685,255.339,-0.798366
5.68667,255.355,-0.798593
5.68833,255.372,-0.798809
5.69,255.389,-0.798989
5.69167,255.405,-0.799099
5.69333,255.422,-0.799201
5.695,255.438,-0.799307
5.69667,255.455,-0.799418
5.69833,255.471,-0.799528
5.7,255.488,-0.799646
5.70167,255.504,-0.79976
5.70333,255.52,-0.799874
5.705,255.537,-0.79999
5.70667,255.553,-0.800109
5.70833,255.57,-0.800254
5.71,255.586,-0.800377
5.71167,255.602,-0.800575
5.71333,255.619,-0.800767
5.715,255.635,-0.800892
5.71667,255.652,-0.801026
5.71833,255.668,-0.801213
5.72,255.685,-0.801351
5.72167,255.701,-0.801482
5.72333,255.718,-0.801609
5.725,255.735,-0.801728
5.72667,255.751,-0.801845
5.72833,255.768,-0.801963
5.73,255.784,-0.80208
5.73167,255.8,-0.802196
5.73333,255.817,-0.802313
5.735,255.833,-0.802431
5.73667,255.85,-0.802553
5.73833,255.867,-0.802676
5.74,255.883,-0.802798
5.74167,255.9,-0.802924
5.74333,255.916,-0.803055
5.745,255.933,-0.803183
5.74667,255.949,-0.803314
5.74833,255.966,-0.803439
5.75,255.982,-0.803558
5.75167,255.999,-0.803679
5.75333,256.015,-0.803791
5.755,256.032,-0.803895
5.75667,256.049,-0.803995
5.75833,256.065,-0.804091
5.76,256.082,-0.804184
5.76167,256.098,-0.804274
5.76333,256.114,-0.804359
5.765,256.131,-0.804457
5.76667,256.147,-0.804559
5.76833,256.163,-0.804667
5.77,256.18,-0.804788
5.77167,256.197,-0.80491
5.77333,256.213,-0.805034
5.775,256.23,-0.80516
5.77667,256.246,-0.80529
5.77833,256.263,-0.805419
5.78,256.279,-0.805544
5.78167,256.296,-0.805662
5.78333,256.312,-0.80578
5.785,256.329,-0.805903
5.78667,256.345,-0.806036
5.78833,256.361,-0.806282
5.79,256.379,-0.806667
5.79167,256.395,-0.806987
5.79333,256.412,-0.80722
5.795,256.428,-0.807572
5.79667,256.445,-0.807818
5.79833,256.461,-0.808093
5.8,256.478,-0.808315
5.80167,256.494,-0.808451
5.80333,256.51,-0.808575
5.805,256.527,-0.808699
5.80667,256.543,-0.808824
5.80833,256.56,-0.808948
5.81,256.577,-0.809063
5.81167,256.593,-0.809171
5.81333,256.61,-0.809278
5.815,256.626,-0.80938
5.81667,256.643,-0.809478
5.81833,256.659,-0.809586
5.82,256.676,-0.809702
5.82167,256.692,-0.809817
5.82333,256.708,-0.80993
5.825,256.725,-0.810044
5.82667,256.742,-0.810161
5.82833,256.758,-0.810281
5.83,256.775,-0.810394
5.83167,256.791,-0.810501
5.83333,256.808,-0.810601
5.835,256.825,-0.810703
5.83667,256.841,-0.810801
5.83833,256.858,-0.810907
5.84,256.874,-0.811014
5.84167,256.891,-0.811124
5.84333,256.907,-0.811231
5.845,256.923,-0.811345
5.84667,256.94,-0.811469
5.84833,256.957,-0.811623
5.85,256.973,-0.811751
5.85167,256.99,-0.811871
5.85333,257.007,-0.811991
5.855,257.023,-0.812107
5.85667,257.04,-0.812221
5.85833,257.056,-0.812335
5.86,257.072,-0.812446
5.86167,257.089,-0.812557
5.86333,257.106,-0.812672
5.865,257.122,-0.812784
5.86667,257.139,-0.812898
5.86833,257.156,-0.813017
5.87,257.172,-0.813129
5.87167,257.189,-0.813239
5.87333,257.205,-0.813349
5.875,257.221,-0.813454
5.87667,257.238,-0.813569
5.87833,257.254,-0.813679
5.88,257.271,-0.813783
5.88167,257.288,-0.813886
5.88333,257.304,-0.813985
5.885,257.321,-0.814082
5.88667,257.337,-0.814181
5.88833,257.353,-0.814292
5.89,257.37,-0.814401
5.89167,257.387,-0.814509
5.89333,257.403,-0.81463
5.895,257.42,-0.814756
5.89667,257.436,-0.814885
5.89833,257.453,-0.815015
5.9,257.47,-0.81514
5.90167,257.486,-0.815261
5.90333,257.503,-0.815381
5.905,257.519,-0.815502
5.90667,257.536,-0.815625
5.90833,257.552,-0.815741
5.91,257.569,-0.815862
5.91167,257.586,-0.815988
5.91333,257.602,-0.816111
5.915,257.619,-0.816227
5.91667,257.635,-0.816345
5.91833,257.652,-0.816467
5.92,257.668,-0.816588
5.92167,257.685,-0.816707
5.92333,257.702,-0.816822
5.925,257.718,-0.816929
5.92667,257.734,-0.817027
5.92833,257.751,-0.817118
5.93,257.768,-0.817214
5.93167,257.784,-0.817311
5.93333,257.8,-0.817411
5.935,257.817,-0.817519
5.93667,257.834,-0.817627
5.93833,257.85,-0.817742
5.94,257.867,-0.817865
5.94167,257.883,-0.817979
5.94333,257.9,-0.818092
5.945,257.916,-0.818189
5.94667,257.933,-0.818285
5.94833,257.95,-0.818378
5.95,257.966,-0.818469
5.95167,257.983,-0.818561
5.95333,257.999,-0.818652
5.955,258.016,-0.818743
5.95667,258.032,-0.818853
5.95833,258.048,-0.818969
5.96,258.065,-0.819094
5.96167,258.082,-0.819232
5.96333,258.098,-0.819432
5.965,258.115,-0.819581
5.96667,258.131,-0.819702
5.96833,258.148,-0.819818
5.97,258.165,-0.819931
5.97167,258.181,-0.820047
5.97333,258.197,-0.820156
5.975,258.214,-0.820261
5.97667,258.231,-0.820365
5.97833,258.247,-0.820476
5.98,258.264,-0.820582
5.98167,258.281,-0.820686
5.98333,258.297,-0.820786
5.985,258.313,-0.820876
5.98667,258.33,-0.820957
5.98833,258.346,-0.821032
5.99,258.363,-0.821104
5.99167,258.38,-0.821178
5.99333,258.396,-0.82125
5.995,258.413,-0.821326
5.99667,258.429,-0.821405
5.99833,258.446,-0.82149
6,258.463,-0.821587
6.00167,258.479,-0.821683
6.00333,258.495,-0.821787
6.005,258.512,-0.8219
6.00667,258.529,-0.822016
6.00833,258.545,-0.822159
6.01,258.562,-0.822335
6.01167,258.578,-0.822507
6.01333,258.595,-0.82262
6.015,258.612,-0.822723
6.01667,258.628,-0.822818
6.01833,258.645,-0.822907
6.02,258.662,-0.82299
6.02167,258.678,-0.823062
6.02333,258.695,-0.823135
6.025,258.712,-0.823203
6.02667,258.728,-0.823278
6.02833,258.744,-0.823355
6.03,258.761,-0.823436
6.03167,258.778,-0.823524
6.03333,258.794,-0.823621
6.035,258.811,-0.823734
6.03667,258.827,-0.823945
6.03833,258.844,-0.82417
6.04,258.861,-0.824344
6.04167,258.877,-0.824459
6.04333,258.894,-0.824567
6.045,258.911,-0.824673
6.04667,258.927,-0.824761
6.04833,258.944,-0.82484
6.05,258.961,-0.824919
6.05167,258.977,-0.824998
6.05333,258.994,-0.825086
6.055,259.01,-0.825172
6.05667,259.027,-0.82526
6.05833,259.043,-0.825356
6.06,259.06,-0.825458
6.06167,259.076,-0.82557
6.06333,259.093,-0.825691
6.065,259.109,-0.825848
6.06667,259.126,-0.826012
6.06833,259.143,-0.826128
6.07,259.159,-0.826245
6.07167,259.176,-0.826355
6.07333,259.193,-0.826449
6.075,259.209,-0.826539
6.07667,259.226,-0.826627
6.07833,259.242,-0.82672
6.08,259.259,-0.826814
6.08167,259.275,-0.826907
6.08333,259.292,-0.826999
6.085,259.309,-0.827103
6.08667,259.325,-0.827205
6.08833,259.342,-0.827312
6.09,259.359,-0.827423
6.09167,259.375,-0.827534
6.09333,259.392,-0.827634
6.095,259.408,-0.827734
6.09667,259.425,-0.82784
6.09833,259.441,-0.82794
6.1,259.458,-0.828039
6.10167,259.474,-0.828137
6.10333,259.491,-0.828231
6.105,259.507,-0.828326
6.10667,259.524,-0.82842
6.10833,259.54,-0.828514
6.11,259.557,-0.82861
6.11167,259.574,-0.828702
6.11333,259.59,-0.828795
6.115,259.607,-0.828878
6.11667,259.624,-0.828947
6.11833,259.641,-0.829016
6.12,259.657,-0.829083
6.12167,259.673,-0.829148
6.12333,259.69,-0.829213
6.125,259.707,-0.829284
6.12667,259.723,-0.829352
6.12833,259.74,-0.829426
6.13,259.757,-0.829501
6.13167,259.773,-0.829575
6.13333,259.79,-0.82965
6.135,259.806,-0.829723
6.13667,259.823,-0.829803
6.13833,259.839,-0.82989
6.14,259.857,-0.829979
6.14167,259.873,-0.830068
6.14333,259.889,-0.830164
6.145,259.906,-0.830264
6.14667,259.923,-0.830359
6.14833,259.939,-0.830445
6.15,259.956,-0.830523
6.15167,259.972,-0.830598
6.15333,259.989,-0.830672
6.155,260.006,-0.830742
6.15667,260.022,-0.830819
6.15833,260.039,-0.830896
6.16,260.055,-0.830972
6.16167,260.072,-0.831056
6.16333,260.088,-0.831144
6.165,260.105,-0.831227
6.16667,260.122,-0.831311
6.16833,260.139,-0.831401
6.17,260.155,-0.831487
6.17167,260.172,-0.831574
6.17333,260.189,-0.831663
6.175,260.205,-0.831756
6.17667,260.222,-0.831842
6.17833,260.238,-0.831928
6.18,260.255,-0.832013
6.18167,260.272,-0.832098
6.18333,260.289,-0.832176
6.185,260.305,-0.83225
6.18667,260.322,-0.832312
6.18833,260.338,-0.83237
6.19,260.355,-0.832417
6.19167,260.371,-0.83246
6.19333,260.388,-0.83251
6.195,260.404,-0.832558
6.19667,260.421,-0.83261
6.19833,260.438,-0.832671
6.2,260.454,-0.832738
6.20167,260.471,-0.832818
6.20333,260.487,-0.832906
6.205,260.504,-0.833
6.20667,260.52,-0.833178
6.20833,260.537,-0.833374
6.21,260.553,-0.833587
6.21167,260.57,-0.833731
6.21333,260.586,-0.833829
6.215,260.603,-0.833918
6.21667,260.62,-0.834
6.21833,260.636,-0.834076
6.22,260.653,-0.834149
6.22167,260.67,-0.834209
6.22333,260.686,-0.834267
6.225,260.703,-0.834334
6.22667,260.72,-0.8344
6.22833,260.736,-0.834471
6.23,260.753,-0.834545
6.23167,260.769,-0.834621
6.23333,260.786,-0.834705
6.235,260.803,-0.834791
6.23667,260.819,-0.834871
6.23833,260.836,-0.834944
6.24,260.853,-0.835015
6.24167,260.87,-0.83509
6.24333,260.886,-0.835154
6.245,260.903,-0.835209
6.24667,260.919,-0.835264
6.24833,260.936,-0.835318
6.25,260.952,-0.835377
6.25167,260.969,-0.835437
6.25333,260.985,-0.835507
6.255,261.002,-0.835575
6.25667,261.019,-0.83564
6.25833,261.035,-0.835708
6.26,261.052,-0.835772
6.26167,261.068,-0.835835
6.26333,261.085,-0.83589
6.265,261.102,-0.835935
6.26667,261.118,-0.835987
6.26833,261.135,-0.836034
6.27,261.152,-0.836078
6.27167,261.169,-0.836134
6.27333,261.185,-0.83619
6.275,261.201,-0.836253
6.27667,261.218,-0.836322
6.27833,261.234,-0.836388
6.28,261.251,-0.836451
6.28167,261.267,-0.836516
6.28333,261.284,-0.83659
6.285,261.301,-0.836665
6.28667,261.318,-0.836739
6.28833,261.335,-0.836806
6.29,261.351,-0.836881
6.29167,261.367,-0.836957
6.29333,261.384,-0.83703
6.295,261.401,-0.837109
6.29667,261.417,-0.837186
6.29833,261.434,-0.837255
6.3,261.451,-0.837325
6.30167,261.467,-0.837396
6.30333,261.484,-0.837468
6.305,261.5,-0.837541
6.30667,261.517,-0.837624
6.30833,261.534,-0.837707
6.31,261.55,-0.837792
6.31167,261.567,-0.837875
6.31333,261.584,-0.837959
6.315,261.6,-0.838037
6.31667,261.617,-0.838115
6.31833,261.634,-0.838192
6.32,261.65,-0.838263
6.32167,261.666,-0.838328
6.32333,261.683,-0.838388
6.325,261.7,-0.838441
6.32667,261.716,-0.838477
6.32833,261.733,-0.838521
6.33,261.749,-0.838564
6.33167,261.766,-0.838608
6.33333,261.783,-0.838657
6.335,261.799,-0.83871
6.33667,261.816,-0.838762
6.33833,261.832,-0.838818
6.34,261.849,-0.838885
6.34167,261.866,-0.83896
6.34333,261.883,-0.839033
6.345,261.899,-0.839102
6.34667,261.916,-0.839171
6.34833,261.933,-0.839241
6.35,261.949,-0.839313
6.35167,261.965,-0.839385
6.35333,261.982,-0.839458
6.355,261.999,-0.839526
6.35667,262.015,-0.839592
6.35833,262.032,-0.839661
6.36,262.049,-0.839733
6.36167,262.065,-0.839798
6.36333,262.082,-0.839853
6.365,262.099,-0.839904
6.36667,262.116,-0.839954
6.36833,262.132,-0.840002
6.37,262.149,-0.840048
6.37167,262.165,-0.8401
6.37333,262.182,-0.840162
6.375,262.199,-0.840225
6.37667,262.215,-0.840286
6.37833,262.231,-0.84034
6.38,262.248,-0.8404
6.38167,262.265,-0.84045
6.38333,262.281,-0.8405
6.385,262.298,-0.840555
6.38667,262.315,-0.840614
6.38833,262.331,-0.840674
6.39,262.348,-0.840736
6.39167,262.365,-0.840805
6.39333,262.381,-0.840879
6.395,262.398,-0.840962
6.39667,262.415,-0.841067
6.39833,262.431,-0.841194
6.4,262.448,-0.841306
6.40167,262.465,-0.841426
6.40333,262.481,-0.841551
6.405,262.498,-0.841643
6.40667,262.514,-0.841724
6.40833,262.531,-0.841791
6.41,262.547,-0.84186
6.41167,262.564,-0.841919
6.41333,262.58,-0.841972
6.415,262.597,-0.84202
6.41667,262.613,-0.842062
6.41833,262.63,-0.842108
6.42,262.647,-0.842164
6.42167,262.664,-0.842228
6.42333,262.68,-0.842301
6.425,262.697,-0.842372
6.42667,262.714,-0.84244
6.42833,262.731,-0.842517
6.43,262.747,-0.842597
6.43167,262.764,-0.842673
6.43333,262.78,-0.842741
6.435,262.797,-0.842796
6.43667,262.813,-0.842839
6.43833,262.83,-0.842888
6.44,262.846,-0.842944
6.44167,262.863,-0.842994
6.44333,262.879,-0.843039
6.445,262.896,-0.843084
6.44667,262.913,-0.843119
6.44833,262.93,-0.843154
6.45,262.946,-0.843192
6.45167,262.963,-0.843227
6.45333,262.98,-0.843269
6.455,262.996,-0.843318
6.45667,263.013,-0.843379
6.45833,263.03,-0.84345
6.46,263.047,-0.843535
6.46167,263.063,-0.843659
6.46333,263.079,-0.843749
6.465,263.096,-0.843829
6.46667,263.113,-0.843906
6.46833,263.129,-0.843973
6.47,263.146,-0.84403
6.47167,263.162,-0.84408
6.47333,263.179,-0.844121
6.475,263.196,-0.844162
6.47667,263.213,-0.844203
6.47833,263.229,-0.844248
6.48,263.246,-0.844285
6.48167,263.263,-0.844328
6.48333,263.279,-0.844377
6.485,263.295,-0.84443
6.48667,263.312,-0.844466
6.48833,263.329,-0.844506
6.49,263.346,-0.844557
6.49167,263.362,-0.84461
6.49333,263.378,-0.844667
6.495,263.395,-0.844729
6.49667,263.412,-0.844796
6.49833,263.429,-0.844865
6.5,263.445,-0.844928
6.50167,263.462,-0.844991
6.50333,263.478,-0.845057
6.505,263.495,-0.845121
6.50667,263.512,-0.84518
6.50833,263.529,-0.845236
6.51,263.545,-0.845294
6.51167,263.562,-0.845353
6.51333,263.578,-0.845413
6.515,263.595,-0.845469
6.51667,263.611,-0.845525
6.51833,263.628,-0.845583
6.52,263.644,-0.84564
6.52167,263.661,-0.845693
6.52333,263.678,-0.845739
6.525,263.695,-0.845784
6.52667,263.711,-0.845832
6.52833,263.728,-0.845879
6.53,263.745,-0.845927
6.53167,263.761,-0.845973
6.53333,263.778,-0.84603
6.535,263.795,-0.846087
6.53667,263.811,-0.846147
6.53833,263.828,-0.846203
6.54,263.845,-0.846248
6.54167,263.861,-0.84629
6.54333,263.878,-0.84634
6.545,263.894,-0.846384
6.54667,263.911,-0.84642
6.54833,263.927,-0.84645
6.55,263.944,-0.846478
6.55167,263.961,-0.846509
6.55333,263.977,-0.846541
6.555,263.994,-0.846565
6.55667,264.01,-0.846584
6.55833,264.027,-0.846606
6.56,264.043,-0.846628
6.56167,264.06,-0.846654
6.56333,264.076,-0.846688
6.565,264.093,-0.846721
6.56667,264.11,-0.846756
6.56833,264.127,-0.846799
6.57,264.143,-0.846847
6.57167,264.16,-0.846903
6.57333,264.177,-0.846964
6.575,264.193,-0.847028
6.57667,264.21,-0.847097
6.57833,264.226,-0.847167
