Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.6567,374.225,-0.146354
22.6583,374.213,-0.138837
22.66,374.201,-0.130643
22.6617,374.19,-0.122246
22.6633,374.177,-0.115195
22.665,374.165,-0.107269
22.6667,374.153,-0.0988606
22.6683,374.14,-0.0913522
22.67,374.128,-0.0845811
22.6717,374.115,-0.0767861
22.6733,374.102,-0.0696958
22.675,374.089,-0.0656609
22.6767,374.077,-0.0598685
22.6783,374.064,-0.0527179
22.68,374.051,-0.0455185
22.6817,374.038,-0.0383954
22.6833,374.024,-0.0316981
22.685,374.011,-0.0247647
22.6867,373.998,-0.0184156
22.6883,373.984,-0.011809
22.69,373.971,-0.00615419
22.6917,373.957,-0.000483185
22.6933,373.943,0.0056188
22.695,373.929,0.0125834
22.6967,373.916,0.0187268
22.6983,373.902,0.0246772
22.7,373.889,0.0305769
22.7017,373.875,0.0372735
22.7033,373.861,0.0429291
22.705,373.847,0.0479014
22.7067,373.833,0.0542577
22.7083,373.819,0.0590085
22.71,373.804,0.0622945
22.7117,373.79,0.0675677
22.7133,373.776,0.0733222
22.715,373.761,0.0804967
22.7167,373.747,0.0860222
22.7183,373.733,0.0905351
22.72,373.718,0.0955411
22.7217,373.704,0.100016
22.7233,373.689,0.104693
22.725,373.675,0.109339
22.7267,373.66,0.113471
22.7283,373.645,0.117887
22.73,373.63,0.120266
22.7317,373.616,0.124431
22.7333,373.601,0.12917
22.735,373.586,0.13484
22.7367,373.572,0.139777
22.7383,373.556,0.144002
22.74,373.541,0.148234
22.7417,373.527,0.152712
22.7433,373.512,0.156237
22.745,373.496,0.159046
22.7467,373.481,0.164011
22.7483,373.466,0.168209
22.75,373.451,0.172126
22.7517,373.436,0.176536
22.7533,373.421,0.180181
22.755,373.405,0.184341
22.7567,373.39,0.187602
22.7583,373.375,0.190465
22.76,373.36,0.193177
22.7617,373.344,0.196501
22.7633,373.329,0.199312
22.765,373.314,0.201308
22.7667,373.299,0.20428
22.7683,373.283,0.206272
22.77,373.268,0.208981
22.7717,373.252,0.211975
22.7733,373.237,0.215757
22.775,373.221,0.21947
22.7767,373.206,0.223454
22.7783,373.19,0.226145
22.78,373.175,0.228709
22.7817,373.159,0.232809
22.7833,373.144,0.235496
22.785,373.128,0.238235
22.7867,373.113,0.238805
22.7883,373.097,0.241504
22.79,373.081,0.24289
22.7917,373.065,0.244946
22.7933,373.05,0.247811
22.795,373.034,0.250413
22.7967,373.019,0.25467
22.7983,373.003,0.257603
22.8,372.987,0.258784
22.8017,372.971,0.261232
22.8033,372.956,0.264217
22.805,372.94,0.266218
22.8067,372.924,0.268282
22.8083,372.908,0.268606
22.81,372.892,0.269429
22.8117,372.876,0.271805
22.8133,372.861,0.274517
22.815,372.845,0.276155
22.8167,372.829,0.276883
22.8183,372.814,0.278151
22.82,372.798,0.279513
22.8217,372.782,0.281708
22.8233,372.766,0.284351
22.825,372.75,0.286547
22.8267,372.734,0.287231
22.8283,372.718,0.289242
22.83,372.703,0.290415
22.8317,372.687,0.292333
22.8333,372.671,0.294106
22.835,372.654,0.295379
22.8367,372.639,0.295815
22.8383,372.623,0.297533
22.84,372.607,0.299672
22.8417,372.591,0.301659
22.8433,372.575,0.303265
22.845,372.559,0.304972
22.8467,372.543,0.30641
22.8483,372.526,0.307368
22.85,372.51,0.308136
22.8517,372.494,0.309115
22.8533,372.478,0.310359
22.855,372.462,0.311788
22.8567,372.446,0.312993
22.8583,372.43,0.313972
22.86,372.414,0.315313
22.8617,372.398,0.317191
22.8633,372.383,0.318392
22.865,372.366,0.319268
22.8667,372.35,0.319864
22.8683,372.334,0.321106
22.87,372.318,0.321941
22.8717,372.302,0.322875
22.8733,372.286,0.323488
22.875,372.27,0.324014
22.8767,372.254,0.325336
22.8783,372.237,0.326735
22.88,372.221,0.327937
22.8817,372.205,0.32883
22.8833,372.189,0.329578
22.885,372.173,0.330526
22.8867,372.157,0.331552
22.8883,372.14,0.332439
22.89,372.124,0.333643
22.8917,372.108,0.334206
22.8933,372.092,0.334737
22.895,372.076,0.335693
22.8967,372.059,0.336893
22.8983,372.044,0.337771
22.9,372.027,0.33839
22.9017,372.011,0.33902
22.9033,371.995,0.339796
22.905,371.979,0.340614
22.9067,371.963,0.341336
22.9083,371.947,0.341827
22.91,371.93,0.342546
22.9117,371.914,0.343131
22.9133,371.898,0.343958
22.915,371.882,0.345477
22.9167,371.866,0.346887
22.9183,371.849,0.347769
22.92,371.833,0.348626
22.9217,371.817,0.349096
22.9233,371.801,0.349425
22.925,371.785,0.349879
22.9267,371.769,0.350225
22.9283,371.752,0.350678
22.93,371.736,0.351023
22.9317,371.72,0.351319
22.9333,371.704,0.351922
22.935,371.688,0.352649
22.9367,371.671,0.353685
22.9383,371.655,0.354617
22.94,371.638,0.355252
22.9417,371.622,0.355693
22.9433,371.606,0.355972
22.945,371.59,0.356134
22.9467,371.574,0.356245
22.9483,371.558,0.356341
22.95,371.542,0.356573
22.9517,371.526,0.35693
22.9533,371.509,0.357523
22.955,371.493,0.358334
22.9567,371.477,0.359175
22.9583,371.46,0.359943
22.96,371.444,0.360788
22.9617,371.428,0.361442
22.9633,371.412,0.362048
22.965,371.396,0.362356
22.9667,371.379,0.362587
22.9683,371.363,0.362798
22.97,371.346,0.363108
22.9717,371.33,0.363441
22.9733,371.314,0.363793
22.975,371.298,0.364298
22.9767,371.281,0.364994
22.9783,371.265,0.365905
22.98,371.249,0.366726
22.9817,371.232,0.367421
22.9833,371.216,0.367978
22.985,371.2,0.368361
22.9867,371.184,0.368702
22.9883,371.168,0.368939
22.99,371.151,0.369177
22.9917,371.135,0.36943
22.9933,371.118,0.369652
22.995,371.103,0.369942
22.9967,371.086,0.370377
22.9983,371.07,0.370737
23,371.053,0.371076
23.0017,371.037,0.371386
23.0033,371.021,0.371773
23.005,371.005,0.372111
23.0067,370.989,0.372486
23.0083,370.972,0.372903
23.01,370.956,0.373298
23.0117,370.939,0.37352
23.0133,370.923,0.3738
23.015,370.906,0.374094
23.0167,370.89,0.374386
23.0183,370.874,0.374718
23.02,370.858,0.375117
23.0217,370.841,0.375605
23.0233,370.825,0.37598
23.025,370.809,0.376418
23.0267,370.793,0.376861
23.0283,370.776,0.377191
23.03,370.76,0.377419
23.0317,370.743,0.377711
23.0333,370.727,0.377933
23.035,370.711,0.378149
23.0367,370.694,0.378417
23.0383,370.678,0.378596
23.04,370.661,0.378846
23.0417,370.645,0.379114
23.0433,370.629,0.37943
23.045,370.613,0.379667
23.0467,370.597,0.379868
23.0483,370.58,0.380018
23.05,370.564,0.380235
23.0517,370.547,0.380441
23.0533,370.531,0.380655
23.055,370.515,0.380881
23.0567,370.499,0.381101
23.0583,370.482,0.381349
23.06,370.466,0.381667
23.0617,370.45,0.38195
23.0633,370.433,0.382185
23.065,370.417,0.382438
23.0667,370.4,0.38272
23.0683,370.384,0.382991
23.07,370.368,0.383326
23.0717,370.351,0.383758
23.0733,370.335,0.384304
23.075,370.318,0.384725
23.0767,370.302,0.385052
23.0783,370.286,0.385395
23.08,370.27,0.385667
23.0817,370.253,0.385816
23.0833,370.237,0.385958
23.085,370.221,0.386083
23.0867,370.204,0.386249
23.0883,370.187,0.38636
23.09,370.171,0.386452
23.0917,370.154,0.386578
23.0933,370.138,0.386696
23.095,370.122,0.386837
23.0967,370.106,0.387
23.0983,370.089,0.387185
23.1,370.073,0.387318
23.1017,370.056,0.387453
23.1033,370.04,0.387768
23.105,370.024,0.38819
23.1067,370.008,0.388454
23.1083,369.991,0.388691
23.11,369.975,0.388892
23.1117,369.959,0.389082
23.1133,369.942,0.389313
23.115,369.926,0.389563
23.1167,369.909,0.389747
23.1183,369.893,0.389895
23.12,369.876,0.390071
23.1217,369.86,0.390293
23.1233,369.843,0.390585
23.125,369.827,0.390906
23.1267,369.81,0.391219
23.1283,369.794,0.39145
23.13,369.778,0.391695
23.1317,369.762,0.392007
23.1333,369.745,0.392213
23.135,369.729,0.392347
23.1367,369.712,0.392444
23.1383,369.696,0.392591
23.14,369.68,0.392726
23.1417,369.663,0.392944
23.1433,369.646,0.393164
23.145,369.63,0.393492
23.1467,369.614,0.393802
23.1483,369.598,0.394018
23.15,369.581,0.394222
23.1517,369.565,0.394457
23.1533,369.548,0.394651
23.155,369.532,0.394832
23.1567,369.515,0.394984
23.1583,369.499,0.395116
23.16,369.483,0.395262
23.1617,369.466,0.395435
23.1633,369.449,0.395635
23.165,369.433,0.395807
23.1667,369.416,0.396006
23.1683,369.4,0.396255
23.17,369.384,0.396552
23.1717,369.367,0.396795
23.1733,369.351,0.39698
23.175,369.334,0.397225
23.1767,369.318,0.397523
23.1783,369.302,0.397787
23.18,369.285,0.398015
23.1817,369.268,0.398278
23.1833,369.252,0.398555
23.185,369.236,0.39874
23.1867,369.22,0.398902
23.1883,369.203,0.399017
23.19,369.187,0.399135
23.1917,369.17,0.399252
23.1933,369.154,0.399406
23.195,369.137,0.399567
23.1967,369.121,0.399724
23.1983,369.104,0.399852
23.2,369.088,0.399995
23.2017,369.071,0.400169
23.2033,369.055,0.400315
23.205,369.038,0.40044
23.2067,369.022,0.400624
23.2083,369.006,0.40078
23.21,368.989,0.400904
23.2117,368.973,0.401028
23.2133,368.956,0.401151
23.215,368.94,0.401297
23.2167,368.923,0.401506
23.2183,368.907,0.401715
23.22,368.891,0.401903
23.2217,368.874,0.402036
23.2233,368.858,0.402169
23.225,368.841,0.402307
23.2267,368.825,0.402536
23.2283,368.809,0.40271
23.23,368.792,0.402901
23.2317,368.776,0.403038
23.2333,368.759,0.403313
23.235,368.742,0.403517
23.2367,368.726,0.403755
23.2383,368.71,0.403999
23.24,368.693,0.404198
23.2417,368.677,0.404338
23.2433,368.66,0.404474
23.245,368.644,0.4046
23.2467,368.627,0.40473
23.2483,368.61,0.40486
23.25,368.594,0.404996
23.2517,368.577,0.405167
23.2533,368.561,0.405384
23.255,368.544,0.405527
23.2567,368.528,0.405681
23.2583,368.511,0.405832
23.26,368.495,0.406011
23.2617,368.478,0.406151
23.2633,368.462,0.406286
23.265,368.446,0.406469
23.2667,368.429,0.406667
23.2683,368.413,0.406796
23.27,368.396,0.406929
23.2717,368.38,0.407069
23.2733,368.363,0.40721
23.275,368.347,0.407354
23.2767,368.33,0.407499
23.2783,368.314,0.407654
23.28,368.297,0.407878
23.2817,368.281,0.408183
23.2833,368.264,0.40844
23.285,368.248,0.408649
23.2867,368.231,0.40884
23.2883,368.215,0.40899
23.29,368.198,0.409178
23.2917,368.182,0.409341
23.2933,368.165,0.409479
23.295,368.149,0.409618
23.2967,368.133,0.409761
23.2983,368.116,0.409905
23.3,368.099,0.410048
23.3017,368.083,0.410198
23.3033,368.067,0.41035
23.305,368.05,0.410499
23.3067,368.034,0.410638
23.3083,368.017,0.410773
23.31,368,0.410907
23.3117,367.983,0.411048
23.3133,367.967,0.411187
23.315,367.95,0.411331
23.3167,367.934,0.411476
23.3183,367.918,0.411622
23.32,367.901,0.41177
23.3217,367.885,0.411921
23.3233,367.869,0.412093
23.325,367.852,0.412334
23.3267,367.835,0.41255
23.3283,367.819,0.412717
23.33,367.802,0.412996
23.3317,367.786,0.413212
23.3333,367.769,0.413368
23.335,367.753,0.413546
23.3367,367.736,0.4137
23.3383,367.719,0.413858
23.34,367.703,0.414042
23.3417,367.687,0.414235
23.3433,367.67,0.414393
23.345,367.654,0.414544
23.3467,367.637,0.414696
23.3483,367.621,0.414844
23.35,367.605,0.414994
23.3517,367.588,0.415142
23.3533,367.572,0.415289
23.355,367.555,0.415433
23.3567,367.539,0.415574
23.3583,367.523,0.415717
23.36,367.507,0.415865
23.3617,367.49,0.416014
23.3633,367.473,0.416181
23.365,367.456,0.416341
23.3667,367.44,0.416499
23.3683,367.423,0.41666
23.37,367.406,0.416817
23.3717,367.39,0.416994
23.3733,367.374,0.417164
23.375,367.357,0.417327
23.3767,367.34,0.417481
23.3783,367.324,0.417635
23.38,367.308,0.417782
23.3817,367.291,0.417923
23.3833,367.275,0.418069
23.385,367.258,0.41821
23.3867,367.241,0.418352
23.3883,367.225,0.418497
23.39,367.209,0.418646
23.3917,367.192,0.418798
23.3933,367.175,0.418952
23.395,367.159,0.419111
23.3967,367.142,0.419256
23.3983,367.126,0.419408
23.4,367.11,0.419557
23.4017,367.093,0.419713
23.4033,367.076,0.419857
23.405,367.06,0.419999
23.4067,367.043,0.420144
23.4083,367.027,0.420293
23.41,367.01,0.420442
23.4117,366.993,0.42059
23.4133,366.977,0.420748
23.415,366.961,0.420906
23.4167,366.944,0.421059
23.4183,366.927,0.421214
23.42,366.911,0.42137
23.4217,366.895,0.421525
23.4233,366.878,0.421677
23.425,366.861,0.421826
23.4267,366.845,0.421975
23.4283,366.828,0.42213
23.43,366.812,0.422282
23.4317,366.795,0.42243
23.4333,366.779,0.422578
23.435,366.762,0.422729
23.4367,366.745,0.422883
23.4383,366.729,0.423029
23.44,366.713,0.423178
23.4417,366.696,0.423325
23.4433,366.679,0.423471
23.445,366.663,0.423623
23.4467,366.646,0.42378
23.4483,366.63,0.423935
23.45,366.613,0.424097
23.4517,366.597,0.424325
23.4533,366.58,0.42457
23.455,366.564,0.42474
23.4567,366.547,0.424902
23.4583,366.531,0.425054
23.46,366.514,0.4252
23.4617,366.497,0.425344
23.4633,366.481,0.425481
23.465,366.464,0.425615
23.4667,366.448,0.425754
23.4683,366.431,0.425894
23.47,366.415,0.426039
23.4717,366.398,0.426188
23.4733,366.382,0.426344
23.475,366.365,0.426505
23.4767,366.349,0.426668
23.4783,366.332,0.426827
23.48,366.316,0.426986
23.4817,366.299,0.427142
23.4833,366.283,0.427284
23.485,366.266,0.427424
23.4867,366.249,0.427551
23.4883,366.233,0.42768
23.49,366.217,0.427806
23.4917,366.2,0.427939
23.4933,366.183,0.428075
23.495,366.167,0.428221
23.4967,366.15,0.428371
23.4983,366.133,0.428521
23.5,366.117,0.428673
23.5017,366.1,0.428822
23.5033,366.083,0.428971
23.505,366.067,0.429119
23.5067,366.051,0.429266
23.5083,366.034,0.429418
23.51,366.018,0.429564
23.5117,366.001,0.42971
23.5133,365.984,0.429851
23.515,365.968,0.430002
23.5167,365.951,0.430146
23.5183,365.935,0.430287
23.52,365.919,0.43043
23.5217,365.902,0.430578
23.5233,365.885,0.430725
23.525,365.869,0.430867
23.5267,365.852,0.43101
23.5283,365.836,0.431152
23.53,365.82,0.431293
23.5317,365.803,0.431442
23.5333,365.786,0.431593
23.535,365.769,0.431738
23.5367,365.753,0.43187
23.5383,365.737,0.432003
23.54,365.72,0.432135
23.5417,365.703,0.432267
23.5433,365.687,0.432392
23.545,365.67,0.432518
23.5467,365.654,0.432644
23.5483,365.637,0.432781
23.55,365.621,0.432916
23.5517,365.604,0.433054
23.5533,365.587,0.433191
23.555,365.571,0.433329
23.5567,365.554,0.433458
23.5583,365.537,0.433585
23.56,365.521,0.433711
23.5617,365.505,0.433828
23.5633,365.488,0.433947
23.565,365.472,0.434072
23.5667,365.455,0.434199
23.5683,365.439,0.434325
23.57,365.422,0.43445
23.5717,365.406,0.434581
23.5733,365.389,0.434715
23.575,365.373,0.434853
23.5767,365.356,0.434985
23.5783,365.339,0.435112
23.58,365.323,0.435233
23.5817,365.306,0.435355
23.5833,365.29,0.43548
23.585,365.273,0.435609
23.5867,365.257,0.435729
23.5883,365.24,0.435847
23.59,365.224,0.435965
23.5917,365.207,0.436083
23.5933,365.19,0.4362
23.595,365.173,0.436325
23.5967,365.157,0.436444
23.5983,365.14,0.436564
23.6,365.124,0.436689
23.6017,365.107,0.436812
23.6033,365.091,0.436937
23.605,365.074,0.437053
23.6067,365.058,0.437173
23.6083,365.041,0.437294
23.61,365.025,0.437419
23.6117,365.008,0.437544
23.6133,364.991,0.437664
23.615,364.975,0.437787
23.6167,364.958,0.437911
23.6183,364.942,0.43804
23.62,364.925,0.43817
23.6217,364.909,0.438303
23.6233,364.892,0.438429
23.625,364.875,0.438558
23.6267,364.859,0.438693
23.6283,364.843,0.438835
23.63,364.826,0.438986
23.6317,364.809,0.439126
23.6333,364.793,0.439265
23.635,364.776,0.439397
23.6367,364.76,0.439519
23.6383,364.743,0.439638
23.64,364.727,0.439753
23.6417,364.71,0.439871
23.6433,364.693,0.439988
23.645,364.677,0.440105
23.6467,364.66,0.44022
23.6483,364.644,0.440338
23.65,364.627,0.440452
23.6517,364.611,0.440569
23.6533,364.594,0.440686
23.655,364.578,0.440805
23.6567,364.561,0.440928
23.6583,364.544,0.441054
23.66,364.528,0.441181
23.6617,364.511,0.441307
23.6633,364.495,0.44142
23.665,364.478,0.44153
23.6667,364.462,0.441635
23.6683,364.445,0.441736
23.67,364.428,0.441829
23.6717,364.412,0.44192
23.6733,364.396,0.442015
23.675,364.379,0.442122
23.6767,364.362,0.442244
23.6783,364.346,0.442368
23.68,364.329,0.442494
23.6817,364.313,0.442621
23.6833,364.296,0.442755
23.685,364.28,0.442889
23.6867,364.263,0.443012
23.6883,364.246,0.443127
23.69,364.23,0.443229
23.6917,364.213,0.44333
23.6933,364.197,0.44343
23.695,364.18,0.443537
23.6967,364.164,0.443643
23.6983,364.147,0.443751
23.7,364.13,0.443865
23.7017,364.114,0.443972
23.7033,364.097,0.444077
23.705,364.08,0.444187
23.7067,364.064,0.444296
23.7083,364.048,0.444394
23.71,364.031,0.444484
23.7117,364.014,0.444574
23.7133,363.998,0.444657
23.715,363.981,0.444742
23.7167,363.965,0.444824
23.7183,363.948,0.444912
23.72,363.932,0.445001
23.7217,363.915,0.445097
23.7233,363.898,0.445205
23.725,363.882,0.445321
23.7267,363.865,0.445441
23.7283,363.848,0.445565
23.73,363.832,0.445686
23.7317,363.815,0.445799
23.7333,363.799,0.445901
23.735,363.782,0.446008
23.7367,363.765,0.44611
23.7383,363.749,0.44621
23.74,363.733,0.446306
23.7417,363.716,0.446403
23.7433,363.7,0.446501
23.745,363.683,0.446608
23.7467,363.666,0.446716
23.7483,363.65,0.446833
23.75,363.633,0.446943
23.7517,363.617,0.447055
23.7533,363.6,0.447157
23.755,363.583,0.447272
23.7567,363.566,0.447393
23.7583,363.55,0.447502
23.76,363.533,0.447603
23.7617,363.517,0.447695
23.7633,363.5,0.447785
23.765,363.484,0.447879
23.7667,363.467,0.447977
23.7683,363.451,0.448067
23.77,363.434,0.448163
23.7717,363.417,0.448259
23.7733,363.401,0.448362
23.775,363.385,0.448474
23.7767,363.368,0.448577
23.7783,363.351,0.448676
23.78,363.335,0.448773
23.7817,363.318,0.448874
23.7833,363.302,0.448968
23.785,363.285,0.449061
23.7867,363.268,0.449149
23.7883,363.252,0.449241
23.79,363.235,0.449338
23.7917,363.219,0.449432
23.7933,363.202,0.449525
23.795,363.185,0.449618
23.7967,363.169,0.449718
23.7983,363.152,0.44982
23.8,363.136,0.449923
23.8017,363.119,0.450036
23.8033,363.102,0.450149
23.805,363.085,0.450258
23.8067,363.069,0.450363
23.8083,363.052,0.450468
23.81,363.036,0.450572
23.8117,363.02,0.45067
23.8133,363.003,0.450771
23.815,362.987,0.450865
23.8167,362.97,0.450957
23.8183,362.953,0.451049
23.82,362.937,0.451137
23.8217,362.92,0.451211
23.8233,362.904,0.451286
23.825,362.887,0.451373
23.8267,362.871,0.451463
23.8283,362.854,0.451552
23.83,362.837,0.451639
23.8317,362.821,0.451732
23.8333,362.804,0.451828
23.835,362.788,0.451926
23.8367,362.771,0.452024
23.8383,362.755,0.452117
23.84,362.738,0.452205
23.8417,362.721,0.4523
23.8433,362.705,0.452404
23.845,362.688,0.452505
23.8467,362.671,0.452599
23.8483,362.655,0.452698
23.85,362.638,0.452787
23.8517,362.621,0.45287
23.8533,362.605,0.45295
23.855,362.588,0.453028
23.8567,362.572,0.453101
23.8583,362.555,0.453173
23.86,362.539,0.453245
23.8617,362.522,0.453316
23.8633,362.506,0.453394
23.865,362.489,0.453484
23.8667,362.472,0.453577
23.8683,362.456,0.453667
23.87,362.439,0.453758
23.8717,362.422,0.453854
23.8733,362.406,0.453945
23.875,362.389,0.454036
23.8767,362.373,0.454129
23.8783,362.356,0.454227
23.88,362.34,0.454319
23.8817,362.323,0.454421
23.8833,362.306,0.454523
23.885,362.29,0.454633
23.8867,362.273,0.454733
23.8883,362.257,0.454825
23.89,362.24,0.454914
23.8917,362.224,0.455004
23.8933,362.207,0.455087
23.895,362.19,0.455162
23.8967,362.174,0.45524
23.8983,362.157,0.455323
23.9,362.141,0.455407
23.9017,362.124,0.455497
23.9033,362.108,0.455592
23.905,362.091,0.455687
23.9067,362.074,0.455771
23.9083,362.058,0.455858
23.91,362.041,0.45594
23.9117,362.025,0.456017
23.9133,362.008,0.456087
23.915,361.992,0.45616
23.9167,361.975,0.456228
23.9183,361.959,0.4563
23.92,361.942,0.456375
23.9217,361.925,0.456459
23.9233,361.909,0.456543
23.925,361.892,0.45663
23.9267,361.875,0.456712
23.9283,361.859,0.456799
23.93,361.842,0.456884
23.9317,361.826,0.456968
23.9333,361.809,0.457054
23.935,361.792,0.457136
23.9367,361.776,0.457217
23.9383,361.759,0.457292
23.94,361.743,0.457368
23.9417,361.726,0.457453
23.9433,361.71,0.457545
23.945,361.693,0.457634
23.9467,361.676,0.457724
23.9483,361.66,0.457816
23.95,361.643,0.45791
23.9517,361.626,0.457999
23.9533,361.61,0.45809
23.955,361.593,0.458173
23.9567,361.577,0.458247
23.9583,361.56,0.458322
23.96,361.544,0.458395
23.9617,361.527,0.458467
23.9633,361.51,0.458548
23.965,361.494,0.458629
23.9667,361.477,0.458711
23.9683,361.461,0.458798
23.97,361.444,0.458879
23.9717,361.427,0.45896
23.9733,361.411,0.459041
23.975,361.394,0.459128
23.9767,361.377,0.459207
23.9783,361.361,0.459284
23.98,361.344,0.459359
23.9817,361.328,0.459433
23.9833,361.311,0.459504
23.985,361.294,0.459581
23.9867,361.278,0.459658
23.9883,361.261,0.459734
23.99,361.245,0.459815
23.9917,361.228,0.459898
23.9933,361.212,0.459984
23.995,361.195,0.460072
23.9967,361.178,0.460153
23.9983,361.162,0.460223
24,361.145,0.46029
24.0017,361.128,0.460347
24.0033,361.112,0.460408
24.005,361.095,0.460475
24.0067,361.079,0.460548
24.0083,361.063,0.46062
24.01,361.046,0.460695
24.0117,361.029,0.460768
24.0133,361.012,0.460843
24.015,360.996,0.460916
24.0167,360.979,0.460987
24.0183,360.963,0.461065
24.02,360.947,0.461143
24.0217,360.93,0.461223
24.0233,360.914,0.46131
24.025,360.897,0.461391
24.0267,360.881,0.461472
24.0283,360.864,0.461556
24.03,360.847,0.461642
24.0317,360.831,0.461728
24.0333,360.814,0.461807
24.035,360.797,0.461882
24.0367,360.78,0.461962
24.0383,360.764,0.462037
24.04,360.747,0.462114
24.0417,360.731,0.462182
24.0433,360.714,0.462244
24.045,360.698,0.46231
24.0467,360.681,0.462386
24.0483,360.664,0.462463
24.05,360.648,0.462537
24.0517,360.631,0.462609
24.0533,360.615,0.462678
24.055,360.598,0.462742
24.0567,360.582,0.46281
24.0583,360.565,0.462881
24.06,360.548,0.462954
24.0617,360.532,0.463027
24.0633,360.515,0.463103
24.065,360.498,0.463175
24.0667,360.482,0.463242
24.0683,360.465,0.463307
24.07,360.448,0.463373
24.0717,360.432,0.463442
24.0733,360.415,0.463508
24.075,360.398,0.46358
24.0767,360.382,0.463643
24.0783,360.365,0.463711
24.08,360.349,0.463777
24.0817,360.332,0.463852
24.0833,360.315,0.46392
24.085,360.299,0.463988
24.0867,360.282,0.464056
24.0883,360.265,0.464122
24.09,360.249,0.464188
24.0917,360.233,0.464246
24.0933,360.216,0.464303
24.095,360.2,0.464359
24.0967,360.183,0.464418
24.0983,360.167,0.464479
24.1,360.15,0.464541
24.1017,360.133,0.46461
24.1033,360.117,0.464681
24.105,360.1,0.46476
24.1067,360.083,0.46484
24.1083,360.067,0.464917
24.11,360.05,0.46499
24.1117,360.033,0.465055
24.1133,360.017,0.465118
24.115,360,0.465174
24.1167,359.983,0.465229
24.1183,359.967,0.465293
24.12,359.95,0.465356
24.1217,359.934,0.465425
24.1233,359.917,0.465501
24.125,359.9,0.465577
24.1267,359.884,0.465656
24.1283,359.868,0.465723
24.13,359.851,0.465789
24.1317,359.835,0.465854
24.1333,359.818,0.465911
24.135,359.801,0.465972
24.1367,359.785,0.466034
24.1383,359.768,0.466098
24.14,359.751,0.466162
24.1417,359.735,0.466233
24.1433,359.718,0.466307
24.145,359.702,0.466379
24.1467,359.685,0.466443
24.1483,359.668,0.466502
24.15,359.652,0.466562
24.1517,359.635,0.466613
24.1533,359.619,0.466661
24.155,359.602,0.466714
24.1567,359.585,0.466775
24.1583,359.569,0.466838
24.16,359.552,0.466903
24.1617,359.536,0.466969
24.1633,359.519,0.467029
24.165,359.503,0.467091
24.1667,359.486,0.467148
24.1683,359.469,0.467209
24.17,359.453,0.467261
24.1717,359.436,0.467309
24.1733,359.42,0.467355
24.175,359.403,0.467404
24.1767,359.386,0.467458
24.1783,359.37,0.467515
24.18,359.353,0.467573
24.1817,359.337,0.467631
24.1833,359.32,0.467695
24.185,359.304,0.467763
24.1867,359.286,0.467841
