Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.54,250.394,-0.644641
40.5417,250.407,-0.652233
40.5433,250.419,-0.659625
40.545,250.431,-0.666731
40.5467,250.443,-0.673846
40.5483,250.456,-0.680327
40.55,250.468,-0.685814
40.5517,250.481,-0.691361
40.5533,250.493,-0.697653
40.555,250.506,-0.70468
40.5567,250.519,-0.710816
40.5583,250.532,-0.717856
40.56,250.545,-0.724624
40.5617,250.558,-0.73146
40.5633,250.572,-0.737419
40.565,250.585,-0.742653
40.5667,250.598,-0.748493
40.5683,250.612,-0.753702
40.57,250.625,-0.759721
40.5717,250.639,-0.764623
40.5733,250.652,-0.769556
40.575,250.666,-0.773144
40.5767,250.679,-0.777956
40.5783,250.693,-0.78073
40.58,250.707,-0.784353
40.5817,250.721,-0.79002
40.5833,250.735,-0.795445
40.585,250.749,-0.800534
40.5867,250.763,-0.80519
40.5883,250.777,-0.810304
40.59,250.791,-0.815696
40.5917,250.806,-0.818783
40.5933,250.819,-0.823377
40.595,250.834,-0.827997
40.5967,250.848,-0.830866
40.5983,250.862,-0.834173
40.6,250.876,-0.838737
40.6017,250.891,-0.84229
40.6033,250.906,-0.845807
40.605,250.92,-0.850276
40.6067,250.935,-0.853974
40.6083,250.949,-0.85739
40.61,250.964,-0.861478
40.6117,250.979,-0.865369
40.6133,250.993,-0.869101
40.615,251.008,-0.87246
40.6167,251.022,-0.877201
40.6183,251.037,-0.880763
40.62,251.052,-0.883338
40.6217,251.067,-0.887616
40.6233,251.082,-0.890989
40.625,251.097,-0.893048
40.6267,251.112,-0.894009
40.6283,251.127,-0.896102
40.63,251.143,-0.897222
40.6317,251.158,-0.898493
40.6333,251.172,-0.900216
40.635,251.188,-0.904227
40.6367,251.203,-0.907417
40.6383,251.218,-0.909866
40.64,251.233,-0.912671
40.6417,251.248,-0.91623
40.6433,251.264,-0.919175
40.645,251.279,-0.921966
40.6467,251.295,-0.92406
40.6483,251.31,-0.927159
40.65,251.325,-0.930534
40.6517,251.34,-0.932941
40.6533,251.356,-0.935754
40.655,251.371,-0.93784
40.6567,251.386,-0.939724
40.6583,251.402,-0.941397
40.66,251.418,-0.942789
40.6617,251.433,-0.94399
40.6633,251.449,-0.944529
40.665,251.464,-0.946185
40.6667,251.48,-0.947453
40.6683,251.495,-0.949299
40.67,251.511,-0.950183
40.6717,251.527,-0.95152
40.6733,251.542,-0.953312
40.675,251.558,-0.95439
40.6767,251.574,-0.956213
40.6783,251.589,-0.958013
40.68,251.605,-0.959353
40.6817,251.621,-0.960459
40.6833,251.636,-0.961321
40.685,251.652,-0.962969
40.6867,251.668,-0.964276
40.6883,251.683,-0.966862
40.69,251.699,-0.969236
40.6917,251.715,-0.970855
40.6933,251.731,-0.972391
40.695,251.747,-0.974607
40.6967,251.763,-0.977247
40.6983,251.779,-0.979022
40.7,251.795,-0.980734
40.7017,251.81,-0.982202
40.7033,251.826,-0.983202
40.705,251.842,-0.983805
40.7067,251.858,-0.984217
40.7083,251.874,-0.984248
40.71,251.89,-0.984249
40.7117,251.905,-0.984197
40.7133,251.921,-0.984058
40.715,251.937,-0.984239
40.7167,251.953,-0.984828
40.7183,251.969,-0.985356
40.72,251.985,-0.98579
40.7217,252.001,-0.986308
40.7233,252.017,-0.987367
40.725,252.033,-0.988537
40.7267,252.049,-0.989486
40.7283,252.065,-0.990878
40.73,252.081,-0.992381
40.7317,252.097,-0.993848
40.7333,252.113,-0.994935
40.735,252.129,-0.996637
40.7367,252.146,-0.997832
40.7383,252.162,-0.99928
40.74,252.177,-1.00042
40.7417,252.193,-1.00146
40.7433,252.209,-1.00277
40.745,252.225,-1.0036
40.7467,252.242,-1.00437
40.7483,252.258,-1.00503
40.75,252.274,-1.00593
40.7517,252.29,-1.00656
40.7533,252.306,-1.00722
40.755,252.322,-1.00766
40.7567,252.338,-1.00799
40.7583,252.354,-1.00831
40.76,252.371,-1.00876
40.7617,252.387,-1.00929
40.7633,252.403,-1.00998
40.765,252.419,-1.01052
40.7667,252.435,-1.01105
40.7683,252.452,-1.01145
40.77,252.468,-1.01171
40.7717,252.484,-1.01199
40.7733,252.5,-1.01213
40.775,252.516,-1.01235
40.7767,252.532,-1.01275
40.7783,252.548,-1.01315
40.78,252.565,-1.01348
40.7817,252.581,-1.01386
40.7833,252.597,-1.0144
40.785,252.613,-1.01502
40.7867,252.63,-1.01572
40.7883,252.646,-1.01638
40.79,252.662,-1.01703
40.7917,252.678,-1.01741
40.7933,252.694,-1.01766
40.795,252.711,-1.01801
40.7967,252.727,-1.01836
40.7983,252.743,-1.0186
40.8,252.759,-1.0189
40.8017,252.776,-1.01935
40.8033,252.792,-1.01999
40.805,252.808,-1.02073
40.8067,252.824,-1.02153
40.8083,252.84,-1.02229
40.81,252.856,-1.02294
40.8117,252.872,-1.02364
40.8133,252.889,-1.02421
40.815,252.905,-1.02453
40.8167,252.922,-1.0247
40.8183,252.938,-1.02483
40.82,252.954,-1.02497
40.8217,252.971,-1.02512
40.8233,252.987,-1.0253
40.825,253.003,-1.02548
40.8267,253.02,-1.02565
40.8283,253.036,-1.02591
40.83,253.052,-1.02642
40.8317,253.068,-1.02697
40.8333,253.084,-1.02741
40.835,253.101,-1.02792
40.8367,253.117,-1.0284
40.8383,253.134,-1.02881
40.84,253.15,-1.02919
40.8417,253.166,-1.02961
40.8433,253.182,-1.03003
40.845,253.198,-1.03041
40.8467,253.215,-1.03072
40.8483,253.231,-1.03101
40.85,253.247,-1.03125
40.8517,253.264,-1.03152
40.8533,253.28,-1.03179
40.855,253.296,-1.03193
40.8567,253.313,-1.03203
40.8583,253.329,-1.03213
40.86,253.345,-1.03222
40.8617,253.362,-1.03234
40.8633,253.378,-1.03248
40.865,253.394,-1.03262
40.8667,253.411,-1.03278
40.8683,253.427,-1.03305
40.87,253.444,-1.03347
40.8717,253.46,-1.03389
40.8733,253.476,-1.03434
40.875,253.493,-1.03483
40.8767,253.509,-1.03526
40.8783,253.525,-1.0357
40.88,253.542,-1.03596
40.8817,253.558,-1.03626
40.8833,253.575,-1.03642
40.885,253.59,-1.03649
40.8867,253.607,-1.03694
40.8883,253.623,-1.03731
40.89,253.64,-1.03756
40.8917,253.656,-1.03783
40.8933,253.672,-1.03799
40.895,253.689,-1.03803
40.8967,253.705,-1.0381
40.8983,253.722,-1.0382
40.9,253.738,-1.03834
40.9017,253.754,-1.03853
40.9033,253.771,-1.03877
40.905,253.787,-1.03898
40.9067,253.804,-1.03926
40.9083,253.82,-1.03965
40.91,253.836,-1.03996
40.9117,253.853,-1.0403
40.9133,253.869,-1.04064
40.915,253.885,-1.04098
40.9167,253.902,-1.0414
40.9183,253.918,-1.04173
40.92,253.935,-1.04196
40.9217,253.951,-1.04211
40.9233,253.967,-1.04223
40.925,253.984,-1.04236
40.9267,254,-1.04249
40.9283,254.017,-1.04259
40.93,254.033,-1.04271
40.9317,254.049,-1.04278
40.9333,254.066,-1.04285
40.935,254.082,-1.04294
40.9367,254.098,-1.04305
40.9383,254.115,-1.04318
40.94,254.131,-1.04325
40.9417,254.148,-1.04332
40.9433,254.164,-1.0434
40.945,254.18,-1.04347
40.9467,254.197,-1.04355
40.9483,254.213,-1.04363
40.95,254.229,-1.04385
40.9517,254.246,-1.04392
40.9533,254.262,-1.04398
40.955,254.279,-1.04405
40.9567,254.295,-1.04412
40.9583,254.312,-1.04419
40.96,254.328,-1.04427
40.9617,254.344,-1.04435
40.9633,254.361,-1.04446
40.965,254.377,-1.04471
40.9667,254.394,-1.04511
40.9683,254.41,-1.04558
40.97,254.426,-1.04609
40.9717,254.443,-1.04652
40.9733,254.46,-1.04684
40.975,254.476,-1.04705
40.9767,254.493,-1.04718
40.9783,254.509,-1.04727
40.98,254.525,-1.04736
40.9817,254.542,-1.04754
40.9833,254.558,-1.04769
40.985,254.574,-1.04787
40.9867,254.591,-1.04801
40.9883,254.607,-1.04809
40.99,254.623,-1.04818
40.9917,254.64,-1.04835
40.9933,254.657,-1.04858
40.995,254.673,-1.04887
40.9967,254.69,-1.04928
40.9983,254.706,-1.0497
41,254.722,-1.05009
41.0017,254.739,-1.05045
41.0033,254.755,-1.05075
41.005,254.772,-1.05102
41.0067,254.789,-1.05126
41.0083,254.805,-1.05148
41.01,254.821,-1.05165
41.0117,254.838,-1.05177
41.0133,254.854,-1.05186
41.015,254.871,-1.05196
41.0167,254.887,-1.05205
41.0183,254.903,-1.05223
41.02,254.92,-1.05232
41.0217,254.936,-1.05239
41.0233,254.953,-1.05245
41.025,254.969,-1.05253
41.0267,254.985,-1.0526
41.0283,255.002,-1.05268
41.03,255.018,-1.05277
41.0317,255.035,-1.05287
41.0333,255.051,-1.05301
41.035,255.068,-1.05311
41.0367,255.084,-1.05326
41.0383,255.1,-1.05343
41.04,255.117,-1.05357
41.0417,255.133,-1.05371
41.0433,255.15,-1.05388
41.045,255.167,-1.05399
41.0467,255.183,-1.05409
41.0483,255.2,-1.05419
41.05,255.216,-1.05429
41.0517,255.233,-1.05439
41.0533,255.249,-1.05449
41.055,255.265,-1.05459
41.0567,255.282,-1.0547
41.0583,255.298,-1.05481
41.06,255.315,-1.05502
41.0617,255.331,-1.05534
41.0633,255.348,-1.05587
41.065,255.364,-1.05642
41.0667,255.381,-1.05678
41.0683,255.397,-1.05699
41.07,255.414,-1.0571
41.0717,255.43,-1.05729
41.0733,255.446,-1.05738
41.075,255.463,-1.05745
41.0767,255.48,-1.05752
41.0783,255.496,-1.05759
41.08,255.513,-1.05766
41.0817,255.53,-1.05774
41.0833,255.546,-1.05782
41.085,255.562,-1.05792
41.0867,255.579,-1.05802
41.0883,255.595,-1.05813
41.09,255.612,-1.05824
41.0917,255.628,-1.05839
41.0933,255.645,-1.05867
41.095,255.661,-1.05888
41.0967,255.677,-1.05904
41.0983,255.694,-1.05923
41.1,255.711,-1.05934
41.1017,255.727,-1.05945
41.1033,255.744,-1.05955
41.105,255.76,-1.05967
41.1067,255.777,-1.05977
41.1083,255.793,-1.05986
41.11,255.81,-1.05996
41.1117,255.826,-1.06006
41.1133,255.843,-1.06017
41.115,255.859,-1.06028
41.1167,255.876,-1.0604
41.1183,255.892,-1.06052
41.12,255.909,-1.06066
41.1217,255.925,-1.06078
41.1233,255.942,-1.06094
41.125,255.958,-1.06105
41.1267,255.975,-1.06116
41.1283,255.991,-1.06127
41.13,256.008,-1.06138
41.1317,256.024,-1.06149
41.1333,256.04,-1.0616
41.135,256.057,-1.06171
41.1367,256.073,-1.06183
41.1383,256.09,-1.06194
41.14,256.107,-1.06204
41.1417,256.123,-1.06214
41.1433,256.14,-1.06224
41.145,256.156,-1.06233
41.1467,256.172,-1.06242
41.1483,256.189,-1.06252
41.15,256.206,-1.06261
41.1517,256.222,-1.06269
41.1533,256.239,-1.06279
41.155,256.256,-1.06289
41.1567,256.272,-1.06301
41.1583,256.288,-1.06312
41.16,256.305,-1.06323
41.1617,256.321,-1.06334
41.1633,256.338,-1.06344
41.165,256.354,-1.06354
41.1667,256.37,-1.06366
41.1683,256.387,-1.06381
41.17,256.403,-1.064
41.1717,256.42,-1.06422
41.1733,256.436,-1.06447
41.175,256.453,-1.0647
41.1767,256.47,-1.06491
41.1783,256.486,-1.06509
41.18,256.503,-1.06526
41.1817,256.519,-1.06538
41.1833,256.536,-1.06549
41.185,256.552,-1.06559
41.1867,256.569,-1.0657
41.1883,256.585,-1.06581
41.19,256.602,-1.06592
41.1917,256.618,-1.06602
41.1933,256.635,-1.06612
41.195,256.652,-1.06621
41.1967,256.668,-1.06632
41.1983,256.684,-1.06642
41.2,256.701,-1.06654
41.2017,256.718,-1.06666
41.2033,256.734,-1.06677
41.205,256.751,-1.06688
41.2067,256.767,-1.06699
41.2083,256.784,-1.0671
41.21,256.8,-1.06719
41.2117,256.816,-1.06728
41.2133,256.833,-1.06736
41.215,256.85,-1.06745
41.2167,256.866,-1.06754
41.2183,256.882,-1.06763
41.22,256.899,-1.06774
41.2217,256.916,-1.06785
41.2233,256.932,-1.06797
41.225,256.949,-1.06812
41.2267,256.965,-1.06824
41.2283,256.982,-1.06836
41.23,256.998,-1.06847
41.2317,257.015,-1.06858
41.2333,257.032,-1.06869
41.235,257.048,-1.0688
41.2367,257.065,-1.06891
41.2383,257.081,-1.06902
41.24,257.098,-1.06914
41.2417,257.115,-1.06926
41.2433,257.131,-1.06938
41.245,257.148,-1.0695
41.2467,257.164,-1.06961
41.2483,257.181,-1.06971
41.25,257.197,-1.06981
41.2517,257.214,-1.06992
41.2533,257.23,-1.07003
41.255,257.247,-1.07015
41.2567,257.263,-1.07027
41.2583,257.28,-1.07039
41.26,257.296,-1.07052
41.2617,257.313,-1.07063
41.2633,257.33,-1.07075
41.265,257.346,-1.07086
41.2667,257.363,-1.07096
41.2683,257.379,-1.07105
41.27,257.395,-1.07115
41.2717,257.412,-1.07126
41.2733,257.429,-1.07138
41.275,257.445,-1.0715
41.2767,257.462,-1.07162
41.2783,257.478,-1.07174
41.28,257.495,-1.07186
41.2817,257.512,-1.07197
41.2833,257.528,-1.07208
41.285,257.544,-1.07218
41.2867,257.561,-1.07229
41.2883,257.578,-1.07239
41.29,257.594,-1.07251
41.2917,257.611,-1.07261
41.2933,257.627,-1.07272
41.295,257.644,-1.07282
41.2967,257.66,-1.07293
41.2983,257.677,-1.07303
41.3,257.694,-1.07315
41.3017,257.71,-1.07325
41.3033,257.727,-1.07337
41.305,257.744,-1.07348
41.3067,257.76,-1.0736
41.3083,257.776,-1.07372
41.31,257.793,-1.07384
41.3117,257.809,-1.07395
41.3133,257.826,-1.07407
41.315,257.843,-1.07419
41.3167,257.859,-1.07431
41.3183,257.875,-1.07443
41.32,257.892,-1.07454
41.3217,257.908,-1.07465
41.3233,257.925,-1.07475
41.325,257.942,-1.07486
41.3267,257.958,-1.07496
41.3283,257.975,-1.07505
41.33,257.991,-1.07514
41.3317,258.008,-1.07522
41.3333,258.025,-1.07532
41.335,258.041,-1.07543
41.3367,258.058,-1.07554
41.3383,258.074,-1.07565
41.34,258.091,-1.07577
41.3417,258.107,-1.07589
41.3433,258.124,-1.07605
41.345,258.14,-1.0762
41.3467,258.157,-1.07631
41.3483,258.174,-1.07642
41.35,258.191,-1.07653
41.3517,258.207,-1.07662
41.3533,258.224,-1.07671
41.355,258.24,-1.07678
41.3567,258.257,-1.07686
41.3583,258.273,-1.07693
41.36,258.29,-1.07702
41.3617,258.306,-1.07711
41.3633,258.323,-1.0772
41.365,258.339,-1.07729
41.3667,258.356,-1.0774
41.3683,258.373,-1.07751
41.37,258.389,-1.07763
41.3717,258.406,-1.07775
41.3733,258.422,-1.07786
41.375,258.439,-1.07797
41.3767,258.456,-1.07808
41.3783,258.472,-1.07819
41.38,258.489,-1.0783
41.3817,258.506,-1.07841
41.3833,258.522,-1.07853
41.385,258.538,-1.07865
41.3867,258.555,-1.07877
41.3883,258.571,-1.07893
41.39,258.588,-1.07908
41.3917,258.604,-1.07921
41.3933,258.621,-1.07932
41.395,258.637,-1.07944
41.3967,258.654,-1.07955
41.3983,258.671,-1.07966
41.4,258.687,-1.07976
41.4017,258.704,-1.07986
41.4033,258.721,-1.07997
41.405,258.737,-1.08007
41.4067,258.754,-1.08018
41.4083,258.771,-1.08029
41.41,258.787,-1.08039
41.4117,258.804,-1.08051
41.4133,258.82,-1.08062
41.415,258.837,-1.08073
41.4167,258.854,-1.08084
41.4183,258.871,-1.08096
41.42,258.888,-1.08108
41.4217,258.904,-1.08119
41.4233,258.921,-1.08131
41.425,258.937,-1.08142
41.4267,258.954,-1.08154
41.4283,258.97,-1.08165
41.43,258.987,-1.08175
41.4317,259.003,-1.08184
41.4333,259.02,-1.08193
41.435,259.037,-1.08202
41.4367,259.053,-1.08212
41.4383,259.07,-1.08221
41.44,259.086,-1.0823
41.4417,259.103,-1.0824
41.4433,259.119,-1.08249
41.445,259.136,-1.08259
41.4467,259.152,-1.08268
41.4483,259.169,-1.08277
41.45,259.186,-1.08286
41.4517,259.202,-1.08296
41.4533,259.219,-1.08306
41.455,259.235,-1.08316
41.4567,259.252,-1.08326
41.4583,259.269,-1.08337
41.46,259.285,-1.08348
41.4617,259.302,-1.08358
41.4633,259.318,-1.08369
41.465,259.335,-1.0838
41.4667,259.352,-1.08391
41.4683,259.368,-1.08401
41.47,259.384,-1.08411
41.4717,259.401,-1.08421
41.4733,259.418,-1.08432
41.475,259.434,-1.08442
41.4767,259.451,-1.08451
41.4783,259.468,-1.08459
41.48,259.484,-1.08468
41.4817,259.501,-1.08477
41.4833,259.517,-1.08487
41.485,259.534,-1.08495
41.4867,259.551,-1.08503
41.4883,259.567,-1.08511
41.49,259.584,-1.08519
41.4917,259.6,-1.08528
41.4933,259.617,-1.08536
41.495,259.634,-1.08545
41.4967,259.65,-1.08553
41.4983,259.667,-1.08561
41.5,259.683,-1.0857
41.5017,259.7,-1.08579
41.5033,259.717,-1.08588
41.505,259.733,-1.08597
41.5067,259.75,-1.08604
41.5083,259.766,-1.08612
41.51,259.783,-1.08619
41.5117,259.799,-1.08627
41.5133,259.816,-1.08635
41.515,259.833,-1.08644
41.5167,259.849,-1.08654
41.5183,259.866,-1.08664
41.52,259.882,-1.08674
41.5217,259.899,-1.08684
41.5233,259.916,-1.08694
41.525,259.932,-1.08705
41.5267,259.949,-1.08716
41.5283,259.966,-1.08726
41.53,259.982,-1.08737
41.5317,259.999,-1.08747
41.5333,260.016,-1.08757
41.535,260.032,-1.08766
41.5367,260.049,-1.08775
41.5383,260.065,-1.08783
41.54,260.082,-1.0879
41.5417,260.098,-1.08797
41.5433,260.115,-1.08805
41.545,260.131,-1.08813
41.5467,260.148,-1.08821
41.5483,260.165,-1.0883
41.55,260.181,-1.08839
41.5517,260.198,-1.08848
41.5533,260.214,-1.08857
41.555,260.23,-1.08866
41.5567,260.248,-1.08875
41.5583,260.264,-1.08883
41.56,260.281,-1.08891
41.5617,260.298,-1.08898
41.5633,260.314,-1.08905
41.565,260.331,-1.08913
41.5667,260.347,-1.0892
41.5683,260.364,-1.08927
41.57,260.38,-1.08934
41.5717,260.397,-1.08941
41.5733,260.414,-1.08949
41.575,260.43,-1.08958
41.5767,260.447,-1.08967
41.5783,260.463,-1.08976
41.58,260.48,-1.08986
41.5817,260.497,-1.08997
41.5833,260.513,-1.09007
41.585,260.53,-1.09018
41.5867,260.547,-1.09027
41.5883,260.563,-1.09035
41.59,260.58,-1.09043
41.5917,260.596,-1.0905
41.5933,260.613,-1.09058
41.595,260.629,-1.09064
41.5967,260.646,-1.09071
41.5983,260.663,-1.09079
41.6,260.679,-1.09086
41.6017,260.695,-1.09094
41.6033,260.712,-1.09103
41.605,260.729,-1.09112
41.6067,260.745,-1.09122
41.6083,260.762,-1.09132
41.61,260.779,-1.09141
41.6117,260.796,-1.0915
41.6133,260.812,-1.0916
41.615,260.829,-1.0917
41.6167,260.845,-1.09179
41.6183,260.862,-1.09186
41.62,260.879,-1.09193
41.6217,260.895,-1.092
41.6233,260.912,-1.09206
41.625,260.928,-1.09213
41.6267,260.945,-1.0922
41.6283,260.962,-1.09228
41.63,260.978,-1.09236
41.6317,260.995,-1.09245
41.6333,261.012,-1.09254
41.635,261.028,-1.09263
41.6367,261.045,-1.09273
41.6383,261.061,-1.09282
41.64,261.078,-1.09291
41.6417,261.095,-1.093
41.6433,261.111,-1.09309
41.645,261.128,-1.09317
41.6467,261.145,-1.09326
41.6483,261.161,-1.09334
41.65,261.178,-1.09343
41.6517,261.194,-1.09351
41.6533,261.211,-1.09358
41.655,261.227,-1.09364
41.6567,261.244,-1.0937
41.6583,261.261,-1.09375
41.66,261.277,-1.09381
41.6617,261.294,-1.09387
41.6633,261.311,-1.09394
41.665,261.327,-1.09401
41.6667,261.344,-1.09409
41.6683,261.361,-1.09416
41.67,261.377,-1.09423
41.6717,261.394,-1.0943
41.6733,261.41,-1.09439
41.675,261.427,-1.09447
41.6767,261.444,-1.09456
41.6783,261.46,-1.09463
41.68,261.477,-1.09471
41.6817,261.494,-1.09479
41.6833,261.51,-1.09487
41.685,261.527,-1.09496
41.6867,261.544,-1.09505
41.6883,261.56,-1.09513
41.69,261.577,-1.09522
41.6917,261.594,-1.09531
41.6933,261.61,-1.09539
41.695,261.627,-1.09547
41.6967,261.644,-1.09554
41.6983,261.661,-1.09561
41.7,261.677,-1.09567
41.7017,261.694,-1.09574
41.7033,261.71,-1.09582
41.705,261.727,-1.09589
41.7067,261.743,-1.09597
41.7083,261.76,-1.09605
41.71,261.776,-1.09613
41.7117,261.793,-1.0962
41.7133,261.809,-1.09628
41.715,261.826,-1.09635
41.7167,261.842,-1.09641
41.7183,261.859,-1.09648
41.72,261.876,-1.09654
41.7217,261.893,-1.09661
41.7233,261.909,-1.09669
41.725,261.926,-1.09676
41.7267,261.942,-1.09684
41.7283,261.959,-1.09693
41.73,261.976,-1.09701
41.7317,261.992,-1.09709
41.7333,262.009,-1.09717
41.735,262.026,-1.09725
41.7367,262.043,-1.09734
41.7383,262.059,-1.09741
41.74,262.076,-1.09749
41.7417,262.093,-1.09756
41.7433,262.109,-1.09764
41.745,262.126,-1.09772
41.7467,262.142,-1.09779
41.7483,262.159,-1.09788
41.75,262.175,-1.09795
41.7517,262.192,-1.09803
41.7533,262.209,-1.09811
41.755,262.225,-1.09819
41.7567,262.242,-1.09826
41.7583,262.259,-1.09833
41.76,262.275,-1.0984
41.7617,262.292,-1.09847
41.7633,262.309,-1.09854
41.765,262.325,-1.09861
41.7667,262.342,-1.09867
41.7683,262.359,-1.09874
41.77,262.375,-1.09881
41.7717,262.392,-1.09888
41.7733,262.409,-1.09896
41.775,262.425,-1.09902
41.7767,262.442,-1.09909
41.7783,262.459,-1.09915
41.78,262.475,-1.09921
41.7817,262.492,-1.09927
41.7833,262.508,-1.09933
41.785,262.525,-1.0994
41.7867,262.541,-1.09947
41.7883,262.558,-1.09954
41.79,262.574,-1.09961
41.7917,262.591,-1.09967
41.7933,262.608,-1.09974
41.795,262.625,-1.09981
41.7967,262.641,-1.09988
41.7983,262.658,-1.09994
41.8,262.675,-1.10001
41.8017,262.691,-1.10008
41.8033,262.708,-1.10016
41.805,262.724,-1.10024
41.8067,262.741,-1.10031
41.8083,262.758,-1.10038
41.81,262.775,-1.10045
41.8117,262.791,-1.10051
41.8133,262.808,-1.10056
41.815,262.824,-1.10062
41.8167,262.841,-1.10066
41.8183,262.858,-1.10071
41.82,262.874,-1.10076
41.8217,262.891,-1.1008
41.8233,262.907,-1.10083
41.825,262.924,-1.10088
41.8267,262.941,-1.10092
41.8283,262.957,-1.10098
41.83,262.974,-1.10104
41.8317,262.991,-1.1011
41.8333,263.008,-1.10116
41.835,263.024,-1.10122
41.8367,263.041,-1.10128
41.8383,263.057,-1.10135
41.84,263.074,-1.10142
41.8417,263.091,-1.10149
41.8433,263.107,-1.10155
41.845,263.124,-1.10161
41.8467,263.141,-1.10167
41.8483,263.157,-1.10173
41.85,263.174,-1.1018
41.8517,263.19,-1.10186
41.8533,263.207,-1.10192
41.855,263.224,-1.10199
41.8567,263.24,-1.10205
41.8583,263.257,-1.10212
41.86,263.274,-1.10218
41.8617,263.29,-1.10223
41.8633,263.307,-1.10227
41.865,263.323,-1.10232
41.8667,263.34,-1.10237
41.8683,263.356,-1.10243
41.87,263.373,-1.10247
41.8717,263.39,-1.10251
41.8733,263.407,-1.10256
41.875,263.423,-1.10261
41.8767,263.44,-1.10267
41.8783,263.456,-1.10272
41.88,263.474,-1.10277
41.8817,263.49,-1.10283
41.8833,263.506,-1.10289
41.885,263.523,-1.10296
41.8867,263.54,-1.10302
41.8883,263.556,-1.10308
41.89,263.573,-1.10314
41.8917,263.59,-1.1032
41.8933,263.606,-1.10326
41.895,263.623,-1.10332
41.8967,263.639,-1.10338
41.8983,263.656,-1.10345
41.9,263.673,-1.10351
41.9017,263.689,-1.10357
41.9033,263.706,-1.10364
41.905,263.722,-1.1037
41.9067,263.739,-1.10377
41.9083,263.756,-1.10384
41.91,263.772,-1.1039
41.9117,263.789,-1.10396
41.9133,263.806,-1.10402
41.915,263.822,-1.1041
41.9167,263.839,-1.10417
41.9183,263.855,-1.10424
41.92,263.872,-1.1043
41.9217,263.888,-1.10436
41.9233,263.906,-1.10442
41.925,263.922,-1.10446
41.9267,263.939,-1.1045
41.9283,263.955,-1.10455
41.93,263.972,-1.10459
41.9317,263.988,-1.10463
41.9333,264.005,-1.10468
41.935,264.022,-1.10474
41.9367,264.038,-1.10481
41.9383,264.055,-1.10488
41.94,264.071,-1.10495
41.9417,264.087,-1.10502
41.9433,264.104,-1.10508
41.945,264.121,-1.10514
41.9467,264.137,-1.10519
41.9483,264.154,-1.10523
41.95,264.171,-1.10527
41.9517,264.188,-1.10532
41.9533,264.204,-1.10537
41.955,264.221,-1.10541
41.9567,264.238,-1.10546
41.9583,264.254,-1.10549
41.96,264.271,-1.10553
