Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.795,373.073,0.173341
22.7967,373.057,0.175601
22.7983,373.042,0.178069
22.8,373.026,0.179291
22.8017,373.01,0.181343
22.8033,372.994,0.183688
22.805,372.978,0.186731
22.8067,372.962,0.188486
22.8083,372.946,0.190116
22.81,372.93,0.191619
22.8117,372.914,0.192143
22.8133,372.898,0.193397
22.815,372.883,0.194461
22.8167,372.867,0.195288
22.8183,372.851,0.195711
22.82,372.835,0.196045
22.8217,372.819,0.196645
22.8233,372.803,0.197648
22.825,372.787,0.198969
22.8267,372.771,0.200253
22.8283,372.755,0.201581
22.83,372.739,0.203409
22.8317,372.723,0.20601
22.8333,372.707,0.208595
22.835,372.691,0.210924
22.8367,372.675,0.212984
22.8383,372.659,0.214344
22.84,372.643,0.215572
22.8417,372.627,0.216866
22.8433,372.611,0.217709
22.845,372.594,0.218548
22.8467,372.578,0.219233
22.8483,372.562,0.219795
22.85,372.546,0.220119
22.8517,372.53,0.220698
22.8533,372.514,0.221432
22.855,372.498,0.222073
22.8567,372.482,0.222464
22.8583,372.466,0.223064
22.86,372.449,0.224039
22.8617,372.433,0.225005
22.8633,372.417,0.226317
22.865,372.401,0.22754
22.8667,372.385,0.228606
22.8683,372.369,0.230336
22.87,372.352,0.232098
22.8717,372.336,0.233547
22.8733,372.32,0.234586
22.875,372.304,0.234949
22.8767,372.288,0.235355
22.8783,372.271,0.235779
22.88,372.255,0.236353
22.8817,372.239,0.236923
22.8833,372.223,0.237452
22.885,372.207,0.237816
22.8867,372.191,0.238219
22.8883,372.174,0.238588
22.89,372.158,0.238959
22.8917,372.142,0.239567
22.8933,372.126,0.240015
22.895,372.11,0.240668
22.8967,372.094,0.241292
22.8983,372.077,0.242094
22.9,372.061,0.242967
22.9017,372.045,0.243601
22.9033,372.029,0.244298
22.905,372.013,0.24496
22.9067,371.996,0.245494
22.9083,371.98,0.245937
22.91,371.964,0.24629
22.9117,371.947,0.246708
22.9133,371.931,0.247384
22.915,371.915,0.2481
22.9167,371.898,0.248889
22.9183,371.882,0.24953
22.92,371.866,0.250054
22.9217,371.85,0.250484
22.9233,371.833,0.251011
22.925,371.817,0.251399
22.9267,371.801,0.251708
22.9283,371.785,0.251927
22.93,371.769,0.25207
22.9317,371.752,0.252211
22.9333,371.736,0.252426
22.935,371.719,0.252804
22.9367,371.703,0.253198
22.9383,371.687,0.253581
22.94,371.67,0.253886
22.9417,371.654,0.254235
22.9433,371.638,0.254708
22.945,371.622,0.255222
22.9467,371.606,0.255775
22.9483,371.589,0.256405
22.95,371.573,0.256771
22.9517,371.557,0.257052
22.9533,371.54,0.25744
22.955,371.524,0.257773
22.9567,371.507,0.258067
22.9583,371.491,0.258401
22.96,371.475,0.258745
22.9617,371.459,0.259113
22.9633,371.442,0.259374
22.965,371.426,0.259821
22.9667,371.41,0.260276
22.9683,371.393,0.26091
22.97,371.377,0.261391
22.9717,371.361,0.261749
22.9733,371.345,0.26206
22.975,371.328,0.262325
22.9767,371.312,0.262535
22.9783,371.296,0.262839
22.98,371.279,0.263001
22.9817,371.263,0.2631
22.9833,371.247,0.263181
22.985,371.23,0.26332
22.9867,371.214,0.263531
22.9883,371.197,0.263896
22.99,371.181,0.264226
22.9917,371.165,0.264431
22.9933,371.148,0.264706
22.995,371.132,0.265072
22.9967,371.115,0.265435
22.9983,371.099,0.265671
23,371.083,0.265828
23.0017,371.067,0.265893
23.0033,371.051,0.265987
23.005,371.034,0.266097
23.0067,371.018,0.266266
23.0083,371.001,0.266399
23.01,370.985,0.266488
23.0117,370.969,0.266592
23.0133,370.952,0.266711
23.015,370.935,0.266858
23.0167,370.919,0.267084
23.0183,370.903,0.267354
23.02,370.887,0.267596
23.0217,370.87,0.267827
23.0233,370.854,0.26805
23.025,370.837,0.268393
23.0267,370.821,0.268682
23.0283,370.805,0.268995
23.03,370.788,0.269231
23.0317,370.772,0.269435
23.0333,370.756,0.269631
23.035,370.739,0.269825
23.0367,370.723,0.270035
23.0383,370.707,0.270398
23.04,370.69,0.270762
23.0417,370.674,0.271082
23.0433,370.657,0.271351
23.045,370.641,0.271575
23.0467,370.624,0.271735
23.0483,370.608,0.271874
23.05,370.591,0.271948
23.0517,370.575,0.27202
23.0533,370.559,0.272091
23.055,370.542,0.272162
23.0567,370.526,0.27223
23.0583,370.51,0.272308
23.06,370.493,0.272434
23.0617,370.477,0.272555
23.0633,370.461,0.272686
23.065,370.444,0.272797
23.0667,370.428,0.27294
23.0683,370.412,0.273146
23.07,370.395,0.273374
23.0717,370.379,0.273602
23.0733,370.363,0.27376
23.075,370.346,0.27385
23.0767,370.329,0.273941
23.0783,370.313,0.274064
23.08,370.296,0.274206
23.0817,370.28,0.274358
23.0833,370.264,0.274548
23.085,370.247,0.27469
23.0867,370.231,0.274806
23.0883,370.214,0.274895
23.09,370.198,0.274985
23.0917,370.181,0.275076
23.0933,370.165,0.275324
23.095,370.149,0.275406
23.0967,370.132,0.275491
23.0983,370.116,0.275576
23.1,370.1,0.275669
23.1017,370.083,0.275782
23.1033,370.067,0.275898
23.105,370.051,0.275993
23.1067,370.034,0.276091
23.1083,370.018,0.276235
23.11,370.001,0.276417
23.1117,369.985,0.276571
23.1133,369.968,0.276684
23.115,369.952,0.276783
23.1167,369.936,0.276881
23.1183,369.919,0.277038
23.12,369.903,0.277186
23.1217,369.886,0.27735
23.1233,369.87,0.277442
23.125,369.853,0.27754
23.1267,369.837,0.277641
23.1283,369.82,0.277764
23.13,369.804,0.278023
23.1317,369.787,0.278415
23.1333,369.771,0.278745
23.135,369.755,0.279017
23.1367,369.738,0.279196
23.1383,369.722,0.279309
23.14,369.706,0.279414
23.1417,369.689,0.279517
23.1433,369.673,0.279622
23.145,369.656,0.279729
23.1467,369.64,0.279879
23.1483,369.623,0.280032
23.15,369.607,0.280147
23.1517,369.59,0.280259
23.1533,369.574,0.280371
23.155,369.557,0.280474
23.1567,369.541,0.280581
23.1583,369.524,0.280685
23.16,369.508,0.280788
23.1617,369.492,0.280891
23.1633,369.475,0.280993
23.165,369.459,0.2811
23.1667,369.442,0.28121
23.1683,369.426,0.281321
23.17,369.409,0.281443
23.1717,369.393,0.281563
23.1733,369.376,0.281682
23.175,369.36,0.281803
23.1767,369.343,0.281924
23.1783,369.327,0.282042
23.18,369.31,0.282153
23.1817,369.294,0.282262
23.1833,369.277,0.282368
23.185,369.261,0.282481
23.1867,369.245,0.282591
23.1883,369.228,0.282715
23.19,369.211,0.282836
23.1917,369.195,0.282957
23.1933,369.179,0.283077
23.195,369.162,0.28319
23.1967,369.146,0.283308
23.1983,369.129,0.283426
23.2,369.113,0.283553
23.2017,369.096,0.283674
23.2033,369.08,0.283782
23.205,369.063,0.283899
23.2067,369.047,0.284022
23.2083,369.03,0.284143
23.21,369.014,0.284262
23.2117,368.997,0.284369
23.2133,368.981,0.284478
23.215,368.965,0.284597
23.2167,368.948,0.284733
23.2183,368.932,0.284862
23.22,368.915,0.28499
23.2217,368.899,0.285118
23.2233,368.882,0.285272
23.225,368.866,0.285452
23.2267,368.849,0.285586
23.2283,368.832,0.285716
23.23,368.816,0.285841
23.2317,368.8,0.285972
23.2333,368.783,0.286106
23.235,368.767,0.286228
23.2367,368.751,0.286346
23.2383,368.734,0.286461
23.24,368.718,0.286579
23.2417,368.701,0.286701
23.2433,368.685,0.286822
23.245,368.668,0.286947
23.2467,368.651,0.287073
23.2483,368.635,0.287204
23.25,368.618,0.287338
23.2517,368.602,0.287473
23.2533,368.585,0.287598
23.255,368.569,0.28771
23.2567,368.553,0.287819
23.2583,368.536,0.287935
23.26,368.52,0.288058
23.2617,368.503,0.288175
23.2633,368.487,0.288301
23.265,368.47,0.288429
23.2667,368.454,0.288565
23.2683,368.438,0.288716
23.27,368.421,0.288851
23.2717,368.404,0.288978
23.2733,368.388,0.289093
23.275,368.371,0.289208
23.2767,368.355,0.289323
23.2783,368.338,0.289439
23.28,368.322,0.289553
23.2817,368.306,0.289669
23.2833,368.289,0.289783
23.285,368.272,0.289907
23.2867,368.256,0.290041
23.2883,368.239,0.290175
23.29,368.223,0.29031
23.2917,368.207,0.290449
23.2933,368.19,0.290587
23.295,368.173,0.290752
23.2967,368.157,0.29094
23.2983,368.14,0.291101
23.3,368.124,0.29124
23.3017,368.108,0.291374
23.3033,368.091,0.291508
23.305,368.075,0.291636
23.3067,368.058,0.291764
23.3083,368.042,0.29189
23.31,368.025,0.292018
23.3117,368.008,0.292135
23.3133,367.992,0.292256
23.315,367.975,0.292373
23.3167,367.959,0.29248
23.3183,367.943,0.292577
23.32,367.926,0.292675
23.3217,367.909,0.292771
23.3233,367.893,0.292866
23.325,367.876,0.292965
23.3267,367.86,0.293076
23.3283,367.843,0.293191
23.33,367.827,0.293301
23.3317,367.81,0.293416
23.3333,367.794,0.293533
23.335,367.777,0.293657
23.3367,367.761,0.293782
23.3383,367.744,0.293908
23.34,367.727,0.294035
23.3417,367.711,0.294162
23.3433,367.695,0.294283
23.345,367.678,0.294401
23.3467,367.661,0.294522
23.3483,367.645,0.294636
23.35,367.629,0.294744
23.3517,367.612,0.294848
23.3533,367.596,0.294953
23.355,367.58,0.295064
23.3567,367.563,0.295184
23.3583,367.547,0.295309
23.36,367.531,0.295437
23.3617,367.514,0.295559
23.3633,367.498,0.295688
23.365,367.481,0.295818
23.3667,367.464,0.295953
23.3683,367.448,0.296085
23.37,367.431,0.296213
23.3717,367.414,0.296337
23.3733,367.398,0.296452
23.375,367.381,0.296567
23.3767,367.364,0.29668
23.3783,367.348,0.296802
23.38,367.331,0.296924
23.3817,367.315,0.297042
23.3833,367.298,0.297146
23.385,367.282,0.297255
23.3867,367.265,0.297371
23.3883,367.249,0.297484
23.39,367.232,0.2976
23.3917,367.216,0.297712
23.3933,367.199,0.297821
23.395,367.183,0.297932
23.3967,367.166,0.298044
23.3983,367.15,0.298163
23.4,367.133,0.298279
23.4017,367.117,0.298395
23.4033,367.1,0.298511
23.405,367.083,0.298629
23.4067,367.066,0.298755
23.4083,367.05,0.298878
23.41,367.033,0.298996
23.4117,367.017,0.299116
23.4133,367,0.299234
23.415,366.984,0.299338
23.4167,366.967,0.299438
23.4183,366.951,0.299538
23.42,366.935,0.299634
23.4217,366.918,0.299732
23.4233,366.902,0.299823
23.425,366.885,0.299927
23.4267,366.869,0.300031
23.4283,366.852,0.300139
23.43,366.835,0.300246
23.4317,366.819,0.300348
23.4333,366.802,0.300451
23.435,366.786,0.300549
23.4367,366.769,0.300655
23.4383,366.753,0.300767
23.44,366.736,0.300885
23.4417,366.72,0.301003
23.4433,366.703,0.301115
23.445,366.686,0.301231
23.4467,366.67,0.301352
23.4483,366.653,0.301472
23.45,366.637,0.301577
23.4517,366.621,0.301676
23.4533,366.604,0.301773
23.455,366.588,0.301874
23.4567,366.571,0.301984
23.4583,366.555,0.302095
23.46,366.538,0.302209
23.4617,366.521,0.302326
23.4633,366.505,0.302444
23.465,366.488,0.302557
23.4667,366.471,0.302674
23.4683,366.455,0.302787
23.47,366.438,0.3029
23.4717,366.421,0.303005
23.4733,366.405,0.303111
23.475,366.389,0.303214
23.4767,366.372,0.30332
23.4783,366.355,0.303424
23.48,366.339,0.303527
23.4817,366.322,0.30363
23.4833,366.306,0.303726
23.485,366.289,0.303823
23.4867,366.273,0.303924
23.4883,366.256,0.30403
23.49,366.24,0.304132
23.4917,366.223,0.304236
23.4933,366.206,0.304341
23.495,366.19,0.304438
23.4967,366.174,0.304535
23.4983,366.157,0.304641
23.5,366.14,0.304755
23.5017,366.124,0.304862
23.5033,366.108,0.304968
23.505,366.091,0.305069
23.5067,366.075,0.305174
23.5083,366.058,0.305275
23.51,366.041,0.305364
23.5117,366.025,0.305462
23.5133,366.008,0.305553
23.515,365.991,0.305638
23.5167,365.975,0.305735
23.5183,365.958,0.305842
23.52,365.942,0.305958
23.5217,365.925,0.306072
23.5233,365.908,0.306183
23.525,365.892,0.30629
23.5267,365.876,0.30639
23.5283,365.859,0.30649
23.53,365.842,0.306586
23.5317,365.826,0.30669
23.5333,365.809,0.306793
23.535,365.793,0.306885
23.5367,365.776,0.306976
23.5383,365.759,0.307068
23.54,365.743,0.30716
23.5417,365.727,0.307259
23.5433,365.71,0.30735
23.545,365.694,0.307435
23.5467,365.677,0.307523
23.5483,365.661,0.307613
23.55,365.644,0.307697
23.5517,365.627,0.307779
23.5533,365.611,0.30786
23.555,365.594,0.307943
23.5567,365.577,0.308024
23.5583,365.561,0.3081
23.56,365.544,0.308173
23.5617,365.528,0.308245
23.5633,365.511,0.308321
23.565,365.495,0.308413
23.5667,365.478,0.30851
23.5683,365.462,0.308608
23.57,365.445,0.308706
23.5717,365.428,0.308796
23.5733,365.412,0.308891
23.575,365.395,0.308979
23.5767,365.378,0.309067
23.5783,365.362,0.309152
23.58,365.345,0.30923
23.5817,365.329,0.309301
23.5833,365.312,0.309376
23.585,365.296,0.309452
23.5867,365.279,0.309542
23.5883,365.263,0.309625
23.59,365.246,0.309706
23.5917,365.23,0.309783
23.5933,365.213,0.309863
23.595,365.196,0.309948
23.5967,365.18,0.310025
23.5983,365.163,0.310105
23.6,365.146,0.310189
23.6017,365.13,0.310272
23.6033,365.113,0.310349
23.605,365.097,0.310427
23.6067,365.08,0.310504
23.6083,365.064,0.310578
23.61,365.047,0.310652
23.6117,365.031,0.310726
23.6133,365.014,0.310802
23.615,364.997,0.310877
23.6167,364.981,0.310946
23.6183,364.964,0.311018
23.62,364.947,0.311104
23.6217,364.931,0.311194
23.6233,364.914,0.311281
23.625,364.898,0.31137
23.6267,364.881,0.311467
23.6283,364.865,0.31156
23.63,364.849,0.311651
23.6317,364.832,0.311738
23.6333,364.815,0.311815
23.635,364.798,0.31188
23.6367,364.782,0.311943
23.6383,364.765,0.312018
23.64,364.749,0.312088
23.6417,364.732,0.312157
23.6433,364.716,0.312232
23.645,364.699,0.312309
23.6467,364.683,0.312392
23.6483,364.666,0.312477
23.65,364.649,0.312565
23.6517,364.633,0.312661
23.6533,364.617,0.312759
23.655,364.6,0.312851
23.6567,364.583,0.312941
23.6583,364.566,0.31303
23.66,364.55,0.313113
23.6617,364.533,0.313196
23.6633,364.517,0.313273
23.665,364.5,0.31335
23.6667,364.483,0.313431
23.6683,364.467,0.313508
23.67,364.45,0.313579
23.6717,364.434,0.313647
23.6733,364.417,0.313715
23.675,364.401,0.313782
23.6767,364.384,0.313849
23.6783,364.368,0.313912
23.68,364.351,0.313966
23.6817,364.334,0.314017
23.6833,364.318,0.31407
23.685,364.301,0.314128
23.6867,364.284,0.314193
23.6883,364.268,0.314256
23.69,364.252,0.314332
23.6917,364.235,0.314413
23.6933,364.218,0.314497
23.695,364.202,0.314569
23.6967,364.185,0.31463
23.6983,364.169,0.314699
23.7,364.152,0.314762
23.7017,364.136,0.31482
23.7033,364.119,0.314886
23.705,364.103,0.31495
23.7067,364.086,0.315019
23.7083,364.069,0.315095
23.71,364.053,0.315179
23.7117,364.036,0.315259
23.7133,364.02,0.315337
23.715,364.003,0.315403
23.7167,363.987,0.315471
23.7183,363.97,0.315541
23.72,363.954,0.315611
23.7217,363.937,0.31568
23.7233,363.921,0.315742
23.725,363.904,0.315804
23.7267,363.887,0.315869
23.7283,363.871,0.315938
23.73,363.854,0.316006
23.7317,363.837,0.316075
23.7333,363.821,0.316143
23.735,363.804,0.316203
23.7367,363.788,0.316263
23.7383,363.771,0.316323
23.74,363.754,0.31638
23.7417,363.738,0.31643
23.7433,363.721,0.31648
23.745,363.705,0.316526
23.7467,363.688,0.316576
23.7483,363.671,0.316635
23.75,363.655,0.316694
23.7517,363.638,0.316753
23.7533,363.622,0.316815
23.755,363.605,0.316872
23.7567,363.588,0.316937
23.7583,363.571,0.317009
23.76,363.555,0.317074
23.7617,363.539,0.317139
23.7633,363.522,0.317201
23.765,363.506,0.317259
23.7667,363.489,0.317326
23.7683,363.472,0.317391
23.77,363.456,0.317456
23.7717,363.439,0.317523
23.7733,363.422,0.317592
23.775,363.406,0.317659
23.7767,363.389,0.317724
23.7783,363.373,0.31779
23.78,363.356,0.317863
23.7817,363.339,0.317934
23.7833,363.323,0.318001
23.785,363.306,0.318065
23.7867,363.29,0.318123
23.7883,363.273,0.318165
23.79,363.256,0.318206
23.7917,363.24,0.318255
23.7933,363.223,0.318289
23.795,363.206,0.31832
23.7967,363.19,0.318357
23.7983,363.173,0.318404
23.8,363.156,0.318456
23.8017,363.14,0.318516
23.8033,363.124,0.318583
23.805,363.107,0.318649
23.8067,363.091,0.318718
23.8083,363.073,0.318784
23.81,363.057,0.318852
23.8117,363.04,0.318921
23.8133,363.024,0.318981
23.815,363.007,0.319043
23.8167,362.991,0.319102
23.8183,362.974,0.319162
23.82,362.957,0.319221
23.8217,362.941,0.319272
23.8233,362.925,0.319319
23.825,362.908,0.319372
23.8267,362.892,0.319426
23.8283,362.875,0.319481
23.83,362.859,0.319537
23.8317,362.842,0.31958
23.8333,362.825,0.319626
23.835,362.809,0.319674
23.8367,362.792,0.319725
23.8383,362.775,0.319771
23.84,362.759,0.319818
23.8417,362.742,0.319866
23.8433,362.725,0.319919
23.845,362.709,0.319973
23.8467,362.692,0.320025
23.8483,362.676,0.320074
23.85,362.659,0.320119
23.8517,362.642,0.320169
23.8533,362.626,0.320218
23.855,362.609,0.320264
23.8567,362.593,0.320306
23.8583,362.576,0.320354
23.86,362.559,0.32041
23.8617,362.543,0.32046
23.8633,362.526,0.320508
23.865,362.51,0.320559
23.8667,362.493,0.320623
23.8683,362.477,0.320683
23.87,362.46,0.320738
23.8717,362.444,0.320796
23.8733,362.427,0.320851
23.875,362.411,0.320908
23.8767,362.394,0.320959
23.8783,362.377,0.320998
23.88,362.361,0.321032
23.8817,362.344,0.321067
23.8833,362.327,0.321118
23.885,362.31,0.321164
23.8867,362.294,0.3212
23.8883,362.277,0.321231
23.89,362.261,0.321265
23.8917,362.244,0.321302
23.8933,362.228,0.321344
23.895,362.211,0.321386
23.8967,362.195,0.321432
23.8983,362.178,0.321475
23.9,362.161,0.321524
23.9017,362.145,0.321581
23.9033,362.128,0.321646
23.905,362.112,0.321702
23.9067,362.095,0.321746
23.9083,362.079,0.321792
23.91,362.062,0.321845
23.9117,362.045,0.321897
23.9133,362.029,0.321955
23.915,362.012,0.322011
23.9167,361.995,0.322057
23.9183,361.979,0.322105
23.92,361.962,0.322162
23.9217,361.946,0.322227
23.9233,361.929,0.322285
23.925,361.913,0.322339
23.9267,361.896,0.32238
23.9283,361.879,0.322417
23.93,361.863,0.322456
23.9317,361.846,0.32249
23.9333,361.829,0.322525
23.935,361.813,0.32256
23.9367,361.797,0.322601
23.9383,361.779,0.322641
23.94,361.763,0.322682
23.9417,361.746,0.322729
23.9433,361.73,0.322774
23.945,361.713,0.322815
23.9467,361.696,0.32285
23.9483,361.68,0.322892
23.95,361.664,0.322941
23.9517,361.647,0.32298
23.9533,361.63,0.32302
23.955,361.614,0.323067
23.9567,361.597,0.323124
23.9583,361.58,0.323173
23.96,361.563,0.323225
23.9617,361.547,0.323284
23.9633,361.53,0.323335
23.965,361.514,0.323396
23.9667,361.497,0.323448
23.9683,361.48,0.323498
23.97,361.464,0.323553
23.9717,361.448,0.323604
23.9733,361.431,0.323652
23.975,361.414,0.323702
23.9767,361.398,0.323745
23.9783,361.381,0.323792
23.98,361.364,0.323844
23.9817,361.348,0.323892
23.9833,361.331,0.323941
23.985,361.315,0.323992
23.9867,361.298,0.324042
23.9883,361.281,0.324092
23.99,361.265,0.324142
23.9917,361.248,0.324195
23.9933,361.231,0.324244
23.995,361.215,0.324288
23.9967,361.198,0.324333
23.9983,361.182,0.324381
24,361.165,0.324427
24.0017,361.148,0.32447
24.0033,361.132,0.324517
24.005,361.116,0.324561
24.0067,361.099,0.324608
24.0083,361.082,0.324653
24.01,361.066,0.324699
24.0117,361.049,0.324746
24.0133,361.033,0.324792
24.015,361.016,0.324843
24.0167,360.999,0.324901
24.0183,360.983,0.324956
24.02,360.966,0.32501
24.0217,360.949,0.32506
24.0233,360.933,0.325111
24.025,360.916,0.325157
24.0267,360.899,0.325196
24.0283,360.883,0.325233
24.03,360.866,0.32527
24.0317,360.849,0.325311
24.0333,360.833,0.325358
24.035,360.817,0.325398
24.0367,360.8,0.325433
24.0383,360.783,0.325467
24.04,360.767,0.325501
24.0417,360.75,0.325534
24.0433,360.733,0.325574
24.045,360.717,0.325605
24.0467,360.7,0.325639
24.0483,360.684,0.325669
24.05,360.667,0.325711
24.0517,360.65,0.325754
24.0533,360.634,0.325799
24.055,360.617,0.325848
24.0567,360.6,0.325901
24.0583,360.584,0.325958
24.06,360.568,0.326014
24.0617,360.551,0.326069
24.0633,360.534,0.326113
24.065,360.518,0.326155
24.0667,360.501,0.326194
24.0683,360.484,0.326238
24.07,360.468,0.326288
24.0717,360.451,0.326339
24.0733,360.435,0.326388
24.075,360.418,0.326434
24.0767,360.401,0.326479
24.0783,360.384,0.326532
24.08,360.368,0.326593
24.0817,360.351,0.326638
24.0833,360.334,0.326676
24.085,360.318,0.326711
24.0867,360.301,0.326742
24.0883,360.285,0.326777
24.09,360.268,0.326807
24.0917,360.251,0.326836
24.0933,360.235,0.326859
24.095,360.218,0.326879
24.0967,360.201,0.326909
24.0983,360.185,0.326933
24.1,360.168,0.326968
24.1017,360.152,0.327014
24.1033,360.135,0.327065
24.105,360.119,0.327116
24.1067,360.102,0.32717
24.1083,360.086,0.327234
24.11,360.069,0.327291
24.1117,360.053,0.327339
24.1133,360.036,0.327386
24.115,360.019,0.327433
24.1167,360.003,0.327466
24.1183,359.986,0.327496
24.12,359.97,0.327527
24.1217,359.953,0.32756
24.1233,359.937,0.327586
24.125,359.92,0.327608
24.1267,359.903,0.327638
24.1283,359.886,0.327671
24.13,359.87,0.327711
24.1317,359.853,0.327759
24.1333,359.837,0.32781
24.135,359.82,0.327863
24.1367,359.803,0.327903
24.1383,359.787,0.327935
24.14,359.77,0.327975
24.1417,359.754,0.328011
24.1433,359.737,0.328046
24.145,359.721,0.328082
24.1467,359.704,0.328126
24.1483,359.687,0.328169
24.15,359.671,0.328218
24.1517,359.654,0.328267
24.1533,359.637,0.328312
24.155,359.621,0.328354
24.1567,359.604,0.328391
24.1583,359.587,0.32842
24.16,359.571,0.328441
24.1617,359.554,0.328464
24.1633,359.537,0.328495
24.165,359.521,0.328528
24.1667,359.504,0.328559
24.1683,359.488,0.328598
24.17,359.471,0.328635
24.1717,359.454,0.328672
24.1733,359.438,0.328714
24.175,359.421,0.328754
24.1767,359.405,0.32879
24.1783,359.388,0.328829
24.18,359.371,0.328864
24.1817,359.355,0.328893
24.1833,359.338,0.328928
24.185,359.322,0.328964
