Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.26,251.2,-0.792953
5.26167,251.214,-0.796215
5.26333,251.23,-0.798513
5.265,251.245,-0.801011
5.26667,251.26,-0.803703
5.26833,251.275,-0.806598
5.27,251.291,-0.80839
5.27167,251.306,-0.810531
5.27333,251.322,-0.812886
5.275,251.337,-0.815327
5.27667,251.353,-0.817605
5.27833,251.368,-0.820161
5.28,251.384,-0.822891
5.28167,251.399,-0.82478
5.28333,251.415,-0.82655
5.285,251.43,-0.828285
5.28667,251.446,-0.8303
5.28833,251.461,-0.831274
5.29,251.477,-0.833224
5.29167,251.492,-0.834419
5.29333,251.508,-0.835757
5.295,251.524,-0.836746
5.29667,251.54,-0.837733
5.29833,251.556,-0.839365
5.3,251.571,-0.841734
5.30167,251.587,-0.842933
5.30333,251.603,-0.844205
5.305,251.619,-0.847305
5.30667,251.634,-0.850124
5.30833,251.65,-0.852401
5.31,251.666,-0.855249
5.31167,251.681,-0.857278
5.31333,251.697,-0.859251
5.315,251.713,-0.860595
5.31667,251.729,-0.86198
5.31833,251.745,-0.864857
5.32,251.761,-0.86611
5.32167,251.777,-0.865577
5.32333,251.793,-0.865938
5.325,251.808,-0.866503
5.32667,251.824,-0.867167
5.32833,251.84,-0.868092
5.33,251.856,-0.869189
5.33167,251.872,-0.870364
5.33333,251.888,-0.871587
5.335,251.904,-0.873323
5.33667,251.92,-0.875549
5.33833,251.936,-0.877438
5.34,251.952,-0.878219
5.34167,251.968,-0.878674
5.34333,251.984,-0.878946
5.345,252,-0.879019
5.34667,252.016,-0.87916
5.34833,252.031,-0.879279
5.35,252.047,-0.879578
5.35167,252.064,-0.880214
5.35333,252.08,-0.880707
5.355,252.096,-0.882001
5.35667,252.112,-0.883502
5.35833,252.128,-0.884571
5.36,252.144,-0.885419
5.36167,252.16,-0.88646
5.36333,252.176,-0.887387
5.365,252.192,-0.888363
5.36667,252.208,-0.889367
5.36833,252.225,-0.890417
5.37,252.24,-0.891517
5.37167,252.257,-0.892504
5.37333,252.273,-0.893382
5.375,252.289,-0.894775
5.37667,252.305,-0.895801
5.37833,252.322,-0.896694
5.38,252.337,-0.897732
5.38167,252.354,-0.898442
5.38333,252.369,-0.898934
5.385,252.386,-0.899638
5.38667,252.402,-0.900466
5.38833,252.418,-0.901366
5.39,252.434,-0.901864
5.39167,252.45,-0.902215
5.39333,252.467,-0.902401
5.395,252.483,-0.902541
5.39667,252.499,-0.902559
5.39833,252.515,-0.902549
5.4,252.531,-0.902594
5.40167,252.548,-0.902595
5.40333,252.564,-0.902759
5.405,252.58,-0.90321
5.40667,252.597,-0.903932
5.40833,252.612,-0.904902
5.41,252.628,-0.905742
5.41167,252.644,-0.906488
5.41333,252.661,-0.907529
5.415,252.677,-0.908234
5.41667,252.694,-0.908826
5.41833,252.71,-0.909566
5.42,252.726,-0.910054
5.42167,252.743,-0.910505
5.42333,252.759,-0.911074
5.425,252.775,-0.911488
5.42667,252.791,-0.911783
5.42833,252.808,-0.911967
5.43,252.824,-0.912068
5.43167,252.84,-0.912156
5.43333,252.856,-0.912237
5.435,252.873,-0.912307
5.43667,252.889,-0.912419
5.43833,252.905,-0.912567
5.44,252.922,-0.912804
5.44167,252.938,-0.913117
5.44333,252.955,-0.913406
5.445,252.971,-0.913711
5.44667,252.987,-0.914038
5.44833,253.004,-0.914369
5.45,253.02,-0.91468
5.45167,253.036,-0.915024
5.45333,253.053,-0.915346
5.455,253.069,-0.915704
5.45667,253.085,-0.915976
5.45833,253.101,-0.916351
5.46,253.118,-0.916786
5.46167,253.134,-0.9172
5.46333,253.15,-0.917533
5.465,253.167,-0.917909
5.46667,253.183,-0.918228
5.46833,253.199,-0.918599
5.47,253.215,-0.919003
5.47167,253.232,-0.919309
5.47333,253.248,-0.919609
5.475,253.264,-0.919882
5.47667,253.28,-0.920279
5.47833,253.297,-0.920707
5.48,253.314,-0.92111
5.48167,253.33,-0.921474
5.48333,253.346,-0.921887
5.485,253.362,-0.922448
5.48667,253.379,-0.922868
5.48833,253.395,-0.923266
5.49,253.411,-0.923842
5.49167,253.428,-0.92429
5.49333,253.444,-0.924697
5.495,253.461,-0.924943
5.49667,253.477,-0.925103
5.49833,253.494,-0.92535
5.5,253.51,-0.925667
5.50167,253.526,-0.925904
5.50333,253.542,-0.926048
5.505,253.559,-0.926165
5.50667,253.575,-0.926336
5.50833,253.591,-0.926509
5.51,253.608,-0.926642
5.51167,253.624,-0.926737
5.51333,253.641,-0.926821
5.515,253.657,-0.926876
5.51667,253.673,-0.926928
5.51833,253.69,-0.926982
5.52,253.706,-0.927041
5.52167,253.723,-0.927136
5.52333,253.739,-0.927252
5.525,253.755,-0.927424
5.52667,253.772,-0.927687
5.52833,253.788,-0.927919
5.53,253.805,-0.928146
5.53167,253.821,-0.928412
5.53333,253.837,-0.928628
5.535,253.854,-0.92881
5.53667,253.87,-0.928903
5.53833,253.887,-0.928974
5.54,253.903,-0.929042
5.54167,253.919,-0.929112
5.54333,253.936,-0.929185
5.545,253.952,-0.929273
5.54667,253.969,-0.92941
5.54833,253.985,-0.929537
5.55,254.001,-0.929679
5.55167,254.018,-0.929846
5.55333,254.034,-0.930187
5.555,254.051,-0.930442
5.55667,254.068,-0.930705
5.55833,254.084,-0.930895
5.56,254.1,-0.931007
5.56167,254.117,-0.931124
5.56333,254.133,-0.931207
5.565,254.149,-0.931285
5.56667,254.166,-0.931477
5.56833,254.182,-0.931698
5.57,254.199,-0.931943
5.57167,254.215,-0.93202
5.57333,254.231,-0.932115
5.575,254.248,-0.932272
5.57667,254.264,-0.932587
5.57833,254.281,-0.932846
5.58,254.297,-0.933109
5.58167,254.314,-0.933477
5.58333,254.33,-0.933835
5.585,254.346,-0.934166
5.58667,254.363,-0.934394
5.58833,254.379,-0.934579
5.59,254.396,-0.934778
5.59167,254.412,-0.934888
5.59333,254.428,-0.93498
5.595,254.445,-0.935076
5.59667,254.461,-0.935172
5.59833,254.478,-0.935323
5.6,254.494,-0.935532
5.60167,254.511,-0.935755
5.60333,254.527,-0.935983
5.605,254.543,-0.936197
5.60667,254.56,-0.936368
5.60833,254.576,-0.936519
5.61,254.593,-0.93668
5.61167,254.609,-0.93685
5.61333,254.626,-0.936976
5.615,254.642,-0.937121
5.61667,254.659,-0.937227
5.61833,254.675,-0.93737
5.62,254.692,-0.937475
5.62167,254.708,-0.93758
5.62333,254.724,-0.93769
5.625,254.741,-0.937797
5.62667,254.757,-0.937936
5.62833,254.773,-0.938052
5.63,254.79,-0.93816
5.63167,254.807,-0.938271
5.63333,254.823,-0.93838
5.635,254.839,-0.938496
5.63667,254.856,-0.938654
5.63833,254.873,-0.938792
5.64,254.889,-0.938911
5.64167,254.905,-0.93903
5.64333,254.922,-0.93915
5.645,254.938,-0.939303
5.64667,254.954,-0.939425
5.64833,254.971,-0.93954
5.65,254.987,-0.939648
5.65167,255.004,-0.939838
5.65333,255.02,-0.939987
5.655,255.037,-0.940145
5.65667,255.053,-0.940272
5.65833,255.07,-0.940375
5.66,255.086,-0.940485
5.66167,255.103,-0.940603
5.66333,255.119,-0.940722
5.665,255.136,-0.940868
5.66667,255.152,-0.941085
5.66833,255.168,-0.941392
5.67,255.185,-0.941658
5.67167,255.202,-0.941874
5.67333,255.218,-0.942007
5.675,255.234,-0.942134
5.67667,255.251,-0.94226
5.67833,255.267,-0.942378
5.68,255.284,-0.942495
5.68167,255.3,-0.94262
5.68333,255.317,-0.942749
5.685,255.333,-0.942876
5.68667,255.35,-0.943026
5.68833,255.366,-0.943246
5.69,255.383,-0.943378
5.69167,255.399,-0.943505
5.69333,255.416,-0.943651
5.695,255.432,-0.943782
5.69667,255.448,-0.943906
5.69833,255.465,-0.944027
5.7,255.481,-0.94415
5.70167,255.498,-0.944278
5.70333,255.515,-0.944402
5.705,255.531,-0.944521
5.70667,255.547,-0.944649
5.70833,255.564,-0.944777
5.71,255.58,-0.944907
5.71167,255.597,-0.945044
5.71333,255.613,-0.945215
5.715,255.63,-0.945424
5.71667,255.646,-0.945674
5.71833,255.663,-0.945853
5.72,255.679,-0.946039
5.72167,255.696,-0.946179
5.72333,255.712,-0.94631
5.725,255.729,-0.946437
5.72667,255.745,-0.946552
5.72833,255.762,-0.946665
5.73,255.778,-0.946773
5.73167,255.795,-0.946874
5.73333,255.812,-0.946966
5.735,255.828,-0.947057
5.73667,255.845,-0.94716
5.73833,255.861,-0.947269
5.74,255.878,-0.947383
5.74167,255.894,-0.947502
5.74333,255.91,-0.947633
5.745,255.927,-0.94785
5.74667,255.943,-0.948052
5.74833,255.96,-0.94827
5.75,255.976,-0.948537
5.75167,255.992,-0.948713
5.75333,256.009,-0.948895
5.755,256.026,-0.949116
5.75667,256.042,-0.949328
5.75833,256.059,-0.949489
5.76,256.075,-0.949629
5.76167,256.092,-0.949764
5.76333,256.108,-0.949905
5.765,256.125,-0.95004
5.76667,256.141,-0.950168
5.76833,256.158,-0.950294
5.77,256.174,-0.950419
5.77167,256.191,-0.950556
5.77333,256.207,-0.950677
5.775,256.224,-0.950795
5.77667,256.24,-0.950914
5.77833,256.256,-0.951037
5.78,256.273,-0.951169
5.78167,256.29,-0.951305
5.78333,256.306,-0.951442
5.785,256.323,-0.951574
5.78667,256.34,-0.951703
5.78833,256.356,-0.951831
5.79,256.373,-0.951966
5.79167,256.389,-0.952098
5.79333,256.406,-0.95222
5.795,256.422,-0.952339
5.79667,256.439,-0.952458
5.79833,256.455,-0.952579
5.8,256.471,-0.952709
5.80167,256.488,-0.952848
5.80333,256.505,-0.953056
5.805,256.521,-0.953327
5.80667,256.538,-0.953588
5.80833,256.554,-0.953859
5.81,256.571,-0.954125
5.81167,256.587,-0.954296
5.81333,256.604,-0.954473
5.815,256.62,-0.954611
5.81667,256.637,-0.954739
5.81833,256.653,-0.954852
5.82,256.671,-0.954959
5.82167,256.687,-0.955057
5.82333,256.703,-0.955155
5.825,256.72,-0.955263
5.82667,256.736,-0.955381
5.82833,256.753,-0.955496
5.83,256.769,-0.955616
5.83167,256.785,-0.95574
5.83333,256.801,-0.955872
5.835,256.818,-0.956004
5.83667,256.835,-0.95614
5.83833,256.852,-0.956279
5.84,256.868,-0.956422
5.84167,256.885,-0.956611
5.84333,256.901,-0.956833
5.845,256.918,-0.95707
5.84667,256.935,-0.957221
5.84833,256.951,-0.957358
5.85,256.967,-0.957493
5.85167,256.984,-0.957617
5.85333,257.001,-0.957736
5.855,257.017,-0.95785
5.85667,257.033,-0.957958
5.85833,257.05,-0.958068
5.86,257.066,-0.958175
5.86167,257.083,-0.958291
5.86333,257.1,-0.958406
5.865,257.116,-0.958515
5.86667,257.133,-0.958625
5.86833,257.149,-0.958741
5.87,257.165,-0.958852
5.87167,257.182,-0.958972
5.87333,257.198,-0.959103
5.875,257.215,-0.959242
5.87667,257.232,-0.95944
5.87833,257.248,-0.959684
5.88,257.265,-0.959911
5.88167,257.282,-0.960149
5.88333,257.298,-0.960286
5.885,257.315,-0.960418
5.88667,257.331,-0.960548
5.88833,257.348,-0.960672
5.89,257.364,-0.9608
5.89167,257.381,-0.960925
5.89333,257.397,-0.961053
5.895,257.414,-0.961189
5.89667,257.43,-0.961325
5.89833,257.447,-0.961458
5.9,257.464,-0.961588
5.90167,257.48,-0.961704
5.90333,257.497,-0.961814
5.905,257.514,-0.961914
5.90667,257.53,-0.962007
5.90833,257.546,-0.962097
5.91,257.563,-0.962185
5.91167,257.58,-0.962278
5.91333,257.596,-0.962375
5.915,257.613,-0.962484
5.91667,257.629,-0.962595
5.91833,257.646,-0.962711
5.92,257.662,-0.962826
5.92167,257.679,-0.962948
5.92333,257.695,-0.963073
5.925,257.712,-0.963185
5.92667,257.728,-0.963298
5.92833,257.745,-0.963406
5.93,257.762,-0.963513
5.93167,257.778,-0.963628
5.93333,257.794,-0.963738
5.935,257.811,-0.963849
5.93667,257.828,-0.963964
5.93833,257.845,-0.964072
5.94,257.861,-0.964182
5.94167,257.878,-0.964302
5.94333,257.894,-0.964425
5.945,257.911,-0.964549
5.94667,257.927,-0.964676
5.94833,257.944,-0.9648
5.95,257.961,-0.964925
5.95167,257.977,-0.965048
5.95333,257.993,-0.96517
5.955,258.01,-0.96529
5.95667,258.027,-0.965411
5.95833,258.043,-0.965523
5.96,258.059,-0.965634
5.96167,258.076,-0.965749
5.96333,258.093,-0.965864
5.965,258.109,-0.965972
5.96667,258.126,-0.966083
5.96833,258.142,-0.966199
5.97,258.159,-0.966315
5.97167,258.176,-0.96643
5.97333,258.192,-0.966543
5.975,258.209,-0.966657
5.97667,258.226,-0.966776
5.97833,258.242,-0.966894
5.98,258.259,-0.967004
5.98167,258.275,-0.967116
5.98333,258.292,-0.96723
5.985,258.308,-0.967346
5.98667,258.325,-0.967462
5.98833,258.341,-0.967582
5.99,258.358,-0.967698
5.99167,258.374,-0.9678
5.99333,258.391,-0.967903
5.995,258.408,-0.968008
5.99667,258.424,-0.968113
5.99833,258.44,-0.968219
6,258.457,-0.968315
6.00167,258.474,-0.968412
6.00333,258.49,-0.96852
6.005,258.507,-0.968634
6.00667,258.523,-0.968747
6.00833,258.54,-0.968863
6.01,258.556,-0.968986
6.01167,258.573,-0.969112
6.01333,258.59,-0.969241
6.015,258.606,-0.969371
6.01667,258.623,-0.969569
6.01833,258.64,-0.969743
6.02,258.656,-0.969876
6.02167,258.673,-0.97
6.02333,258.689,-0.970115
6.025,258.706,-0.970223
6.02667,258.722,-0.970327
6.02833,258.739,-0.970428
6.03,258.755,-0.970522
6.03167,258.772,-0.970618
6.03333,258.789,-0.970714
6.035,258.805,-0.970811
6.03667,258.822,-0.970903
6.03833,258.838,-0.97099
6.04,258.855,-0.971081
6.04167,258.872,-0.971174
6.04333,258.888,-0.971265
6.045,258.905,-0.971352
6.04667,258.921,-0.971436
6.04833,258.938,-0.97152
6.05,258.955,-0.971607
6.05167,258.971,-0.971696
6.05333,258.988,-0.971785
6.055,259.004,-0.971876
6.05667,259.021,-0.971979
6.05833,259.038,-0.972085
6.06,259.055,-0.972192
6.06167,259.071,-0.972299
6.06333,259.087,-0.972405
6.065,259.104,-0.972516
6.06667,259.121,-0.972624
6.06833,259.137,-0.972735
6.07,259.154,-0.972844
6.07167,259.171,-0.972941
6.07333,259.187,-0.973043
6.075,259.204,-0.973147
6.07667,259.221,-0.973257
6.07833,259.237,-0.973361
6.08,259.254,-0.973462
6.08167,259.27,-0.973565
6.08333,259.287,-0.973668
6.085,259.304,-0.973773
6.08667,259.32,-0.973889
6.08833,259.336,-0.974004
6.09,259.353,-0.97411
6.09167,259.369,-0.974214
6.09333,259.386,-0.974326
6.095,259.402,-0.974438
6.09667,259.419,-0.974551
6.09833,259.435,-0.97466
6.1,259.452,-0.974773
6.10167,259.469,-0.974884
6.10333,259.485,-0.974996
6.105,259.502,-0.97511
6.10667,259.519,-0.975218
6.10833,259.535,-0.975319
6.11,259.552,-0.975419
6.11167,259.568,-0.975523
6.11333,259.585,-0.975623
6.115,259.601,-0.97572
6.11667,259.618,-0.975801
6.11833,259.634,-0.975885
6.12,259.651,-0.97597
6.12167,259.667,-0.976056
6.12333,259.684,-0.976141
6.125,259.701,-0.976221
6.12667,259.717,-0.976302
6.12833,259.734,-0.976386
6.13,259.75,-0.976478
6.13167,259.767,-0.976571
6.13333,259.784,-0.976672
6.135,259.8,-0.976779
6.13667,259.817,-0.976887
6.13833,259.833,-0.976995
6.14,259.85,-0.977099
6.14167,259.867,-0.977196
6.14333,259.883,-0.977288
6.145,259.9,-0.977378
6.14667,259.917,-0.977461
6.14833,259.933,-0.977542
6.15,259.95,-0.977626
6.15167,259.967,-0.977706
6.15333,259.983,-0.977784
6.155,259.999,-0.977861
6.15667,260.016,-0.977946
6.15833,260.032,-0.978034
6.16,260.049,-0.978113
6.16167,260.066,-0.978186
6.16333,260.083,-0.978253
6.165,260.099,-0.978323
6.16667,260.116,-0.978399
6.16833,260.132,-0.978476
6.17,260.149,-0.978559
6.17167,260.166,-0.978647
6.17333,260.182,-0.978737
6.175,260.199,-0.978833
6.17667,260.215,-0.978926
6.17833,260.232,-0.979012
6.18,260.249,-0.979097
6.18167,260.265,-0.979176
6.18333,260.282,-0.979249
6.185,260.298,-0.979325
6.18667,260.315,-0.979405
6.18833,260.331,-0.979484
6.19,260.348,-0.979575
6.19167,260.365,-0.979672
6.19333,260.381,-0.979772
6.195,260.398,-0.979869
6.19667,260.415,-0.979965
6.19833,260.431,-0.980055
6.2,260.448,-0.980148
6.20167,260.465,-0.980237
6.20333,260.481,-0.980324
6.205,260.498,-0.980405
6.20667,260.514,-0.980494
6.20833,260.531,-0.980597
6.21,260.547,-0.980713
6.21167,260.564,-0.980849
6.21333,260.58,-0.980982
6.215,260.597,-0.9811
6.21667,260.614,-0.981212
6.21833,260.63,-0.981316
6.22,260.647,-0.981417
6.22167,260.664,-0.981505
6.22333,260.68,-0.981585
6.225,260.697,-0.981655
6.22667,260.714,-0.98173
6.22833,260.73,-0.98181
6.23,260.747,-0.981886
6.23167,260.764,-0.981967
6.23333,260.78,-0.982047
6.235,260.797,-0.982127
6.23667,260.814,-0.9822
6.23833,260.83,-0.982274
6.24,260.846,-0.982341
6.24167,260.863,-0.98241
6.24333,260.88,-0.982482
6.245,260.896,-0.982553
6.24667,260.913,-0.982625
6.24833,260.929,-0.982706
6.25,260.946,-0.982801
6.25167,260.963,-0.982902
6.25333,260.979,-0.982999
6.255,260.996,-0.983089
6.25667,261.013,-0.98318
6.25833,261.029,-0.983265
6.26,261.045,-0.983355
6.26167,261.062,-0.983452
6.26333,261.079,-0.983547
6.265,261.095,-0.983641
6.26667,261.112,-0.983735
6.26833,261.128,-0.983828
6.27,261.145,-0.983924
6.27167,261.162,-0.98402
6.27333,261.178,-0.984108
6.275,261.195,-0.984189
6.27667,261.212,-0.984262
6.27833,261.228,-0.984332
6.28,261.244,-0.984395
6.28167,261.261,-0.984463
6.28333,261.278,-0.984528
6.285,261.295,-0.984588
6.28667,261.312,-0.984652
6.28833,261.328,-0.984727
6.29,261.345,-0.984805
6.29167,261.361,-0.984887
6.29333,261.378,-0.98497
6.295,261.394,-0.985053
6.29667,261.411,-0.985144
6.29833,261.428,-0.985236
6.3,261.444,-0.985317
6.30167,261.461,-0.985407
6.30333,261.478,-0.985495
6.305,261.494,-0.985572
6.30667,261.511,-0.985652
6.30833,261.528,-0.985729
6.31,261.544,-0.985809
6.31167,261.561,-0.985883
6.31333,261.577,-0.985954
6.315,261.594,-0.986026
6.31667,261.611,-0.986096
6.31833,261.627,-0.986159
6.32,261.644,-0.986235
6.32167,261.66,-0.986316
6.32333,261.677,-0.986403
6.325,261.693,-0.986495
6.32667,261.71,-0.986585
6.32833,261.727,-0.986671
6.33,261.743,-0.986752
6.33167,261.76,-0.986832
6.33333,261.776,-0.986909
6.335,261.793,-0.986971
6.33667,261.81,-0.987022
6.33833,261.827,-0.987076
6.34,261.843,-0.987129
6.34167,261.86,-0.987188
6.34333,261.877,-0.987242
6.345,261.893,-0.987301
6.34667,261.91,-0.987359
6.34833,261.926,-0.987422
6.35,261.943,-0.98749
6.35167,261.96,-0.987568
6.35333,261.977,-0.987652
6.355,261.993,-0.987732
6.35667,262.01,-0.987807
6.35833,262.026,-0.987888
6.36,262.043,-0.987968
6.36167,262.06,-0.988039
6.36333,262.076,-0.988104
6.365,262.092,-0.988171
6.36667,262.109,-0.988242
6.36833,262.126,-0.98832
6.37,262.142,-0.988406
6.37167,262.159,-0.988497
6.37333,262.176,-0.98859
6.375,262.192,-0.988685
6.37667,262.209,-0.988779
6.37833,262.226,-0.988882
6.38,262.243,-0.988979
6.38167,262.259,-0.98907
6.38333,262.276,-0.989154
6.385,262.292,-0.989225
6.38667,262.309,-0.98929
6.38833,262.326,-0.98935
6.39,262.342,-0.98941
6.39167,262.359,-0.98947
6.39333,262.376,-0.989523
6.395,262.392,-0.989573
6.39667,262.409,-0.989633
6.39833,262.425,-0.989687
6.4,262.442,-0.989742
6.40167,262.458,-0.989797
6.40333,262.475,-0.989846
6.405,262.492,-0.98989
6.40667,262.509,-0.989948
6.40833,262.525,-0.990016
6.41,262.542,-0.990091
6.41167,262.559,-0.990167
6.41333,262.575,-0.990247
6.415,262.592,-0.990332
6.41667,262.609,-0.990438
6.41833,262.625,-0.990532
6.42,262.642,-0.990624
6.42167,262.659,-0.990701
6.42333,262.675,-0.990777
6.425,262.692,-0.990856
6.42667,262.708,-0.990934
6.42833,262.725,-0.991004
6.43,262.742,-0.991071
6.43167,262.758,-0.991126
6.43333,262.775,-0.991176
6.435,262.792,-0.991229
6.43667,262.808,-0.991278
6.43833,262.825,-0.991325
6.44,262.842,-0.99137
6.44167,262.858,-0.991416
6.44333,262.875,-0.991469
6.445,262.891,-0.99153
6.44667,262.908,-0.991592
6.44833,262.924,-0.991659
6.45,262.941,-0.991727
6.45167,262.957,-0.991802
6.45333,262.974,-0.991878
6.455,262.991,-0.991949
6.45667,263.008,-0.992024
6.45833,263.025,-0.992095
6.46,263.041,-0.992162
6.46167,263.057,-0.992229
6.46333,263.074,-0.992294
6.465,263.09,-0.992348
6.46667,263.107,-0.992399
6.46833,263.124,-0.992447
6.47,263.14,-0.992499
6.47167,263.157,-0.992557
6.47333,263.174,-0.992609
6.475,263.191,-0.99266
6.47667,263.207,-0.992711
6.47833,263.224,-0.992761
6.48,263.24,-0.992805
6.48167,263.257,-0.992859
6.48333,263.274,-0.992915
6.485,263.29,-0.992979
6.48667,263.307,-0.993047
6.48833,263.323,-0.993118
6.49,263.34,-0.993193
6.49167,263.357,-0.993265
6.49333,263.374,-0.993334
6.495,263.39,-0.993399
6.49667,263.407,-0.993469
6.49833,263.424,-0.99353
6.5,263.44,-0.993589
6.50167,263.457,-0.993649
6.50333,263.473,-0.9937
6.505,263.49,-0.99375
6.50667,263.506,-0.993791
6.50833,263.523,-0.993837
6.51,263.54,-0.99389
6.51167,263.556,-0.993951
6.51333,263.573,-0.994018
6.515,263.59,-0.994094
6.51667,263.606,-0.994175
6.51833,263.623,-0.994257
6.52,263.639,-0.994345
6.52167,263.656,-0.994427
6.52333,263.673,-0.994502
6.525,263.689,-0.994564
6.52667,263.706,-0.994629
6.52833,263.723,-0.994693
6.53,263.74,-0.994748
6.53167,263.756,-0.994803
6.53333,263.773,-0.994862
6.535,263.789,-0.994922
6.53667,263.806,-0.994992
6.53833,263.823,-0.995065
6.54,263.84,-0.995128
6.54167,263.856,-0.995191
6.54333,263.873,-0.995245
6.545,263.89,-0.995301
6.54667,263.906,-0.995364
6.54833,263.923,-0.995426
6.55,263.939,-0.995488
6.55167,263.955,-0.995547
6.55333,263.972,-0.995602
6.555,263.989,-0.995667
6.55667,264.005,-0.995737
6.55833,264.022,-0.995794
6.56,264.038,-0.995854
6.56167,264.054,-0.995915
6.56333,264.071,-0.995973
6.565,264.087,-0.996032
6.56667,264.105,-0.996089
6.56833,264.121,-0.996146
6.57,264.138,-0.996193
6.57167,264.155,-0.996241
6.57333,264.172,-0.996286
6.575,264.188,-0.996328
6.57667,264.205,-0.996361
6.57833,264.222,-0.996397
6.58,264.238,-0.996436
6.58167,264.255,-0.996471
