Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.605,254.505,-0.98615
5.60667,254.522,-0.986314
5.60833,254.538,-0.986549
5.61,254.556,-0.986703
5.61167,254.572,-0.986809
5.61333,254.588,-0.986902
5.615,254.605,-0.986997
5.61667,254.621,-0.987088
5.61833,254.638,-0.987255
5.62,254.654,-0.987374
5.62167,254.67,-0.9875
5.62333,254.686,-0.987585
5.625,254.703,-0.987674
5.62667,254.719,-0.987772
5.62833,254.735,-0.987872
5.63,254.752,-0.987982
5.63167,254.769,-0.988159
5.63333,254.785,-0.988456
5.635,254.801,-0.988723
5.63667,254.818,-0.989042
5.63833,254.834,-0.989361
5.64,254.851,-0.989544
5.64167,254.868,-0.989682
5.64333,254.884,-0.989784
5.645,254.9,-0.989887
5.64667,254.917,-0.990089
5.64833,254.933,-0.990256
5.65,254.95,-0.990347
5.65167,254.966,-0.990425
5.65333,254.983,-0.990515
5.655,254.999,-0.990605
5.65667,255.015,-0.9907
5.65833,255.032,-0.990805
5.66,255.048,-0.990912
5.66167,255.065,-0.991123
5.66333,255.081,-0.991323
5.665,255.098,-0.991586
5.66667,255.114,-0.99184
5.66833,255.13,-0.992184
5.67,255.147,-0.99239
5.67167,255.163,-0.992565
5.67333,255.179,-0.992697
5.675,255.196,-0.992806
5.67667,255.213,-0.992916
5.67833,255.229,-0.993028
5.68,255.245,-0.993142
5.68167,255.262,-0.993277
5.68333,255.278,-0.993418
5.685,255.295,-0.993532
5.68667,255.312,-0.99364
5.68833,255.328,-0.993748
5.69,255.344,-0.993853
5.69167,255.361,-0.993974
5.69333,255.377,-0.994066
5.695,255.394,-0.994165
5.69667,255.411,-0.99427
5.69833,255.427,-0.994384
5.7,255.443,-0.994499
5.70167,255.46,-0.994618
5.70333,255.477,-0.994735
5.705,255.493,-0.994862
5.70667,255.51,-0.995006
5.70833,255.526,-0.995167
5.71,255.542,-0.995314
5.71167,255.559,-0.995439
5.71333,255.575,-0.995558
5.715,255.591,-0.99567
5.71667,255.607,-0.995779
5.71833,255.624,-0.995893
5.72,255.641,-0.99601
5.72167,255.657,-0.996133
5.72333,255.674,-0.996255
5.725,255.69,-0.996379
5.72667,255.707,-0.996501
5.72833,255.723,-0.996618
5.73,255.74,-0.996738
5.73167,255.756,-0.99685
5.73333,255.773,-0.996958
5.735,255.789,-0.997069
5.73667,255.805,-0.997181
5.73833,255.822,-0.997289
5.74,255.839,-0.997393
5.74167,255.855,-0.997505
5.74333,255.872,-0.997616
5.745,255.888,-0.997732
5.74667,255.905,-0.99786
5.74833,255.921,-0.998067
5.75,255.937,-0.99837
5.75167,255.954,-0.998744
5.75333,255.971,-0.999108
5.755,255.987,-0.999486
5.75667,256.004,-0.999751
5.75833,256.02,-0.999933
5.76,256.037,-1.00006
5.76167,256.053,-1.00019
5.76333,256.069,-1.00032
5.765,256.086,-1.00046
5.76667,256.102,-1.00061
5.76833,256.119,-1.00074
5.77,256.136,-1.00087
5.77167,256.152,-1.001
5.77333,256.168,-1.00113
5.775,256.185,-1.00126
5.77667,256.202,-1.00138
5.77833,256.218,-1.0015
5.78,256.234,-1.00162
5.78167,256.251,-1.00175
5.78333,256.267,-1.00188
5.785,256.284,-1.00201
5.78667,256.3,-1.00213
5.78833,256.316,-1.00225
5.79,256.333,-1.00237
5.79167,256.35,-1.00249
5.79333,256.367,-1.00261
5.795,256.383,-1.00273
5.79667,256.4,-1.00285
5.79833,256.416,-1.00297
5.8,256.433,-1.0031
5.80167,256.449,-1.00323
5.80333,256.465,-1.00337
5.805,256.482,-1.00355
5.80667,256.499,-1.00384
5.80833,256.515,-1.00409
5.81,256.531,-1.00436
5.81167,256.548,-1.00481
5.81333,256.564,-1.00507
5.815,256.581,-1.00525
5.81667,256.597,-1.00539
5.81833,256.614,-1.00552
5.82,256.63,-1.00564
5.82167,256.647,-1.00576
5.82333,256.663,-1.00586
5.825,256.68,-1.00597
5.82667,256.696,-1.00608
5.82833,256.713,-1.0062
5.83,256.729,-1.00631
5.83167,256.746,-1.00643
5.83333,256.763,-1.00654
5.835,256.779,-1.00664
5.83667,256.796,-1.00674
5.83833,256.813,-1.00685
5.84,256.829,-1.00694
5.84167,256.845,-1.00704
5.84333,256.862,-1.00714
5.845,256.878,-1.00725
5.84667,256.895,-1.00736
5.84833,256.912,-1.00747
5.85,256.928,-1.00758
5.85167,256.945,-1.0077
5.85333,256.961,-1.00781
5.855,256.978,-1.00793
5.85667,256.995,-1.00804
5.85833,257.011,-1.00817
5.86,257.027,-1.00828
5.86167,257.044,-1.0084
5.86333,257.06,-1.00852
5.865,257.077,-1.00864
5.86667,257.093,-1.00877
5.86833,257.11,-1.0089
5.87,257.126,-1.00902
5.87167,257.143,-1.00915
5.87333,257.159,-1.00929
5.875,257.176,-1.00942
5.87667,257.192,-1.00958
5.87833,257.209,-1.00971
5.88,257.226,-1.00984
5.88167,257.242,-1.00996
5.88333,257.258,-1.01009
5.885,257.275,-1.01021
5.88667,257.292,-1.01033
5.88833,257.308,-1.01046
5.89,257.325,-1.01059
5.89167,257.341,-1.01071
5.89333,257.358,-1.01084
5.895,257.374,-1.01096
5.89667,257.391,-1.01108
5.89833,257.407,-1.01119
5.9,257.424,-1.0113
5.90167,257.441,-1.01141
5.90333,257.457,-1.01152
5.905,257.474,-1.01164
5.90667,257.49,-1.01175
5.90833,257.507,-1.01187
5.91,257.523,-1.012
5.91167,257.54,-1.01214
5.91333,257.556,-1.01228
5.915,257.573,-1.01251
5.91667,257.589,-1.01273
5.91833,257.606,-1.01292
5.92,257.623,-1.01306
5.92167,257.639,-1.01319
5.92333,257.656,-1.0133
5.925,257.672,-1.01341
5.92667,257.689,-1.01352
5.92833,257.705,-1.01362
5.93,257.722,-1.01373
5.93167,257.738,-1.01384
5.93333,257.755,-1.01395
5.935,257.771,-1.01406
5.93667,257.788,-1.01417
5.93833,257.805,-1.01428
5.94,257.821,-1.01438
5.94167,257.838,-1.01448
5.94333,257.855,-1.01457
5.945,257.871,-1.01466
5.94667,257.887,-1.01476
5.94833,257.904,-1.01487
5.95,257.92,-1.01499
5.95167,257.936,-1.01512
5.95333,257.953,-1.01528
5.955,257.97,-1.01555
5.95667,257.986,-1.01583
5.95833,258.003,-1.01604
5.96,258.02,-1.01618
5.96167,258.036,-1.0163
5.96333,258.052,-1.01642
5.965,258.069,-1.01654
5.96667,258.086,-1.01665
5.96833,258.102,-1.01675
5.97,258.118,-1.01685
5.97167,258.135,-1.01696
5.97333,258.152,-1.01706
5.975,258.168,-1.01717
5.97667,258.185,-1.01729
5.97833,258.202,-1.01741
5.98,258.218,-1.01753
5.98167,258.235,-1.01763
5.98333,258.251,-1.01774
5.985,258.268,-1.01786
5.98667,258.285,-1.01798
5.98833,258.301,-1.0181
5.99,258.318,-1.01822
5.99167,258.334,-1.01834
5.99333,258.351,-1.01846
5.995,258.367,-1.01858
5.99667,258.384,-1.0187
5.99833,258.4,-1.01882
6,258.417,-1.01894
6.00167,258.434,-1.01906
6.00333,258.45,-1.01918
6.005,258.467,-1.01931
6.00667,258.483,-1.01943
6.00833,258.5,-1.01955
6.01,258.516,-1.01966
6.01167,258.533,-1.01977
6.01333,258.55,-1.01987
6.015,258.566,-1.01997
6.01667,258.583,-1.02008
6.01833,258.599,-1.02018
6.02,258.616,-1.02027
6.02167,258.633,-1.02037
6.02333,258.649,-1.02049
6.025,258.665,-1.0206
6.02667,258.682,-1.02072
6.02833,258.699,-1.02084
6.03,258.715,-1.02096
6.03167,258.732,-1.02109
6.03333,258.749,-1.02121
6.035,258.765,-1.02133
6.03667,258.782,-1.02146
6.03833,258.799,-1.02157
6.04,258.815,-1.02169
6.04167,258.832,-1.0218
6.04333,258.849,-1.02193
6.045,258.865,-1.02206
6.04667,258.882,-1.02218
6.04833,258.899,-1.0223
6.05,258.915,-1.02242
6.05167,258.932,-1.02253
6.05333,258.948,-1.02263
6.055,258.965,-1.02274
6.05667,258.981,-1.02284
6.05833,258.998,-1.02293
6.06,259.014,-1.02302
6.06167,259.031,-1.02312
6.06333,259.047,-1.0232
6.065,259.064,-1.02329
6.06667,259.08,-1.02338
6.06833,259.097,-1.02348
6.07,259.114,-1.02357
6.07167,259.13,-1.02367
6.07333,259.147,-1.02377
6.075,259.164,-1.02388
6.07667,259.18,-1.02399
6.07833,259.197,-1.02411
6.08,259.213,-1.02422
6.08167,259.23,-1.02434
6.08333,259.246,-1.02446
6.085,259.263,-1.02457
6.08667,259.279,-1.02468
6.08833,259.296,-1.02479
6.09,259.313,-1.02489
6.09167,259.329,-1.025
6.09333,259.346,-1.0251
6.095,259.363,-1.02519
6.09667,259.379,-1.02529
6.09833,259.396,-1.02539
6.1,259.412,-1.02549
6.10167,259.429,-1.02558
6.10333,259.446,-1.02567
6.105,259.462,-1.02576
6.10667,259.478,-1.02585
6.10833,259.495,-1.02595
6.11,259.512,-1.02606
6.11167,259.529,-1.02617
6.11333,259.545,-1.02627
6.115,259.562,-1.02637
6.11667,259.578,-1.02646
6.11833,259.595,-1.02656
6.12,259.611,-1.02665
6.12167,259.628,-1.02675
6.12333,259.644,-1.02684
6.125,259.661,-1.02693
6.12667,259.677,-1.02703
6.12833,259.694,-1.02712
6.13,259.711,-1.0272
6.13167,259.727,-1.02727
6.13333,259.744,-1.02736
6.135,259.76,-1.02745
6.13667,259.777,-1.02754
6.13833,259.793,-1.02763
6.14,259.81,-1.02773
6.14167,259.827,-1.02783
6.14333,259.843,-1.02794
6.145,259.86,-1.02805
6.14667,259.877,-1.02817
6.14833,259.893,-1.02828
6.15,259.91,-1.02839
6.15167,259.927,-1.02851
6.15333,259.943,-1.02862
6.155,259.959,-1.02874
6.15667,259.976,-1.02886
6.15833,259.992,-1.02896
6.16,260.009,-1.02905
6.16167,260.026,-1.02914
6.16333,260.042,-1.02923
6.165,260.059,-1.02932
6.16667,260.076,-1.0294
6.16833,260.092,-1.02949
6.17,260.108,-1.02957
6.17167,260.125,-1.02966
6.17333,260.142,-1.02975
6.175,260.158,-1.02984
6.17667,260.175,-1.02993
6.17833,260.192,-1.03002
6.18,260.208,-1.03011
6.18167,260.225,-1.03021
6.18333,260.242,-1.0303
6.185,260.258,-1.0304
6.18667,260.275,-1.03049
6.18833,260.291,-1.03058
6.19,260.308,-1.03067
6.19167,260.325,-1.03075
6.19333,260.341,-1.03083
6.195,260.358,-1.03093
6.19667,260.374,-1.03102
6.19833,260.391,-1.03112
6.2,260.408,-1.03122
6.20167,260.424,-1.03131
6.20333,260.441,-1.03141
6.205,260.457,-1.03151
6.20667,260.474,-1.0316
6.20833,260.49,-1.03169
6.21,260.507,-1.03178
6.21167,260.524,-1.03187
6.21333,260.54,-1.03194
6.215,260.557,-1.03201
6.21667,260.573,-1.03209
6.21833,260.59,-1.03217
6.22,260.606,-1.03227
6.22167,260.623,-1.03236
6.22333,260.64,-1.03246
6.225,260.656,-1.03256
6.22667,260.673,-1.03265
6.22833,260.69,-1.03273
6.23,260.706,-1.03281
6.23167,260.723,-1.0329
6.23333,260.74,-1.03299
6.235,260.756,-1.03307
6.23667,260.773,-1.03316
6.23833,260.789,-1.03325
6.24,260.806,-1.03335
6.24167,260.822,-1.03344
6.24333,260.839,-1.03353
6.245,260.856,-1.03361
6.24667,260.873,-1.03369
6.24833,260.889,-1.03376
6.25,260.906,-1.03383
6.25167,260.922,-1.0339
6.25333,260.939,-1.03397
6.255,260.956,-1.03405
6.25667,260.972,-1.03413
6.25833,260.989,-1.03422
6.26,261.005,-1.03432
6.26167,261.022,-1.03443
6.26333,261.038,-1.03456
6.265,261.055,-1.03471
6.26667,261.072,-1.03482
6.26833,261.088,-1.03493
6.27,261.105,-1.03502
6.27167,261.121,-1.0351
6.27333,261.138,-1.03517
6.275,261.155,-1.03522
6.27667,261.172,-1.03527
6.27833,261.189,-1.03532
6.28,261.205,-1.03538
6.28167,261.221,-1.03544
6.28333,261.238,-1.03552
6.285,261.255,-1.0356
6.28667,261.271,-1.0357
6.28833,261.288,-1.0358
6.29,261.304,-1.03592
6.29167,261.321,-1.03606
6.29333,261.338,-1.03617
6.295,261.354,-1.03626
6.29667,261.371,-1.03635
6.29833,261.388,-1.03644
6.3,261.404,-1.03652
6.30167,261.421,-1.0366
6.30333,261.437,-1.03667
6.305,261.454,-1.03673
6.30667,261.471,-1.03678
6.30833,261.487,-1.03684
6.31,261.504,-1.0369
6.31167,261.521,-1.03697
6.31333,261.537,-1.03703
6.315,261.554,-1.03709
6.31667,261.57,-1.03716
6.31833,261.587,-1.03724
6.32,261.603,-1.03732
6.32167,261.62,-1.03741
6.32333,261.637,-1.0375
6.325,261.653,-1.0376
6.32667,261.67,-1.03769
6.32833,261.687,-1.03779
6.33,261.703,-1.03788
6.33167,261.72,-1.03796
6.33333,261.737,-1.03804
6.335,261.753,-1.03812
6.33667,261.77,-1.0382
6.33833,261.786,-1.03828
6.34,261.803,-1.03836
6.34167,261.82,-1.03843
6.34333,261.836,-1.0385
6.345,261.853,-1.03858
6.34667,261.869,-1.03867
6.34833,261.886,-1.03875
6.35,261.902,-1.03884
6.35167,261.919,-1.03893
6.35333,261.936,-1.03902
6.355,261.952,-1.03911
6.35667,261.969,-1.03921
6.35833,261.986,-1.0393
6.36,262.002,-1.03939
6.36167,262.019,-1.03947
6.36333,262.036,-1.03955
6.365,262.053,-1.03962
6.36667,262.069,-1.03969
6.36833,262.086,-1.03976
6.37,262.102,-1.03984
6.37167,262.119,-1.03992
6.37333,262.136,-1.04001
6.375,262.152,-1.04009
6.37667,262.169,-1.04017
6.37833,262.185,-1.04025
6.38,262.201,-1.04033
6.38167,262.218,-1.0404
6.38333,262.235,-1.04047
6.385,262.252,-1.04053
6.38667,262.269,-1.04059
6.38833,262.285,-1.04065
6.39,262.302,-1.0407
6.39167,262.319,-1.04076
6.39333,262.335,-1.04083
6.395,262.352,-1.04089
6.39667,262.368,-1.04096
6.39833,262.384,-1.04103
6.4,262.401,-1.04111
6.40167,262.418,-1.04118
6.40333,262.434,-1.04126
6.405,262.451,-1.04133
6.40667,262.468,-1.0414
6.40833,262.484,-1.04147
6.41,262.501,-1.04154
6.41167,262.518,-1.04161
6.41333,262.534,-1.04168
6.415,262.551,-1.04175
6.41667,262.567,-1.04182
6.41833,262.584,-1.0419
6.42,262.601,-1.04198
6.42167,262.617,-1.04206
6.42333,262.634,-1.04214
6.425,262.65,-1.04223
6.42667,262.667,-1.04231
6.42833,262.684,-1.04239
6.43,262.701,-1.04246
6.43167,262.717,-1.04254
6.43333,262.734,-1.04261
6.435,262.751,-1.04268
6.43667,262.768,-1.04275
6.43833,262.784,-1.04283
6.44,262.801,-1.04291
6.44167,262.817,-1.04299
6.44333,262.834,-1.04307
6.445,262.85,-1.04315
6.44667,262.867,-1.04324
6.44833,262.883,-1.04333
6.45,262.9,-1.04341
6.45167,262.917,-1.04349
6.45333,262.934,-1.04356
6.455,262.95,-1.04363
6.45667,262.967,-1.0437
6.45833,262.983,-1.04377
6.46,263,-1.04385
6.46167,263.016,-1.04394
6.46333,263.033,-1.04403
6.465,263.05,-1.04411
6.46667,263.067,-1.04419
6.46833,263.083,-1.04427
6.47,263.1,-1.04434
6.47167,263.117,-1.04439
6.47333,263.133,-1.04444
6.475,263.15,-1.04448
6.47667,263.167,-1.04453
6.47833,263.183,-1.04458
6.48,263.2,-1.04464
6.48167,263.217,-1.0447
6.48333,263.233,-1.04477
6.485,263.25,-1.04485
6.48667,263.266,-1.04492
6.48833,263.283,-1.045
6.49,263.3,-1.04508
6.49167,263.316,-1.04516
6.49333,263.333,-1.04523
6.495,263.349,-1.04529
6.49667,263.366,-1.04536
6.49833,263.383,-1.04542
6.5,263.399,-1.04548
6.50167,263.416,-1.04554
6.50333,263.432,-1.04559
6.505,263.449,-1.04564
6.50667,263.466,-1.04569
6.50833,263.483,-1.04573
6.51,263.499,-1.04578
6.51167,263.516,-1.04584
6.51333,263.533,-1.04589
6.515,263.55,-1.04594
6.51667,263.566,-1.04599
6.51833,263.583,-1.04605
6.52,263.599,-1.04611
6.52167,263.616,-1.04617
6.52333,263.632,-1.04623
6.525,263.649,-1.04628
6.52667,263.665,-1.04633
6.52833,263.682,-1.04637
6.53,263.699,-1.04642
6.53167,263.715,-1.04646
6.53333,263.732,-1.04651
6.535,263.749,-1.04657
6.53667,263.765,-1.04663
6.53833,263.782,-1.04669
6.54,263.799,-1.04675
6.54167,263.815,-1.04683
6.54333,263.832,-1.04689
6.545,263.849,-1.04697
6.54667,263.865,-1.04704
6.54833,263.882,-1.04711
6.55,263.898,-1.04717
6.55167,263.915,-1.04724
6.55333,263.931,-1.0473
6.555,263.948,-1.04736
6.55667,263.964,-1.04741
6.55833,263.981,-1.04746
6.56,263.997,-1.04752
6.56167,264.013,-1.04756
6.56333,264.03,-1.04761
6.565,264.047,-1.04765
6.56667,264.063,-1.0477
6.56833,264.08,-1.04774
6.57,264.097,-1.04778
6.57167,264.114,-1.04783
6.57333,264.131,-1.04789
6.575,264.147,-1.04797
6.57667,264.164,-1.04804
6.57833,264.181,-1.04817
6.58,264.197,-1.04831
6.58167,264.214,-1.04839
6.58333,264.23,-1.04847
