Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7883,252.663,-0.91598
40.79,252.679,-0.916439
40.7917,252.695,-0.916814
40.7933,252.712,-0.917314
40.795,252.728,-0.917847
40.7967,252.744,-0.918289
40.7983,252.76,-0.918694
40.8,252.777,-0.919036
40.8017,252.793,-0.919368
40.8033,252.809,-0.919656
40.805,252.825,-0.92009
40.8067,252.841,-0.920436
40.8083,252.858,-0.920728
40.81,252.874,-0.92098
40.8117,252.891,-0.921261
40.8133,252.907,-0.921657
40.815,252.923,-0.922093
40.8167,252.939,-0.922419
40.8183,252.955,-0.922639
40.82,252.972,-0.922854
40.8217,252.988,-0.923061
40.8233,253.004,-0.923266
40.825,253.02,-0.923461
40.8267,253.037,-0.923702
40.8283,253.053,-0.923948
40.83,253.07,-0.924229
40.8317,253.086,-0.924488
40.8333,253.102,-0.924825
40.835,253.118,-0.925259
40.8367,253.135,-0.925496
40.8383,253.151,-0.925719
40.84,253.167,-0.925938
40.8417,253.184,-0.926133
40.8433,253.2,-0.92637
40.845,253.216,-0.926748
40.8467,253.232,-0.927137
40.8483,253.249,-0.927441
40.85,253.265,-0.927679
40.8517,253.281,-0.927891
40.8533,253.298,-0.928142
40.855,253.314,-0.928387
40.8567,253.33,-0.928594
40.8583,253.347,-0.928752
40.86,253.363,-0.928881
40.8617,253.379,-0.929026
40.8633,253.396,-0.929312
40.865,253.412,-0.929669
40.8667,253.429,-0.929965
40.8683,253.445,-0.930304
40.87,253.461,-0.930669
40.8717,253.477,-0.930997
40.8733,253.494,-0.931321
40.875,253.51,-0.93168
40.8767,253.527,-0.931965
40.8783,253.543,-0.932181
40.88,253.56,-0.932364
40.8817,253.576,-0.9325
40.8833,253.592,-0.932659
40.885,253.609,-0.932777
40.8867,253.625,-0.932836
40.8883,253.641,-0.932892
40.89,253.658,-0.932956
40.8917,253.674,-0.933068
40.8933,253.69,-0.933173
40.895,253.707,-0.933298
40.8967,253.724,-0.93347
40.8983,253.74,-0.933594
40.9,253.756,-0.933756
40.9017,253.772,-0.933971
40.9033,253.789,-0.934293
40.905,253.805,-0.934554
40.9067,253.822,-0.934799
40.9083,253.838,-0.935053
40.91,253.854,-0.935414
40.9117,253.871,-0.935855
40.9133,253.887,-0.93622
40.915,253.904,-0.936518
40.9167,253.92,-0.936743
40.9183,253.937,-0.937073
40.92,253.953,-0.9374
40.9217,253.969,-0.937831
40.9233,253.985,-0.938197
40.925,254.002,-0.938445
40.9267,254.019,-0.938637
40.9283,254.035,-0.938737
40.93,254.051,-0.938819
40.9317,254.068,-0.938899
40.9333,254.084,-0.939243
40.935,254.101,-0.939529
40.9367,254.117,-0.939599
40.9383,254.133,-0.939671
40.94,254.149,-0.939747
40.9417,254.166,-0.939827
40.9433,254.182,-0.939901
40.945,254.199,-0.939971
40.9467,254.215,-0.940042
40.9483,254.231,-0.940117
40.95,254.248,-0.940187
40.9517,254.265,-0.940261
40.9533,254.281,-0.94035
40.955,254.298,-0.940491
40.9567,254.314,-0.940654
40.9583,254.331,-0.940785
40.96,254.347,-0.940877
40.9617,254.363,-0.94097
40.9633,254.38,-0.941088
40.965,254.396,-0.941239
40.9667,254.412,-0.941397
40.9683,254.428,-0.941583
40.97,254.445,-0.941764
40.9717,254.461,-0.941917
40.9733,254.477,-0.942096
40.975,254.494,-0.942281
40.9767,254.51,-0.942429
40.9783,254.527,-0.942542
40.98,254.544,-0.942641
40.9817,254.56,-0.942732
40.9833,254.577,-0.942822
40.985,254.593,-0.942916
40.9867,254.61,-0.943014
40.9883,254.626,-0.943118
40.99,254.642,-0.943224
40.9917,254.659,-0.943339
40.9933,254.675,-0.943522
40.995,254.692,-0.94376
40.9967,254.708,-0.943868
40.9983,254.725,-0.943997
41,254.741,-0.944097
41.0017,254.758,-0.944192
41.0033,254.774,-0.944384
41.005,254.79,-0.944479
41.0067,254.807,-0.944571
41.0083,254.823,-0.944663
41.01,254.839,-0.944766
41.0117,254.856,-0.94491
41.0133,254.872,-0.945054
41.015,254.889,-0.945205
41.0167,254.906,-0.945318
41.0183,254.922,-0.945548
41.02,254.938,-0.945968
41.0217,254.955,-0.946417
41.0233,254.971,-0.94695
41.025,254.988,-0.947425
41.0267,255.005,-0.947772
41.0283,255.021,-0.948034
41.03,255.038,-0.948179
41.0317,255.054,-0.948432
41.0333,255.07,-0.94852
41.035,255.087,-0.948596
41.0367,255.103,-0.948672
41.0383,255.12,-0.948753
41.04,255.136,-0.948829
41.0417,255.152,-0.948912
41.0433,255.169,-0.948997
41.045,255.185,-0.949093
41.0467,255.202,-0.949191
41.0483,255.218,-0.949284
41.05,255.235,-0.949384
41.0517,255.251,-0.949483
41.0533,255.268,-0.949586
41.055,255.284,-0.949695
41.0567,255.3,-0.94982
41.0583,255.317,-0.949933
41.06,255.333,-0.95004
41.0617,255.35,-0.950155
41.0633,255.366,-0.950316
41.065,255.382,-0.950431
41.0667,255.399,-0.950559
41.0683,255.416,-0.950671
41.07,255.432,-0.950773
41.0717,255.449,-0.950878
41.0733,255.465,-0.950983
41.075,255.481,-0.951089
41.0767,255.498,-0.95119
41.0783,255.515,-0.951283
41.08,255.531,-0.951366
41.0817,255.547,-0.951456
41.0833,255.564,-0.951552
41.085,255.58,-0.95166
41.0867,255.597,-0.95177
41.0883,255.613,-0.95188
41.09,255.63,-0.951996
41.0917,255.647,-0.952143
41.0933,255.663,-0.952368
41.095,255.68,-0.952625
41.0967,255.696,-0.952823
41.0983,255.713,-0.952978
41.1,255.729,-0.953094
41.1017,255.745,-0.953211
41.1033,255.762,-0.953329
41.105,255.778,-0.953448
41.1067,255.795,-0.953566
41.1083,255.811,-0.953681
41.11,255.828,-0.953796
41.1117,255.844,-0.953919
41.1133,255.86,-0.954039
41.115,255.877,-0.954167
41.1167,255.893,-0.954288
41.1183,255.91,-0.954404
41.12,255.927,-0.954511
41.1217,255.943,-0.954626
41.1233,255.96,-0.954738
41.125,255.976,-0.954849
41.1267,255.993,-0.954955
41.1283,256.009,-0.955072
41.13,256.026,-0.955196
41.1317,256.042,-0.955316
41.1333,256.059,-0.955436
41.135,256.075,-0.955557
41.1367,256.091,-0.955673
41.1383,256.108,-0.955781
41.14,256.124,-0.955894
41.1417,256.141,-0.956002
41.1433,256.158,-0.956118
41.145,256.174,-0.956235
41.1467,256.19,-0.956353
41.1483,256.207,-0.956477
41.15,256.224,-0.956609
41.1517,256.24,-0.956746
41.1533,256.257,-0.956871
41.155,256.273,-0.956993
41.1567,256.29,-0.957107
41.1583,256.306,-0.95722
41.16,256.323,-0.957341
41.1617,256.339,-0.957457
41.1633,256.355,-0.957567
41.165,256.372,-0.957668
41.1667,256.389,-0.957771
41.1683,256.405,-0.957879
41.17,256.422,-0.957991
41.1717,256.438,-0.958105
41.1733,256.454,-0.958216
41.175,256.471,-0.958325
41.1767,256.488,-0.958434
41.1783,256.504,-0.958553
41.18,256.52,-0.958679
41.1817,256.537,-0.958808
41.1833,256.553,-0.958938
41.185,256.57,-0.959069
41.1867,256.587,-0.959259
41.1883,256.603,-0.959433
41.19,256.62,-0.959625
41.1917,256.636,-0.959795
41.1933,256.653,-0.959936
41.195,256.67,-0.960068
41.1967,256.686,-0.960201
41.1983,256.703,-0.960333
41.2,256.719,-0.960458
41.2017,256.736,-0.960567
41.2033,256.752,-0.960673
41.205,256.769,-0.96078
41.2067,256.785,-0.960896
41.2083,256.802,-0.961011
41.21,256.818,-0.961126
41.2117,256.835,-0.961245
41.2133,256.851,-0.961361
41.215,256.867,-0.961479
41.2167,256.884,-0.961602
41.2183,256.9,-0.961725
41.22,256.917,-0.961843
41.2217,256.933,-0.961958
41.2233,256.95,-0.962078
41.225,256.967,-0.962203
41.2267,256.983,-0.962325
41.2283,257,-0.962457
41.23,257.016,-0.962604
41.2317,257.033,-0.962742
41.2333,257.049,-0.962887
41.235,257.066,-0.963046
41.2367,257.083,-0.963179
41.2383,257.099,-0.963302
41.24,257.116,-0.963416
41.2417,257.132,-0.963528
41.2433,257.149,-0.963644
41.245,257.165,-0.963757
41.2467,257.182,-0.96386
41.2483,257.199,-0.963957
41.25,257.215,-0.964058
41.2517,257.232,-0.964155
41.2533,257.248,-0.96425
41.255,257.264,-0.964348
41.2567,257.281,-0.964445
41.2583,257.297,-0.964532
41.26,257.314,-0.964617
41.2617,257.331,-0.964708
41.2633,257.347,-0.964807
41.265,257.364,-0.964905
41.2667,257.381,-0.965007
41.2683,257.397,-0.965113
41.27,257.414,-0.965221
41.2717,257.43,-0.965337
41.2733,257.447,-0.965464
41.275,257.463,-0.965608
41.2767,257.479,-0.965773
41.2783,257.496,-0.965926
41.28,257.512,-0.966106
41.2817,257.528,-0.966241
41.2833,257.545,-0.966371
41.285,257.562,-0.966503
41.2867,257.579,-0.966624
41.2883,257.595,-0.966739
41.29,257.612,-0.966854
41.2917,257.629,-0.966962
41.2933,257.645,-0.967071
41.295,257.662,-0.967168
41.2967,257.678,-0.967268
41.2983,257.695,-0.967371
41.3,257.711,-0.967472
41.3017,257.728,-0.96757
41.3033,257.744,-0.967671
41.305,257.761,-0.967775
41.3067,257.777,-0.967884
41.3083,257.794,-0.967993
41.31,257.81,-0.968111
41.3117,257.827,-0.968238
41.3133,257.844,-0.968367
41.315,257.861,-0.968541
41.3167,257.877,-0.968675
41.3183,257.894,-0.9688
41.32,257.91,-0.968926
41.3217,257.926,-0.969044
41.3233,257.943,-0.969154
41.325,257.959,-0.969255
41.3267,257.976,-0.969346
41.3283,257.993,-0.969428
41.33,258.009,-0.969507
41.3317,258.026,-0.969578
41.3333,258.043,-0.969655
41.335,258.059,-0.969727
41.3367,258.075,-0.969808
41.3383,258.092,-0.969902
41.34,258.109,-0.969999
41.3417,258.125,-0.970104
41.3433,258.142,-0.970215
41.345,258.158,-0.970331
41.3467,258.175,-0.970495
41.3483,258.191,-0.970856
41.35,258.208,-0.971162
41.3517,258.224,-0.971577
41.3533,258.241,-0.97183
41.355,258.257,-0.971994
41.3567,258.274,-0.972112
41.3583,258.291,-0.972215
41.36,258.307,-0.972311
41.3617,258.324,-0.972395
41.3633,258.34,-0.972476
41.365,258.357,-0.972556
41.3667,258.373,-0.972645
41.3683,258.39,-0.972731
41.37,258.407,-0.972832
41.3717,258.423,-0.972929
41.3733,258.44,-0.973034
41.375,258.456,-0.973144
41.3767,258.473,-0.973257
41.3783,258.49,-0.97337
41.38,258.506,-0.973485
41.3817,258.523,-0.973597
41.3833,258.539,-0.97371
41.385,258.556,-0.973818
41.3867,258.572,-0.973921
41.3883,258.589,-0.974023
41.39,258.605,-0.974106
41.3917,258.622,-0.974188
41.3933,258.639,-0.974267
41.395,258.655,-0.97435
41.3967,258.672,-0.974449
41.3983,258.688,-0.974554
41.4,258.705,-0.974651
41.4017,258.721,-0.974748
41.4033,258.738,-0.974838
41.405,258.755,-0.974945
41.4067,258.771,-0.975053
41.4083,258.788,-0.975156
41.41,258.805,-0.975254
41.4117,258.821,-0.975351
41.4133,258.838,-0.975455
41.415,258.854,-0.97556
41.4167,258.871,-0.975669
41.4183,258.888,-0.975769
41.42,258.904,-0.975858
41.4217,258.921,-0.975937
41.4233,258.937,-0.976007
41.425,258.953,-0.97608
41.4267,258.97,-0.976148
41.4283,258.987,-0.976213
41.43,259.003,-0.976281
41.4317,259.02,-0.976365
41.4333,259.037,-0.976457
41.435,259.053,-0.976556
41.4367,259.07,-0.976662
41.4383,259.086,-0.976771
41.44,259.103,-0.97688
41.4417,259.119,-0.976993
41.4433,259.136,-0.977102
41.445,259.153,-0.977212
41.4467,259.17,-0.977318
41.4483,259.186,-0.977423
41.45,259.203,-0.977523
41.4517,259.219,-0.977621
41.4533,259.236,-0.977715
41.455,259.252,-0.977801
41.4567,259.269,-0.977877
41.4583,259.285,-0.977948
41.46,259.302,-0.978017
41.4617,259.318,-0.978085
41.4633,259.335,-0.978149
41.465,259.351,-0.978205
41.4667,259.368,-0.978263
41.4683,259.384,-0.978322
41.47,259.401,-0.978385
41.4717,259.418,-0.978458
41.4733,259.435,-0.978544
41.475,259.451,-0.978643
41.4767,259.468,-0.97875
41.4783,259.484,-0.978909
41.48,259.501,-0.979123
41.4817,259.517,-0.979332
41.4833,259.534,-0.97953
41.485,259.55,-0.979693
41.4867,259.567,-0.979795
41.4883,259.584,-0.979895
41.49,259.6,-0.979994
41.4917,259.617,-0.980078
41.4933,259.633,-0.98015
41.495,259.65,-0.980217
41.4967,259.667,-0.980285
41.4983,259.683,-0.980354
41.5,259.7,-0.980423
41.5017,259.717,-0.980496
41.5033,259.733,-0.980582
41.505,259.75,-0.980673
41.5067,259.766,-0.980769
41.5083,259.783,-0.980872
41.51,259.8,-0.980977
41.5117,259.816,-0.98108
41.5133,259.833,-0.981184
41.515,259.85,-0.981291
41.5167,259.866,-0.981394
41.5183,259.882,-0.981497
41.52,259.898,-0.981597
41.5217,259.915,-0.98169
41.5233,259.932,-0.981782
41.525,259.949,-0.981873
41.5267,259.965,-0.981969
41.5283,259.982,-0.982059
41.53,259.998,-0.982148
41.5317,260.015,-0.982229
41.5333,260.032,-0.982304
41.535,260.049,-0.982376
41.5367,260.065,-0.982445
41.5383,260.082,-0.982515
41.54,260.098,-0.982581
41.5417,260.115,-0.982646
41.5433,260.131,-0.982717
41.545,260.148,-0.982801
41.5467,260.164,-0.982885
41.5483,260.181,-0.982964
41.55,260.197,-0.983048
41.5517,260.215,-0.983134
41.5533,260.231,-0.983217
41.555,260.248,-0.98331
41.5567,260.264,-0.983395
41.5583,260.281,-0.983474
41.56,260.297,-0.98355
41.5617,260.314,-0.983616
41.5633,260.331,-0.983683
41.565,260.347,-0.983746
41.5667,260.364,-0.983806
41.5683,260.38,-0.98387
41.57,260.397,-0.983936
41.5717,260.414,-0.984006
41.5733,260.43,-0.984081
41.575,260.447,-0.984153
41.5767,260.463,-0.984231
41.5783,260.48,-0.984306
41.58,260.497,-0.984379
41.5817,260.513,-0.984453
41.5833,260.53,-0.984519
41.585,260.546,-0.984584
41.5867,260.563,-0.984651
41.5883,260.58,-0.984726
41.59,260.596,-0.984811
41.5917,260.613,-0.984902
41.5933,260.629,-0.985
41.595,260.646,-0.985096
41.5967,260.663,-0.985208
41.5983,260.679,-0.985323
41.6,260.696,-0.985425
41.6017,260.713,-0.985519
41.6033,260.729,-0.985607
41.605,260.746,-0.985689
41.6067,260.762,-0.985767
41.6083,260.779,-0.985831
41.61,260.796,-0.985892
41.6117,260.812,-0.985956
41.6133,260.829,-0.986015
41.615,260.845,-0.986077
41.6167,260.862,-0.986142
41.6183,260.878,-0.986208
41.62,260.895,-0.986283
41.6217,260.911,-0.986361
41.6233,260.928,-0.986444
41.625,260.945,-0.986537
41.6267,260.962,-0.986633
41.6283,260.979,-0.986734
41.63,260.995,-0.986834
41.6317,261.012,-0.986939
41.6333,261.028,-0.987034
41.635,261.045,-0.987124
41.6367,261.061,-0.987205
41.6383,261.078,-0.987284
41.64,261.095,-0.987356
41.6417,261.111,-0.987421
41.6433,261.128,-0.987482
41.645,261.145,-0.98754
41.6467,261.161,-0.987597
41.6483,261.178,-0.987659
41.65,261.194,-0.987725
41.6517,261.211,-0.987787
41.6533,261.227,-0.987848
41.655,261.244,-0.987914
41.6567,261.261,-0.987987
41.6583,261.277,-0.988063
41.66,261.294,-0.988138
41.6617,261.311,-0.988211
41.6633,261.327,-0.988284
41.665,261.344,-0.988357
41.6667,261.36,-0.988434
41.6683,261.377,-0.988509
41.67,261.394,-0.988579
41.6717,261.41,-0.988649
41.6733,261.427,-0.988722
41.675,261.443,-0.988805
41.6767,261.46,-0.988892
41.6783,261.476,-0.988986
41.68,261.493,-0.989082
41.6817,261.51,-0.989175
41.6833,261.526,-0.989263
41.685,261.543,-0.989343
41.6867,261.559,-0.989425
41.6883,261.576,-0.989507
41.69,261.593,-0.989586
41.6917,261.61,-0.989659
41.6933,261.626,-0.989721
41.695,261.642,-0.989787
41.6967,261.659,-0.989848
41.6983,261.676,-0.989911
41.7,261.693,-0.989979
41.7017,261.71,-0.990044
41.7033,261.726,-0.990103
41.705,261.743,-0.990163
41.7067,261.759,-0.990221
41.7083,261.776,-0.990286
41.71,261.792,-0.990343
41.7117,261.809,-0.990397
41.7133,261.825,-0.990453
41.715,261.842,-0.990506
41.7167,261.858,-0.990556
41.7183,261.875,-0.990608
41.72,261.892,-0.990656
41.7217,261.908,-0.990701
41.7233,261.925,-0.990748
41.725,261.941,-0.990804
41.7267,261.958,-0.990868
41.7283,261.975,-0.990931
41.73,261.991,-0.990994
41.7317,262.008,-0.991054
41.7333,262.025,-0.991118
41.735,262.041,-0.991177
41.7367,262.058,-0.991228
41.7383,262.075,-0.991284
41.74,262.091,-0.991337
41.7417,262.108,-0.99139
41.7433,262.125,-0.991445
41.745,262.142,-0.991512
41.7467,262.158,-0.991579
41.7483,262.174,-0.991643
41.75,262.191,-0.99171
41.7517,262.207,-0.991783
41.7533,262.224,-0.991859
41.755,262.24,-0.991922
41.7567,262.257,-0.991983
41.7583,262.274,-0.992043
41.76,262.29,-0.9921
41.7617,262.307,-0.992165
41.7633,262.324,-0.992244
41.765,262.34,-0.992326
41.7667,262.357,-0.992409
41.7683,262.374,-0.992492
41.77,262.391,-0.992574
41.7717,262.407,-0.992655
41.7733,262.424,-0.992728
41.775,262.441,-0.992796
41.7767,262.457,-0.992859
41.7783,262.474,-0.99291
41.78,262.49,-0.992963
41.7817,262.507,-0.993009
41.7833,262.524,-0.993059
41.785,262.54,-0.993105
41.7867,262.557,-0.993145
41.7883,262.574,-0.993191
41.79,262.59,-0.993244
41.7917,262.607,-0.993298
41.7933,262.623,-0.993358
41.795,262.64,-0.993421
41.7967,262.657,-0.993489
41.7983,262.674,-0.993559
41.8,262.69,-0.993628
41.8017,262.706,-0.993697
41.8033,262.723,-0.993764
41.805,262.74,-0.993828
41.8067,262.756,-0.993892
41.8083,262.773,-0.993962
41.81,262.79,-0.994036
41.8117,262.806,-0.994099
41.8133,262.823,-0.994165
41.815,262.84,-0.994227
41.8167,262.856,-0.99429
41.8183,262.873,-0.994353
41.82,262.889,-0.994414
41.8217,262.906,-0.994472
41.8233,262.923,-0.994522
41.825,262.939,-0.994574
41.8267,262.956,-0.994639
41.8283,262.973,-0.994714
41.83,262.989,-0.994782
41.8317,263.005,-0.994848
41.8333,263.022,-0.994912
41.835,263.039,-0.99498
41.8367,263.055,-0.995042
41.8383,263.072,-0.995103
41.84,263.088,-0.995166
41.8417,263.105,-0.995224
41.8433,263.122,-0.995273
41.845,263.139,-0.995322
41.8467,263.155,-0.995376
41.8483,263.172,-0.995425
41.85,263.189,-0.99548
41.8517,263.205,-0.995536
41.8533,263.222,-0.995594
41.855,263.238,-0.995663
41.8567,263.255,-0.995727
41.8583,263.271,-0.995798
41.86,263.288,-0.995866
41.8617,263.305,-0.99593
41.8633,263.322,-0.995993
41.865,263.338,-0.996051
41.8667,263.355,-0.99611
41.8683,263.371,-0.996165
41.87,263.388,-0.996212
41.8717,263.405,-0.996247
41.8733,263.421,-0.99628
41.875,263.438,-0.996311
41.8767,263.455,-0.996339
41.8783,263.471,-0.996371
41.88,263.488,-0.996406
41.8817,263.505,-0.996451
41.8833,263.521,-0.996506
41.885,263.538,-0.99657
41.8867,263.554,-0.996643
41.8883,263.571,-0.996723
41.89,263.588,-0.996804
41.8917,263.604,-0.996883
41.8933,263.62,-0.996962
41.895,263.637,-0.997034
41.8967,263.654,-0.997103
41.8983,263.67,-0.997169
41.9,263.687,-0.997236
41.9017,263.704,-0.997301
41.9033,263.721,-0.997363
41.905,263.737,-0.997423
41.9067,263.754,-0.997486
41.9083,263.771,-0.997545
41.91,263.787,-0.997597
41.9117,263.803,-0.997639
41.9133,263.82,-0.997675
41.915,263.837,-0.997721
41.9167,263.854,-0.997761
41.9183,263.871,-0.997804
41.92,263.887,-0.997851
41.9217,263.904,-0.997913
41.9233,263.92,-0.997979
41.925,263.937,-0.998054
41.9267,263.954,-0.998132
41.9283,263.97,-0.998206
41.93,263.987,-0.99828
41.9317,264.003,-0.998351
41.9333,264.02,-0.998411
41.935,264.036,-0.998459
41.9367,264.053,-0.998498
41.9383,264.069,-0.998528
41.94,264.085,-0.998548
41.9417,264.102,-0.998572
41.9433,264.119,-0.998597
41.945,264.135,-0.998622
41.9467,264.152,-0.998651
41.9483,264.169,-0.998674
41.95,264.186,-0.998715
41.9517,264.202,-0.998765
41.9533,264.219,-0.998818
41.955,264.236,-0.998873
41.9567,264.252,-0.998922
41.9583,264.269,-0.998968
