Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.9017,253.797,-0.889729
40.9033,253.813,-0.889871
40.905,253.829,-0.890064
40.9067,253.846,-0.890248
40.9083,253.862,-0.890377
40.91,253.878,-0.890548
40.9117,253.895,-0.890734
40.9133,253.911,-0.890884
40.915,253.928,-0.891021
40.9167,253.944,-0.891126
40.9183,253.96,-0.891213
40.92,253.977,-0.891278
40.9217,253.993,-0.891338
40.9233,254.01,-0.891404
40.925,254.026,-0.891498
40.9267,254.043,-0.89158
40.9283,254.059,-0.891726
40.93,254.075,-0.89198
40.9317,254.092,-0.89237
40.9333,254.108,-0.892876
40.935,254.125,-0.893508
40.9367,254.141,-0.894156
40.9383,254.157,-0.894646
40.94,254.174,-0.894892
40.9417,254.19,-0.895082
40.9433,254.207,-0.895239
40.945,254.223,-0.895384
40.9467,254.24,-0.895551
40.9483,254.256,-0.895707
40.95,254.273,-0.895892
40.9517,254.289,-0.895998
40.9533,254.305,-0.896102
40.955,254.322,-0.896201
40.9567,254.338,-0.896283
40.9583,254.354,-0.89636
40.96,254.371,-0.896433
40.9617,254.388,-0.89651
40.9633,254.404,-0.896586
40.965,254.42,-0.896829
40.9667,254.437,-0.896905
40.9683,254.453,-0.896979
40.97,254.47,-0.897057
40.9717,254.486,-0.897135
40.9733,254.502,-0.897215
40.975,254.519,-0.8973
40.9767,254.535,-0.89738
40.9783,254.552,-0.897467
40.98,254.568,-0.897554
40.9817,254.585,-0.897647
40.9833,254.601,-0.897739
40.985,254.617,-0.897922
40.9867,254.634,-0.898102
40.9883,254.651,-0.898197
40.99,254.667,-0.898329
40.9917,254.683,-0.898548
40.9933,254.7,-0.898795
40.995,254.717,-0.898986
40.9967,254.733,-0.899179
40.9983,254.75,-0.89939
41,254.766,-0.899577
41.0017,254.783,-0.899777
41.0033,254.799,-0.900001
41.005,254.815,-0.900223
41.0067,254.832,-0.90036
41.0083,254.848,-0.90047
41.01,254.865,-0.900576
41.0117,254.881,-0.900682
41.0133,254.898,-0.900781
41.015,254.914,-0.900885
41.0167,254.93,-0.900984
41.0183,254.947,-0.901081
41.02,254.963,-0.901184
41.0217,254.98,-0.901285
41.0233,254.996,-0.901387
41.025,255.012,-0.901483
41.0267,255.029,-0.90163
41.0283,255.045,-0.901724
41.03,255.062,-0.901818
41.0317,255.078,-0.901921
41.0333,255.095,-0.902016
41.035,255.111,-0.902108
41.0367,255.128,-0.902212
41.0383,255.145,-0.902303
41.04,255.161,-0.902394
41.0417,255.177,-0.902482
41.0433,255.194,-0.902568
41.045,255.21,-0.902649
41.0467,255.227,-0.902733
41.0483,255.243,-0.902822
41.05,255.26,-0.902914
41.0517,255.276,-0.903018
41.0533,255.293,-0.903127
41.055,255.31,-0.903277
41.0567,255.326,-0.903487
41.0583,255.342,-0.903718
41.06,255.359,-0.903953
41.0617,255.376,-0.904283
41.0633,255.392,-0.904675
41.065,255.409,-0.905057
41.0667,255.425,-0.905334
41.0683,255.441,-0.905536
41.07,255.458,-0.905673
41.0717,255.474,-0.905782
41.0733,255.49,-0.905885
41.075,255.507,-0.905994
41.0767,255.523,-0.906086
41.0783,255.54,-0.906175
41.08,255.556,-0.906266
41.0817,255.573,-0.906357
41.0833,255.59,-0.906455
41.085,255.606,-0.906556
41.0867,255.622,-0.906668
41.0883,255.639,-0.906782
41.09,255.656,-0.906889
41.0917,255.672,-0.906993
41.0933,255.688,-0.907096
41.095,255.705,-0.907205
41.0967,255.722,-0.907307
41.0983,255.738,-0.907412
41.1,255.755,-0.907515
41.1017,255.771,-0.90761
41.1033,255.788,-0.907706
41.105,255.804,-0.907806
41.1067,255.82,-0.907913
41.1083,255.837,-0.908028
41.11,255.853,-0.908205
41.1117,255.87,-0.908476
41.1133,255.886,-0.908902
41.115,255.903,-0.909247
41.1167,255.919,-0.909516
41.1183,255.936,-0.909665
41.12,255.953,-0.909777
41.1217,255.969,-0.909876
41.1233,255.986,-0.90997
41.125,256.002,-0.91006
41.1267,256.019,-0.910147
41.1283,256.035,-0.910244
41.13,256.051,-0.910353
41.1317,256.068,-0.91047
41.1333,256.085,-0.910585
41.135,256.101,-0.910707
41.1367,256.118,-0.910829
41.1383,256.135,-0.910944
41.14,256.151,-0.911052
41.1417,256.168,-0.911153
41.1433,256.184,-0.911249
41.145,256.201,-0.911342
41.1467,256.217,-0.911437
41.1483,256.234,-0.911541
41.15,256.25,-0.911649
41.1517,256.267,-0.911752
41.1533,256.283,-0.91186
41.155,256.3,-0.911972
41.1567,256.316,-0.912089
41.1583,256.333,-0.912203
41.16,256.35,-0.912319
41.1617,256.366,-0.912428
41.1633,256.382,-0.91254
41.165,256.399,-0.912655
41.1667,256.415,-0.912778
41.1683,256.432,-0.912904
41.17,256.448,-0.913119
41.1717,256.465,-0.913292
41.1733,256.481,-0.91343
41.175,256.498,-0.913564
41.1767,256.514,-0.913688
41.1783,256.531,-0.91381
41.18,256.547,-0.913927
41.1817,256.564,-0.914037
41.1833,256.58,-0.914147
41.185,256.597,-0.914258
41.1867,256.613,-0.914375
41.1883,256.63,-0.914489
41.19,256.646,-0.914602
41.1917,256.663,-0.914714
41.1933,256.679,-0.914831
41.195,256.696,-0.914957
41.1967,256.713,-0.915071
41.1983,256.729,-0.915179
41.2,256.746,-0.915281
41.2017,256.762,-0.915387
41.2033,256.779,-0.915481
41.205,256.796,-0.915586
41.2067,256.812,-0.915694
41.2083,256.829,-0.915808
41.21,256.845,-0.915937
41.2117,256.862,-0.91614
41.2133,256.878,-0.916328
41.215,256.895,-0.916502
41.2167,256.912,-0.916694
41.2183,256.928,-0.916822
41.22,256.945,-0.916941
41.2217,256.961,-0.917049
41.2233,256.978,-0.917145
41.225,256.994,-0.91724
41.2267,257.011,-0.917332
41.2283,257.028,-0.917424
41.23,257.044,-0.91752
41.2317,257.06,-0.917615
41.2333,257.077,-0.917714
41.235,257.094,-0.917824
41.2367,257.11,-0.917943
41.2383,257.127,-0.918063
41.24,257.143,-0.918181
41.2417,257.159,-0.918292
41.2433,257.176,-0.9184
41.245,257.193,-0.918514
41.2467,257.209,-0.918628
41.2483,257.226,-0.918744
41.25,257.242,-0.918856
41.2517,257.259,-0.918962
41.2533,257.275,-0.919071
41.255,257.292,-0.919177
41.2567,257.309,-0.919279
41.2583,257.326,-0.919379
41.26,257.342,-0.919481
41.2617,257.359,-0.919579
41.2633,257.376,-0.919676
41.265,257.392,-0.919776
41.2667,257.408,-0.919885
41.2683,257.425,-0.919995
41.27,257.441,-0.920106
41.2717,257.458,-0.920213
41.2733,257.475,-0.920322
41.275,257.491,-0.920426
41.2767,257.508,-0.920528
41.2783,257.524,-0.92063
41.28,257.541,-0.920741
41.2817,257.557,-0.920849
41.2833,257.574,-0.920948
41.285,257.59,-0.921046
41.2867,257.607,-0.921143
41.2883,257.623,-0.921238
41.29,257.64,-0.921331
41.2917,257.656,-0.921423
41.2933,257.673,-0.921506
41.295,257.689,-0.921587
41.2967,257.706,-0.921667
41.2983,257.723,-0.921759
41.3,257.74,-0.921858
41.3017,257.756,-0.921957
41.3033,257.773,-0.922061
41.305,257.789,-0.92217
41.3067,257.806,-0.922279
41.3083,257.823,-0.922385
41.31,257.839,-0.922489
41.3117,257.856,-0.922596
41.3133,257.872,-0.922701
41.315,257.889,-0.922808
41.3167,257.905,-0.922914
41.3183,257.921,-0.923017
41.32,257.938,-0.923117
41.3217,257.954,-0.923216
41.3233,257.971,-0.923323
41.325,257.987,-0.923428
41.3267,258.004,-0.923536
41.3283,258.021,-0.923646
41.33,258.037,-0.923758
41.3317,258.054,-0.923862
41.3333,258.071,-0.923972
41.335,258.087,-0.924081
41.3367,258.104,-0.924193
41.3383,258.12,-0.924299
41.34,258.137,-0.924397
41.3417,258.153,-0.924494
41.3433,258.17,-0.924596
41.345,258.187,-0.924695
41.3467,258.203,-0.924789
41.3483,258.22,-0.924885
41.35,258.236,-0.924995
41.3517,258.253,-0.925111
41.3533,258.269,-0.925227
41.355,258.286,-0.925342
41.3567,258.303,-0.925459
41.3583,258.319,-0.925564
41.36,258.336,-0.925669
41.3617,258.352,-0.92578
41.3633,258.369,-0.925889
41.365,258.385,-0.925995
41.3667,258.402,-0.926093
41.3683,258.419,-0.926193
41.37,258.435,-0.926307
41.3717,258.452,-0.926422
41.3733,258.469,-0.926527
41.375,258.486,-0.926633
41.3767,258.502,-0.92673
41.3783,258.518,-0.926818
41.38,258.535,-0.926905
41.3817,258.551,-0.926987
41.3833,258.568,-0.927067
41.385,258.584,-0.927145
41.3867,258.601,-0.927231
41.3883,258.618,-0.927323
41.39,258.634,-0.927417
41.3917,258.651,-0.927511
41.3933,258.667,-0.927613
41.395,258.684,-0.92772
41.3967,258.701,-0.927828
41.3983,258.717,-0.927933
41.4,258.734,-0.928033
41.4017,258.75,-0.928123
41.4033,258.767,-0.928212
41.405,258.783,-0.928307
41.4067,258.8,-0.928383
41.4083,258.817,-0.928457
41.41,258.834,-0.928534
41.4117,258.85,-0.928626
41.4133,258.867,-0.928715
41.415,258.883,-0.928807
41.4167,258.9,-0.928904
41.4183,258.916,-0.929001
41.42,258.933,-0.929098
41.4217,258.949,-0.9292
41.4233,258.966,-0.929309
41.425,258.982,-0.929419
41.4267,258.999,-0.929527
41.4283,259.015,-0.92963
41.43,259.032,-0.929734
41.4317,259.049,-0.929829
41.4333,259.065,-0.929921
41.435,259.082,-0.930015
41.4367,259.099,-0.930102
41.4383,259.115,-0.930183
41.44,259.132,-0.930266
41.4417,259.148,-0.930355
41.4433,259.165,-0.93045
41.445,259.182,-0.930553
41.4467,259.199,-0.930656
41.4483,259.215,-0.93076
41.45,259.231,-0.930864
41.4517,259.248,-0.930971
41.4533,259.264,-0.931076
41.455,259.281,-0.931178
41.4567,259.298,-0.931279
41.4583,259.314,-0.931373
41.46,259.331,-0.931455
41.4617,259.347,-0.931532
41.4633,259.364,-0.931607
41.465,259.381,-0.931672
41.4667,259.397,-0.931733
41.4683,259.414,-0.931792
41.47,259.431,-0.931863
41.4717,259.447,-0.931938
41.4733,259.464,-0.932015
41.475,259.48,-0.932106
41.4767,259.497,-0.932199
41.4783,259.513,-0.932299
41.48,259.53,-0.9324
41.4817,259.547,-0.932498
41.4833,259.563,-0.932596
41.485,259.58,-0.932689
41.4867,259.596,-0.932773
41.4883,259.613,-0.93286
41.49,259.629,-0.932948
41.4917,259.646,-0.933033
41.4933,259.663,-0.933105
41.495,259.679,-0.93317
41.4967,259.696,-0.933229
41.4983,259.713,-0.933281
41.5,259.729,-0.933333
41.5017,259.745,-0.933391
41.5033,259.762,-0.933453
41.505,259.779,-0.933514
41.5067,259.796,-0.933574
41.5083,259.812,-0.933651
41.51,259.829,-0.933742
41.5117,259.846,-0.933838
41.5133,259.862,-0.933974
41.515,259.879,-0.9342
41.5167,259.895,-0.934463
41.5183,259.912,-0.934741
41.52,259.928,-0.934948
41.5217,259.945,-0.935113
41.5233,259.962,-0.935248
41.525,259.978,-0.935349
41.5267,259.995,-0.935445
41.5283,260.011,-0.935528
41.53,260.028,-0.935603
41.5317,260.045,-0.935683
41.5333,260.061,-0.935763
41.535,260.078,-0.935842
41.5367,260.095,-0.935927
41.5383,260.111,-0.936008
41.54,260.128,-0.936085
41.5417,260.145,-0.936164
41.5433,260.161,-0.936246
41.545,260.177,-0.93633
41.5467,260.194,-0.936409
41.5483,260.211,-0.93648
41.55,260.227,-0.936547
41.5517,260.244,-0.936607
41.5533,260.261,-0.936669
41.555,260.278,-0.936734
41.5567,260.294,-0.936798
41.5583,260.311,-0.936859
41.56,260.327,-0.93692
41.5617,260.344,-0.936985
41.5633,260.361,-0.937051
41.565,260.377,-0.937111
41.5667,260.394,-0.937172
41.5683,260.41,-0.93723
41.57,260.427,-0.937288
41.5717,260.443,-0.937342
41.5733,260.46,-0.937399
41.575,260.477,-0.937457
41.5767,260.493,-0.937524
41.5783,260.51,-0.93759
41.58,260.527,-0.937667
41.5817,260.543,-0.937742
41.5833,260.56,-0.937823
41.585,260.577,-0.937905
41.5867,260.593,-0.937993
41.5883,260.61,-0.938089
41.59,260.626,-0.938182
41.5917,260.643,-0.938275
41.5933,260.659,-0.938362
41.595,260.676,-0.938447
41.5967,260.693,-0.938528
41.5983,260.709,-0.938601
41.6,260.726,-0.938664
41.6017,260.742,-0.938727
41.6033,260.759,-0.938794
41.605,260.776,-0.938858
41.6067,260.792,-0.938921
41.6083,260.809,-0.938989
41.61,260.826,-0.939062
41.6117,260.842,-0.939144
41.6133,260.859,-0.93923
41.615,260.876,-0.939309
41.6167,260.892,-0.93938
41.6183,260.909,-0.939447
41.62,260.925,-0.939513
41.6217,260.942,-0.939572
41.6233,260.958,-0.93963
41.625,260.975,-0.939684
41.6267,260.992,-0.93973
41.6283,261.008,-0.939776
41.63,261.025,-0.939831
41.6317,261.042,-0.939896
41.6333,261.058,-0.939957
41.635,261.075,-0.94002
41.6367,261.091,-0.940083
41.6383,261.108,-0.940157
41.64,261.125,-0.940234
41.6417,261.141,-0.940313
41.6433,261.158,-0.940393
41.645,261.174,-0.940476
41.6467,261.191,-0.94056
41.6483,261.208,-0.940651
41.65,261.224,-0.940733
41.6517,261.241,-0.940812
41.6533,261.258,-0.940889
41.655,261.274,-0.940972
41.6567,261.291,-0.941054
41.6583,261.307,-0.94114
41.66,261.324,-0.941229
41.6617,261.341,-0.94131
41.6633,261.357,-0.941382
41.665,261.374,-0.941449
41.6667,261.391,-0.941506
41.6683,261.407,-0.941554
41.67,261.424,-0.941603
41.6717,261.441,-0.941646
41.6733,261.457,-0.941686
41.675,261.474,-0.941729
41.6767,261.49,-0.941784
41.6783,261.507,-0.941842
41.68,261.523,-0.941908
41.6817,261.54,-0.941981
41.6833,261.557,-0.942057
41.685,261.573,-0.942132
41.6867,261.59,-0.942206
41.6883,261.607,-0.94228
41.69,261.623,-0.942346
41.6917,261.64,-0.942409
41.6933,261.657,-0.942466
41.695,261.673,-0.942514
41.6967,261.69,-0.942557
41.6983,261.706,-0.942597
41.7,261.723,-0.94264
41.7017,261.739,-0.942691
41.7033,261.756,-0.942744
41.705,261.773,-0.94281
41.7067,261.789,-0.942882
41.7083,261.806,-0.94296
41.71,261.822,-0.943042
41.7117,261.839,-0.943133
41.7133,261.856,-0.943223
41.715,261.872,-0.943312
41.7167,261.889,-0.943432
41.7183,261.906,-0.943554
41.72,261.922,-0.943681
41.7217,261.939,-0.943772
41.7233,261.955,-0.943855
41.725,261.972,-0.943924
41.7267,261.989,-0.943988
41.7283,262.005,-0.944049
41.73,262.022,-0.944105
41.7317,262.039,-0.944154
41.7333,262.055,-0.944202
41.735,262.071,-0.944243
41.7367,262.088,-0.944289
41.7383,262.105,-0.94434
41.74,262.121,-0.944397
41.7417,262.138,-0.944457
41.7433,262.155,-0.944519
41.745,262.171,-0.944578
41.7467,262.188,-0.944645
41.7483,262.205,-0.944712
41.75,262.222,-0.944781
41.7517,262.238,-0.944851
41.7533,262.255,-0.944914
41.755,262.272,-0.944982
41.7567,262.288,-0.945051
41.7583,262.305,-0.945118
41.76,262.322,-0.945189
41.7617,262.338,-0.945258
41.7633,262.354,-0.945315
41.765,262.37,-0.945363
41.7667,262.387,-0.945409
41.7683,262.404,-0.945441
41.77,262.421,-0.945468
41.7717,262.437,-0.945494
41.7733,262.454,-0.945516
41.775,262.47,-0.945534
41.7767,262.487,-0.945552
41.7783,262.504,-0.945578
41.78,262.52,-0.945599
41.7817,262.537,-0.945633
41.7833,262.553,-0.945666
41.785,262.57,-0.945712
41.7867,262.587,-0.945769
41.7883,262.604,-0.945836
41.79,262.62,-0.945906
41.7917,262.637,-0.946
41.7933,262.653,-0.946078
41.795,262.67,-0.94616
41.7967,262.686,-0.946241
41.7983,262.703,-0.946322
41.8,262.72,-0.946405
41.8017,262.736,-0.94648
41.8033,262.753,-0.946559
41.805,262.77,-0.946629
41.8067,262.786,-0.946694
41.8083,262.803,-0.94676
41.81,262.819,-0.946816
41.8117,262.836,-0.946882
41.8133,262.853,-0.946943
41.815,262.869,-0.946998
41.8167,262.886,-0.947055
41.8183,262.902,-0.947113
41.82,262.919,-0.947174
41.8217,262.935,-0.947238
41.8233,262.952,-0.9473
41.825,262.969,-0.947352
41.8267,262.986,-0.947406
41.8283,263.002,-0.947463
41.83,263.019,-0.947516
41.8317,263.036,-0.947566
41.8333,263.052,-0.947615
41.835,263.069,-0.947665
41.8367,263.086,-0.947709
41.8383,263.103,-0.947752
41.84,263.119,-0.947797
41.8417,263.136,-0.947852
41.8433,263.152,-0.947917
41.845,263.169,-0.947986
41.8467,263.186,-0.94806
41.8483,263.202,-0.948136
41.85,263.219,-0.948201
41.8517,263.235,-0.948275
41.8533,263.252,-0.948347
41.855,263.269,-0.948423
41.8567,263.285,-0.948499
41.8583,263.302,-0.948571
41.86,263.319,-0.948634
41.8617,263.335,-0.948685
41.8633,263.352,-0.948725
41.865,263.368,-0.948756
41.8667,263.385,-0.948778
41.8683,263.401,-0.948794
41.87,263.418,-0.948809
41.8717,263.435,-0.948822
41.8733,263.451,-0.948843
41.875,263.468,-0.94888
41.8767,263.484,-0.948933
41.8783,263.501,-0.948992
41.88,263.518,-0.949057
41.8817,263.535,-0.949135
41.8833,263.552,-0.94921
41.885,263.568,-0.94928
41.8867,263.585,-0.949342
41.8883,263.601,-0.949399
41.89,263.618,-0.949454
41.8917,263.635,-0.949511
41.8933,263.651,-0.949567
41.895,263.668,-0.949615
41.8967,263.684,-0.949665
41.8983,263.701,-0.949717
41.9,263.718,-0.949774
41.9017,263.734,-0.949835
41.9033,263.751,-0.949895
41.905,263.768,-0.949952
41.9067,263.784,-0.950016
41.9083,263.801,-0.950079
41.91,263.818,-0.950135
41.9117,263.834,-0.95019
41.9133,263.851,-0.95024
41.915,263.867,-0.950286
41.9167,263.884,-0.95033
41.9183,263.901,-0.950375
41.92,263.917,-0.950419
41.9217,263.934,-0.950465
41.9233,263.951,-0.950518
41.925,263.967,-0.950581
41.9267,263.984,-0.950642
41.9283,264.001,-0.950703
41.93,264.017,-0.950772
41.9317,264.034,-0.950838
41.9333,264.051,-0.950908
41.935,264.067,-0.95097
41.9367,264.083,-0.951021
41.9383,264.099,-0.951069
41.94,264.116,-0.95112
41.9417,264.133,-0.951166
41.9433,264.15,-0.951207
41.945,264.166,-0.951239
41.9467,264.183,-0.951261
41.9483,264.2,-0.951294
41.95,264.216,-0.951326
41.9517,264.233,-0.95137
41.9533,264.25,-0.95143
41.955,264.266,-0.951483
41.9567,264.283,-0.951536
41.9583,264.3,-0.951598
