Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.73833,255.854,-1.10545
5.74,255.871,-1.10567
5.74167,255.887,-1.10595
5.74333,255.904,-1.10624
5.745,255.92,-1.10649
5.74667,255.937,-1.10663
5.74833,255.953,-1.10675
5.75,255.969,-1.10687
5.75167,255.986,-1.10698
5.75333,256.002,-1.10707
5.755,256.019,-1.10716
5.75667,256.035,-1.10725
5.75833,256.052,-1.10733
5.76,256.069,-1.10742
5.76167,256.085,-1.10751
5.76333,256.101,-1.10761
5.765,256.118,-1.10772
5.76667,256.134,-1.10782
5.76833,256.151,-1.10795
5.77,256.168,-1.10813
5.77167,256.184,-1.10834
5.77333,256.2,-1.10856
5.775,256.217,-1.10884
5.77667,256.234,-1.10915
5.77833,256.25,-1.10951
5.78,256.267,-1.10975
5.78167,256.283,-1.10995
5.78333,256.3,-1.11008
5.785,256.317,-1.1102
5.78667,256.333,-1.11031
5.78833,256.35,-1.11041
5.79,256.366,-1.11052
5.79167,256.383,-1.11062
5.79333,256.399,-1.11073
5.795,256.416,-1.11084
5.79667,256.433,-1.11096
5.79833,256.449,-1.11107
5.8,256.465,-1.11118
5.80167,256.482,-1.11128
5.80333,256.498,-1.11138
5.805,256.515,-1.11147
5.80667,256.531,-1.11158
5.80833,256.548,-1.11169
5.81,256.564,-1.11179
5.81167,256.581,-1.11191
5.81333,256.597,-1.11203
5.815,256.614,-1.11215
5.81667,256.631,-1.11228
5.81833,256.647,-1.1124
5.82,256.663,-1.11251
5.82167,256.68,-1.11263
5.82333,256.697,-1.11275
5.825,256.713,-1.11287
5.82667,256.73,-1.113
5.82833,256.746,-1.11312
5.83,256.763,-1.11325
5.83167,256.78,-1.11337
5.83333,256.796,-1.11349
5.835,256.812,-1.11362
5.83667,256.829,-1.11374
5.83833,256.845,-1.11386
5.84,256.862,-1.11396
5.84167,256.879,-1.11408
5.84333,256.895,-1.1142
5.845,256.912,-1.11431
5.84667,256.928,-1.11443
5.84833,256.945,-1.11454
5.85,256.961,-1.11464
5.85167,256.977,-1.11475
5.85333,256.994,-1.11486
5.855,257.01,-1.11497
5.85667,257.027,-1.11508
5.85833,257.044,-1.11519
5.86,257.06,-1.1153
5.86167,257.077,-1.11542
5.86333,257.094,-1.11555
5.865,257.11,-1.11567
5.86667,257.127,-1.11579
5.86833,257.143,-1.11589
5.87,257.159,-1.116
5.87167,257.176,-1.11611
5.87333,257.193,-1.11621
5.875,257.209,-1.11631
5.87667,257.226,-1.1164
5.87833,257.242,-1.1165
5.88,257.259,-1.1166
5.88167,257.276,-1.1167
5.88333,257.292,-1.11681
5.885,257.309,-1.11692
5.88667,257.325,-1.11702
5.88833,257.341,-1.11713
5.89,257.358,-1.11726
5.89167,257.374,-1.11749
5.89333,257.391,-1.11771
5.895,257.407,-1.11785
5.89667,257.424,-1.11809
5.89833,257.441,-1.11834
5.9,257.457,-1.11853
5.90167,257.474,-1.11865
5.90333,257.491,-1.11877
5.905,257.507,-1.11888
5.90667,257.523,-1.119
5.90833,257.54,-1.11912
5.91,257.556,-1.11924
5.91167,257.573,-1.11936
5.91333,257.589,-1.11947
5.915,257.606,-1.11958
5.91667,257.623,-1.11969
5.91833,257.639,-1.11979
5.92,257.656,-1.1199
5.92167,257.672,-1.12
5.92333,257.689,-1.12012
5.925,257.706,-1.12024
5.92667,257.722,-1.12037
5.92833,257.739,-1.1205
5.93,257.755,-1.12063
5.93167,257.772,-1.12076
5.93333,257.789,-1.12089
5.935,257.805,-1.12101
5.93667,257.822,-1.12112
5.93833,257.838,-1.12125
5.94,257.855,-1.12136
5.94167,257.871,-1.12147
5.94333,257.888,-1.12157
5.945,257.904,-1.12167
5.94667,257.921,-1.12176
5.94833,257.938,-1.12184
5.95,257.954,-1.12192
5.95167,257.971,-1.122
5.95333,257.987,-1.12209
5.955,258.004,-1.12217
5.95667,258.021,-1.12225
5.95833,258.037,-1.12233
5.96,258.054,-1.1224
5.96167,258.07,-1.12249
5.96333,258.087,-1.12258
5.965,258.103,-1.12267
5.96667,258.12,-1.12278
5.96833,258.136,-1.12289
5.97,258.152,-1.12302
5.97167,258.169,-1.12314
5.97333,258.186,-1.12328
5.975,258.203,-1.1234
5.97667,258.219,-1.12352
5.97833,258.236,-1.12364
5.98,258.252,-1.12375
5.98167,258.269,-1.12385
5.98333,258.285,-1.12395
5.985,258.302,-1.12405
5.98667,258.319,-1.12414
5.98833,258.335,-1.12422
5.99,258.352,-1.12431
5.99167,258.368,-1.12441
5.99333,258.385,-1.12451
5.995,258.401,-1.12461
5.99667,258.418,-1.12472
5.99833,258.435,-1.12484
6,258.452,-1.12499
6.00167,258.468,-1.12513
6.00333,258.484,-1.12526
6.005,258.501,-1.12537
6.00667,258.517,-1.12548
6.00833,258.534,-1.12558
6.01,258.55,-1.12568
6.01167,258.567,-1.12578
6.01333,258.583,-1.12588
6.015,258.6,-1.12598
6.01667,258.617,-1.12608
6.01833,258.633,-1.12619
6.02,258.65,-1.1263
6.02167,258.667,-1.1264
6.02333,258.683,-1.1265
6.025,258.7,-1.1266
6.02667,258.716,-1.1267
6.02833,258.733,-1.12681
6.03,258.75,-1.12693
6.03167,258.766,-1.12705
6.03333,258.783,-1.12717
6.035,258.8,-1.12729
6.03667,258.816,-1.12741
6.03833,258.833,-1.12753
6.04,258.849,-1.12764
6.04167,258.866,-1.12775
6.04333,258.882,-1.12785
6.045,258.899,-1.12795
6.04667,258.915,-1.12806
6.04833,258.933,-1.12816
6.05,258.949,-1.12826
6.05167,258.966,-1.12837
6.05333,258.982,-1.12848
6.055,258.999,-1.12859
6.05667,259.015,-1.1287
6.05833,259.032,-1.1288
6.06,259.048,-1.1289
6.06167,259.065,-1.12901
6.06333,259.082,-1.12913
6.065,259.098,-1.12923
6.06667,259.115,-1.12934
6.06833,259.132,-1.12943
6.07,259.148,-1.12952
6.07167,259.165,-1.12961
6.07333,259.182,-1.12969
6.075,259.198,-1.12976
6.07667,259.214,-1.12982
6.07833,259.231,-1.12987
6.08,259.247,-1.12992
6.08167,259.264,-1.12999
6.08333,259.281,-1.13006
6.085,259.297,-1.13013
6.08667,259.314,-1.13021
6.08833,259.33,-1.13031
6.09,259.347,-1.13041
6.09167,259.364,-1.13053
6.09333,259.38,-1.13073
6.095,259.396,-1.13094
6.09667,259.413,-1.13113
6.09833,259.43,-1.13131
6.1,259.446,-1.13142
6.10167,259.463,-1.13154
6.10333,259.48,-1.13164
6.105,259.496,-1.13174
6.10667,259.513,-1.13184
6.10833,259.53,-1.13194
6.11,259.546,-1.13203
6.11167,259.563,-1.13211
6.11333,259.579,-1.1322
6.115,259.596,-1.13228
6.11667,259.613,-1.13235
6.11833,259.629,-1.13243
6.12,259.645,-1.13251
6.12167,259.662,-1.13259
6.12333,259.679,-1.13268
6.125,259.695,-1.13278
6.12667,259.712,-1.13289
6.12833,259.728,-1.133
6.13,259.745,-1.13313
6.13167,259.762,-1.13324
6.13333,259.778,-1.13335
6.135,259.795,-1.13346
6.13667,259.811,-1.13355
6.13833,259.828,-1.13364
6.14,259.844,-1.13373
6.14167,259.861,-1.13382
6.14333,259.878,-1.1339
6.145,259.894,-1.13398
6.14667,259.911,-1.13406
6.14833,259.927,-1.13414
6.15,259.945,-1.1342
6.15167,259.961,-1.13428
6.15333,259.978,-1.13436
6.155,259.994,-1.13445
6.15667,260.011,-1.13454
6.15833,260.028,-1.13463
6.16,260.044,-1.13473
6.16167,260.061,-1.13482
6.16333,260.077,-1.13491
6.165,260.094,-1.135
6.16667,260.111,-1.13509
6.16833,260.127,-1.13516
6.17,260.144,-1.13523
6.17167,260.16,-1.1353
6.17333,260.177,-1.13536
6.175,260.193,-1.13543
6.17667,260.21,-1.1355
6.17833,260.227,-1.13557
6.18,260.243,-1.13563
6.18167,260.26,-1.1357
6.18333,260.276,-1.13577
6.185,260.293,-1.13586
6.18667,260.309,-1.13594
6.18833,260.326,-1.13603
6.19,260.342,-1.13612
6.19167,260.359,-1.1362
6.19333,260.376,-1.13629
6.195,260.393,-1.13639
6.19667,260.409,-1.1365
6.19833,260.426,-1.13661
6.2,260.443,-1.13675
6.20167,260.459,-1.1369
6.20333,260.476,-1.13712
6.205,260.493,-1.13728
6.20667,260.509,-1.13739
6.20833,260.526,-1.13748
6.21,260.542,-1.13756
6.21167,260.559,-1.13763
6.21333,260.575,-1.13769
6.215,260.592,-1.13774
6.21667,260.609,-1.13778
6.21833,260.625,-1.13782
6.22,260.642,-1.13786
6.22167,260.658,-1.1379
6.22333,260.675,-1.13795
6.225,260.691,-1.138
6.22667,260.708,-1.13806
6.22833,260.725,-1.13813
6.23,260.741,-1.13821
6.23167,260.758,-1.13831
6.23333,260.774,-1.1384
6.235,260.791,-1.13853
6.23667,260.808,-1.13868
6.23833,260.825,-1.13883
6.24,260.841,-1.13893
6.24167,260.858,-1.13903
6.24333,260.874,-1.13912
6.245,260.891,-1.1392
6.24667,260.907,-1.13927
6.24833,260.924,-1.13934
6.25,260.94,-1.1394
6.25167,260.957,-1.13947
6.25333,260.974,-1.13953
6.255,260.99,-1.13961
6.25667,261.007,-1.13969
6.25833,261.023,-1.13977
6.26,261.04,-1.13984
6.26167,261.057,-1.13993
6.26333,261.073,-1.14002
6.265,261.09,-1.1401
6.26667,261.106,-1.14018
6.26833,261.123,-1.14027
6.27,261.14,-1.14036
6.27167,261.157,-1.14045
6.27333,261.173,-1.14054
6.275,261.19,-1.14061
6.27667,261.206,-1.14069
6.27833,261.223,-1.14076
6.28,261.24,-1.14083
6.28167,261.256,-1.14091
6.28333,261.272,-1.14098
6.285,261.289,-1.14106
6.28667,261.306,-1.14114
6.28833,261.323,-1.14122
6.29,261.339,-1.1413
6.29167,261.356,-1.14137
6.29333,261.372,-1.14144
6.295,261.389,-1.14151
6.29667,261.406,-1.14157
6.29833,261.422,-1.14164
6.3,261.439,-1.14171
6.30167,261.456,-1.14178
6.30333,261.472,-1.14186
6.305,261.489,-1.14193
6.30667,261.505,-1.14201
6.30833,261.522,-1.1421
6.31,261.538,-1.14217
6.31167,261.555,-1.14223
6.31333,261.572,-1.14228
6.315,261.588,-1.14232
6.31667,261.605,-1.14237
6.31833,261.622,-1.14243
6.32,261.638,-1.1425
6.32167,261.655,-1.14258
6.32333,261.672,-1.14266
6.325,261.688,-1.14275
6.32667,261.705,-1.1429
6.32833,261.722,-1.14303
6.33,261.738,-1.14313
6.33167,261.754,-1.14322
6.33333,261.771,-1.1433
6.335,261.788,-1.14337
6.33667,261.804,-1.14344
6.33833,261.821,-1.14349
6.34,261.837,-1.14354
6.34167,261.854,-1.1436
6.34333,261.87,-1.14365
6.345,261.887,-1.14372
6.34667,261.904,-1.14379
6.34833,261.921,-1.14387
6.35,261.938,-1.14395
6.35167,261.954,-1.14404
6.35333,261.971,-1.14413
6.355,261.988,-1.1442
6.35667,262.004,-1.14426
6.35833,262.021,-1.14431
6.36,262.037,-1.14437
6.36167,262.054,-1.14442
6.36333,262.07,-1.14448
6.365,262.087,-1.14454
6.36667,262.104,-1.14461
6.36833,262.12,-1.14468
6.37,262.137,-1.14476
6.37167,262.153,-1.14483
6.37333,262.17,-1.1449
6.375,262.187,-1.14496
6.37667,262.203,-1.14503
6.37833,262.22,-1.14509
6.38,262.237,-1.14515
6.38167,262.253,-1.14521
6.38333,262.27,-1.14527
6.385,262.286,-1.14534
6.38667,262.303,-1.14541
6.38833,262.32,-1.14548
6.39,262.336,-1.14554
6.39167,262.353,-1.1456
6.39333,262.369,-1.14566
6.395,262.386,-1.14572
6.39667,262.403,-1.14578
6.39833,262.419,-1.14585
6.4,262.436,-1.14592
6.40167,262.452,-1.14599
6.40333,262.469,-1.14606
6.405,262.485,-1.14612
6.40667,262.502,-1.14618
6.40833,262.519,-1.14624
6.41,262.535,-1.14629
6.41167,262.552,-1.14634
6.41333,262.568,-1.14641
6.415,262.585,-1.14647
6.41667,262.602,-1.14654
6.41833,262.618,-1.14662
6.42,262.635,-1.14669
6.42167,262.651,-1.14677
6.42333,262.668,-1.14686
6.425,262.685,-1.14695
6.42667,262.701,-1.14703
6.42833,262.718,-1.14712
6.43,262.735,-1.1472
6.43167,262.751,-1.14727
6.43333,262.768,-1.14735
6.435,262.784,-1.14742
6.43667,262.801,-1.1475
6.43833,262.818,-1.14758
6.44,262.835,-1.14765
6.44167,262.851,-1.14772
6.44333,262.867,-1.14779
6.445,262.884,-1.14786
6.44667,262.901,-1.14792
6.44833,262.917,-1.14799
6.45,262.934,-1.14805
6.45167,262.951,-1.14811
6.45333,262.968,-1.14817
6.455,262.984,-1.14823
6.45667,263.001,-1.14828
6.45833,263.018,-1.14833
6.46,263.034,-1.14837
6.46167,263.051,-1.14842
6.46333,263.067,-1.14848
6.465,263.084,-1.14853
6.46667,263.101,-1.14859
6.46833,263.117,-1.14866
6.47,263.134,-1.14872
6.47167,263.15,-1.14879
6.47333,263.167,-1.14884
6.475,263.184,-1.14889
6.47667,263.2,-1.14894
6.47833,263.217,-1.14898
6.48,263.234,-1.149
6.48167,263.25,-1.14903
6.48333,263.267,-1.14906
6.485,263.283,-1.1491
6.48667,263.3,-1.14914
6.48833,263.317,-1.14918
6.49,263.333,-1.14923
6.49167,263.35,-1.14928
6.49333,263.367,-1.14934
6.495,263.383,-1.1494
6.49667,263.4,-1.14945
6.49833,263.416,-1.1495
6.5,263.433,-1.14953
6.50167,263.45,-1.14957
6.50333,263.466,-1.14961
6.505,263.483,-1.14966
6.50667,263.499,-1.14971
6.50833,263.516,-1.14976
6.51,263.533,-1.14981
6.51167,263.549,-1.14987
6.51333,263.565,-1.14995
6.515,263.582,-1.15003
6.51667,263.599,-1.15015
6.51833,263.616,-1.15024
6.52,263.632,-1.15034
6.52167,263.649,-1.15042
6.52333,263.665,-1.1505
6.525,263.682,-1.15058
6.52667,263.699,-1.15066
6.52833,263.715,-1.15074
6.53,263.732,-1.15082
6.53167,263.748,-1.1509
6.53333,263.765,-1.15097
6.535,263.781,-1.15103
6.53667,263.798,-1.15108
6.53833,263.815,-1.15113
6.54,263.832,-1.15118
6.54167,263.849,-1.15121
6.54333,263.866,-1.15125
6.545,263.882,-1.15128
6.54667,263.898,-1.15132
6.54833,263.915,-1.15135
6.55,263.932,-1.15139
6.55167,263.948,-1.15144
6.55333,263.964,-1.15149
6.555,263.981,-1.15154
6.55667,263.998,-1.1516
6.55833,264.015,-1.15166
6.56,264.03,-1.15172
6.56167,264.047,-1.1518
6.56333,264.064,-1.15187
6.565,264.08,-1.15193
6.56667,264.097,-1.15199
6.56833,264.114,-1.15205
6.57,264.131,-1.15211
6.57167,264.147,-1.15218
6.57333,264.164,-1.15225
6.575,264.18,-1.15233
6.57667,264.198,-1.1524
6.57833,264.214,-1.15248
6.58,264.231,-1.15256
6.58167,264.247,-1.15263
