Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.7833,373.186,0.169647
22.785,373.17,0.171909
22.7867,373.155,0.173852
22.7883,373.139,0.177539
22.79,373.124,0.179485
22.7917,373.108,0.182893
22.7933,373.092,0.186297
22.795,373.077,0.189444
22.7967,373.061,0.18975
22.7983,373.045,0.192219
22.8,373.029,0.194728
22.8017,373.014,0.197419
22.8033,372.998,0.199317
22.805,372.982,0.20102
22.8067,372.966,0.203163
22.8083,372.951,0.205728
22.81,372.935,0.207483
22.8117,372.919,0.210239
22.8133,372.903,0.212535
22.815,372.887,0.214045
22.8167,372.871,0.214839
22.8183,372.856,0.215801
22.82,372.84,0.217378
22.8217,372.824,0.218398
22.8233,372.808,0.219533
22.825,372.792,0.221403
22.8267,372.776,0.222908
22.8283,372.76,0.225106
22.83,372.744,0.226848
22.8317,372.728,0.228757
22.8333,372.712,0.23197
22.835,372.696,0.234607
22.8367,372.681,0.236524
22.8383,372.664,0.238305
22.84,372.649,0.240636
22.8417,372.633,0.242111
22.8433,372.617,0.242685
22.845,372.601,0.24286
22.8467,372.585,0.244138
22.8483,372.568,0.244539
22.85,372.552,0.245995
22.8517,372.536,0.247161
22.8533,372.521,0.248437
22.855,372.505,0.249349
22.8567,372.488,0.250888
22.8583,372.472,0.252297
22.86,372.456,0.25332
22.8617,372.44,0.254804
22.8633,372.424,0.256097
22.865,372.408,0.257333
22.8667,372.392,0.258616
22.8683,372.375,0.260149
22.87,372.359,0.261551
22.8717,372.343,0.262598
22.8733,372.328,0.263238
22.875,372.311,0.263669
22.8767,372.295,0.264303
22.8783,372.279,0.265597
22.88,372.263,0.266532
22.8817,372.247,0.267656
22.8833,372.231,0.268573
22.885,372.215,0.269395
22.8867,372.198,0.270422
22.8883,372.182,0.271329
22.89,372.166,0.272219
22.8917,372.149,0.272657
22.8933,372.133,0.273445
22.895,372.117,0.274267
22.8967,372.101,0.275495
22.8983,372.085,0.276603
22.9,372.069,0.278016
22.9017,372.052,0.279332
22.9033,372.036,0.280498
22.905,372.02,0.281321
22.9067,372.004,0.282171
22.9083,371.987,0.282943
22.91,371.971,0.283606
22.9117,371.955,0.28411
22.9133,371.939,0.284541
22.915,371.923,0.285118
22.9167,371.907,0.285527
22.9183,371.89,0.286049
22.92,371.874,0.286699
22.9217,371.858,0.287357
22.9233,371.842,0.287778
22.925,371.825,0.288295
22.9267,371.809,0.288867
22.9283,371.793,0.289501
22.93,371.777,0.290047
22.9317,371.76,0.290802
22.9333,371.744,0.291405
22.935,371.728,0.29202
22.9367,371.712,0.292893
22.9383,371.695,0.293879
22.94,371.679,0.294906
22.9417,371.663,0.29565
22.9433,371.646,0.296242
22.945,371.63,0.296851
22.9467,371.614,0.297308
22.9483,371.598,0.297658
22.95,371.581,0.298121
22.9517,371.566,0.298462
22.9533,371.549,0.298812
22.955,371.533,0.299101
22.9567,371.517,0.299487
22.9583,371.5,0.299838
22.96,371.484,0.300337
22.9617,371.468,0.300803
22.9633,371.452,0.301362
22.965,371.435,0.301911
22.9667,371.419,0.30248
22.9683,371.402,0.302982
22.97,371.386,0.303441
22.9717,371.37,0.303891
22.9733,371.354,0.304209
22.975,371.337,0.304562
22.9767,371.321,0.304872
22.9783,371.305,0.30527
22.98,371.289,0.305634
22.9817,371.272,0.30602
22.9833,371.256,0.306314
22.985,371.24,0.306727
22.9867,371.224,0.30717
22.9883,371.207,0.307609
22.99,371.19,0.30797
22.9917,371.174,0.308309
22.9933,371.158,0.308687
22.995,371.142,0.308969
22.9967,371.125,0.309294
22.9983,371.109,0.309605
23,371.092,0.309912
23.0017,371.076,0.310353
23.0033,371.06,0.310852
23.005,371.043,0.311431
23.0067,371.027,0.312064
23.0083,371.011,0.312861
23.01,370.995,0.313356
23.0117,370.978,0.313678
23.0133,370.962,0.31397
23.015,370.946,0.31421
23.0167,370.929,0.314359
23.0183,370.913,0.314526
23.02,370.897,0.314753
23.0217,370.88,0.315016
23.0233,370.864,0.315336
23.025,370.847,0.315694
23.0267,370.831,0.316052
23.0283,370.814,0.316543
23.03,370.798,0.316939
23.0317,370.782,0.317203
23.0333,370.766,0.317465
23.035,370.749,0.31775
23.0367,370.733,0.318
23.0383,370.716,0.31825
23.04,370.7,0.318514
23.0417,370.684,0.318829
23.0433,370.667,0.319106
23.045,370.651,0.319404
23.0467,370.634,0.319638
23.0483,370.618,0.319863
23.05,370.602,0.320039
23.0517,370.586,0.320197
23.0533,370.569,0.320385
23.055,370.553,0.320585
23.0567,370.536,0.320838
23.0583,370.52,0.321209
23.06,370.503,0.321571
23.0617,370.487,0.321983
23.0633,370.471,0.322318
23.065,370.454,0.322709
23.0667,370.438,0.323031
23.0683,370.422,0.323287
23.07,370.406,0.323499
23.0717,370.389,0.323741
23.0733,370.373,0.323979
23.075,370.356,0.324261
23.0767,370.34,0.324661
23.0783,370.323,0.325044
23.08,370.306,0.325282
23.0817,370.29,0.325511
23.0833,370.274,0.325779
23.085,370.258,0.32611
23.0867,370.242,0.326411
23.0883,370.225,0.326644
23.09,370.209,0.326931
23.0917,370.192,0.327137
23.0933,370.176,0.327434
23.095,370.16,0.327689
23.0967,370.143,0.327948
23.0983,370.127,0.328157
23.1,370.11,0.328401
23.1017,370.094,0.328656
23.1033,370.078,0.328947
23.105,370.061,0.329194
23.1067,370.045,0.329474
23.1083,370.028,0.329806
23.11,370.012,0.329974
23.1117,369.996,0.330125
23.1133,369.98,0.330259
23.115,369.963,0.330344
23.1167,369.946,0.330482
23.1183,369.93,0.330711
23.12,369.914,0.330968
23.1217,369.897,0.331265
23.1233,369.881,0.331478
23.125,369.864,0.331754
23.1267,369.848,0.332062
23.1283,369.832,0.332409
23.13,369.815,0.332557
23.1317,369.799,0.332725
23.1333,369.782,0.332862
23.135,369.766,0.332954
23.1367,369.749,0.333042
23.1383,369.733,0.333131
23.14,369.717,0.333221
23.1417,369.7,0.333311
23.1433,369.684,0.333426
23.145,369.668,0.333541
23.1467,369.651,0.333646
23.1483,369.634,0.33376
23.15,369.618,0.333918
23.1517,369.602,0.334225
23.1533,369.585,0.334556
23.155,369.569,0.334828
23.1567,369.552,0.334976
23.1583,369.536,0.335196
23.16,369.519,0.335452
23.1617,369.503,0.335758
23.1633,369.487,0.336093
23.165,369.47,0.336467
23.1667,369.454,0.336838
23.1683,369.437,0.337203
23.17,369.421,0.337526
23.1717,369.404,0.337752
23.1733,369.388,0.337965
23.175,369.372,0.338085
23.1767,369.355,0.338193
23.1783,369.339,0.338487
23.18,369.323,0.338593
23.1817,369.306,0.338704
23.1833,369.29,0.338816
23.185,369.273,0.338929
23.1867,369.257,0.339077
23.1883,369.241,0.339255
23.19,369.224,0.339437
23.1917,369.207,0.339596
23.1933,369.191,0.339708
23.195,369.175,0.339824
23.1967,369.158,0.33994
23.1983,369.142,0.340055
23.2,369.125,0.340173
23.2017,369.109,0.340288
23.2033,369.093,0.340445
23.205,369.076,0.340622
23.2067,369.06,0.340803
23.2083,369.043,0.341027
23.21,369.027,0.341406
23.2117,369.01,0.34174
23.2133,368.994,0.342011
23.215,368.977,0.342251
23.2167,368.961,0.342456
23.2183,368.945,0.342629
23.22,368.928,0.342753
23.2217,368.912,0.342878
23.2233,368.895,0.343005
23.225,368.879,0.34315
23.2267,368.863,0.343279
23.2283,368.846,0.343409
23.23,368.829,0.343551
23.2317,368.813,0.343737
23.2333,368.796,0.34396
23.235,368.78,0.344242
23.2367,368.763,0.344409
23.2383,368.747,0.344579
23.24,368.73,0.344712
23.2417,368.714,0.344837
23.2433,368.697,0.344966
23.245,368.681,0.345099
23.2467,368.665,0.345223
23.2483,368.648,0.34535
23.25,368.632,0.34548
23.2517,368.616,0.34561
23.2533,368.599,0.345774
23.255,368.583,0.345943
23.2567,368.566,0.34608
23.2583,368.55,0.346231
23.26,368.533,0.34641
23.2617,368.517,0.346586
23.2633,368.5,0.34676
23.265,368.483,0.346913
23.2667,368.467,0.347141
23.2683,368.45,0.347384
23.27,368.434,0.347542
23.2717,368.417,0.347684
23.2733,368.401,0.347825
23.275,368.385,0.347971
23.2767,368.369,0.348192
23.2783,368.352,0.348398
23.28,368.335,0.348545
23.2817,368.319,0.348691
23.2833,368.302,0.348855
23.285,368.286,0.349039
23.2867,368.27,0.349183
23.2883,368.253,0.34933
23.29,368.236,0.34948
23.2917,368.22,0.349629
23.2933,368.204,0.349779
23.295,368.187,0.349929
23.2967,368.17,0.350079
23.2983,368.154,0.350264
23.3,368.137,0.350416
23.3017,368.121,0.350559
23.3033,368.105,0.350702
23.305,368.088,0.350844
23.3067,368.071,0.350991
23.3083,368.055,0.351133
23.31,368.039,0.351274
23.3117,368.022,0.351411
23.3133,368.006,0.351554
23.315,367.989,0.351704
23.3167,367.972,0.351857
23.3183,367.956,0.352029
23.32,367.939,0.352216
23.3217,367.923,0.352406
23.3233,367.906,0.352586
23.325,367.89,0.35283
23.3267,367.873,0.353036
23.3283,367.857,0.353187
23.33,367.84,0.353333
23.3317,367.824,0.353479
23.3333,367.807,0.353625
23.335,367.791,0.353768
23.3367,367.775,0.353928
23.3383,367.758,0.354071
23.34,367.742,0.354218
23.3417,367.725,0.354376
23.3433,367.708,0.354563
23.345,367.692,0.354753
23.3467,367.676,0.355008
23.3483,367.659,0.355187
23.35,367.643,0.355431
23.3517,367.626,0.355655
23.3533,367.61,0.355803
23.355,367.594,0.355946
23.3567,367.577,0.356088
23.3583,367.561,0.356242
23.36,367.544,0.356391
23.3617,367.529,0.356534
23.3633,367.512,0.356679
23.365,367.495,0.35683
23.3667,367.479,0.356979
23.3683,367.462,0.357126
23.37,367.446,0.357275
23.3717,367.429,0.357422
23.3733,367.413,0.35757
23.375,367.396,0.357726
23.3767,367.38,0.357882
23.3783,367.363,0.358032
23.38,367.347,0.358183
23.3817,367.33,0.358337
23.3833,367.313,0.358485
23.385,367.297,0.358638
23.3867,367.28,0.358793
23.3883,367.263,0.358995
23.39,367.247,0.359227
23.3917,367.231,0.359388
23.3933,367.214,0.359573
23.395,367.198,0.359726
23.3967,367.182,0.359875
23.3983,367.165,0.360027
23.4,367.148,0.360174
23.4017,367.132,0.360323
23.4033,367.115,0.36047
23.405,367.098,0.360613
23.4067,367.082,0.360765
23.4083,367.065,0.360924
23.41,367.049,0.361084
23.4117,367.032,0.361241
23.4133,367.016,0.361387
23.415,366.999,0.361529
23.4167,366.983,0.361672
23.4183,366.966,0.361811
23.42,366.95,0.361956
23.4217,366.933,0.362103
23.4233,366.917,0.362249
23.425,366.9,0.362398
23.4267,366.884,0.362547
23.4283,366.867,0.362703
23.43,366.851,0.362861
23.4317,366.834,0.363024
23.4333,366.818,0.363178
23.435,366.801,0.363325
23.4367,366.785,0.36347
23.4383,366.768,0.36362
23.44,366.752,0.363773
23.4417,366.735,0.363927
23.4433,366.718,0.364076
23.445,366.702,0.364224
23.4467,366.685,0.364375
23.4483,366.669,0.364528
23.45,366.652,0.364677
23.4517,366.635,0.364831
23.4533,366.619,0.364983
23.455,366.603,0.365143
23.4567,366.586,0.365447
23.4583,366.57,0.365708
23.46,366.553,0.365966
23.4617,366.537,0.366204
23.4633,366.52,0.366453
23.465,366.503,0.366653
23.4667,366.487,0.366809
23.4683,366.47,0.366965
23.47,366.454,0.367108
23.4717,366.437,0.367251
23.4733,366.421,0.367394
23.475,366.404,0.367536
23.4767,366.388,0.367674
23.4783,366.371,0.367804
23.48,366.355,0.367931
23.4817,366.338,0.368059
23.4833,366.322,0.368191
23.485,366.305,0.368313
23.4867,366.288,0.368451
23.4883,366.272,0.368602
23.49,366.255,0.368757
23.4917,366.239,0.369016
23.4933,366.222,0.369241
23.495,366.206,0.369488
23.4967,366.189,0.369647
23.4983,366.173,0.369801
23.5,366.156,0.369956
23.5017,366.139,0.37011
23.5033,366.123,0.370255
23.505,366.106,0.370381
23.5067,366.09,0.370511
23.5083,366.073,0.37064
23.51,366.057,0.370768
23.5117,366.04,0.370894
23.5133,366.023,0.371022
23.515,366.007,0.371146
23.5167,365.99,0.371277
23.5183,365.974,0.371414
23.52,365.957,0.371558
23.5217,365.94,0.371701
23.5233,365.924,0.371843
23.525,365.907,0.371987
23.5267,365.891,0.372128
23.5283,365.874,0.372265
23.53,365.858,0.372402
23.5317,365.841,0.372545
23.5333,365.825,0.372684
23.535,365.808,0.37282
23.5367,365.792,0.372956
23.5383,365.775,0.373087
23.54,365.759,0.373223
23.5417,365.742,0.373361
23.5433,365.725,0.373499
23.545,365.709,0.373636
23.5467,365.692,0.373773
23.5483,365.675,0.373911
23.55,365.659,0.374059
23.5517,365.642,0.374211
23.5533,365.626,0.374363
23.555,365.609,0.374507
23.5567,365.593,0.37465
23.5583,365.576,0.374776
23.56,365.56,0.374899
23.5617,365.543,0.375024
23.5633,365.527,0.375153
23.565,365.51,0.375282
23.5667,365.494,0.375418
23.5683,365.477,0.375552
23.57,365.461,0.375694
23.5717,365.444,0.375835
23.5733,365.428,0.375978
23.575,365.411,0.376126
23.5767,365.394,0.376269
23.5783,365.378,0.376417
23.58,365.361,0.376554
23.5817,365.345,0.376688
23.5833,365.328,0.376822
23.585,365.311,0.376959
23.5867,365.295,0.377102
23.5883,365.278,0.377242
23.59,365.261,0.377365
23.5917,365.245,0.377485
23.5933,365.228,0.377608
23.595,365.212,0.377726
23.5967,365.196,0.377851
23.5983,365.179,0.37797
23.6,365.162,0.378088
23.6017,365.145,0.378209
23.6033,365.129,0.378339
23.605,365.113,0.37847
23.6067,365.096,0.378613
23.6083,365.08,0.378754
23.61,365.063,0.378895
23.6117,365.047,0.379029
23.6133,365.03,0.379163
23.615,365.013,0.379301
23.6167,364.997,0.379436
23.6183,364.98,0.379562
23.62,364.963,0.379682
23.6217,364.947,0.379798
23.6233,364.93,0.379918
23.625,364.914,0.380041
23.6267,364.897,0.380175
23.6283,364.88,0.380301
23.63,364.864,0.380417
23.6317,364.848,0.380524
23.6333,364.831,0.38064
23.635,364.814,0.380756
23.6367,364.798,0.38087
23.6383,364.782,0.380982
23.64,364.765,0.381108
23.6417,364.749,0.381234
23.6433,364.732,0.381365
23.645,364.715,0.381495
23.6467,364.698,0.381614
23.6483,364.682,0.381731
23.65,364.665,0.381844
23.6517,364.649,0.381956
23.6533,364.632,0.382072
23.655,364.615,0.382191
23.6567,364.599,0.382318
23.6583,364.582,0.382445
23.66,364.566,0.38257
23.6617,364.549,0.382692
23.6633,364.533,0.382809
23.665,364.516,0.382928
23.6667,364.5,0.383041
23.6683,364.483,0.38315
23.67,364.467,0.383252
23.6717,364.451,0.383355
23.6733,364.434,0.383466
23.675,364.417,0.383592
23.6767,364.4,0.383721
23.6783,364.383,0.383848
23.68,364.367,0.383979
23.6817,364.35,0.384108
23.6833,364.334,0.384225
23.685,364.317,0.384344
23.6867,364.301,0.384465
23.6883,364.284,0.384579
23.69,364.268,0.384689
23.6917,364.251,0.384792
23.6933,364.234,0.384903
23.695,364.218,0.385006
23.6967,364.201,0.385107
23.6983,364.185,0.38522
23.7,364.168,0.385335
23.7017,364.151,0.385454
23.7033,364.135,0.385583
23.705,364.118,0.385744
23.7067,364.102,0.385874
23.7083,364.085,0.385996
23.71,364.069,0.386123
23.7117,364.052,0.386245
23.7133,364.036,0.386359
23.715,364.019,0.386468
23.7167,364.003,0.386581
23.7183,363.986,0.386685
23.72,363.969,0.386792
23.7217,363.953,0.386902
23.7233,363.936,0.387003
23.725,363.919,0.387087
23.7267,363.903,0.387177
23.7283,363.886,0.387276
23.73,363.87,0.387385
23.7317,363.853,0.387493
23.7333,363.837,0.387615
23.735,363.82,0.387737
23.7367,363.803,0.387858
23.7383,363.787,0.387972
23.74,363.77,0.388091
23.7417,363.754,0.388198
23.7433,363.737,0.388304
23.745,363.721,0.388409
23.7467,363.704,0.388509
23.7483,363.687,0.388617
23.75,363.671,0.388719
23.7517,363.654,0.388832
23.7533,363.637,0.388949
23.755,363.621,0.389062
23.7567,363.604,0.389173
23.7583,363.588,0.38929
23.76,363.571,0.389408
23.7617,363.555,0.389519
23.7633,363.538,0.389625
23.765,363.522,0.38974
23.7667,363.505,0.38985
23.7683,363.488,0.389959
23.77,363.471,0.390056
23.7717,363.455,0.390157
23.7733,363.438,0.390263
23.775,363.422,0.390356
23.7767,363.405,0.390448
23.7783,363.389,0.390544
23.78,363.372,0.390653
23.7817,363.356,0.390762
23.7833,363.339,0.390871
23.785,363.322,0.390988
23.7867,363.306,0.391106
23.7883,363.289,0.391231
23.79,363.272,0.391357
23.7917,363.256,0.391481
23.7933,363.239,0.391593
23.795,363.222,0.391702
23.7967,363.206,0.391807
23.7983,363.189,0.391908
23.8,363.172,0.392006
23.8017,363.156,0.392096
23.8033,363.139,0.392188
23.805,363.123,0.392282
23.8067,363.106,0.392383
23.8083,363.09,0.392485
23.81,363.073,0.392594
23.8117,363.057,0.392692
23.8133,363.041,0.392791
23.815,363.024,0.392891
23.8167,363.007,0.392991
23.8183,362.991,0.393093
23.82,362.974,0.393187
23.8217,362.957,0.393275
23.8233,362.941,0.393364
23.825,362.925,0.393448
23.8267,362.908,0.393534
23.8283,362.891,0.393623
23.83,362.874,0.393718
23.8317,362.858,0.393819
23.8333,362.841,0.393917
23.835,362.825,0.394007
23.8367,362.808,0.394099
23.8383,362.792,0.394188
23.84,362.775,0.39428
23.8417,362.759,0.394375
23.8433,362.742,0.394478
23.845,362.725,0.394581
23.8467,362.708,0.394684
23.8483,362.692,0.394798
23.85,362.675,0.394916
23.8517,362.658,0.395031
23.8533,362.642,0.395136
23.855,362.625,0.39524
23.8567,362.609,0.395331
23.8583,362.592,0.395424
23.86,362.575,0.395513
23.8617,362.558,0.395596
23.8633,362.542,0.395685
23.865,362.525,0.395773
23.8667,362.509,0.395854
23.8683,362.493,0.395938
23.87,362.476,0.39602
23.8717,362.459,0.396106
23.8733,362.442,0.396188
23.875,362.426,0.396276
23.8767,362.41,0.396367
23.8783,362.393,0.396459
23.88,362.377,0.396554
23.8817,362.36,0.396644
23.8833,362.343,0.396734
23.885,362.327,0.396827
23.8867,362.31,0.396918
23.8883,362.294,0.397002
23.89,362.277,0.397096
23.8917,362.26,0.397199
23.8933,362.244,0.397304
23.895,362.227,0.397406
23.8967,362.211,0.397507
23.8983,362.194,0.397602
23.9,362.177,0.397692
23.9017,362.161,0.397773
23.9033,362.144,0.397842
23.905,362.128,0.397913
23.9067,362.111,0.397982
23.9083,362.094,0.39805
23.91,362.078,0.398128
23.9117,362.061,0.398211
23.9133,362.044,0.398291
23.915,362.028,0.398382
23.9167,362.011,0.398473
23.9183,361.994,0.398561
23.92,361.978,0.398655
23.9217,361.962,0.398739
23.9233,361.945,0.398822
23.925,361.928,0.398908
23.9267,361.911,0.399
23.9283,361.895,0.399092
23.93,361.879,0.399187
23.9317,361.862,0.399276
23.9333,361.845,0.399372
23.935,361.829,0.399463
23.9367,361.812,0.399551
23.9383,361.796,0.399635
23.94,361.779,0.399705
23.9417,361.762,0.399774
23.9433,361.746,0.399843
23.945,361.729,0.399915
23.9467,361.713,0.399979
23.9483,361.696,0.400054
23.95,361.679,0.400132
23.9517,361.662,0.400219
23.9533,361.646,0.40031
23.955,361.629,0.400402
23.9567,361.612,0.400498
23.9583,361.596,0.400586
23.96,361.579,0.400669
23.9617,361.563,0.400747
23.9633,361.546,0.400815
23.965,361.53,0.400885
23.9667,361.513,0.400956
23.9683,361.497,0.401026
23.97,361.48,0.401107
23.9717,361.464,0.401189
23.9733,361.447,0.401275
23.975,361.43,0.401367
23.9767,361.414,0.401455
23.9783,361.397,0.401544
23.98,361.38,0.401622
23.9817,361.363,0.4017
23.9833,361.347,0.401784
23.985,361.33,0.401864
23.9867,361.313,0.401944
23.9883,361.297,0.402028
23.99,361.28,0.40211
23.9917,361.264,0.402187
23.9933,361.247,0.402267
23.995,361.23,0.402344
23.9967,361.214,0.40243
23.9983,361.197,0.402505
24,361.181,0.402576
24.0017,361.165,0.402646
24.0033,361.148,0.402716
24.005,361.131,0.402785
24.0067,361.115,0.40286
24.0083,361.098,0.402936
24.01,361.081,0.403011
24.0117,361.064,0.403088
24.0133,361.048,0.403164
24.015,361.031,0.403241
24.0167,361.015,0.403323
24.0183,360.999,0.403409
24.02,360.982,0.403492
24.0217,360.965,0.403587
24.0233,360.949,0.403681
24.025,360.932,0.403765
24.0267,360.915,0.403846
24.0283,360.898,0.403924
24.03,360.882,0.404004
24.0317,360.865,0.404087
24.0333,360.849,0.404171
24.035,360.832,0.404247
24.0367,360.816,0.404322
24.0383,360.799,0.4044
24.04,360.782,0.40449
24.0417,360.766,0.404573
24.0433,360.749,0.40465
24.045,360.732,0.404716
24.0467,360.716,0.404777
24.0483,360.699,0.40484
24.05,360.683,0.404904
24.0517,360.666,0.40497
24.0533,360.65,0.405039
24.055,360.633,0.405104
24.0567,360.616,0.405177
24.0583,360.6,0.405266
24.06,360.583,0.405354
24.0617,360.567,0.40544
24.0633,360.55,0.405527
24.065,360.533,0.40561
24.0667,360.517,0.405688
24.0683,360.5,0.405771
24.07,360.484,0.405846
24.0717,360.467,0.405921
24.0733,360.45,0.405984
24.075,360.434,0.406045
24.0767,360.417,0.406114
24.0783,360.401,0.406185
24.08,360.384,0.406256
24.0817,360.368,0.406321
24.0833,360.351,0.406382
24.085,360.334,0.406442
24.0867,360.318,0.4065
24.0883,360.301,0.406555
24.09,360.285,0.406603
24.0917,360.268,0.406647
24.0933,360.251,0.406694
24.095,360.235,0.406748
24.0967,360.218,0.406812
24.0983,360.201,0.406873
24.1,360.185,0.406937
24.1017,360.168,0.40701
24.1033,360.151,0.407091
24.105,360.135,0.407176
24.1067,360.118,0.407263
24.1083,360.101,0.407346
24.11,360.085,0.407431
24.1117,360.068,0.407519
24.1133,360.051,0.407603
24.115,360.035,0.407687
24.1167,360.018,0.407765
24.1183,360.002,0.407833
24.12,359.985,0.407896
24.1217,359.968,0.407961
24.1233,359.952,0.408027
24.125,359.935,0.408097
24.1267,359.919,0.408167
24.1283,359.902,0.408247
24.13,359.886,0.408327
24.1317,359.869,0.408404
24.1333,359.853,0.408477
24.135,359.836,0.408553
24.1367,359.819,0.408631
24.1383,359.802,0.408702
24.14,359.785,0.408771
24.1417,359.769,0.408845
24.1433,359.752,0.408918
24.145,359.736,0.408989
24.1467,359.719,0.40906
24.1483,359.702,0.409136
24.15,359.686,0.409204
24.1517,359.669,0.409276
24.1533,359.653,0.409342
24.155,359.636,0.409409
24.1567,359.62,0.409472
24.1583,359.603,0.409536
24.16,359.586,0.409607
24.1617,359.57,0.409677
24.1633,359.553,0.409751
24.165,359.536,0.40982
24.1667,359.52,0.409895
24.1683,359.503,0.409977
24.17,359.486,0.410058
24.1717,359.469,0.410134
24.1733,359.453,0.410211
24.175,359.436,0.410287
24.1767,359.42,0.410362
24.1783,359.403,0.410438
24.18,359.386,0.410508
24.1817,359.37,0.410571
24.1833,359.354,0.410631
24.185,359.336,0.4107
24.1867,359.32,0.410771
