Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.635,374.352,-0.323102
22.6367,374.342,-0.316241
22.6383,374.331,-0.308777
22.64,374.321,-0.30126
22.6417,374.31,-0.294186
22.6433,374.299,-0.286492
22.645,374.288,-0.277922
22.6467,374.277,-0.269259
22.6483,374.266,-0.26147
22.65,374.255,-0.253748
22.6517,374.243,-0.246018
22.6533,374.232,-0.237408
22.655,374.22,-0.230571
22.6567,374.208,-0.223485
22.6583,374.196,-0.216198
22.66,374.184,-0.209507
22.6617,374.172,-0.203082
22.6633,374.16,-0.195191
22.665,374.148,-0.187346
22.6667,374.135,-0.180589
22.6683,374.123,-0.173112
22.67,374.11,-0.166523
22.6717,374.097,-0.159043
22.6733,374.085,-0.151436
22.675,374.072,-0.144744
22.6767,374.059,-0.138522
22.6783,374.046,-0.131587
22.68,374.033,-0.124816
22.6817,374.02,-0.117595
22.6833,374.007,-0.111615
22.685,373.994,-0.104939
22.6867,373.98,-0.0985651
22.6883,373.967,-0.0925225
22.69,373.953,-0.085999
22.6917,373.94,-0.0799578
22.6933,373.926,-0.0749698
22.695,373.912,-0.0701512
22.6967,373.899,-0.0651389
22.6983,373.885,-0.0590352
22.7,373.871,-0.0550877
22.7017,373.857,-0.0491495
22.7033,373.843,-0.0420282
22.705,373.829,-0.0373848
22.7067,373.815,-0.0324921
22.7083,373.801,-0.0268359
22.71,373.786,-0.0215307
22.7117,373.773,-0.0169053
22.7133,373.758,-0.0112705
22.715,373.744,-0.007617
22.7167,373.73,-0.00361044
22.7183,373.715,0.000770739
22.72,373.701,0.00431358
22.7217,373.687,0.0107076
22.7233,373.672,0.0165289
22.725,373.657,0.0206161
22.7267,373.642,0.0252393
22.7283,373.628,0.0297492
22.73,373.613,0.0345642
22.7317,373.599,0.0391909
22.7333,373.584,0.0424412
22.735,373.569,0.0472214
22.7367,373.554,0.0513175
22.7383,373.539,0.0553844
22.74,373.524,0.0594477
22.7417,373.509,0.0630436
22.7433,373.494,0.0675611
22.745,373.479,0.0710238
22.7467,373.464,0.0742646
22.7483,373.448,0.0787634
22.75,373.434,0.0828516
22.7517,373.418,0.0852843
22.7533,373.403,0.0885682
22.755,373.388,0.0918517
22.7567,373.373,0.0947312
22.7583,373.358,0.097358
22.76,373.343,0.100172
22.7617,373.327,0.102576
22.7633,373.312,0.105849
22.765,373.297,0.108922
22.7667,373.281,0.1124
22.7683,373.266,0.116016
22.77,373.25,0.118836
22.7717,373.235,0.122379
22.7733,373.219,0.124849
22.775,373.204,0.128327
22.7767,373.188,0.130264
22.7783,373.173,0.13274
22.78,373.157,0.134823
22.7817,373.142,0.137352
22.7833,373.126,0.140638
22.785,373.11,0.14346
22.7867,373.095,0.14574
22.7883,373.079,0.147494
22.79,373.064,0.14992
22.7917,373.048,0.15189
22.7933,373.032,0.155112
22.795,373.016,0.156746
22.7967,373.001,0.158114
22.7983,372.985,0.158945
22.8,372.969,0.160803
22.8017,372.953,0.164033
22.8033,372.937,0.166202
22.805,372.922,0.169126
22.8067,372.906,0.171648
22.8083,372.89,0.173641
22.81,372.875,0.175002
22.8117,372.859,0.176682
22.8133,372.843,0.179202
22.815,372.827,0.180781
22.8167,372.811,0.183244
22.8183,372.796,0.183845
22.82,372.78,0.186846
22.8217,372.764,0.189181
22.8233,372.748,0.192209
22.825,372.732,0.193538
22.8267,372.716,0.195193
22.8283,372.7,0.196206
22.83,372.684,0.196397
22.8317,372.669,0.197476
22.8333,372.652,0.197517
22.835,372.636,0.198622
22.8367,372.62,0.199209
22.8383,372.604,0.199971
22.84,372.588,0.201784
22.8417,372.572,0.202894
22.8433,372.556,0.204157
22.845,372.54,0.205919
22.8467,372.524,0.207755
22.8483,372.508,0.210253
22.85,372.492,0.211918
22.8517,372.476,0.212874
22.8533,372.46,0.213566
22.855,372.444,0.214247
22.8567,372.428,0.215538
22.8583,372.411,0.216631
22.86,372.396,0.216937
22.8617,372.38,0.217429
22.8633,372.363,0.217918
22.865,372.347,0.219661
22.8667,372.331,0.221789
22.8683,372.315,0.223465
22.87,372.299,0.224682
22.8717,372.283,0.225384
22.8733,372.267,0.22615
22.875,372.251,0.227199
22.8767,372.234,0.228661
22.8783,372.218,0.229585
22.88,372.202,0.2304
22.8817,372.186,0.231653
22.8833,372.17,0.232778
22.885,372.154,0.233723
22.8867,372.138,0.234675
22.8883,372.122,0.235438
22.89,372.105,0.235791
22.8917,372.089,0.236016
22.8933,372.073,0.236462
22.895,372.057,0.237099
22.8967,372.041,0.237842
22.8983,372.025,0.238419
22.9,372.008,0.239271
22.9017,371.992,0.240164
22.9033,371.976,0.240969
22.905,371.96,0.241943
22.9067,371.944,0.242844
22.9083,371.927,0.243679
22.91,371.911,0.244335
22.9117,371.895,0.24497
22.9133,371.879,0.245478
22.915,371.863,0.246038
22.9167,371.847,0.246758
22.9183,371.831,0.24755
22.92,371.814,0.248429
22.9217,371.798,0.249182
22.9233,371.782,0.249926
22.925,371.766,0.250535
22.9267,371.75,0.251196
22.9283,371.733,0.252058
22.93,371.717,0.252884
22.9317,371.701,0.253622
22.9333,371.684,0.254043
22.935,371.668,0.254323
22.9367,371.652,0.254558
22.9383,371.636,0.254992
22.94,371.619,0.255401
22.9417,371.603,0.255648
22.9433,371.587,0.256148
22.945,371.571,0.256814
22.9467,371.554,0.257753
22.9483,371.538,0.258675
22.95,371.522,0.25944
22.9517,371.506,0.259846
22.9533,371.489,0.260227
22.955,371.473,0.260485
22.9567,371.457,0.260732
22.9583,371.441,0.261028
22.96,371.424,0.261228
22.9617,371.408,0.261517
22.9633,371.392,0.262043
22.965,371.375,0.262737
22.9667,371.359,0.263328
22.9683,371.343,0.263893
22.97,371.327,0.26439
22.9717,371.31,0.26478
22.9733,371.294,0.265197
22.975,371.277,0.265771
22.9767,371.261,0.266371
22.9783,371.245,0.26685
22.98,371.229,0.267412
22.9817,371.212,0.268167
22.9833,371.196,0.268704
22.985,371.18,0.269117
22.9867,371.164,0.26961
22.9883,371.147,0.270118
22.99,371.131,0.270416
22.9917,371.115,0.270672
22.9933,371.098,0.270918
22.995,371.082,0.271245
22.9967,371.066,0.2715
22.9983,371.05,0.271766
23,371.034,0.271953
23.0017,371.017,0.272233
23.0033,371.001,0.272618
23.005,370.985,0.272973
23.0067,370.968,0.273393
23.0083,370.952,0.273782
23.01,370.935,0.274096
23.0117,370.919,0.274424
23.0133,370.903,0.274806
23.015,370.886,0.275146
23.0167,370.87,0.275354
23.0183,370.854,0.275576
23.02,370.838,0.275874
23.0217,370.821,0.276219
23.0233,370.805,0.276405
23.025,370.789,0.276616
23.0267,370.772,0.276973
23.0283,370.756,0.277325
23.03,370.739,0.27769
23.0317,370.723,0.278044
23.0333,370.707,0.278366
23.035,370.691,0.278613
23.0367,370.674,0.27889
23.0383,370.658,0.279179
23.04,370.641,0.279446
23.0417,370.625,0.279665
23.0433,370.608,0.279975
23.045,370.592,0.280165
23.0467,370.576,0.280373
23.0483,370.559,0.280619
23.05,370.543,0.280871
23.0517,370.527,0.28122
23.0533,370.511,0.281546
23.055,370.494,0.281801
23.0567,370.478,0.282148
23.0583,370.461,0.282574
23.06,370.445,0.282947
23.0617,370.429,0.283274
23.0633,370.412,0.283544
23.065,370.396,0.283774
23.0667,370.38,0.284007
23.0683,370.363,0.284312
23.07,370.347,0.284645
23.0717,370.33,0.284859
23.0733,370.314,0.285122
23.075,370.298,0.285392
23.0767,370.281,0.285766
23.0783,370.265,0.286089
23.08,370.249,0.286356
23.0817,370.232,0.286587
23.0833,370.216,0.28679
23.085,370.2,0.287011
23.0867,370.184,0.287277
23.0883,370.167,0.28758
23.09,370.151,0.287793
23.0917,370.134,0.288008
23.0933,370.118,0.28821
23.095,370.102,0.288341
23.0967,370.085,0.288432
23.0983,370.069,0.288517
23.1,370.052,0.288593
23.1017,370.036,0.288759
23.1033,370.019,0.288962
23.105,370.003,0.289115
23.1067,369.987,0.289299
23.1083,369.97,0.289642
23.11,369.954,0.289986
23.1117,369.937,0.290279
23.1133,369.921,0.290582
23.115,369.904,0.29102
23.1167,369.888,0.291306
23.1183,369.872,0.291452
23.12,369.855,0.29158
23.1217,369.839,0.291785
23.1233,369.823,0.291918
23.125,369.807,0.29201
23.1267,369.79,0.292113
23.1283,369.774,0.292238
23.13,369.757,0.292328
23.1317,369.741,0.292419
23.1333,369.724,0.292517
23.135,369.708,0.292653
23.1367,369.691,0.292892
23.1383,369.675,0.293198
23.14,369.658,0.293539
23.1417,369.642,0.293798
23.1433,369.626,0.294149
23.145,369.609,0.294508
23.1467,369.593,0.294905
23.1483,369.576,0.295173
23.15,369.56,0.295432
23.1517,369.544,0.295592
23.1533,369.527,0.295714
23.155,369.511,0.295818
23.1567,369.494,0.296036
23.1583,369.478,0.296275
23.16,369.462,0.296393
23.1617,369.445,0.296535
23.1633,369.429,0.296716
23.165,369.413,0.296947
23.1667,369.396,0.297174
23.1683,369.38,0.297281
23.17,369.363,0.297491
23.1717,369.347,0.29767
23.1733,369.331,0.297864
23.175,369.314,0.298113
23.1767,369.298,0.298349
23.1783,369.281,0.298551
23.18,369.265,0.298715
23.1817,369.248,0.298828
23.1833,369.232,0.29904
23.185,369.215,0.299222
23.1867,369.199,0.299352
23.1883,369.182,0.299519
23.19,369.166,0.299656
23.1917,369.15,0.299772
23.1933,369.133,0.29989
23.195,369.117,0.300014
23.1967,369.1,0.300197
23.1983,369.084,0.300337
23.2,369.068,0.300503
23.2017,369.051,0.300767
23.2033,369.034,0.301094
23.205,369.018,0.301391
23.2067,369.002,0.301647
23.2083,368.985,0.301771
23.21,368.969,0.301941
23.2117,368.952,0.302077
23.2133,368.936,0.302228
23.215,368.92,0.302355
23.2167,368.903,0.302481
23.2183,368.887,0.302639
23.22,368.87,0.30281
23.2217,368.854,0.303057
23.2233,368.838,0.303185
23.225,368.821,0.303313
23.2267,368.805,0.303435
23.2283,368.788,0.303551
23.23,368.772,0.303735
23.2317,368.756,0.303857
23.2333,368.739,0.30398
23.235,368.723,0.304107
23.2367,368.707,0.304256
23.2383,368.689,0.304441
23.24,368.673,0.304682
23.2417,368.656,0.305021
23.2433,368.64,0.305346
23.245,368.624,0.305613
23.2467,368.607,0.305835
23.2483,368.591,0.305971
23.25,368.574,0.306104
23.2517,368.558,0.306234
23.2533,368.541,0.306411
23.255,368.525,0.306575
23.2567,368.508,0.306711
23.2583,368.492,0.306847
23.26,368.476,0.306988
23.2617,368.459,0.307205
23.2633,368.443,0.307478
23.265,368.426,0.307678
23.2667,368.41,0.307878
23.2683,368.394,0.308042
23.27,368.377,0.30817
23.2717,368.36,0.308304
23.2733,368.344,0.308432
23.275,368.327,0.308563
23.2767,368.311,0.308692
23.2783,368.294,0.308823
23.28,368.278,0.308951
23.2817,368.261,0.30908
23.2833,368.245,0.309217
23.285,368.228,0.309355
23.2867,368.212,0.309493
23.2883,368.196,0.309628
23.29,368.179,0.309758
23.2917,368.163,0.309894
23.2933,368.146,0.310077
23.295,368.13,0.310313
23.2967,368.113,0.310606
23.2983,368.097,0.3108
23.3,368.08,0.311032
23.3017,368.064,0.31123
23.3033,368.047,0.311415
23.305,368.03,0.311556
23.3067,368.014,0.311693
23.3083,367.997,0.311844
23.31,367.981,0.312047
23.3117,367.965,0.312194
23.3133,367.948,0.312336
23.315,367.932,0.312476
23.3167,367.916,0.312619
23.3183,367.899,0.312766
23.32,367.883,0.312915
23.3217,367.866,0.313056
23.3233,367.849,0.31322
23.325,367.833,0.313342
23.3267,367.817,0.313459
23.3283,367.801,0.313578
23.33,367.784,0.313707
23.3317,367.767,0.313831
23.3333,367.751,0.313958
23.335,367.734,0.314104
23.3367,367.718,0.314309
23.3383,367.701,0.314597
23.34,367.685,0.31503
23.3417,367.668,0.3155
23.3433,367.652,0.315918
23.345,367.635,0.316277
23.3467,367.619,0.316521
23.3483,367.602,0.31666
23.35,367.586,0.316793
23.3517,367.569,0.316922
23.3533,367.553,0.317052
23.355,367.537,0.317171
23.3567,367.521,0.317292
23.3583,367.505,0.317415
23.36,367.488,0.317545
23.3617,367.472,0.317682
23.3633,367.455,0.317822
23.365,367.438,0.318016
23.3667,367.422,0.318223
23.3683,367.405,0.318369
23.37,367.389,0.318514
23.3717,367.372,0.318684
23.3733,367.356,0.318831
23.375,367.339,0.318975
23.3767,367.323,0.319113
23.3783,367.306,0.319247
23.38,367.29,0.319378
23.3817,367.273,0.319514
23.3833,367.257,0.319656
23.385,367.24,0.31979
23.3867,367.224,0.319912
23.3883,367.207,0.320035
23.39,367.191,0.320164
23.3917,367.174,0.320297
23.3933,367.158,0.320436
23.395,367.141,0.320581
23.3967,367.124,0.320722
23.3983,367.108,0.32094
23.4,367.092,0.321119
23.4017,367.075,0.321301
23.4033,367.058,0.32145
23.405,367.042,0.321596
23.4067,367.025,0.321738
23.4083,367.009,0.321876
23.41,366.993,0.322014
23.4117,366.976,0.322153
23.4133,366.96,0.322284
23.415,366.943,0.322422
23.4167,366.927,0.322563
23.4183,366.91,0.322707
23.42,366.894,0.322847
23.4217,366.877,0.322984
23.4233,366.86,0.323127
23.425,366.844,0.323265
23.4267,366.828,0.323415
23.4283,366.811,0.323603
23.43,366.794,0.323753
23.4317,366.778,0.323897
23.4333,366.761,0.324036
23.435,366.745,0.324173
23.4367,366.728,0.32431
23.4383,366.712,0.324443
23.44,366.695,0.324588
23.4417,366.679,0.324804
23.4433,366.662,0.324958
23.445,366.646,0.325107
23.4467,366.629,0.325258
23.4483,366.613,0.325397
23.45,366.596,0.325536
23.4517,366.58,0.325677
23.4533,366.563,0.325811
23.455,366.547,0.325945
23.4567,366.53,0.326076
23.4583,366.513,0.326215
23.46,366.496,0.326359
23.4617,366.48,0.326505
23.4633,366.464,0.326655
23.465,366.447,0.326808
23.4667,366.43,0.326957
23.4683,366.414,0.327096
23.47,366.398,0.327236
23.4717,366.381,0.327377
23.4733,366.365,0.327519
23.475,366.348,0.327656
23.4767,366.331,0.327797
23.4783,366.315,0.327936
23.48,366.299,0.32807
23.4817,366.282,0.328202
23.4833,366.265,0.328331
23.485,366.249,0.328461
23.4867,366.233,0.328586
23.4883,366.216,0.328709
23.49,366.2,0.328838
23.4917,366.183,0.328962
23.4933,366.167,0.329091
23.495,366.15,0.329225
23.4967,366.133,0.329369
23.4983,366.117,0.329511
23.5,366.1,0.329649
23.5017,366.083,0.32979
23.5033,366.067,0.329938
23.505,366.05,0.330084
23.5067,366.034,0.330228
23.5083,366.017,0.330369
23.51,366.001,0.330505
23.5117,365.985,0.330645
23.5133,365.968,0.330788
23.515,365.951,0.330938
23.5167,365.934,0.331088
23.5183,365.918,0.331233
23.52,365.902,0.331379
23.5217,365.885,0.331516
23.5233,365.868,0.331658
23.525,365.851,0.331796
23.5267,365.835,0.331933
23.5283,365.818,0.332065
23.53,365.802,0.332198
23.5317,365.786,0.332332
23.5333,365.769,0.332461
23.535,365.753,0.332595
23.5367,365.736,0.332715
23.5383,365.72,0.33284
23.54,365.703,0.332961
23.5417,365.687,0.333089
23.5433,365.67,0.333225
23.545,365.654,0.333365
23.5467,365.637,0.3335
23.5483,365.62,0.333632
23.55,365.604,0.333767
23.5517,365.588,0.333895
23.5533,365.571,0.334022
23.555,365.554,0.334147
23.5567,365.538,0.33428
23.5583,365.521,0.334411
23.56,365.505,0.334547
23.5617,365.488,0.334686
23.5633,365.472,0.33483
23.565,365.455,0.33497
23.5667,365.438,0.335105
23.5683,365.422,0.335243
23.57,365.405,0.335375
23.5717,365.388,0.335505
23.5733,365.372,0.335636
23.575,365.355,0.33577
23.5767,365.339,0.335894
23.5783,365.322,0.336017
23.58,365.306,0.336142
23.5817,365.289,0.336274
23.5833,365.273,0.336411
23.585,365.256,0.336549
23.5867,365.24,0.336695
23.5883,365.223,0.336863
23.59,365.206,0.337008
23.5917,365.19,0.337151
23.5933,365.173,0.33729
23.595,365.157,0.337426
23.5967,365.141,0.337561
23.5983,365.124,0.337701
23.6,365.108,0.337833
23.6017,365.091,0.337967
23.6033,365.075,0.3381
23.605,365.058,0.338219
23.6067,365.041,0.338335
23.6083,365.025,0.338458
23.61,365.008,0.338575
23.6117,364.991,0.338691
23.6133,364.974,0.338807
23.615,364.958,0.338937
23.6167,364.941,0.339076
23.6183,364.925,0.339214
23.62,364.908,0.339348
23.6217,364.892,0.339483
23.6233,364.875,0.33962
23.625,364.858,0.339753
23.6267,364.842,0.339882
23.6283,364.826,0.340002
23.63,364.809,0.340111
23.6317,364.792,0.340229
23.6333,364.776,0.340351
23.635,364.759,0.340473
23.6367,364.743,0.340586
23.6383,364.726,0.340698
23.64,364.709,0.340815
23.6417,364.693,0.340926
23.6433,364.677,0.341035
23.645,364.66,0.34115
23.6467,364.644,0.341265
23.6483,364.627,0.341383
23.65,364.611,0.341507
23.6517,364.594,0.34164
23.6533,364.577,0.341762
23.655,364.561,0.341884
23.6567,364.544,0.342014
23.6583,364.528,0.342141
23.66,364.511,0.342257
23.6617,364.495,0.34237
23.6633,364.478,0.34248
23.665,364.462,0.34259
23.6667,364.445,0.342712
23.6683,364.428,0.342834
23.67,364.412,0.342962
23.6717,364.395,0.343089
23.6733,364.378,0.343218
23.675,364.361,0.343341
23.6767,364.345,0.343471
23.6783,364.328,0.343595
23.68,364.312,0.343705
23.6817,364.295,0.34381
23.6833,364.279,0.343915
23.685,364.262,0.344023
23.6867,364.245,0.344131
23.6883,364.229,0.344245
23.69,364.213,0.344351
23.6917,364.196,0.344464
23.6933,364.179,0.344583
23.695,364.163,0.344706
23.6967,364.146,0.344829
23.6983,364.13,0.34495
23.7,364.113,0.345068
23.7017,364.097,0.345187
23.7033,364.08,0.345302
23.705,364.063,0.345423
23.7067,364.047,0.345537
23.7083,364.03,0.345642
23.71,364.014,0.345746
23.7117,363.997,0.345855
23.7133,363.98,0.345958
23.715,363.964,0.346057
23.7167,363.947,0.346158
23.7183,363.93,0.346264
23.72,363.914,0.346366
23.7217,363.898,0.346471
23.7233,363.881,0.346589
23.725,363.865,0.34671
23.7267,363.848,0.346835
23.7283,363.831,0.346998
23.73,363.815,0.347129
23.7317,363.798,0.347247
23.7333,363.782,0.347356
23.735,363.765,0.347464
23.7367,363.748,0.347569
23.7383,363.731,0.347667
23.74,363.715,0.347764
23.7417,363.698,0.347857
23.7433,363.682,0.347948
23.745,363.665,0.348044
23.7467,363.649,0.34814
23.7483,363.632,0.348236
23.75,363.616,0.348336
23.7517,363.599,0.34844
23.7533,363.582,0.348548
23.755,363.566,0.348659
23.7567,363.55,0.348768
23.7583,363.533,0.348886
23.76,363.516,0.349008
23.7617,363.5,0.349124
23.7633,363.483,0.349235
23.765,363.467,0.349332
23.7667,363.45,0.349425
23.7683,363.433,0.349514
23.77,363.417,0.349595
23.7717,363.4,0.349687
23.7733,363.384,0.349781
23.775,363.367,0.349876
23.7767,363.35,0.349973
23.7783,363.334,0.350075
23.78,363.317,0.350184
23.7817,363.301,0.350293
23.7833,363.284,0.350406
23.785,363.268,0.350511
23.7867,363.252,0.350607
23.7883,363.235,0.350706
23.79,363.218,0.350809
23.7917,363.201,0.350919
23.7933,363.185,0.351034
23.795,363.168,0.351147
23.7967,363.152,0.351262
23.7983,363.135,0.35138
23.8,363.118,0.351497
23.8017,363.102,0.351608
23.8033,363.085,0.351711
23.805,363.069,0.351812
23.8067,363.052,0.351905
23.8083,363.036,0.351991
23.81,363.019,0.352077
23.8117,363.002,0.352168
23.8133,362.986,0.352258
23.815,362.969,0.352343
23.8167,362.953,0.35243
23.8183,362.936,0.352517
23.82,362.919,0.352607
23.8217,362.903,0.352693
23.8233,362.886,0.352784
23.825,362.87,0.352879
23.8267,362.853,0.352976
23.8283,362.837,0.353071
23.83,362.82,0.353174
23.8317,362.804,0.353276
23.8333,362.787,0.353379
23.835,362.771,0.353484
23.8367,362.754,0.353593
23.8383,362.737,0.3537
23.84,362.721,0.353799
23.8417,362.705,0.353898
23.8433,362.688,0.353994
23.845,362.671,0.354098
23.8467,362.654,0.3542
23.8483,362.638,0.354302
23.85,362.621,0.354397
23.8517,362.605,0.354486
23.8533,362.588,0.354575
23.855,362.572,0.35466
23.8567,362.555,0.354742
23.8583,362.538,0.354821
23.86,362.521,0.354904
23.8617,362.505,0.354987
23.8633,362.489,0.355074
23.865,362.472,0.355168
23.8667,362.456,0.355258
23.8683,362.439,0.355345
23.87,362.423,0.355432
23.8717,362.406,0.355522
23.8733,362.389,0.355608
23.875,362.373,0.355695
23.8767,362.356,0.355783
23.8783,362.339,0.355865
23.88,362.323,0.35595
23.8817,362.306,0.356042
23.8833,362.289,0.356142
23.885,362.273,0.356239
23.8867,362.256,0.356342
23.8883,362.24,0.356448
23.89,362.223,0.356554
23.8917,362.206,0.356647
23.8933,362.19,0.35674
23.895,362.173,0.356832
23.8967,362.157,0.356919
23.8983,362.14,0.357004
23.9,362.123,0.357084
23.9017,362.107,0.357164
23.9033,362.09,0.357239
23.905,362.073,0.357311
23.9067,362.057,0.357398
23.9083,362.04,0.35749
23.91,362.024,0.357576
23.9117,362.007,0.357654
23.9133,361.991,0.357729
23.915,361.974,0.357811
23.9167,361.957,0.357898
23.9183,361.941,0.357992
23.92,361.924,0.358089
23.9217,361.908,0.35817
23.9233,361.891,0.35825
23.925,361.874,0.358331
23.9267,361.858,0.358412
23.9283,361.841,0.35849
23.93,361.825,0.35858
23.9317,361.808,0.358671
23.9333,361.792,0.358755
23.935,361.775,0.35885
23.9367,361.759,0.358944
23.9383,361.742,0.359037
23.94,361.725,0.359134
23.9417,361.709,0.359225
23.9433,361.692,0.359311
23.945,361.675,0.359398
23.9467,361.658,0.359478
23.9483,361.642,0.359557
23.95,361.625,0.359635
23.9517,361.608,0.359714
23.9533,361.592,0.359799
23.955,361.576,0.359883
23.9567,361.559,0.359961
23.9583,361.543,0.360042
23.96,361.526,0.360123
23.9617,361.509,0.360203
23.9633,361.493,0.360282
23.965,361.476,0.360358
23.9667,361.46,0.360436
23.9683,361.444,0.360511
23.97,361.427,0.360588
23.9717,361.41,0.36067
23.9733,361.394,0.360747
23.975,361.377,0.360818
23.9767,361.36,0.360894
23.9783,361.344,0.360973
23.98,361.327,0.361045
23.9817,361.311,0.361116
23.9833,361.294,0.361186
23.985,361.277,0.361263
23.9867,361.261,0.361353
23.9883,361.244,0.361446
23.99,361.227,0.361532
23.9917,361.211,0.361618
23.9933,361.195,0.361698
23.995,361.178,0.36178
23.9967,361.161,0.36187
23.9983,361.144,0.361951
24,361.127,0.36203
24.0017,361.111,0.362105
24.0033,361.095,0.362176
24.005,361.078,0.362255
24.0067,361.061,0.362333
24.0083,361.045,0.362403
24.01,361.028,0.362463
24.0117,361.012,0.362528
24.0133,360.995,0.3626
24.015,360.978,0.362676
24.0167,360.962,0.362748
24.0183,360.946,0.362824
24.02,360.929,0.362907
24.0217,360.912,0.362982
24.0233,360.896,0.363059
24.025,360.879,0.363139
24.0267,360.863,0.363213
24.0283,360.846,0.363281
24.03,360.83,0.363348
24.0317,360.813,0.363421
24.0333,360.796,0.363494
24.035,360.779,0.363571
24.0367,360.763,0.363651
24.0383,360.746,0.363734
24.04,360.73,0.363813
24.0417,360.713,0.363891
24.0433,360.696,0.363973
24.045,360.68,0.364047
24.0467,360.663,0.364115
24.0483,360.647,0.364188
24.05,360.63,0.364252
24.0517,360.613,0.364319
24.0533,360.597,0.364392
24.055,360.58,0.364469
24.0567,360.563,0.364549
24.0583,360.547,0.364627
24.06,360.53,0.364701
24.0617,360.514,0.364779
24.0633,360.497,0.364859
24.065,360.48,0.364942
24.0667,360.464,0.365028
24.0683,360.447,0.365107
24.07,360.431,0.365187
24.0717,360.414,0.365275
24.0733,360.397,0.365364
24.075,360.381,0.365445
24.0767,360.364,0.365515
24.0783,360.348,0.365577
24.08,360.331,0.365644
24.0817,360.315,0.365715
24.0833,360.298,0.365789
24.085,360.281,0.365859
24.0867,360.265,0.365934
24.0883,360.248,0.366017
24.09,360.231,0.3661
24.0917,360.215,0.366184
24.0933,360.199,0.366262
24.095,360.182,0.366335
24.0967,360.165,0.366405
24.0983,360.148,0.366481
24.1,360.132,0.366556
24.1017,360.115,0.36663
24.1033,360.099,0.366706
24.105,360.082,0.36679
24.1067,360.066,0.366878
24.1083,360.049,0.366959
24.11,360.032,0.367035
24.1117,360.016,0.367108
24.1133,359.999,0.367176
24.115,359.982,0.36725
24.1167,359.966,0.367322
24.1183,359.949,0.367393
24.12,359.932,0.36746
24.1217,359.916,0.367535
24.1233,359.9,0.367606
24.125,359.883,0.367666
24.1267,359.866,0.367721
24.1283,359.85,0.367773
24.13,359.833,0.367827
24.1317,359.817,0.367882
24.1333,359.8,0.367938
24.135,359.783,0.368006
24.1367,359.766,0.368085
24.1383,359.75,0.368177
24.14,359.733,0.368265
24.1417,359.717,0.368354
24.1433,359.7,0.368447
24.145,359.684,0.36854
24.1467,359.667,0.368618
24.1483,359.651,0.368694
24.15,359.634,0.368762
24.1517,359.617,0.368834
24.1533,359.601,0.368893
24.155,359.584,0.368946
24.1567,359.567,0.368996
24.1583,359.551,0.369045
24.16,359.534,0.369092
24.1617,359.517,0.369139
24.1633,359.501,0.369195
24.165,359.484,0.36926
24.1667,359.468,0.369328
24.1683,359.451,0.369393
24.17,359.434,0.369462
24.1717,359.418,0.369536
24.1733,359.401,0.369607
24.175,359.385,0.369676
24.1767,359.368,0.369747
24.1783,359.352,0.369817
24.18,359.335,0.369888
24.1817,359.318,0.369957
24.1833,359.302,0.37003
