Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.6767,251.598,-1.02519
40.6783,251.613,-1.02649
40.68,251.629,-1.02795
40.6817,251.645,-1.02894
40.6833,251.661,-1.02969
40.685,251.677,-1.031
40.6867,251.693,-1.03203
40.6883,251.709,-1.03284
40.69,251.724,-1.03361
40.6917,251.74,-1.03414
40.6933,251.756,-1.03442
40.695,251.772,-1.03502
40.6967,251.788,-1.03556
40.6983,251.804,-1.03635
40.7,251.819,-1.03702
40.7017,251.835,-1.0377
40.7033,251.851,-1.03851
40.705,251.867,-1.03987
40.7067,251.883,-1.04135
40.7083,251.899,-1.04244
40.71,251.916,-1.04342
40.7117,251.932,-1.04402
40.7133,251.948,-1.04433
40.715,251.964,-1.04461
40.7167,251.98,-1.04475
40.7183,251.996,-1.04486
40.72,252.012,-1.04489
40.7217,252.028,-1.04506
40.7233,252.043,-1.0454
40.725,252.06,-1.04586
40.7267,252.076,-1.0468
40.7283,252.092,-1.04784
40.73,252.108,-1.0488
40.7317,252.124,-1.04957
40.7333,252.14,-1.05024
40.735,252.156,-1.0506
40.7367,252.173,-1.05089
40.7383,252.189,-1.05117
40.74,252.205,-1.05139
40.7417,252.22,-1.05161
40.7433,252.236,-1.05187
40.745,252.253,-1.05236
40.7467,252.27,-1.05292
40.7483,252.286,-1.05356
40.75,252.302,-1.0543
40.7517,252.318,-1.055
40.7533,252.334,-1.05559
40.755,252.35,-1.05626
40.7567,252.366,-1.05692
40.7583,252.383,-1.05754
40.76,252.399,-1.058
40.7617,252.415,-1.05839
40.7633,252.431,-1.05869
40.765,252.447,-1.05893
40.7667,252.464,-1.05916
40.7683,252.48,-1.05947
40.77,252.496,-1.05974
40.7717,252.512,-1.06005
40.7733,252.528,-1.06045
40.775,252.545,-1.06076
40.7767,252.561,-1.06109
40.7783,252.577,-1.06142
40.78,252.593,-1.06188
40.7817,252.61,-1.06236
40.7833,252.626,-1.06283
40.785,252.642,-1.06327
40.7867,252.659,-1.06372
40.7883,252.675,-1.06415
40.79,252.691,-1.06461
40.7917,252.708,-1.06505
40.7933,252.724,-1.06538
40.795,252.74,-1.06562
40.7967,252.756,-1.06576
40.7983,252.772,-1.06592
40.8,252.788,-1.06603
40.8017,252.805,-1.06615
40.8033,252.821,-1.06625
40.805,252.837,-1.06637
40.8067,252.854,-1.06657
40.8083,252.87,-1.06683
40.81,252.886,-1.06709
40.8117,252.902,-1.06737
40.8133,252.918,-1.06771
40.815,252.935,-1.06806
40.8167,252.952,-1.06838
40.8183,252.968,-1.0687
40.82,252.984,-1.06894
40.8217,253.001,-1.06917
40.8233,253.017,-1.0694
40.825,253.033,-1.06967
40.8267,253.049,-1.0699
40.8283,253.066,-1.07012
40.83,253.082,-1.07035
40.8317,253.098,-1.07052
40.8333,253.115,-1.0707
40.835,253.131,-1.07084
40.8367,253.147,-1.07101
40.8383,253.164,-1.07115
40.84,253.18,-1.07129
40.8417,253.196,-1.07144
40.8433,253.212,-1.07161
40.845,253.229,-1.07178
40.8467,253.245,-1.07188
40.8483,253.262,-1.072
40.85,253.278,-1.07217
40.8517,253.295,-1.07233
40.8533,253.311,-1.07253
40.855,253.327,-1.07274
40.8567,253.343,-1.07294
40.8583,253.36,-1.07316
40.86,253.376,-1.07348
40.8617,253.393,-1.07379
40.8633,253.409,-1.07405
40.865,253.425,-1.07426
40.8667,253.442,-1.07455
40.8683,253.458,-1.07485
40.87,253.475,-1.07503
40.8717,253.491,-1.07522
40.8733,253.507,-1.07548
40.875,253.524,-1.07582
40.8767,253.54,-1.07618
40.8783,253.557,-1.07665
40.88,253.573,-1.07714
40.8817,253.589,-1.07766
40.8833,253.605,-1.07809
40.885,253.622,-1.07835
40.8867,253.638,-1.0785
40.8883,253.654,-1.07857
40.89,253.671,-1.0788
40.8917,253.687,-1.07897
40.8933,253.704,-1.07913
40.895,253.72,-1.07927
40.8967,253.736,-1.07941
40.8983,253.753,-1.07962
40.9,253.769,-1.07969
40.9017,253.786,-1.07982
40.9033,253.802,-1.08002
40.905,253.818,-1.08039
40.9067,253.835,-1.08072
40.9083,253.851,-1.08096
40.91,253.868,-1.08111
40.9117,253.884,-1.08129
40.9133,253.901,-1.08148
40.915,253.917,-1.0816
40.9167,253.933,-1.0817
40.9183,253.95,-1.08181
40.92,253.966,-1.08189
40.9217,253.982,-1.08207
40.9233,253.999,-1.08229
40.925,254.015,-1.08245
40.9267,254.032,-1.08262
40.9283,254.048,-1.08279
40.93,254.065,-1.08286
40.9317,254.081,-1.08294
40.9333,254.097,-1.08305
40.935,254.113,-1.0833
40.9367,254.13,-1.08367
40.9383,254.146,-1.08405
40.94,254.162,-1.08443
40.9417,254.179,-1.08475
40.9433,254.195,-1.08497
40.945,254.212,-1.08511
40.9467,254.228,-1.0852
40.9483,254.244,-1.08542
40.95,254.261,-1.08556
40.9517,254.277,-1.08564
40.9533,254.294,-1.08576
40.955,254.311,-1.08583
40.9567,254.327,-1.08592
40.9583,254.343,-1.08601
40.96,254.359,-1.08612
40.9617,254.376,-1.0863
40.9633,254.393,-1.08663
40.965,254.409,-1.08699
40.9667,254.425,-1.08729
40.9683,254.442,-1.08758
40.97,254.458,-1.08786
40.9717,254.475,-1.08808
40.9733,254.492,-1.0883
40.975,254.508,-1.08847
40.9767,254.525,-1.08857
40.9783,254.541,-1.08866
40.98,254.557,-1.08876
40.9817,254.574,-1.0889
40.9833,254.59,-1.08903
40.985,254.606,-1.0892
40.9867,254.623,-1.08934
40.9883,254.639,-1.08943
40.99,254.656,-1.08954
40.9917,254.672,-1.08963
40.9933,254.689,-1.08972
40.995,254.705,-1.08981
40.9967,254.722,-1.08992
40.9983,254.738,-1.09004
41,254.754,-1.09016
41.0017,254.771,-1.09029
41.0033,254.787,-1.0904
41.005,254.804,-1.09054
41.0067,254.82,-1.09065
41.0083,254.837,-1.09075
41.01,254.854,-1.09085
41.0117,254.87,-1.09095
41.0133,254.886,-1.09106
41.015,254.903,-1.09115
41.0167,254.919,-1.09124
41.0183,254.935,-1.09133
41.02,254.952,-1.09141
41.0217,254.968,-1.09149
41.0233,254.985,-1.09159
41.025,255.001,-1.0917
41.0267,255.017,-1.09181
41.0283,255.034,-1.09192
41.03,255.051,-1.09205
41.0317,255.067,-1.09222
41.0333,255.084,-1.09248
41.035,255.1,-1.09267
41.0367,255.117,-1.09278
41.0383,255.133,-1.0929
41.04,255.15,-1.09302
41.0417,255.166,-1.09312
41.0433,255.183,-1.09321
41.045,255.199,-1.09332
41.0467,255.216,-1.09341
41.0483,255.232,-1.09352
41.05,255.249,-1.09362
41.0517,255.265,-1.09384
41.0533,255.282,-1.09414
41.055,255.298,-1.09438
41.0567,255.315,-1.09463
41.0583,255.331,-1.09478
41.06,255.347,-1.09492
41.0617,255.364,-1.09503
41.0633,255.38,-1.09514
41.065,255.397,-1.09524
41.0667,255.413,-1.09537
41.0683,255.429,-1.09549
41.07,255.446,-1.09558
41.0717,255.463,-1.09569
41.0733,255.479,-1.09579
41.075,255.496,-1.0959
41.0767,255.512,-1.096
41.0783,255.529,-1.09612
41.08,255.545,-1.09624
41.0817,255.562,-1.09636
41.0833,255.578,-1.09647
41.085,255.595,-1.09658
41.0867,255.611,-1.09668
41.0883,255.627,-1.09679
41.09,255.644,-1.0969
41.0917,255.661,-1.097
41.0933,255.677,-1.0971
41.095,255.694,-1.0972
41.0967,255.71,-1.09731
41.0983,255.727,-1.09743
41.1,255.743,-1.09754
41.1017,255.759,-1.09766
41.1033,255.775,-1.09778
41.105,255.792,-1.09798
41.1067,255.809,-1.09813
41.1083,255.825,-1.09825
41.11,255.842,-1.09837
41.1117,255.858,-1.09847
41.1133,255.875,-1.09857
41.115,255.891,-1.09866
41.1167,255.908,-1.09875
41.1183,255.925,-1.09885
41.12,255.941,-1.09895
41.1217,255.957,-1.09905
41.1233,255.974,-1.09916
41.125,255.99,-1.09929
41.1267,256.007,-1.09941
41.1283,256.023,-1.09953
41.13,256.04,-1.09965
41.1317,256.056,-1.09976
41.1333,256.073,-1.09987
41.135,256.089,-1.09999
41.1367,256.106,-1.1001
41.1383,256.122,-1.10021
41.14,256.139,-1.10031
41.1417,256.155,-1.10041
41.1433,256.172,-1.10051
41.145,256.188,-1.1006
41.1467,256.205,-1.1007
41.1483,256.221,-1.1008
41.15,256.238,-1.10091
41.1517,256.255,-1.10102
41.1533,256.271,-1.10119
41.155,256.288,-1.1014
41.1567,256.304,-1.10152
41.1583,256.321,-1.10165
41.16,256.337,-1.10177
41.1617,256.353,-1.10191
41.1633,256.37,-1.10212
41.165,256.387,-1.10227
41.1667,256.403,-1.1024
41.1683,256.42,-1.10253
41.17,256.436,-1.10266
41.1717,256.453,-1.10278
41.1733,256.469,-1.10291
41.175,256.486,-1.10302
41.1767,256.502,-1.10314
41.1783,256.519,-1.10325
41.18,256.535,-1.10336
41.1817,256.552,-1.10347
41.1833,256.568,-1.10358
41.185,256.584,-1.10368
41.1867,256.601,-1.10379
41.1883,256.618,-1.1039
41.19,256.634,-1.104
41.1917,256.651,-1.10409
41.1933,256.667,-1.10418
41.195,256.684,-1.10426
41.1967,256.701,-1.10436
41.1983,256.717,-1.10446
41.2,256.733,-1.10456
41.2017,256.75,-1.10468
41.2033,256.767,-1.1048
41.205,256.784,-1.10492
41.2067,256.8,-1.10506
41.2083,256.816,-1.10518
41.21,256.833,-1.10531
41.2117,256.849,-1.10543
41.2133,256.866,-1.10555
41.215,256.882,-1.10567
41.2167,256.899,-1.10579
41.2183,256.915,-1.10591
41.22,256.932,-1.10603
41.2217,256.948,-1.10616
41.2233,256.965,-1.10628
41.225,256.982,-1.10641
41.2267,256.998,-1.10654
41.2283,257.015,-1.10666
41.23,257.032,-1.10678
41.2317,257.048,-1.1069
41.2333,257.064,-1.10702
41.235,257.081,-1.10714
41.2367,257.097,-1.10726
41.2383,257.114,-1.10738
41.24,257.13,-1.10749
41.2417,257.147,-1.1076
41.2433,257.163,-1.1077
41.245,257.18,-1.1078
41.2467,257.197,-1.1079
41.2483,257.213,-1.108
41.25,257.23,-1.1081
41.2517,257.247,-1.10821
41.2533,257.263,-1.10832
41.255,257.28,-1.10844
41.2567,257.296,-1.10854
41.2583,257.312,-1.10865
41.26,257.329,-1.10874
41.2617,257.346,-1.10884
41.2633,257.362,-1.10894
41.265,257.379,-1.10904
41.2667,257.396,-1.10913
41.2683,257.412,-1.10923
41.27,257.428,-1.10934
41.2717,257.445,-1.10945
41.2733,257.462,-1.10957
41.275,257.478,-1.10969
41.2767,257.495,-1.10981
41.2783,257.511,-1.10994
41.28,257.528,-1.11006
41.2817,257.545,-1.1102
41.2833,257.561,-1.11033
41.285,257.577,-1.11045
41.2867,257.594,-1.11056
41.2883,257.61,-1.11067
41.29,257.627,-1.11077
41.2917,257.643,-1.11088
41.2933,257.66,-1.11099
41.295,257.677,-1.11111
41.2967,257.693,-1.11122
41.2983,257.71,-1.11134
41.3,257.726,-1.11146
41.3017,257.743,-1.11158
41.3033,257.759,-1.1117
41.305,257.776,-1.11181
41.3067,257.793,-1.11192
41.3083,257.809,-1.11203
41.31,257.826,-1.11214
41.3117,257.842,-1.11224
41.3133,257.859,-1.11233
41.315,257.875,-1.11242
41.3167,257.892,-1.11251
41.3183,257.909,-1.11259
41.32,257.925,-1.11267
41.3217,257.942,-1.11276
41.3233,257.958,-1.11285
41.325,257.975,-1.11295
41.3267,257.991,-1.11306
41.3283,258.008,-1.11316
41.33,258.024,-1.11328
41.3317,258.041,-1.11339
41.3333,258.057,-1.11353
41.335,258.074,-1.1137
41.3367,258.091,-1.11387
41.3383,258.107,-1.114
41.34,258.124,-1.11412
41.3417,258.14,-1.11424
41.3433,258.157,-1.11436
41.345,258.173,-1.11446
41.3467,258.19,-1.11457
41.3483,258.207,-1.11468
41.35,258.223,-1.11478
41.3517,258.24,-1.11488
41.3533,258.256,-1.11499
41.355,258.272,-1.1151
41.3567,258.289,-1.11521
41.3583,258.306,-1.11532
41.36,258.322,-1.11543
41.3617,258.34,-1.11554
41.3633,258.357,-1.11564
41.365,258.373,-1.11576
41.3667,258.39,-1.11586
41.3683,258.406,-1.11596
41.37,258.423,-1.11605
41.3717,258.439,-1.11614
41.3733,258.456,-1.11622
41.375,258.472,-1.1163
41.3767,258.489,-1.11638
41.3783,258.505,-1.11644
41.38,258.521,-1.11651
41.3817,258.538,-1.11659
41.3833,258.555,-1.11667
41.385,258.572,-1.11676
41.3867,258.588,-1.11688
41.3883,258.605,-1.11702
41.39,258.621,-1.11724
41.3917,258.638,-1.11751
41.3933,258.655,-1.11778
41.395,258.672,-1.1179
41.3967,258.688,-1.11805
41.3983,258.705,-1.11816
41.4,258.721,-1.11826
41.4017,258.738,-1.11834
41.4033,258.754,-1.11842
41.405,258.77,-1.11849
41.4067,258.787,-1.11856
41.4083,258.804,-1.11863
41.41,258.82,-1.1187
41.4117,258.837,-1.11877
41.4133,258.854,-1.11886
41.415,258.871,-1.11894
41.4167,258.887,-1.11903
41.4183,258.904,-1.11912
41.42,258.92,-1.1192
41.4217,258.937,-1.11929
41.4233,258.953,-1.11938
41.425,258.97,-1.11947
41.4267,258.986,-1.11958
41.4283,259.003,-1.11968
41.43,259.019,-1.11978
41.4317,259.036,-1.11989
41.4333,259.053,-1.12
41.435,259.069,-1.12009
41.4367,259.086,-1.12018
41.4383,259.102,-1.12026
41.44,259.119,-1.12033
41.4417,259.135,-1.1204
41.4433,259.152,-1.12046
41.445,259.168,-1.12053
41.4467,259.185,-1.1206
41.4483,259.202,-1.12068
41.45,259.218,-1.12076
41.4517,259.235,-1.12083
41.4533,259.251,-1.12091
41.455,259.268,-1.121
41.4567,259.285,-1.12109
41.4583,259.301,-1.12118
41.46,259.318,-1.12127
41.4617,259.334,-1.12137
41.4633,259.351,-1.12146
41.465,259.367,-1.12155
41.4667,259.384,-1.12165
41.4683,259.401,-1.12174
41.47,259.417,-1.12183
41.4717,259.434,-1.12192
41.4733,259.451,-1.12201
41.475,259.467,-1.12209
41.4767,259.484,-1.12216
41.4783,259.5,-1.12224
41.48,259.517,-1.12231
41.4817,259.534,-1.12238
41.4833,259.55,-1.12244
41.485,259.567,-1.1225
41.4867,259.584,-1.12256
41.4883,259.6,-1.12263
41.49,259.616,-1.1227
41.4917,259.633,-1.12277
41.4933,259.65,-1.12284
41.495,259.666,-1.12293
41.4967,259.683,-1.12302
41.4983,259.699,-1.12312
41.5,259.716,-1.12321
41.5017,259.733,-1.12331
41.5033,259.749,-1.12341
41.505,259.766,-1.12351
41.5067,259.782,-1.1236
41.5083,259.799,-1.12369
41.51,259.816,-1.12377
41.5117,259.832,-1.12384
41.5133,259.849,-1.12392
41.515,259.866,-1.12399
41.5167,259.882,-1.12407
41.5183,259.899,-1.12414
41.52,259.915,-1.12422
41.5217,259.931,-1.12431
41.5233,259.948,-1.12439
41.525,259.964,-1.12447
41.5267,259.981,-1.12455
41.5283,259.998,-1.12462
41.53,260.014,-1.12471
41.5317,260.031,-1.1248
41.5333,260.048,-1.12489
41.535,260.065,-1.12498
41.5367,260.081,-1.12508
41.5383,260.098,-1.12517
41.54,260.114,-1.12526
41.5417,260.131,-1.12535
41.5433,260.148,-1.12544
41.545,260.164,-1.12553
41.5467,260.181,-1.12562
41.5483,260.197,-1.12571
41.55,260.214,-1.12579
41.5517,260.231,-1.12586
41.5533,260.247,-1.12595
41.555,260.264,-1.12603
41.5567,260.28,-1.12612
41.5583,260.296,-1.12621
41.56,260.313,-1.12629
41.5617,260.33,-1.12636
41.5633,260.346,-1.12644
41.565,260.363,-1.12653
41.5667,260.38,-1.12661
41.5683,260.396,-1.12669
41.57,260.413,-1.12676
41.5717,260.43,-1.12683
41.5733,260.447,-1.1269
41.575,260.463,-1.12698
41.5767,260.48,-1.12705
41.5783,260.497,-1.12711
41.58,260.513,-1.12718
41.5817,260.53,-1.12726
41.5833,260.546,-1.12733
41.585,260.563,-1.12741
41.5867,260.579,-1.12749
41.5883,260.596,-1.12757
41.59,260.612,-1.12765
41.5917,260.629,-1.12772
41.5933,260.646,-1.12779
41.595,260.662,-1.12786
41.5967,260.679,-1.12793
41.5983,260.695,-1.128
41.6,260.712,-1.12806
41.6017,260.729,-1.12813
41.6033,260.746,-1.12821
41.605,260.762,-1.12829
41.6067,260.779,-1.12837
41.6083,260.795,-1.12845
41.61,260.812,-1.12852
41.6117,260.829,-1.1286
41.6133,260.845,-1.12868
41.615,260.862,-1.12876
41.6167,260.879,-1.12885
41.6183,260.895,-1.12894
41.62,260.912,-1.12902
41.6217,260.929,-1.12912
41.6233,260.945,-1.12922
41.625,260.962,-1.12931
41.6267,260.978,-1.12939
41.6283,260.995,-1.12946
41.63,261.012,-1.12951
41.6317,261.028,-1.12956
41.6333,261.045,-1.12961
41.635,261.061,-1.12965
41.6367,261.078,-1.12969
41.6383,261.095,-1.12974
41.64,261.111,-1.12979
41.6417,261.128,-1.12987
41.6433,261.145,-1.12995
41.645,261.161,-1.13003
41.6467,261.178,-1.13011
41.6483,261.195,-1.1302
41.65,261.211,-1.13029
41.6517,261.228,-1.13038
41.6533,261.244,-1.13045
41.655,261.261,-1.13052
41.6567,261.278,-1.13058
41.6583,261.294,-1.13066
41.66,261.311,-1.13073
41.6617,261.328,-1.1308
41.6633,261.344,-1.13086
41.665,261.361,-1.13092
41.6667,261.378,-1.13098
41.6683,261.394,-1.13104
41.67,261.411,-1.13111
41.6717,261.427,-1.13119
41.6733,261.444,-1.13127
41.675,261.46,-1.13134
41.6767,261.477,-1.13142
41.6783,261.494,-1.13149
41.68,261.51,-1.13156
41.6817,261.527,-1.13163
41.6833,261.544,-1.13169
41.685,261.56,-1.13175
41.6867,261.577,-1.13182
41.6883,261.594,-1.13188
41.69,261.61,-1.13194
41.6917,261.627,-1.13201
41.6933,261.643,-1.13207
41.695,261.66,-1.13214
41.6967,261.676,-1.1322
41.6983,261.693,-1.13226
41.7,261.71,-1.13233
41.7017,261.726,-1.1324
41.7033,261.743,-1.13247
41.705,261.759,-1.13253
41.7067,261.776,-1.1326
41.7083,261.793,-1.13266
41.71,261.81,-1.13272
41.7117,261.826,-1.13278
41.7133,261.843,-1.13284
41.715,261.859,-1.1329
41.7167,261.876,-1.13297
41.7183,261.892,-1.13306
41.72,261.909,-1.13314
41.7217,261.926,-1.13323
41.7233,261.942,-1.13331
41.725,261.959,-1.13338
41.7267,261.976,-1.13345
41.7283,261.992,-1.13352
41.73,262.009,-1.13357
41.7317,262.026,-1.13362
41.7333,262.043,-1.13366
41.735,262.059,-1.13371
41.7367,262.076,-1.13376
41.7383,262.093,-1.13382
41.74,262.109,-1.13388
41.7417,262.126,-1.13396
41.7433,262.142,-1.13403
41.745,262.159,-1.13411
41.7467,262.175,-1.13419
41.7483,262.192,-1.13427
41.75,262.209,-1.13434
41.7517,262.225,-1.13441
41.7533,262.242,-1.13447
41.755,262.259,-1.13452
41.7567,262.275,-1.13458
41.7583,262.292,-1.13463
41.76,262.309,-1.13469
41.7617,262.325,-1.13475
41.7633,262.342,-1.1348
41.765,262.358,-1.13486
41.7667,262.375,-1.13493
41.7683,262.392,-1.135
41.77,262.409,-1.13508
41.7717,262.425,-1.13516
41.7733,262.442,-1.13523
41.775,262.458,-1.1353
41.7767,262.475,-1.13536
41.7783,262.492,-1.13542
41.78,262.508,-1.13547
41.7817,262.524,-1.13552
41.7833,262.541,-1.13556
41.785,262.557,-1.1356
41.7867,262.574,-1.13564
41.7883,262.591,-1.13567
41.79,262.608,-1.13571
41.7917,262.624,-1.13575
41.7933,262.641,-1.1358
41.795,262.657,-1.13586
41.7967,262.674,-1.13592
41.7983,262.691,-1.136
41.8,262.707,-1.13607
41.8017,262.724,-1.13615
41.8033,262.74,-1.13623
41.805,262.757,-1.13631
41.8067,262.774,-1.13639
41.8083,262.79,-1.13646
41.81,262.807,-1.13652
41.8117,262.824,-1.13659
41.8133,262.84,-1.13665
41.815,262.857,-1.13671
41.8167,262.874,-1.13678
41.8183,262.891,-1.13684
41.82,262.907,-1.13688
41.8217,262.923,-1.13693
41.8233,262.94,-1.13698
41.825,262.957,-1.13704
41.8267,262.973,-1.13709
41.8283,262.99,-1.13715
41.83,263.007,-1.13722
41.8317,263.024,-1.13727
41.8333,263.04,-1.13733
41.835,263.057,-1.13739
41.8367,263.074,-1.13746
41.8383,263.09,-1.13752
41.84,263.106,-1.13758
41.8417,263.123,-1.13764
41.8433,263.14,-1.1377
41.845,263.157,-1.13776
41.8467,263.173,-1.13784
41.8483,263.19,-1.1379
41.85,263.207,-1.13797
41.8517,263.223,-1.13803
41.8533,263.24,-1.1381
41.855,263.256,-1.13816
41.8567,263.273,-1.13823
41.8583,263.289,-1.13828
41.86,263.306,-1.13833
41.8617,263.323,-1.13837
41.8633,263.34,-1.13842
41.865,263.356,-1.13848
41.8667,263.373,-1.13854
41.8683,263.39,-1.1386
41.87,263.406,-1.13866
41.8717,263.423,-1.13872
41.8733,263.439,-1.13878
41.875,263.456,-1.13885
41.8767,263.473,-1.13892
41.8783,263.489,-1.13899
41.88,263.506,-1.13905
41.8817,263.523,-1.1391
41.8833,263.539,-1.13915
41.885,263.556,-1.1392
41.8867,263.572,-1.13925
41.8883,263.589,-1.1393
41.89,263.606,-1.13936
41.8917,263.622,-1.13942
41.8933,263.639,-1.13947
41.895,263.656,-1.13953
41.8967,263.672,-1.13959
41.8983,263.689,-1.13965
41.9,263.706,-1.1397
41.9017,263.722,-1.13975
41.9033,263.739,-1.13979
41.905,263.755,-1.13984
41.9067,263.772,-1.13989
41.9083,263.789,-1.13994
41.91,263.805,-1.14
41.9117,263.822,-1.14005
41.9133,263.839,-1.14011
41.915,263.855,-1.14017
41.9167,263.872,-1.14023
41.9183,263.889,-1.1403
41.92,263.905,-1.14035
41.9217,263.922,-1.14041
41.9233,263.939,-1.14046
41.925,263.955,-1.14051
41.9267,263.972,-1.14056
41.9283,263.988,-1.1406
41.93,264.005,-1.14065
41.9317,264.021,-1.1407
41.9333,264.037,-1.14075
41.935,264.055,-1.14081
41.9367,264.07,-1.14088
41.9383,264.087,-1.14094
41.94,264.104,-1.141
41.9417,264.121,-1.14106
41.9433,264.137,-1.14112
41.945,264.154,-1.14117
41.9467,264.171,-1.14121
41.9483,264.188,-1.14126
41.95,264.204,-1.14131
41.9517,264.221,-1.14136
41.9533,264.237,-1.14141
41.955,264.254,-1.14146
41.9567,264.271,-1.14151
41.9583,264.287,-1.14156
