Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.32167,251.776,-0.818286
5.32333,251.792,-0.819332
5.325,251.808,-0.820458
5.32667,251.823,-0.822036
5.32833,251.839,-0.82352
5.33,251.855,-0.825043
5.33167,251.871,-0.826271
5.33333,251.887,-0.827996
5.335,251.903,-0.829631
5.33667,251.919,-0.830521
5.33833,251.935,-0.832045
5.34,251.951,-0.833472
5.34167,251.967,-0.834753
5.34333,251.983,-0.835831
5.345,251.999,-0.836918
5.34667,252.015,-0.837479
5.34833,252.031,-0.837769
5.35,252.047,-0.838464
5.35167,252.062,-0.838752
5.35333,252.078,-0.839492
5.355,252.095,-0.839854
5.35667,252.111,-0.840001
5.35833,252.127,-0.840192
5.36,252.143,-0.84066
5.36167,252.159,-0.841633
5.36333,252.176,-0.842625
5.365,252.192,-0.843853
5.36667,252.208,-0.845051
5.36833,252.224,-0.846643
5.37,252.24,-0.848383
5.37167,252.256,-0.849907
5.37333,252.272,-0.851096
5.375,252.288,-0.852247
5.37667,252.304,-0.852976
5.37833,252.32,-0.853529
5.38,252.337,-0.854
5.38167,252.353,-0.854406
5.38333,252.369,-0.854615
5.385,252.385,-0.854865
5.38667,252.401,-0.855331
5.38833,252.418,-0.856035
5.39,252.434,-0.857052
5.39167,252.45,-0.858027
5.39333,252.466,-0.858735
5.395,252.483,-0.859674
5.39667,252.499,-0.860765
5.39833,252.515,-0.861891
5.4,252.531,-0.862988
5.40167,252.547,-0.863776
5.40333,252.563,-0.864297
5.405,252.579,-0.864653
5.40667,252.595,-0.864879
5.40833,252.612,-0.865068
5.41,252.628,-0.865134
5.41167,252.644,-0.86512
5.41333,252.66,-0.865111
5.415,252.677,-0.86517
5.41667,252.693,-0.865267
5.41833,252.709,-0.865461
5.42,252.726,-0.865819
5.42167,252.742,-0.866303
5.42333,252.758,-0.866867
5.425,252.774,-0.867476
5.42667,252.791,-0.868084
5.42833,252.807,-0.868694
5.43,252.823,-0.869111
5.43167,252.839,-0.869611
5.43333,252.855,-0.87005
5.435,252.872,-0.870454
5.43667,252.888,-0.871061
5.43833,252.904,-0.871547
5.44,252.921,-0.872029
5.44167,252.937,-0.872316
5.44333,252.953,-0.872632
5.445,252.969,-0.872922
5.44667,252.986,-0.873228
5.44833,253.002,-0.873526
5.45,253.019,-0.873916
5.45167,253.035,-0.87439
5.45333,253.051,-0.874949
5.455,253.068,-0.875453
5.45667,253.084,-0.87591
5.45833,253.1,-0.87628
5.46,253.116,-0.876606
5.46167,253.133,-0.876869
5.46333,253.149,-0.87717
5.465,253.165,-0.877507
5.46667,253.182,-0.877894
5.46833,253.197,-0.878196
5.47,253.214,-0.878421
5.47167,253.23,-0.878702
5.47333,253.246,-0.878972
5.475,253.263,-0.879145
5.47667,253.279,-0.879242
5.47833,253.296,-0.879319
5.48,253.312,-0.87938
5.48167,253.329,-0.879484
5.48333,253.345,-0.879663
5.485,253.361,-0.879936
5.48667,253.378,-0.880222
5.48833,253.394,-0.880548
5.49,253.41,-0.880973
5.49167,253.427,-0.881518
5.49333,253.442,-0.882093
5.495,253.459,-0.882619
5.49667,253.475,-0.883043
5.49833,253.492,-0.883367
5.5,253.509,-0.883662
5.50167,253.525,-0.883891
5.50333,253.541,-0.884117
5.505,253.558,-0.884326
5.50667,253.574,-0.884547
5.50833,253.59,-0.88477
5.51,253.607,-0.885021
5.51167,253.623,-0.885184
5.51333,253.639,-0.885346
5.515,253.656,-0.885445
5.51667,253.672,-0.885558
5.51833,253.689,-0.885645
5.52,253.705,-0.885712
5.52167,253.722,-0.885769
5.52333,253.738,-0.885824
5.525,253.754,-0.885879
5.52667,253.771,-0.885939
5.52833,253.787,-0.886018
5.53,253.803,-0.886161
5.53167,253.819,-0.886269
5.53333,253.836,-0.88642
5.535,253.852,-0.886556
5.53667,253.868,-0.886665
5.53833,253.885,-0.886786
5.54,253.901,-0.886981
5.54167,253.918,-0.887205
5.54333,253.934,-0.887449
5.545,253.951,-0.887682
5.54667,253.967,-0.88797
5.54833,253.984,-0.888404
5.55,254,-0.888779
5.55167,254.016,-0.889183
5.55333,254.033,-0.889607
5.555,254.049,-0.889939
5.55667,254.066,-0.89032
5.55833,254.082,-0.890808
5.56,254.098,-0.891201
5.56167,254.115,-0.89153
5.56333,254.131,-0.891732
5.565,254.148,-0.891918
5.56667,254.164,-0.892056
5.56833,254.181,-0.892137
5.57,254.197,-0.892219
5.57167,254.214,-0.892299
5.57333,254.23,-0.892407
5.575,254.246,-0.89258
5.57667,254.262,-0.892774
5.57833,254.279,-0.892993
5.58,254.295,-0.893174
5.58167,254.312,-0.893325
5.58333,254.328,-0.893441
5.585,254.345,-0.893526
5.58667,254.361,-0.893828
5.58833,254.378,-0.894087
5.59,254.394,-0.894166
5.59167,254.41,-0.894255
5.59333,254.427,-0.894345
5.595,254.443,-0.894448
5.59667,254.459,-0.894571
5.59833,254.476,-0.89472
5.6,254.492,-0.894848
5.60167,254.509,-0.895007
5.60333,254.525,-0.89519
5.605,254.542,-0.895422
5.60667,254.558,-0.895638
5.60833,254.574,-0.895853
5.61,254.591,-0.896252
5.61167,254.607,-0.896651
5.61333,254.624,-0.896931
5.615,254.64,-0.897174
5.61667,254.657,-0.897484
5.61833,254.673,-0.897754
5.62,254.69,-0.897941
5.62167,254.706,-0.898104
5.62333,254.723,-0.898217
5.625,254.739,-0.898319
5.62667,254.755,-0.898422
5.62833,254.772,-0.89853
5.63,254.788,-0.898638
5.63167,254.805,-0.898763
5.63333,254.821,-0.898904
5.635,254.837,-0.899048
5.63667,254.854,-0.899162
5.63833,254.87,-0.89927
5.64,254.887,-0.899376
5.64167,254.904,-0.899485
5.64333,254.92,-0.899599
5.645,254.936,-0.899714
5.64667,254.953,-0.899829
5.64833,254.97,-0.899947
5.65,254.986,-0.900057
5.65167,255.003,-0.900195
5.65333,255.019,-0.90035
5.655,255.035,-0.900554
5.65667,255.052,-0.90079
5.65833,255.068,-0.900943
5.66,255.085,-0.901086
5.66167,255.101,-0.901295
5.66333,255.117,-0.901498
5.665,255.134,-0.901651
5.66667,255.15,-0.901771
5.66833,255.167,-0.901885
5.67,255.183,-0.902
5.67167,255.2,-0.90211
5.67333,255.216,-0.902299
5.675,255.233,-0.902478
5.67667,255.249,-0.902643
5.67833,255.266,-0.902753
5.68,255.282,-0.902865
5.68167,255.299,-0.902984
5.68333,255.315,-0.90311
5.685,255.332,-0.903235
5.68667,255.348,-0.903368
5.68833,255.365,-0.903495
5.69,255.381,-0.903648
5.69167,255.397,-0.903794
5.69333,255.413,-0.90393
5.695,255.43,-0.904059
5.69667,255.447,-0.904186
5.69833,255.463,-0.904312
5.7,255.479,-0.904431
5.70167,255.496,-0.904547
5.70333,255.512,-0.90466
5.705,255.529,-0.90479
5.70667,255.545,-0.904895
5.70833,255.562,-0.905
5.71,255.578,-0.905106
5.71167,255.595,-0.905227
5.71333,255.611,-0.905376
5.715,255.628,-0.905564
5.71667,255.644,-0.90587
5.71833,255.661,-0.906048
5.72,255.677,-0.906203
5.72167,255.694,-0.906408
5.72333,255.71,-0.906542
5.725,255.727,-0.90666
5.72667,255.743,-0.906776
5.72833,255.76,-0.906907
5.73,255.776,-0.907031
5.73167,255.793,-0.907148
5.73333,255.809,-0.907269
5.735,255.825,-0.907389
5.73667,255.841,-0.907505
5.73833,255.858,-0.907629
5.74,255.875,-0.907752
5.74167,255.892,-0.907875
5.74333,255.908,-0.907992
5.745,255.924,-0.908117
5.74667,255.941,-0.908239
5.74833,255.957,-0.908356
5.75,255.974,-0.908484
5.75167,255.99,-0.908614
5.75333,256.007,-0.908778
5.755,256.023,-0.909025
5.75667,256.04,-0.909265
5.75833,256.056,-0.909455
5.76,256.073,-0.909658
5.76167,256.09,-0.909793
5.76333,256.106,-0.909927
5.765,256.123,-0.910061
5.76667,256.139,-0.910189
5.76833,256.156,-0.910312
5.77,256.172,-0.910429
5.77167,256.188,-0.910548
5.77333,256.205,-0.910659
5.775,256.222,-0.910759
5.77667,256.238,-0.91086
5.77833,256.255,-0.910974
5.78,256.271,-0.911092
5.78167,256.288,-0.911216
5.78333,256.304,-0.911347
5.785,256.321,-0.911498
5.78667,256.338,-0.911735
5.78833,256.354,-0.912084
5.79,256.371,-0.912505
5.79167,256.387,-0.912852
5.79333,256.404,-0.91314
5.795,256.42,-0.913389
5.79667,256.437,-0.913766
5.79833,256.453,-0.914094
5.8,256.469,-0.914351
5.80167,256.486,-0.914535
5.80333,256.502,-0.91467
5.805,256.519,-0.914809
5.80667,256.535,-0.914947
5.80833,256.552,-0.915085
5.81,256.569,-0.915216
5.81167,256.585,-0.915342
5.81333,256.601,-0.915459
5.815,256.618,-0.915582
5.81667,256.634,-0.915711
5.81833,256.651,-0.915845
5.82,256.667,-0.915974
5.82167,256.684,-0.916096
5.82333,256.701,-0.916223
5.825,256.717,-0.916351
5.82667,256.733,-0.916475
5.82833,256.75,-0.916592
5.83,256.767,-0.916703
5.83167,256.783,-0.916805
5.83333,256.8,-0.916901
5.835,256.816,-0.916997
5.83667,256.832,-0.917109
5.83833,256.849,-0.917232
5.84,256.865,-0.917364
5.84167,256.882,-0.917647
5.84333,256.899,-0.918126
5.845,256.915,-0.918674
5.84667,256.932,-0.91911
5.84833,256.948,-0.919393
5.85,256.965,-0.919528
5.85167,256.981,-0.91965
5.85333,256.998,-0.919764
5.855,257.015,-0.919883
5.85667,257.031,-0.919997
5.85833,257.047,-0.920116
5.86,257.064,-0.92024
5.86167,257.08,-0.920364
5.86333,257.097,-0.920487
5.865,257.113,-0.920605
5.86667,257.13,-0.920718
5.86833,257.147,-0.920824
5.87,257.163,-0.920924
5.87167,257.179,-0.921029
5.87333,257.196,-0.921136
5.875,257.213,-0.921247
5.87667,257.229,-0.92136
5.87833,257.246,-0.921468
5.88,257.262,-0.921585
5.88167,257.279,-0.921699
5.88333,257.295,-0.92182
5.885,257.312,-0.921952
5.88667,257.329,-0.922085
5.88833,257.345,-0.922329
5.89,257.362,-0.922644
5.89167,257.378,-0.923016
5.89333,257.395,-0.923324
5.895,257.411,-0.923512
5.89667,257.428,-0.923639
5.89833,257.444,-0.923748
5.9,257.461,-0.923854
5.90167,257.477,-0.923948
5.90333,257.494,-0.924039
5.905,257.51,-0.924126
5.90667,257.527,-0.924206
5.90833,257.543,-0.924292
5.91,257.56,-0.924386
5.91167,257.576,-0.924485
5.91333,257.593,-0.924596
5.915,257.61,-0.924719
5.91667,257.626,-0.924904
5.91833,257.643,-0.925172
5.92,257.66,-0.925456
5.92167,257.676,-0.925883
5.92333,257.692,-0.926105
5.925,257.709,-0.926356
5.92667,257.725,-0.926489
5.92833,257.742,-0.926603
5.93,257.758,-0.926696
5.93167,257.775,-0.926783
5.93333,257.791,-0.926871
5.935,257.808,-0.926957
5.93667,257.825,-0.927031
5.93833,257.841,-0.927109
5.94,257.858,-0.9272
5.94167,257.874,-0.927303
5.94333,257.891,-0.927415
5.945,257.907,-0.927534
5.94667,257.924,-0.927656
5.94833,257.941,-0.92784
5.95,257.957,-0.928115
5.95167,257.974,-0.928357
5.95333,257.99,-0.928598
5.955,258.007,-0.928787
5.95667,258.023,-0.928905
5.95833,258.04,-0.929027
5.96,258.056,-0.929147
5.96167,258.073,-0.929272
5.96333,258.09,-0.929389
5.965,258.106,-0.929508
5.96667,258.123,-0.929631
5.96833,258.14,-0.929759
5.97,258.156,-0.929886
5.97167,258.173,-0.930013
5.97333,258.19,-0.930134
5.975,258.206,-0.930241
5.97667,258.222,-0.930352
5.97833,258.239,-0.930464
5.98,258.256,-0.930567
5.98167,258.272,-0.930673
5.98333,258.289,-0.930785
5.985,258.305,-0.930903
5.98667,258.322,-0.931016
5.98833,258.338,-0.931133
5.99,258.355,-0.931248
5.99167,258.371,-0.931362
5.99333,258.388,-0.931468
5.995,258.404,-0.931576
5.99667,258.421,-0.931686
5.99833,258.437,-0.931796
6,258.454,-0.931909
6.00167,258.47,-0.932025
6.00333,258.487,-0.932147
6.005,258.504,-0.932272
6.00667,258.52,-0.932394
6.00833,258.537,-0.932524
6.01,258.553,-0.932651
6.01167,258.57,-0.932773
6.01333,258.587,-0.932891
6.015,258.603,-0.933011
6.01667,258.62,-0.93313
6.01833,258.636,-0.933249
6.02,258.653,-0.933368
6.02167,258.67,-0.933488
6.02333,258.686,-0.933605
6.025,258.703,-0.933725
6.02667,258.72,-0.933842
6.02833,258.736,-0.933952
6.03,258.753,-0.934053
6.03167,258.77,-0.934146
6.03333,258.786,-0.934256
6.035,258.803,-0.934368
6.03667,258.819,-0.934478
6.03833,258.836,-0.93459
6.04,258.853,-0.934701
6.04167,258.869,-0.934815
6.04333,258.886,-0.934924
6.045,258.903,-0.935024
6.04667,258.919,-0.935121
6.04833,258.936,-0.935214
6.05,258.952,-0.935295
6.05167,258.969,-0.935382
6.05333,258.986,-0.935466
6.055,259.002,-0.935564
6.05667,259.019,-0.935671
6.05833,259.035,-0.935779
6.06,259.052,-0.935888
6.06167,259.068,-0.936004
6.06333,259.085,-0.93612
6.065,259.101,-0.936242
6.06667,259.118,-0.936357
6.06833,259.134,-0.936471
6.07,259.151,-0.936586
6.07167,259.168,-0.936691
6.07333,259.184,-0.936802
6.075,259.201,-0.936921
6.07667,259.218,-0.937033
6.07833,259.234,-0.937153
6.08,259.251,-0.937263
6.08167,259.267,-0.937373
6.08333,259.284,-0.937484
6.085,259.3,-0.937598
6.08667,259.317,-0.937706
6.08833,259.333,-0.937809
6.09,259.35,-0.937906
6.09167,259.366,-0.938
6.09333,259.383,-0.938092
6.095,259.4,-0.938185
6.09667,259.417,-0.938287
6.09833,259.433,-0.938386
6.1,259.45,-0.938488
6.10167,259.466,-0.938589
6.10333,259.483,-0.938696
6.105,259.499,-0.938815
6.10667,259.516,-0.938962
6.10833,259.533,-0.939076
6.11,259.549,-0.939192
6.11167,259.565,-0.939303
6.11333,259.582,-0.939409
6.115,259.599,-0.939516
6.11667,259.615,-0.939615
6.11833,259.632,-0.939708
6.12,259.649,-0.9398
6.12167,259.665,-0.939889
6.12333,259.682,-0.939991
6.125,259.698,-0.940109
6.12667,259.715,-0.940233
6.12833,259.732,-0.940417
6.13,259.748,-0.940668
6.13167,259.765,-0.940896
6.13333,259.781,-0.941052
6.135,259.798,-0.941179
6.13667,259.815,-0.941298
6.13833,259.831,-0.941405
6.14,259.848,-0.941507
6.14167,259.864,-0.941608
6.14333,259.88,-0.941713
6.145,259.897,-0.941802
6.14667,259.914,-0.941893
6.14833,259.93,-0.941983
6.15,259.947,-0.942077
6.15167,259.964,-0.942178
6.15333,259.98,-0.942275
6.155,259.997,-0.942378
6.15667,260.014,-0.942479
6.15833,260.03,-0.942579
6.16,260.047,-0.942684
6.16167,260.063,-0.942796
6.16333,260.08,-0.942901
6.165,260.097,-0.942999
6.16667,260.113,-0.943091
6.16833,260.13,-0.943176
6.17,260.146,-0.943263
6.17167,260.163,-0.943355
6.17333,260.179,-0.943455
6.175,260.196,-0.94356
6.17667,260.212,-0.943673
6.17833,260.229,-0.943792
6.18,260.246,-0.943912
6.18167,260.263,-0.944044
6.18333,260.279,-0.944168
6.185,260.296,-0.944305
6.18667,260.313,-0.944426
6.18833,260.33,-0.944531
6.19,260.346,-0.944631
6.19167,260.363,-0.944724
6.19333,260.379,-0.944813
6.195,260.396,-0.944908
6.19667,260.413,-0.945008
6.19833,260.429,-0.945105
6.2,260.446,-0.945201
6.20167,260.463,-0.945309
6.20333,260.479,-0.94542
6.205,260.496,-0.945528
6.20667,260.512,-0.945638
6.20833,260.529,-0.945745
6.21,260.545,-0.945853
6.21167,260.562,-0.945958
6.21333,260.579,-0.946059
6.215,260.595,-0.946169
6.21667,260.611,-0.946273
6.21833,260.628,-0.946384
6.22,260.645,-0.946497
6.22167,260.662,-0.946606
6.22333,260.678,-0.946712
6.225,260.695,-0.946818
6.22667,260.711,-0.946924
6.22833,260.728,-0.947024
6.23,260.744,-0.947115
6.23167,260.761,-0.947204
6.23333,260.777,-0.94729
6.235,260.794,-0.947372
6.23667,260.811,-0.947456
6.23833,260.828,-0.947548
6.24,260.844,-0.947637
6.24167,260.861,-0.947729
6.24333,260.878,-0.947831
6.245,260.895,-0.947935
6.24667,260.911,-0.948043
6.24833,260.927,-0.948147
6.25,260.944,-0.948256
6.25167,260.96,-0.948361
6.25333,260.977,-0.948462
6.255,260.993,-0.948556
6.25667,261.01,-0.948647
6.25833,261.027,-0.948741
6.26,261.043,-0.94883
6.26167,261.06,-0.948924
6.26333,261.077,-0.949016
6.265,261.093,-0.949108
6.26667,261.11,-0.949203
6.26833,261.126,-0.949299
6.27,261.144,-0.949397
6.27167,261.16,-0.949503
6.27333,261.176,-0.94961
6.275,261.193,-0.949724
6.27667,261.209,-0.949837
6.27833,261.226,-0.949954
6.28,261.242,-0.950084
6.28167,261.259,-0.95019
6.28333,261.276,-0.950283
6.285,261.293,-0.950368
6.28667,261.309,-0.950439
6.28833,261.326,-0.950513
6.29,261.343,-0.950594
6.29167,261.359,-0.950672
6.29333,261.376,-0.950763
6.295,261.392,-0.950861
6.29667,261.409,-0.950966
6.29833,261.426,-0.951078
6.3,261.442,-0.951189
6.30167,261.459,-0.951292
6.30333,261.475,-0.951386
6.305,261.492,-0.951459
6.30667,261.508,-0.951529
6.30833,261.525,-0.951608
6.31,261.542,-0.951691
6.31167,261.558,-0.951777
6.31333,261.575,-0.951859
6.315,261.591,-0.951948
6.31667,261.608,-0.952046
6.31833,261.624,-0.952156
6.32,261.641,-0.95227
6.32167,261.658,-0.952379
6.32333,261.675,-0.95248
6.325,261.691,-0.952579
6.32667,261.708,-0.952684
6.32833,261.725,-0.95278
6.33,261.741,-0.952864
6.33167,261.757,-0.952943
6.33333,261.774,-0.953024
6.335,261.791,-0.953096
6.33667,261.807,-0.953172
6.33833,261.824,-0.953257
6.34,261.841,-0.953339
6.34167,261.858,-0.953417
6.34333,261.874,-0.953504
6.345,261.891,-0.953597
6.34667,261.907,-0.953684
6.34833,261.924,-0.953772
6.35,261.941,-0.953863
6.35167,261.958,-0.953958
6.35333,261.974,-0.954052
6.355,261.991,-0.954145
6.35667,262.008,-0.954244
6.35833,262.024,-0.954354
6.36,262.041,-0.954462
6.36167,262.057,-0.954572
6.36333,262.074,-0.954684
6.365,262.09,-0.954786
6.36667,262.107,-0.954888
6.36833,262.123,-0.954982
6.37,262.14,-0.955067
6.37167,262.157,-0.95515
6.37333,262.174,-0.955228
6.375,262.19,-0.955305
6.37667,262.207,-0.955383
6.37833,262.223,-0.955456
6.38,262.24,-0.955528
6.38167,262.256,-0.955595
6.38333,262.273,-0.95566
6.385,262.29,-0.955724
6.38667,262.306,-0.955795
6.38833,262.323,-0.955874
6.39,262.34,-0.955965
6.39167,262.357,-0.956067
6.39333,262.373,-0.956195
6.395,262.39,-0.956462
6.39667,262.406,-0.956802
6.39833,262.422,-0.957051
6.4,262.439,-0.957244
6.40167,262.456,-0.957373
6.40333,262.473,-0.957487
6.405,262.489,-0.957591
6.40667,262.506,-0.957684
6.40833,262.523,-0.957771
6.41,262.539,-0.957844
6.41167,262.556,-0.957911
6.41333,262.572,-0.957969
6.415,262.589,-0.958021
6.41667,262.606,-0.958078
6.41833,262.622,-0.958141
6.42,262.639,-0.958208
6.42167,262.656,-0.958277
6.42333,262.672,-0.958358
6.425,262.689,-0.958446
6.42667,262.705,-0.958544
6.42833,262.722,-0.95864
6.43,262.739,-0.958743
6.43167,262.755,-0.958849
6.43333,262.772,-0.958948
6.435,262.789,-0.959042
6.43667,262.805,-0.959132
6.43833,262.822,-0.959219
6.44,262.839,-0.959308
6.44167,262.856,-0.959395
6.44333,262.872,-0.959484
6.445,262.889,-0.959572
6.44667,262.906,-0.95965
6.44833,262.922,-0.959721
6.45,262.939,-0.959795
6.45167,262.956,-0.959862
6.45333,262.972,-0.959939
6.455,262.989,-0.960021
6.45667,263.005,-0.960103
6.45833,263.022,-0.960185
6.46,263.039,-0.960268
6.46167,263.055,-0.960358
6.46333,263.072,-0.960451
6.465,263.089,-0.960536
6.46667,263.105,-0.960619
6.46833,263.122,-0.960695
6.47,263.138,-0.960761
6.47167,263.155,-0.960836
6.47333,263.172,-0.960915
6.475,263.188,-0.960999
6.47667,263.205,-0.961079
6.47833,263.221,-0.961167
6.48,263.238,-0.961256
6.48167,263.255,-0.961344
6.48333,263.271,-0.961432
6.485,263.288,-0.961515
6.48667,263.305,-0.961589
6.48833,263.322,-0.961664
6.49,263.338,-0.96174
6.49167,263.355,-0.961819
6.49333,263.372,-0.961899
6.495,263.388,-0.961981
6.49667,263.405,-0.962065
6.49833,263.421,-0.962161
6.5,263.438,-0.96225
6.50167,263.454,-0.96234
6.50333,263.471,-0.96243
6.505,263.488,-0.962525
6.50667,263.504,-0.962616
6.50833,263.521,-0.962703
6.51,263.538,-0.962795
6.51167,263.554,-0.962888
6.51333,263.571,-0.962975
6.515,263.588,-0.963068
6.51667,263.604,-0.963158
6.51833,263.621,-0.963244
6.52,263.638,-0.96332
6.52167,263.654,-0.963404
6.52333,263.67,-0.96349
6.525,263.687,-0.963576
6.52667,263.704,-0.963661
6.52833,263.721,-0.96374
6.53,263.737,-0.963814
6.53167,263.754,-0.963884
6.53333,263.771,-0.963956
6.535,263.787,-0.964026
6.53667,263.804,-0.964091
6.53833,263.82,-0.964152
6.54,263.837,-0.964218
6.54167,263.854,-0.964286
6.54333,263.87,-0.964353
6.545,263.887,-0.964424
6.54667,263.904,-0.964501
6.54833,263.92,-0.964576
6.55,263.937,-0.964665
6.55167,263.953,-0.964757
6.55333,263.969,-0.964852
6.555,263.986,-0.96494
6.55667,264.002,-0.965021
6.55833,264.019,-0.965107
6.56,264.035,-0.96519
6.56167,264.051,-0.96527
6.56333,264.068,-0.965347
6.565,264.085,-0.965424
6.56667,264.102,-0.965499
6.56833,264.119,-0.965576
6.57,264.135,-0.965643
6.57167,264.152,-0.965706
6.57333,264.169,-0.965767
6.575,264.185,-0.965822
6.57667,264.202,-0.965879
6.57833,264.218,-0.965943
6.58,264.235,-0.966004
6.58167,264.252,-0.966056
