Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.8133,253.007,-0.84716
40.815,253.023,-0.84717
40.8167,253.039,-0.847312
40.8183,253.055,-0.84738
40.82,253.071,-0.847405
40.8217,253.088,-0.847452
40.8233,253.104,-0.847588
40.825,253.12,-0.8478
40.8267,253.137,-0.848159
40.8283,253.153,-0.848393
40.83,253.169,-0.848617
40.8317,253.185,-0.848845
40.8333,253.202,-0.848979
40.835,253.218,-0.849101
40.8367,253.234,-0.84923
40.8383,253.25,-0.849376
40.84,253.267,-0.849532
40.8417,253.283,-0.84981
40.8433,253.3,-0.850107
40.845,253.316,-0.850362
40.8467,253.332,-0.850607
40.8483,253.349,-0.850759
40.85,253.365,-0.850895
40.8517,253.381,-0.851031
40.8533,253.398,-0.851168
40.855,253.414,-0.851383
40.8567,253.431,-0.851653
40.8583,253.447,-0.85194
40.86,253.463,-0.852199
40.8617,253.479,-0.852365
40.8633,253.495,-0.852467
40.865,253.512,-0.852532
40.8667,253.528,-0.852628
40.8683,253.544,-0.852731
40.87,253.561,-0.852792
40.8717,253.577,-0.852859
40.8733,253.594,-0.852961
40.875,253.61,-0.853092
40.8767,253.626,-0.853249
40.8783,253.642,-0.853437
40.88,253.659,-0.853537
40.8817,253.676,-0.853621
40.8833,253.692,-0.853719
40.885,253.709,-0.853854
40.8867,253.725,-0.854063
40.8883,253.741,-0.854257
40.89,253.758,-0.854422
40.8917,253.774,-0.854584
40.8933,253.791,-0.854815
40.895,253.807,-0.854992
40.8967,253.823,-0.855187
40.8983,253.839,-0.855378
40.9,253.856,-0.85555
40.9017,253.872,-0.855761
40.9033,253.889,-0.855959
40.905,253.905,-0.856174
40.9067,253.921,-0.856369
40.9083,253.938,-0.8566
40.91,253.954,-0.856765
40.9117,253.971,-0.856853
40.9133,253.987,-0.856947
40.915,254.003,-0.857025
40.9167,254.02,-0.857099
40.9183,254.036,-0.85739
40.92,254.053,-0.857462
40.9217,254.069,-0.85754
40.9233,254.085,-0.857631
40.925,254.102,-0.857765
40.9267,254.118,-0.857981
40.9283,254.135,-0.858263
40.93,254.151,-0.858543
40.9317,254.168,-0.858928
40.9333,254.184,-0.859388
40.935,254.201,-0.859839
40.9367,254.217,-0.860227
40.9383,254.233,-0.860611
40.94,254.25,-0.860898
40.9417,254.266,-0.861291
40.9433,254.282,-0.861679
40.945,254.299,-0.861974
40.9467,254.315,-0.862176
40.9483,254.332,-0.862268
40.95,254.349,-0.862354
40.9517,254.365,-0.862656
40.9533,254.382,-0.862881
40.955,254.398,-0.863085
40.9567,254.414,-0.863279
40.9583,254.431,-0.863453
40.96,254.448,-0.863607
40.9617,254.464,-0.863682
40.9633,254.48,-0.86376
40.965,254.497,-0.863841
40.9667,254.513,-0.863924
40.9683,254.529,-0.864007
40.97,254.546,-0.864094
40.9717,254.562,-0.864183
40.9733,254.579,-0.864273
40.975,254.595,-0.864395
40.9767,254.612,-0.864489
40.9783,254.628,-0.86458
40.98,254.645,-0.864669
40.9817,254.661,-0.864758
40.9833,254.678,-0.864856
40.985,254.694,-0.864954
40.9867,254.711,-0.865049
40.9883,254.727,-0.865164
40.99,254.743,-0.865262
40.9917,254.76,-0.865361
40.9933,254.776,-0.865456
40.995,254.793,-0.865553
40.9967,254.809,-0.865656
40.9983,254.826,-0.86576
41,254.842,-0.865863
41.0017,254.859,-0.865963
41.0033,254.875,-0.866066
41.005,254.892,-0.866174
41.0067,254.908,-0.86629
41.0083,254.924,-0.866401
41.01,254.941,-0.866504
41.0117,254.957,-0.8666
41.0133,254.974,-0.866729
41.015,254.99,-0.866813
41.0167,255.007,-0.86693
41.0183,255.023,-0.867012
41.02,255.04,-0.867097
41.0217,255.056,-0.867182
41.0233,255.072,-0.867263
41.025,255.089,-0.867347
41.0267,255.105,-0.867435
41.0283,255.122,-0.86753
41.03,255.138,-0.867629
41.0317,255.155,-0.86773
41.0333,255.172,-0.867831
41.035,255.188,-0.867935
41.0367,255.204,-0.868042
41.0383,255.221,-0.868152
41.04,255.237,-0.868254
41.0417,255.254,-0.868358
41.0433,255.27,-0.868469
41.045,255.286,-0.868579
41.0467,255.303,-0.868688
41.0483,255.32,-0.868816
41.05,255.336,-0.86897
41.0517,255.352,-0.869087
41.0533,255.369,-0.869202
41.055,255.386,-0.869322
41.0567,255.402,-0.869437
41.0583,255.418,-0.869541
41.06,255.435,-0.869635
41.0617,255.451,-0.869724
41.0633,255.468,-0.869813
41.065,255.484,-0.869905
41.0667,255.501,-0.870009
41.0683,255.517,-0.870117
41.07,255.534,-0.870226
41.0717,255.55,-0.87034
41.0733,255.567,-0.870514
41.075,255.583,-0.870699
41.0767,255.6,-0.870867
41.0783,255.616,-0.87099
41.08,255.633,-0.871112
41.0817,255.649,-0.871236
41.0833,255.666,-0.871357
41.085,255.682,-0.871482
41.0867,255.699,-0.871628
41.0883,255.715,-0.871764
41.09,255.731,-0.871898
41.0917,255.748,-0.872038
41.0933,255.765,-0.872169
41.095,255.781,-0.872293
41.0967,255.798,-0.872415
41.0983,255.814,-0.872545
41.1,255.831,-0.87267
41.1017,255.847,-0.872786
41.1033,255.864,-0.872895
41.105,255.88,-0.873
41.1067,255.896,-0.873102
41.1083,255.913,-0.873196
41.11,255.929,-0.87328
41.1117,255.946,-0.873361
41.1133,255.962,-0.873446
41.115,255.979,-0.873544
41.1167,255.996,-0.873652
41.1183,256.013,-0.873764
41.12,256.029,-0.87389
41.1217,256.046,-0.874097
41.1233,256.062,-0.87435
41.125,256.079,-0.874619
41.1267,256.095,-0.874783
41.1283,256.111,-0.874897
41.13,256.128,-0.875009
41.1317,256.144,-0.875111
41.1333,256.161,-0.875215
41.135,256.177,-0.875318
41.1367,256.193,-0.875418
41.1383,256.21,-0.875522
41.14,256.227,-0.875628
41.1417,256.243,-0.87574
41.1433,256.26,-0.875852
41.145,256.276,-0.875969
41.1467,256.293,-0.876082
41.1483,256.309,-0.876186
41.15,256.326,-0.87629
41.1517,256.342,-0.876395
41.1533,256.359,-0.876494
41.155,256.376,-0.876588
41.1567,256.393,-0.87668
41.1583,256.409,-0.876776
41.16,256.426,-0.876877
41.1617,256.442,-0.876984
41.1633,256.458,-0.8771
41.165,256.475,-0.877228
41.1667,256.492,-0.877351
41.1683,256.508,-0.877473
41.17,256.525,-0.877586
41.1717,256.541,-0.87769
41.1733,256.557,-0.877781
41.175,256.574,-0.877861
41.1767,256.591,-0.877934
41.1783,256.607,-0.878009
41.18,256.623,-0.878082
41.1817,256.64,-0.878166
41.1833,256.656,-0.878261
41.185,256.673,-0.878369
41.1867,256.69,-0.87848
41.1883,256.706,-0.878596
41.19,256.722,-0.878761
41.1917,256.739,-0.878955
41.1933,256.756,-0.879208
41.195,256.772,-0.879352
41.1967,256.788,-0.87947
41.1983,256.805,-0.879584
41.2,256.822,-0.879697
41.2017,256.839,-0.87981
41.2033,256.855,-0.879923
41.205,256.872,-0.880034
41.2067,256.888,-0.88014
41.2083,256.905,-0.880249
41.21,256.921,-0.880367
41.2117,256.938,-0.880492
41.2133,256.954,-0.88065
41.215,256.971,-0.880908
41.2167,256.988,-0.881216
41.2183,257.004,-0.88146
41.22,257.021,-0.881589
41.2217,257.037,-0.881716
41.2233,257.053,-0.881833
41.225,257.07,-0.881946
41.2267,257.086,-0.882033
41.2283,257.103,-0.882109
41.23,257.12,-0.882179
41.2317,257.136,-0.882243
41.2333,257.153,-0.882315
41.235,257.169,-0.882389
41.2367,257.186,-0.882471
41.2383,257.202,-0.882562
41.24,257.219,-0.882656
41.2417,257.235,-0.882749
41.2433,257.252,-0.882841
41.245,257.268,-0.88294
41.2467,257.285,-0.883035
41.2483,257.301,-0.883131
41.25,257.318,-0.88323
41.2517,257.335,-0.883332
41.2533,257.351,-0.883437
41.255,257.368,-0.883541
41.2567,257.384,-0.883675
41.2583,257.401,-0.883814
41.26,257.417,-0.883932
41.2617,257.434,-0.88405
41.2633,257.451,-0.884168
41.265,257.467,-0.884278
41.2667,257.483,-0.884387
41.2683,257.5,-0.884483
41.27,257.517,-0.884575
41.2717,257.533,-0.884667
41.2733,257.55,-0.884753
41.275,257.566,-0.884842
41.2767,257.583,-0.884928
41.2783,257.599,-0.885015
41.28,257.616,-0.8851
41.2817,257.632,-0.88519
41.2833,257.649,-0.885285
41.285,257.666,-0.885377
41.2867,257.682,-0.88547
41.2883,257.699,-0.885572
41.29,257.715,-0.885674
41.2917,257.732,-0.88578
41.2933,257.748,-0.885882
41.295,257.765,-0.885981
41.2967,257.781,-0.886079
41.2983,257.798,-0.886176
41.3,257.815,-0.886263
41.3017,257.831,-0.886351
41.3033,257.848,-0.886433
41.305,257.864,-0.886512
41.3067,257.881,-0.886598
41.3083,257.897,-0.886681
41.31,257.914,-0.886762
41.3117,257.931,-0.886856
41.3133,257.947,-0.886952
41.315,257.964,-0.887051
41.3167,257.98,-0.88715
41.3183,257.997,-0.887246
41.32,258.013,-0.887338
41.3217,258.03,-0.887434
41.3233,258.046,-0.887523
41.325,258.063,-0.887615
41.3267,258.08,-0.887696
41.3283,258.096,-0.887784
41.33,258.112,-0.887877
41.3317,258.129,-0.887973
41.3333,258.146,-0.888071
41.335,258.162,-0.88817
41.3367,258.179,-0.888273
41.3383,258.196,-0.888375
41.34,258.212,-0.888479
41.3417,258.229,-0.888583
41.3433,258.245,-0.888679
41.345,258.262,-0.888783
41.3467,258.279,-0.88889
41.3483,258.295,-0.888997
41.35,258.312,-0.889101
41.3517,258.328,-0.889202
41.3533,258.345,-0.889303
41.355,258.362,-0.889413
41.3567,258.378,-0.889523
41.3583,258.395,-0.889631
41.36,258.411,-0.889732
41.3617,258.428,-0.889832
41.3633,258.444,-0.889929
41.365,258.461,-0.890021
41.3667,258.478,-0.890103
41.3683,258.494,-0.890179
41.37,258.511,-0.890249
41.3717,258.527,-0.890315
41.3733,258.544,-0.890388
41.375,258.56,-0.890461
41.3767,258.577,-0.890534
41.3783,258.593,-0.890609
41.38,258.61,-0.890691
41.3817,258.626,-0.890778
41.3833,258.642,-0.890871
41.385,258.659,-0.890966
41.3867,258.676,-0.891069
41.3883,258.693,-0.89117
41.39,258.709,-0.891269
41.3917,258.726,-0.891366
41.3933,258.743,-0.89146
41.395,258.759,-0.891557
41.3967,258.776,-0.891651
41.3983,258.792,-0.891732
41.4,258.809,-0.891813
41.4017,258.826,-0.891899
41.4033,258.842,-0.891984
41.405,258.859,-0.892072
41.4067,258.876,-0.892163
41.4083,258.893,-0.892259
41.41,258.909,-0.892359
41.4117,258.926,-0.89246
41.4133,258.942,-0.892557
41.415,258.958,-0.892659
41.4167,258.975,-0.89276
41.4183,258.992,-0.892861
41.42,259.008,-0.892954
41.4217,259.025,-0.893047
41.4233,259.042,-0.893136
41.425,259.058,-0.893222
41.4267,259.075,-0.893303
41.4283,259.092,-0.893389
41.43,259.108,-0.893476
41.4317,259.125,-0.893563
41.4333,259.141,-0.893656
41.435,259.158,-0.893748
41.4367,259.175,-0.89384
41.4383,259.191,-0.893929
41.44,259.208,-0.894018
41.4417,259.224,-0.894112
41.4433,259.241,-0.894215
41.445,259.257,-0.894317
41.4467,259.274,-0.894424
41.4483,259.291,-0.894526
41.45,259.307,-0.894633
41.4517,259.324,-0.894735
41.4533,259.34,-0.894833
41.455,259.357,-0.89493
41.4567,259.373,-0.895022
41.4583,259.39,-0.895111
41.46,259.407,-0.895197
41.4617,259.424,-0.895282
41.4633,259.44,-0.895362
41.465,259.456,-0.895434
41.4667,259.473,-0.895502
41.4683,259.489,-0.895577
41.47,259.506,-0.895648
41.4717,259.523,-0.89572
41.4733,259.539,-0.895791
41.475,259.556,-0.895861
41.4767,259.572,-0.895935
41.4783,259.589,-0.89602
41.48,259.606,-0.896118
41.4817,259.622,-0.896214
41.4833,259.639,-0.896311
41.485,259.655,-0.896412
41.4867,259.673,-0.896514
41.4883,259.689,-0.896614
41.49,259.705,-0.896712
41.4917,259.722,-0.89681
41.4933,259.739,-0.896891
41.495,259.755,-0.896963
41.4967,259.772,-0.897026
41.4983,259.788,-0.897091
41.5,259.805,-0.897154
41.5017,259.822,-0.897215
41.5033,259.838,-0.897273
41.505,259.855,-0.897325
41.5067,259.871,-0.897381
41.5083,259.888,-0.897444
41.51,259.905,-0.89751
41.5117,259.921,-0.897574
41.5133,259.938,-0.89765
41.515,259.954,-0.897733
41.5167,259.971,-0.897821
41.5183,259.987,-0.897906
41.52,260.004,-0.897992
41.5217,260.021,-0.898074
41.5233,260.037,-0.898155
41.525,260.054,-0.898235
41.5267,260.07,-0.898299
41.5283,260.087,-0.898361
41.53,260.104,-0.898415
41.5317,260.12,-0.898474
41.5333,260.137,-0.898537
41.535,260.153,-0.898599
41.5367,260.17,-0.898663
41.5383,260.186,-0.89873
41.54,260.203,-0.8988
41.5417,260.22,-0.898879
41.5433,260.236,-0.898969
41.545,260.253,-0.899061
41.5467,260.27,-0.899149
41.5483,260.286,-0.899246
41.55,260.303,-0.899337
41.5517,260.32,-0.899427
41.5533,260.336,-0.899511
41.555,260.353,-0.899584
41.5567,260.369,-0.899657
41.5583,260.386,-0.899727
41.56,260.402,-0.899791
41.5617,260.419,-0.899853
41.5633,260.436,-0.899906
41.565,260.452,-0.899953
41.5667,260.469,-0.900011
41.5683,260.485,-0.900068
41.57,260.502,-0.900131
41.5717,260.519,-0.900203
41.5733,260.535,-0.900272
41.575,260.551,-0.90035
41.5767,260.568,-0.900436
41.5783,260.585,-0.900527
41.58,260.602,-0.900631
41.5817,260.619,-0.900727
41.5833,260.635,-0.900854
41.585,260.651,-0.900989
41.5867,260.668,-0.901083
41.5883,260.685,-0.901175
41.59,260.701,-0.901266
41.5917,260.718,-0.901355
41.5933,260.735,-0.90144
41.595,260.751,-0.901526
41.5967,260.768,-0.901608
41.5983,260.784,-0.901679
41.6,260.801,-0.901745
41.6017,260.817,-0.901813
41.6033,260.834,-0.901872
41.605,260.851,-0.901929
41.6067,260.867,-0.901981
41.6083,260.884,-0.902034
41.61,260.9,-0.902092
41.6117,260.917,-0.902155
41.6133,260.933,-0.902221
41.615,260.95,-0.902292
41.6167,260.967,-0.902369
41.6183,260.984,-0.902451
41.62,261,-0.902524
41.6217,261.017,-0.902592
41.6233,261.034,-0.90266
41.625,261.051,-0.902719
41.6267,261.067,-0.902768
41.6283,261.083,-0.902815
41.63,261.1,-0.90286
41.6317,261.116,-0.902904
41.6333,261.133,-0.902951
41.635,261.15,-0.903002
41.6367,261.167,-0.903059
41.6383,261.183,-0.903128
41.64,261.2,-0.903214
41.6417,261.216,-0.90332
41.6433,261.233,-0.903412
41.645,261.25,-0.903503
41.6467,261.266,-0.903593
41.6483,261.283,-0.903685
41.65,261.299,-0.903775
41.6517,261.316,-0.903854
41.6533,261.332,-0.90393
41.655,261.349,-0.904007
41.6567,261.366,-0.904078
41.6583,261.382,-0.904144
41.66,261.399,-0.904201
41.6617,261.416,-0.904252
41.6633,261.432,-0.9043
41.665,261.449,-0.904351
41.6667,261.466,-0.904397
41.6683,261.482,-0.904453
41.67,261.499,-0.904506
41.6717,261.516,-0.904565
41.6733,261.532,-0.904617
41.675,261.549,-0.904676
41.6767,261.565,-0.904726
41.6783,261.582,-0.904781
41.68,261.599,-0.904842
41.6817,261.616,-0.9049
41.6833,261.632,-0.904959
41.685,261.648,-0.905032
41.6867,261.665,-0.905112
41.6883,261.682,-0.905193
41.69,261.699,-0.90527
41.6917,261.715,-0.905347
41.6933,261.732,-0.90542
41.695,261.749,-0.905474
41.6967,261.765,-0.905528
41.6983,261.782,-0.905587
41.7,261.799,-0.90564
41.7017,261.815,-0.905692
41.7033,261.832,-0.90575
41.705,261.848,-0.905812
41.7067,261.865,-0.905881
41.7083,261.882,-0.905947
41.71,261.898,-0.906016
41.7117,261.915,-0.906081
41.7133,261.931,-0.906138
41.715,261.948,-0.906189
41.7167,261.965,-0.906236
41.7183,261.982,-0.906297
41.72,261.998,-0.906353
41.7217,262.014,-0.906404
41.7233,262.031,-0.906467
41.725,262.047,-0.906533
41.7267,262.064,-0.906594
41.7283,262.081,-0.906649
41.73,262.098,-0.9067
41.7317,262.115,-0.906742
41.7333,262.131,-0.906773
41.735,262.147,-0.906802
41.7367,262.164,-0.906829
41.7383,262.181,-0.906864
41.74,262.197,-0.906909
41.7417,262.214,-0.906966
41.7433,262.231,-0.907034
41.745,262.247,-0.907116
41.7467,262.263,-0.907233
41.7483,262.28,-0.907424
41.75,262.297,-0.907574
41.7517,262.314,-0.907743
41.7533,262.33,-0.907855
41.755,262.347,-0.907933
41.7567,262.364,-0.908006
41.7583,262.38,-0.908075
41.76,262.396,-0.908135
41.7617,262.413,-0.908186
41.7633,262.43,-0.908235
41.765,262.447,-0.908277
41.7667,262.463,-0.908312
41.7683,262.48,-0.908353
41.77,262.496,-0.908393
41.7717,262.513,-0.90843
41.7733,262.53,-0.908472
41.775,262.546,-0.908522
41.7767,262.563,-0.908578
41.7783,262.58,-0.908649
41.78,262.596,-0.908724
41.7817,262.613,-0.908792
41.7833,262.63,-0.908861
41.785,262.646,-0.908924
41.7867,262.663,-0.90899
41.7883,262.68,-0.909042
41.79,262.696,-0.909085
41.7917,262.713,-0.909124
41.7933,262.729,-0.909155
41.795,262.746,-0.909177
41.7967,262.763,-0.909193
41.7983,262.779,-0.909213
41.8,262.796,-0.909242
41.8017,262.813,-0.909277
41.8033,262.829,-0.90932
41.805,262.846,-0.909371
41.8067,262.862,-0.909431
41.8083,262.879,-0.90949
41.81,262.895,-0.909552
41.8117,262.912,-0.909621
41.8133,262.929,-0.909699
41.815,262.945,-0.909774
41.8167,262.962,-0.909838
41.8183,262.979,-0.909898
41.82,262.995,-0.909952
41.8217,263.012,-0.910009
41.8233,263.029,-0.910064
41.825,263.045,-0.910116
41.8267,263.062,-0.91015
41.8283,263.078,-0.910184
41.83,263.095,-0.910224
41.8317,263.112,-0.910275
41.8333,263.129,-0.910334
41.835,263.145,-0.910395
41.8367,263.162,-0.910457
41.8383,263.178,-0.910529
41.84,263.195,-0.910598
41.8417,263.212,-0.910673
41.8433,263.228,-0.910738
41.845,263.245,-0.910794
41.8467,263.262,-0.910836
41.8483,263.279,-0.910876
41.85,263.295,-0.910914
41.8517,263.312,-0.910953
41.8533,263.329,-0.910996
41.855,263.345,-0.911039
41.8567,263.362,-0.911087
41.8583,263.378,-0.911147
41.86,263.395,-0.911214
41.8617,263.411,-0.911279
41.8633,263.428,-0.911336
41.865,263.445,-0.911396
41.8667,263.461,-0.911456
41.8683,263.478,-0.911513
41.87,263.494,-0.911561
41.8717,263.511,-0.911604
41.8733,263.528,-0.911641
41.875,263.544,-0.911677
41.8767,263.561,-0.911715
41.8783,263.578,-0.911751
41.88,263.595,-0.911777
41.8817,263.611,-0.911804
41.8833,263.628,-0.911831
41.885,263.644,-0.911867
41.8867,263.661,-0.911916
41.8883,263.678,-0.91197
41.89,263.694,-0.912017
41.8917,263.711,-0.912077
41.8933,263.728,-0.912156
41.895,263.744,-0.91228
41.8967,263.761,-0.912389
41.8983,263.777,-0.912457
41.9,263.795,-0.912514
41.9017,263.811,-0.912561
41.9033,263.827,-0.912601
41.905,263.844,-0.912635
41.9067,263.861,-0.912663
41.9083,263.877,-0.912677
41.91,263.894,-0.912695
41.9117,263.91,-0.912715
41.9133,263.927,-0.912742
41.915,263.943,-0.912777
41.9167,263.96,-0.912819
41.9183,263.977,-0.912866
41.92,263.994,-0.912929
41.9217,264.01,-0.913014
41.9233,264.026,-0.91314
41.925,264.043,-0.913272
41.9267,264.06,-0.913347
41.9283,264.076,-0.913419
41.93,264.092,-0.913481
41.9317,264.109,-0.913532
41.9333,264.125,-0.913576
41.935,264.142,-0.913613
41.9367,264.159,-0.913641
41.9383,264.176,-0.913668
41.94,264.193,-0.913694
41.9417,264.209,-0.913723
41.9433,264.226,-0.913754
41.945,264.243,-0.913789
41.9467,264.259,-0.913827
41.9483,264.276,-0.913865
41.95,264.293,-0.913908
