Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.6283,374.413,-0.429465
22.63,374.403,-0.428651
22.6317,374.394,-0.426857
22.6333,374.383,-0.423527
22.635,374.373,-0.418499
22.6367,374.362,-0.411957
22.6383,374.352,-0.402733
22.64,374.341,-0.391555
22.6417,374.331,-0.38046
22.6433,374.32,-0.370267
22.645,374.309,-0.360226
22.6467,374.298,-0.351518
22.6483,374.286,-0.344074
22.65,374.275,-0.336281
22.6517,374.263,-0.329071
22.6533,374.252,-0.323145
22.655,374.24,-0.3176
22.6567,374.228,-0.310055
22.6583,374.216,-0.303363
22.66,374.204,-0.296493
22.6617,374.192,-0.28935
22.6633,374.18,-0.283284
22.665,374.167,-0.277245
22.6667,374.155,-0.272656
22.6683,374.142,-0.265405
22.67,374.13,-0.25841
22.6717,374.117,-0.251101
22.6733,374.104,-0.245376
22.675,374.091,-0.238875
22.6767,374.078,-0.23146
22.6783,374.065,-0.225865
22.68,374.052,-0.219666
22.6817,374.039,-0.214597
22.6833,374.026,-0.208898
22.685,374.012,-0.203307
22.6867,373.999,-0.196419
22.6883,373.986,-0.188933
22.69,373.972,-0.181985
22.6917,373.959,-0.176526
22.6933,373.945,-0.170877
22.695,373.932,-0.164864
22.6967,373.918,-0.159252
22.6983,373.904,-0.153007
22.7,373.89,-0.148743
22.7017,373.876,-0.144662
22.7033,373.862,-0.139318
22.705,373.848,-0.132809
22.7067,373.834,-0.126912
22.7083,373.819,-0.120632
22.71,373.805,-0.116314
22.7117,373.791,-0.111079
22.7133,373.777,-0.10585
22.715,373.763,-0.1013
22.7167,373.748,-0.0969289
22.7183,373.733,-0.0921986
22.72,373.719,-0.0872178
22.7217,373.705,-0.0829016
22.7233,373.69,-0.0769347
22.725,373.675,-0.0726526
22.7267,373.661,-0.0677497
22.7283,373.646,-0.0629389
22.73,373.631,-0.0593811
22.7317,373.616,-0.0546829
22.7333,373.601,-0.0504059
22.735,373.587,-0.0454161
22.7367,373.572,-0.0412431
22.7383,373.557,-0.0365975
22.74,373.542,-0.0332423
22.7417,373.527,-0.0297857
22.7433,373.512,-0.0267038
22.745,373.497,-0.0240272
22.7467,373.482,-0.0198026
22.7483,373.467,-0.0165773
22.75,373.452,-0.0118461
22.7517,373.437,-0.007761
22.7533,373.421,-0.00392552
22.755,373.406,0.000136934
22.7567,373.391,0.00486307
22.7583,373.375,0.00805818
22.76,373.36,0.0123063
22.7617,373.345,0.0157083
22.7633,373.33,0.0181854
22.765,373.314,0.0221703
22.7667,373.299,0.0260408
22.7683,373.283,0.0299171
22.77,373.268,0.0317333
22.7717,373.253,0.034271
22.7733,373.237,0.0358242
22.775,373.222,0.0392916
22.7767,373.206,0.0422604
22.7783,373.19,0.0452087
22.78,373.175,0.0480728
22.7817,373.159,0.0522644
22.7833,373.144,0.0562648
22.785,373.128,0.0592412
22.7867,373.112,0.0611933
22.7883,373.097,0.0632286
22.79,373.081,0.0656509
22.7917,373.065,0.0664843
22.7933,373.05,0.0669906
22.795,373.034,0.0687697
22.7967,373.018,0.0699102
22.7983,373.003,0.0734213
22.8,372.987,0.0763719
22.8017,372.971,0.0795403
22.8033,372.955,0.0822683
22.805,372.939,0.0840528
22.8067,372.924,0.0862811
22.8083,372.908,0.0888011
22.81,372.892,0.0904516
22.8117,372.876,0.0928769
22.8133,372.861,0.0955029
22.815,372.845,0.097315
22.8167,372.828,0.0988287
22.8183,372.813,0.100937
22.82,372.797,0.103906
22.8217,372.781,0.106097
22.8233,372.765,0.108798
22.825,372.749,0.109874
22.8267,372.733,0.111864
22.8283,372.717,0.113618
22.83,372.701,0.114999
22.8317,372.685,0.115769
22.8333,372.669,0.116155
22.835,372.653,0.117159
22.8367,372.637,0.118087
22.8383,372.621,0.119652
22.84,372.605,0.121849
22.8417,372.59,0.123965
22.8433,372.574,0.126192
22.845,372.558,0.129047
22.8467,372.542,0.130785
22.8483,372.525,0.131303
22.85,372.509,0.13232
22.8517,372.493,0.133783
22.8533,372.477,0.135361
22.855,372.46,0.136504
22.8567,372.444,0.137487
22.8583,372.428,0.138454
22.86,372.412,0.13948
22.8617,372.396,0.139958
22.8633,372.38,0.140933
22.865,372.364,0.141651
22.8667,372.348,0.142348
22.8683,372.332,0.14334
22.87,372.316,0.144636
22.8717,372.3,0.145669
22.8733,372.284,0.147011
22.875,372.268,0.148404
22.8767,372.252,0.149453
22.8783,372.235,0.150262
22.88,372.219,0.15089
22.8817,372.203,0.151757
22.8833,372.187,0.15285
22.885,372.171,0.154041
22.8867,372.155,0.154847
22.8883,372.139,0.155611
22.89,372.122,0.156343
22.8917,372.106,0.157011
22.8933,372.09,0.157665
22.895,372.074,0.158403
22.8967,372.058,0.15909
22.8983,372.041,0.159889
22.9,372.025,0.160792
22.9017,372.01,0.161691
22.9033,371.993,0.162733
22.905,371.977,0.164139
22.9067,371.961,0.165242
22.9083,371.945,0.166169
22.91,371.929,0.167264
22.9117,371.912,0.168476
22.9133,371.896,0.169302
22.915,371.88,0.169963
22.9167,371.864,0.170876
22.9183,371.848,0.171543
22.92,371.832,0.17203
22.9217,371.815,0.172583
22.9233,371.799,0.173097
22.925,371.783,0.173366
22.9267,371.766,0.173745
22.9283,371.75,0.174147
22.93,371.734,0.174592
22.9317,371.718,0.174881
22.9333,371.701,0.175408
22.935,371.685,0.176075
22.9367,371.668,0.177003
22.9383,371.653,0.177749
22.94,371.636,0.178528
22.9417,371.62,0.179089
22.9433,371.603,0.179556
22.945,371.587,0.179845
22.9467,371.571,0.180064
22.9483,371.554,0.180244
22.95,371.538,0.180417
22.9517,371.522,0.180729
22.9533,371.505,0.181224
22.955,371.489,0.181867
22.9567,371.473,0.182442
22.9583,371.457,0.182964
22.96,371.441,0.18348
22.9617,371.425,0.183826
22.9633,371.408,0.184061
22.965,371.392,0.184275
22.9667,371.376,0.184462
22.9683,371.359,0.184665
22.97,371.343,0.184908
22.9717,371.327,0.185337
22.9733,371.311,0.185842
22.975,371.294,0.186434
22.9767,371.278,0.187051
22.9783,371.262,0.187616
22.98,371.245,0.188008
22.9817,371.229,0.188418
22.9833,371.213,0.188985
22.985,371.197,0.189545
22.9867,371.18,0.189837
22.9883,371.164,0.190185
22.99,371.148,0.190579
22.9917,371.131,0.191176
22.9933,371.115,0.191734
22.995,371.098,0.192245
22.9967,371.082,0.192654
22.9983,371.066,0.193095
23,371.05,0.1934
23.0017,371.033,0.193635
23.0033,371.017,0.19383
23.005,371.001,0.194011
23.0067,370.985,0.19417
23.0083,370.968,0.194371
23.01,370.952,0.194615
23.0117,370.935,0.194945
23.0133,370.919,0.195244
23.015,370.903,0.195564
23.0167,370.887,0.195928
23.0183,370.87,0.196273
23.02,370.854,0.196579
23.0217,370.837,0.196762
23.0233,370.821,0.196929
23.025,370.805,0.197101
23.0267,370.789,0.19735
23.0283,370.772,0.197579
23.03,370.756,0.197863
23.0317,370.74,0.198158
23.0333,370.723,0.198573
23.035,370.707,0.198883
23.0367,370.691,0.199214
23.0383,370.674,0.199547
23.04,370.658,0.199922
23.0417,370.641,0.200304
23.0433,370.625,0.200708
23.045,370.609,0.200947
23.0467,370.592,0.201229
23.0483,370.575,0.201491
23.05,370.559,0.20175
23.0517,370.543,0.202027
23.0533,370.526,0.202176
23.055,370.51,0.202299
23.0567,370.494,0.202446
23.0583,370.477,0.202612
23.06,370.461,0.202772
23.0617,370.444,0.202998
23.0633,370.428,0.203185
23.065,370.412,0.203367
23.0667,370.396,0.203521
23.0683,370.38,0.203718
23.07,370.363,0.203881
23.0717,370.347,0.203981
23.0733,370.33,0.204095
23.075,370.314,0.204207
23.0767,370.297,0.20433
23.0783,370.281,0.204466
23.08,370.265,0.204639
23.0817,370.248,0.204837
23.0833,370.232,0.205051
23.085,370.215,0.205307
23.0867,370.199,0.205646
23.0883,370.183,0.206048
23.09,370.166,0.206329
23.0917,370.15,0.206664
23.0933,370.134,0.20708
23.095,370.117,0.207369
23.0967,370.101,0.207589
23.0983,370.084,0.207742
23.1,370.067,0.207891
23.1017,370.051,0.208053
23.1033,370.035,0.208215
23.105,370.018,0.20846
23.1067,370.002,0.208706
23.1083,369.986,0.208924
23.11,369.969,0.209055
23.1117,369.953,0.209315
23.1133,369.937,0.209487
23.115,369.92,0.209684
23.1167,369.904,0.209878
23.1183,369.887,0.209973
23.12,369.871,0.210067
23.1217,369.855,0.210157
23.1233,369.838,0.210253
23.125,369.822,0.210377
23.1267,369.806,0.210539
23.1283,369.789,0.210706
23.13,369.773,0.210901
23.1317,369.756,0.211026
23.1333,369.74,0.211219
23.135,369.724,0.211464
23.1367,369.707,0.21166
23.1383,369.691,0.211831
23.14,369.674,0.212071
23.1417,369.658,0.212179
23.1433,369.642,0.212282
23.145,369.625,0.212379
23.1467,369.609,0.212477
23.1483,369.592,0.212583
23.15,369.576,0.212703
23.1517,369.559,0.212889
23.1533,369.543,0.213081
23.155,369.527,0.213258
23.1567,369.51,0.213484
23.1583,369.494,0.213645
23.16,369.478,0.213758
23.1617,369.461,0.213865
23.1633,369.445,0.213967
23.165,369.428,0.214071
23.1667,369.412,0.214172
23.1683,369.395,0.214283
23.17,369.379,0.214397
23.1717,369.363,0.214571
23.1733,369.347,0.214767
23.175,369.33,0.215056
23.1767,369.313,0.215377
23.1783,369.297,0.215734
23.18,369.281,0.216021
23.1817,369.264,0.216301
23.1833,369.248,0.216546
23.185,369.232,0.216706
23.1867,369.215,0.21682
23.1883,369.198,0.216941
23.19,369.182,0.217065
23.1917,369.165,0.217219
23.1933,369.149,0.217453
23.195,369.132,0.217654
23.1967,369.116,0.217855
23.1983,369.1,0.218051
23.2,369.083,0.218201
23.2017,369.067,0.218323
23.2033,369.05,0.218526
23.205,369.034,0.218674
23.2067,369.018,0.218814
23.2083,369.001,0.218946
23.21,368.985,0.219113
23.2117,368.968,0.219221
23.2133,368.952,0.219341
23.215,368.935,0.219459
23.2167,368.919,0.219584
23.2183,368.902,0.219751
23.22,368.886,0.219879
23.2217,368.869,0.220001
23.2233,368.853,0.220121
23.225,368.837,0.220243
23.2267,368.82,0.22037
23.2283,368.804,0.220497
23.23,368.787,0.220626
23.2317,368.771,0.220768
23.2333,368.754,0.220933
23.235,368.738,0.221117
23.2367,368.722,0.221248
23.2383,368.705,0.221372
23.24,368.689,0.221503
23.2417,368.672,0.221637
23.2433,368.655,0.221773
23.245,368.639,0.221906
23.2467,368.622,0.222043
23.2483,368.606,0.222224
23.25,368.589,0.22236
23.2517,368.573,0.222495
23.2533,368.557,0.222632
23.255,368.54,0.222767
23.2567,368.523,0.222906
23.2583,368.507,0.223043
23.26,368.491,0.223178
23.2617,368.474,0.223311
23.2633,368.458,0.22344
23.265,368.441,0.223571
23.2667,368.424,0.223701
23.2683,368.408,0.223828
23.27,368.391,0.223958
23.2717,368.375,0.224089
23.2733,368.358,0.224221
23.275,368.342,0.224353
23.2767,368.326,0.224486
23.2783,368.309,0.224622
23.28,368.293,0.224761
23.2817,368.276,0.224901
23.2833,368.26,0.225031
23.285,368.243,0.225163
23.2867,368.227,0.225306
23.2883,368.211,0.225449
23.29,368.194,0.225581
23.2917,368.178,0.22571
23.2933,368.161,0.225849
23.295,368.145,0.225989
23.2967,368.128,0.22613
23.2983,368.111,0.226273
23.3,368.095,0.226417
23.3017,368.079,0.226587
23.3033,368.062,0.22673
23.305,368.046,0.226874
23.3067,368.029,0.227053
23.3083,368.012,0.2272
23.31,367.996,0.227337
23.3117,367.979,0.227472
23.3133,367.963,0.227606
23.315,367.946,0.227736
23.3167,367.93,0.227869
23.3183,367.914,0.228006
23.32,367.897,0.228149
23.3217,367.881,0.228299
23.3233,367.865,0.228475
23.325,367.848,0.228626
23.3267,367.832,0.228778
23.3283,367.815,0.228928
23.33,367.798,0.229074
23.3317,367.782,0.229216
23.3333,367.765,0.229354
23.335,367.749,0.229487
23.3367,367.732,0.229618
23.3383,367.716,0.22975
23.34,367.699,0.229881
23.3417,367.683,0.230017
23.3433,367.666,0.230157
23.345,367.65,0.230293
23.3467,367.634,0.230433
23.3483,367.617,0.230575
23.35,367.6,0.230713
23.3517,367.584,0.230852
23.3533,367.568,0.230987
23.355,367.551,0.231121
23.3567,367.535,0.231254
23.3583,367.519,0.231384
23.36,367.503,0.23152
23.3617,367.486,0.231661
23.3633,367.47,0.231801
23.365,367.453,0.231942
23.3667,367.436,0.232078
23.3683,367.42,0.232219
23.37,367.403,0.232364
23.3717,367.386,0.232516
23.3733,367.37,0.232659
23.375,367.353,0.232792
23.3767,367.337,0.232919
23.3783,367.32,0.233057
23.38,367.304,0.233199
23.3817,367.287,0.233333
23.3833,367.271,0.233465
23.385,367.254,0.233594
23.3867,367.238,0.233734
23.3883,367.221,0.23387
23.39,367.205,0.234002
23.3917,367.188,0.234135
23.3933,367.172,0.234256
23.395,367.155,0.234371
23.3967,367.138,0.234494
23.3983,367.122,0.23462
23.4,367.106,0.234749
23.4017,367.089,0.234874
23.4033,367.072,0.235005
23.405,367.056,0.235151
23.4067,367.039,0.235297
23.4083,367.023,0.235437
23.41,367.007,0.235576
23.4117,366.99,0.235719
23.4133,366.974,0.235862
23.415,366.957,0.236041
23.4167,366.94,0.23619
23.4183,366.924,0.23639
23.42,366.907,0.236578
23.4217,366.891,0.236722
23.4233,366.874,0.236869
23.425,366.858,0.237
23.4267,366.841,0.237118
23.4283,366.825,0.237239
23.43,366.808,0.23736
23.4317,366.792,0.237488
23.4333,366.775,0.237614
23.435,366.758,0.23774
23.4367,366.742,0.237872
23.4383,366.725,0.238003
23.44,366.708,0.238137
23.4417,366.692,0.238267
23.4433,366.676,0.238387
23.445,366.659,0.238507
23.4467,366.642,0.238635
23.4483,366.626,0.238764
23.45,366.609,0.238895
23.4517,366.593,0.23903
23.4533,366.576,0.239165
23.455,366.56,0.239299
23.4567,366.544,0.239428
23.4583,366.527,0.239569
23.46,366.51,0.239699
23.4617,366.494,0.239827
23.4633,366.478,0.239954
23.465,366.461,0.240085
23.4667,366.444,0.240206
23.4683,366.428,0.240324
23.47,366.411,0.240439
23.4717,366.395,0.240564
23.4733,366.378,0.240697
23.475,366.362,0.240826
23.4767,366.345,0.240951
23.4783,366.329,0.241086
23.48,366.313,0.241229
23.4817,366.296,0.241374
23.4833,366.28,0.241517
23.485,366.263,0.241651
23.4867,366.246,0.241774
23.4883,366.23,0.2419
23.49,366.213,0.242025
23.4917,366.196,0.242146
23.4933,366.18,0.242263
23.495,366.164,0.242369
23.4967,366.147,0.242479
23.4983,366.13,0.242594
23.5,366.113,0.242713
23.5017,366.097,0.242842
23.5033,366.08,0.242972
23.505,366.064,0.243106
23.5067,366.047,0.243248
23.5083,366.031,0.243387
23.51,366.015,0.243519
23.5117,365.998,0.243651
23.5133,365.981,0.243787
23.515,365.965,0.243916
23.5167,365.949,0.244044
23.5183,365.932,0.244172
23.52,365.915,0.244303
23.5217,365.898,0.24444
23.5233,365.882,0.244578
23.525,365.865,0.244708
23.5267,365.849,0.244838
23.5283,365.832,0.24496
23.53,365.816,0.245077
23.5317,365.799,0.245197
23.5333,365.782,0.245314
23.535,365.766,0.245429
23.5367,365.749,0.245546
23.5383,365.733,0.245663
23.54,365.716,0.245768
23.5417,365.7,0.245878
23.5433,365.683,0.245985
23.545,365.666,0.246089
23.5467,365.65,0.246191
23.5483,365.633,0.246293
23.55,365.617,0.24639
23.5517,365.6,0.246491
23.5533,365.584,0.246606
23.555,365.567,0.246726
23.5567,365.551,0.246857
23.5583,365.534,0.246984
23.56,365.518,0.247098
23.5617,365.501,0.24721
23.5633,365.485,0.247319
23.565,365.468,0.247429
23.5667,365.452,0.247531
23.5683,365.435,0.247628
23.57,365.419,0.247723
23.5717,365.402,0.247817
23.5733,365.385,0.247917
23.575,365.369,0.248025
23.5767,365.352,0.248142
23.5783,365.335,0.24826
23.58,365.319,0.248385
23.5817,365.302,0.248512
23.5833,365.286,0.248638
23.585,365.269,0.248758
23.5867,365.253,0.24888
23.5883,365.236,0.249003
23.59,365.22,0.249117
23.5917,365.203,0.249226
23.5933,365.186,0.249328
23.595,365.17,0.24942
23.5967,365.153,0.24952
23.5983,365.137,0.249618
23.6,365.12,0.249709
23.6017,365.104,0.249811
23.6033,365.088,0.249919
23.605,365.071,0.250026
23.6067,365.054,0.250131
23.6083,365.038,0.250238
23.61,365.021,0.250353
23.6117,365.005,0.250466
23.6133,364.988,0.250579
23.615,364.972,0.25069
23.6167,364.955,0.250787
23.6183,364.939,0.250878
23.62,364.922,0.250974
23.6217,364.905,0.251073
23.6233,364.889,0.251176
23.625,364.872,0.251282
23.6267,364.856,0.251388
23.6283,364.839,0.251497
23.63,364.822,0.251611
23.6317,364.806,0.251731
23.6333,364.79,0.251841
23.635,364.773,0.251945
23.6367,364.757,0.252047
23.6383,364.74,0.252142
23.64,364.724,0.252238
23.6417,364.707,0.252337
23.6433,364.691,0.252433
23.645,364.674,0.252531
23.6467,364.657,0.252633
23.6483,364.641,0.252722
23.65,364.624,0.252808
23.6517,364.607,0.252886
23.6533,364.591,0.252969
23.655,364.574,0.253057
23.6567,364.558,0.253144
23.6583,364.541,0.253228
23.66,364.525,0.253314
23.6617,364.508,0.253397
23.6633,364.492,0.253485
23.665,364.475,0.253579
23.6667,364.459,0.253679
23.6683,364.442,0.25378
23.67,364.425,0.253886
23.6717,364.408,0.253993
23.6733,364.392,0.25413
23.675,364.376,0.254263
23.6767,364.359,0.254382
23.6783,364.342,0.254496
23.68,364.326,0.254605
23.6817,364.31,0.254707
23.6833,364.292,0.254802
23.685,364.276,0.254897
23.6867,364.259,0.254984
23.6883,364.243,0.255071
23.69,364.226,0.255155
23.6917,364.21,0.255233
23.6933,364.193,0.255308
23.695,364.177,0.255386
23.6967,364.16,0.255465
23.6983,364.144,0.25555
23.7,364.127,0.255633
23.7017,364.111,0.255711
23.7033,364.094,0.255799
23.705,364.077,0.255895
23.7067,364.061,0.255998
23.7083,364.044,0.256103
23.71,364.028,0.256202
23.7117,364.011,0.2563
23.7133,363.994,0.256408
23.715,363.978,0.256511
23.7167,363.961,0.256611
23.7183,363.945,0.256709
23.72,363.928,0.256801
23.7217,363.912,0.256899
23.7233,363.896,0.256997
23.725,363.879,0.257083
23.7267,363.862,0.25717
23.7283,363.846,0.257266
23.73,363.829,0.257361
23.7317,363.812,0.257454
23.7333,363.796,0.257538
23.735,363.779,0.257628
23.7367,363.763,0.257712
23.7383,363.746,0.257799
23.74,363.729,0.257882
23.7417,363.713,0.257968
23.7433,363.696,0.25805
23.745,363.68,0.258135
23.7467,363.663,0.258221
23.7483,363.646,0.258307
23.75,363.63,0.258397
23.7517,363.613,0.258487
23.7533,363.596,0.258581
23.755,363.58,0.258673
23.7567,363.563,0.258769
23.7583,363.547,0.258865
23.76,363.53,0.258961
23.7617,363.514,0.259047
23.7633,363.497,0.259135
23.765,363.481,0.259222
23.7667,363.464,0.259312
23.7683,363.447,0.259397
23.77,363.431,0.259474
23.7717,363.415,0.259544
23.7733,363.398,0.259611
23.775,363.381,0.259679
23.7767,363.365,0.259748
23.7783,363.348,0.259817
23.78,363.331,0.259889
23.7817,363.315,0.259968
23.7833,363.298,0.260049
23.785,363.282,0.260127
23.7867,363.265,0.26021
23.7883,363.248,0.26028
23.79,363.232,0.260345
23.7917,363.215,0.260429
23.7933,363.199,0.260516
23.795,363.182,0.260604
23.7967,363.165,0.260683
23.7983,363.149,0.260768
23.8,363.132,0.260852
23.8017,363.116,0.26094
23.8033,363.099,0.26103
23.805,363.082,0.261111
23.8067,363.065,0.261182
23.8083,363.049,0.261252
23.81,363.032,0.261326
23.8117,363.016,0.261399
23.8133,362.999,0.261477
23.815,362.983,0.261558
23.8167,362.966,0.261634
23.8183,362.949,0.261715
23.82,362.933,0.261804
23.8217,362.916,0.26189
23.8233,362.9,0.261971
23.825,362.883,0.262043
23.8267,362.867,0.26212
23.8283,362.85,0.262198
23.83,362.834,0.262273
23.8317,362.817,0.262339
23.8333,362.8,0.262402
23.835,362.784,0.262471
23.8367,362.767,0.262546
23.8383,362.751,0.262627
23.84,362.734,0.262706
23.8417,362.717,0.26278
23.8433,362.701,0.262858
23.845,362.684,0.262936
23.8467,362.668,0.263013
23.8483,362.651,0.263093
23.85,362.635,0.263178
23.8517,362.619,0.263267
23.8533,362.602,0.263353
23.855,362.586,0.263439
23.8567,362.569,0.263526
23.8583,362.552,0.263609
23.86,362.535,0.263697
23.8617,362.519,0.263788
23.8633,362.502,0.263871
23.865,362.486,0.263938
23.8667,362.469,0.263999
23.8683,362.452,0.264062
23.87,362.436,0.26413
23.8717,362.419,0.264197
23.8733,362.402,0.264261
23.875,362.386,0.264329
23.8767,362.37,0.264394
23.8783,362.353,0.264455
23.88,362.336,0.264516
23.8817,362.32,0.264574
23.8833,362.303,0.264632
23.885,362.287,0.264694
23.8867,362.27,0.264761
23.8883,362.253,0.264839
23.89,362.237,0.264914
23.8917,362.22,0.264997
23.8933,362.203,0.265074
23.895,362.186,0.265141
23.8967,362.17,0.265204
23.8983,362.153,0.265267
23.9,362.137,0.265323
23.9017,362.12,0.265375
23.9033,362.104,0.265435
23.905,362.087,0.265492
23.9067,362.071,0.265555
23.9083,362.054,0.265623
23.91,362.038,0.26569
23.9117,362.021,0.265762
23.9133,362.004,0.265836
23.915,361.987,0.265904
23.9167,361.971,0.265976
23.9183,361.954,0.266035
23.92,361.938,0.266101
23.9217,361.921,0.266166
23.9233,361.905,0.266228
23.925,361.888,0.266289
23.9267,361.871,0.266353
23.9283,361.855,0.26641
23.93,361.838,0.266465
23.9317,361.822,0.26652
23.9333,361.805,0.266568
23.935,361.789,0.266621
23.9367,361.772,0.266676
23.9383,361.755,0.266731
23.94,361.739,0.266791
23.9417,361.722,0.266856
23.9433,361.706,0.266922
23.945,361.689,0.266992
23.9467,361.672,0.267059
23.9483,361.656,0.267121
23.95,361.639,0.267186
23.9517,361.623,0.267251
23.9533,361.606,0.267316
23.955,361.589,0.267384
23.9567,361.573,0.267446
23.9583,361.557,0.267512
23.96,361.54,0.267589
23.9617,361.523,0.267656
23.9633,361.507,0.267715
23.965,361.49,0.267775
23.9667,361.473,0.267833
23.9683,361.457,0.267882
23.97,361.44,0.267936
23.9717,361.424,0.267996
23.9733,361.407,0.268063
23.975,361.391,0.268137
23.9767,361.374,0.268219
23.9783,361.357,0.268295
23.98,361.341,0.268363
23.9817,361.324,0.268428
23.9833,361.308,0.268489
23.985,361.291,0.268548
23.9867,361.275,0.268602
23.9883,361.258,0.268638
23.99,361.241,0.268674
23.9917,361.225,0.268718
23.9933,361.208,0.26877
23.995,361.192,0.268821
23.9967,361.175,0.268874
23.9983,361.158,0.268928
24,361.141,0.268995
24.0017,361.125,0.269069
24.0033,361.108,0.269149
24.005,361.092,0.26923
24.0067,361.075,0.269308
24.0083,361.059,0.269375
24.01,361.042,0.269445
24.0117,361.026,0.269511
24.0133,361.009,0.269568
24.015,360.992,0.269622
24.0167,360.976,0.269669
24.0183,360.959,0.269713
24.02,360.943,0.269759
24.0217,360.926,0.269805
24.0233,360.91,0.269859
24.025,360.893,0.269918
24.0267,360.876,0.269982
24.0283,360.86,0.270039
24.03,360.843,0.270091
24.0317,360.826,0.270137
24.0333,360.81,0.270184
24.035,360.793,0.27023
24.0367,360.777,0.27028
24.0383,360.76,0.270336
24.04,360.744,0.270389
24.0417,360.727,0.270444
24.0433,360.71,0.270497
24.045,360.694,0.270551
24.0467,360.677,0.270602
24.0483,360.66,0.270663
24.05,360.644,0.270721
24.0517,360.627,0.270774
24.0533,360.611,0.270826
24.055,360.594,0.27087
24.0567,360.577,0.270925
24.0583,360.561,0.270981
24.06,360.544,0.271042
24.0617,360.527,0.271102
24.0633,360.511,0.27116
24.065,360.494,0.271211
24.0667,360.478,0.271264
24.0683,360.461,0.271322
24.07,360.444,0.271378
24.0717,360.428,0.271435
24.0733,360.411,0.271486
24.075,360.395,0.271538
24.0767,360.379,0.271593
24.0783,360.362,0.271659
24.08,360.345,0.271722
24.0817,360.329,0.27179
24.0833,360.312,0.271855
24.085,360.295,0.271916
24.0867,360.279,0.271971
24.0883,360.262,0.272025
24.09,360.246,0.27207
24.0917,360.229,0.272113
24.0933,360.212,0.272156
24.095,360.196,0.272201
24.0967,360.179,0.272255
24.0983,360.163,0.27231
24.1,360.146,0.272363
24.1017,360.129,0.272412
24.1033,360.113,0.272464
24.105,360.096,0.272506
24.1067,360.08,0.27255
24.1083,360.063,0.272598
24.11,360.047,0.27265
24.1117,360.03,0.272707
24.1133,360.014,0.272778
24.115,359.996,0.272847
24.1167,359.98,0.272905
24.1183,359.963,0.272964
24.12,359.947,0.273019
24.1217,359.93,0.273079
24.1233,359.913,0.273125
24.125,359.897,0.273176
24.1267,359.88,0.273228
24.1283,359.863,0.273286
24.13,359.847,0.273341
24.1317,359.83,0.273395
24.1333,359.814,0.273448
24.135,359.797,0.273499
24.1367,359.78,0.273545
24.1383,359.764,0.273591
24.14,359.747,0.273629
24.1417,359.73,0.273668
24.1433,359.714,0.273711
24.145,359.697,0.273757
24.1467,359.681,0.273812
24.1483,359.664,0.273867
24.15,359.648,0.273923
24.1517,359.631,0.273982
24.1533,359.615,0.274044
24.155,359.598,0.274109
24.1567,359.581,0.274173
24.1583,359.565,0.274235
24.16,359.549,0.274293
24.1617,359.532,0.274346
24.1633,359.515,0.274392
24.165,359.498,0.274438
24.1667,359.482,0.274482
24.1683,359.465,0.27453
24.17,359.448,0.274573
24.1717,359.432,0.27462
24.1733,359.416,0.274677
24.175,359.399,0.274732
24.1767,359.382,0.27478
24.1783,359.366,0.274831
