Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.58167,254.326,-0.917182
5.58333,254.343,-0.917265
5.585,254.36,-0.917357
5.58667,254.376,-0.917486
5.58833,254.392,-0.917604
5.59,254.408,-0.917768
5.59167,254.425,-0.917945
5.59333,254.441,-0.91814
5.595,254.458,-0.918246
5.59667,254.474,-0.918338
5.59833,254.491,-0.918428
5.6,254.507,-0.918517
5.60167,254.523,-0.918605
5.60333,254.54,-0.918684
5.605,254.557,-0.918808
5.60667,254.573,-0.918942
5.60833,254.59,-0.919022
5.61,254.606,-0.919112
5.61167,254.623,-0.919272
5.61333,254.639,-0.919557
5.615,254.656,-0.920003
5.61667,254.672,-0.920634
5.61833,254.688,-0.921291
5.62,254.705,-0.921815
5.62167,254.721,-0.922302
5.62333,254.738,-0.922633
5.625,254.754,-0.922787
5.62667,254.771,-0.922878
5.62833,254.787,-0.922968
5.63,254.804,-0.92306
5.63167,254.82,-0.923151
5.63333,254.837,-0.923237
5.635,254.853,-0.923427
5.63667,254.87,-0.923512
5.63833,254.886,-0.923599
5.64,254.903,-0.923681
5.64167,254.919,-0.923826
5.64333,254.935,-0.923927
5.645,254.952,-0.924002
5.64667,254.968,-0.924067
5.64833,254.985,-0.924133
5.65,255.001,-0.924208
5.65167,255.018,-0.924293
5.65333,255.034,-0.924387
5.655,255.051,-0.92451
5.65667,255.067,-0.924676
5.65833,255.084,-0.924941
5.66,255.1,-0.925241
5.66167,255.117,-0.925518
5.66333,255.133,-0.925714
5.665,255.15,-0.925841
5.66667,255.166,-0.925945
5.66833,255.183,-0.926042
5.67,255.199,-0.926138
5.67167,255.215,-0.926229
5.67333,255.232,-0.926323
5.675,255.248,-0.926423
5.67667,255.265,-0.926526
5.67833,255.282,-0.926633
5.68,255.298,-0.926739
5.68167,255.314,-0.926842
5.68333,255.331,-0.926948
5.685,255.347,-0.927054
5.68667,255.364,-0.927151
5.68833,255.38,-0.927244
5.69,255.397,-0.92733
5.69167,255.413,-0.92741
5.69333,255.429,-0.927503
5.695,255.446,-0.927602
5.69667,255.463,-0.927703
5.69833,255.479,-0.927813
5.7,255.495,-0.927922
5.70167,255.512,-0.928035
5.70333,255.529,-0.928139
5.705,255.545,-0.928242
5.70667,255.562,-0.928348
5.70833,255.578,-0.92845
5.71,255.595,-0.928551
5.71167,255.611,-0.928651
5.71333,255.628,-0.928748
5.715,255.645,-0.928841
5.71667,255.661,-0.928938
5.71833,255.678,-0.929029
5.72,255.694,-0.929121
5.72167,255.71,-0.929214
5.72333,255.727,-0.929313
5.725,255.744,-0.929417
5.72667,255.76,-0.92952
5.72833,255.777,-0.929627
5.73,255.793,-0.929737
5.73167,255.809,-0.92985
5.73333,255.826,-0.929958
5.735,255.842,-0.930069
5.73667,255.859,-0.930182
5.73833,255.875,-0.9303
5.74,255.892,-0.930421
5.74167,255.908,-0.930547
5.74333,255.925,-0.930746
5.745,255.941,-0.930965
5.74667,255.958,-0.931142
5.74833,255.974,-0.93128
5.75,255.991,-0.931402
5.75167,256.008,-0.93152
5.75333,256.024,-0.931637
5.755,256.041,-0.931755
5.75667,256.057,-0.931868
5.75833,256.074,-0.931973
5.76,256.09,-0.932085
5.76167,256.107,-0.932199
5.76333,256.123,-0.932313
5.765,256.14,-0.932425
5.76667,256.156,-0.932543
5.76833,256.173,-0.932658
5.77,256.189,-0.932779
5.77167,256.206,-0.932903
5.77333,256.223,-0.933093
5.775,256.239,-0.933244
5.77667,256.256,-0.933369
5.77833,256.272,-0.933497
5.78,256.289,-0.933616
5.78167,256.305,-0.933724
5.78333,256.322,-0.93383
5.785,256.339,-0.933925
5.78667,256.355,-0.934015
5.78833,256.372,-0.934108
5.79,256.388,-0.934201
5.79167,256.404,-0.934293
5.79333,256.421,-0.934387
5.795,256.438,-0.934487
5.79667,256.454,-0.934598
5.79833,256.471,-0.934713
5.8,256.487,-0.93487
5.80167,256.504,-0.935158
5.80333,256.52,-0.935487
5.805,256.537,-0.935804
5.80667,256.554,-0.936169
5.80833,256.57,-0.93645
5.81,256.587,-0.936577
5.81167,256.603,-0.936697
5.81333,256.62,-0.936798
5.815,256.636,-0.936892
5.81667,256.653,-0.936979
5.81833,256.669,-0.937063
5.82,256.686,-0.937154
5.82167,256.702,-0.937244
5.82333,256.719,-0.937339
5.825,256.735,-0.937446
5.82667,256.752,-0.937567
5.82833,256.768,-0.937686
5.83,256.785,-0.937823
5.83167,256.801,-0.937969
5.83333,256.818,-0.938158
5.835,256.835,-0.938283
5.83667,256.851,-0.938403
5.83833,256.867,-0.938516
5.84,256.884,-0.938624
5.84167,256.9,-0.938733
5.84333,256.917,-0.93884
5.845,256.934,-0.938941
5.84667,256.95,-0.93903
5.84833,256.967,-0.93912
5.85,256.984,-0.939213
5.85167,257,-0.939307
5.85333,257.017,-0.939401
5.855,257.033,-0.939488
5.85667,257.05,-0.939587
5.85833,257.066,-0.939694
5.86,257.083,-0.939808
5.86167,257.099,-0.939927
5.86333,257.115,-0.940042
5.865,257.132,-0.940148
5.86667,257.148,-0.940252
5.86833,257.165,-0.940358
5.87,257.182,-0.940456
5.87167,257.199,-0.940545
5.87333,257.215,-0.940628
5.875,257.232,-0.940706
5.87667,257.248,-0.940793
5.87833,257.265,-0.940893
5.88,257.281,-0.940992
5.88167,257.298,-0.941094
5.88333,257.314,-0.941198
5.885,257.331,-0.941312
5.88667,257.348,-0.941436
5.88833,257.364,-0.941554
5.89,257.381,-0.941674
5.89167,257.397,-0.941794
5.89333,257.414,-0.941912
5.895,257.43,-0.942033
5.89667,257.446,-0.942157
5.89833,257.462,-0.9423
5.9,257.479,-0.942424
5.90167,257.496,-0.942547
5.90333,257.513,-0.942671
5.905,257.529,-0.94279
5.90667,257.546,-0.94291
5.90833,257.562,-0.943027
5.91,257.578,-0.943139
5.91167,257.595,-0.94325
5.91333,257.612,-0.943364
5.915,257.629,-0.943471
5.91667,257.645,-0.943573
5.91833,257.661,-0.943669
5.92,257.678,-0.943759
5.92167,257.695,-0.943847
5.92333,257.711,-0.943922
5.925,257.728,-0.943997
5.92667,257.744,-0.944076
5.92833,257.761,-0.944155
5.93,257.777,-0.944238
5.93167,257.793,-0.944342
5.93333,257.81,-0.944448
5.935,257.827,-0.944555
5.93667,257.844,-0.944662
5.93833,257.86,-0.944773
5.94,257.877,-0.944889
5.94167,257.893,-0.944998
5.94333,257.91,-0.945104
5.945,257.927,-0.945202
5.94667,257.943,-0.9453
5.94833,257.96,-0.945399
5.95,257.976,-0.945512
5.95167,257.992,-0.945626
5.95333,258.009,-0.945745
5.955,258.026,-0.94586
5.95667,258.042,-0.945989
5.95833,258.058,-0.946134
5.96,258.076,-0.946256
5.96167,258.092,-0.946377
5.96333,258.109,-0.946493
5.965,258.125,-0.946597
5.96667,258.142,-0.946694
5.96833,258.158,-0.946788
5.97,258.175,-0.946879
5.97167,258.192,-0.94696
5.97333,258.208,-0.947034
5.975,258.225,-0.947109
5.97667,258.241,-0.947186
5.97833,258.258,-0.947268
5.98,258.275,-0.947358
5.98167,258.291,-0.947455
5.98333,258.308,-0.947559
5.985,258.324,-0.947663
5.98667,258.341,-0.947767
5.98833,258.357,-0.947871
5.99,258.374,-0.94796
5.99167,258.391,-0.948046
5.99333,258.407,-0.948127
5.995,258.423,-0.9482
5.99667,258.44,-0.94827
5.99833,258.457,-0.948344
6,258.473,-0.948425
6.00167,258.49,-0.948517
6.00333,258.506,-0.948616
6.005,258.522,-0.948728
6.00667,258.539,-0.948835
6.00833,258.556,-0.94895
6.01,258.572,-0.949061
6.01167,258.589,-0.949172
6.01333,258.605,-0.949276
6.015,258.622,-0.949373
6.01667,258.639,-0.949458
6.01833,258.655,-0.949539
6.02,258.672,-0.949619
6.02167,258.689,-0.9497
6.02333,258.705,-0.94978
6.025,258.722,-0.949862
6.02667,258.738,-0.949955
6.02833,258.755,-0.950054
6.03,258.771,-0.950153
6.03167,258.788,-0.950259
6.03333,258.805,-0.950372
6.035,258.821,-0.950487
6.03667,258.838,-0.950664
6.03833,258.855,-0.950817
6.04,258.872,-0.950929
6.04167,258.888,-0.951027
6.04333,258.905,-0.951116
6.045,258.921,-0.951194
6.04667,258.938,-0.951264
6.04833,258.954,-0.951318
6.05,258.97,-0.951368
6.05167,258.987,-0.951422
6.05333,259.003,-0.951484
6.055,259.02,-0.951556
6.05667,259.037,-0.951643
6.05833,259.053,-0.951736
6.06,259.07,-0.951837
6.06167,259.086,-0.951946
6.06333,259.103,-0.952099
6.065,259.12,-0.952211
6.06667,259.136,-0.952321
6.06833,259.153,-0.952427
6.07,259.169,-0.952531
6.07167,259.186,-0.952629
6.07333,259.202,-0.952724
6.075,259.219,-0.952818
6.07667,259.235,-0.952914
6.07833,259.252,-0.953002
6.08,259.268,-0.953086
6.08167,259.285,-0.953171
6.08333,259.302,-0.95325
6.085,259.318,-0.953332
6.08667,259.335,-0.953414
6.08833,259.352,-0.953505
6.09,259.368,-0.953598
6.09167,259.384,-0.95369
6.09333,259.401,-0.953781
6.095,259.418,-0.953876
6.09667,259.434,-0.953983
6.09833,259.451,-0.954089
6.1,259.468,-0.954192
6.10167,259.484,-0.954296
6.10333,259.501,-0.954401
6.105,259.518,-0.954504
6.10667,259.534,-0.954605
6.10833,259.551,-0.9547
6.11,259.567,-0.954796
6.11167,259.583,-0.954882
6.11333,259.6,-0.954964
6.115,259.617,-0.955047
6.11667,259.633,-0.955124
6.11833,259.65,-0.955193
6.12,259.667,-0.955267
6.12167,259.683,-0.955336
6.12333,259.699,-0.955407
6.125,259.716,-0.955478
6.12667,259.733,-0.955555
6.12833,259.749,-0.955635
6.13,259.766,-0.955718
6.13167,259.782,-0.955798
6.13333,259.799,-0.955885
6.135,259.816,-0.955981
6.13667,259.833,-0.956077
6.13833,259.849,-0.956181
6.14,259.866,-0.956285
6.14167,259.882,-0.956387
6.14333,259.899,-0.95649
6.145,259.915,-0.956588
6.14667,259.932,-0.95668
6.14833,259.949,-0.956769
6.15,259.965,-0.956852
6.15167,259.982,-0.956926
6.15333,259.999,-0.957
6.155,260.015,-0.957069
6.15667,260.032,-0.957126
6.15833,260.048,-0.957181
6.16,260.065,-0.957234
6.16167,260.081,-0.957296
6.16333,260.098,-0.957358
6.165,260.114,-0.957434
6.16667,260.131,-0.957515
6.16833,260.147,-0.957594
6.17,260.164,-0.957675
6.17167,260.181,-0.957768
6.17333,260.197,-0.957856
6.175,260.214,-0.957938
6.17667,260.23,-0.958017
6.17833,260.247,-0.958089
6.18,260.264,-0.958158
6.18167,260.28,-0.958226
6.18333,260.297,-0.958296
6.185,260.314,-0.958368
6.18667,260.33,-0.958446
6.18833,260.347,-0.958526
6.19,260.364,-0.958605
6.19167,260.38,-0.958691
6.19333,260.397,-0.958777
6.195,260.413,-0.958865
6.19667,260.43,-0.958955
6.19833,260.446,-0.959045
6.2,260.463,-0.959143
6.20167,260.48,-0.959233
6.20333,260.496,-0.959316
6.205,260.513,-0.959397
6.20667,260.53,-0.959484
6.20833,260.546,-0.959575
6.21,260.562,-0.959667
6.21167,260.579,-0.959755
6.21333,260.596,-0.959845
6.215,260.613,-0.95993
6.21667,260.629,-0.96001
6.21833,260.646,-0.960083
6.22,260.662,-0.960144
6.22167,260.679,-0.960198
6.22333,260.696,-0.960249
6.225,260.712,-0.960299
6.22667,260.729,-0.960354
6.22833,260.746,-0.96041
6.23,260.762,-0.960479
6.23167,260.779,-0.960548
6.23333,260.795,-0.960622
6.235,260.812,-0.960703
6.23667,260.828,-0.960792
6.23833,260.845,-0.96088
6.24,260.862,-0.960964
6.24167,260.879,-0.96105
6.24333,260.895,-0.96114
6.245,260.912,-0.961236
6.24667,260.928,-0.961325
6.24833,260.945,-0.961401
6.25,260.961,-0.961471
6.25167,260.978,-0.961544
6.25333,260.995,-0.961609
6.255,261.011,-0.961671
6.25667,261.028,-0.961731
6.25833,261.044,-0.961792
6.26,261.061,-0.961861
6.26167,261.078,-0.961937
6.26333,261.095,-0.962014
6.265,261.111,-0.962096
6.26667,261.128,-0.962184
6.26833,261.144,-0.962279
6.27,261.161,-0.962371
6.27167,261.178,-0.962456
6.27333,261.195,-0.962537
6.275,261.211,-0.962612
6.27667,261.228,-0.962685
6.27833,261.244,-0.962761
6.28,261.261,-0.96284
6.28167,261.277,-0.962925
6.28333,261.294,-0.96301
6.285,261.311,-0.9631
6.28667,261.327,-0.963191
6.28833,261.344,-0.963278
6.29,261.36,-0.963367
6.29167,261.377,-0.963444
6.29333,261.393,-0.963514
6.295,261.41,-0.963577
6.29667,261.427,-0.963629
6.29833,261.444,-0.963685
6.3,261.46,-0.963735
6.30167,261.477,-0.963791
6.30333,261.493,-0.963853
6.305,261.51,-0.963914
6.30667,261.527,-0.963979
6.30833,261.543,-0.964044
6.31,261.56,-0.96411
6.31167,261.576,-0.964176
6.31333,261.593,-0.964237
6.315,261.609,-0.964305
6.31667,261.626,-0.964373
6.31833,261.643,-0.964442
6.32,261.659,-0.964513
6.32167,261.676,-0.964587
6.32333,261.693,-0.964667
6.325,261.709,-0.964752
6.32667,261.726,-0.964832
6.32833,261.743,-0.964909
6.33,261.759,-0.96499
6.33167,261.776,-0.965069
6.33333,261.792,-0.965146
6.335,261.809,-0.965221
6.33667,261.826,-0.965293
6.33833,261.842,-0.965361
6.34,261.859,-0.965423
6.34167,261.876,-0.965485
6.34333,261.892,-0.965551
6.345,261.909,-0.965604
6.34667,261.925,-0.96566
6.34833,261.942,-0.965721
6.35,261.958,-0.965778
6.35167,261.975,-0.96583
6.35333,261.992,-0.965888
6.355,262.009,-0.965953
6.35667,262.025,-0.96602
6.35833,262.042,-0.966086
6.36,262.059,-0.966153
6.36167,262.075,-0.966226
6.36333,262.092,-0.966292
6.365,262.108,-0.966357
6.36667,262.125,-0.966418
6.36833,262.141,-0.966476
6.37,262.158,-0.966535
6.37167,262.175,-0.966588
6.37333,262.191,-0.966652
6.375,262.208,-0.966711
6.37667,262.224,-0.96677
6.37833,262.241,-0.966831
6.38,262.258,-0.966893
6.38167,262.274,-0.96696
6.38333,262.291,-0.967034
6.385,262.308,-0.967102
6.38667,262.324,-0.967169
6.38833,262.341,-0.967235
6.39,262.357,-0.967296
6.39167,262.374,-0.967359
6.39333,262.39,-0.967424
6.395,262.407,-0.967483
6.39667,262.424,-0.967541
6.39833,262.441,-0.967599
6.4,262.457,-0.967668
6.40167,262.474,-0.967743
6.40333,262.491,-0.967821
6.405,262.508,-0.967907
6.40667,262.524,-0.967998
6.40833,262.541,-0.968087
6.41,262.557,-0.968175
6.41167,262.574,-0.968259
6.41333,262.591,-0.968341
6.415,262.607,-0.968408
6.41667,262.624,-0.968462
6.41833,262.64,-0.968514
6.42,262.657,-0.968557
6.42167,262.673,-0.96859
6.42333,262.69,-0.968623
6.425,262.707,-0.968661
6.42667,262.723,-0.968713
6.42833,262.74,-0.968767
6.43,262.756,-0.968828
6.43167,262.773,-0.968898
6.43333,262.79,-0.968966
6.435,262.806,-0.969038
6.43667,262.823,-0.969111
6.43833,262.84,-0.969185
6.44,262.857,-0.969264
6.44167,262.873,-0.969337
6.44333,262.89,-0.969408
6.445,262.907,-0.969479
6.44667,262.923,-0.96955
6.44833,262.94,-0.969618
6.45,262.956,-0.969685
6.45167,262.973,-0.969751
6.45333,262.989,-0.969817
6.455,263.006,-0.96987
6.45667,263.023,-0.969917
6.45833,263.039,-0.969971
6.46,263.056,-0.970024
6.46167,263.073,-0.970075
6.46333,263.089,-0.970125
6.465,263.106,-0.970182
6.46667,263.122,-0.970237
6.46833,263.139,-0.970293
6.47,263.156,-0.970343
6.47167,263.172,-0.970391
6.47333,263.189,-0.970444
6.475,263.206,-0.9705
6.47667,263.222,-0.970562
6.47833,263.239,-0.970619
6.48,263.256,-0.970675
6.48167,263.272,-0.970728
6.48333,263.289,-0.970784
6.485,263.306,-0.970838
6.48667,263.322,-0.970886
6.48833,263.339,-0.970936
6.49,263.356,-0.970986
6.49167,263.372,-0.971039
6.49333,263.388,-0.971093
6.495,263.405,-0.971158
6.49667,263.422,-0.971228
6.49833,263.438,-0.971304
6.5,263.455,-0.97138
6.50167,263.472,-0.971454
6.50333,263.488,-0.971523
6.505,263.505,-0.971582
6.50667,263.521,-0.971633
6.50833,263.538,-0.97168
6.51,263.555,-0.971732
6.51167,263.572,-0.971784
6.51333,263.589,-0.971837
6.515,263.605,-0.971898
6.51667,263.622,-0.971951
6.51833,263.638,-0.972004
6.52,263.655,-0.972058
6.52167,263.672,-0.972111
6.52333,263.688,-0.972161
6.525,263.705,-0.972213
6.52667,263.722,-0.972266
6.52833,263.738,-0.972319
6.53,263.754,-0.97237
6.53167,263.771,-0.972424
6.53333,263.788,-0.972478
6.535,263.804,-0.972534
6.53667,263.821,-0.972588
6.53833,263.838,-0.972641
6.54,263.854,-0.972694
6.54167,263.871,-0.972742
6.54333,263.888,-0.972792
6.545,263.904,-0.97283
6.54667,263.921,-0.972859
6.54833,263.938,-0.972887
6.55,263.954,-0.972916
6.55167,263.971,-0.972946
6.55333,263.987,-0.972988
6.555,264.004,-0.97304
6.55667,264.02,-0.973093
6.55833,264.037,-0.973148
6.56,264.053,-0.973213
6.56167,264.069,-0.973282
6.56333,264.086,-0.973345
6.565,264.103,-0.973404
6.56667,264.12,-0.973455
6.56833,264.136,-0.973503
6.57,264.153,-0.973551
6.57167,264.17,-0.973589
6.57333,264.187,-0.973628
6.575,264.204,-0.973665
6.57667,264.22,-0.973698
6.57833,264.237,-0.973732
6.58,264.254,-0.973766
6.58167,264.27,-0.973807
