Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.7367,252.236,-0.672462
40.7383,252.252,-0.673244
40.74,252.268,-0.673777
40.7417,252.284,-0.674569
40.7433,252.3,-0.675149
40.745,252.316,-0.675751
40.7467,252.332,-0.676067
40.7483,252.349,-0.67633
40.75,252.365,-0.67679
40.7517,252.381,-0.677352
40.7533,252.397,-0.678116
40.755,252.413,-0.679111
40.7567,252.429,-0.680344
40.7583,252.446,-0.681724
40.76,252.462,-0.682906
40.7617,252.478,-0.683897
40.7633,252.494,-0.68477
40.765,252.51,-0.685513
40.7667,252.527,-0.686081
40.7683,252.542,-0.686318
40.77,252.559,-0.686467
40.7717,252.575,-0.686647
40.7733,252.591,-0.686841
40.775,252.608,-0.686942
40.7767,252.624,-0.687074
40.7783,252.64,-0.687216
40.78,252.656,-0.687437
40.7817,252.673,-0.68761
40.7833,252.689,-0.687846
40.785,252.705,-0.688111
40.7867,252.722,-0.688493
40.7883,252.738,-0.688846
40.79,252.754,-0.689239
40.7917,252.77,-0.689695
40.7933,252.787,-0.690141
40.795,252.803,-0.690499
40.7967,252.819,-0.690961
40.7983,252.836,-0.691359
40.8,252.852,-0.691683
40.8017,252.868,-0.691896
40.8033,252.885,-0.692071
40.805,252.901,-0.692268
40.8067,252.917,-0.692456
40.8083,252.933,-0.692597
40.81,252.949,-0.692733
40.8117,252.966,-0.692863
40.8133,252.982,-0.693071
40.815,252.998,-0.693318
40.8167,253.015,-0.693487
40.8183,253.031,-0.693696
40.82,253.048,-0.69391
40.8217,253.064,-0.694157
40.8233,253.081,-0.69451
40.825,253.097,-0.695011
40.8267,253.113,-0.695606
40.8283,253.129,-0.696109
40.83,253.145,-0.696606
40.8317,253.162,-0.697109
40.8333,253.178,-0.697673
40.835,253.194,-0.698123
40.8367,253.21,-0.698439
40.8383,253.227,-0.698754
40.84,253.243,-0.698967
40.8417,253.26,-0.699104
40.8433,253.276,-0.699207
40.845,253.293,-0.699299
40.8467,253.309,-0.69941
40.8483,253.325,-0.69951
40.85,253.341,-0.699659
40.8517,253.358,-0.699791
40.8533,253.374,-0.699952
40.855,253.391,-0.700079
40.8567,253.407,-0.700218
40.8583,253.423,-0.700291
40.86,253.439,-0.700369
40.8617,253.456,-0.700471
40.8633,253.472,-0.700566
40.865,253.489,-0.700686
40.8667,253.505,-0.700844
40.8683,253.522,-0.701041
40.87,253.538,-0.701208
40.8717,253.554,-0.701394
40.8733,253.571,-0.701603
40.875,253.587,-0.701834
40.8767,253.604,-0.702003
40.8783,253.62,-0.702148
40.88,253.636,-0.702292
40.8817,253.652,-0.702417
40.8833,253.669,-0.702525
40.885,253.685,-0.70262
40.8867,253.701,-0.70276
40.8883,253.718,-0.702946
40.89,253.735,-0.703129
40.8917,253.751,-0.703281
40.8933,253.767,-0.703413
40.895,253.783,-0.703562
40.8967,253.8,-0.703695
40.8983,253.816,-0.703789
40.9,253.833,-0.703885
40.9017,253.849,-0.703959
40.9033,253.866,-0.704233
40.905,253.882,-0.704435
40.9067,253.899,-0.704616
40.9083,253.915,-0.704815
40.91,253.931,-0.704998
40.9117,253.948,-0.705084
40.9133,253.964,-0.705187
40.915,253.981,-0.705298
40.9167,253.997,-0.705377
40.9183,254.014,-0.705444
40.92,254.03,-0.705553
40.9217,254.046,-0.705641
40.9233,254.063,-0.705695
40.925,254.079,-0.705755
40.9267,254.096,-0.705803
40.9283,254.112,-0.705843
40.93,254.128,-0.705893
40.9317,254.145,-0.705946
40.9333,254.162,-0.706013
40.935,254.178,-0.706087
40.9367,254.195,-0.706169
40.9383,254.211,-0.706315
40.94,254.227,-0.706498
40.9417,254.244,-0.706775
40.9433,254.26,-0.707076
40.945,254.277,-0.707342
40.9467,254.293,-0.707635
40.9483,254.31,-0.707857
40.95,254.326,-0.708089
40.9517,254.343,-0.708292
40.9533,254.359,-0.708564
40.955,254.376,-0.708796
40.9567,254.392,-0.709017
40.9583,254.408,-0.709268
40.96,254.425,-0.709455
40.9617,254.441,-0.709623
40.9633,254.458,-0.709838
40.965,254.474,-0.710019
40.9667,254.491,-0.710109
40.9683,254.507,-0.710289
40.97,254.523,-0.710415
40.9717,254.54,-0.710563
40.9733,254.556,-0.71072
40.975,254.573,-0.710856
40.9767,254.589,-0.710935
40.9783,254.606,-0.711014
40.98,254.623,-0.711107
40.9817,254.639,-0.711259
40.9833,254.656,-0.711444
40.985,254.672,-0.711538
40.9867,254.688,-0.711632
40.9883,254.705,-0.711727
40.99,254.721,-0.71182
40.9917,254.737,-0.711916
40.9933,254.754,-0.712007
40.995,254.77,-0.712095
40.9967,254.786,-0.712177
40.9983,254.803,-0.712259
41,254.819,-0.712341
41.0017,254.836,-0.712414
41.0033,254.852,-0.712485
41.005,254.869,-0.712558
41.0067,254.885,-0.712634
41.0083,254.902,-0.712709
41.01,254.918,-0.712788
41.0117,254.935,-0.712866
41.0133,254.951,-0.712958
41.015,254.967,-0.713056
41.0167,254.984,-0.713157
41.0183,255.001,-0.713335
41.02,255.017,-0.713563
41.0217,255.033,-0.713851
41.0233,255.05,-0.714111
41.025,255.067,-0.714384
41.0267,255.083,-0.714511
41.0283,255.099,-0.714603
41.03,255.116,-0.714694
41.0317,255.133,-0.714782
41.0333,255.149,-0.714863
41.035,255.165,-0.714943
41.0367,255.182,-0.715023
41.0383,255.198,-0.715104
41.04,255.215,-0.715186
41.0417,255.232,-0.715271
41.0433,255.248,-0.71536
41.045,255.264,-0.71544
41.0467,255.281,-0.71552
41.0483,255.297,-0.715611
41.05,255.314,-0.715715
41.0517,255.33,-0.715816
41.0533,255.346,-0.71591
41.055,255.363,-0.715995
41.0567,255.379,-0.716083
41.0583,255.396,-0.716172
41.06,255.413,-0.716257
41.0617,255.429,-0.716345
41.0633,255.446,-0.71642
41.065,255.463,-0.716496
41.0667,255.479,-0.71658
41.0683,255.496,-0.71667
41.07,255.512,-0.716764
41.0717,255.528,-0.716863
41.0733,255.545,-0.716961
41.075,255.561,-0.717058
41.0767,255.578,-0.717156
41.0783,255.594,-0.717259
41.08,255.611,-0.717369
41.0817,255.627,-0.717473
41.0833,255.644,-0.717581
41.085,255.66,-0.717701
41.0867,255.677,-0.717857
41.0883,255.693,-0.717998
41.09,255.71,-0.718112
41.0917,255.727,-0.718226
41.0933,255.743,-0.718326
41.095,255.76,-0.718418
41.0967,255.776,-0.718507
41.0983,255.793,-0.718598
41.1,255.809,-0.718691
41.1017,255.826,-0.718786
41.1033,255.842,-0.718886
41.105,255.859,-0.719
41.1067,255.875,-0.719109
41.1083,255.892,-0.719222
41.11,255.908,-0.719331
41.1117,255.925,-0.719436
41.1133,255.941,-0.719536
41.115,255.958,-0.719635
41.1167,255.974,-0.719735
41.1183,255.991,-0.719822
41.12,256.007,-0.719913
41.1217,256.024,-0.720004
41.1233,256.041,-0.720095
41.125,256.057,-0.720188
41.1267,256.073,-0.720279
41.1283,256.09,-0.720371
41.13,256.106,-0.720469
41.1317,256.123,-0.720565
41.1333,256.139,-0.720665
41.135,256.155,-0.720765
41.1367,256.172,-0.72086
41.1383,256.189,-0.720954
41.14,256.205,-0.721053
41.1417,256.222,-0.721156
41.1433,256.239,-0.721258
41.145,256.255,-0.721356
41.1467,256.271,-0.72145
41.1483,256.288,-0.721544
41.15,256.304,-0.721637
41.1517,256.321,-0.72173
41.1533,256.338,-0.721836
41.155,256.354,-0.721939
41.1567,256.371,-0.722042
41.1583,256.387,-0.722139
41.16,256.404,-0.722242
41.1617,256.421,-0.722342
41.1633,256.437,-0.722446
41.165,256.454,-0.72254
41.1667,256.47,-0.722629
41.1683,256.487,-0.722713
41.17,256.503,-0.722795
41.1717,256.52,-0.722877
41.1733,256.536,-0.722958
41.175,256.553,-0.723048
41.1767,256.569,-0.723141
41.1783,256.586,-0.723236
41.18,256.602,-0.723329
41.1817,256.619,-0.723425
41.1833,256.635,-0.723517
41.185,256.652,-0.723612
41.1867,256.669,-0.723706
41.1883,256.685,-0.723794
41.19,256.702,-0.723884
41.1917,256.718,-0.723971
41.1933,256.735,-0.72406
41.195,256.751,-0.724151
41.1967,256.767,-0.724243
41.1983,256.784,-0.724335
41.2,256.801,-0.724425
41.2017,256.817,-0.724525
41.2033,256.834,-0.724624
41.205,256.85,-0.724722
41.2067,256.867,-0.724816
41.2083,256.884,-0.724909
41.21,256.9,-0.724998
41.2117,256.917,-0.725083
41.2133,256.933,-0.725172
41.215,256.95,-0.725264
41.2167,256.967,-0.725356
41.2183,256.983,-0.725452
41.22,257,-0.725549
41.2217,257.016,-0.725646
41.2233,257.032,-0.725751
41.225,257.049,-0.725852
41.2267,257.065,-0.72595
41.2283,257.082,-0.726045
41.23,257.099,-0.726139
41.2317,257.116,-0.726229
41.2333,257.132,-0.726316
41.235,257.148,-0.726406
41.2367,257.165,-0.726499
41.2383,257.181,-0.726589
41.24,257.198,-0.726675
41.2417,257.215,-0.72677
41.2433,257.231,-0.726856
41.245,257.248,-0.726942
41.2467,257.264,-0.727034
41.2483,257.281,-0.727128
41.25,257.298,-0.727213
41.2517,257.314,-0.727295
41.2533,257.33,-0.727376
41.255,257.348,-0.727455
41.2567,257.364,-0.727533
41.2583,257.38,-0.727614
41.26,257.397,-0.727698
41.2617,257.413,-0.727783
41.2633,257.43,-0.72787
41.265,257.447,-0.727967
41.2667,257.463,-0.728064
41.2683,257.48,-0.728157
41.27,257.496,-0.728263
41.2717,257.513,-0.728364
41.2733,257.529,-0.728466
41.275,257.546,-0.728566
41.2767,257.563,-0.728664
41.2783,257.579,-0.728759
41.28,257.596,-0.728854
41.2817,257.612,-0.728946
41.2833,257.629,-0.729042
41.285,257.646,-0.729134
41.2867,257.662,-0.729224
41.2883,257.679,-0.72932
41.29,257.695,-0.729409
41.2917,257.712,-0.729497
41.2933,257.728,-0.729571
41.295,257.745,-0.729645
41.2967,257.761,-0.729703
41.2983,257.778,-0.729764
41.3,257.794,-0.729826
41.3017,257.811,-0.729884
41.3033,257.828,-0.729946
41.305,257.844,-0.730017
41.3067,257.861,-0.730098
41.3083,257.877,-0.730181
41.31,257.894,-0.730269
41.3117,257.91,-0.730355
41.3133,257.927,-0.730443
41.315,257.943,-0.730529
41.3167,257.96,-0.730615
41.3183,257.977,-0.730694
41.32,257.993,-0.730771
41.3217,258.009,-0.73084
41.3233,258.026,-0.730907
41.325,258.042,-0.730969
41.3267,258.059,-0.731028
41.3283,258.076,-0.731085
41.33,258.093,-0.731144
41.3317,258.109,-0.731213
41.3333,258.126,-0.731288
41.335,258.142,-0.731365
41.3367,258.159,-0.731455
41.3383,258.176,-0.731548
41.34,258.192,-0.73164
41.3417,258.209,-0.731739
41.3433,258.225,-0.731836
41.345,258.242,-0.731931
41.3467,258.258,-0.732018
41.3483,258.275,-0.732107
41.35,258.291,-0.732191
41.3517,258.308,-0.732263
41.3533,258.325,-0.732337
41.355,258.341,-0.732414
41.3567,258.357,-0.732485
41.3583,258.374,-0.732555
41.36,258.39,-0.732627
41.3617,258.407,-0.732702
41.3633,258.424,-0.732778
41.365,258.44,-0.732856
41.3667,258.457,-0.732935
41.3683,258.473,-0.733012
41.37,258.49,-0.733089
41.3717,258.507,-0.733156
41.3733,258.524,-0.733218
41.375,258.54,-0.73328
41.3767,258.557,-0.733347
41.3783,258.573,-0.733414
41.38,258.59,-0.733479
41.3817,258.606,-0.73355
41.3833,258.623,-0.73362
41.385,258.639,-0.7337
41.3867,258.656,-0.733779
41.3883,258.672,-0.733864
41.39,258.689,-0.733943
41.3917,258.706,-0.734019
41.3933,258.723,-0.734092
41.395,258.739,-0.734163
41.3967,258.756,-0.734235
41.3983,258.772,-0.734304
41.4,258.789,-0.734371
41.4017,258.806,-0.734438
41.4033,258.822,-0.73451
41.405,258.839,-0.734583
41.4067,258.856,-0.734653
41.4083,258.872,-0.734726
41.41,258.889,-0.734796
41.4117,258.905,-0.734868
41.4133,258.922,-0.734938
41.415,258.939,-0.735009
41.4167,258.955,-0.735083
41.4183,258.972,-0.735154
41.42,258.988,-0.735222
41.4217,259.004,-0.735292
41.4233,259.021,-0.735363
41.425,259.038,-0.735427
41.4267,259.054,-0.735491
41.4283,259.071,-0.735557
41.43,259.088,-0.735622
41.4317,259.104,-0.735679
41.4333,259.121,-0.735737
41.435,259.137,-0.7358
41.4367,259.154,-0.735877
41.4383,259.17,-0.735953
41.44,259.187,-0.736025
41.4417,259.204,-0.7361
41.4433,259.22,-0.736176
41.445,259.237,-0.736251
41.4467,259.254,-0.736326
41.4483,259.271,-0.736401
41.45,259.287,-0.736478
41.4517,259.304,-0.736557
41.4533,259.32,-0.736631
41.455,259.337,-0.736698
41.4567,259.353,-0.736771
41.4583,259.37,-0.736851
41.46,259.387,-0.736928
41.4617,259.403,-0.737018
41.4633,259.42,-0.737109
41.465,259.436,-0.737191
41.4667,259.453,-0.737268
41.4683,259.47,-0.737341
41.47,259.486,-0.737419
41.4717,259.503,-0.737487
41.4733,259.519,-0.737545
41.475,259.536,-0.737604
41.4767,259.552,-0.737648
41.4783,259.569,-0.737686
41.48,259.586,-0.737718
41.4817,259.602,-0.737752
41.4833,259.619,-0.737789
41.485,259.635,-0.737829
41.4867,259.652,-0.737867
41.4883,259.669,-0.737908
41.49,259.685,-0.737954
41.4917,259.702,-0.738007
41.4933,259.719,-0.738081
41.495,259.735,-0.738159
41.4967,259.752,-0.738235
41.4983,259.768,-0.738303
41.5,259.785,-0.738372
41.5017,259.802,-0.738432
41.5033,259.818,-0.738494
41.505,259.834,-0.738549
41.5067,259.851,-0.738606
41.5083,259.868,-0.738667
41.51,259.884,-0.738736
41.5117,259.901,-0.738813
41.5133,259.917,-0.738887
41.515,259.934,-0.738969
41.5167,259.951,-0.739135
41.5183,259.968,-0.739231
41.52,259.984,-0.739319
41.5217,260.001,-0.739396
41.5233,260.017,-0.739469
41.525,260.034,-0.739534
41.5267,260.05,-0.739588
41.5283,260.067,-0.73964
41.53,260.084,-0.739689
41.5317,260.1,-0.739735
41.5333,260.117,-0.739781
41.535,260.133,-0.73982
41.5367,260.15,-0.739852
41.5383,260.167,-0.739886
41.54,260.183,-0.739912
41.5417,260.2,-0.739944
41.5433,260.216,-0.739985
41.545,260.233,-0.740029
41.5467,260.249,-0.740077
41.5483,260.266,-0.740133
41.55,260.283,-0.740198
41.5517,260.299,-0.740264
41.5533,260.316,-0.740334
41.555,260.333,-0.740395
41.5567,260.349,-0.740453
41.5583,260.366,-0.740505
41.56,260.383,-0.740557
41.5617,260.399,-0.740621
41.5633,260.415,-0.740683
41.565,260.432,-0.740747
41.5667,260.449,-0.740816
41.5683,260.466,-0.740894
41.57,260.482,-0.740978
41.5717,260.499,-0.741053
41.5733,260.515,-0.741117
41.575,260.532,-0.741165
41.5767,260.549,-0.741202
41.5783,260.565,-0.741228
41.58,260.582,-0.741254
41.5817,260.598,-0.741274
41.5833,260.615,-0.741298
41.585,260.632,-0.741327
41.5867,260.648,-0.741364
41.5883,260.665,-0.741411
41.59,260.681,-0.741465
41.5917,260.698,-0.74152
41.5933,260.714,-0.741579
41.595,260.731,-0.74164
41.5967,260.747,-0.741704
41.5983,260.764,-0.741758
41.6,260.78,-0.741805
41.6017,260.798,-0.741851
41.6033,260.814,-0.741894
41.605,260.831,-0.741939
41.6067,260.848,-0.741986
41.6083,260.864,-0.742039
41.61,260.881,-0.742092
41.6117,260.897,-0.742153
41.6133,260.914,-0.742212
41.615,260.931,-0.742277
41.6167,260.947,-0.742338
41.6183,260.964,-0.742397
41.62,260.98,-0.742452
41.6217,260.997,-0.742502
41.6233,261.013,-0.742539
41.625,261.03,-0.742568
41.6267,261.047,-0.7426
41.6283,261.063,-0.742641
41.63,261.08,-0.742681
41.6317,261.096,-0.742723
41.6333,261.113,-0.742768
41.635,261.13,-0.742824
41.6367,261.146,-0.742892
41.6383,261.163,-0.742964
41.64,261.179,-0.743036
41.6417,261.196,-0.743103
41.6433,261.213,-0.743164
41.645,261.229,-0.743226
41.6467,261.246,-0.74328
41.6483,261.262,-0.743328
41.65,261.279,-0.743376
41.6517,261.296,-0.743417
41.6533,261.312,-0.743453
41.655,261.329,-0.7435
41.6567,261.346,-0.743535
41.6583,261.362,-0.743565
41.66,261.378,-0.743595
41.6617,261.395,-0.743622
41.6633,261.412,-0.743654
41.665,261.428,-0.743692
41.6667,261.445,-0.743728
41.6683,261.461,-0.743764
41.67,261.478,-0.743805
41.6717,261.495,-0.743853
41.6733,261.512,-0.743911
41.675,261.528,-0.743971
41.6767,261.545,-0.744023
41.6783,261.562,-0.744073
41.68,261.578,-0.744119
41.6817,261.595,-0.74417
41.6833,261.612,-0.744219
41.685,261.628,-0.744264
41.6867,261.644,-0.744308
41.6883,261.661,-0.744356
41.69,261.678,-0.744407
41.6917,261.694,-0.744459
41.6933,261.711,-0.744505
41.695,261.728,-0.744538
41.6967,261.745,-0.744561
41.6983,261.761,-0.74458
41.7,261.778,-0.744596
41.7017,261.794,-0.744605
41.7033,261.811,-0.74462
41.705,261.828,-0.744647
41.7067,261.844,-0.744684
41.7083,261.861,-0.744733
41.71,261.877,-0.744794
41.7117,261.894,-0.744861
41.7133,261.911,-0.744947
41.715,261.927,-0.745009
41.7167,261.944,-0.745076
41.7183,261.96,-0.745139
41.72,261.977,-0.745193
41.7217,261.993,-0.745241
41.7233,262.01,-0.745284
41.725,262.027,-0.745318
41.7267,262.043,-0.745348
41.7283,262.06,-0.745383
41.73,262.076,-0.745419
41.7317,262.093,-0.745453
41.7333,262.11,-0.745492
41.735,262.126,-0.745534
41.7367,262.143,-0.745573
41.7383,262.16,-0.745614
41.74,262.176,-0.745653
41.7417,262.193,-0.745691
41.7433,262.21,-0.74573
41.745,262.226,-0.745761
41.7467,262.242,-0.745797
41.7483,262.259,-0.74583
41.75,262.276,-0.745863
41.7517,262.293,-0.745892
41.7533,262.309,-0.745922
41.755,262.326,-0.745958
41.7567,262.342,-0.745992
41.7583,262.359,-0.746023
41.76,262.376,-0.746054
41.7617,262.393,-0.746085
41.7633,262.409,-0.746125
41.765,262.426,-0.746164
41.7667,262.443,-0.746213
41.7683,262.459,-0.746275
41.77,262.476,-0.746337
41.7717,262.492,-0.74641
41.7733,262.509,-0.746477
41.775,262.526,-0.74654
41.7767,262.542,-0.746594
41.7783,262.559,-0.746635
41.78,262.575,-0.746672
41.7817,262.592,-0.746702
41.7833,262.609,-0.746724
41.785,262.625,-0.74674
41.7867,262.642,-0.746758
41.7883,262.659,-0.746777
41.79,262.675,-0.74681
41.7917,262.692,-0.746846
41.7933,262.709,-0.746889
41.795,262.725,-0.746935
41.7967,262.742,-0.746978
41.7983,262.759,-0.747021
41.8,262.775,-0.747067
41.8017,262.792,-0.747114
41.8033,262.809,-0.747154
41.805,262.825,-0.747189
41.8067,262.842,-0.747224
41.8083,262.858,-0.747258
41.81,262.875,-0.747297
41.8117,262.891,-0.747339
41.8133,262.908,-0.74738
41.815,262.925,-0.747425
41.8167,262.942,-0.747471
41.8183,262.958,-0.747514
41.82,262.975,-0.747558
41.8217,262.992,-0.747602
41.8233,263.008,-0.747633
41.825,263.025,-0.747657
41.8267,263.041,-0.74769
41.8283,263.058,-0.747723
41.83,263.074,-0.747752
41.8317,263.091,-0.74778
41.8333,263.108,-0.747806
41.835,263.124,-0.747832
41.8367,263.141,-0.747854
41.8383,263.157,-0.747881
41.84,263.174,-0.74791
41.8417,263.191,-0.747941
41.8433,263.208,-0.747974
41.845,263.225,-0.748013
41.8467,263.241,-0.748049
41.8483,263.258,-0.748089
41.85,263.274,-0.748136
41.8517,263.291,-0.748181
41.8533,263.308,-0.74823
41.855,263.325,-0.748281
41.8567,263.341,-0.748329
41.8583,263.357,-0.748376
41.86,263.374,-0.748426
41.8617,263.391,-0.748481
41.8633,263.408,-0.748536
41.865,263.424,-0.748584
41.8667,263.441,-0.748632
41.8683,263.457,-0.748682
41.87,263.474,-0.748732
41.8717,263.491,-0.748783
41.8733,263.507,-0.748833
41.875,263.524,-0.748877
41.8767,263.54,-0.748914
41.8783,263.557,-0.748941
41.88,263.574,-0.748971
41.8817,263.59,-0.748996
41.8833,263.607,-0.749014
41.885,263.623,-0.749031
41.8867,263.64,-0.74905
41.8883,263.657,-0.749075
41.89,263.673,-0.749104
41.8917,263.69,-0.749145
41.8933,263.707,-0.749191
41.895,263.724,-0.749239
41.8967,263.74,-0.74929
41.8983,263.757,-0.749335
41.9,263.774,-0.749382
41.9017,263.79,-0.749425
41.9033,263.807,-0.749463
41.905,263.823,-0.749501
41.9067,263.84,-0.749541
41.9083,263.857,-0.749586
41.91,263.873,-0.749633
41.9117,263.889,-0.749682
41.9133,263.906,-0.749729
41.915,263.923,-0.749769
41.9167,263.94,-0.749808
41.9183,263.956,-0.749844
41.92,263.973,-0.74988
41.9217,263.99,-0.749898
41.9233,264.006,-0.749909
41.925,264.023,-0.749922
41.9267,264.039,-0.749942
41.9283,264.056,-0.749965
41.93,264.072,-0.749994
41.9317,264.089,-0.75002
41.9333,264.105,-0.750045
41.935,264.121,-0.750077
41.9367,264.138,-0.750101
41.9383,264.155,-0.75012
41.94,264.171,-0.750137
41.9417,264.188,-0.750148
41.9433,264.205,-0.750161
41.945,264.221,-0.750175
41.9467,264.238,-0.750195
41.9483,264.255,-0.750221
41.95,264.272,-0.750249
41.9517,264.289,-0.750278
