Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5683,250.671,-0.494708
40.57,250.685,-0.500015
40.5717,250.699,-0.504937
40.5733,250.713,-0.51
40.575,250.727,-0.514368
40.5767,250.741,-0.520158
40.5783,250.755,-0.524631
40.58,250.769,-0.529331
40.5817,250.783,-0.533675
40.5833,250.797,-0.53846
40.585,250.811,-0.542537
40.5867,250.825,-0.546712
40.5883,250.839,-0.549904
40.59,250.854,-0.55355
40.5917,250.868,-0.557786
40.5933,250.882,-0.561605
40.595,250.897,-0.565165
40.5967,250.911,-0.568445
40.5983,250.926,-0.571706
40.6,250.941,-0.575992
40.6017,250.955,-0.57968
40.6033,250.97,-0.583572
40.605,250.985,-0.585898
40.6067,251,-0.588528
40.6083,251.014,-0.592243
40.61,251.029,-0.595738
40.6117,251.044,-0.598251
40.6133,251.059,-0.602035
40.615,251.074,-0.604874
40.6167,251.089,-0.607232
40.6183,251.103,-0.611005
40.62,251.118,-0.613294
40.6217,251.133,-0.616822
40.6233,251.149,-0.621689
40.625,251.164,-0.62413
40.6267,251.179,-0.626052
40.6283,251.194,-0.62865
40.63,251.209,-0.629916
40.6317,251.225,-0.633564
40.6333,251.24,-0.635204
40.635,251.255,-0.636939
40.6367,251.27,-0.639515
40.6383,251.286,-0.641706
40.64,251.301,-0.643865
40.6417,251.316,-0.647198
40.6433,251.331,-0.648652
40.645,251.347,-0.651306
40.6467,251.362,-0.652885
40.6483,251.378,-0.655889
40.65,251.393,-0.657212
40.6517,251.409,-0.659296
40.6533,251.425,-0.661654
40.655,251.44,-0.66436
40.6567,251.455,-0.666439
40.6583,251.471,-0.668267
40.66,251.487,-0.669899
40.6617,251.502,-0.670691
40.6633,251.518,-0.672491
40.665,251.533,-0.674406
40.6667,251.549,-0.676359
40.6683,251.565,-0.677878
40.67,251.58,-0.679006
40.6717,251.596,-0.682221
40.6733,251.612,-0.685237
40.675,251.628,-0.686768
40.6767,251.643,-0.689255
40.6783,251.659,-0.690954
40.68,251.675,-0.691744
40.6817,251.691,-0.692513
40.6833,251.707,-0.692376
40.685,251.723,-0.692803
40.6867,251.739,-0.692583
40.6883,251.755,-0.692346
40.69,251.77,-0.693068
40.6917,251.786,-0.693712
40.6933,251.802,-0.695143
40.695,251.818,-0.696616
40.6967,251.834,-0.698055
40.6983,251.849,-0.70063
40.7,251.865,-0.703356
40.7017,251.881,-0.705504
40.7033,251.897,-0.70778
40.705,251.913,-0.709324
40.7067,251.929,-0.709989
40.7083,251.945,-0.710786
40.71,251.961,-0.711377
40.7117,251.977,-0.711482
40.7133,251.993,-0.711595
40.715,252.009,-0.711783
40.7167,252.025,-0.71217
40.7183,252.041,-0.712782
40.72,252.057,-0.713597
40.7217,252.073,-0.714519
40.7233,252.089,-0.715416
40.725,252.105,-0.716724
40.7267,252.121,-0.718214
40.7283,252.137,-0.719642
40.73,252.153,-0.720825
40.7317,252.17,-0.721857
40.7333,252.185,-0.722955
40.735,252.202,-0.723852
40.7367,252.218,-0.724286
40.7383,252.234,-0.724815
40.74,252.25,-0.725254
40.7417,252.266,-0.725414
40.7433,252.283,-0.725556
40.745,252.299,-0.725711
40.7467,252.315,-0.725963
40.7483,252.331,-0.726541
40.75,252.347,-0.727177
40.7517,252.363,-0.727792
40.7533,252.379,-0.728392
40.755,252.395,-0.729281
40.7567,252.411,-0.730021
40.7583,252.428,-0.730691
40.76,252.444,-0.731445
40.7617,252.46,-0.731929
40.7633,252.476,-0.732232
40.765,252.492,-0.732521
40.7667,252.509,-0.732775
40.7683,252.525,-0.733052
40.77,252.541,-0.733357
40.7717,252.557,-0.733643
40.7733,252.573,-0.733997
40.775,252.589,-0.734313
40.7767,252.606,-0.734636
40.7783,252.622,-0.735155
40.78,252.638,-0.735668
40.7817,252.654,-0.736264
40.7833,252.671,-0.7367
40.785,252.687,-0.737042
40.7867,252.703,-0.737454
40.7883,252.719,-0.737916
40.79,252.735,-0.738482
40.7917,252.752,-0.739097
40.7933,252.768,-0.739666
40.795,252.785,-0.74023
40.7967,252.801,-0.740705
40.7983,252.817,-0.741159
40.8,252.833,-0.741731
40.8017,252.85,-0.742351
40.8033,252.866,-0.742839
40.805,252.882,-0.743216
40.8067,252.898,-0.743535
40.8083,252.915,-0.743785
40.81,252.931,-0.743982
40.8117,252.947,-0.74422
40.8133,252.963,-0.744421
40.815,252.98,-0.744662
40.8167,252.996,-0.744883
40.8183,253.012,-0.745215
40.82,253.028,-0.745615
40.8217,253.045,-0.746026
40.8233,253.061,-0.746326
40.825,253.077,-0.746488
40.8267,253.093,-0.746685
40.8283,253.11,-0.746852
40.83,253.126,-0.746969
40.8317,253.143,-0.747126
40.8333,253.159,-0.747329
40.835,253.175,-0.747515
40.8367,253.192,-0.747709
40.8383,253.208,-0.748
40.84,253.224,-0.748282
40.8417,253.24,-0.748507
40.8433,253.256,-0.748677
40.845,253.273,-0.748877
40.8467,253.289,-0.749033
40.8483,253.305,-0.749145
40.85,253.322,-0.749235
40.8517,253.338,-0.749362
40.8533,253.355,-0.74951
40.855,253.371,-0.749647
40.8567,253.387,-0.749773
40.8583,253.403,-0.749883
40.86,253.42,-0.749994
40.8617,253.436,-0.750101
40.8633,253.453,-0.750186
40.865,253.469,-0.750305
40.8667,253.486,-0.750396
40.8683,253.502,-0.750501
40.87,253.518,-0.750623
40.8717,253.535,-0.750779
40.8733,253.551,-0.750919
40.875,253.567,-0.751006
40.8767,253.584,-0.751131
40.8783,253.6,-0.751275
40.88,253.616,-0.751394
40.8817,253.633,-0.751458
40.8833,253.649,-0.751524
40.885,253.666,-0.751587
40.8867,253.682,-0.751646
40.8883,253.699,-0.751934
40.89,253.715,-0.752184
40.8917,253.731,-0.752246
40.8933,253.748,-0.752315
40.895,253.764,-0.752412
40.8967,253.78,-0.752556
40.8983,253.797,-0.752737
40.9,253.813,-0.752975
40.9017,253.83,-0.753348
40.9033,253.846,-0.753772
40.905,253.862,-0.754195
40.9067,253.878,-0.754472
40.9083,253.895,-0.754657
40.91,253.911,-0.754817
40.9117,253.928,-0.754946
40.9133,253.944,-0.755059
40.915,253.961,-0.755142
40.9167,253.977,-0.755221
40.9183,253.994,-0.755299
40.92,254.01,-0.755398
40.9217,254.026,-0.755692
40.9233,254.043,-0.755994
40.925,254.059,-0.756295
40.9267,254.075,-0.75658
40.9283,254.092,-0.756759
40.93,254.108,-0.756911
40.9317,254.125,-0.757014
40.9333,254.141,-0.757133
40.935,254.158,-0.75722
40.9367,254.174,-0.757306
40.9383,254.19,-0.757389
40.94,254.207,-0.757486
40.9417,254.223,-0.75765
40.9433,254.24,-0.757789
40.945,254.256,-0.757931
40.9467,254.273,-0.758034
40.9483,254.29,-0.758129
40.95,254.305,-0.758218
40.9517,254.322,-0.758304
40.9533,254.339,-0.758388
40.955,254.355,-0.758457
40.9567,254.371,-0.758526
40.9583,254.388,-0.758618
40.96,254.404,-0.758701
40.9617,254.421,-0.758794
40.9633,254.437,-0.758888
40.965,254.454,-0.758997
40.9667,254.47,-0.759135
40.9683,254.486,-0.759279
40.97,254.503,-0.75955
40.9717,254.519,-0.759728
40.9733,254.535,-0.759894
40.975,254.552,-0.76
40.9767,254.568,-0.76013
40.9783,254.585,-0.760235
40.98,254.601,-0.760332
40.9817,254.618,-0.760433
40.9833,254.634,-0.760537
40.985,254.651,-0.760638
40.9867,254.667,-0.760737
40.9883,254.684,-0.760845
40.99,254.7,-0.760951
40.9917,254.717,-0.761061
40.9933,254.733,-0.761165
40.995,254.75,-0.761278
40.9967,254.766,-0.761398
40.9983,254.782,-0.761535
41,254.799,-0.76168
41.0017,254.815,-0.761824
41.0033,254.832,-0.761942
41.005,254.848,-0.762051
41.0067,254.865,-0.762154
41.0083,254.881,-0.762315
41.01,254.898,-0.762415
41.0117,254.914,-0.762506
41.0133,254.93,-0.762585
41.015,254.947,-0.762664
41.0167,254.963,-0.762747
41.0183,254.979,-0.762839
41.02,254.996,-0.762935
41.0217,255.012,-0.763039
41.0233,255.029,-0.763139
41.025,255.045,-0.763245
41.0267,255.062,-0.763351
41.0283,255.078,-0.76345
41.03,255.095,-0.763553
41.0317,255.112,-0.763663
41.0333,255.128,-0.763836
41.035,255.144,-0.764017
41.0367,255.161,-0.764284
41.0383,255.177,-0.764625
41.04,255.194,-0.764885
41.0417,255.21,-0.765115
41.0433,255.227,-0.765305
41.045,255.243,-0.765452
41.0467,255.259,-0.765564
41.0483,255.276,-0.765687
41.05,255.293,-0.765819
41.0517,255.309,-0.765915
41.0533,255.325,-0.766005
41.055,255.342,-0.766097
41.0567,255.358,-0.766201
41.0583,255.374,-0.766303
41.06,255.391,-0.766402
41.0617,255.408,-0.766489
41.0633,255.424,-0.766573
41.065,255.441,-0.766665
41.0667,255.457,-0.76676
41.0683,255.474,-0.76686
41.07,255.49,-0.766969
41.0717,255.507,-0.767077
41.0733,255.523,-0.767191
41.075,255.54,-0.76731
41.0767,255.556,-0.76743
41.0783,255.573,-0.767551
41.08,255.589,-0.76766
41.0817,255.605,-0.767771
41.0833,255.622,-0.76788
41.085,255.639,-0.767985
41.0867,255.655,-0.768087
41.0883,255.672,-0.768185
41.09,255.688,-0.76828
41.0917,255.705,-0.768379
41.0933,255.721,-0.768476
41.095,255.738,-0.768578
41.0967,255.754,-0.76868
41.0983,255.771,-0.768779
41.1,255.787,-0.768883
41.1017,255.804,-0.768987
41.1033,255.82,-0.769086
41.105,255.837,-0.769185
41.1067,255.853,-0.769286
41.1083,255.869,-0.769384
41.11,255.886,-0.769479
41.1117,255.903,-0.769575
41.1133,255.919,-0.769676
41.115,255.935,-0.769779
41.1167,255.952,-0.769881
41.1183,255.968,-0.769981
41.12,255.985,-0.770079
41.1217,256.001,-0.77018
41.1233,256.018,-0.770287
41.125,256.034,-0.770399
41.1267,256.051,-0.770553
41.1283,256.068,-0.770768
41.13,256.084,-0.771001
41.1317,256.101,-0.771187
41.1333,256.117,-0.771309
41.135,256.134,-0.771416
41.1367,256.151,-0.771511
41.1383,256.167,-0.771609
41.14,256.183,-0.771699
41.1417,256.2,-0.771795
41.1433,256.216,-0.771892
41.145,256.233,-0.772
41.1467,256.249,-0.772114
41.1483,256.266,-0.772228
41.15,256.283,-0.772348
41.1517,256.299,-0.772466
41.1533,256.315,-0.772581
41.155,256.332,-0.772691
41.1567,256.349,-0.772798
41.1583,256.365,-0.772898
41.16,256.382,-0.772998
41.1617,256.398,-0.773096
41.1633,256.415,-0.773193
41.165,256.431,-0.773283
41.1667,256.448,-0.773378
41.1683,256.464,-0.773475
41.17,256.481,-0.773584
41.1717,256.497,-0.77369
41.1733,256.514,-0.773804
41.175,256.531,-0.773956
41.1767,256.547,-0.774108
41.1783,256.564,-0.774227
41.18,256.58,-0.774339
41.1817,256.596,-0.77445
41.1833,256.613,-0.774549
41.185,256.629,-0.774652
41.1867,256.646,-0.774759
41.1883,256.663,-0.774861
41.19,256.679,-0.774961
41.1917,256.696,-0.775067
41.1933,256.712,-0.775177
41.195,256.729,-0.775286
41.1967,256.746,-0.775396
41.1983,256.762,-0.775507
41.2,256.778,-0.775611
41.2017,256.795,-0.775717
41.2033,256.811,-0.775816
41.205,256.828,-0.775908
41.2067,256.845,-0.775996
41.2083,256.861,-0.776086
41.21,256.878,-0.776184
41.2117,256.894,-0.77628
41.2133,256.911,-0.776378
41.215,256.928,-0.776479
41.2167,256.944,-0.776581
41.2183,256.96,-0.776677
41.22,256.977,-0.776771
41.2217,256.993,-0.77687
41.2233,257.01,-0.776976
41.225,257.026,-0.777094
41.2267,257.043,-0.777214
41.2283,257.059,-0.777329
41.23,257.076,-0.777441
41.2317,257.092,-0.777549
41.2333,257.109,-0.777656
41.235,257.125,-0.777755
41.2367,257.142,-0.777849
41.2383,257.158,-0.777942
41.24,257.175,-0.778029
41.2417,257.191,-0.778113
41.2433,257.208,-0.778203
41.245,257.225,-0.778297
41.2467,257.241,-0.778391
41.2483,257.258,-0.778486
41.25,257.275,-0.778588
41.2517,257.29,-0.778684
41.2533,257.307,-0.778776
41.255,257.324,-0.778872
41.2567,257.34,-0.778959
41.2583,257.357,-0.779043
41.26,257.374,-0.779128
41.2617,257.39,-0.779217
41.2633,257.406,-0.779311
41.265,257.423,-0.779403
41.2667,257.44,-0.779498
41.2683,257.456,-0.77959
41.27,257.473,-0.779682
41.2717,257.49,-0.779771
41.2733,257.506,-0.779857
41.275,257.522,-0.779938
41.2767,257.539,-0.780021
41.2783,257.556,-0.780102
41.28,257.572,-0.78018
41.2817,257.588,-0.780261
41.2833,257.605,-0.780346
41.285,257.622,-0.78044
41.2867,257.639,-0.780538
41.2883,257.655,-0.780631
41.29,257.672,-0.780724
41.2917,257.688,-0.780818
41.2933,257.705,-0.780908
41.295,257.721,-0.780999
41.2967,257.738,-0.781089
41.2983,257.754,-0.78118
41.3,257.771,-0.781265
41.3017,257.788,-0.781352
41.3033,257.804,-0.781437
41.305,257.821,-0.781517
41.3067,257.837,-0.781599
41.3083,257.854,-0.781684
41.31,257.87,-0.781769
41.3117,257.887,-0.781855
41.3133,257.904,-0.781948
41.315,257.92,-0.782049
41.3167,257.937,-0.782155
41.3183,257.953,-0.782264
41.32,257.97,-0.782395
41.3217,257.986,-0.782508
41.3233,258.003,-0.782618
41.325,258.019,-0.782721
41.3267,258.036,-0.782818
41.3283,258.053,-0.782904
41.33,258.07,-0.782985
41.3317,258.086,-0.783061
41.3333,258.102,-0.783151
41.335,258.119,-0.783241
41.3367,258.136,-0.783325
41.3383,258.152,-0.78341
41.34,258.169,-0.783497
41.3417,258.185,-0.783583
41.3433,258.202,-0.783667
41.345,258.218,-0.783749
41.3467,258.235,-0.783833
41.3483,258.252,-0.783908
41.35,258.268,-0.783979
41.3517,258.285,-0.784058
41.3533,258.301,-0.784135
41.355,258.318,-0.784204
41.3567,258.335,-0.784278
41.3583,258.351,-0.784355
41.36,258.368,-0.784433
41.3617,258.384,-0.784516
41.3633,258.401,-0.784592
41.365,258.418,-0.784663
41.3667,258.434,-0.784733
41.3683,258.451,-0.784809
41.37,258.467,-0.784884
41.3717,258.483,-0.784968
41.3733,258.5,-0.78505
41.375,258.517,-0.785136
41.3767,258.533,-0.785236
41.3783,258.55,-0.785367
41.38,258.566,-0.785521
41.3817,258.583,-0.78569
41.3833,258.6,-0.785792
41.385,258.616,-0.785893
41.3867,258.633,-0.785988
41.3883,258.649,-0.786076
41.39,258.666,-0.786154
41.3917,258.683,-0.786226
41.3933,258.699,-0.786293
41.395,258.716,-0.78636
41.3967,258.732,-0.786421
41.3983,258.749,-0.786486
41.4,258.765,-0.786555
41.4017,258.782,-0.786627
41.4033,258.798,-0.786708
41.405,258.815,-0.786789
41.4067,258.832,-0.786869
41.4083,258.848,-0.786953
41.41,258.865,-0.787044
41.4117,258.882,-0.787133
41.4133,258.899,-0.787217
41.415,258.916,-0.787302
41.4167,258.932,-0.787387
41.4183,258.948,-0.787478
41.42,258.965,-0.787563
41.4217,258.982,-0.787642
41.4233,258.998,-0.787714
41.425,259.015,-0.787786
41.4267,259.031,-0.787854
41.4283,259.048,-0.787931
41.43,259.065,-0.788003
41.4317,259.081,-0.788072
41.4333,259.097,-0.788139
41.435,259.114,-0.78821
41.4367,259.13,-0.78829
41.4383,259.147,-0.788365
41.44,259.164,-0.788445
41.4417,259.18,-0.78852
41.4433,259.197,-0.788589
41.445,259.213,-0.788659
41.4467,259.23,-0.78873
41.4483,259.247,-0.788792
41.45,259.264,-0.788859
41.4517,259.28,-0.788915
41.4533,259.297,-0.78896
41.455,259.313,-0.788999
41.4567,259.33,-0.789052
41.4583,259.346,-0.789114
41.46,259.363,-0.789179
41.4617,259.38,-0.789252
41.4633,259.396,-0.78934
41.465,259.413,-0.789431
41.4667,259.43,-0.789562
41.4683,259.446,-0.789664
41.47,259.463,-0.789752
41.4717,259.48,-0.789829
41.4733,259.496,-0.7899
41.475,259.512,-0.789967
41.4767,259.529,-0.790039
41.4783,259.545,-0.79011
41.48,259.562,-0.790173
41.4817,259.579,-0.790245
41.4833,259.595,-0.790331
41.485,259.612,-0.790413
41.4867,259.628,-0.7905
41.4883,259.645,-0.79059
41.49,259.662,-0.790679
41.4917,259.678,-0.790768
41.4933,259.695,-0.790845
41.495,259.711,-0.790911
41.4967,259.728,-0.790974
41.4983,259.745,-0.791028
41.5,259.761,-0.791083
41.5017,259.778,-0.791133
41.5033,259.795,-0.791185
41.505,259.812,-0.79124
41.5067,259.828,-0.791299
41.5083,259.844,-0.791358
41.51,259.861,-0.79142
41.5117,259.877,-0.791479
41.5133,259.894,-0.791542
41.515,259.911,-0.791603
41.5167,259.928,-0.791667
41.5183,259.944,-0.79173
41.52,259.961,-0.791796
41.5217,259.977,-0.79186
41.5233,259.993,-0.791926
41.525,260.01,-0.792001
41.5267,260.027,-0.792073
41.5283,260.043,-0.792148
41.53,260.06,-0.792221
41.5317,260.076,-0.792298
41.5333,260.093,-0.792376
41.535,260.11,-0.792455
41.5367,260.126,-0.792522
41.5383,260.143,-0.792588
41.54,260.159,-0.792658
41.5417,260.176,-0.792718
41.5433,260.193,-0.79277
41.545,260.209,-0.792815
41.5467,260.225,-0.792857
41.5483,260.242,-0.792893
41.55,260.259,-0.792925
41.5517,260.275,-0.792965
41.5533,260.292,-0.793001
41.555,260.308,-0.793044
41.5567,260.325,-0.793095
41.5583,260.342,-0.793151
41.56,260.358,-0.793206
41.5617,260.375,-0.793265
41.5633,260.392,-0.793322
41.565,260.409,-0.793378
41.5667,260.425,-0.79343
41.5683,260.442,-0.793486
41.57,260.458,-0.793553
41.5717,260.475,-0.793621
41.5733,260.491,-0.793678
41.575,260.508,-0.793737
41.5767,260.524,-0.793802
41.5783,260.541,-0.793865
41.58,260.557,-0.793923
41.5817,260.574,-0.793965
41.5833,260.591,-0.793997
41.585,260.608,-0.794022
41.5867,260.624,-0.79406
41.5883,260.641,-0.794103
41.59,260.658,-0.794146
41.5917,260.674,-0.79419
41.5933,260.691,-0.794238
41.595,260.707,-0.79429
41.5967,260.724,-0.794331
41.5983,260.741,-0.794371
41.6,260.757,-0.794422
41.6017,260.774,-0.794479
41.6033,260.79,-0.794538
41.605,260.807,-0.794603
41.6067,260.823,-0.794674
41.6083,260.84,-0.794743
41.61,260.857,-0.794813
41.6117,260.873,-0.794877
41.6133,260.889,-0.794942
41.615,260.906,-0.794992
41.6167,260.923,-0.795032
41.6183,260.94,-0.795075
41.62,260.956,-0.795112
41.6217,260.973,-0.795146
41.6233,260.989,-0.795173
41.625,261.006,-0.795198
41.6267,261.022,-0.795227
41.6283,261.039,-0.795261
41.63,261.056,-0.7953
41.6317,261.072,-0.795341
41.6333,261.088,-0.795384
41.635,261.105,-0.795431
41.6367,261.122,-0.795486
41.6383,261.138,-0.795551
41.64,261.155,-0.795618
41.6417,261.171,-0.795686
41.6433,261.188,-0.795754
41.645,261.205,-0.795827
41.6467,261.222,-0.795896
41.6483,261.238,-0.795966
41.65,261.255,-0.796039
41.6517,261.271,-0.796104
41.6533,261.288,-0.796171
41.655,261.305,-0.796228
41.6567,261.321,-0.796285
41.6583,261.338,-0.796339
41.66,261.354,-0.796386
41.6617,261.371,-0.796442
41.6633,261.387,-0.796492
41.665,261.404,-0.796547
41.6667,261.42,-0.796603
41.6683,261.437,-0.796666
41.67,261.454,-0.796734
41.6717,261.47,-0.796802
41.6733,261.487,-0.796871
41.675,261.504,-0.796938
41.6767,261.52,-0.797015
41.6783,261.537,-0.797089
41.68,261.554,-0.797159
41.6817,261.571,-0.797223
41.6833,261.587,-0.79728
41.685,261.603,-0.797329
41.6867,261.62,-0.797365
41.6883,261.637,-0.797398
41.69,261.654,-0.797424
41.6917,261.67,-0.797453
41.6933,261.687,-0.797481
41.695,261.704,-0.797506
41.6967,261.72,-0.797541
41.6983,261.737,-0.797573
41.7,261.754,-0.797602
41.7017,261.77,-0.797642
41.7033,261.787,-0.797683
41.705,261.803,-0.797735
41.7067,261.821,-0.797789
41.7083,261.837,-0.797842
41.71,261.854,-0.797901
41.7117,261.87,-0.797952
41.7133,261.887,-0.798006
41.715,261.903,-0.798058
41.7167,261.92,-0.798106
41.7183,261.936,-0.798146
41.72,261.953,-0.798188
41.7217,261.969,-0.798239
41.7233,261.986,-0.798286
41.725,262.003,-0.798327
41.7267,262.02,-0.798372
41.7283,262.036,-0.798421
41.73,262.053,-0.798466
41.7317,262.069,-0.798512
41.7333,262.086,-0.798557
41.735,262.102,-0.798615
41.7367,262.119,-0.798672
41.7383,262.136,-0.798728
41.74,262.152,-0.798793
41.7417,262.169,-0.798861
41.7433,262.185,-0.798929
41.745,262.202,-0.798997
41.7467,262.219,-0.799069
41.7483,262.235,-0.799142
41.75,262.252,-0.799215
41.7517,262.269,-0.799283
41.7533,262.285,-0.799347
41.755,262.302,-0.799397
41.7567,262.319,-0.799438
41.7583,262.336,-0.799475
41.76,262.352,-0.799501
41.7617,262.369,-0.79952
41.7633,262.386,-0.799537
41.765,262.402,-0.799562
41.7667,262.418,-0.799588
41.7683,262.435,-0.799618
41.77,262.451,-0.799658
41.7717,262.468,-0.799706
41.7733,262.485,-0.799755
41.775,262.501,-0.799802
41.7767,262.518,-0.799853
41.7783,262.535,-0.799897
41.78,262.551,-0.799932
41.7817,262.568,-0.799963
41.7833,262.584,-0.799993
41.785,262.601,-0.800022
41.7867,262.617,-0.800045
41.7883,262.634,-0.800065
41.79,262.65,-0.800089
41.7917,262.667,-0.800118
41.7933,262.684,-0.80015
41.795,262.7,-0.800179
41.7967,262.717,-0.800211
41.7983,262.734,-0.800247
41.8,262.751,-0.800286
41.8017,262.767,-0.800324
41.8033,262.784,-0.800356
41.805,262.8,-0.800391
41.8067,262.817,-0.800427
41.8083,262.833,-0.800465
41.81,262.85,-0.800517
41.8117,262.867,-0.800575
41.8133,262.883,-0.800635
41.815,262.9,-0.800691
41.8167,262.917,-0.800744
41.8183,262.934,-0.800795
41.82,262.95,-0.800839
41.8217,262.967,-0.800874
41.8233,262.983,-0.800913
41.825,263,-0.800946
41.8267,263.017,-0.800984
41.8283,263.033,-0.801019
41.83,263.05,-0.801056
41.8317,263.067,-0.80109
41.8333,263.083,-0.801118
41.835,263.1,-0.801146
41.8367,263.117,-0.801181
41.8383,263.133,-0.801217
41.84,263.15,-0.801255
41.8417,263.167,-0.801289
41.8433,263.183,-0.801328
41.845,263.2,-0.801372
41.8467,263.216,-0.801419
41.8483,263.233,-0.801474
41.85,263.25,-0.801529
41.8517,263.266,-0.801578
41.8533,263.283,-0.801622
41.855,263.3,-0.801665
41.8567,263.316,-0.801702
41.8583,263.332,-0.801735
41.86,263.349,-0.801764
41.8617,263.366,-0.801793
41.8633,263.383,-0.801813
41.865,263.4,-0.801834
41.8667,263.416,-0.801854
41.8683,263.433,-0.801884
41.87,263.449,-0.801915
41.8717,263.466,-0.801949
41.8733,263.483,-0.801984
41.875,263.499,-0.802026
41.8767,263.516,-0.802068
41.8783,263.532,-0.802117
41.88,263.549,-0.802165
41.8817,263.566,-0.802215
41.8833,263.583,-0.802257
41.885,263.599,-0.802299
41.8867,263.616,-0.802343
41.8883,263.633,-0.802391
41.89,263.65,-0.802437
41.8917,263.666,-0.802475
41.8933,263.683,-0.802514
41.895,263.7,-0.802552
41.8967,263.716,-0.80258
41.8983,263.733,-0.802615
41.9,263.749,-0.802646
41.9017,263.766,-0.802679
41.9033,263.782,-0.802708
41.905,263.799,-0.802737
41.9067,263.816,-0.802767
41.9083,263.833,-0.802794
41.91,263.849,-0.802832
41.9117,263.865,-0.802873
41.9133,263.882,-0.802916
41.915,263.899,-0.80297
41.9167,263.916,-0.803031
41.9183,263.932,-0.803094
41.92,263.949,-0.803148
41.9217,263.965,-0.803199
41.9233,263.982,-0.803242
41.925,263.999,-0.803281
41.9267,264.016,-0.803312
41.9283,264.032,-0.803339
41.93,264.049,-0.803373
41.9317,264.065,-0.803394
41.9333,264.081,-0.803409
41.935,264.097,-0.80343
41.9367,264.114,-0.803448
41.9383,264.13,-0.80345
41.94,264.147,-0.803441
41.9417,264.164,-0.803434
41.9433,264.181,-0.80343
41.945,264.198,-0.803431
41.9467,264.214,-0.803435
41.9483,264.231,-0.803443
41.95,264.247,-0.803461
41.9517,264.264,-0.803481
41.9533,264.281,-0.803509
41.955,264.297,-0.803548
