Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.6717,374.104,-0.145401
22.6733,374.091,-0.138569
22.675,374.078,-0.13105
22.6767,374.065,-0.123559
22.6783,374.052,-0.117341
22.68,374.039,-0.109842
22.6817,374.026,-0.104337
22.6833,374.013,-0.0984712
22.685,374,-0.0925096
22.6867,373.986,-0.0863344
22.6883,373.973,-0.0813147
22.69,373.959,-0.0748749
22.6917,373.946,-0.0697332
22.6933,373.932,-0.063521
22.695,373.918,-0.057408
22.6967,373.905,-0.0506178
22.6983,373.891,-0.0437158
22.7,373.877,-0.0385
22.7017,373.863,-0.0324945
22.7033,373.849,-0.0266871
22.705,373.835,-0.0215279
22.7067,373.821,-0.0174325
22.7083,373.806,-0.0125999
22.71,373.792,-0.00769721
22.7117,373.778,-0.00376011
22.7133,373.764,0.000574398
22.715,373.749,0.00545461
22.7167,373.735,0.0113205
22.7183,373.72,0.016401
22.72,373.706,0.0217445
22.7217,373.692,0.0271837
22.7233,373.677,0.0321666
22.725,373.662,0.036805
22.7267,373.647,0.0416956
22.7283,373.633,0.0455607
22.73,373.618,0.0500385
22.7317,373.603,0.0536042
22.7333,373.588,0.0588437
22.735,373.574,0.0624326
22.7367,373.559,0.067018
22.7383,373.544,0.070903
22.74,373.529,0.0745331
22.7417,373.514,0.0774754
22.7433,373.499,0.0808004
22.745,373.484,0.0843941
22.7467,373.469,0.0872436
22.7483,373.454,0.0905797
22.75,373.439,0.0951354
22.7517,373.424,0.0988744
22.7533,373.408,0.102926
22.755,373.393,0.106845
22.7567,373.378,0.110542
22.7583,373.362,0.113535
22.76,373.347,0.116766
22.7617,373.331,0.119701
22.7633,373.316,0.122627
22.765,373.301,0.126259
22.7667,373.285,0.130481
22.7683,373.27,0.132862
22.77,373.255,0.134984
22.7717,373.239,0.137627
22.7733,373.224,0.140054
22.775,373.209,0.142342
22.7767,373.193,0.145225
22.7783,373.177,0.14902
22.78,373.162,0.151551
22.7817,373.146,0.153535
22.7833,373.131,0.157355
22.785,373.115,0.162053
22.7867,373.099,0.164049
22.7883,373.084,0.165039
22.79,373.068,0.16721
22.7917,373.052,0.16947
22.7933,373.037,0.169913
22.795,373.021,0.171425
22.7967,373.005,0.174369
22.7983,372.989,0.177501
22.8,372.973,0.179119
22.8017,372.958,0.1821
22.8033,372.942,0.184369
22.805,372.926,0.187187
22.8067,372.91,0.189151
22.8083,372.895,0.191649
22.81,372.879,0.193016
22.8117,372.863,0.195429
22.8133,372.847,0.197687
22.815,372.831,0.198823
22.8167,372.816,0.200642
22.8183,372.799,0.202409
22.82,372.783,0.204406
22.8217,372.768,0.206089
22.8233,372.751,0.208969
22.825,372.736,0.20987
22.8267,372.72,0.211028
22.8283,372.704,0.211035
22.83,372.688,0.211423
22.8317,372.672,0.212963
22.8333,372.656,0.214108
22.835,372.641,0.215601
22.8367,372.625,0.217538
22.8383,372.608,0.21965
22.84,372.593,0.221562
22.8417,372.576,0.224116
22.8433,372.56,0.226576
22.845,372.544,0.228162
22.8467,372.529,0.22971
22.8483,372.513,0.231281
22.85,372.496,0.23231
22.8517,372.48,0.233493
22.8533,372.464,0.234501
22.855,372.448,0.234868
22.8567,372.432,0.235486
22.8583,372.416,0.236297
22.86,372.4,0.237526
22.8617,372.384,0.238665
22.8633,372.367,0.239653
22.865,372.351,0.240785
22.8667,372.335,0.241942
22.8683,372.319,0.242858
22.87,372.303,0.243617
22.8717,372.287,0.244368
22.8733,372.271,0.244771
22.875,372.255,0.245457
22.8767,372.238,0.245779
22.8783,372.222,0.246737
22.88,372.206,0.24794
22.8817,372.19,0.249027
22.8833,372.174,0.250157
22.885,372.158,0.251478
22.8867,372.142,0.252649
22.8883,372.126,0.253605
22.89,372.109,0.254217
22.8917,372.093,0.254605
22.8933,372.077,0.254981
22.895,372.061,0.255494
22.8967,372.045,0.256018
22.8983,372.028,0.2567
22.9,372.013,0.2575
22.9017,371.996,0.25856
22.9033,371.98,0.259623
22.905,371.964,0.260919
22.9067,371.947,0.26191
22.9083,371.931,0.263073
22.91,371.915,0.264221
22.9117,371.899,0.265295
22.9133,371.882,0.266088
22.915,371.866,0.266904
22.9167,371.85,0.267681
22.9183,371.834,0.268214
22.92,371.818,0.268614
22.9217,371.802,0.268954
22.9233,371.786,0.269211
22.925,371.769,0.269502
22.9267,371.753,0.270167
22.9283,371.737,0.270706
22.93,371.72,0.271144
22.9317,371.704,0.271472
22.9333,371.688,0.271818
22.935,371.672,0.272142
22.9367,371.656,0.272453
22.9383,371.639,0.272763
22.94,371.623,0.273158
22.9417,371.607,0.273707
22.9433,371.59,0.274316
22.945,371.574,0.2749
22.9467,371.558,0.275594
22.9483,371.541,0.276137
22.95,371.525,0.276563
22.9517,371.509,0.277063
22.9533,371.492,0.277537
22.955,371.476,0.277986
22.9567,371.46,0.278606
22.9583,371.444,0.279277
22.96,371.428,0.27985
22.9617,371.412,0.280293
22.9633,371.395,0.280687
22.965,371.379,0.281115
22.9667,371.363,0.281578
22.9683,371.346,0.281932
22.97,371.33,0.282372
22.9717,371.314,0.282815
22.9733,371.298,0.283317
22.975,371.281,0.283781
22.9767,371.265,0.284224
22.9783,371.248,0.284832
22.98,371.232,0.285462
22.9817,371.216,0.285993
22.9833,371.2,0.286414
22.985,371.183,0.286767
22.9867,371.167,0.286971
22.9883,371.151,0.287131
22.99,371.135,0.287261
22.9917,371.119,0.287468
22.9933,371.102,0.287691
22.995,371.086,0.287891
22.9967,371.069,0.288144
22.9983,371.053,0.288487
23,371.037,0.288831
23.0017,371.02,0.289359
23.0033,371.004,0.289811
23.005,370.988,0.290315
23.0067,370.971,0.290834
23.0083,370.955,0.291211
23.01,370.938,0.291525
23.0117,370.922,0.291788
23.0133,370.906,0.292049
23.015,370.889,0.29222
23.0167,370.873,0.292414
23.0183,370.856,0.292551
23.02,370.84,0.292756
23.0217,370.824,0.292961
23.0233,370.808,0.293173
23.025,370.791,0.293388
23.0267,370.775,0.293625
23.0283,370.759,0.293961
23.03,370.742,0.294282
23.0317,370.726,0.294661
23.0333,370.71,0.295056
23.035,370.694,0.295493
23.0367,370.677,0.295766
23.0383,370.661,0.296005
23.04,370.645,0.296202
23.0417,370.628,0.296438
23.0433,370.612,0.296757
23.045,370.595,0.297007
23.0467,370.579,0.297212
23.0483,370.563,0.297433
23.05,370.547,0.297672
23.0517,370.53,0.298059
23.0533,370.514,0.298393
23.055,370.498,0.298726
23.0567,370.481,0.298987
23.0583,370.465,0.299305
23.06,370.448,0.299562
23.0617,370.432,0.299847
23.0633,370.415,0.300074
23.065,370.399,0.300371
23.0667,370.383,0.300636
23.0683,370.366,0.300784
23.07,370.35,0.300905
23.0717,370.333,0.301002
23.0733,370.317,0.301141
23.075,370.301,0.301299
23.0767,370.285,0.301505
23.0783,370.268,0.301722
23.08,370.252,0.301877
23.0817,370.236,0.302068
23.0833,370.219,0.302195
23.085,370.203,0.30238
23.0867,370.186,0.302474
23.0883,370.17,0.302553
23.09,370.153,0.302648
23.0917,370.137,0.302738
23.0933,370.121,0.302835
23.095,370.105,0.303012
23.0967,370.088,0.303148
23.0983,370.072,0.303376
23.1,370.055,0.303654
23.1017,370.039,0.30399
23.1033,370.022,0.304431
23.105,370.006,0.304915
23.1067,369.989,0.305178
23.1083,369.973,0.305478
23.11,369.957,0.305717
23.1117,369.94,0.305905
23.1133,369.924,0.30606
23.115,369.908,0.306152
23.1167,369.891,0.306242
23.1183,369.875,0.306336
23.12,369.858,0.306425
23.1217,369.842,0.306516
23.1233,369.826,0.306605
23.125,369.81,0.306691
23.1267,369.793,0.306787
23.1283,369.777,0.306884
23.13,369.76,0.307012
23.1317,369.744,0.307152
23.1333,369.728,0.307403
23.135,369.711,0.30783
23.1367,369.695,0.308149
23.1383,369.678,0.308461
23.14,369.662,0.308862
23.1417,369.645,0.309217
23.1433,369.629,0.30951
23.145,369.612,0.309678
23.1467,369.596,0.309805
23.1483,369.58,0.309971
23.15,369.563,0.310076
23.1517,369.547,0.310191
23.1533,369.53,0.310304
23.155,369.514,0.310486
23.1567,369.497,0.310734
23.1583,369.481,0.31085
23.16,369.464,0.31101
23.1617,369.448,0.311133
23.1633,369.432,0.311279
23.165,369.416,0.311453
23.1667,369.399,0.311655
23.1683,369.382,0.31177
23.17,369.366,0.311894
23.1717,369.35,0.312008
23.1733,369.333,0.312187
23.175,369.317,0.312329
23.1767,369.3,0.312441
23.1783,369.284,0.312563
23.18,369.268,0.312701
23.1817,369.251,0.312845
23.1833,369.235,0.313011
23.185,369.218,0.313147
23.1867,369.202,0.313319
23.1883,369.186,0.3136
23.19,369.169,0.313821
23.1917,369.153,0.314032
23.1933,369.136,0.314169
23.195,369.12,0.314309
23.1967,369.104,0.314432
23.1983,369.087,0.314549
23.2,369.071,0.314664
23.2017,369.054,0.314794
23.2033,369.038,0.314986
23.205,369.021,0.315105
23.2067,369.004,0.315232
23.2083,368.989,0.315407
23.21,368.972,0.31567
23.2117,368.956,0.316063
23.2133,368.939,0.316339
23.215,368.923,0.316599
23.2167,368.907,0.316819
23.2183,368.89,0.31695
23.22,368.873,0.31708
23.2217,368.857,0.317203
23.2233,368.84,0.317335
23.225,368.824,0.31746
23.2267,368.808,0.31759
23.2283,368.791,0.317722
23.23,368.775,0.317945
23.2317,368.758,0.318176
23.2333,368.742,0.318378
23.235,368.725,0.318596
23.2367,368.709,0.31873
23.2383,368.693,0.318859
23.24,368.676,0.318985
23.2417,368.66,0.319109
23.2433,368.643,0.319278
23.245,368.627,0.319398
23.2467,368.61,0.319522
23.2483,368.594,0.319648
23.25,368.577,0.319788
23.2517,368.561,0.319973
23.2533,368.545,0.3202
23.255,368.528,0.320403
23.2567,368.512,0.320585
23.2583,368.495,0.320868
23.26,368.479,0.321042
23.2617,368.462,0.321213
23.2633,368.445,0.321363
23.265,368.429,0.3215
23.2667,368.413,0.321652
23.2683,368.397,0.321795
23.27,368.38,0.321937
23.2717,368.363,0.322081
23.2733,368.347,0.322221
23.275,368.33,0.322355
23.2767,368.314,0.322491
23.2783,368.297,0.32263
23.28,368.281,0.322769
23.2817,368.264,0.3229
23.2833,368.248,0.323032
23.285,368.232,0.32317
23.2867,368.215,0.323305
23.2883,368.198,0.323438
23.29,368.182,0.323574
23.2917,368.165,0.323719
23.2933,368.149,0.323863
23.295,368.132,0.324007
23.2967,368.116,0.324162
23.2983,368.099,0.324304
23.3,368.083,0.324453
23.3017,368.066,0.324594
23.3033,368.05,0.324734
23.305,368.033,0.324873
23.3067,368.017,0.325011
23.3083,368,0.325143
23.31,367.984,0.325292
23.3117,367.967,0.32549
23.3133,367.95,0.325714
23.315,367.934,0.325983
23.3167,367.918,0.32615
23.3183,367.901,0.326294
23.32,367.885,0.326434
23.3217,367.869,0.326569
23.3233,367.852,0.326699
23.325,367.835,0.326829
23.3267,367.819,0.32695
23.3283,367.802,0.327077
23.33,367.786,0.327212
23.3317,367.769,0.327358
23.3333,367.753,0.327521
23.335,367.737,0.327672
23.3367,367.72,0.327819
23.3383,367.704,0.327962
23.34,367.687,0.328103
23.3417,367.671,0.32824
23.3433,367.654,0.32838
23.345,367.638,0.328515
23.3467,367.621,0.328649
23.3483,367.605,0.328783
23.35,367.588,0.32892
23.3517,367.572,0.329057
23.3533,367.556,0.329198
23.355,367.539,0.329337
23.3567,367.523,0.329477
23.3583,367.507,0.32962
23.36,367.491,0.329767
23.3617,367.474,0.329938
23.3633,367.457,0.330088
23.365,367.441,0.330233
23.3667,367.424,0.330384
23.3683,367.408,0.330536
23.37,367.391,0.330683
23.3717,367.374,0.330826
23.3733,367.358,0.330968
23.375,367.341,0.33111
23.3767,367.325,0.331245
23.3783,367.308,0.331391
23.38,367.292,0.331535
23.3817,367.276,0.331678
23.3833,367.259,0.331824
23.385,367.243,0.331972
23.3867,367.226,0.332123
23.3883,367.209,0.332271
23.39,367.192,0.332421
23.3917,367.176,0.332563
23.3933,367.16,0.332703
23.395,367.143,0.332833
23.3967,367.126,0.332961
23.3983,367.11,0.333079
23.4,367.094,0.333201
23.4017,367.078,0.333336
23.4033,367.061,0.33348
23.405,367.044,0.333621
23.4067,367.028,0.333759
23.4083,367.011,0.333898
23.41,366.994,0.334037
23.4117,366.978,0.334176
23.4133,366.961,0.334317
23.415,366.945,0.334454
23.4167,366.928,0.334594
23.4183,366.912,0.334741
23.42,366.895,0.334885
23.4217,366.879,0.335041
23.4233,366.862,0.33519
23.425,366.845,0.335333
23.4267,366.829,0.335474
23.4283,366.813,0.335615
23.43,366.796,0.335759
23.4317,366.779,0.335902
23.4333,366.762,0.336041
23.435,366.746,0.336177
23.4367,366.73,0.336315
23.4383,366.713,0.336453
23.44,366.696,0.3366
23.4417,366.68,0.336746
23.4433,366.663,0.336892
23.445,366.647,0.337033
23.4467,366.63,0.337173
23.4483,366.614,0.337304
23.45,366.597,0.33744
23.4517,366.58,0.33758
23.4533,366.564,0.337731
23.455,366.548,0.33788
23.4567,366.531,0.338031
23.4583,366.514,0.338183
23.46,366.498,0.338338
23.4617,366.482,0.338484
23.4633,366.465,0.338639
23.465,366.448,0.338802
23.4667,366.431,0.338949
23.4683,366.415,0.339089
23.47,366.398,0.339227
23.4717,366.382,0.339365
23.4733,366.366,0.339497
23.475,366.349,0.339641
23.4767,366.332,0.339776
23.4783,366.316,0.339912
23.48,366.3,0.340043
23.4817,366.283,0.340168
23.4833,366.267,0.340296
23.485,366.25,0.340419
23.4867,366.233,0.340538
23.4883,366.217,0.340659
23.49,366.2,0.340785
23.4917,366.184,0.340913
23.4933,366.167,0.341052
23.495,366.151,0.341201
23.4967,366.134,0.341351
23.4983,366.118,0.341497
23.5,366.101,0.341636
23.5017,366.085,0.34177
23.5033,366.068,0.341902
23.505,366.052,0.342028
23.5067,366.035,0.342151
23.5083,366.018,0.34227
23.51,366.002,0.342383
23.5117,365.985,0.342493
23.5133,365.969,0.342609
23.515,365.952,0.342738
23.5167,365.936,0.34287
23.5183,365.919,0.342996
23.52,365.903,0.343117
23.5217,365.887,0.343245
23.5233,365.87,0.343385
23.525,365.853,0.343521
23.5267,365.837,0.343668
23.5283,365.82,0.343815
23.53,365.803,0.343956
23.5317,365.787,0.3441
23.5333,365.77,0.344243
23.535,365.753,0.344388
23.5367,365.737,0.344518
23.5383,365.721,0.34465
23.54,365.704,0.344775
23.5417,365.688,0.344905
23.5433,365.671,0.345034
23.545,365.654,0.345156
23.5467,365.638,0.345277
23.5483,365.621,0.345396
23.55,365.604,0.345507
23.5517,365.588,0.345621
23.5533,365.571,0.345745
23.555,365.555,0.345866
23.5567,365.539,0.345983
23.5583,365.522,0.346099
23.56,365.505,0.34622
23.5617,365.489,0.346339
23.5633,365.473,0.346458
23.565,365.456,0.34658
23.5667,365.439,0.346705
23.5683,365.423,0.346831
23.57,365.406,0.346954
23.5717,365.389,0.347079
23.5733,365.373,0.347201
23.575,365.357,0.347323
23.5767,365.34,0.347439
23.5783,365.323,0.347547
23.58,365.307,0.347663
23.5817,365.29,0.347779
23.5833,365.274,0.347894
23.585,365.257,0.348009
23.5867,365.24,0.348126
23.5883,365.224,0.348243
23.59,365.207,0.348365
23.5917,365.191,0.348481
23.5933,365.174,0.348596
23.595,365.158,0.348702
23.5967,365.142,0.348805
23.5983,365.125,0.348913
23.6,365.109,0.349019
23.6017,365.092,0.349124
23.6033,365.076,0.349218
23.605,365.059,0.349317
23.6067,365.042,0.349415
23.6083,365.026,0.34951
23.61,365.01,0.349605
23.6117,364.993,0.349706
23.6133,364.977,0.349805
23.615,364.96,0.34991
23.6167,364.943,0.350018
23.6183,364.926,0.35013
23.62,364.91,0.350246
23.6217,364.893,0.350353
23.6233,364.877,0.350459
23.625,364.86,0.350574
23.6267,364.843,0.350687
23.6283,364.827,0.350796
23.63,364.81,0.350904
23.6317,364.794,0.35101
23.6333,364.777,0.351123
23.635,364.761,0.351233
23.6367,364.744,0.351342
23.6383,364.728,0.351459
23.64,364.711,0.351566
23.6417,364.695,0.351677
23.6433,364.678,0.351783
23.645,364.662,0.351893
23.6467,364.645,0.352005
23.6483,364.628,0.352117
23.65,364.612,0.352229
23.6517,364.596,0.352339
23.6533,364.578,0.352452
23.655,364.562,0.352567
23.6567,364.545,0.352691
23.6583,364.529,0.352805
23.66,364.512,0.352924
23.6617,364.496,0.353039
23.6633,364.479,0.353148
23.665,364.462,0.353255
23.6667,364.446,0.353356
23.6683,364.429,0.353451
23.67,364.413,0.35355
23.6717,364.396,0.353645
23.6733,364.38,0.35373
23.675,364.363,0.353817
23.6767,364.347,0.353901
23.6783,364.33,0.353993
23.68,364.314,0.354088
23.6817,364.297,0.354188
23.6833,364.28,0.354288
23.685,364.264,0.354392
23.6867,364.247,0.354503
23.6883,364.231,0.354618
23.69,364.214,0.354733
23.6917,364.197,0.354841
23.6933,364.181,0.354946
23.695,364.164,0.355046
23.6967,364.148,0.355153
23.6983,364.131,0.355255
23.7,364.115,0.355364
23.7017,364.098,0.355477
23.7033,364.082,0.355584
23.705,364.065,0.355688
23.7067,364.048,0.355798
23.7083,364.032,0.355903
23.71,364.015,0.356009
23.7117,363.999,0.356118
23.7133,363.982,0.356225
23.715,363.965,0.356327
23.7167,363.949,0.356427
23.7183,363.932,0.356517
23.72,363.916,0.356606
23.7217,363.899,0.356695
23.7233,363.883,0.356782
23.725,363.866,0.356872
23.7267,363.849,0.356964
23.7283,363.833,0.357057
23.73,363.816,0.357148
23.7317,363.8,0.357236
23.7333,363.783,0.35732
23.735,363.767,0.357409
23.7367,363.75,0.357504
23.7383,363.734,0.357594
23.74,363.717,0.35769
23.7417,363.7,0.357787
23.7433,363.684,0.357888
23.745,363.667,0.35799
23.7467,363.651,0.358085
23.7483,363.634,0.358182
23.75,363.618,0.358274
23.7517,363.601,0.358366
23.7533,363.584,0.358455
23.755,363.568,0.358544
23.7567,363.551,0.358634
23.7583,363.534,0.358725
23.76,363.518,0.358814
23.7617,363.501,0.358914
23.7633,363.484,0.359018
23.765,363.468,0.359123
23.7667,363.451,0.359229
23.7683,363.435,0.359336
23.77,363.418,0.359437
23.7717,363.402,0.359531
23.7733,363.385,0.359625
23.775,363.368,0.359724
23.7767,363.352,0.359818
23.7783,363.335,0.359899
23.78,363.319,0.35998
23.7817,363.302,0.360061
23.7833,363.286,0.360144
23.785,363.269,0.360226
23.7867,363.253,0.360308
23.7883,363.236,0.360385
23.79,363.22,0.36046
23.7917,363.203,0.360538
23.7933,363.186,0.360626
23.795,363.17,0.360712
23.7967,363.154,0.360797
23.7983,363.137,0.360882
23.8,363.12,0.360977
23.8017,363.103,0.361072
23.8033,363.087,0.361167
23.805,363.07,0.361261
23.8067,363.053,0.361354
23.8083,363.037,0.361435
23.81,363.02,0.361509
23.8117,363.004,0.361583
23.8133,362.987,0.361653
23.815,362.971,0.361721
23.8167,362.955,0.361795
23.8183,362.938,0.361869
23.82,362.921,0.361939
23.8217,362.904,0.362018
23.8233,362.888,0.362106
23.825,362.871,0.362195
23.8267,362.855,0.362284
23.8283,362.838,0.362371
23.83,362.822,0.362466
23.8317,362.805,0.362563
23.8333,362.789,0.362659
23.835,362.772,0.362749
23.8367,362.756,0.362829
23.8383,362.739,0.362908
23.84,362.722,0.362993
23.8417,362.706,0.363075
23.8433,362.689,0.36315
23.845,362.673,0.363227
23.8467,362.656,0.363304
23.8483,362.639,0.36339
23.85,362.623,0.363482
23.8517,362.607,0.363574
23.8533,362.59,0.363665
23.855,362.573,0.363751
23.8567,362.556,0.363836
23.8583,362.54,0.363922
23.86,362.523,0.364005
23.8617,362.507,0.364085
23.8633,362.49,0.364172
23.865,362.473,0.364253
23.8667,362.457,0.364339
23.8683,362.44,0.364424
23.87,362.423,0.364506
23.8717,362.407,0.364581
23.8733,362.39,0.364652
23.875,362.373,0.364719
23.8767,362.357,0.364789
23.8783,362.34,0.364863
23.88,362.324,0.364942
23.8817,362.307,0.365024
23.8833,362.291,0.365103
23.885,362.274,0.365179
23.8867,362.258,0.365261
23.8883,362.241,0.365337
23.89,362.225,0.365406
23.8917,362.208,0.365479
23.8933,362.192,0.365551
23.895,362.175,0.365629
23.8967,362.158,0.365709
23.8983,362.142,0.365784
23.9,362.125,0.365858
23.9017,362.108,0.365937
23.9033,362.092,0.366013
23.905,362.075,0.366095
23.9067,362.059,0.366174
23.9083,362.042,0.366243
23.91,362.025,0.366319
23.9117,362.009,0.366395
23.9133,361.992,0.366477
23.915,361.976,0.36655
23.9167,361.959,0.366626
23.9183,361.942,0.366696
23.92,361.926,0.366772
23.9217,361.909,0.366847
23.9233,361.893,0.366924
23.925,361.876,0.366993
23.9267,361.859,0.367067
23.9283,361.843,0.367143
23.93,361.826,0.367213
23.9317,361.81,0.367284
23.9333,361.793,0.367351
23.935,361.777,0.367424
23.9367,361.76,0.36749
23.9383,361.744,0.367553
23.94,361.727,0.367616
23.9417,361.71,0.367684
23.9433,361.694,0.367755
23.945,361.677,0.367825
23.9467,361.661,0.367896
23.9483,361.643,0.367975
23.95,361.627,0.368066
23.9517,361.61,0.368148
23.9533,361.594,0.368225
23.955,361.578,0.368294
23.9567,361.561,0.368361
23.9583,361.544,0.368423
23.96,361.528,0.368481
23.9617,361.511,0.368537
23.9633,361.495,0.368601
23.965,361.478,0.368668
23.9667,361.461,0.36874
23.9683,361.445,0.368817
23.97,361.428,0.368894
23.9717,361.411,0.368972
23.9733,361.395,0.369042
23.975,361.378,0.369121
23.9767,361.362,0.369199
23.9783,361.345,0.36927
23.98,361.328,0.369333
23.9817,361.312,0.369393
23.9833,361.295,0.369451
23.985,361.279,0.36951
23.9867,361.262,0.369575
23.9883,361.245,0.369646
23.99,361.229,0.369724
23.9917,361.212,0.3698
23.9933,361.196,0.36988
23.995,361.179,0.369959
23.9967,361.162,0.370038
23.9983,361.146,0.370115
24,361.129,0.370192
24.0017,361.113,0.370266
24.0033,361.096,0.370338
24.005,361.08,0.370411
24.0067,361.063,0.370488
24.0083,361.046,0.370559
24.01,361.03,0.370632
24.0117,361.013,0.370707
24.0133,360.997,0.370784
24.015,360.98,0.37086
24.0167,360.963,0.370926
24.0183,360.946,0.370995
24.02,360.93,0.371067
24.0217,360.914,0.371136
24.0233,360.897,0.371203
24.025,360.88,0.371266
24.0267,360.863,0.371332
24.0283,360.847,0.371393
24.03,360.831,0.371452
24.0317,360.814,0.37151
24.0333,360.797,0.371562
24.035,360.781,0.371628
24.0367,360.764,0.371694
24.0383,360.748,0.371764
24.04,360.731,0.37184
24.0417,360.714,0.371922
24.0433,360.698,0.371993
24.045,360.681,0.372071
24.0467,360.664,0.372134
24.0483,360.648,0.372194
24.05,360.631,0.372259
24.0517,360.614,0.372327
24.0533,360.598,0.372395
24.055,360.581,0.372455
24.0567,360.565,0.372517
24.0583,360.548,0.372576
24.06,360.531,0.372624
24.0617,360.515,0.372668
24.0633,360.498,0.372719
24.065,360.482,0.372766
24.0667,360.465,0.372808
24.0683,360.449,0.372865
24.07,360.432,0.372931
24.0717,360.415,0.373008
24.0733,360.399,0.373087
24.075,360.382,0.373167
24.0767,360.365,0.373254
24.0783,360.348,0.373336
24.08,360.332,0.373413
24.0817,360.315,0.373489
24.0833,360.299,0.373558
24.085,360.282,0.373623
24.0867,360.266,0.373678
24.0883,360.249,0.373737
24.09,360.233,0.373797
24.0917,360.216,0.373852
24.0933,360.199,0.373898
24.095,360.183,0.373946
24.0967,360.166,0.373993
24.0983,360.149,0.374039
24.1,360.133,0.374082
24.1017,360.116,0.374126
24.1033,360.099,0.374175
24.105,360.083,0.374232
24.1067,360.066,0.374292
24.1083,360.05,0.374357
24.11,360.033,0.374418
24.1117,360.016,0.374483
24.1133,360,0.374546
24.115,359.983,0.374606
24.1167,359.966,0.374672
24.1183,359.95,0.374737
24.12,359.933,0.374799
24.1217,359.917,0.374866
24.1233,359.901,0.374935
24.125,359.883,0.374995
24.1267,359.867,0.375056
24.1283,359.85,0.375116
24.13,359.834,0.37517
24.1317,359.817,0.375225
24.1333,359.801,0.375277
24.135,359.784,0.375321
24.1367,359.767,0.375356
24.1383,359.751,0.375398
24.14,359.734,0.375432
24.1417,359.717,0.375473
24.1433,359.701,0.37551
24.145,359.684,0.375546
24.1467,359.668,0.375596
24.1483,359.651,0.375649
24.15,359.635,0.375707
24.1517,359.618,0.375766
24.1533,359.601,0.375822
24.155,359.585,0.375883
24.1567,359.569,0.375945
24.1583,359.552,0.376
24.16,359.535,0.376049
24.1617,359.519,0.376094
24.1633,359.502,0.376116
24.165,359.485,0.376146
24.1667,359.468,0.376183
24.1683,359.452,0.376231
24.17,359.435,0.37629
24.1717,359.419,0.376348
24.1733,359.402,0.376424
24.175,359.386,0.376513
24.1767,359.369,0.3766
24.1783,359.353,0.376673
24.18,359.336,0.376742
24.1817,359.319,0.376795
24.1833,359.303,0.37684
24.185,359.286,0.376885
