Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.1267,373.494,0.123344
58.1283,373.479,0.125194
58.13,373.464,0.127642
58.1317,373.449,0.129804
58.1333,373.434,0.134099
58.135,373.419,0.137986
58.1367,373.403,0.140588
58.1383,373.387,0.14316
58.14,373.372,0.146979
58.1417,373.357,0.150009
58.1433,373.342,0.151542
58.145,373.326,0.154883
58.1467,373.311,0.158282
58.1483,373.295,0.160277
58.15,373.28,0.164126
58.1517,373.264,0.167514
58.1533,373.249,0.170721
58.155,373.233,0.173086
58.1567,373.218,0.175292
58.1583,373.203,0.179292
58.16,373.187,0.181856
58.1617,373.171,0.184683
58.1633,373.155,0.186394
58.165,373.14,0.188911
58.1667,373.125,0.192142
58.1683,373.108,0.193521
58.17,373.093,0.196166
58.1717,373.077,0.197358
58.1733,373.061,0.19895
58.175,373.046,0.201382
58.1767,373.03,0.204833
58.1783,373.014,0.206826
58.18,372.998,0.209046
58.1817,372.983,0.210585
58.1833,372.967,0.212239
58.185,372.951,0.214665
58.1867,372.936,0.216055
58.1883,372.92,0.218441
58.19,372.904,0.219578
58.1917,372.888,0.21993
58.1933,372.872,0.222121
58.195,372.856,0.224187
58.1967,372.84,0.226758
58.1983,372.825,0.228663
58.2,372.809,0.230606
58.2017,372.793,0.232579
58.2033,372.777,0.234659
58.205,372.761,0.236351
58.2067,372.745,0.237795
58.2083,372.729,0.239291
58.21,372.714,0.240511
58.2117,372.697,0.24144
58.2133,372.681,0.243185
58.215,372.665,0.244706
58.2167,372.649,0.245697
58.2183,372.633,0.246635
58.22,372.617,0.247785
58.2217,372.601,0.248498
58.2233,372.585,0.249382
58.225,372.569,0.250785
58.2267,372.553,0.252438
58.2283,372.537,0.253636
58.23,372.52,0.254816
58.2317,372.505,0.255858
58.2333,372.488,0.257608
58.235,372.472,0.259269
58.2367,372.456,0.260649
58.2383,372.44,0.261581
58.24,372.424,0.262694
58.2417,372.408,0.263119
58.2433,372.392,0.263302
58.245,372.376,0.263421
58.2467,372.36,0.264019
58.2483,372.344,0.26467
58.25,372.327,0.265606
58.2517,372.311,0.267341
58.2533,372.295,0.268838
58.255,372.279,0.270296
58.2567,372.263,0.271801
58.2583,372.247,0.273546
58.26,372.23,0.274961
58.2617,372.215,0.275814
58.2633,372.198,0.276183
58.265,372.182,0.276567
58.2667,372.166,0.277219
58.2683,372.15,0.278271
58.27,372.134,0.279031
58.2717,372.118,0.279677
58.2733,372.102,0.280375
58.275,372.085,0.281218
58.2767,372.069,0.282221
58.2783,372.053,0.283221
58.28,372.037,0.283757
58.2817,372.021,0.284171
58.2833,372.005,0.284656
58.285,371.989,0.285082
58.2867,371.972,0.285769
58.2883,371.956,0.286322
58.29,371.94,0.28694
58.2917,371.924,0.287492
58.2933,371.908,0.287989
58.295,371.891,0.288611
58.2967,371.875,0.289318
58.2983,371.858,0.289917
58.3,371.842,0.290499
58.3017,371.826,0.291154
58.3033,371.81,0.291648
58.305,371.794,0.292031
58.3067,371.777,0.292469
58.3083,371.761,0.292977
58.31,371.745,0.293712
58.3117,371.729,0.294323
58.3133,371.713,0.294922
58.315,371.697,0.295432
58.3167,371.68,0.296003
58.3183,371.664,0.296609
58.32,371.648,0.297424
58.3217,371.632,0.298086
58.3233,371.615,0.298715
58.325,371.599,0.299377
58.3267,371.583,0.299963
58.3283,371.567,0.300406
58.33,371.55,0.300832
58.3317,371.534,0.301278
58.3333,371.518,0.301662
58.335,371.502,0.302063
58.3367,371.486,0.302466
58.3383,371.469,0.302758
58.34,371.453,0.302957
58.3417,371.437,0.303145
58.3433,371.42,0.303416
58.345,371.404,0.303697
58.3467,371.388,0.304018
58.3483,371.371,0.304243
58.35,371.355,0.304531
58.3517,371.339,0.304927
58.3533,371.322,0.305324
58.355,371.306,0.305791
58.3567,371.29,0.306217
58.3583,371.274,0.306594
58.36,371.258,0.306917
58.3617,371.242,0.307139
58.3633,371.225,0.30733
58.365,371.209,0.307574
58.3667,371.193,0.307852
58.3683,371.176,0.308166
58.37,371.16,0.308643
58.3717,371.144,0.309141
58.3733,371.128,0.309672
58.375,371.111,0.310239
58.3767,371.095,0.310806
58.3783,371.078,0.311395
58.38,371.062,0.311924
58.3817,371.046,0.312272
58.3833,371.029,0.312486
58.385,371.013,0.312649
58.3867,370.997,0.312809
58.3883,370.981,0.313006
58.39,370.964,0.313129
58.3917,370.948,0.31324
58.3933,370.932,0.313355
58.395,370.915,0.313545
58.3967,370.899,0.31376
58.3983,370.883,0.314097
58.4,370.866,0.314471
58.4017,370.85,0.314801
58.4033,370.833,0.3151
58.405,370.817,0.315461
58.4067,370.8,0.31577
58.4083,370.784,0.31602
58.41,370.768,0.316221
58.4117,370.752,0.316453
58.4133,370.736,0.316717
58.415,370.72,0.317079
58.4167,370.703,0.317555
58.4183,370.687,0.318109
58.42,370.67,0.318684
58.4217,370.654,0.31926
58.4233,370.637,0.3198
58.425,370.621,0.320229
58.4267,370.605,0.320637
58.4283,370.588,0.320999
58.43,370.572,0.321261
58.4317,370.556,0.321426
58.4333,370.539,0.321595
58.435,370.523,0.321682
58.4367,370.507,0.321789
58.4383,370.49,0.321896
58.44,370.474,0.322047
58.4417,370.458,0.322179
58.4433,370.441,0.322333
58.445,370.424,0.322497
58.4467,370.408,0.322707
58.4483,370.392,0.322949
58.45,370.376,0.32331
58.4517,370.359,0.323549
58.4533,370.343,0.323704
58.455,370.326,0.323847
58.4567,370.31,0.32399
58.4583,370.293,0.324182
58.46,370.277,0.324372
58.4617,370.261,0.324553
58.4633,370.244,0.324761
58.465,370.228,0.324989
58.4667,370.212,0.32535
58.4683,370.196,0.325682
58.47,370.179,0.325914
58.4717,370.163,0.326026
58.4733,370.146,0.326104
58.475,370.129,0.326189
58.4767,370.113,0.326269
58.4783,370.097,0.326362
58.48,370.08,0.326443
58.4817,370.064,0.326553
58.4833,370.048,0.32673
58.485,370.031,0.327038
58.4867,370.015,0.327329
58.4883,369.999,0.327752
58.49,369.982,0.328199
58.4917,369.966,0.328749
58.4933,369.95,0.329273
58.495,369.933,0.329671
58.4967,369.916,0.329974
58.4983,369.9,0.330142
58.5,369.884,0.330304
58.5017,369.867,0.33043
58.5033,369.851,0.330519
58.505,369.835,0.330869
58.5067,369.818,0.330952
58.5083,369.802,0.331044
58.51,369.785,0.331141
58.5117,369.769,0.331291
58.5133,369.752,0.331518
58.515,369.736,0.331751
58.5167,369.72,0.331955
58.5183,369.703,0.332162
58.52,369.687,0.332317
58.5217,369.67,0.332417
58.5233,369.654,0.332517
58.525,369.638,0.332618
58.5267,369.621,0.33272
58.5283,369.605,0.332837
58.53,369.588,0.332997
58.5317,369.572,0.333139
58.5333,369.555,0.33329
58.535,369.539,0.333485
58.5367,369.522,0.333735
58.5383,369.506,0.334004
58.54,369.49,0.33424
58.5417,369.473,0.334456
58.5433,369.457,0.334639
58.545,369.44,0.334879
58.5467,369.424,0.335047
58.5483,369.408,0.335159
58.55,369.391,0.335265
58.5517,369.375,0.33537
58.5533,369.358,0.335476
58.555,369.342,0.335586
58.5567,369.325,0.335695
58.5583,369.309,0.335824
58.56,369.293,0.336
58.5617,369.276,0.336152
58.5633,369.26,0.336268
58.565,369.243,0.336381
58.5667,369.227,0.336499
58.5683,369.211,0.336614
58.57,369.194,0.336731
58.5717,369.178,0.336842
58.5733,369.161,0.336958
58.575,369.145,0.337078
58.5767,369.128,0.337198
58.5783,369.112,0.337368
58.58,369.095,0.337521
58.5817,369.079,0.337642
58.5833,369.062,0.337762
58.585,369.046,0.33788
58.5867,369.03,0.337999
58.5883,369.013,0.338123
58.59,368.997,0.338269
58.5917,368.98,0.338434
58.5933,368.964,0.338677
58.595,368.947,0.338921
58.5967,368.93,0.33916
58.5983,368.914,0.339319
58.6,368.897,0.339451
58.6017,368.881,0.339635
58.6033,368.864,0.339795
58.605,368.848,0.339921
58.6067,368.831,0.340047
58.6083,368.815,0.340194
58.61,368.798,0.340319
58.6117,368.782,0.340445
58.6133,368.766,0.340574
58.615,368.749,0.34071
58.6167,368.733,0.340842
58.6183,368.717,0.340976
58.62,368.7,0.341126
58.6217,368.684,0.341263
58.6233,368.667,0.341396
58.625,368.65,0.341526
58.6267,368.634,0.341654
58.6283,368.617,0.341807
58.63,368.6,0.341955
58.6317,368.584,0.342081
58.6333,368.568,0.34222
58.635,368.551,0.342397
58.6367,368.535,0.342567
58.6383,368.518,0.342757
58.64,368.502,0.34293
58.6417,368.486,0.34307
58.6433,368.47,0.34321
58.645,368.453,0.34335
58.6467,368.437,0.343482
58.6483,368.42,0.343607
58.65,368.403,0.343733
58.6517,368.387,0.343861
58.6533,368.371,0.34399
58.655,368.354,0.344122
58.6567,368.338,0.34426
58.6583,368.321,0.344414
58.66,368.305,0.344581
58.6617,368.288,0.344807
58.6633,368.271,0.344963
58.665,368.255,0.345108
58.6667,368.239,0.345252
58.6683,368.222,0.345394
58.67,368.206,0.345531
58.6717,368.189,0.345664
58.6733,368.172,0.345796
58.675,368.156,0.345938
58.6767,368.14,0.346073
58.6783,368.123,0.346203
58.68,368.106,0.346327
58.6817,368.09,0.346458
58.6833,368.073,0.346588
58.685,368.057,0.346726
58.6867,368.041,0.346874
58.6883,368.024,0.34703
58.69,368.008,0.347226
58.6917,367.991,0.347373
58.6933,367.975,0.347523
58.695,367.958,0.347668
58.6967,367.942,0.347819
58.6983,367.925,0.347968
58.7,367.908,0.348113
58.7017,367.891,0.348264
58.7033,367.875,0.348413
58.705,367.859,0.348561
58.7067,367.842,0.348697
58.7083,367.826,0.348836
58.71,367.809,0.348976
58.7117,367.793,0.349114
58.7133,367.776,0.349255
58.715,367.76,0.349399
58.7167,367.743,0.349547
58.7183,367.727,0.349731
58.72,367.71,0.349911
58.7217,367.694,0.350112
58.7233,367.677,0.350262
58.725,367.661,0.350403
58.7267,367.644,0.350543
58.7283,367.628,0.350674
58.73,367.611,0.350806
58.7317,367.595,0.350934
58.7333,367.579,0.35106
58.735,367.562,0.351191
58.7367,367.546,0.351324
58.7383,367.53,0.351457
58.74,367.513,0.351605
58.7417,367.497,0.351747
58.7433,367.48,0.351883
58.745,367.463,0.352026
58.7467,367.447,0.352168
58.7483,367.43,0.352316
58.75,367.414,0.352466
58.7517,367.397,0.352617
58.7533,367.38,0.352764
58.755,367.364,0.35291
58.7567,367.347,0.353055
58.7583,367.331,0.353205
58.76,367.314,0.353354
58.7617,367.298,0.3535
58.7633,367.281,0.353645
58.765,367.265,0.353789
58.7667,367.248,0.353929
58.7683,367.232,0.35407
58.77,367.215,0.354214
58.7717,367.198,0.354356
58.7733,367.182,0.354489
58.775,367.166,0.354622
58.7767,367.149,0.354744
58.7783,367.133,0.354865
58.78,367.116,0.354981
58.7817,367.099,0.355101
58.7833,367.083,0.35522
58.785,367.066,0.355335
58.7867,367.05,0.355463
58.7883,367.034,0.355597
58.79,367.017,0.355725
58.7917,367,0.355866
58.7933,366.984,0.356007
58.795,366.967,0.356143
58.7967,366.951,0.356275
58.7983,366.934,0.356417
58.8,366.917,0.356625
58.8017,366.901,0.356773
58.8033,366.884,0.356914
58.805,366.868,0.35705
58.8067,366.851,0.357176
58.8083,366.835,0.357305
58.81,366.818,0.357434
58.8117,366.802,0.357567
58.8133,366.785,0.357703
58.815,366.768,0.357842
58.8167,366.752,0.357987
58.8183,366.735,0.358137
58.82,366.719,0.3583
58.8217,366.702,0.358481
58.8233,366.686,0.358625
58.825,366.669,0.358774
58.8267,366.653,0.358917
58.8283,366.636,0.359062
58.83,366.619,0.359204
58.8317,366.603,0.359338
58.8333,366.586,0.359472
58.835,366.569,0.359612
58.8367,366.553,0.359754
58.8383,366.536,0.359893
58.84,366.52,0.36004
58.8417,366.503,0.360175
58.8433,366.487,0.360311
58.845,366.47,0.360443
58.8467,366.454,0.360573
58.8483,366.437,0.3607
58.85,366.421,0.360821
58.8517,366.404,0.360949
58.8533,366.388,0.361082
58.855,366.371,0.361216
58.8567,366.354,0.361353
58.8583,366.338,0.361492
58.86,366.321,0.361626
58.8617,366.305,0.361762
58.8633,366.288,0.361903
58.865,366.271,0.362039
58.8667,366.255,0.362169
58.8683,366.239,0.362304
58.87,366.222,0.36244
58.8717,366.205,0.36257
58.8733,366.189,0.362705
58.875,366.172,0.362844
58.8767,366.156,0.36298
58.8783,366.139,0.363121
58.88,366.122,0.36326
58.8817,366.106,0.3634
58.8833,366.09,0.363532
58.885,366.073,0.363659
58.8867,366.057,0.36379
58.8883,366.04,0.363916
58.89,366.023,0.364038
58.8917,366.007,0.364152
58.8933,365.99,0.364269
58.895,365.973,0.364372
58.8967,365.957,0.364476
58.8983,365.94,0.364579
58.9,365.924,0.364692
58.9017,365.907,0.364806
58.9033,365.891,0.364918
58.905,365.874,0.365043
58.9067,365.858,0.365174
58.9083,365.841,0.365308
58.91,365.825,0.365447
58.9117,365.808,0.365578
58.9133,365.791,0.365701
58.915,365.775,0.365823
58.9167,365.758,0.365954
58.9183,365.742,0.366083
58.92,365.725,0.366211
58.9217,365.709,0.366331
58.9233,365.693,0.366445
58.925,365.676,0.36656
58.9267,365.659,0.366673
58.9283,365.643,0.366782
58.93,365.626,0.36689
58.9317,365.609,0.367004
58.9333,365.592,0.367118
58.935,365.576,0.367245
58.9367,365.559,0.367384
58.9383,365.543,0.367524
58.94,365.526,0.367659
58.9417,365.51,0.367792
58.9433,365.493,0.367926
58.945,365.477,0.368048
58.9467,365.46,0.368168
58.9483,365.444,0.368278
58.95,365.427,0.36838
58.9517,365.411,0.368484
58.9533,365.394,0.368588
58.955,365.378,0.368694
58.9567,365.361,0.368798
58.9583,365.344,0.368905
58.96,365.328,0.369022
58.9617,365.311,0.369142
58.9633,365.295,0.369257
58.965,365.278,0.369366
58.9667,365.261,0.369475
58.9683,365.245,0.369582
58.97,365.228,0.369693
58.9717,365.212,0.369807
58.9733,365.195,0.369911
58.975,365.179,0.370017
58.9767,365.162,0.370126
58.9783,365.145,0.370232
58.98,365.129,0.370336
58.9817,365.112,0.370435
58.9833,365.096,0.370535
58.985,365.079,0.370639
58.9867,365.063,0.370746
58.9883,365.046,0.37085
58.99,365.03,0.370947
58.9917,365.013,0.371049
58.9933,364.996,0.371145
58.995,364.98,0.371249
58.9967,364.964,0.371355
58.9983,364.947,0.371455
59,364.93,0.37155
59.0017,364.914,0.371648
59.0033,364.897,0.371755
59.005,364.881,0.37187
59.0067,364.864,0.371989
59.0083,364.847,0.372099
59.01,364.831,0.372214
59.0117,364.814,0.372324
59.0133,364.798,0.372429
59.015,364.781,0.37253
59.0167,364.765,0.372629
59.0183,364.748,0.372719
59.02,364.732,0.372812
59.0217,364.715,0.372907
59.0233,364.698,0.373004
59.025,364.681,0.373115
59.0267,364.665,0.373226
59.0283,364.648,0.373331
59.03,364.632,0.373434
59.0317,364.615,0.373533
59.0333,364.599,0.373626
59.035,364.582,0.373719
59.0367,364.565,0.373807
59.0383,364.549,0.373895
59.04,364.533,0.373984
59.0417,364.516,0.374081
59.0433,364.499,0.374181
59.045,364.483,0.374283
59.0467,364.466,0.374392
59.0483,364.449,0.374502
59.05,364.433,0.374606
59.0517,364.416,0.374716
59.0533,364.4,0.374826
59.055,364.383,0.374936
59.0567,364.367,0.375051
59.0583,364.35,0.375162
59.06,364.334,0.375273
59.0617,364.317,0.37538
59.0633,364.3,0.375477
59.065,364.283,0.375565
59.0667,364.267,0.375651
59.0683,364.251,0.375732
59.07,364.234,0.375815
59.0717,364.217,0.375897
59.0733,364.201,0.37598
59.075,364.184,0.376074
59.0767,364.167,0.376172
59.0783,364.151,0.376266
59.08,364.134,0.376357
59.0817,364.118,0.37644
59.0833,364.101,0.376515
59.085,364.085,0.376596
59.0867,364.068,0.376679
59.0883,364.052,0.376762
59.09,364.035,0.376842
59.0917,364.018,0.376923
59.0933,364.001,0.377012
59.095,363.985,0.377098
59.0967,363.969,0.37718
59.0983,363.952,0.377272
59.1,363.935,0.377369
59.1017,363.918,0.377472
59.1033,363.902,0.377578
59.105,363.885,0.377686
59.1067,363.869,0.377789
59.1083,363.852,0.377895
59.11,363.836,0.378008
59.1117,363.819,0.37812
59.1133,363.803,0.378222
59.115,363.786,0.378322
59.1167,363.769,0.378416
59.1183,363.753,0.378501
59.12,363.736,0.378577
59.1217,363.719,0.378652
59.1233,363.703,0.378727
59.125,363.686,0.378797
59.1267,363.67,0.378876
59.1283,363.654,0.378957
59.13,363.637,0.379033
59.1317,363.621,0.379106
59.1333,363.603,0.379186
59.135,363.587,0.379268
59.1367,363.571,0.379349
59.1383,363.554,0.379438
59.14,363.537,0.379526
59.1417,363.521,0.379615
59.1433,363.504,0.379699
59.145,363.487,0.379789
59.1467,363.471,0.379878
59.1483,363.454,0.379967
59.15,363.438,0.380061
59.1517,363.421,0.380152
59.1533,363.404,0.380244
59.155,363.388,0.380336
59.1567,363.371,0.380422
59.1583,363.354,0.380513
59.16,363.338,0.38061
59.1617,363.321,0.380696
59.1633,363.305,0.38077
59.165,363.288,0.380836
59.1667,363.271,0.380905
59.1683,363.255,0.380977
59.17,363.238,0.38105
59.1717,363.222,0.381129
59.1733,363.205,0.381208
59.175,363.189,0.381283
59.1767,363.172,0.381359
59.1783,363.156,0.381439
59.18,363.139,0.381525
59.1817,363.122,0.38161
59.1833,363.106,0.381688
59.185,363.089,0.381758
59.1867,363.073,0.381826
59.1883,363.056,0.381893
59.19,363.039,0.381965
59.1917,363.023,0.382042
59.1933,363.006,0.38212
59.195,362.989,0.382203
59.1967,362.973,0.382295
59.1983,362.957,0.382384
59.2,362.94,0.382474
59.2017,362.924,0.382568
59.2033,362.907,0.382654
59.205,362.89,0.382737
59.2067,362.874,0.382819
59.2083,362.857,0.382896
59.21,362.84,0.382967
59.2117,362.824,0.383036
59.2133,362.807,0.383108
59.215,362.791,0.383171
59.2167,362.774,0.383236
59.2183,362.757,0.383302
59.22,362.741,0.383372
59.2217,362.724,0.383444
59.2233,362.708,0.383507
59.225,362.691,0.383576
59.2267,362.674,0.383661
59.2283,362.658,0.383743
59.23,362.641,0.383822
59.2317,362.624,0.383904
59.2333,362.607,0.383983
59.235,362.591,0.384056
59.2367,362.574,0.384123
59.2383,362.558,0.384196
59.24,362.541,0.384275
59.2417,362.525,0.384347
59.2433,362.508,0.384423
59.245,362.492,0.384494
59.2467,362.475,0.384563
59.2483,362.459,0.384632
59.25,362.442,0.384704
59.2517,362.425,0.384781
59.2533,362.409,0.384861
59.255,362.392,0.384945
59.2567,362.376,0.385012
59.2583,362.359,0.385079
59.26,362.343,0.385142
59.2617,362.326,0.385201
59.2633,362.31,0.385248
59.265,362.293,0.385297
59.2667,362.276,0.38535
59.2683,362.26,0.385404
59.27,362.243,0.385457
59.2717,362.227,0.385515
59.2733,362.21,0.385577
59.275,362.194,0.385634
59.2767,362.177,0.385692
59.2783,362.16,0.385757
59.28,362.144,0.385828
59.2817,362.127,0.385897
59.2833,362.11,0.385967
59.285,362.094,0.386043
59.2867,362.077,0.386116
59.2883,362.06,0.386187
59.29,362.044,0.386264
59.2917,362.027,0.386347
59.2933,362.01,0.386429
59.295,361.994,0.386507
59.2967,361.978,0.386573
59.2983,361.961,0.386646
59.3,361.944,0.386719
59.3017,361.928,0.386795
59.3033,361.911,0.386876
59.305,361.895,0.386957
59.3067,361.878,0.387025
59.3083,361.861,0.387097
59.31,361.845,0.387164
59.3117,361.828,0.387225
59.3133,361.812,0.387286
59.315,361.795,0.387344
59.3167,361.778,0.387404
59.3183,361.762,0.387465
59.32,361.745,0.387538
59.3217,361.729,0.387619
59.3233,361.712,0.387691
59.325,361.695,0.387764
59.3267,361.679,0.387833
59.3283,361.662,0.387895
59.33,361.646,0.38795
59.3317,361.629,0.387998
59.3333,361.612,0.388046
59.335,361.596,0.388089
59.3367,361.579,0.388129
59.3383,361.563,0.388178
59.34,361.546,0.388236
59.3417,361.53,0.388294
59.3433,361.513,0.388356
59.345,361.496,0.388413
59.3467,361.48,0.388462
59.3483,361.463,0.388511
59.35,361.446,0.388556
59.3517,361.43,0.388598
59.3533,361.414,0.388646
59.355,361.397,0.388705
59.3567,361.38,0.388777
59.3583,361.364,0.38885
59.36,361.347,0.388931
59.3617,361.33,0.389072
59.3633,361.314,0.38922
59.365,361.297,0.389314
59.3667,361.281,0.389395
59.3683,361.264,0.389465
59.37,361.247,0.389542
59.3717,361.231,0.389614
59.3733,361.214,0.389681
59.375,361.198,0.389744
59.3767,361.181,0.389809
59.3783,361.164,0.389869
59.38,361.148,0.389922
59.3817,361.131,0.389974
59.3833,361.115,0.390026
59.385,361.098,0.390079
59.3867,361.081,0.390131
59.3883,361.065,0.390188
59.39,361.048,0.390243
59.3917,361.032,0.390304
59.3933,361.015,0.390363
59.395,360.998,0.390423
59.3967,360.982,0.390492
59.3983,360.965,0.390564
59.4,360.949,0.390637
59.4017,360.932,0.390708
59.4033,360.916,0.390777
59.405,360.899,0.390842
59.4067,360.882,0.390904
59.4083,360.865,0.390964
59.41,360.849,0.39102
59.4117,360.832,0.391066
59.4133,360.815,0.391099
59.415,360.799,0.391146
59.4167,360.782,0.391205
59.4183,360.765,0.391272
59.42,360.749,0.391333
59.4217,360.732,0.391399
59.4233,360.716,0.391469
59.425,360.699,0.391535
59.4267,360.682,0.391594
59.4283,360.665,0.39165
59.43,360.649,0.391701
59.4317,360.633,0.391751
59.4333,360.616,0.391796
59.435,360.599,0.391844
59.4367,360.583,0.391888
59.4383,360.566,0.391935
59.44,360.549,0.391984
59.4417,360.533,0.392043
59.4433,360.516,0.392103
59.445,360.5,0.392162
59.4467,360.483,0.392226
59.4483,360.467,0.392288
59.45,360.45,0.392354
59.4517,360.433,0.392413
59.4533,360.417,0.392467
59.455,360.4,0.392512
59.4567,360.384,0.392551
59.4583,360.367,0.39259
59.46,360.35,0.392629
59.4617,360.334,0.392675
59.4633,360.317,0.392724
59.465,360.301,0.392779
59.4667,360.284,0.392837
59.4683,360.267,0.392902
59.47,360.25,0.392962
59.4717,360.234,0.393021
59.4733,360.217,0.393077
59.475,360.201,0.393123
59.4767,360.184,0.393168
59.4783,360.168,0.393211
59.48,360.151,0.393254
59.4817,360.135,0.393304
59.4833,360.118,0.39335
59.485,360.101,0.393393
59.4867,360.085,0.39344
59.4883,360.068,0.393494
59.49,360.051,0.39355
59.4917,360.035,0.393609
59.4933,360.018,0.393674
59.495,360.002,0.393751
59.4967,359.985,0.393825
59.4983,359.968,0.393898
59.5,359.952,0.393963
59.5017,359.935,0.394021
59.5033,359.919,0.394084
59.505,359.902,0.394136
59.5067,359.885,0.394183
59.5083,359.869,0.394221
59.51,359.852,0.394255
59.5117,359.835,0.394298
59.5133,359.819,0.394341
59.515,359.802,0.394391
59.5167,359.786,0.394444
59.5183,359.769,0.394496
59.52,359.753,0.394552
59.5217,359.736,0.394613
59.5233,359.719,0.394672
59.525,359.703,0.394732
59.5267,359.686,0.394779
59.5283,359.669,0.394813
59.53,359.653,0.394845
59.5317,359.636,0.394874
59.5333,359.619,0.39491
59.535,359.603,0.394952
59.5367,359.586,0.394997
59.5383,359.57,0.395045
59.54,359.553,0.395113
59.5417,359.536,0.395174
59.5433,359.52,0.395243
59.545,359.503,0.395309
59.5467,359.487,0.395359
59.5483,359.47,0.395402
59.55,359.454,0.395435
59.5517,359.437,0.395478
59.5533,359.42,0.395512
59.555,359.404,0.395551
59.5567,359.387,0.395591
59.5583,359.37,0.395637
59.56,359.354,0.395686
59.5617,359.337,0.395742
