Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.12,373.58,0.100226
58.1217,373.565,0.10402
58.1233,373.55,0.108247
58.125,373.534,0.111326
58.1267,373.519,0.115391
58.1283,373.504,0.12033
58.13,373.489,0.12393
58.1317,373.474,0.127046
58.1333,373.458,0.130852
58.135,373.443,0.134434
58.1367,373.428,0.136186
58.1383,373.413,0.139017
58.14,373.397,0.141425
58.1417,373.382,0.144669
58.1433,373.366,0.146416
58.145,373.351,0.150134
58.1467,373.336,0.153937
58.1483,373.32,0.157497
58.15,373.305,0.160124
58.1517,373.289,0.164959
58.1533,373.273,0.168384
58.155,373.258,0.171504
58.1567,373.243,0.174245
58.1583,373.227,0.177512
58.16,373.211,0.179787
58.1617,373.196,0.181561
58.1633,373.18,0.184018
58.165,373.164,0.18533
58.1667,373.149,0.188683
58.1683,373.133,0.191161
58.17,373.117,0.193671
58.1717,373.102,0.196902
58.1733,373.086,0.19844
58.175,373.07,0.200904
58.1767,373.054,0.204062
58.1783,373.039,0.206986
58.18,373.023,0.208243
58.1817,373.007,0.210445
58.1833,372.991,0.211843
58.185,372.975,0.213188
58.1867,372.96,0.214353
58.1883,372.944,0.216298
58.19,372.928,0.218192
58.1917,372.912,0.219407
58.1933,372.896,0.221128
58.195,372.88,0.223388
58.1967,372.864,0.225721
58.1983,372.849,0.228283
58.2,372.833,0.230584
58.2017,372.817,0.232116
58.2033,372.801,0.234677
58.205,372.785,0.235749
58.2067,372.769,0.238545
58.2083,372.753,0.24107
58.21,372.737,0.243226
58.2117,372.721,0.244395
58.2133,372.705,0.244848
58.215,372.689,0.24637
58.2167,372.673,0.246671
58.2183,372.657,0.247477
58.22,372.641,0.247762
58.2217,372.625,0.24896
58.2233,372.608,0.24986
58.225,372.592,0.25131
58.2267,372.576,0.252272
58.2283,372.56,0.253429
58.23,372.544,0.255374
58.2317,372.528,0.256664
58.2333,372.512,0.258322
58.235,372.496,0.259976
58.2367,372.479,0.261568
58.2383,372.464,0.262405
58.24,372.447,0.263063
58.2417,372.432,0.263739
58.2433,372.415,0.26422
58.245,372.399,0.265046
58.2467,372.382,0.265592
58.2483,372.366,0.266688
58.25,372.35,0.268023
58.2517,372.334,0.269635
58.2533,372.318,0.271308
58.255,372.302,0.273169
58.2567,372.286,0.274791
58.2583,372.27,0.275651
58.26,372.254,0.276427
58.2617,372.237,0.276966
58.2633,372.221,0.277168
58.265,372.205,0.277349
58.2667,372.189,0.277617
58.2683,372.172,0.278278
58.27,372.156,0.279305
58.2717,372.14,0.280427
58.2733,372.124,0.2817
58.275,372.108,0.283138
58.2767,372.092,0.284331
58.2783,372.076,0.285457
58.28,372.059,0.286379
58.2817,372.043,0.28684
58.2833,372.027,0.287491
58.285,372.01,0.288158
58.2867,371.994,0.288628
58.2883,371.978,0.28921
58.29,371.962,0.290178
58.2917,371.946,0.291154
58.2933,371.929,0.292286
58.295,371.913,0.293492
58.2967,371.897,0.294553
58.2983,371.881,0.295215
58.3,371.864,0.29579
58.3017,371.848,0.296142
58.3033,371.832,0.296372
58.305,371.816,0.296605
58.3067,371.799,0.296944
58.3083,371.783,0.297436
58.31,371.767,0.297728
58.3117,371.75,0.298077
58.3133,371.734,0.298445
58.315,371.718,0.298835
58.3167,371.702,0.299249
58.3183,371.685,0.299642
58.32,371.669,0.29995
58.3217,371.653,0.30035
58.3233,371.637,0.300844
58.325,371.62,0.301268
58.3267,371.604,0.301677
58.3283,371.588,0.30216
58.33,371.571,0.302566
58.3317,371.555,0.302914
58.3333,371.538,0.303269
58.335,371.522,0.303768
58.3367,371.506,0.304221
58.3383,371.49,0.304578
58.34,371.473,0.305019
58.3417,371.457,0.305474
58.3433,371.44,0.305881
58.345,371.424,0.306178
58.3467,371.408,0.306451
58.3483,371.392,0.30677
58.35,371.375,0.307031
58.3517,371.359,0.307358
58.3533,371.343,0.307754
58.355,371.327,0.30817
58.3567,371.31,0.308733
58.3583,371.294,0.309292
58.36,371.277,0.309726
58.3617,371.261,0.310111
58.3633,371.245,0.31046
58.365,371.228,0.310782
58.3667,371.212,0.311012
58.3683,371.196,0.311246
58.37,371.179,0.311462
58.3717,371.163,0.311734
58.3733,371.146,0.312131
58.375,371.13,0.312569
58.3767,371.114,0.312857
58.3783,371.098,0.313204
58.38,371.081,0.313566
58.3817,371.065,0.313925
58.3833,371.049,0.314312
58.385,371.032,0.314737
58.3867,371.016,0.315017
58.3883,370.999,0.315272
58.39,370.983,0.315618
58.3917,370.967,0.315894
58.3933,370.95,0.316234
58.395,370.934,0.316472
58.3967,370.918,0.316657
58.3983,370.901,0.316853
58.4,370.885,0.317092
58.4017,370.869,0.317329
58.4033,370.852,0.317536
58.405,370.835,0.317726
58.4067,370.82,0.317975
58.4083,370.803,0.318212
58.41,370.787,0.31854
58.4117,370.77,0.318841
58.4133,370.754,0.319332
58.415,370.737,0.319912
58.4167,370.721,0.320328
58.4183,370.705,0.320666
58.42,370.689,0.320847
58.4217,370.672,0.320983
58.4233,370.656,0.321158
58.425,370.639,0.321328
58.4267,370.623,0.321481
58.4283,370.607,0.321604
58.43,370.59,0.321684
58.4317,370.574,0.321896
58.4333,370.557,0.322178
58.435,370.541,0.322475
58.4367,370.525,0.322717
58.4383,370.508,0.322911
58.44,370.492,0.323029
58.4417,370.475,0.323182
58.4433,370.459,0.32342
58.445,370.442,0.323611
58.4467,370.426,0.323845
58.4483,370.409,0.324146
58.45,370.393,0.324568
58.4517,370.377,0.324908
58.4533,370.36,0.325246
58.455,370.344,0.325441
58.4567,370.328,0.325564
58.4583,370.311,0.325668
58.46,370.295,0.325745
58.4617,370.278,0.325818
58.4633,370.262,0.325899
58.465,370.246,0.325977
58.4667,370.229,0.326056
58.4683,370.213,0.326145
58.47,370.197,0.326303
58.4717,370.18,0.32652
58.4733,370.164,0.326834
58.475,370.147,0.327111
58.4767,370.13,0.327284
58.4783,370.114,0.327458
58.48,370.097,0.327724
58.4817,370.081,0.328005
58.4833,370.065,0.328256
58.485,370.048,0.328384
58.4867,370.032,0.328476
58.4883,370.015,0.328583
58.49,369.999,0.328675
58.4917,369.982,0.328832
58.4933,369.966,0.329034
58.495,369.95,0.329167
58.4967,369.933,0.32935
58.4983,369.917,0.32966
58.5,369.9,0.330059
58.5017,369.884,0.330423
58.5033,369.868,0.330675
58.505,369.851,0.33091
58.5067,369.835,0.331135
58.5083,369.818,0.331301
58.51,369.802,0.33143
58.5117,369.786,0.331573
58.5133,369.769,0.331708
58.515,369.753,0.331814
58.5167,369.736,0.33196
58.5183,369.72,0.332119
58.52,369.703,0.332298
58.5217,369.687,0.332406
58.5233,369.67,0.332512
58.525,369.654,0.332614
58.5267,369.637,0.332714
58.5283,369.621,0.332907
58.53,369.605,0.333106
58.5317,369.588,0.333202
58.5333,369.572,0.333303
58.535,369.555,0.333406
58.5367,369.539,0.333512
58.5383,369.523,0.333652
58.54,369.506,0.33387
58.5417,369.49,0.333982
58.5433,369.474,0.33409
58.545,369.457,0.334204
58.5467,369.44,0.334312
58.5483,369.423,0.334418
58.55,369.407,0.334526
58.5517,369.391,0.334629
58.5533,369.374,0.334737
58.555,369.358,0.33485
58.5567,369.341,0.334968
58.5583,369.325,0.335106
58.56,369.308,0.335231
58.5617,369.292,0.335353
58.5633,369.276,0.335472
58.565,369.259,0.33561
58.5667,369.243,0.335724
58.5683,369.226,0.33584
58.57,369.21,0.335956
58.5717,369.193,0.336073
58.5733,369.177,0.336198
58.575,369.161,0.33632
58.5767,369.144,0.336437
58.5783,369.128,0.336552
58.58,369.111,0.336667
58.5817,369.095,0.336781
58.5833,369.078,0.336892
58.585,369.062,0.337006
58.5867,369.046,0.337124
58.5883,369.029,0.337242
58.59,369.012,0.337358
58.5917,368.996,0.337476
58.5933,368.979,0.337598
58.595,368.963,0.337723
58.5967,368.946,0.337853
58.5983,368.93,0.337983
58.6,368.913,0.338163
58.6017,368.897,0.338295
58.6033,368.88,0.338504
58.605,368.864,0.338704
58.6067,368.847,0.338882
58.6083,368.831,0.339016
58.61,368.815,0.339142
58.6117,368.798,0.339273
58.6133,368.782,0.339393
58.615,368.765,0.339517
58.6167,368.749,0.339635
58.6183,368.732,0.339749
58.62,368.716,0.339865
58.6217,368.699,0.339986
58.6233,368.682,0.340108
58.625,368.666,0.340234
58.6267,368.65,0.340363
58.6283,368.633,0.340489
58.63,368.617,0.340621
58.6317,368.6,0.34075
58.6333,368.584,0.34088
58.635,368.567,0.34101
58.6367,368.551,0.341136
58.6383,368.534,0.341266
58.64,368.518,0.341404
58.6417,368.501,0.341564
58.6433,368.485,0.34175
58.645,368.468,0.341961
58.6467,368.452,0.342216
58.6483,368.435,0.342369
58.65,368.419,0.342501
58.6517,368.402,0.342634
58.6533,368.386,0.342766
58.655,368.37,0.342898
58.6567,368.353,0.343041
58.6583,368.336,0.343247
58.66,368.32,0.34343
58.6617,368.304,0.343572
58.6633,368.287,0.343705
58.665,368.27,0.343843
58.6667,368.254,0.343977
58.6683,368.238,0.344106
58.67,368.221,0.344237
58.6717,368.204,0.344369
58.6733,368.188,0.344503
58.675,368.171,0.344645
58.6767,368.155,0.344788
58.6783,368.139,0.344927
58.68,368.122,0.34506
58.6817,368.105,0.345187
58.6833,368.089,0.345306
58.685,368.072,0.34543
58.6867,368.056,0.345554
58.6883,368.039,0.345684
58.69,368.023,0.345818
58.6917,368.007,0.345963
58.6933,367.99,0.346125
58.695,367.973,0.346281
58.6967,367.957,0.346472
58.6983,367.94,0.346616
58.7,367.924,0.346757
58.7017,367.907,0.346889
58.7033,367.891,0.347018
58.705,367.874,0.347152
58.7067,367.858,0.347277
58.7083,367.841,0.347407
58.71,367.825,0.347538
58.7117,367.808,0.347675
58.7133,367.792,0.347813
58.715,367.775,0.34795
58.7167,367.759,0.348079
58.7183,367.742,0.348212
58.72,367.726,0.34835
58.7217,367.709,0.34848
58.7233,367.693,0.3486
58.725,367.676,0.348723
58.7267,367.659,0.34886
58.7283,367.643,0.349004
58.73,367.627,0.349148
58.7317,367.61,0.349294
58.7333,367.594,0.349434
58.735,367.577,0.349574
58.7367,367.561,0.349714
58.7383,367.545,0.349857
58.74,367.528,0.35
58.7417,367.512,0.350137
58.7433,367.495,0.35027
58.745,367.479,0.350405
58.7467,367.462,0.35054
58.7483,367.446,0.350672
58.75,367.429,0.350802
58.7517,367.413,0.350922
58.7533,367.396,0.351047
58.755,367.379,0.351178
58.7567,367.363,0.351314
58.7583,367.346,0.351453
58.76,367.33,0.351591
58.7617,367.314,0.35172
58.7633,367.297,0.351857
58.765,367.28,0.352005
58.7667,367.263,0.352144
58.7683,367.247,0.352282
58.77,367.231,0.352415
58.7717,367.214,0.352546
58.7733,367.197,0.352676
58.775,367.181,0.352805
58.7767,367.164,0.352934
58.7783,367.148,0.353058
58.78,367.132,0.353181
58.7817,367.115,0.353303
58.7833,367.098,0.353435
58.785,367.081,0.353562
58.7867,367.065,0.353681
58.7883,367.048,0.353801
58.79,367.032,0.353917
58.7917,367.016,0.354036
58.7933,366.999,0.354156
58.795,366.982,0.354268
58.7967,366.966,0.354387
58.7983,366.949,0.354506
58.8,366.932,0.354629
58.8017,366.916,0.354755
58.8033,366.9,0.354871
58.805,366.883,0.354993
58.8067,366.866,0.355121
58.8083,366.85,0.355246
58.81,366.834,0.355376
58.8117,366.817,0.355504
58.8133,366.801,0.355635
58.815,366.784,0.355765
58.8167,366.767,0.355891
58.8183,366.751,0.356012
58.82,366.735,0.356138
58.8217,366.718,0.356261
58.8233,366.701,0.356383
58.825,366.685,0.356516
58.8267,366.668,0.356649
58.8283,366.651,0.356779
58.83,366.635,0.356909
58.8317,366.618,0.357041
58.8333,366.602,0.357172
58.835,366.585,0.357301
58.8367,366.569,0.357433
58.8383,366.552,0.357565
58.84,366.535,0.357694
58.8417,366.519,0.357831
58.8433,366.502,0.357969
58.845,366.485,0.358107
58.8467,366.469,0.358245
58.8483,366.453,0.358379
58.85,366.436,0.35851
58.8517,366.419,0.358638
58.8533,366.403,0.358775
58.855,366.387,0.358913
58.8567,366.37,0.359043
58.8583,366.353,0.359162
58.86,366.337,0.359274
58.8617,366.32,0.359389
58.8633,366.304,0.359501
58.865,366.287,0.359608
58.8667,366.271,0.359713
58.8683,366.254,0.359809
58.87,366.237,0.359909
58.8717,366.221,0.360009
58.8733,366.204,0.360115
58.875,366.188,0.360227
58.8767,366.171,0.360341
58.8783,366.155,0.360456
58.88,366.138,0.360587
58.8817,366.122,0.360721
58.8833,366.105,0.360857
58.885,366.089,0.36099
58.8867,366.072,0.36112
58.8883,366.055,0.361241
58.89,366.039,0.361364
58.8917,366.022,0.361482
58.8933,366.006,0.361594
58.895,365.989,0.3617
58.8967,365.972,0.361811
58.8983,365.956,0.361922
58.9,365.939,0.362032
58.9017,365.923,0.362147
58.9033,365.906,0.362268
58.905,365.89,0.362382
58.9067,365.873,0.362495
58.9083,365.857,0.362611
58.91,365.84,0.36273
58.9117,365.824,0.362856
58.9133,365.807,0.362966
58.915,365.791,0.363081
58.9167,365.775,0.363188
58.9183,365.758,0.363291
58.92,365.741,0.363393
58.9217,365.725,0.363499
58.9233,365.708,0.363609
58.925,365.691,0.363719
58.9267,365.674,0.363828
58.9283,365.658,0.363935
58.93,365.641,0.364037
58.9317,365.625,0.36414
58.9333,365.608,0.364247
58.935,365.592,0.364357
58.9367,365.575,0.364469
58.9383,365.559,0.364579
58.94,365.542,0.364694
58.9417,365.526,0.364802
58.9433,365.509,0.364919
58.945,365.492,0.365032
58.9467,365.476,0.365142
58.9483,365.459,0.365242
58.95,365.443,0.365329
58.9517,365.426,0.365406
58.9533,365.41,0.365479
58.955,365.393,0.365563
58.9567,365.376,0.36565
58.9583,365.36,0.365749
58.96,365.343,0.365847
58.9617,365.327,0.365955
58.9633,365.31,0.366072
58.965,365.293,0.366195
58.9667,365.277,0.366317
58.9683,365.26,0.366433
58.97,365.244,0.366557
58.9717,365.227,0.36668
58.9733,365.21,0.366793
58.975,365.194,0.366904
58.9767,365.178,0.367013
58.9783,365.161,0.367115
58.98,365.144,0.367209
58.9817,365.128,0.367302
58.9833,365.111,0.367398
58.985,365.095,0.367498
58.9867,365.078,0.367601
58.9883,365.062,0.367712
58.99,365.045,0.367825
58.9917,365.028,0.367937
58.9933,365.012,0.368051
58.995,364.995,0.368168
58.9967,364.979,0.368285
58.9983,364.962,0.368393
59,364.945,0.368503
59.0017,364.929,0.368611
59.0033,364.912,0.368711
59.005,364.896,0.368801
59.0067,364.879,0.368889
59.0083,364.863,0.368971
59.01,364.846,0.369056
59.0117,364.829,0.369146
59.0133,364.813,0.369244
59.015,364.796,0.369344
59.0167,364.78,0.36944
59.0183,364.763,0.369547
59.02,364.746,0.369656
59.0217,364.73,0.369765
59.0233,364.713,0.369867
59.025,364.696,0.369974
59.0267,364.68,0.370083
59.0283,364.663,0.370181
59.03,364.647,0.370274
59.0317,364.63,0.370365
59.0333,364.614,0.370459
59.035,364.597,0.370553
59.0367,364.581,0.370657
59.0383,364.564,0.370756
59.04,364.547,0.370847
59.0417,364.53,0.370947
59.0433,364.514,0.371049
59.045,364.497,0.371155
59.0467,364.481,0.371257
59.0483,364.465,0.371351
59.05,364.448,0.371447
59.0517,364.431,0.371537
59.0533,364.414,0.37162
59.055,364.398,0.371708
59.0567,364.381,0.371793
59.0583,364.365,0.371882
59.06,364.348,0.371974
59.0617,364.331,0.372068
59.0633,364.315,0.372156
59.065,364.298,0.37224
59.0667,364.282,0.372325
59.0683,364.265,0.372406
59.07,364.249,0.372487
59.0717,364.233,0.372565
59.0733,364.216,0.372642
59.075,364.199,0.372725
59.0767,364.183,0.372807
59.0783,364.166,0.372888
59.08,364.15,0.37297
59.0817,364.133,0.373053
59.0833,364.116,0.373141
59.085,364.1,0.373227
59.0867,364.083,0.37331
59.0883,364.066,0.373394
59.09,364.05,0.373475
59.0917,364.033,0.37356
59.0933,364.017,0.373652
59.095,364,0.373742
59.0967,363.983,0.373834
59.0983,363.966,0.37392
59.1,363.95,0.374007
59.1017,363.934,0.374094
59.1033,363.917,0.374174
59.105,363.9,0.374258
59.1067,363.884,0.374346
59.1083,363.867,0.374439
59.11,363.851,0.374527
59.1117,363.834,0.374615
59.1133,363.817,0.374699
59.115,363.801,0.374773
59.1167,363.784,0.374848
59.1183,363.768,0.37492
59.12,363.751,0.374995
59.1217,363.735,0.375055
59.1233,363.718,0.375122
59.125,363.702,0.375187
59.1267,363.685,0.375255
59.1283,363.669,0.375327
59.13,363.652,0.3754
59.1317,363.635,0.375478
59.1333,363.619,0.375559
59.135,363.602,0.37564
59.1367,363.586,0.375722
59.1383,363.569,0.375804
59.14,363.552,0.375875
59.1417,363.536,0.375946
59.1433,363.52,0.376019
59.145,363.502,0.376091
59.1467,363.486,0.376171
59.1483,363.469,0.376243
59.15,363.453,0.37632
59.1517,363.436,0.376393
59.1533,363.42,0.376474
59.155,363.403,0.376558
59.1567,363.387,0.376646
59.1583,363.37,0.376734
59.16,363.353,0.376824
59.1617,363.337,0.376914
59.1633,363.32,0.377005
59.165,363.303,0.377098
59.1667,363.287,0.377184
59.1683,363.27,0.377268
59.17,363.254,0.377353
59.1717,363.237,0.377433
59.1733,363.22,0.377499
59.175,363.204,0.377563
59.1767,363.187,0.377617
59.1783,363.17,0.377666
59.18,363.154,0.377714
59.1817,363.137,0.377766
59.1833,363.121,0.377827
59.185,363.104,0.377893
59.1867,363.088,0.377967
59.1883,363.071,0.378043
59.19,363.055,0.378122
59.1917,363.038,0.378195
59.1933,363.021,0.378266
59.195,363.005,0.378335
59.1967,362.988,0.378398
59.1983,362.971,0.378472
59.2,362.955,0.378544
59.2017,362.938,0.378619
59.2033,362.922,0.378695
59.205,362.905,0.378763
59.2067,362.889,0.378829
59.2083,362.872,0.378892
59.21,362.855,0.378955
59.2117,362.839,0.379014
59.2133,362.822,0.37907
59.215,362.805,0.37913
59.2167,362.789,0.379195
59.2183,362.772,0.379262
59.22,362.755,0.379333
59.2217,362.739,0.379411
59.2233,362.722,0.379487
59.225,362.706,0.379554
59.2267,362.689,0.379623
59.2283,362.672,0.37969
59.23,362.656,0.379752
59.2317,362.639,0.379814
59.2333,362.622,0.379873
59.235,362.606,0.379931
59.2367,362.589,0.379985
59.2383,362.573,0.380044
59.24,362.556,0.380118
59.2417,362.54,0.380193
59.2433,362.523,0.380268
59.245,362.506,0.380341
59.2467,362.49,0.380417
59.2483,362.473,0.380499
59.25,362.457,0.380574
59.2517,362.44,0.380647
59.2533,362.424,0.380708
59.255,362.407,0.380771
59.2567,362.391,0.380833
59.2583,362.374,0.380891
59.26,362.357,0.38095
59.2617,362.341,0.381009
59.2633,362.324,0.381071
59.265,362.308,0.381128
59.2667,362.291,0.381183
59.2683,362.275,0.381238
59.27,362.258,0.381294
59.2717,362.241,0.381353
59.2733,362.225,0.381409
59.275,362.208,0.381476
59.2767,362.192,0.381548
59.2783,362.175,0.381622
59.28,362.158,0.381699
59.2817,362.142,0.38177
59.2833,362.125,0.381843
59.285,362.108,0.381906
59.2867,362.092,0.381971
59.2883,362.075,0.382027
59.29,362.059,0.382087
59.2917,362.042,0.38215
59.2933,362.026,0.382213
59.295,362.008,0.382279
59.2967,361.992,0.38235
59.2983,361.975,0.382414
59.3,361.959,0.382469
59.3017,361.942,0.382521
59.3033,361.926,0.382579
59.305,361.909,0.382637
59.3067,361.893,0.382703
59.3083,361.877,0.382778
59.31,361.86,0.382855
59.3117,361.843,0.382928
59.3133,361.826,0.383002
59.315,361.81,0.383067
59.3167,361.793,0.383128
59.3183,361.777,0.383189
59.32,361.76,0.383237
59.3217,361.744,0.383276
59.3233,361.727,0.38332
59.325,361.71,0.383368
59.3267,361.694,0.383424
59.3283,361.677,0.383487
59.33,361.66,0.383556
59.3317,361.644,0.383611
59.3333,361.628,0.383664
59.335,361.611,0.38372
59.3367,361.594,0.383786
59.3383,361.578,0.38385
59.34,361.561,0.383903
59.3417,361.545,0.383955
59.3433,361.528,0.384006
59.345,361.511,0.384067
59.3467,361.494,0.384134
59.3483,361.478,0.384199
59.35,361.461,0.384263
59.3517,361.445,0.384317
59.3533,361.428,0.384359
59.355,361.411,0.384402
59.3567,361.395,0.38445
59.3583,361.378,0.384497
59.36,361.362,0.384537
59.3617,361.345,0.384576
59.3633,361.328,0.384623
59.365,361.312,0.384678
59.3667,361.295,0.384735
59.3683,361.278,0.384793
59.37,361.262,0.384854
59.3717,361.245,0.384912
59.3733,361.229,0.38497
59.375,361.212,0.385024
59.3767,361.195,0.385071
59.3783,361.179,0.385122
59.38,361.162,0.385174
59.3817,361.146,0.385229
59.3833,361.129,0.385284
59.385,361.112,0.38534
59.3867,361.096,0.385397
59.3883,361.079,0.385456
59.39,361.063,0.385518
59.3917,361.046,0.385582
59.3933,361.029,0.385646
59.395,361.012,0.385709
59.3967,360.996,0.385772
59.3983,360.979,0.385833
59.4,360.962,0.385895
59.4017,360.946,0.385954
59.4033,360.929,0.386008
59.405,360.913,0.38605
59.4067,360.897,0.38608
59.4083,360.88,0.386108
59.41,360.863,0.386149
59.4117,360.847,0.386192
59.4133,360.83,0.386237
59.415,360.814,0.386282
59.4167,360.797,0.386331
59.4183,360.781,0.386381
59.42,360.764,0.386427
59.4217,360.748,0.386469
59.4233,360.731,0.386513
59.425,360.715,0.386567
59.4267,360.698,0.386626
59.4283,360.681,0.386688
59.43,360.664,0.386754
59.4317,360.648,0.386813
59.4333,360.631,0.386878
59.435,360.614,0.386936
59.4367,360.598,0.386994
59.4383,360.581,0.387046
59.44,360.564,0.387089
59.4417,360.548,0.387134
59.4433,360.531,0.387179
59.445,360.515,0.387233
59.4467,360.498,0.387285
59.4483,360.482,0.387338
59.45,360.465,0.387391
59.4517,360.449,0.387445
59.4533,360.432,0.387501
59.455,360.415,0.387553
59.4567,360.399,0.387597
59.4583,360.382,0.387635
59.46,360.365,0.387675
59.4617,360.348,0.387721
59.4633,360.332,0.387768
59.465,360.316,0.387818
59.4667,360.299,0.387869
59.4683,360.283,0.38792
59.47,360.266,0.387972
59.4717,360.249,0.388026
59.4733,360.233,0.388083
59.475,360.216,0.388133
59.4767,360.2,0.388165
59.4783,360.183,0.388204
59.48,360.166,0.388239
59.4817,360.15,0.38828
59.4833,360.134,0.388327
59.485,360.117,0.388382
59.4867,360.1,0.388437
59.4883,360.084,0.388493
59.49,360.067,0.388547
59.4917,360.05,0.3886
59.4933,360.034,0.388652
59.495,360.017,0.388704
59.4967,360,0.388757
59.4983,359.984,0.388803
59.5,359.967,0.388848
59.5017,359.951,0.388901
59.5033,359.934,0.388951
59.505,359.917,0.388997
59.5067,359.901,0.389038
59.5083,359.884,0.389068
59.51,359.868,0.3891
59.5117,359.851,0.389139
59.5133,359.835,0.389182
59.515,359.818,0.389229
59.5167,359.802,0.389278
59.5183,359.785,0.389331
59.52,359.768,0.389386
59.5217,359.752,0.389444
59.5233,359.735,0.389491
59.525,359.718,0.38953
59.5267,359.701,0.389559
59.5283,359.685,0.389594
59.53,359.668,0.389627
59.5317,359.652,0.38966
59.5333,359.635,0.389701
59.535,359.619,0.389744
59.5367,359.602,0.389795
59.5383,359.585,0.389855
59.54,359.569,0.38992
59.5417,359.552,0.38998
59.5433,359.535,0.390035
59.545,359.519,0.390094
59.5467,359.502,0.390153
59.5483,359.486,0.390207
59.55,359.469,0.390257
59.5517,359.452,0.390302
59.5533,359.436,0.390345
59.555,359.419,0.390393
59.5567,359.402,0.390437
59.5583,359.386,0.390481
59.56,359.369,0.390518
59.5617,359.353,0.390556
