Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5433,250.464,-0.402319
40.545,250.477,-0.40889
40.5467,250.49,-0.416433
40.5483,250.503,-0.422479
40.55,250.516,-0.428737
40.5517,250.528,-0.434398
40.5533,250.542,-0.44079
40.555,250.555,-0.447511
40.5567,250.568,-0.453682
40.5583,250.581,-0.460211
40.56,250.595,-0.467027
40.5617,250.608,-0.472615
40.5633,250.622,-0.478195
40.565,250.635,-0.484845
40.5667,250.649,-0.490325
40.5683,250.662,-0.495109
40.57,250.676,-0.500076
40.5717,250.69,-0.505424
40.5733,250.704,-0.50878
40.575,250.717,-0.514017
40.5767,250.732,-0.518457
40.5783,250.746,-0.523789
40.58,250.759,-0.529194
40.5817,250.774,-0.533776
40.5833,250.788,-0.539673
40.585,250.802,-0.544703
40.5867,250.817,-0.549508
40.5883,250.831,-0.553604
40.59,250.845,-0.559323
40.5917,250.859,-0.562804
40.5933,250.874,-0.566999
40.595,250.888,-0.571501
40.5967,250.902,-0.574784
40.5983,250.917,-0.579176
40.6,250.931,-0.582269
40.6017,250.946,-0.585287
40.6033,250.96,-0.588636
40.605,250.975,-0.592338
40.6067,250.99,-0.595646
40.6083,251.004,-0.600445
40.61,251.019,-0.604071
40.6117,251.034,-0.607606
40.6133,251.049,-0.611802
40.615,251.064,-0.615031
40.6167,251.079,-0.617801
40.6183,251.094,-0.620961
40.62,251.109,-0.624456
40.6217,251.124,-0.626328
40.6233,251.139,-0.629596
40.625,251.154,-0.631574
40.6267,251.169,-0.634075
40.6283,251.185,-0.638177
40.63,251.2,-0.641007
40.6317,251.215,-0.642471
40.6333,251.231,-0.644639
40.635,251.245,-0.647192
40.6367,251.261,-0.650538
40.6383,251.276,-0.653412
40.64,251.291,-0.655091
40.6417,251.307,-0.657824
40.6433,251.322,-0.660524
40.645,251.337,-0.663916
40.6467,251.353,-0.665861
40.6483,251.368,-0.668947
40.65,251.384,-0.670347
40.6517,251.399,-0.672843
40.6533,251.414,-0.674431
40.655,251.43,-0.675731
40.6567,251.445,-0.678708
40.6583,251.461,-0.681993
40.66,251.477,-0.684527
40.6617,251.492,-0.687379
40.6633,251.508,-0.689332
40.665,251.524,-0.690888
40.6667,251.539,-0.693191
40.6683,251.555,-0.693598
40.67,251.571,-0.695288
40.6717,251.586,-0.696686
40.6733,251.602,-0.698195
40.675,251.618,-0.699474
40.6767,251.634,-0.700556
40.6783,251.649,-0.701889
40.68,251.665,-0.704033
40.6817,251.681,-0.705662
40.6833,251.696,-0.708115
40.685,251.712,-0.710728
40.6867,251.728,-0.712587
40.6883,251.744,-0.714599
40.69,251.759,-0.716179
40.6917,251.775,-0.716942
40.6933,251.791,-0.717788
40.695,251.807,-0.718463
40.6967,251.823,-0.719465
40.6983,251.839,-0.719706
40.7,251.855,-0.720047
40.7017,251.871,-0.720745
40.7033,251.887,-0.721826
40.705,251.902,-0.722686
40.7067,251.919,-0.723988
40.7083,251.934,-0.725449
40.71,251.95,-0.72705
40.7117,251.967,-0.728999
40.7133,251.983,-0.730578
40.715,251.998,-0.731775
40.7167,252.014,-0.732647
40.7183,252.03,-0.733259
40.72,252.046,-0.733587
40.7217,252.062,-0.734103
40.7233,252.078,-0.734773
40.725,252.094,-0.735552
40.7267,252.11,-0.73626
40.7283,252.126,-0.737359
40.73,252.143,-0.738732
40.7317,252.159,-0.740323
40.7333,252.175,-0.741548
40.735,252.19,-0.742837
40.7367,252.207,-0.743662
40.7383,252.223,-0.7442
40.74,252.239,-0.744803
40.7417,252.255,-0.745391
40.7433,252.271,-0.745979
40.745,252.287,-0.746445
40.7467,252.303,-0.746873
40.7483,252.319,-0.747486
40.75,252.335,-0.748034
40.7517,252.352,-0.748597
40.7533,252.367,-0.749107
40.755,252.384,-0.749478
40.7567,252.401,-0.749811
40.7583,252.417,-0.750227
40.76,252.433,-0.750562
40.7617,252.449,-0.750907
40.7633,252.465,-0.751285
40.765,252.481,-0.751704
40.7667,252.497,-0.752264
40.7683,252.513,-0.753014
40.77,252.529,-0.753946
40.7717,252.546,-0.754881
40.7733,252.562,-0.755715
40.775,252.578,-0.756375
40.7767,252.594,-0.756923
40.7783,252.61,-0.757429
40.78,252.627,-0.757979
40.7817,252.643,-0.758483
40.7833,252.659,-0.75883
40.785,252.675,-0.759439
40.7867,252.691,-0.760181
40.7883,252.707,-0.761057
40.79,252.724,-0.762142
40.7917,252.74,-0.763092
40.7933,252.756,-0.763768
40.795,252.772,-0.764423
40.7967,252.789,-0.765194
40.7983,252.805,-0.765996
40.8,252.821,-0.766664
40.8017,252.837,-0.76705
40.8033,252.854,-0.767343
40.805,252.87,-0.767597
40.8067,252.886,-0.767732
40.8083,252.902,-0.767866
40.81,252.919,-0.767997
40.8117,252.935,-0.768105
40.8133,252.951,-0.768272
40.815,252.968,-0.768442
40.8167,252.984,-0.768628
40.8183,253,-0.768839
40.82,253.017,-0.768987
40.8217,253.033,-0.769128
40.8233,253.049,-0.769352
40.825,253.066,-0.769525
40.8267,253.082,-0.769643
40.8283,253.098,-0.769741
40.83,253.114,-0.769853
40.8317,253.131,-0.769913
40.8333,253.147,-0.769965
40.835,253.163,-0.770021
40.8367,253.18,-0.770125
40.8383,253.196,-0.770215
40.84,253.212,-0.770314
40.8417,253.228,-0.770558
40.8433,253.245,-0.770966
40.845,253.261,-0.771495
40.8467,253.277,-0.772101
40.8483,253.293,-0.772668
40.85,253.31,-0.773222
40.8517,253.326,-0.773738
40.8533,253.343,-0.774195
40.855,253.359,-0.774543
40.8567,253.375,-0.774769
40.8583,253.392,-0.774922
40.86,253.408,-0.775123
40.8617,253.425,-0.7753
40.8633,253.441,-0.775476
40.865,253.457,-0.77568
40.8667,253.473,-0.775887
40.8683,253.49,-0.776035
40.87,253.506,-0.776275
40.8717,253.522,-0.776571
40.8733,253.539,-0.776845
40.875,253.555,-0.777098
40.8767,253.572,-0.777301
40.8783,253.588,-0.777441
40.88,253.604,-0.777538
40.8817,253.621,-0.777611
40.8833,253.637,-0.777662
40.885,253.653,-0.777715
40.8867,253.67,-0.777788
40.8883,253.686,-0.777946
40.89,253.703,-0.778049
40.8917,253.719,-0.778232
40.8933,253.735,-0.778471
40.895,253.752,-0.778811
40.8967,253.768,-0.779289
40.8983,253.785,-0.779701
40.9,253.801,-0.780003
40.9017,253.818,-0.780203
40.9033,253.834,-0.780443
40.905,253.85,-0.780692
40.9067,253.867,-0.780927
40.9083,253.883,-0.781146
40.91,253.899,-0.781293
40.9117,253.916,-0.781372
40.9133,253.932,-0.781442
40.915,253.948,-0.781519
40.9167,253.965,-0.781588
40.9183,253.981,-0.7819
40.92,253.998,-0.782076
40.9217,254.014,-0.782265
40.9233,254.03,-0.782331
40.925,254.047,-0.78239
40.9267,254.063,-0.782454
40.9283,254.079,-0.78252
40.93,254.096,-0.782584
40.9317,254.112,-0.782651
40.9333,254.128,-0.782719
40.935,254.145,-0.78278
40.9367,254.161,-0.782851
40.9383,254.178,-0.782926
40.94,254.194,-0.783053
40.9417,254.21,-0.78331
40.9433,254.227,-0.783686
40.945,254.243,-0.784036
40.9467,254.26,-0.784314
40.9483,254.276,-0.784566
40.95,254.293,-0.784751
40.9517,254.309,-0.784896
40.9533,254.326,-0.784984
40.955,254.342,-0.785111
40.9567,254.358,-0.785235
40.9583,254.375,-0.785384
40.96,254.391,-0.785542
40.9617,254.407,-0.785696
40.9633,254.424,-0.785825
40.965,254.44,-0.785907
40.9667,254.457,-0.785988
40.9683,254.473,-0.786075
40.97,254.489,-0.78616
40.9717,254.506,-0.786244
40.9733,254.522,-0.786327
40.975,254.538,-0.78641
40.9767,254.555,-0.786493
40.9783,254.572,-0.786585
40.98,254.588,-0.786681
40.9817,254.604,-0.786817
40.9833,254.621,-0.786972
40.985,254.637,-0.787126
40.9867,254.654,-0.787335
40.9883,254.67,-0.787612
40.99,254.686,-0.787944
40.9917,254.703,-0.788331
40.9933,254.719,-0.788638
40.995,254.736,-0.789024
40.9967,254.753,-0.78935
40.9983,254.769,-0.78961
41,254.785,-0.789889
41.0017,254.802,-0.790061
41.0033,254.818,-0.790164
41.005,254.835,-0.790316
41.0067,254.851,-0.79039
41.0083,254.868,-0.790466
41.01,254.884,-0.790536
41.0117,254.9,-0.790605
41.0133,254.917,-0.790682
41.015,254.933,-0.790797
41.0167,254.95,-0.790901
41.0183,254.966,-0.790998
41.02,254.983,-0.791083
41.0217,254.999,-0.791163
41.0233,255.016,-0.79125
41.025,255.032,-0.791341
41.0267,255.049,-0.79143
41.0283,255.065,-0.79152
41.03,255.081,-0.791616
41.0317,255.098,-0.791709
41.0333,255.115,-0.791799
41.035,255.131,-0.791894
41.0367,255.147,-0.791994
41.0383,255.164,-0.792097
41.04,255.181,-0.792194
41.0417,255.197,-0.792303
41.0433,255.213,-0.792483
41.045,255.23,-0.792698
41.0467,255.246,-0.792814
41.0483,255.262,-0.792935
41.05,255.279,-0.793116
41.0517,255.296,-0.793239
41.0533,255.312,-0.79335
41.055,255.328,-0.793459
41.0567,255.345,-0.793568
41.0583,255.362,-0.793672
41.06,255.378,-0.793785
41.0617,255.394,-0.79391
41.0633,255.411,-0.794024
41.065,255.428,-0.794139
41.0667,255.444,-0.794256
41.0683,255.461,-0.794376
41.07,255.477,-0.794494
41.0717,255.494,-0.794612
41.0733,255.51,-0.794722
41.075,255.527,-0.794829
41.0767,255.543,-0.79493
41.0783,255.559,-0.795042
41.08,255.576,-0.795151
41.0817,255.592,-0.795256
41.0833,255.608,-0.795355
41.085,255.625,-0.795455
41.0867,255.641,-0.795557
41.0883,255.658,-0.795662
41.09,255.675,-0.795762
41.0917,255.691,-0.795854
41.0933,255.707,-0.79595
41.095,255.724,-0.796058
41.0967,255.74,-0.796175
41.0983,255.757,-0.796287
41.1,255.774,-0.796395
41.1017,255.79,-0.796502
41.1033,255.806,-0.796614
41.105,255.823,-0.796731
41.1067,255.839,-0.796848
41.1083,255.856,-0.796965
41.11,255.872,-0.797079
41.1117,255.888,-0.797184
41.1133,255.905,-0.797302
41.115,255.921,-0.797418
41.1167,255.938,-0.797534
41.1183,255.954,-0.797643
41.12,255.971,-0.797747
41.1217,255.987,-0.797848
41.1233,256.004,-0.797942
41.125,256.021,-0.798036
41.1267,256.037,-0.798133
41.1283,256.054,-0.798235
41.13,256.07,-0.798337
41.1317,256.087,-0.798437
41.1333,256.103,-0.798533
41.135,256.12,-0.79863
41.1367,256.136,-0.798736
41.1383,256.153,-0.798846
41.14,256.169,-0.798951
41.1417,256.186,-0.799067
41.1433,256.202,-0.799187
41.145,256.219,-0.799427
41.1467,256.235,-0.799881
41.1483,256.252,-0.800264
41.15,256.268,-0.8007
41.1517,256.285,-0.801191
41.1533,256.301,-0.801634
41.155,256.318,-0.801839
41.1567,256.334,-0.801961
41.1583,256.351,-0.802071
41.16,256.368,-0.802169
41.1617,256.384,-0.802266
41.1633,256.4,-0.802359
41.165,256.417,-0.80245
41.1667,256.434,-0.80253
41.1683,256.45,-0.802609
41.17,256.466,-0.802692
41.1717,256.483,-0.80278
41.1733,256.499,-0.802865
41.175,256.516,-0.802945
41.1767,256.532,-0.80303
41.1783,256.549,-0.803125
41.18,256.565,-0.803227
41.1817,256.583,-0.80333
41.1833,256.599,-0.80344
41.185,256.615,-0.803552
41.1867,256.632,-0.803666
41.1883,256.648,-0.803777
41.19,256.664,-0.803891
41.1917,256.681,-0.804008
41.1933,256.697,-0.804126
41.195,256.714,-0.804239
41.1967,256.73,-0.804343
41.1983,256.747,-0.804458
41.2,256.763,-0.80457
41.2017,256.78,-0.80467
41.2033,256.796,-0.80476
41.205,256.813,-0.804846
41.2067,256.829,-0.804931
41.2083,256.846,-0.805013
41.21,256.863,-0.805099
41.2117,256.879,-0.805188
41.2133,256.895,-0.805288
41.215,256.912,-0.805386
41.2167,256.929,-0.805492
41.2183,256.945,-0.805601
41.22,256.962,-0.805716
41.2217,256.978,-0.805833
41.2233,256.995,-0.805961
41.225,257.012,-0.80615
41.2267,257.028,-0.806286
41.2283,257.045,-0.806399
41.23,257.061,-0.806502
41.2317,257.077,-0.806599
41.2333,257.094,-0.806695
41.235,257.111,-0.806786
41.2367,257.127,-0.806873
41.2383,257.144,-0.80696
41.24,257.161,-0.807052
41.2417,257.177,-0.807151
41.2433,257.194,-0.807254
41.245,257.21,-0.807359
41.2467,257.227,-0.807458
41.2483,257.243,-0.807567
41.25,257.26,-0.807678
41.2517,257.276,-0.807787
41.2533,257.293,-0.80789
41.255,257.309,-0.807992
41.2567,257.326,-0.808083
41.2583,257.342,-0.808168
41.26,257.359,-0.80825
41.2617,257.376,-0.808334
41.2633,257.392,-0.808416
41.265,257.409,-0.808496
41.2667,257.425,-0.808582
41.2683,257.441,-0.808673
41.27,257.458,-0.808771
41.2717,257.474,-0.808872
41.2733,257.491,-0.808971
41.275,257.508,-0.809076
41.2767,257.524,-0.809179
41.2783,257.541,-0.809289
41.28,257.557,-0.809399
41.2817,257.574,-0.809513
41.2833,257.59,-0.809626
41.285,257.607,-0.809736
41.2867,257.624,-0.809842
41.2883,257.64,-0.809943
41.29,257.657,-0.810042
41.2917,257.673,-0.810136
41.2933,257.69,-0.810228
41.295,257.706,-0.81031
41.2967,257.723,-0.810397
41.2983,257.739,-0.81049
41.3,257.756,-0.810591
41.3017,257.772,-0.810697
41.3033,257.789,-0.810795
41.305,257.805,-0.810891
41.3067,257.822,-0.810996
41.3083,257.838,-0.811109
41.31,257.855,-0.811216
41.3117,257.871,-0.811326
41.3133,257.888,-0.811431
41.315,257.904,-0.811537
41.3167,257.921,-0.81165
41.3183,257.938,-0.811768
41.32,257.954,-0.811885
41.3217,257.971,-0.811995
41.3233,257.987,-0.812089
41.325,258.004,-0.812184
41.3267,258.02,-0.812279
41.3283,258.037,-0.812364
41.33,258.053,-0.812449
41.3317,258.07,-0.812527
41.3333,258.086,-0.812603
41.335,258.103,-0.812685
41.3367,258.119,-0.812762
41.3383,258.136,-0.81283
41.34,258.153,-0.812896
41.3417,258.169,-0.812961
41.3433,258.186,-0.813028
41.345,258.203,-0.813105
41.3467,258.219,-0.813188
41.3483,258.236,-0.813272
41.35,258.252,-0.813362
41.3517,258.269,-0.813459
41.3533,258.286,-0.813562
41.355,258.302,-0.81366
41.3567,258.319,-0.81376
41.3583,258.335,-0.813855
41.36,258.352,-0.813952
41.3617,258.369,-0.81405
41.3633,258.385,-0.814152
41.365,258.402,-0.814253
41.3667,258.418,-0.814351
41.3683,258.435,-0.814446
41.37,258.452,-0.814538
41.3717,258.468,-0.814627
41.3733,258.484,-0.814715
41.375,258.501,-0.814799
41.3767,258.517,-0.814874
41.3783,258.534,-0.814953
41.38,258.55,-0.815027
41.3817,258.567,-0.815105
41.3833,258.584,-0.815183
41.385,258.6,-0.815262
41.3867,258.617,-0.815344
41.3883,258.633,-0.815434
41.39,258.65,-0.815523
41.3917,258.666,-0.815619
41.3933,258.683,-0.815725
41.395,258.699,-0.815852
41.3967,258.716,-0.816028
41.3983,258.732,-0.816198
41.4,258.749,-0.816398
41.4017,258.766,-0.816508
41.4033,258.782,-0.816611
41.405,258.799,-0.816703
41.4067,258.816,-0.816791
41.4083,258.832,-0.816875
41.41,258.849,-0.816953
41.4117,258.866,-0.817034
41.4133,258.883,-0.81712
41.415,258.899,-0.817209
41.4167,258.917,-0.817305
41.4183,258.933,-0.817398
41.42,258.949,-0.817492
41.4217,258.965,-0.817588
41.4233,258.982,-0.817684
41.425,258.998,-0.817772
41.4267,259.015,-0.817858
41.4283,259.031,-0.817942
41.43,259.048,-0.818029
41.4317,259.065,-0.818099
41.4333,259.082,-0.818165
41.435,259.098,-0.818231
41.4367,259.115,-0.818299
41.4383,259.131,-0.818361
41.44,259.148,-0.818427
41.4417,259.164,-0.818493
41.4433,259.181,-0.818567
41.445,259.198,-0.81865
41.4467,259.214,-0.818731
41.4483,259.231,-0.818817
41.45,259.247,-0.818903
41.4517,259.264,-0.818987
41.4533,259.28,-0.819063
41.455,259.297,-0.819134
41.4567,259.313,-0.819204
41.4583,259.33,-0.81927
41.46,259.346,-0.819337
41.4617,259.363,-0.819404
41.4633,259.38,-0.819478
41.465,259.396,-0.819564
41.4667,259.413,-0.81965
41.4683,259.429,-0.819746
41.47,259.446,-0.819847
41.4717,259.463,-0.819948
41.4733,259.479,-0.82004
41.475,259.496,-0.820129
41.4767,259.513,-0.820213
41.4783,259.529,-0.820295
41.48,259.546,-0.820371
41.4817,259.562,-0.820449
41.4833,259.579,-0.820526
41.485,259.596,-0.820604
41.4867,259.612,-0.82068
41.4883,259.628,-0.820763
41.49,259.645,-0.820854
41.4917,259.661,-0.820945
41.4933,259.678,-0.821035
41.495,259.695,-0.821132
41.4967,259.711,-0.821218
41.4983,259.728,-0.821295
41.5,259.744,-0.821364
41.5017,259.76,-0.821426
41.5033,259.777,-0.821479
41.505,259.794,-0.82153
41.5067,259.81,-0.821579
41.5083,259.827,-0.821623
41.51,259.843,-0.821675
41.5117,259.86,-0.821731
41.5133,259.877,-0.821796
41.515,259.894,-0.821862
41.5167,259.91,-0.821926
41.5183,259.926,-0.821991
41.52,259.943,-0.822067
41.5217,259.96,-0.822148
41.5233,259.976,-0.822229
41.525,259.993,-0.822303
41.5267,260.009,-0.822376
41.5283,260.026,-0.822446
41.53,260.043,-0.822515
41.5317,260.059,-0.82258
41.5333,260.076,-0.822644
41.535,260.093,-0.822702
41.5367,260.109,-0.822759
41.5383,260.126,-0.82283
41.54,260.142,-0.822915
41.5417,260.159,-0.823007
41.5433,260.176,-0.823099
41.545,260.192,-0.823188
41.5467,260.209,-0.82328
41.5483,260.225,-0.823366
41.55,260.242,-0.823447
41.5517,260.259,-0.823524
41.5533,260.275,-0.823594
41.555,260.292,-0.823655
41.5567,260.308,-0.823706
41.5583,260.325,-0.823757
41.56,260.342,-0.823799
41.5617,260.358,-0.823853
41.5633,260.374,-0.823908
41.565,260.391,-0.823969
41.5667,260.408,-0.824034
41.5683,260.425,-0.8241
41.57,260.441,-0.82418
41.5717,260.458,-0.824256
41.5733,260.474,-0.824337
41.575,260.491,-0.82441
41.5767,260.508,-0.824478
41.5783,260.524,-0.824548
41.58,260.54,-0.824619
41.5817,260.557,-0.824684
41.5833,260.574,-0.824753
41.585,260.59,-0.824828
41.5867,260.607,-0.824902
41.5883,260.624,-0.824974
41.59,260.64,-0.82505
41.5917,260.657,-0.825126
41.5933,260.673,-0.825199
41.595,260.69,-0.825275
41.5967,260.707,-0.825347
41.5983,260.723,-0.825421
41.6,260.74,-0.825488
41.6017,260.756,-0.825559
41.6033,260.773,-0.825634
41.605,260.789,-0.825712
41.6067,260.806,-0.825788
41.6083,260.822,-0.82586
41.61,260.839,-0.825935
41.6117,260.856,-0.826015
41.6133,260.872,-0.826098
41.615,260.889,-0.826182
41.6167,260.905,-0.826261
41.6183,260.922,-0.826329
41.62,260.939,-0.826397
41.6217,260.956,-0.826453
41.6233,260.972,-0.826503
41.625,260.989,-0.826557
41.6267,261.006,-0.826603
41.6283,261.022,-0.826648
41.63,261.038,-0.826691
41.6317,261.055,-0.826734
41.6333,261.072,-0.826782
41.635,261.088,-0.826836
41.6367,261.105,-0.826885
41.6383,261.122,-0.826923
41.64,261.138,-0.826965
41.6417,261.155,-0.827002
41.6433,261.172,-0.827047
41.645,261.188,-0.827091
41.6467,261.205,-0.827147
41.6483,261.221,-0.82721
41.65,261.238,-0.827274
41.6517,261.255,-0.827348
41.6533,261.272,-0.827451
41.655,261.288,-0.827604
41.6567,261.305,-0.827758
41.6583,261.321,-0.827936
41.66,261.337,-0.828095
41.6617,261.354,-0.828183
41.6633,261.371,-0.828257
41.665,261.387,-0.828322
41.6667,261.404,-0.828378
41.6683,261.42,-0.82843
41.67,261.437,-0.828479
41.6717,261.454,-0.828534
41.6733,261.471,-0.828594
41.675,261.487,-0.828662
41.6767,261.504,-0.828732
41.6783,261.52,-0.8288
41.68,261.537,-0.828864
41.6817,261.554,-0.828919
41.6833,261.57,-0.828975
41.685,261.587,-0.829028
41.6867,261.603,-0.829073
41.6883,261.62,-0.82912
41.69,261.636,-0.829166
41.6917,261.653,-0.829214
41.6933,261.67,-0.829266
41.695,261.686,-0.829325
41.6967,261.703,-0.829383
41.6983,261.72,-0.829446
41.7,261.737,-0.829513
41.7017,261.753,-0.829584
41.7033,261.77,-0.829648
41.705,261.786,-0.829708
41.7067,261.803,-0.829779
41.7083,261.819,-0.82985
41.71,261.836,-0.829913
41.7117,261.852,-0.829974
41.7133,261.869,-0.830034
41.715,261.886,-0.83009
41.7167,261.902,-0.830142
41.7183,261.919,-0.830194
41.72,261.936,-0.830251
41.7217,261.952,-0.830314
41.7233,261.969,-0.830379
41.725,261.986,-0.830444
41.7267,262.002,-0.830512
41.7283,262.019,-0.830577
41.73,262.036,-0.830635
41.7317,262.052,-0.83068
41.7333,262.069,-0.830714
41.735,262.085,-0.830741
41.7367,262.102,-0.830773
41.7383,262.119,-0.830808
41.74,262.135,-0.830842
41.7417,262.152,-0.83088
41.7433,262.168,-0.830913
41.745,262.185,-0.830958
41.7467,262.201,-0.831014
41.7483,262.218,-0.831075
41.75,262.235,-0.831141
41.7517,262.251,-0.831201
41.7533,262.268,-0.831264
41.755,262.285,-0.831321
41.7567,262.301,-0.831374
41.7583,262.318,-0.831434
41.76,262.335,-0.83149
41.7617,262.351,-0.831555
41.7633,262.368,-0.831623
41.765,262.385,-0.831701
41.7667,262.401,-0.831774
41.7683,262.418,-0.831851
41.77,262.435,-0.831937
41.7717,262.451,-0.832015
41.7733,262.468,-0.832085
41.775,262.484,-0.832147
41.7767,262.501,-0.832206
41.7783,262.518,-0.832265
41.78,262.534,-0.832322
41.7817,262.551,-0.832387
41.7833,262.568,-0.832449
41.785,262.584,-0.832503
41.7867,262.601,-0.832556
41.7883,262.617,-0.832612
41.79,262.634,-0.832664
41.7917,262.651,-0.832719
41.7933,262.667,-0.832775
41.795,262.684,-0.832826
41.7967,262.7,-0.832871
41.7983,262.717,-0.832912
41.8,262.733,-0.832955
41.8017,262.75,-0.833002
41.8033,262.766,-0.833054
41.805,262.783,-0.833103
41.8067,262.8,-0.833146
41.8083,262.817,-0.83319
41.81,262.834,-0.833235
41.8117,262.85,-0.833281
41.8133,262.867,-0.833318
41.815,262.883,-0.833352
41.8167,262.9,-0.833384
41.8183,262.916,-0.833414
41.82,262.933,-0.833453
41.8217,262.95,-0.833496
41.8233,262.966,-0.833541
41.825,262.983,-0.833585
41.8267,263,-0.833633
41.8283,263.017,-0.83369
41.83,263.033,-0.833753
41.8317,263.05,-0.833821
41.8333,263.066,-0.833889
41.835,263.083,-0.833957
41.8367,263.1,-0.834019
41.8383,263.116,-0.83407
41.84,263.133,-0.834115
41.8417,263.15,-0.834155
41.8433,263.167,-0.834192
41.845,263.183,-0.834224
41.8467,263.2,-0.834259
41.8483,263.216,-0.834289
41.85,263.233,-0.834328
41.8517,263.249,-0.834367
41.8533,263.266,-0.834409
41.855,263.283,-0.834459
41.8567,263.299,-0.834516
41.8583,263.316,-0.834578
41.86,263.332,-0.834654
41.8617,263.349,-0.83473
41.8633,263.365,-0.834808
41.865,263.382,-0.834887
41.8667,263.399,-0.834959
41.8683,263.415,-0.835013
41.87,263.432,-0.835053
41.8717,263.449,-0.835081
41.8733,263.466,-0.835099
41.875,263.482,-0.835121
41.8767,263.498,-0.835144
41.8783,263.515,-0.835167
41.88,263.532,-0.835191
41.8817,263.548,-0.835225
41.8833,263.565,-0.835266
41.885,263.582,-0.835313
41.8867,263.598,-0.835359
41.8883,263.616,-0.835398
41.89,263.632,-0.835442
41.8917,263.649,-0.835488
41.8933,263.665,-0.835539
41.895,263.682,-0.835592
41.8967,263.698,-0.835641
41.8983,263.715,-0.835685
41.9,263.731,-0.835732
41.9017,263.748,-0.835786
41.9033,263.765,-0.835834
41.905,263.781,-0.83588
41.9067,263.798,-0.835928
41.9083,263.814,-0.835972
41.91,263.831,-0.836012
41.9117,263.848,-0.836053
41.9133,263.864,-0.836094
41.915,263.881,-0.83613
41.9167,263.898,-0.836161
41.9183,263.915,-0.836201
41.92,263.931,-0.836247
41.9217,263.948,-0.836302
41.9233,263.965,-0.836345
41.925,263.981,-0.836392
41.9267,263.997,-0.836433
41.9283,264.014,-0.836464
41.93,264.03,-0.83649
41.9317,264.047,-0.836509
41.9333,264.063,-0.836519
41.935,264.08,-0.83653
41.9367,264.096,-0.83654
41.9383,264.113,-0.836559
41.94,264.13,-0.836588
41.9417,264.146,-0.836625
41.9433,264.163,-0.83667
41.945,264.18,-0.836717
41.9467,264.197,-0.836762
41.9483,264.213,-0.836806
41.95,264.23,-0.836855
41.9517,264.246,-0.836906
41.9533,264.263,-0.836961
41.955,264.28,-0.837016
