Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.1733,256.429,-1.11377
41.175,256.445,-1.11391
41.1767,256.462,-1.11405
41.1783,256.478,-1.11418
41.18,256.495,-1.11432
41.1817,256.511,-1.11445
41.1833,256.528,-1.11458
41.185,256.545,-1.1147
41.1867,256.561,-1.11481
41.1883,256.577,-1.11492
41.19,256.594,-1.11504
41.1917,256.611,-1.11517
41.1933,256.627,-1.11529
41.195,256.644,-1.11542
41.1967,256.66,-1.11555
41.1983,256.677,-1.11568
41.2,256.693,-1.11582
41.2017,256.71,-1.11597
41.2033,256.726,-1.11613
41.205,256.743,-1.11627
41.2067,256.759,-1.1164
41.2083,256.776,-1.11654
41.21,256.793,-1.11668
41.2117,256.809,-1.11683
41.2133,256.826,-1.11697
41.215,256.842,-1.11711
41.2167,256.859,-1.11723
41.2183,256.875,-1.11735
41.22,256.892,-1.11747
41.2217,256.908,-1.11759
41.2233,256.925,-1.11771
41.225,256.941,-1.11784
41.2267,256.958,-1.11797
41.2283,256.974,-1.11809
41.23,256.991,-1.11822
41.2317,257.008,-1.11836
41.2333,257.024,-1.11849
41.235,257.04,-1.11863
41.2367,257.057,-1.11875
41.2383,257.073,-1.11888
41.24,257.09,-1.119
41.2417,257.106,-1.11913
41.2433,257.123,-1.11926
41.245,257.139,-1.11938
41.2467,257.156,-1.11949
41.2483,257.173,-1.11962
41.25,257.19,-1.11975
41.2517,257.206,-1.11988
41.2533,257.223,-1.12
41.255,257.239,-1.12012
41.2567,257.256,-1.12025
41.2583,257.272,-1.12037
41.26,257.289,-1.12049
41.2617,257.305,-1.12062
41.2633,257.322,-1.12073
41.265,257.338,-1.12086
41.2667,257.355,-1.12099
41.2683,257.371,-1.12112
41.27,257.388,-1.12124
41.2717,257.405,-1.12137
41.2733,257.421,-1.1215
41.275,257.438,-1.12163
41.2767,257.454,-1.12175
41.2783,257.471,-1.12187
41.28,257.488,-1.12199
41.2817,257.504,-1.12211
41.2833,257.521,-1.12224
41.285,257.537,-1.12237
41.2867,257.554,-1.1225
41.2883,257.57,-1.12262
41.29,257.587,-1.12274
41.2917,257.603,-1.12285
41.2933,257.62,-1.12296
41.295,257.636,-1.12306
41.2967,257.652,-1.12316
41.2983,257.669,-1.12327
41.3,257.686,-1.12339
41.3017,257.702,-1.12352
41.3033,257.719,-1.12365
41.305,257.736,-1.12378
41.3067,257.752,-1.12391
41.3083,257.769,-1.12405
41.31,257.785,-1.12418
41.3117,257.802,-1.12432
41.3133,257.818,-1.12446
41.315,257.835,-1.1246
41.3167,257.851,-1.12474
41.3183,257.868,-1.12487
41.32,257.885,-1.12501
41.3217,257.901,-1.12514
41.3233,257.918,-1.12527
41.325,257.935,-1.12539
41.3267,257.951,-1.12551
41.3283,257.967,-1.12562
41.33,257.984,-1.12572
41.3317,258.001,-1.12583
41.3333,258.017,-1.12593
41.335,258.034,-1.12604
41.3367,258.051,-1.12614
41.3383,258.067,-1.12624
41.34,258.084,-1.12636
41.3417,258.101,-1.12647
41.3433,258.117,-1.12658
41.345,258.134,-1.1267
41.3467,258.15,-1.12681
41.3483,258.166,-1.12693
41.35,258.183,-1.12705
41.3517,258.2,-1.12717
41.3533,258.216,-1.1273
41.355,258.233,-1.12743
41.3567,258.249,-1.12755
41.3583,258.266,-1.12768
41.36,258.282,-1.1278
41.3617,258.299,-1.12792
41.3633,258.315,-1.12804
41.365,258.332,-1.12816
41.3667,258.349,-1.12827
41.3683,258.365,-1.12838
41.37,258.382,-1.12849
41.3717,258.398,-1.1286
41.3733,258.415,-1.12873
41.375,258.432,-1.12886
41.3767,258.448,-1.12899
41.3783,258.464,-1.12911
41.38,258.481,-1.12924
41.3817,258.498,-1.12935
41.3833,258.514,-1.12945
41.385,258.531,-1.12956
41.3867,258.548,-1.12966
41.3883,258.564,-1.12976
41.39,258.581,-1.12986
41.3917,258.598,-1.12998
41.3933,258.614,-1.1301
41.395,258.63,-1.13022
41.3967,258.647,-1.13036
41.3983,258.664,-1.13048
41.4,258.68,-1.13061
41.4017,258.697,-1.13073
41.4033,258.714,-1.13087
41.405,258.73,-1.13099
41.4067,258.747,-1.13111
41.4083,258.763,-1.13122
41.41,258.78,-1.13133
41.4117,258.797,-1.13143
41.4133,258.813,-1.13154
41.415,258.83,-1.13165
41.4167,258.846,-1.13177
41.4183,258.863,-1.13188
41.42,258.88,-1.13201
41.4217,258.896,-1.13212
41.4233,258.913,-1.13224
41.425,258.929,-1.13236
41.4267,258.946,-1.13247
41.4283,258.962,-1.13257
41.43,258.979,-1.13267
41.4317,258.996,-1.13277
41.4333,259.012,-1.13286
41.435,259.029,-1.13295
41.4367,259.045,-1.13305
41.4383,259.062,-1.13315
41.44,259.078,-1.13326
41.4417,259.095,-1.13336
41.4433,259.112,-1.13347
41.445,259.128,-1.13359
41.4467,259.145,-1.1337
41.4483,259.162,-1.13382
41.45,259.178,-1.13396
41.4517,259.195,-1.13413
41.4533,259.212,-1.13432
41.455,259.228,-1.13445
41.4567,259.245,-1.13457
41.4583,259.261,-1.1347
41.46,259.278,-1.13481
41.4617,259.294,-1.13491
41.4633,259.311,-1.135
41.465,259.327,-1.13509
41.4667,259.344,-1.13517
41.4683,259.36,-1.13526
41.47,259.377,-1.13534
41.4717,259.394,-1.13543
41.4733,259.41,-1.13551
41.475,259.427,-1.1356
41.4767,259.443,-1.13569
41.4783,259.46,-1.13579
41.48,259.476,-1.13589
41.4817,259.493,-1.13599
41.4833,259.509,-1.13611
41.485,259.526,-1.13623
41.4867,259.543,-1.13636
41.4883,259.559,-1.13648
41.49,259.576,-1.13659
41.4917,259.592,-1.13671
41.4933,259.609,-1.13681
41.495,259.626,-1.13691
41.4967,259.642,-1.13701
41.4983,259.659,-1.1371
41.5,259.675,-1.13718
41.5017,259.692,-1.13728
41.5033,259.709,-1.13739
41.505,259.725,-1.1375
41.5067,259.742,-1.13761
41.5083,259.759,-1.13773
41.51,259.775,-1.13784
41.5117,259.791,-1.13796
41.5133,259.808,-1.13807
41.515,259.824,-1.13818
41.5167,259.841,-1.13829
41.5183,259.858,-1.1384
41.52,259.874,-1.13849
41.5217,259.891,-1.13858
41.5233,259.907,-1.13867
41.525,259.924,-1.13875
41.5267,259.941,-1.13883
41.5283,259.957,-1.13891
41.53,259.974,-1.13898
41.5317,259.99,-1.13906
41.5333,260.007,-1.13914
41.535,260.024,-1.13923
41.5367,260.04,-1.13931
41.5383,260.057,-1.1394
41.54,260.073,-1.13949
41.5417,260.09,-1.13958
41.5433,260.107,-1.13966
41.545,260.123,-1.13975
41.5467,260.14,-1.13983
41.5483,260.156,-1.13991
41.55,260.173,-1.13999
41.5517,260.19,-1.14007
41.5533,260.206,-1.14014
41.555,260.223,-1.14022
41.5567,260.239,-1.14029
41.5583,260.256,-1.14037
41.56,260.272,-1.14046
41.5617,260.289,-1.14054
41.5633,260.306,-1.14064
41.565,260.323,-1.14073
41.5667,260.339,-1.14082
41.5683,260.356,-1.14091
41.57,260.372,-1.14099
41.5717,260.39,-1.14106
41.5733,260.406,-1.14114
41.575,260.422,-1.14122
41.5767,260.438,-1.14129
41.5783,260.455,-1.14136
41.58,260.472,-1.14143
41.5817,260.489,-1.14151
41.5833,260.505,-1.1416
41.585,260.522,-1.14169
41.5867,260.538,-1.14178
41.5883,260.555,-1.14187
41.59,260.572,-1.14196
41.5917,260.588,-1.14205
41.5933,260.605,-1.14216
41.595,260.621,-1.14226
41.5967,260.638,-1.14236
41.5983,260.654,-1.14246
41.6,260.671,-1.14255
41.6017,260.688,-1.14265
41.6033,260.704,-1.14274
41.605,260.721,-1.14283
41.6067,260.737,-1.1429
41.6083,260.754,-1.14297
41.61,260.771,-1.14305
41.6117,260.787,-1.14314
41.6133,260.804,-1.14323
41.615,260.82,-1.14332
41.6167,260.837,-1.14341
41.6183,260.854,-1.1435
41.62,260.87,-1.14359
41.6217,260.886,-1.1437
41.6233,260.903,-1.1438
41.625,260.92,-1.1439
41.6267,260.937,-1.14398
41.6283,260.953,-1.14407
41.63,260.97,-1.14416
41.6317,260.986,-1.14423
41.6333,261.003,-1.14431
41.635,261.019,-1.14438
41.6367,261.036,-1.14446
41.6383,261.053,-1.14453
41.64,261.07,-1.1446
41.6417,261.086,-1.14468
41.6433,261.103,-1.14476
41.645,261.119,-1.14485
41.6467,261.135,-1.14493
41.6483,261.152,-1.14502
41.65,261.169,-1.1451
41.6517,261.185,-1.14518
41.6533,261.202,-1.14527
41.655,261.218,-1.14537
41.6567,261.235,-1.14551
41.6583,261.252,-1.14569
41.66,261.269,-1.1459
41.6617,261.285,-1.14611
41.6633,261.301,-1.14628
41.665,261.318,-1.1465
41.6667,261.335,-1.14661
41.6683,261.351,-1.14671
41.67,261.368,-1.14679
41.6717,261.385,-1.14686
41.6733,261.401,-1.14691
41.675,261.418,-1.14696
41.6767,261.434,-1.14701
41.6783,261.451,-1.14706
41.68,261.467,-1.14712
41.6817,261.484,-1.14718
41.6833,261.501,-1.14725
41.685,261.517,-1.14732
41.6867,261.534,-1.14739
41.6883,261.551,-1.14746
41.69,261.567,-1.14753
41.6917,261.584,-1.14762
41.6933,261.6,-1.14769
41.695,261.617,-1.14777
41.6967,261.633,-1.14786
41.6983,261.65,-1.14796
41.7,261.667,-1.14808
41.7017,261.684,-1.14818
41.7033,261.7,-1.14827
41.705,261.717,-1.14837
41.7067,261.733,-1.14846
41.7083,261.75,-1.14856
41.71,261.767,-1.14865
41.7117,261.783,-1.14874
41.7133,261.8,-1.14883
41.715,261.816,-1.14891
41.7167,261.833,-1.14899
41.7183,261.849,-1.14907
41.72,261.866,-1.14913
41.7217,261.883,-1.14919
41.7233,261.899,-1.14925
41.725,261.916,-1.14931
41.7267,261.933,-1.14937
41.7283,261.949,-1.14944
41.73,261.966,-1.1495
41.7317,261.983,-1.14957
41.7333,261.999,-1.14965
41.735,262.016,-1.14973
41.7367,262.032,-1.14981
41.7383,262.049,-1.14988
41.74,262.065,-1.14995
41.7417,262.082,-1.15002
41.7433,262.099,-1.1501
41.745,262.116,-1.15018
41.7467,262.132,-1.15026
41.7483,262.149,-1.15033
41.75,262.165,-1.1504
41.7517,262.182,-1.15048
41.7533,262.199,-1.15056
41.755,262.215,-1.15064
41.7567,262.232,-1.15071
41.7583,262.249,-1.15078
41.76,262.265,-1.15086
41.7617,262.282,-1.15094
41.7633,262.298,-1.15103
41.765,262.315,-1.15111
41.7667,262.332,-1.15119
41.7683,262.349,-1.15128
41.77,262.366,-1.15137
41.7717,262.382,-1.15146
41.7733,262.399,-1.15156
41.775,262.415,-1.15165
41.7767,262.432,-1.15174
41.7783,262.448,-1.15183
41.78,262.465,-1.15191
41.7817,262.481,-1.15198
41.7833,262.498,-1.15204
41.785,262.514,-1.15209
41.7867,262.531,-1.15216
41.7883,262.548,-1.15222
41.79,262.564,-1.15228
41.7917,262.581,-1.15235
41.7933,262.598,-1.15242
41.795,262.614,-1.15249
41.7967,262.631,-1.15256
41.7983,262.648,-1.15262
41.8,262.664,-1.15268
41.8017,262.681,-1.15274
41.8033,262.698,-1.1528
41.805,262.714,-1.15285
41.8067,262.73,-1.15292
41.8083,262.747,-1.15298
41.81,262.764,-1.15305
41.8117,262.78,-1.15312
41.8133,262.797,-1.15318
41.815,262.813,-1.15324
41.8167,262.83,-1.1533
41.8183,262.847,-1.15335
41.82,262.863,-1.15342
41.8217,262.88,-1.15349
41.8233,262.897,-1.15355
41.825,262.913,-1.15361
41.8267,262.93,-1.15368
41.8283,262.947,-1.15375
41.83,262.964,-1.15383
41.8317,262.98,-1.15391
41.8333,262.996,-1.15399
41.835,263.013,-1.15407
41.8367,263.029,-1.15419
41.8383,263.046,-1.1543
41.84,263.063,-1.15439
41.8417,263.079,-1.15448
41.8433,263.096,-1.15457
41.845,263.113,-1.15465
41.8467,263.129,-1.15472
41.8483,263.146,-1.15478
41.85,263.162,-1.15484
41.8517,263.179,-1.1549
41.8533,263.196,-1.15494
41.855,263.213,-1.15499
41.8567,263.229,-1.15504
41.8583,263.246,-1.1551
41.86,263.262,-1.15516
41.8617,263.279,-1.15523
41.8633,263.296,-1.1553
41.865,263.313,-1.15538
41.8667,263.329,-1.15546
41.8683,263.346,-1.15554
41.87,263.362,-1.15562
41.8717,263.379,-1.1557
41.8733,263.396,-1.15577
41.875,263.412,-1.15584
41.8767,263.429,-1.1559
41.8783,263.445,-1.15596
41.88,263.462,-1.15602
41.8817,263.478,-1.15608
41.8833,263.495,-1.15615
41.885,263.511,-1.15623
41.8867,263.528,-1.1563
41.8883,263.545,-1.15637
41.89,263.562,-1.15645
41.8917,263.578,-1.15653
41.8933,263.595,-1.1566
41.895,263.611,-1.15667
41.8967,263.628,-1.15674
41.8983,263.644,-1.1568
41.9,263.661,-1.15686
41.9017,263.678,-1.15691
41.9033,263.695,-1.15695
41.905,263.711,-1.15699
41.9067,263.728,-1.15704
41.9083,263.744,-1.15708
41.91,263.761,-1.15713
41.9117,263.778,-1.1572
41.9133,263.795,-1.15726
41.915,263.811,-1.15733
41.9167,263.828,-1.1574
41.9183,263.844,-1.15746
41.92,263.861,-1.15751
41.9217,263.877,-1.15758
41.9233,263.894,-1.15765
41.925,263.911,-1.15772
41.9267,263.928,-1.15779
41.9283,263.944,-1.15786
41.93,263.961,-1.15794
41.9317,263.977,-1.15802
41.9333,263.994,-1.1581
41.935,264.01,-1.15819
41.9367,264.027,-1.15827
41.9383,264.043,-1.15835
41.94,264.06,-1.15844
41.9417,264.076,-1.15851
41.9433,264.092,-1.15858
41.945,264.109,-1.15865
41.9467,264.126,-1.15871
41.9483,264.143,-1.15876
41.95,264.16,-1.15882
41.9517,264.177,-1.15888
41.9533,264.193,-1.15894
41.955,264.21,-1.159
41.9567,264.226,-1.15908
41.9583,264.243,-1.15915
41.96,264.259,-1.15923
41.9617,264.276,-1.15931
