Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.74,373.553,0.0276426
22.7417,373.538,0.0313649
22.7433,373.523,0.0357082
22.745,373.507,0.0399537
22.7467,373.493,0.0443657
22.7483,373.477,0.047486
22.75,373.462,0.0508596
22.7517,373.447,0.0544169
22.7533,373.432,0.0575452
22.755,373.416,0.0621832
22.7567,373.401,0.0662383
22.7583,373.385,0.0689007
22.76,373.37,0.0711794
22.7617,373.355,0.0735832
22.7633,373.339,0.0765838
22.765,373.324,0.0793236
22.7667,373.309,0.0826077
22.7683,373.293,0.0852031
22.77,373.278,0.0871587
22.7717,373.262,0.0889629
22.7733,373.247,0.0924696
22.775,373.232,0.0963664
22.7767,373.216,0.0995257
22.7783,373.2,0.102284
22.78,373.185,0.104962
22.7817,373.169,0.108846
22.7833,373.153,0.111354
22.785,373.138,0.113688
22.7867,373.122,0.115584
22.7883,373.107,0.117956
22.79,373.091,0.119885
22.7917,373.075,0.120272
22.7933,373.059,0.123741
22.795,373.044,0.124483
22.7967,373.028,0.126202
22.7983,373.012,0.128531
22.8,372.996,0.13228
22.8017,372.98,0.134633
22.8033,372.965,0.136789
22.805,372.949,0.138485
22.8067,372.933,0.140068
22.8083,372.917,0.142977
22.81,372.901,0.145319
22.8117,372.886,0.146921
22.8133,372.87,0.148036
22.815,372.854,0.150207
22.8167,372.838,0.151619
22.8183,372.822,0.153042
22.82,372.806,0.154494
22.8217,372.79,0.155592
22.8233,372.774,0.156343
22.825,372.758,0.15706
22.8267,372.742,0.159338
22.8283,372.726,0.161443
22.83,372.71,0.163106
22.8317,372.694,0.164756
22.8333,372.678,0.166185
22.835,372.662,0.168271
22.8367,372.646,0.169662
22.8383,372.63,0.170362
22.84,372.614,0.171795
22.8417,372.598,0.172612
22.8433,372.582,0.173076
22.845,372.566,0.173577
22.8467,372.55,0.174606
22.8483,372.534,0.175788
22.85,372.518,0.17728
22.8517,372.502,0.178566
22.8533,372.486,0.179765
22.855,372.469,0.181117
22.8567,372.454,0.18228
22.8583,372.437,0.18368
22.86,372.421,0.18519
22.8617,372.405,0.186536
22.8633,372.389,0.187483
22.865,372.373,0.188283
22.8667,372.357,0.188976
22.8683,372.341,0.190511
22.87,372.324,0.191712
22.8717,372.309,0.192772
22.8733,372.292,0.194554
22.875,372.276,0.195697
22.8767,372.26,0.196752
22.8783,372.244,0.197809
22.88,372.228,0.19874
22.8817,372.211,0.199077
22.8833,372.195,0.199503
22.885,372.179,0.199992
22.8867,372.163,0.200623
22.8883,372.147,0.201269
22.89,372.131,0.202197
22.8917,372.115,0.203319
22.8933,372.098,0.204551
22.895,372.082,0.205738
22.8967,372.066,0.206776
22.8983,372.05,0.207544
22.9,372.033,0.207946
22.9017,372.017,0.208181
22.9033,372.001,0.208219
22.905,371.985,0.208439
22.9067,371.969,0.208646
22.9083,371.953,0.208968
22.91,371.936,0.209276
22.9117,371.92,0.209645
22.9133,371.904,0.210081
22.915,371.888,0.210624
22.9167,371.871,0.211266
22.9183,371.855,0.211876
22.92,371.839,0.212385
22.9217,371.822,0.212834
22.9233,371.806,0.213247
22.925,371.79,0.21398
22.9267,371.774,0.214826
22.9283,371.758,0.215781
22.93,371.741,0.216727
22.9317,371.725,0.217395
22.9333,371.709,0.218049
22.935,371.693,0.218859
22.9367,371.677,0.219538
22.9383,371.661,0.219941
22.94,371.644,0.220343
22.9417,371.628,0.220638
22.9433,371.612,0.220987
22.945,371.595,0.221442
22.9467,371.579,0.221852
22.9483,371.562,0.222293
22.95,371.546,0.222612
22.9517,371.53,0.222964
22.9533,371.513,0.223276
22.955,371.497,0.223488
22.9567,371.481,0.223786
22.9583,371.465,0.224106
22.96,371.448,0.224439
22.9617,371.432,0.224882
22.9633,371.416,0.225377
22.965,371.399,0.225896
22.9667,371.383,0.226392
22.9683,371.367,0.226864
22.97,371.35,0.22733
22.9717,371.334,0.227734
22.9733,371.318,0.228163
22.975,371.301,0.228659
22.9767,371.285,0.229225
22.9783,371.269,0.229751
22.98,371.252,0.23029
22.9817,371.236,0.230766
22.9833,371.22,0.231135
22.985,371.204,0.231358
22.9867,371.188,0.231517
22.9883,371.171,0.231685
22.99,371.155,0.231835
22.9917,371.139,0.232014
22.9933,371.122,0.23216
22.995,371.106,0.23243
22.9967,371.089,0.232778
22.9983,371.073,0.233171
23,371.057,0.23359
23.0017,371.04,0.234017
23.0033,371.024,0.234385
23.005,371.008,0.234701
23.0067,370.991,0.234966
23.0083,370.975,0.235174
23.01,370.959,0.235331
23.0117,370.942,0.235453
23.0133,370.926,0.235658
23.015,370.91,0.235827
23.0167,370.893,0.236026
23.0183,370.877,0.236251
23.02,370.86,0.236491
23.0217,370.844,0.236756
23.0233,370.828,0.237021
23.025,370.812,0.237347
23.0267,370.795,0.237593
23.0283,370.779,0.237815
23.03,370.763,0.237991
23.0317,370.746,0.23819
23.0333,370.73,0.238431
23.035,370.714,0.238717
23.0367,370.698,0.238944
23.0383,370.681,0.239138
23.04,370.664,0.239304
23.0417,370.648,0.239455
23.0433,370.632,0.2396
23.045,370.616,0.239721
23.0467,370.599,0.239902
23.0483,370.583,0.240152
23.05,370.566,0.240358
23.0517,370.55,0.240759
23.0533,370.534,0.241068
23.055,370.517,0.241392
23.0567,370.5,0.241737
23.0583,370.484,0.242004
23.06,370.468,0.24229
23.0617,370.452,0.242559
23.0633,370.435,0.242703
23.065,370.419,0.242878
23.0667,370.403,0.243099
23.0683,370.386,0.243281
23.07,370.37,0.243556
23.0717,370.354,0.243803
23.0733,370.337,0.244049
23.075,370.321,0.244256
23.0767,370.304,0.244454
23.0783,370.288,0.244662
23.08,370.272,0.244875
23.0817,370.256,0.245029
23.0833,370.239,0.245171
23.085,370.223,0.245297
23.0867,370.206,0.245415
23.0883,370.189,0.245559
23.09,370.173,0.245758
23.0917,370.157,0.245911
23.0933,370.141,0.246111
23.095,370.125,0.246338
23.0967,370.108,0.246613
23.0983,370.091,0.246946
23.1,370.075,0.247232
23.1017,370.059,0.247383
23.1033,370.042,0.247474
23.105,370.026,0.247567
23.1067,370.01,0.247669
23.1083,369.993,0.247763
23.11,369.976,0.24785
23.1117,369.96,0.247941
23.1133,369.944,0.248054
23.115,369.927,0.248181
23.1167,369.911,0.248335
23.1183,369.895,0.24847
23.12,369.879,0.248571
23.1217,369.862,0.248671
23.1233,369.846,0.248767
23.125,369.829,0.248864
23.1267,369.813,0.248965
23.1283,369.796,0.249062
23.13,369.78,0.249163
23.1317,369.763,0.249267
23.1333,369.747,0.24939
23.135,369.73,0.249523
23.1367,369.714,0.249631
23.1383,369.698,0.24979
23.14,369.681,0.249907
23.1417,369.665,0.250094
23.1433,369.649,0.250363
23.145,369.632,0.250719
23.1467,369.615,0.251053
23.1483,369.599,0.251446
23.15,369.582,0.251712
23.1517,369.566,0.252165
23.1533,369.55,0.252418
23.155,369.534,0.252615
23.1567,369.517,0.252726
23.1583,369.501,0.252989
23.16,369.484,0.253229
23.1617,369.468,0.253332
23.1633,369.452,0.253432
23.165,369.435,0.253532
23.1667,369.419,0.253644
23.1683,369.402,0.253778
23.17,369.386,0.25389
23.1717,369.369,0.25403
23.1733,369.353,0.254177
23.175,369.336,0.254294
23.1767,369.32,0.254423
23.1783,369.303,0.254532
23.18,369.287,0.254635
23.1817,369.271,0.254738
23.1833,369.254,0.254852
23.185,369.238,0.254973
23.1867,369.221,0.255153
23.1883,369.205,0.255378
23.19,369.188,0.255568
23.1917,369.172,0.255806
23.1933,369.155,0.256049
23.195,369.139,0.25625
23.1967,369.122,0.256429
23.1983,369.106,0.256624
23.2,369.089,0.256746
23.2017,369.073,0.256919
23.2033,369.056,0.257059
23.205,369.04,0.257227
23.2067,369.024,0.257354
23.2083,369.007,0.257481
23.21,368.991,0.257607
23.2117,368.974,0.257741
23.2133,368.958,0.257861
23.215,368.942,0.257981
23.2167,368.926,0.2581
23.2183,368.909,0.258216
23.22,368.892,0.258331
23.2217,368.876,0.258496
23.2233,368.859,0.258614
23.225,368.843,0.258735
23.2267,368.826,0.258857
23.2283,368.81,0.258984
23.23,368.793,0.259114
23.2317,368.777,0.259243
23.2333,368.76,0.259372
23.235,368.744,0.259509
23.2367,368.728,0.259679
23.2383,368.711,0.259847
23.24,368.695,0.25998
23.2417,368.678,0.260115
23.2433,368.661,0.260249
23.245,368.645,0.260394
23.2467,368.629,0.260527
23.2483,368.612,0.260658
23.25,368.596,0.260824
23.2517,368.579,0.260944
23.2533,368.563,0.261063
23.255,368.546,0.26119
23.2567,368.53,0.261315
23.2583,368.513,0.26144
23.26,368.497,0.261563
23.2617,368.48,0.261688
23.2633,368.464,0.261823
23.265,368.448,0.261963
23.2667,368.431,0.262102
23.2683,368.414,0.262246
23.27,368.398,0.262387
23.2717,368.381,0.262516
23.2733,368.365,0.262649
23.275,368.348,0.262782
23.2767,368.332,0.262908
23.2783,368.315,0.263028
23.28,368.299,0.263145
23.2817,368.283,0.263267
23.2833,368.266,0.263386
23.285,368.25,0.263504
23.2867,368.233,0.263633
23.2883,368.217,0.263765
23.29,368.2,0.263902
23.2917,368.183,0.264041
23.2933,368.167,0.264254
23.295,368.15,0.26451
23.2967,368.134,0.264663
23.2983,368.117,0.264843
23.3,368.101,0.265008
23.3017,368.084,0.265148
23.3033,368.068,0.265281
23.305,368.052,0.265415
23.3067,368.035,0.265546
23.3083,368.018,0.265678
23.31,368.002,0.26581
23.3117,367.986,0.265942
23.3133,367.969,0.266081
23.315,367.953,0.266215
23.3167,367.936,0.266353
23.3183,367.92,0.266494
23.32,367.903,0.26663
23.3217,367.886,0.266766
23.3233,367.87,0.266891
23.325,367.853,0.267019
23.3267,367.837,0.267152
23.3283,367.82,0.267287
23.33,367.804,0.267429
23.3317,367.788,0.26766
23.3333,367.771,0.267807
23.335,367.755,0.267953
23.3367,367.738,0.268113
23.3383,367.722,0.268257
23.34,367.705,0.268398
23.3417,367.689,0.268529
23.3433,367.672,0.268654
23.345,367.656,0.268779
23.3467,367.639,0.268899
23.3483,367.622,0.269019
23.35,367.606,0.269136
23.3517,367.59,0.269251
23.3533,367.573,0.269373
23.355,367.557,0.26949
23.3567,367.54,0.269617
23.3583,367.525,0.269741
23.36,367.508,0.269873
23.3617,367.492,0.270009
23.3633,367.476,0.270152
23.365,367.459,0.270297
23.3667,367.442,0.27049
23.3683,367.425,0.270697
23.37,367.409,0.270838
23.3717,367.392,0.270974
23.3733,367.376,0.271112
23.375,367.359,0.271239
23.3767,367.342,0.271364
23.3783,367.326,0.271482
23.38,367.309,0.271601
23.3817,367.293,0.271722
23.3833,367.276,0.271853
23.385,367.26,0.271983
23.3867,367.243,0.272113
23.3883,367.227,0.272244
23.39,367.21,0.272378
23.3917,367.193,0.27251
23.3933,367.177,0.272646
23.395,367.161,0.272788
23.3967,367.144,0.272932
23.3983,367.128,0.273074
23.4,367.111,0.273214
23.4017,367.095,0.273354
23.4033,367.078,0.273491
23.405,367.062,0.273632
23.4067,367.045,0.27377
23.4083,367.029,0.273903
23.41,367.012,0.274028
23.4117,366.995,0.27415
23.4133,366.979,0.274274
23.415,366.962,0.274388
23.4167,366.946,0.274504
23.4183,366.929,0.274628
23.42,366.913,0.274752
23.4217,366.897,0.274877
23.4233,366.88,0.274997
23.425,366.863,0.27512
23.4267,366.846,0.275245
23.4283,366.83,0.275373
23.43,366.814,0.275499
23.4317,366.797,0.275628
23.4333,366.781,0.275755
23.435,366.764,0.275886
23.4367,366.747,0.276027
23.4383,366.731,0.276168
23.44,366.715,0.276366
23.4417,366.698,0.276588
23.4433,366.681,0.276728
23.445,366.665,0.27686
23.4467,366.648,0.276993
23.4483,366.632,0.277125
23.45,366.615,0.277252
23.4517,366.599,0.277373
23.4533,366.582,0.277497
23.455,366.565,0.277622
23.4567,366.549,0.277745
23.4583,366.532,0.277869
23.46,366.516,0.27799
23.4617,366.499,0.278109
23.4633,366.483,0.278233
23.465,366.466,0.27836
23.4667,366.45,0.278488
23.4683,366.433,0.278613
23.47,366.417,0.27874
23.4717,366.401,0.278877
23.4733,366.384,0.279003
23.475,366.367,0.279127
23.4767,366.351,0.279252
23.4783,366.334,0.279378
23.48,366.318,0.279499
23.4817,366.301,0.279617
23.4833,366.284,0.279738
23.485,366.268,0.279861
23.4867,366.251,0.279984
23.4883,366.235,0.280108
23.49,366.218,0.280242
23.4917,366.202,0.280376
23.4933,366.185,0.280506
23.495,366.169,0.280637
23.4967,366.152,0.280775
23.4983,366.135,0.280911
23.5,366.119,0.281045
23.5017,366.102,0.281178
23.5033,366.086,0.281303
23.505,366.069,0.281421
23.5067,366.053,0.28154
23.5083,366.036,0.281658
23.51,366.019,0.281774
23.5117,366.003,0.281892
23.5133,365.987,0.282
23.515,365.97,0.282112
23.5167,365.953,0.282223
23.5183,365.937,0.282339
23.52,365.92,0.282458
23.5217,365.904,0.282579
23.5233,365.887,0.282705
23.525,365.871,0.282821
23.5267,365.854,0.282937
23.5283,365.837,0.283058
23.53,365.821,0.283183
23.5317,365.804,0.283299
23.5333,365.788,0.28341
23.535,365.771,0.283514
23.5367,365.755,0.283624
23.5383,365.739,0.283731
23.54,365.722,0.283847
23.5417,365.705,0.283972
23.5433,365.689,0.284098
23.545,365.672,0.28422
23.5467,365.655,0.284361
23.5483,365.639,0.284567
23.55,365.622,0.284702
23.5517,365.606,0.28483
23.5533,365.59,0.284951
23.555,365.573,0.28507
23.5567,365.556,0.285189
23.5583,365.54,0.285307
23.56,365.524,0.28542
23.5617,365.507,0.285527
23.5633,365.49,0.28563
23.565,365.474,0.285735
23.5667,365.457,0.285847
23.5683,365.441,0.285953
23.57,365.424,0.286062
23.5717,365.408,0.286163
23.5733,365.391,0.286279
23.575,365.374,0.286395
23.5767,365.358,0.286502
23.5783,365.341,0.286608
23.58,365.325,0.286712
23.5817,365.308,0.286813
23.5833,365.292,0.286915
23.585,365.275,0.287021
23.5867,365.259,0.287133
23.5883,365.242,0.287241
23.59,365.225,0.287345
23.5917,365.209,0.287456
23.5933,365.192,0.287582
23.595,365.175,0.287742
23.5967,365.159,0.28787
23.5983,365.142,0.287989
23.6,365.126,0.288099
23.6017,365.109,0.288207
23.6033,365.092,0.288309
23.605,365.076,0.288407
23.6067,365.06,0.288494
23.6083,365.043,0.288576
23.61,365.027,0.288664
23.6117,365.01,0.288753
23.6133,364.993,0.288853
23.615,364.977,0.288955
23.6167,364.96,0.289057
23.6183,364.943,0.289163
23.62,364.927,0.289272
23.6217,364.91,0.289393
23.6233,364.894,0.289524
23.625,364.877,0.289645
23.6267,364.86,0.289762
23.6283,364.844,0.28988
23.63,364.827,0.289994
23.6317,364.811,0.2901
23.6333,364.794,0.290202
23.635,364.778,0.290296
23.6367,364.761,0.290387
23.6383,364.745,0.290475
23.64,364.728,0.290566
23.6417,364.712,0.290666
23.6433,364.695,0.290771
23.645,364.679,0.290877
23.6467,364.662,0.290991
23.6483,364.645,0.291101
23.65,364.629,0.291205
23.6517,364.612,0.291306
23.6533,364.595,0.291402
23.655,364.579,0.291495
23.6567,364.562,0.291585
23.6583,364.546,0.29168
23.66,364.529,0.291778
23.6617,364.513,0.291882
23.6633,364.496,0.29198
23.665,364.48,0.292081
23.6667,364.463,0.292183
23.6683,364.446,0.292287
23.67,364.429,0.292382
23.6717,364.413,0.292467
23.6733,364.397,0.292555
23.675,364.38,0.292641
23.6767,364.363,0.292733
23.6783,364.347,0.292821
23.68,364.33,0.292914
23.6817,364.313,0.293005
23.6833,364.297,0.293095
23.685,364.281,0.293189
23.6867,364.264,0.29329
23.6883,364.247,0.293388
23.69,364.231,0.293477
23.6917,364.214,0.293568
23.6933,364.198,0.293658
23.695,364.181,0.293747
23.6967,364.164,0.293837
23.6983,364.148,0.293932
23.7,364.131,0.294029
23.7017,364.115,0.29412
23.7033,364.098,0.294214
23.705,364.082,0.29431
23.7067,364.065,0.294405
23.7083,364.048,0.294498
23.71,364.032,0.294594
23.7117,364.015,0.294686
23.7133,363.999,0.294783
23.715,363.982,0.294875
23.7167,363.966,0.294968
23.7183,363.949,0.295058
23.72,363.933,0.295131
23.7217,363.916,0.295196
23.7233,363.899,0.295267
23.725,363.882,0.295338
23.7267,363.866,0.295407
23.7283,363.849,0.295473
23.73,363.833,0.29554
23.7317,363.816,0.295614
23.7333,363.8,0.295696
23.735,363.783,0.295783
23.7367,363.767,0.295865
23.7383,363.75,0.295958
23.74,363.733,0.296055
23.7417,363.717,0.296155
23.7433,363.701,0.296263
23.745,363.684,0.296369
23.7467,363.667,0.29646
23.7483,363.651,0.296549
23.75,363.634,0.29665
23.7517,363.617,0.296751
23.7533,363.601,0.296846
23.755,363.584,0.296939
23.7567,363.568,0.297025
23.7583,363.551,0.297112
23.76,363.534,0.297196
23.7617,363.518,0.297271
23.7633,363.501,0.29735
23.765,363.485,0.297429
23.7667,363.468,0.297514
23.7683,363.451,0.297606
23.77,363.435,0.297696
23.7717,363.418,0.297792
23.7733,363.402,0.297884
23.775,363.385,0.297972
23.7767,363.369,0.298055
23.7783,363.352,0.298138
23.78,363.335,0.298208
23.7817,363.319,0.298274
23.7833,363.302,0.298334
23.785,363.286,0.298386
23.7867,363.269,0.298435
23.7883,363.253,0.298488
23.79,363.236,0.298547
23.7917,363.219,0.298612
23.7933,363.203,0.298687
23.795,363.186,0.298765
23.7967,363.169,0.298851
23.7983,363.153,0.298939
23.8,363.136,0.299023
23.8017,363.12,0.299114
23.8033,363.103,0.299208
23.805,363.086,0.299302
23.8067,363.07,0.299387
23.8083,363.053,0.299474
23.81,363.036,0.299561
23.8117,363.02,0.299637
23.8133,363.003,0.299715
23.815,362.987,0.299788
23.8167,362.97,0.299865
23.8183,362.954,0.299938
23.82,362.937,0.299995
23.8217,362.921,0.300056
23.8233,362.904,0.300122
23.825,362.887,0.300191
23.8267,362.871,0.300262
23.8283,362.855,0.300329
23.83,362.838,0.300397
23.8317,362.821,0.300467
23.8333,362.805,0.300533
23.835,362.788,0.300602
23.8367,362.772,0.300668
23.8383,362.755,0.300732
23.84,362.738,0.300806
23.8417,362.722,0.300888
23.8433,362.705,0.300972
23.845,362.688,0.301063
23.8467,362.672,0.301148
23.8483,362.655,0.301228
23.85,362.638,0.301303
23.8517,362.622,0.301378
23.8533,362.605,0.301451
23.855,362.589,0.30152
23.8567,362.572,0.301584
23.8583,362.555,0.301647
23.86,362.539,0.301727
23.8617,362.522,0.301803
23.8633,362.506,0.301872
23.865,362.489,0.301944
23.8667,362.473,0.302018
23.8683,362.456,0.302095
23.87,362.44,0.302175
23.8717,362.423,0.302256
23.8733,362.407,0.302335
23.875,362.39,0.302416
23.8767,362.373,0.302495
23.8783,362.357,0.302567
23.88,362.34,0.302647
23.8817,362.323,0.302728
23.8833,362.307,0.302799
23.885,362.291,0.302867
23.8867,362.274,0.302936
23.8883,362.257,0.302998
23.89,362.241,0.303055
23.8917,362.224,0.30311
23.8933,362.207,0.303168
23.895,362.191,0.303229
23.8967,362.174,0.303289
23.8983,362.157,0.303351
23.9,362.14,0.303406
23.9017,362.124,0.303466
23.9033,362.107,0.30352
23.905,362.09,0.303575
23.9067,362.074,0.303641
23.9083,362.057,0.30371
23.91,362.041,0.303773
23.9117,362.024,0.303833
23.9133,362.008,0.303893
23.915,361.991,0.303953
23.9167,361.974,0.30402
23.9183,361.958,0.304084
23.92,361.942,0.304149
23.9217,361.925,0.304212
23.9233,361.908,0.304275
23.925,361.892,0.304335
23.9267,361.875,0.304393
23.9283,361.859,0.304445
23.93,361.842,0.304502
23.9317,361.826,0.304572
23.9333,361.809,0.304647
23.935,361.792,0.304717
23.9367,361.776,0.304785
23.9383,361.759,0.304854
23.94,361.742,0.304926
23.9417,361.725,0.305002
23.9433,361.709,0.30507
23.945,361.693,0.305132
23.9467,361.676,0.305192
23.9483,361.659,0.305255
23.95,361.643,0.305327
23.9517,361.626,0.30541
23.9533,361.61,0.305486
23.955,361.593,0.305561
23.9567,361.577,0.30563
23.9583,361.56,0.305696
23.96,361.543,0.305757
23.9617,361.527,0.305817
23.9633,361.51,0.305874
23.965,361.494,0.305935
23.9667,361.477,0.305989
23.9683,361.461,0.306044
23.97,361.444,0.306101
23.9717,361.427,0.306162
23.9733,361.411,0.306225
23.975,361.394,0.306287
23.9767,361.378,0.306352
23.9783,361.361,0.306406
23.98,361.344,0.306462
23.9817,361.328,0.306526
23.9833,361.311,0.306597
23.985,361.295,0.306669
23.9867,361.278,0.30673
23.9883,361.261,0.306792
23.99,361.245,0.30685
23.9917,361.228,0.306911
23.9933,361.212,0.306966
23.995,361.195,0.307022
23.9967,361.179,0.307071
23.9983,361.162,0.307125
24,361.145,0.307187
24.0017,361.128,0.307254
24.0033,361.112,0.307328
24.005,361.095,0.307399
24.0067,361.079,0.307469
24.0083,361.062,0.30753
24.01,361.045,0.307593
24.0117,361.029,0.307652
24.0133,361.012,0.307716
24.015,360.995,0.30778
24.0167,360.979,0.307841
24.0183,360.962,0.307896
24.02,360.945,0.307947
24.0217,360.929,0.307995
24.0233,360.912,0.308044
24.025,360.896,0.308097
24.0267,360.879,0.308156
24.0283,360.863,0.308214
24.03,360.846,0.308271
24.0317,360.83,0.308331
24.0333,360.813,0.308392
24.035,360.796,0.308445
24.0367,360.78,0.308496
24.0383,360.763,0.308549
24.04,360.746,0.308602
24.0417,360.73,0.308651
24.0433,360.713,0.308702
24.045,360.697,0.308753
24.0467,360.68,0.308802
24.0483,360.663,0.308857
24.05,360.647,0.308919
24.0517,360.63,0.308978
24.0533,360.613,0.309038
24.055,360.597,0.309104
24.0567,360.58,0.309164
24.0583,360.564,0.309222
24.06,360.547,0.309286
24.0617,360.53,0.309353
24.0633,360.514,0.309412
24.065,360.497,0.309464
24.0667,360.481,0.309514
24.0683,360.464,0.309565
24.07,360.448,0.309604
24.0717,360.431,0.309647
24.0733,360.414,0.309682
24.075,360.398,0.309709
24.0767,360.381,0.309738
24.0783,360.365,0.309779
24.08,360.348,0.309832
24.0817,360.331,0.309885
24.0833,360.315,0.309949
24.085,360.298,0.31001
24.0867,360.281,0.310077
24.0883,360.265,0.310141
24.09,360.248,0.310202
24.0917,360.232,0.31026
24.0933,360.215,0.310318
24.095,360.198,0.310374
24.0967,360.181,0.310424
24.0983,360.165,0.310483
24.1,360.148,0.310542
24.1017,360.132,0.310594
24.1033,360.115,0.310639
24.105,360.099,0.310683
24.1067,360.082,0.310731
24.1083,360.066,0.310783
24.11,360.049,0.310837
24.1117,360.033,0.310887
24.1133,360.016,0.310939
24.115,359.999,0.310994
24.1167,359.983,0.311057
24.1183,359.966,0.311114
24.12,359.949,0.311164
24.1217,359.932,0.311214
24.1233,359.916,0.311264
24.125,359.899,0.311314
24.1267,359.883,0.311358
24.1283,359.866,0.311398
24.13,359.849,0.311448
24.1317,359.832,0.311496
24.1333,359.816,0.311538
24.135,359.799,0.311576
24.1367,359.783,0.311616
24.1383,359.766,0.311651
24.14,359.75,0.311675
24.1417,359.733,0.311708
24.1433,359.717,0.311745
24.145,359.7,0.31179
24.1467,359.684,0.311845
24.1483,359.667,0.311908
24.15,359.65,0.311982
24.1517,359.634,0.312049
24.1533,359.617,0.312112
24.155,359.6,0.312178
24.1567,359.584,0.312237
24.1583,359.567,0.312288
24.16,359.551,0.312337
24.1617,359.534,0.312383
24.1633,359.517,0.312424
24.165,359.501,0.312465
24.1667,359.484,0.312523
24.1683,359.467,0.312579
24.17,359.451,0.312634
24.1717,359.434,0.312687
24.1733,359.417,0.312735
24.175,359.401,0.312785
24.1767,359.384,0.312833
24.1783,359.367,0.312892
24.18,359.351,0.31295
24.1817,359.334,0.313
