Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.17333,250.484,-0.404422
5.175,250.497,-0.410676
5.17667,250.51,-0.4152
5.17833,250.523,-0.421568
5.18,250.536,-0.42795
5.18167,250.549,-0.433797
5.18333,250.562,-0.438862
5.185,250.576,-0.444773
5.18667,250.59,-0.450468
5.18833,250.603,-0.456299
5.19,250.617,-0.46236
5.19167,250.63,-0.468745
5.19333,250.644,-0.473775
5.195,250.657,-0.478589
5.19667,250.671,-0.483962
5.19833,250.685,-0.489914
5.2,250.699,-0.493251
5.20167,250.713,-0.496313
5.20333,250.727,-0.499164
5.205,250.741,-0.50266
5.20667,250.755,-0.507436
5.20833,250.769,-0.510523
5.21,250.783,-0.513573
5.21167,250.798,-0.51706
5.21333,250.812,-0.52111
5.215,250.826,-0.526865
5.21667,250.841,-0.531824
5.21833,250.855,-0.536189
5.22,250.87,-0.539821
5.22167,250.884,-0.543792
5.22333,250.899,-0.547625
5.225,250.913,-0.551926
5.22667,250.928,-0.555585
5.22833,250.943,-0.558316
5.23,250.957,-0.561971
5.23167,250.972,-0.565768
5.23333,250.987,-0.568855
5.235,251.001,-0.57243
5.23667,251.016,-0.576092
5.23833,251.031,-0.578477
5.24,251.047,-0.581389
5.24167,251.061,-0.585558
5.24333,251.076,-0.587438
5.245,251.092,-0.589371
5.24667,251.107,-0.59026
5.24833,251.122,-0.591377
5.25,251.137,-0.59371
5.25167,251.152,-0.595402
5.25333,251.167,-0.598063
5.255,251.182,-0.60087
5.25667,251.197,-0.603583
5.25833,251.212,-0.606431
5.26,251.228,-0.610159
5.26167,251.243,-0.614012
5.26333,251.258,-0.616517
5.265,251.274,-0.619787
5.26667,251.289,-0.622075
5.26833,251.305,-0.625765
5.27,251.32,-0.626893
5.27167,251.336,-0.62845
5.27333,251.351,-0.630155
5.275,251.367,-0.631386
5.27667,251.382,-0.634466
5.27833,251.397,-0.635938
5.28,251.413,-0.638037
5.28167,251.429,-0.638196
5.28333,251.444,-0.63936
5.285,251.46,-0.640954
5.28667,251.475,-0.643503
5.28833,251.491,-0.644437
5.29,251.507,-0.646178
5.29167,251.522,-0.649596
5.29333,251.538,-0.651907
5.295,251.554,-0.652922
5.29667,251.57,-0.654031
5.29833,251.585,-0.654543
5.3,251.601,-0.655253
5.30167,251.617,-0.656229
5.30333,251.633,-0.65736
5.305,251.648,-0.65801
5.30667,251.665,-0.659682
5.30833,251.68,-0.661474
5.31,251.696,-0.66353
5.31167,251.712,-0.664718
5.31333,251.727,-0.665781
5.315,251.743,-0.6669
5.31667,251.759,-0.667931
5.31833,251.775,-0.668993
5.32,251.791,-0.671106
5.32167,251.807,-0.67304
5.32333,251.823,-0.674407
5.325,251.839,-0.675409
5.32667,251.855,-0.676498
5.32833,251.871,-0.677571
5.33,251.886,-0.678952
5.33167,251.902,-0.680057
5.33333,251.918,-0.681217
5.335,251.934,-0.68216
5.33667,251.95,-0.683117
5.33833,251.967,-0.683865
5.34,251.983,-0.684635
5.34167,251.999,-0.685194
5.34333,252.014,-0.686016
5.345,252.031,-0.686536
5.34667,252.047,-0.687248
5.34833,252.063,-0.687941
5.35,252.079,-0.68876
5.35167,252.095,-0.689592
5.35333,252.111,-0.690273
5.355,252.127,-0.690701
5.35667,252.143,-0.690985
5.35833,252.159,-0.691239
5.36,252.175,-0.691455
5.36167,252.191,-0.691685
5.36333,252.207,-0.691885
5.365,252.223,-0.692032
5.36667,252.239,-0.692309
5.36833,252.256,-0.692585
5.37,252.272,-0.692878
5.37167,252.288,-0.693244
5.37333,252.304,-0.693689
5.375,252.321,-0.694439
5.37667,252.337,-0.695418
5.37833,252.353,-0.69659
5.38,252.369,-0.697821
5.38167,252.385,-0.699134
5.38333,252.402,-0.700402
5.385,252.418,-0.701546
5.38667,252.434,-0.702707
5.38833,252.45,-0.703518
5.39,252.467,-0.704142
5.39167,252.482,-0.704896
5.39333,252.499,-0.705418
5.395,252.515,-0.705844
5.39667,252.531,-0.706203
5.39833,252.547,-0.706501
5.4,252.563,-0.706729
5.40167,252.579,-0.706956
5.40333,252.596,-0.707201
5.405,252.612,-0.707313
5.40667,252.629,-0.707435
5.40833,252.645,-0.707518
5.41,252.661,-0.70765
5.41167,252.678,-0.707821
5.41333,252.694,-0.707986
5.415,252.71,-0.708222
5.41667,252.727,-0.70845
5.41833,252.742,-0.708636
5.42,252.759,-0.708824
5.42167,252.775,-0.70909
5.42333,252.791,-0.709309
5.425,252.808,-0.70951
5.42667,252.824,-0.709652
5.42833,252.841,-0.709792
5.43,252.857,-0.710028
5.43167,252.873,-0.710173
5.43333,252.889,-0.710403
5.435,252.905,-0.710675
5.43667,252.922,-0.711108
5.43833,252.938,-0.711614
5.44,252.954,-0.712331
5.44167,252.971,-0.713167
5.44333,252.987,-0.713934
5.445,253.003,-0.714614
5.44667,253.02,-0.715095
5.44833,253.036,-0.715475
5.45,253.053,-0.715739
5.45167,253.069,-0.715964
5.45333,253.086,-0.716234
5.455,253.102,-0.716459
5.45667,253.118,-0.716704
5.45833,253.134,-0.716978
5.46,253.15,-0.717284
5.46167,253.167,-0.717574
5.46333,253.183,-0.717821
5.465,253.2,-0.718078
5.46667,253.216,-0.718407
5.46833,253.232,-0.718652
5.47,253.249,-0.718881
5.47167,253.265,-0.719109
5.47333,253.282,-0.719272
5.475,253.298,-0.71943
5.47667,253.315,-0.719604
5.47833,253.33,-0.719797
5.48,253.347,-0.719963
5.48167,253.363,-0.720095
5.48333,253.379,-0.720248
5.485,253.396,-0.720397
5.48667,253.412,-0.720484
5.48833,253.429,-0.720556
5.49,253.445,-0.720624
5.49167,253.462,-0.720704
5.49333,253.478,-0.720793
5.495,253.494,-0.720921
5.49667,253.51,-0.721167
5.49833,253.527,-0.721412
5.5,253.544,-0.721589
5.50167,253.56,-0.721833
5.50333,253.576,-0.722053
5.505,253.593,-0.722343
5.50667,253.609,-0.72249
5.50833,253.625,-0.722584
5.51,253.642,-0.722644
5.51167,253.658,-0.722971
5.51333,253.675,-0.72303
5.515,253.691,-0.723311
5.51667,253.708,-0.723366
5.51833,253.724,-0.72342
5.52,253.741,-0.723474
5.52167,253.757,-0.723539
5.52333,253.773,-0.723607
5.525,253.79,-0.723671
5.52667,253.806,-0.723734
5.52833,253.822,-0.723799
5.53,253.839,-0.723867
5.53167,253.855,-0.723936
5.53333,253.872,-0.724009
5.535,253.888,-0.724116
5.53667,253.905,-0.724193
5.53833,253.921,-0.724265
5.54,253.937,-0.724339
5.54167,253.954,-0.724443
5.54333,253.97,-0.724608
5.545,253.986,-0.724742
5.54667,254.003,-0.724954
5.54833,254.019,-0.725211
5.55,254.036,-0.725554
5.55167,254.052,-0.726209
5.55333,254.068,-0.727035
5.555,254.085,-0.727555
5.55667,254.101,-0.72802
5.55833,254.118,-0.728373
5.56,254.135,-0.728655
5.56167,254.151,-0.728831
5.56333,254.167,-0.728914
5.565,254.184,-0.729138
5.56667,254.201,-0.729287
5.56833,254.217,-0.729424
5.57,254.233,-0.729596
5.57167,254.249,-0.729668
5.57333,254.266,-0.729826
5.575,254.282,-0.729895
5.57667,254.299,-0.729975
5.57833,254.315,-0.730053
5.58,254.332,-0.730138
5.58167,254.348,-0.730227
5.58333,254.364,-0.730304
5.585,254.381,-0.730387
5.58667,254.397,-0.730469
5.58833,254.414,-0.730551
5.59,254.43,-0.73063
5.59167,254.447,-0.730711
5.59333,254.463,-0.730798
5.595,254.48,-0.730891
5.59667,254.496,-0.730977
5.59833,254.513,-0.731061
5.6,254.529,-0.731137
5.60167,254.546,-0.731207
5.60333,254.562,-0.731315
5.605,254.579,-0.731382
5.60667,254.596,-0.73145
5.60833,254.612,-0.731513
5.61,254.628,-0.731577
5.61167,254.645,-0.731651
5.61333,254.661,-0.731729
5.615,254.677,-0.731811
5.61667,254.694,-0.73189
5.61833,254.71,-0.731962
5.62,254.727,-0.732044
5.62167,254.743,-0.732128
5.62333,254.759,-0.732213
5.625,254.776,-0.7323
5.62667,254.792,-0.732396
5.62833,254.809,-0.732492
5.63,254.825,-0.732591
5.63167,254.842,-0.732701
5.63333,254.858,-0.732857
5.635,254.875,-0.732958
5.63667,254.891,-0.733073
5.63833,254.908,-0.733187
5.64,254.925,-0.733292
5.64167,254.941,-0.733398
5.64333,254.958,-0.733499
5.645,254.974,-0.733599
5.64667,254.99,-0.733708
5.64833,255.007,-0.733815
5.65,255.023,-0.733924
5.65167,255.039,-0.734024
5.65333,255.056,-0.734139
5.655,255.073,-0.73423
5.65667,255.089,-0.734332
5.65833,255.106,-0.734427
5.66,255.122,-0.734519
5.66167,255.139,-0.734612
5.66333,255.155,-0.734706
5.665,255.172,-0.734803
5.66667,255.188,-0.734902
5.66833,255.205,-0.734997
5.67,255.221,-0.73509
5.67167,255.237,-0.735189
5.67333,255.254,-0.73528
5.675,255.271,-0.735369
5.67667,255.287,-0.735462
5.67833,255.304,-0.735558
5.68,255.32,-0.735657
5.68167,255.337,-0.735766
5.68333,255.353,-0.735873
5.685,255.369,-0.735978
5.68667,255.386,-0.736082
5.68833,255.402,-0.736178
5.69,255.419,-0.736281
5.69167,255.435,-0.736374
5.69333,255.452,-0.736462
5.695,255.468,-0.73656
5.69667,255.485,-0.736663
5.69833,255.501,-0.73677
5.7,255.518,-0.73688
5.70167,255.534,-0.73699
5.70333,255.551,-0.737099
5.705,255.567,-0.737216
5.70667,255.584,-0.737359
5.70833,255.6,-0.737501
5.71,255.617,-0.737611
5.71167,255.633,-0.737715
5.71333,255.65,-0.737819
5.715,255.667,-0.737914
5.71667,255.683,-0.738004
5.71833,255.699,-0.738096
5.72,255.715,-0.738191
5.72167,255.733,-0.738284
5.72333,255.749,-0.738379
5.725,255.766,-0.738479
5.72667,255.782,-0.738576
5.72833,255.799,-0.738674
5.73,255.815,-0.738773
5.73167,255.832,-0.738875
5.73333,255.848,-0.738975
5.735,255.864,-0.739083
5.73667,255.881,-0.739187
5.73833,255.897,-0.739299
5.74,255.914,-0.739418
5.74167,255.931,-0.739527
5.74333,255.947,-0.73964
5.745,255.964,-0.739753
5.74667,255.98,-0.739861
5.74833,255.997,-0.739959
5.75,256.014,-0.740061
5.75167,256.03,-0.740151
5.75333,256.046,-0.740242
5.755,256.063,-0.740327
5.75667,256.079,-0.7404
5.75833,256.095,-0.740479
5.76,256.112,-0.740557
5.76167,256.128,-0.740637
5.76333,256.145,-0.740724
5.765,256.162,-0.740811
5.76667,256.178,-0.740898
5.76833,256.195,-0.740992
5.77,256.211,-0.741092
5.77167,256.228,-0.741195
5.77333,256.244,-0.741301
5.775,256.261,-0.741416
5.77667,256.277,-0.741585
5.77833,256.294,-0.741701
5.78,256.311,-0.741819
5.78167,256.327,-0.741927
5.78333,256.344,-0.74203
5.785,256.36,-0.742131
5.78667,256.377,-0.742233
5.78833,256.393,-0.742329
5.79,256.41,-0.742422
5.79167,256.426,-0.742519
5.79333,256.443,-0.742624
5.795,256.459,-0.742734
5.79667,256.476,-0.742842
5.79833,256.493,-0.742945
5.8,256.509,-0.74304
5.80167,256.526,-0.743127
5.80333,256.542,-0.743214
5.805,256.559,-0.743301
5.80667,256.575,-0.743388
5.80833,256.592,-0.743469
5.81,256.609,-0.743552
5.81167,256.625,-0.743642
5.81333,256.642,-0.743738
5.815,256.658,-0.743836
5.81667,256.675,-0.743928
5.81833,256.691,-0.744025
5.82,256.708,-0.744123
5.82167,256.724,-0.744234
5.82333,256.741,-0.744365
5.825,256.757,-0.744552
5.82667,256.773,-0.744745
5.82833,256.79,-0.744895
5.83,256.807,-0.745012
5.83167,256.823,-0.745128
5.83333,256.84,-0.745243
5.835,256.857,-0.745345
5.83667,256.873,-0.745435
5.83833,256.89,-0.745521
5.84,256.906,-0.745604
5.84167,256.922,-0.74569
5.84333,256.939,-0.745782
5.845,256.955,-0.745864
5.84667,256.972,-0.745945
5.84833,256.989,-0.746024
5.85,257.005,-0.746104
5.85167,257.022,-0.74619
5.85333,257.038,-0.746269
5.855,257.055,-0.746353
5.85667,257.072,-0.746431
5.85833,257.089,-0.746509
5.86,257.105,-0.746592
5.86167,257.122,-0.746674
5.86333,257.138,-0.746755
5.865,257.154,-0.746842
5.86667,257.171,-0.746934
5.86833,257.188,-0.747023
5.87,257.205,-0.747126
5.87167,257.221,-0.747224
5.87333,257.238,-0.747322
5.875,257.254,-0.747426
5.87667,257.271,-0.747535
5.87833,257.287,-0.747639
5.88,257.304,-0.747734
5.88167,257.32,-0.747839
5.88333,257.337,-0.747939
5.885,257.353,-0.748035
5.88667,257.37,-0.74813
5.88833,257.386,-0.748229
5.89,257.403,-0.748329
5.89167,257.419,-0.748426
5.89333,257.436,-0.748512
5.895,257.453,-0.748596
5.89667,257.47,-0.748685
5.89833,257.486,-0.748763
5.9,257.503,-0.748838
5.90167,257.519,-0.748919
5.90333,257.536,-0.748998
5.905,257.552,-0.749077
5.90667,257.569,-0.749159
5.90833,257.586,-0.749247
5.91,257.602,-0.749337
5.91167,257.618,-0.749426
5.91333,257.635,-0.74952
5.915,257.652,-0.749618
5.91667,257.668,-0.749716
5.91833,257.685,-0.749803
5.92,257.701,-0.749891
5.92167,257.718,-0.749982
5.92333,257.734,-0.750078
5.925,257.751,-0.750166
5.92667,257.768,-0.750253
5.92833,257.784,-0.750339
5.93,257.801,-0.750419
5.93167,257.817,-0.750503
5.93333,257.834,-0.750576
5.935,257.85,-0.750641
5.93667,257.867,-0.750702
5.93833,257.883,-0.750771
5.94,257.9,-0.750845
5.94167,257.917,-0.750923
5.94333,257.933,-0.751008
5.945,257.95,-0.751101
5.94667,257.967,-0.751195
5.94833,257.983,-0.751296
5.95,258,-0.751402
5.95167,258.016,-0.751509
5.95333,258.033,-0.751616
5.955,258.049,-0.751722
5.95667,258.066,-0.751828
5.95833,258.082,-0.751935
5.96,258.099,-0.752034
5.96167,258.116,-0.752123
5.96333,258.132,-0.752199
5.965,258.149,-0.75226
5.96667,258.165,-0.752316
5.96833,258.182,-0.752361
5.97,258.199,-0.752409
5.97167,258.215,-0.752455
5.97333,258.232,-0.752508
5.975,258.248,-0.752563
5.97667,258.265,-0.752625
5.97833,258.281,-0.752689
5.98,258.298,-0.75277
5.98167,258.314,-0.752859
5.98333,258.331,-0.752953
5.985,258.347,-0.753051
5.98667,258.364,-0.753145
5.98833,258.381,-0.753242
5.99,258.397,-0.753336
5.99167,258.413,-0.75343
5.99333,258.43,-0.753522
5.995,258.447,-0.7536
5.99667,258.464,-0.75368
5.99833,258.48,-0.753753
6,258.497,-0.75382
6.00167,258.514,-0.75389
6.00333,258.53,-0.75396
6.005,258.547,-0.75402
6.00667,258.563,-0.754073
6.00833,258.579,-0.754129
6.01,258.596,-0.754183
6.01167,258.613,-0.754236
6.01333,258.629,-0.754285
6.015,258.646,-0.75434
6.01667,258.662,-0.754384
6.01833,258.679,-0.754429
6.02,258.696,-0.754479
6.02167,258.712,-0.754537
6.02333,258.729,-0.754607
6.025,258.746,-0.754688
6.02667,258.762,-0.754764
6.02833,258.779,-0.754838
6.03,258.795,-0.754917
6.03167,258.812,-0.755002
6.03333,258.828,-0.755085
6.035,258.845,-0.755169
6.03667,258.862,-0.755256
6.03833,258.879,-0.755343
6.04,258.895,-0.755432
6.04167,258.912,-0.755531
6.04333,258.928,-0.755657
6.045,258.945,-0.755759
6.04667,258.962,-0.75586
6.04833,258.978,-0.755953
6.05,258.995,-0.756046
6.05167,259.011,-0.756133
6.05333,259.028,-0.756208
6.055,259.045,-0.756277
6.05667,259.061,-0.75634
6.05833,259.078,-0.7564
6.06,259.095,-0.756458
6.06167,259.111,-0.75652
6.06333,259.128,-0.756583
6.065,259.144,-0.756657
6.06667,259.161,-0.756734
6.06833,259.177,-0.756805
6.07,259.194,-0.756868
6.07167,259.211,-0.756934
6.07333,259.227,-0.756997
6.075,259.244,-0.757055
6.07667,259.26,-0.757117
6.07833,259.277,-0.757177
6.08,259.293,-0.757242
6.08167,259.31,-0.757308
6.08333,259.326,-0.757375
6.085,259.343,-0.757451
6.08667,259.36,-0.757535
6.08833,259.376,-0.757626
6.09,259.393,-0.757729
6.09167,259.41,-0.757826
6.09333,259.427,-0.75792
6.095,259.443,-0.758018
6.09667,259.46,-0.758111
6.09833,259.476,-0.758188
6.1,259.493,-0.758248
6.10167,259.509,-0.758299
6.10333,259.526,-0.758338
6.105,259.543,-0.758376
6.10667,259.56,-0.758414
6.10833,259.576,-0.758446
6.11,259.593,-0.758476
6.11167,259.609,-0.758504
6.11333,259.626,-0.758539
6.115,259.642,-0.758584
6.11667,259.659,-0.758632
6.11833,259.675,-0.758686
6.12,259.692,-0.758736
6.12167,259.709,-0.758787
6.12333,259.725,-0.758841
6.125,259.742,-0.758905
6.12667,259.759,-0.758975
6.12833,259.775,-0.759048
6.13,259.791,-0.759126
6.13167,259.808,-0.759211
6.13333,259.825,-0.759296
6.135,259.841,-0.759402
6.13667,259.858,-0.759496
6.13833,259.875,-0.75958
6.14,259.891,-0.759654
6.14167,259.908,-0.759719
6.14333,259.924,-0.759779
6.145,259.941,-0.759835
6.14667,259.957,-0.759886
6.14833,259.974,-0.759945
6.15,259.991,-0.759997
6.15167,260.007,-0.760047
6.15333,260.024,-0.760095
6.155,260.041,-0.760155
6.15667,260.057,-0.760213
6.15833,260.074,-0.760266
6.16,260.09,-0.760319
6.16167,260.107,-0.760376
6.16333,260.124,-0.760424
6.165,260.14,-0.760472
6.16667,260.157,-0.760512
6.16833,260.173,-0.760547
6.17,260.19,-0.760583
6.17167,260.206,-0.760611
6.17333,260.223,-0.760649
6.175,260.24,-0.760691
6.17667,260.256,-0.760743
6.17833,260.273,-0.760791
6.18,260.29,-0.760843
6.18167,260.306,-0.760897
6.18333,260.323,-0.760954
6.185,260.34,-0.761019
6.18667,260.356,-0.761103
6.18833,260.373,-0.761254
6.19,260.39,-0.761473
6.19167,260.406,-0.761677
6.19333,260.423,-0.761791
6.195,260.439,-0.761884
6.19667,260.456,-0.761969
6.19833,260.473,-0.762052
6.2,260.489,-0.762125
6.20167,260.506,-0.762194
6.20333,260.522,-0.762259
6.205,260.539,-0.762318
6.20667,260.556,-0.76237
6.20833,260.572,-0.762421
6.21,260.589,-0.762466
6.21167,260.605,-0.762506
6.21333,260.622,-0.762547
6.215,260.638,-0.762591
6.21667,260.655,-0.762639
6.21833,260.672,-0.762689
6.22,260.688,-0.762743
6.22167,260.705,-0.762792
6.22333,260.722,-0.762843
6.225,260.738,-0.762893
6.22667,260.755,-0.762949
6.22833,260.771,-0.763001
6.23,260.788,-0.763051
6.23167,260.805,-0.763098
6.23333,260.821,-0.76314
6.235,260.838,-0.763185
6.23667,260.854,-0.76323
6.23833,260.871,-0.763275
6.24,260.888,-0.763317
6.24167,260.904,-0.763363
6.24333,260.921,-0.763406
6.245,260.938,-0.763444
6.24667,260.954,-0.763481
6.24833,260.97,-0.763512
6.25,260.987,-0.763544
6.25167,261.004,-0.763586
6.25333,261.02,-0.763624
6.255,261.037,-0.763666
6.25667,261.054,-0.763707
6.25833,261.07,-0.763755
6.26,261.087,-0.763812
6.26167,261.103,-0.763872
6.26333,261.12,-0.763922
6.265,261.136,-0.763965
6.26667,261.153,-0.763996
6.26833,261.17,-0.764031
6.27,261.187,-0.764056
6.27167,261.203,-0.764084
6.27333,261.22,-0.764118
6.275,261.237,-0.764152
6.27667,261.253,-0.76419
6.27833,261.27,-0.764236
6.28,261.286,-0.764279
6.28167,261.303,-0.764318
6.28333,261.32,-0.764358
6.285,261.336,-0.764399
6.28667,261.352,-0.764438
6.28833,261.369,-0.764478
6.29,261.386,-0.764528
6.29167,261.402,-0.764588
6.29333,261.419,-0.764652
6.295,261.436,-0.764722
6.29667,261.452,-0.764811
6.29833,261.469,-0.764894
6.3,261.485,-0.76497
6.30167,261.502,-0.765042
6.30333,261.519,-0.76511
6.305,261.535,-0.765179
6.30667,261.552,-0.765241
6.30833,261.568,-0.765298
6.31,261.585,-0.765337
6.31167,261.602,-0.765354
6.31333,261.618,-0.765362
6.315,261.635,-0.765364
6.31667,261.652,-0.765352
6.31833,261.668,-0.76535
6.32,261.685,-0.765362
6.32167,261.701,-0.765381
6.32333,261.718,-0.765409
6.325,261.735,-0.765453
6.32667,261.751,-0.765506
6.32833,261.768,-0.765558
6.33,261.785,-0.765618
6.33167,261.801,-0.765683
6.33333,261.818,-0.765743
6.335,261.835,-0.765806
6.33667,261.851,-0.76588
6.33833,261.868,-0.765951
6.34,261.884,-0.766016
6.34167,261.901,-0.76608
6.34333,261.918,-0.766133
6.345,261.934,-0.766181
6.34667,261.951,-0.766211
6.34833,261.968,-0.766241
6.35,261.985,-0.766276
6.35167,262.001,-0.766314
6.35333,262.018,-0.766348
6.355,262.034,-0.766384
6.35667,262.051,-0.766423
6.35833,262.068,-0.766458
6.36,262.084,-0.766505
6.36167,262.101,-0.766544
6.36333,262.117,-0.766578
6.365,262.134,-0.766601
6.36667,262.15,-0.766625
6.36833,262.167,-0.766652
6.37,262.183,-0.766684
6.37167,262.2,-0.76672
6.37333,262.216,-0.766769
6.375,262.233,-0.766825
6.37667,262.25,-0.766891
6.37833,262.267,-0.766958
6.38,262.283,-0.767031
6.38167,262.3,-0.76717
6.38333,262.317,-0.767242
6.385,262.333,-0.767307
6.38667,262.35,-0.76737
6.38833,262.366,-0.767434
6.39,262.383,-0.767489
6.39167,262.4,-0.767534
6.39333,262.416,-0.767582
6.395,262.433,-0.767624
6.39667,262.45,-0.76766
6.39833,262.466,-0.767686
6.4,262.483,-0.767713
6.40167,262.5,-0.767742
6.40333,262.516,-0.767777
6.405,262.532,-0.767815
6.40667,262.549,-0.767863
6.40833,262.565,-0.767913
6.41,262.582,-0.767957
6.41167,262.599,-0.768006
6.41333,262.616,-0.768046
6.415,262.633,-0.768076
6.41667,262.649,-0.7681
6.41833,262.666,-0.768121
6.42,262.683,-0.768132
6.42167,262.699,-0.768137
6.42333,262.716,-0.76814
6.425,262.732,-0.768154
6.42667,262.749,-0.768174
6.42833,262.766,-0.768207
6.43,262.782,-0.768242
6.43167,262.799,-0.768286
6.43333,262.815,-0.768319
6.435,262.832,-0.768351
6.43667,262.849,-0.768373
6.43833,262.865,-0.768392
6.44,262.882,-0.768401
6.44167,262.899,-0.768405
6.44333,262.915,-0.768414
6.445,262.932,-0.768421
6.44667,262.949,-0.768439
6.44833,262.965,-0.768465
6.45,262.982,-0.768502
6.45167,262.998,-0.768549
6.45333,263.015,-0.768592
6.455,263.031,-0.768636
6.45667,263.048,-0.768692
6.45833,263.064,-0.768744
6.46,263.081,-0.768779
6.46167,263.098,-0.768805
6.46333,263.115,-0.768825
6.465,263.131,-0.76885
6.46667,263.148,-0.768878
6.46833,263.165,-0.768909
6.47,263.181,-0.768947
6.47167,263.198,-0.768992
6.47333,263.215,-0.76905
6.475,263.231,-0.769129
6.47667,263.248,-0.769237
6.47833,263.264,-0.769383
6.48,263.281,-0.76945
6.48167,263.298,-0.769502
6.48333,263.314,-0.769549
6.485,263.331,-0.76959
6.48667,263.348,-0.769622
6.48833,263.364,-0.769653
6.49,263.381,-0.769674
6.49167,263.398,-0.769703
6.49333,263.414,-0.76973
6.495,263.431,-0.769765
6.49667,263.448,-0.769803
6.49833,263.464,-0.769826
6.5,263.481,-0.769852
6.50167,263.498,-0.769867
6.50333,263.514,-0.769875
6.505,263.531,-0.769875
6.50667,263.547,-0.769874
6.50833,263.564,-0.76988
6.51,263.58,-0.769896
6.51167,263.597,-0.769917
6.51333,263.614,-0.769948
6.515,263.63,-0.769986
6.51667,263.647,-0.770029
6.51833,263.664,-0.770075
6.52,263.681,-0.770117
6.52167,263.698,-0.770147
6.52333,263.714,-0.77016
6.525,263.731,-0.770161
6.52667,263.747,-0.770161
6.52833,263.764,-0.770166
6.53,263.781,-0.770168
6.53167,263.797,-0.770177
6.53333,263.813,-0.770189
6.535,263.83,-0.770208
6.53667,263.847,-0.770238
6.53833,263.864,-0.770275
6.54,263.88,-0.770319
6.54167,263.897,-0.770367
6.54333,263.914,-0.770421
6.545,263.93,-0.770475
6.54667,263.947,-0.770534
6.54833,263.963,-0.770593
6.55,263.98,-0.770664
6.55167,263.996,-0.770722
6.55333,264.013,-0.770766
6.555,264.029,-0.770813
6.55667,264.045,-0.770855
6.55833,264.062,-0.7709
6.56,264.078,-0.770937
6.56167,264.095,-0.770979
6.56333,264.112,-0.771011
6.565,264.128,-0.771036
6.56667,264.145,-0.771061
6.56833,264.162,-0.771092
6.57,264.179,-0.771122
6.57167,264.196,-0.771138
6.57333,264.212,-0.77115
6.575,264.229,-0.771153
6.57667,264.246,-0.771163
6.57833,264.262,-0.771165
6.58,264.279,-0.771168
6.58167,264.295,-0.771168
