Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
23.2417,368.67,0.295866
23.2433,368.654,0.296004
23.245,368.637,0.29614
23.2467,368.621,0.296268
23.2483,368.604,0.296401
23.25,368.588,0.296541
23.2517,368.572,0.296684
23.2533,368.555,0.296825
23.255,368.539,0.296992
23.2567,368.522,0.297144
23.2583,368.506,0.297285
23.26,368.489,0.297477
23.2617,368.473,0.29775
23.2633,368.456,0.298013
23.265,368.439,0.298192
23.2667,368.423,0.298338
23.2683,368.406,0.298477
23.27,368.39,0.298625
23.2717,368.373,0.298766
23.2733,368.357,0.298899
23.275,368.34,0.299032
23.2767,368.324,0.299164
23.2783,368.308,0.299285
23.28,368.291,0.299406
23.2817,368.275,0.299533
23.2833,368.258,0.299672
23.285,368.242,0.299802
23.2867,368.225,0.299941
23.2883,368.209,0.300084
23.29,368.193,0.300227
23.2917,368.176,0.300365
23.2933,368.159,0.300504
23.295,368.143,0.300634
23.2967,368.127,0.300757
23.2983,368.11,0.300872
23.3,368.094,0.300991
23.3017,368.077,0.301115
23.3033,368.061,0.301253
23.305,368.044,0.30139
23.3067,368.028,0.301543
23.3083,368.011,0.30179
23.31,367.995,0.302081
23.3117,367.978,0.302398
23.3133,367.962,0.302593
23.315,367.945,0.302739
23.3167,367.929,0.302881
23.3183,367.912,0.303019
23.32,367.896,0.30316
23.3217,367.879,0.3033
23.3233,367.862,0.303438
23.325,367.846,0.303585
23.3267,367.83,0.303733
23.3283,367.813,0.303878
23.33,367.797,0.304014
23.3317,367.78,0.304147
23.3333,367.763,0.304287
23.335,367.747,0.304419
23.3367,367.73,0.304551
23.3383,367.714,0.304689
23.34,367.698,0.304826
23.3417,367.681,0.304967
23.3433,367.665,0.305117
23.345,367.648,0.305272
23.3467,367.631,0.30542
23.3483,367.615,0.305564
23.35,367.598,0.305696
23.3517,367.582,0.305829
23.3533,367.566,0.305971
23.355,367.549,0.306114
23.3567,367.533,0.30624
23.3583,367.517,0.306371
23.36,367.501,0.306513
23.3617,367.484,0.306663
23.3633,367.468,0.306824
23.365,367.451,0.307113
23.3667,367.434,0.307424
23.3683,367.418,0.307576
23.37,367.401,0.307717
23.3717,367.385,0.307855
23.3733,367.368,0.307992
23.375,367.352,0.308128
23.3767,367.335,0.308255
23.3783,367.319,0.308377
23.38,367.302,0.308497
23.3817,367.286,0.308621
23.3833,367.269,0.308751
23.385,367.252,0.308897
23.3867,367.236,0.309043
23.3883,367.22,0.309186
23.39,367.203,0.309327
23.3917,367.186,0.309471
23.3933,367.17,0.309611
23.395,367.153,0.309747
23.3967,367.137,0.309873
23.3983,367.12,0.309997
23.4,367.104,0.310126
23.4017,367.087,0.310261
23.4033,367.071,0.310405
23.405,367.054,0.310556
23.4067,367.038,0.310706
23.4083,367.021,0.310853
23.41,367.005,0.311004
23.4117,366.988,0.311141
23.4133,366.972,0.311276
23.415,366.955,0.311412
23.4167,366.939,0.311546
23.4183,366.922,0.311678
23.42,366.906,0.311814
23.4217,366.889,0.311954
23.4233,366.872,0.312085
23.425,366.856,0.312219
23.4267,366.839,0.312356
23.4283,366.823,0.312498
23.43,366.806,0.312631
23.4317,366.79,0.312754
23.4333,366.773,0.312888
23.435,366.757,0.313027
23.4367,366.74,0.313165
23.4383,366.724,0.313298
23.44,366.707,0.313433
23.4417,366.69,0.313564
23.4433,366.674,0.313701
23.445,366.657,0.313839
23.4467,366.641,0.313982
23.4483,366.624,0.314129
23.45,366.607,0.314269
23.4517,366.591,0.314406
23.4533,366.574,0.314538
23.455,366.558,0.314666
23.4567,366.541,0.314793
23.4583,366.525,0.314918
23.46,366.508,0.315045
23.4617,366.492,0.315176
23.4633,366.475,0.315304
23.465,366.459,0.315434
23.4667,366.442,0.315574
23.4683,366.426,0.315717
23.47,366.409,0.315854
23.4717,366.393,0.315985
23.4733,366.376,0.316118
23.475,366.359,0.316253
23.4767,366.343,0.316376
23.4783,366.326,0.316503
23.48,366.31,0.316628
23.4817,366.294,0.316753
23.4833,366.277,0.316877
23.485,366.261,0.317005
23.4867,366.244,0.317137
23.4883,366.227,0.317273
23.49,366.21,0.317407
23.4917,366.194,0.317536
23.4933,366.177,0.317672
23.495,366.161,0.317802
23.4967,366.144,0.317932
23.4983,366.127,0.31806
23.5,366.111,0.318185
23.5017,366.095,0.318308
23.5033,366.078,0.318427
23.505,366.061,0.318553
23.5067,366.045,0.318683
23.5083,366.028,0.318802
23.51,366.012,0.318924
23.5117,365.996,0.319057
23.5133,365.979,0.319189
23.515,365.962,0.31932
23.5167,365.946,0.319448
23.5183,365.929,0.319565
23.52,365.913,0.319678
23.5217,365.897,0.319783
23.5233,365.88,0.319884
23.525,365.864,0.319984
23.5267,365.847,0.32008
23.5283,365.83,0.320185
23.53,365.814,0.320289
23.5317,365.797,0.320409
23.5333,365.78,0.320531
23.535,365.763,0.320662
23.5367,365.747,0.320795
23.5383,365.73,0.320933
23.54,365.714,0.321069
23.5417,365.698,0.321198
23.5433,365.681,0.321324
23.545,365.665,0.321447
23.5467,365.649,0.321563
23.5483,365.632,0.321669
23.55,365.615,0.321782
23.5517,365.599,0.321887
23.5533,365.582,0.321995
23.555,365.566,0.322106
23.5567,365.549,0.322222
23.5583,365.532,0.322344
23.56,365.516,0.322464
23.5617,365.499,0.322585
23.5633,365.483,0.322706
23.565,365.466,0.322822
23.5667,365.449,0.322932
23.5683,365.433,0.32304
23.57,365.416,0.323144
23.5717,365.4,0.32324
23.5733,365.383,0.323343
23.575,365.367,0.323439
23.5767,365.35,0.323537
23.5783,365.333,0.323648
23.58,365.317,0.323764
23.5817,365.3,0.323882
23.5833,365.284,0.323992
23.585,365.267,0.324098
23.5867,365.25,0.324209
23.5883,365.234,0.324311
23.59,365.217,0.324409
23.5917,365.201,0.324512
23.5933,365.185,0.324613
23.595,365.168,0.324705
23.5967,365.152,0.32479
23.5983,365.135,0.324884
23.6,365.118,0.324973
23.6017,365.102,0.325062
23.6033,365.085,0.325149
23.605,365.069,0.325242
23.6067,365.052,0.325354
23.6083,365.036,0.325473
23.61,365.019,0.325596
23.6117,365.002,0.325721
23.6133,364.986,0.325837
23.615,364.969,0.325943
23.6167,364.953,0.32604
23.6183,364.936,0.326138
23.62,364.919,0.326236
23.6217,364.903,0.326336
23.6233,364.886,0.326435
23.625,364.87,0.326542
23.6267,364.853,0.326657
23.6283,364.837,0.32677
23.63,364.82,0.326888
23.6317,364.804,0.327005
23.6333,364.787,0.32712
23.635,364.77,0.327226
23.6367,364.753,0.327332
23.6383,364.737,0.327436
23.64,364.72,0.327549
23.6417,364.704,0.327665
23.6433,364.687,0.327779
23.645,364.671,0.327888
23.6467,364.654,0.32799
23.6483,364.638,0.3281
23.65,364.621,0.328199
23.6517,364.605,0.328288
23.6533,364.589,0.32837
23.655,364.572,0.328456
23.6567,364.555,0.328543
23.6583,364.539,0.328636
23.66,364.522,0.328731
23.6617,364.506,0.328831
23.6633,364.489,0.328935
23.665,364.472,0.32904
23.6667,364.456,0.329146
23.6683,364.439,0.329257
23.67,364.423,0.329366
23.6717,364.406,0.329471
23.6733,364.39,0.329578
23.675,364.374,0.329678
23.6767,364.357,0.329775
23.6783,364.34,0.329859
23.68,364.323,0.329938
23.6817,364.307,0.33002
23.6833,364.29,0.330106
23.685,364.274,0.33019
23.6867,364.258,0.330279
23.6883,364.241,0.330367
23.69,364.224,0.330463
23.6917,364.208,0.330556
23.6933,364.191,0.330652
23.695,364.175,0.330745
23.6967,364.158,0.330834
23.6983,364.142,0.330914
23.7,364.125,0.330987
23.7017,364.108,0.331064
23.7033,364.092,0.331144
23.705,364.075,0.33123
23.7067,364.058,0.331325
23.7083,364.042,0.331423
23.71,364.025,0.331519
23.7117,364.009,0.331617
23.7133,363.993,0.331709
23.715,363.976,0.331802
23.7167,363.959,0.331903
23.7183,363.943,0.331999
23.72,363.926,0.332095
23.7217,363.91,0.332184
23.7233,363.893,0.332269
23.725,363.876,0.332357
23.7267,363.859,0.33245
23.7283,363.843,0.332534
23.73,363.826,0.332608
23.7317,363.81,0.332677
23.7333,363.793,0.332752
23.735,363.777,0.332836
23.7367,363.76,0.332918
23.7383,363.744,0.332999
23.74,363.727,0.333083
23.7417,363.71,0.333161
23.7433,363.694,0.333242
23.745,363.677,0.333309
23.7467,363.661,0.333375
23.7483,363.644,0.333438
23.75,363.628,0.333507
23.7517,363.611,0.333592
23.7533,363.595,0.333687
23.755,363.578,0.333784
23.7567,363.562,0.333885
23.7583,363.545,0.333989
23.76,363.528,0.334092
23.7617,363.512,0.334189
23.7633,363.495,0.334285
23.765,363.479,0.334367
23.7667,363.462,0.334446
23.7683,363.446,0.334524
23.77,363.429,0.334611
23.7717,363.412,0.334695
23.7733,363.396,0.334787
23.775,363.379,0.334887
23.7767,363.363,0.334986
23.7783,363.346,0.335085
23.78,363.33,0.335183
23.7817,363.313,0.335281
23.7833,363.296,0.335385
23.785,363.279,0.335488
23.7867,363.263,0.33559
23.7883,363.246,0.33569
23.79,363.23,0.335773
23.7917,363.213,0.335853
23.7933,363.196,0.335932
23.795,363.18,0.336001
23.7967,363.163,0.336069
23.7983,363.147,0.336137
23.8,363.131,0.336205
23.8017,363.114,0.336271
23.8033,363.097,0.336339
23.805,363.081,0.336412
23.8067,363.064,0.336481
23.8083,363.047,0.336547
23.81,363.03,0.336613
23.8117,363.014,0.336685
23.8133,362.998,0.336754
23.815,362.981,0.33683
23.8167,362.964,0.3369
23.8183,362.948,0.336965
23.82,362.931,0.337038
23.8217,362.915,0.337114
23.8233,362.898,0.337194
23.825,362.882,0.337273
23.8267,362.865,0.337338
23.8283,362.849,0.337396
23.83,362.832,0.337455
23.8317,362.815,0.337519
23.8333,362.799,0.337587
23.835,362.782,0.337657
23.8367,362.766,0.337725
23.8383,362.749,0.337797
23.84,362.733,0.337881
23.8417,362.716,0.337968
23.8433,362.699,0.338049
23.845,362.682,0.338129
23.8467,362.666,0.338211
23.8483,362.65,0.338291
23.85,362.633,0.338376
23.8517,362.616,0.338465
23.8533,362.6,0.338542
23.855,362.584,0.338621
23.8567,362.567,0.338706
23.8583,362.55,0.338786
23.86,362.534,0.33886
23.8617,362.517,0.338929
23.8633,362.5,0.339
23.865,362.483,0.339066
23.8667,362.467,0.339134
23.8683,362.45,0.3392
23.87,362.434,0.339268
23.8717,362.417,0.339346
23.8733,362.401,0.339417
23.875,362.384,0.339488
23.8767,362.368,0.339555
23.8783,362.351,0.33962
23.88,362.334,0.339696
23.8817,362.317,0.339772
23.8833,362.301,0.339849
23.885,362.284,0.339925
23.8867,362.268,0.339999
23.8883,362.251,0.340073
23.89,362.235,0.340144
23.8917,362.218,0.34021
23.8933,362.202,0.340268
23.895,362.185,0.340318
23.8967,362.168,0.340368
23.8983,362.152,0.34043
23.9,362.135,0.340494
23.9017,362.119,0.34056
23.9033,362.102,0.340623
23.905,362.086,0.340697
23.9067,362.069,0.34078
23.9083,362.052,0.340861
23.91,362.036,0.340935
23.9117,362.019,0.341
23.9133,362.002,0.341064
23.915,361.986,0.341129
23.9167,361.969,0.341195
23.9183,361.953,0.341262
23.92,361.936,0.34133
23.9217,361.919,0.341404
23.9233,361.903,0.341485
23.925,361.886,0.341575
23.9267,361.87,0.341664
23.9283,361.853,0.341752
23.93,361.837,0.341839
23.9317,361.82,0.341924
23.9333,361.803,0.341999
23.935,361.786,0.342073
23.9367,361.77,0.342145
23.9383,361.753,0.342211
23.94,361.737,0.342269
23.9417,361.72,0.342332
23.9433,361.704,0.342394
23.945,361.687,0.342455
23.9467,361.67,0.342513
23.9483,361.654,0.342576
23.95,361.637,0.342638
23.9517,361.62,0.342711
23.9533,361.604,0.342782
23.955,361.587,0.342857
23.9567,361.571,0.342932
23.9583,361.554,0.343001
23.96,361.538,0.343069
23.9617,361.521,0.343133
23.9633,361.504,0.343194
23.965,361.488,0.343254
23.9667,361.471,0.343312
23.9683,361.454,0.343375
23.97,361.438,0.34343
23.9717,361.421,0.343479
23.9733,361.404,0.34353
23.975,361.388,0.343586
23.9767,361.371,0.343651
23.9783,361.355,0.343719
23.98,361.338,0.343795
23.9817,361.322,0.343868
23.9833,361.305,0.343946
23.985,361.289,0.34401
23.9867,361.272,0.344079
23.9883,361.256,0.344145
23.99,361.239,0.344215
23.9917,361.222,0.344283
23.9933,361.206,0.344354
23.995,361.189,0.344428
23.9967,361.173,0.344503
23.9983,361.156,0.344579
24,361.139,0.344653
24.0017,361.123,0.344728
24.0033,361.106,0.344801
24.005,361.089,0.344869
24.0067,361.073,0.344934
24.0083,361.056,0.345
24.01,361.039,0.345071
24.0117,361.023,0.345141
24.0133,361.006,0.34521
24.015,360.99,0.34527
24.0167,360.973,0.345327
24.0183,360.957,0.345385
24.02,360.94,0.345443
24.0217,360.924,0.345497
24.0233,360.907,0.34555
24.025,360.891,0.345607
24.0267,360.874,0.345665
24.0283,360.857,0.34573
24.03,360.841,0.345799
24.0317,360.824,0.345863
24.0333,360.807,0.345928
24.035,360.791,0.345991
24.0367,360.774,0.346058
24.0383,360.758,0.34613
24.04,360.741,0.346192
24.0417,360.725,0.346248
24.0433,360.708,0.3463
24.045,360.691,0.346349
24.0467,360.675,0.346396
24.0483,360.658,0.346447
24.05,360.641,0.346496
24.0517,360.625,0.346551
24.0533,360.609,0.346607
24.055,360.592,0.346668
24.0567,360.575,0.346734
24.0583,360.559,0.346803
24.06,360.542,0.346869
24.0617,360.525,0.346938
24.0633,360.509,0.347016
24.065,360.492,0.347088
24.0667,360.475,0.347155
24.0683,360.459,0.347213
24.07,360.442,0.347267
24.0717,360.426,0.347324
24.0733,360.409,0.347388
24.075,360.392,0.347458
24.0767,360.376,0.347526
24.0783,360.359,0.347586
24.08,360.342,0.347645
24.0817,360.326,0.347699
24.0833,360.31,0.347748
24.085,360.293,0.347795
24.0867,360.276,0.347837
24.0883,360.259,0.347881
24.09,360.243,0.347929
24.0917,360.226,0.347983
24.0933,360.21,0.348036
24.095,360.193,0.34809
24.0967,360.176,0.348147
24.0983,360.16,0.348198
24.1,360.143,0.348256
24.1017,360.126,0.348305
24.1033,360.11,0.348348
24.105,360.093,0.348396
24.1067,360.077,0.348446
24.1083,360.06,0.348497
24.11,360.043,0.348553
24.1117,360.027,0.348612
24.1133,360.01,0.348676
24.115,359.994,0.348743
24.1167,359.977,0.348812
24.1183,359.96,0.348893
24.12,359.944,0.348972
24.1217,359.927,0.349036
24.1233,359.91,0.349087
24.125,359.894,0.349142
24.1267,359.877,0.349203
24.1283,359.861,0.349257
24.13,359.844,0.349315
24.1317,359.828,0.349368
24.1333,359.812,0.349423
24.135,359.795,0.349477
24.1367,359.778,0.349533
24.1383,359.761,0.349594
24.14,359.745,0.34965
24.1417,359.729,0.349709
24.1433,359.711,0.349773
24.145,359.695,0.349838
24.1467,359.678,0.349898
24.1483,359.661,0.349963
24.15,359.645,0.35003
24.1517,359.628,0.350084
24.1533,359.612,0.350141
24.155,359.595,0.350195
24.1567,359.578,0.35025
24.1583,359.562,0.350293
24.16,359.545,0.350341
24.1617,359.529,0.350398
24.1633,359.512,0.350449
24.165,359.495,0.350503
24.1667,359.479,0.350556
24.1683,359.462,0.350608
24.17,359.446,0.350646
24.1717,359.429,0.35068
24.1733,359.413,0.350718
24.175,359.396,0.350759
24.1767,359.379,0.350809
24.1783,359.363,0.35087
24.18,359.347,0.350924
24.1817,359.33,0.350972
24.1833,359.313,0.351025
