Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.21167,250.774,-0.961429
5.21333,250.789,-0.966077
5.215,250.803,-0.969419
5.21667,250.818,-0.973166
5.21833,250.832,-0.977799
5.22,250.846,-0.981455
5.22167,250.861,-0.985872
5.22333,250.875,-0.989308
5.225,250.89,-0.992162
5.22667,250.904,-0.994854
5.22833,250.919,-0.998167
5.23,250.933,-1.00037
5.23167,250.948,-1.00211
5.23333,250.963,-1.0037
5.235,250.978,-1.00637
5.23667,250.993,-1.01061
5.23833,251.007,-1.01386
5.24,251.023,-1.01736
5.24167,251.037,-1.02043
5.24333,251.052,-1.02282
5.245,251.067,-1.02639
5.24667,251.082,-1.0295
5.24833,251.097,-1.03057
5.25,251.112,-1.03325
5.25167,251.127,-1.03634
5.25333,251.142,-1.0385
5.255,251.158,-1.04132
5.25667,251.172,-1.04487
5.25833,251.188,-1.04793
5.26,251.203,-1.04967
5.26167,251.218,-1.05094
5.26333,251.233,-1.05381
5.265,251.249,-1.05528
5.26667,251.264,-1.05718
5.26833,251.28,-1.0585
5.27,251.295,-1.0608
5.27167,251.311,-1.06164
5.27333,251.326,-1.06214
5.275,251.341,-1.06435
5.27667,251.357,-1.06759
5.27833,251.372,-1.0696
5.28,251.388,-1.0722
5.28167,251.403,-1.07437
5.28333,251.419,-1.07628
5.285,251.435,-1.07776
5.28667,251.45,-1.07959
5.28833,251.466,-1.08225
5.29,251.482,-1.08384
5.29167,251.497,-1.08467
5.29333,251.513,-1.08481
5.295,251.529,-1.0856
5.29667,251.544,-1.08638
5.29833,251.56,-1.08758
5.3,251.575,-1.08958
5.30167,251.591,-1.09059
5.30333,251.607,-1.09178
5.305,251.623,-1.09286
5.30667,251.639,-1.09417
5.30833,251.655,-1.09585
5.31,251.67,-1.09734
5.31167,251.686,-1.09879
5.31333,251.702,-1.09993
5.315,251.718,-1.10143
5.31667,251.733,-1.10362
5.31833,251.749,-1.10586
5.32,251.765,-1.10766
5.32167,251.781,-1.10862
5.32333,251.797,-1.10956
5.325,251.813,-1.11066
5.32667,251.829,-1.11144
5.32833,251.845,-1.11199
5.33,251.861,-1.11255
5.33167,251.877,-1.11324
5.33333,251.893,-1.11374
5.335,251.909,-1.11438
5.33667,251.925,-1.11513
5.33833,251.941,-1.11584
5.34,251.957,-1.11692
5.34167,251.973,-1.11756
5.34333,251.989,-1.11791
5.345,252.005,-1.11806
5.34667,252.021,-1.11834
5.34833,252.037,-1.11889
5.35,252.053,-1.11964
5.35167,252.069,-1.12061
5.35333,252.085,-1.12127
5.355,252.101,-1.1221
5.35667,252.117,-1.12315
5.35833,252.133,-1.12479
5.36,252.149,-1.12613
5.36167,252.165,-1.12726
5.36333,252.181,-1.1281
5.365,252.197,-1.12915
5.36667,252.214,-1.13041
5.36833,252.23,-1.1316
5.37,252.246,-1.13258
5.37167,252.262,-1.13328
5.37333,252.278,-1.13381
5.375,252.294,-1.13422
5.37667,252.311,-1.13461
5.37833,252.327,-1.13497
5.38,252.343,-1.13564
5.38167,252.359,-1.13645
5.38333,252.375,-1.13714
5.385,252.392,-1.13805
5.38667,252.408,-1.13915
5.38833,252.424,-1.13996
5.39,252.44,-1.14092
5.39167,252.457,-1.14173
5.39333,252.473,-1.14224
5.395,252.489,-1.14261
5.39667,252.506,-1.14289
5.39833,252.521,-1.14313
5.4,252.538,-1.14335
5.40167,252.554,-1.14346
5.40333,252.57,-1.14364
5.405,252.586,-1.14377
5.40667,252.602,-1.14394
5.40833,252.619,-1.14412
5.41,252.635,-1.14429
5.41167,252.651,-1.14456
5.41333,252.668,-1.14484
5.415,252.684,-1.14521
5.41667,252.7,-1.1456
5.41833,252.717,-1.14595
5.42,252.733,-1.14624
5.42167,252.749,-1.14653
5.42333,252.765,-1.14678
5.425,252.782,-1.14703
5.42667,252.798,-1.14737
5.42833,252.814,-1.14769
5.43,252.83,-1.14809
5.43167,252.846,-1.14849
5.43333,252.863,-1.14899
5.435,252.879,-1.14943
5.43667,252.895,-1.14986
5.43833,252.912,-1.15045
5.44,252.928,-1.15101
5.44167,252.945,-1.1516
5.44333,252.961,-1.15201
5.445,252.977,-1.15244
5.44667,252.993,-1.15283
5.44833,253.01,-1.15309
5.45,253.026,-1.15337
5.45167,253.042,-1.15362
5.45333,253.059,-1.15385
5.455,253.075,-1.15406
5.45667,253.091,-1.15433
5.45833,253.108,-1.15464
5.46,253.124,-1.1549
5.46167,253.141,-1.15526
5.46333,253.157,-1.15572
5.465,253.173,-1.15624
5.46667,253.19,-1.15681
5.46833,253.206,-1.15739
5.47,253.222,-1.15802
5.47167,253.239,-1.15849
5.47333,253.255,-1.15895
5.475,253.271,-1.15937
5.47667,253.287,-1.15976
5.47833,253.304,-1.16009
5.48,253.32,-1.16037
5.48167,253.337,-1.1607
5.48333,253.353,-1.16097
5.485,253.369,-1.16128
5.48667,253.386,-1.16154
5.48833,253.402,-1.16174
5.49,253.419,-1.16186
5.49167,253.435,-1.16197
5.49333,253.452,-1.16208
5.495,253.468,-1.1622
5.49667,253.484,-1.16237
5.49833,253.5,-1.16267
5.5,253.517,-1.16299
5.50167,253.533,-1.16342
5.50333,253.549,-1.16386
5.505,253.566,-1.16422
5.50667,253.582,-1.16446
5.50833,253.598,-1.16462
5.51,253.615,-1.16477
5.51167,253.631,-1.16491
5.51333,253.648,-1.16503
5.515,253.664,-1.16509
5.51667,253.681,-1.16515
5.51833,253.697,-1.16522
5.52,253.714,-1.16537
5.52167,253.73,-1.16552
5.52333,253.746,-1.16568
5.525,253.763,-1.16585
5.52667,253.779,-1.16605
5.52833,253.795,-1.16625
5.53,253.812,-1.16639
5.53167,253.828,-1.16659
5.53333,253.844,-1.16681
5.535,253.861,-1.16701
5.53667,253.878,-1.16716
5.53833,253.894,-1.1674
5.54,253.91,-1.1676
5.54167,253.926,-1.16776
5.54333,253.943,-1.16791
5.545,253.959,-1.16804
5.54667,253.976,-1.16815
5.54833,253.993,-1.16824
5.55,254.009,-1.16834
5.55167,254.026,-1.16849
5.55333,254.042,-1.16868
5.555,254.059,-1.16896
5.55667,254.075,-1.1694
5.55833,254.091,-1.16977
5.56,254.108,-1.17016
5.56167,254.124,-1.17069
5.56333,254.141,-1.17117
5.565,254.157,-1.17156
5.56667,254.173,-1.17187
5.56833,254.19,-1.17223
5.57,254.206,-1.17261
5.57167,254.222,-1.17308
5.57333,254.239,-1.1736
5.575,254.256,-1.17397
5.57667,254.272,-1.17436
5.57833,254.289,-1.17469
5.58,254.305,-1.17506
5.58167,254.322,-1.17526
5.58333,254.338,-1.17535
5.585,254.354,-1.17578
5.58667,254.371,-1.17612
5.58833,254.387,-1.17635
5.59,254.403,-1.17655
5.59167,254.42,-1.17681
5.59333,254.436,-1.17688
5.595,254.452,-1.17696
5.59667,254.469,-1.17705
5.59833,254.486,-1.17713
5.6,254.502,-1.1772
5.60167,254.519,-1.17728
5.60333,254.536,-1.17736
5.605,254.552,-1.17746
5.60667,254.568,-1.17756
5.60833,254.584,-1.17768
5.61,254.601,-1.17777
5.61167,254.617,-1.17788
5.61333,254.633,-1.17799
5.615,254.65,-1.17808
5.61667,254.666,-1.17817
5.61833,254.683,-1.17825
5.62,254.699,-1.17835
5.62167,254.716,-1.17844
5.62333,254.732,-1.17853
5.625,254.749,-1.17863
5.62667,254.765,-1.17873
5.62833,254.782,-1.17885
5.63,254.798,-1.17904
5.63167,254.815,-1.17924
5.63333,254.831,-1.17941
5.635,254.847,-1.17959
5.63667,254.864,-1.17979
5.63833,254.881,-1.17999
5.64,254.897,-1.18017
5.64167,254.913,-1.18027
5.64333,254.93,-1.18037
5.645,254.947,-1.18048
5.64667,254.963,-1.18058
5.64833,254.979,-1.18069
5.65,254.996,-1.18079
5.65167,255.012,-1.1809
5.65333,255.029,-1.18111
5.655,255.045,-1.18129
5.65667,255.061,-1.18154
5.65833,255.078,-1.18178
5.66,255.094,-1.18203
5.66167,255.111,-1.18227
5.66333,255.127,-1.18256
5.665,255.144,-1.18281
5.66667,255.16,-1.18299
5.66833,255.177,-1.18329
5.67,255.194,-1.18356
5.67167,255.21,-1.18384
5.67333,255.227,-1.184
5.675,255.243,-1.18412
5.67667,255.259,-1.18427
5.67833,255.276,-1.1844
5.68,255.292,-1.18452
5.68167,255.309,-1.18474
5.68333,255.326,-1.1849
5.685,255.342,-1.18505
5.68667,255.358,-1.18515
5.68833,255.375,-1.18526
5.69,255.391,-1.18536
5.69167,255.408,-1.18547
5.69333,255.424,-1.18559
5.695,255.441,-1.18571
5.69667,255.457,-1.18583
5.69833,255.473,-1.18594
5.7,255.49,-1.18606
5.70167,255.507,-1.18617
5.70333,255.523,-1.18628
5.705,255.539,-1.18639
5.70667,255.555,-1.18649
5.70833,255.572,-1.18658
5.71,255.589,-1.18669
5.71167,255.605,-1.1868
5.71333,255.622,-1.18692
5.715,255.639,-1.18704
5.71667,255.655,-1.18716
5.71833,255.672,-1.18732
5.72,255.688,-1.18745
5.72167,255.705,-1.18758
5.72333,255.721,-1.18769
5.725,255.737,-1.1878
5.72667,255.754,-1.18792
5.72833,255.77,-1.18812
5.73,255.787,-1.18834
5.73167,255.803,-1.1886
5.73333,255.82,-1.18898
5.735,255.836,-1.18927
5.73667,255.853,-1.18977
5.73833,255.869,-1.19021
5.74,255.886,-1.19069
5.74167,255.902,-1.19093
5.74333,255.919,-1.19106
5.745,255.935,-1.19121
5.74667,255.952,-1.19134
5.74833,255.969,-1.19146
5.75,255.985,-1.19158
5.75167,256.002,-1.19171
5.75333,256.018,-1.19183
5.755,256.035,-1.19196
5.75667,256.051,-1.19209
5.75833,256.068,-1.19231
5.76,256.084,-1.19259
5.76167,256.101,-1.19282
5.76333,256.117,-1.19299
5.765,256.134,-1.19313
5.76667,256.15,-1.19326
5.76833,256.166,-1.19339
5.77,256.183,-1.19351
5.77167,256.199,-1.19364
5.77333,256.216,-1.19376
5.775,256.232,-1.19389
5.77667,256.249,-1.19401
5.77833,256.266,-1.19414
5.78,256.283,-1.19426
5.78167,256.299,-1.19438
5.78333,256.315,-1.19449
5.785,256.332,-1.1946
5.78667,256.348,-1.1947
5.78833,256.365,-1.1948
5.79,256.381,-1.1949
5.79167,256.398,-1.195
5.79333,256.415,-1.19511
5.795,256.431,-1.19523
5.79667,256.447,-1.19536
5.79833,256.463,-1.19548
5.8,256.48,-1.19561
5.80167,256.497,-1.19574
5.80333,256.513,-1.19588
5.805,256.53,-1.19607
5.80667,256.546,-1.19632
5.80833,256.563,-1.19646
5.81,256.58,-1.19661
5.81167,256.596,-1.19674
5.81333,256.613,-1.19687
5.815,256.629,-1.19699
5.81667,256.646,-1.19711
5.81833,256.662,-1.19724
5.82,256.679,-1.19735
5.82167,256.695,-1.19748
5.82333,256.712,-1.19761
5.825,256.729,-1.19774
5.82667,256.745,-1.19787
5.82833,256.762,-1.198
5.83,256.778,-1.19814
5.83167,256.794,-1.19826
5.83333,256.811,-1.19839
5.835,256.827,-1.19852
5.83667,256.844,-1.19865
5.83833,256.861,-1.19878
5.84,256.877,-1.19892
5.84167,256.894,-1.19905
5.84333,256.91,-1.19919
5.845,256.927,-1.19944
5.84667,256.944,-1.19968
5.84833,256.96,-1.19986
5.85,256.977,-1.20006
5.85167,256.993,-1.20027
5.85333,257.01,-1.20042
5.855,257.026,-1.20059
5.85667,257.043,-1.20073
5.85833,257.059,-1.20088
5.86,257.076,-1.20102
5.86167,257.093,-1.20117
5.86333,257.109,-1.20131
5.865,257.126,-1.20144
5.86667,257.142,-1.20156
5.86833,257.159,-1.20167
5.87,257.175,-1.20177
5.87167,257.192,-1.20187
5.87333,257.209,-1.20197
5.875,257.225,-1.20206
5.87667,257.241,-1.20215
5.87833,257.258,-1.20226
5.88,257.274,-1.20238
5.88167,257.291,-1.2025
5.88333,257.308,-1.20263
5.885,257.324,-1.20275
5.88667,257.34,-1.20287
5.88833,257.357,-1.20299
5.89,257.374,-1.20311
5.89167,257.39,-1.20323
5.89333,257.407,-1.20334
5.895,257.424,-1.20346
5.89667,257.44,-1.20356
5.89833,257.457,-1.20367
5.9,257.473,-1.20379
5.90167,257.49,-1.2039
5.90333,257.506,-1.20402
5.905,257.523,-1.20413
5.90667,257.54,-1.20425
5.90833,257.556,-1.20435
5.91,257.573,-1.20446
5.91167,257.589,-1.20457
5.91333,257.606,-1.20469
5.915,257.622,-1.20481
5.91667,257.639,-1.20494
5.91833,257.656,-1.20508
5.92,257.672,-1.20525
5.92167,257.689,-1.2055
5.92333,257.705,-1.20584
5.925,257.722,-1.20611
5.92667,257.738,-1.20636
5.92833,257.755,-1.20663
5.93,257.772,-1.20677
5.93167,257.788,-1.2069
5.93333,257.805,-1.20702
5.935,257.821,-1.20714
5.93667,257.838,-1.20725
5.93833,257.854,-1.20736
5.94,257.871,-1.20747
5.94167,257.888,-1.20758
5.94333,257.904,-1.20768
5.945,257.921,-1.20778
5.94667,257.938,-1.20789
5.94833,257.954,-1.208
5.95,257.97,-1.20811
5.95167,257.987,-1.20822
5.95333,258.003,-1.20835
5.955,258.02,-1.20847
5.95667,258.036,-1.20859
5.95833,258.053,-1.20872
5.96,258.069,-1.20884
5.96167,258.086,-1.20895
5.96333,258.103,-1.20905
5.965,258.119,-1.20915
5.96667,258.136,-1.20925
5.96833,258.152,-1.20934
5.97,258.169,-1.20943
5.97167,258.186,-1.20953
5.97333,258.202,-1.20964
5.975,258.219,-1.20976
5.97667,258.236,-1.20989
5.97833,258.252,-1.21003
5.98,258.269,-1.21026
5.98167,258.285,-1.21039
5.98333,258.301,-1.21052
5.985,258.318,-1.21064
5.98667,258.334,-1.21075
5.98833,258.351,-1.21086
5.99,258.368,-1.21098
5.99167,258.385,-1.21109
5.99333,258.401,-1.21121
5.995,258.418,-1.21133
5.99667,258.434,-1.21145
5.99833,258.45,-1.21157
6,258.467,-1.21169
6.00167,258.484,-1.21181
6.00333,258.501,-1.21192
6.005,258.517,-1.21203
6.00667,258.534,-1.21215
6.00833,258.551,-1.21226
6.01,258.567,-1.21237
6.01167,258.584,-1.21249
6.01333,258.6,-1.21261
6.015,258.617,-1.21274
6.01667,258.633,-1.21286
6.01833,258.65,-1.21297
6.02,258.667,-1.21309
6.02167,258.683,-1.2132
6.02333,258.7,-1.2133
6.025,258.716,-1.21341
6.02667,258.733,-1.21353
6.02833,258.749,-1.21363
6.03,258.766,-1.21373
6.03167,258.783,-1.21383
6.03333,258.8,-1.21394
6.035,258.816,-1.21404
6.03667,258.833,-1.21414
6.03833,258.85,-1.21423
6.04,258.866,-1.21433
6.04167,258.883,-1.21442
6.04333,258.9,-1.21452
6.045,258.916,-1.21463
6.04667,258.933,-1.21474
6.04833,258.949,-1.21485
6.05,258.966,-1.21497
6.05167,258.983,-1.21509
6.05333,258.999,-1.21521
6.055,259.015,-1.21531
6.05667,259.032,-1.2154
6.05833,259.049,-1.21549
6.06,259.065,-1.21557
6.06167,259.082,-1.21565
6.06333,259.098,-1.21571
6.065,259.115,-1.21578
6.06667,259.132,-1.21586
6.06833,259.148,-1.21595
6.07,259.165,-1.21605
6.07167,259.182,-1.21616
6.07333,259.198,-1.21631
6.075,259.215,-1.2165
6.07667,259.231,-1.21682
6.07833,259.248,-1.21714
6.08,259.264,-1.21735
6.08167,259.281,-1.21747
6.08333,259.298,-1.21757
6.085,259.314,-1.21767
6.08667,259.331,-1.21775
6.08833,259.348,-1.21784
6.09,259.364,-1.21793
6.09167,259.381,-1.21802
6.09333,259.397,-1.21811
6.095,259.414,-1.21822
6.09667,259.43,-1.21832
6.09833,259.447,-1.21844
6.1,259.464,-1.21855
6.10167,259.48,-1.21866
6.10333,259.497,-1.21876
6.105,259.513,-1.21887
6.10667,259.53,-1.21896
6.10833,259.547,-1.21905
6.11,259.563,-1.21914
6.11167,259.58,-1.21924
6.11333,259.596,-1.21934
6.115,259.613,-1.21945
6.11667,259.629,-1.21956
6.11833,259.646,-1.21967
6.12,259.662,-1.21978
6.12167,259.679,-1.21989
6.12333,259.696,-1.21999
6.125,259.712,-1.22009
6.12667,259.729,-1.22019
6.12833,259.745,-1.22028
6.13,259.762,-1.22037
6.13167,259.779,-1.22046
6.13333,259.795,-1.22055
6.135,259.812,-1.22064
6.13667,259.828,-1.22073
6.13833,259.845,-1.22083
6.14,259.861,-1.22093
6.14167,259.878,-1.22103
6.14333,259.895,-1.22113
6.145,259.911,-1.22123
6.14667,259.928,-1.22132
6.14833,259.945,-1.22141
6.15,259.961,-1.22151
6.15167,259.977,-1.22161
6.15333,259.994,-1.2217
6.155,260.011,-1.22179
6.15667,260.027,-1.22189
6.15833,260.044,-1.22199
6.16,260.061,-1.22207
6.16167,260.077,-1.22215
6.16333,260.094,-1.22223
6.165,260.111,-1.22232
6.16667,260.127,-1.22239
6.16833,260.144,-1.22247
6.17,260.16,-1.22255
6.17167,260.177,-1.22264
6.17333,260.194,-1.22272
6.175,260.21,-1.22282
6.17667,260.227,-1.22293
6.17833,260.243,-1.22303
6.18,260.26,-1.22315
6.18167,260.277,-1.22326
6.18333,260.293,-1.22338
6.185,260.31,-1.22348
6.18667,260.327,-1.22359
6.18833,260.343,-1.22369
6.19,260.36,-1.22378
6.19167,260.376,-1.22387
6.19333,260.393,-1.22396
6.195,260.409,-1.22405
6.19667,260.426,-1.22414
6.19833,260.443,-1.22422
6.2,260.459,-1.22429
6.20167,260.476,-1.22436
6.20333,260.493,-1.22445
6.205,260.509,-1.22455
6.20667,260.526,-1.22465
6.20833,260.543,-1.22476
6.21,260.559,-1.22486
6.21167,260.576,-1.22497
6.21333,260.592,-1.22506
6.215,260.609,-1.22515
6.21667,260.626,-1.22524
6.21833,260.642,-1.2253
6.22,260.659,-1.22536
6.22167,260.675,-1.22542
6.22333,260.692,-1.22548
6.225,260.709,-1.22553
6.22667,260.725,-1.22558
6.22833,260.742,-1.22564
6.23,260.758,-1.22571
6.23167,260.775,-1.22578
6.23333,260.791,-1.22586
6.235,260.808,-1.22596
6.23667,260.825,-1.22605
6.23833,260.842,-1.22615
6.24,260.858,-1.22625
6.24167,260.875,-1.22636
6.24333,260.891,-1.22645
6.245,260.908,-1.22655
6.24667,260.924,-1.22665
6.24833,260.941,-1.22675
6.25,260.958,-1.22684
6.25167,260.974,-1.22694
6.25333,260.991,-1.22703
6.255,261.008,-1.22711
6.25667,261.025,-1.22719
6.25833,261.041,-1.22726
6.26,261.058,-1.22733
6.26167,261.075,-1.2274
6.26333,261.091,-1.22748
6.265,261.108,-1.22754
6.26667,261.124,-1.22762
6.26833,261.141,-1.22771
6.27,261.158,-1.22779
6.27167,261.174,-1.22789
6.27333,261.191,-1.22799
6.275,261.208,-1.22809
6.27667,261.224,-1.22819
6.27833,261.241,-1.2283
6.28,261.258,-1.22845
6.28167,261.274,-1.22858
6.28333,261.291,-1.22868
6.285,261.307,-1.22877
6.28667,261.324,-1.22885
6.28833,261.341,-1.22894
6.29,261.357,-1.22902
6.29167,261.374,-1.22909
6.29333,261.39,-1.22917
6.295,261.406,-1.22924
6.29667,261.423,-1.22933
6.29833,261.44,-1.22943
6.3,261.456,-1.22953
6.30167,261.473,-1.22962
6.30333,261.49,-1.22973
6.305,261.506,-1.22983
6.30667,261.523,-1.22993
6.30833,261.54,-1.23002
6.31,261.556,-1.23011
6.31167,261.573,-1.23019
6.31333,261.59,-1.23026
6.315,261.606,-1.23032
6.31667,261.623,-1.23038
6.31833,261.639,-1.23045
6.32,261.656,-1.23051
6.32167,261.672,-1.23057
6.32333,261.689,-1.23063
6.325,261.706,-1.23069
6.32667,261.722,-1.23076
6.32833,261.739,-1.23082
6.33,261.755,-1.23089
6.33167,261.772,-1.23095
6.33333,261.788,-1.23102
6.335,261.805,-1.2311
6.33667,261.822,-1.23118
6.33833,261.839,-1.23126
6.34,261.855,-1.23133
6.34167,261.872,-1.23141
6.34333,261.889,-1.2315
6.345,261.905,-1.23159
6.34667,261.922,-1.23167
6.34833,261.938,-1.23176
6.35,261.955,-1.23184
6.35167,261.972,-1.23192
6.35333,261.988,-1.232
6.355,262.005,-1.23209
6.35667,262.021,-1.23218
6.35833,262.038,-1.23226
6.36,262.055,-1.23234
6.36167,262.071,-1.23242
6.36333,262.088,-1.23249
6.365,262.105,-1.23255
6.36667,262.121,-1.2326
6.36833,262.138,-1.23266
6.37,262.155,-1.23271
6.37167,262.171,-1.23276
6.37333,262.188,-1.2328
6.375,262.204,-1.23285
6.37667,262.221,-1.23291
6.37833,262.237,-1.23297
6.38,262.254,-1.23304
6.38167,262.27,-1.23311
6.38333,262.287,-1.2332
6.385,262.304,-1.23337
6.38667,262.32,-1.23361
6.38833,262.337,-1.23388
6.39,262.353,-1.23414
6.39167,262.37,-1.23434
6.39333,262.387,-1.23445
6.395,262.404,-1.23454
6.39667,262.42,-1.23463
6.39833,262.437,-1.23471
6.4,262.453,-1.23478
6.40167,262.47,-1.23485
6.40333,262.487,-1.23492
6.405,262.503,-1.23499
6.40667,262.52,-1.23507
6.40833,262.536,-1.23514
6.41,262.553,-1.23521
6.41167,262.57,-1.23529
6.41333,262.586,-1.23537
6.415,262.603,-1.23545
6.41667,262.62,-1.23554
6.41833,262.636,-1.23562
6.42,262.653,-1.23571
6.42167,262.67,-1.23578
6.42333,262.686,-1.23585
6.425,262.703,-1.23591
6.42667,262.719,-1.23597
6.42833,262.736,-1.23604
6.43,262.753,-1.23611
6.43167,262.769,-1.23619
6.43333,262.786,-1.23627
6.435,262.802,-1.23635
6.43667,262.819,-1.23643
6.43833,262.836,-1.23651
6.44,262.853,-1.23659
6.44167,262.869,-1.23667
6.44333,262.886,-1.23673
6.445,262.903,-1.23679
6.44667,262.919,-1.23684
6.44833,262.936,-1.23691
6.45,262.952,-1.23699
6.45167,262.969,-1.23707
6.45333,262.986,-1.23716
6.455,263.003,-1.23725
6.45667,263.019,-1.23735
6.45833,263.036,-1.23745
6.46,263.052,-1.23754
6.46167,263.069,-1.23763
6.46333,263.086,-1.23772
6.465,263.102,-1.23779
6.46667,263.119,-1.23787
6.46833,263.136,-1.23794
6.47,263.152,-1.23799
6.47167,263.169,-1.23804
6.47333,263.185,-1.23808
6.475,263.202,-1.23812
6.47667,263.219,-1.23817
6.47833,263.236,-1.23822
6.48,263.252,-1.23828
6.48167,263.269,-1.23834
6.48333,263.285,-1.23841
6.485,263.302,-1.23849
6.48667,263.318,-1.23856
6.48833,263.335,-1.23863
6.49,263.352,-1.2387
6.49167,263.368,-1.23876
6.49333,263.385,-1.23881
6.495,263.402,-1.23888
6.49667,263.418,-1.23895
6.49833,263.435,-1.23903
6.5,263.451,-1.23911
6.50167,263.468,-1.23919
6.50333,263.485,-1.23927
6.505,263.502,-1.23935
6.50667,263.518,-1.23941
6.50833,263.535,-1.23947
6.51,263.551,-1.23952
6.51167,263.568,-1.23956
6.51333,263.584,-1.2396
6.515,263.601,-1.23964
6.51667,263.617,-1.23969
6.51833,263.634,-1.23974
6.52,263.651,-1.2398
6.52167,263.667,-1.23987
6.52333,263.684,-1.23994
6.525,263.701,-1.24
6.52667,263.718,-1.24006
6.52833,263.734,-1.24014
6.53,263.751,-1.24021
6.53167,263.768,-1.24028
6.53333,263.784,-1.24035
6.535,263.801,-1.24042
6.53667,263.818,-1.24051
6.53833,263.834,-1.24059
6.54,263.851,-1.24068
6.54167,263.867,-1.24076
6.54333,263.884,-1.24083
6.545,263.901,-1.2409
6.54667,263.917,-1.24097
6.54833,263.934,-1.24103
6.55,263.95,-1.2411
6.55167,263.967,-1.24116
6.55333,263.983,-1.24121
6.555,264,-1.24127
6.55667,264.017,-1.24133
6.55833,264.033,-1.2414
6.56,264.049,-1.24147
6.56167,264.066,-1.24154
6.56333,264.083,-1.24161
6.565,264.1,-1.24168
6.56667,264.116,-1.24177
6.56833,264.133,-1.24186
6.57,264.15,-1.24194
6.57167,264.167,-1.24201
6.57333,264.184,-1.24209
6.575,264.2,-1.24216
6.57667,264.217,-1.24224
6.57833,264.233,-1.24232
6.58,264.25,-1.24238
6.58167,264.267,-1.24243
