Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.96,371.451,0.222208
22.9617,371.435,0.222662
22.9633,371.419,0.223022
22.965,371.403,0.2235
22.9667,371.386,0.224006
22.9683,371.37,0.224404
22.97,371.354,0.224781
22.9717,371.337,0.225051
22.9733,371.321,0.225227
22.975,371.304,0.225473
22.9767,371.288,0.225726
22.9783,371.272,0.225966
22.98,371.255,0.22623
22.9817,371.239,0.226435
22.9833,371.223,0.226688
22.985,371.207,0.226936
22.9867,371.19,0.227165
22.9883,371.174,0.227532
22.99,371.158,0.227897
22.9917,371.141,0.228326
22.9933,371.125,0.228792
22.995,371.109,0.229331
22.9967,371.093,0.229909
22.9983,371.077,0.230295
23,371.06,0.230678
23.0017,371.044,0.231007
23.0033,371.027,0.231335
23.005,371.011,0.231521
23.0067,370.994,0.231698
23.0083,370.978,0.23194
23.01,370.961,0.232169
23.0117,370.945,0.232375
23.0133,370.929,0.232527
23.015,370.913,0.232666
23.0167,370.896,0.2328
23.0183,370.88,0.23295
23.02,370.864,0.233178
23.0217,370.847,0.23344
23.0233,370.831,0.233635
23.025,370.815,0.233913
23.0267,370.799,0.234171
23.0283,370.782,0.234427
23.03,370.766,0.234685
23.0317,370.75,0.234893
23.0333,370.733,0.235074
23.035,370.717,0.235327
23.0367,370.7,0.235494
23.0383,370.684,0.23572
23.04,370.668,0.236014
23.0417,370.651,0.236342
23.0433,370.634,0.236563
23.045,370.618,0.236693
23.0467,370.602,0.236898
23.0483,370.586,0.237002
23.05,370.569,0.237066
23.0517,370.553,0.237167
23.0533,370.537,0.237319
23.055,370.521,0.237461
23.0567,370.504,0.237692
23.0583,370.488,0.237966
23.06,370.472,0.238227
23.0617,370.455,0.238573
23.0633,370.439,0.238804
23.065,370.422,0.23899
23.0667,370.406,0.239245
23.0683,370.39,0.239406
23.07,370.373,0.239495
23.0717,370.357,0.239592
23.0733,370.34,0.23972
23.075,370.324,0.239896
23.0767,370.307,0.240005
23.0783,370.291,0.240228
23.08,370.275,0.240465
23.0817,370.258,0.24062
23.0833,370.242,0.240762
23.085,370.225,0.240962
23.0867,370.209,0.241094
23.0883,370.192,0.241182
23.09,370.176,0.241497
23.0917,370.16,0.241707
23.0933,370.143,0.241888
23.095,370.127,0.241963
23.0967,370.11,0.242045
23.0983,370.094,0.242139
23.1,370.078,0.242247
23.1017,370.061,0.242455
23.1033,370.045,0.242675
23.105,370.029,0.243046
23.1067,370.012,0.243406
23.1083,369.996,0.243584
23.11,369.979,0.243769
23.1117,369.963,0.243878
23.1133,369.947,0.243978
23.115,369.93,0.244073
23.1167,369.914,0.244204
23.1183,369.897,0.244306
23.12,369.881,0.244407
23.1217,369.864,0.244516
23.1233,369.848,0.244672
23.125,369.832,0.244796
23.1267,369.815,0.244962
23.1283,369.799,0.245217
23.13,369.782,0.245385
23.1317,369.766,0.245505
23.1333,369.75,0.24562
23.135,369.733,0.245737
23.1367,369.716,0.24586
23.1383,369.7,0.246042
23.14,369.684,0.246214
23.1417,369.667,0.246388
23.1433,369.651,0.246553
23.145,369.634,0.246675
23.1467,369.618,0.246799
23.1483,369.602,0.246914
23.15,369.585,0.247022
23.1517,369.569,0.247124
23.1533,369.552,0.24723
23.155,369.536,0.24734
23.1567,369.52,0.247454
23.1583,369.503,0.247564
23.16,369.487,0.247681
23.1617,369.47,0.247884
23.1633,369.454,0.248163
23.165,369.437,0.248418
23.1667,369.42,0.248623
23.1683,369.404,0.248791
23.17,369.388,0.248908
23.1717,369.371,0.249024
23.1733,369.355,0.249144
23.175,369.339,0.249259
23.1767,369.322,0.249374
23.1783,369.306,0.249506
23.18,369.289,0.249653
23.1817,369.273,0.249894
23.1833,369.256,0.250117
23.185,369.24,0.250379
23.1867,369.223,0.250581
23.1883,369.207,0.25073
23.19,369.191,0.250859
23.1917,369.174,0.251023
23.1933,369.158,0.251212
23.195,369.141,0.251339
23.1967,369.125,0.251489
23.1983,369.109,0.251638
23.2,369.092,0.251802
23.2017,369.076,0.251989
23.2033,369.059,0.252118
23.205,369.043,0.252245
23.2067,369.026,0.252373
23.2083,369.01,0.252501
23.21,368.993,0.252708
23.2117,368.977,0.252826
23.2133,368.96,0.252987
23.215,368.943,0.253119
23.2167,368.927,0.253226
23.2183,368.911,0.25334
23.22,368.894,0.253458
23.2217,368.878,0.253573
23.2233,368.862,0.253686
23.225,368.845,0.2538
23.2267,368.829,0.253923
23.2283,368.812,0.254049
23.23,368.796,0.25418
23.2317,368.78,0.25431
23.2333,368.763,0.254433
23.235,368.747,0.254545
23.2367,368.73,0.254659
23.2383,368.714,0.254777
23.24,368.697,0.2549
23.2417,368.68,0.255027
23.2433,368.664,0.25516
23.245,368.647,0.255296
23.2467,368.631,0.255469
23.2483,368.615,0.255642
23.25,368.598,0.255818
23.2517,368.582,0.25595
23.2533,368.565,0.256077
23.255,368.548,0.256201
23.2567,368.532,0.256321
23.2583,368.516,0.256439
23.26,368.499,0.256553
23.2617,368.482,0.256672
23.2633,368.466,0.256789
23.265,368.45,0.256911
23.2667,368.433,0.25704
23.2683,368.416,0.257173
23.27,368.4,0.25731
23.2717,368.383,0.257447
23.2733,368.367,0.257679
23.275,368.35,0.25795
23.2767,368.334,0.258222
23.2783,368.317,0.25836
23.28,368.301,0.258483
23.2817,368.284,0.258605
23.2833,368.268,0.258734
23.285,368.252,0.258868
23.2867,368.235,0.258997
23.2883,368.218,0.25912
23.29,368.202,0.259248
23.2917,368.185,0.259383
23.2933,368.169,0.259611
23.295,368.152,0.259833
23.2967,368.136,0.260021
23.2983,368.12,0.260159
23.3,368.103,0.260293
23.3017,368.087,0.260423
23.3033,368.07,0.260559
23.305,368.054,0.260685
23.3067,368.037,0.260806
23.3083,368.021,0.260924
23.31,368.004,0.261036
23.3117,367.988,0.261152
23.3133,367.971,0.261269
23.315,367.955,0.261393
23.3167,367.938,0.261517
23.3183,367.921,0.261638
23.32,367.905,0.26177
23.3217,367.888,0.261904
23.3233,367.872,0.262043
23.325,367.856,0.262178
23.3267,367.839,0.262311
23.3283,367.823,0.262434
23.33,367.806,0.262556
23.3317,367.79,0.26268
23.3333,367.773,0.262804
23.335,367.757,0.262928
23.3367,367.74,0.263045
23.3383,367.724,0.263155
23.34,367.707,0.263272
23.3417,367.691,0.263397
23.3433,367.674,0.263522
23.345,367.658,0.26366
23.3467,367.641,0.263795
23.3483,367.625,0.263941
23.35,367.609,0.264082
23.3517,367.592,0.264219
23.3533,367.576,0.264412
23.355,367.559,0.264585
23.3567,367.542,0.264729
23.3583,367.526,0.26486
23.36,367.51,0.264984
23.3617,367.493,0.265103
23.3633,367.477,0.265227
23.365,367.46,0.265342
23.3667,367.443,0.265467
23.3683,367.427,0.265595
23.37,367.41,0.265716
23.3717,367.394,0.265835
23.3733,367.377,0.265964
23.375,367.361,0.266099
23.3767,367.344,0.266224
23.3783,367.328,0.266342
23.38,367.311,0.266452
23.3817,367.295,0.26656
23.3833,367.279,0.26667
23.385,367.262,0.26678
23.3867,367.246,0.266889
23.3883,367.229,0.267003
23.39,367.213,0.267117
23.3917,367.196,0.267225
23.3933,367.18,0.267337
23.395,367.163,0.267451
23.3967,367.147,0.267571
23.3983,367.13,0.26769
23.4,367.113,0.267807
23.4017,367.097,0.267935
23.4033,367.08,0.268061
23.405,367.064,0.268188
23.4067,367.047,0.268312
23.4083,367.031,0.268439
23.41,367.014,0.268566
23.4117,366.997,0.268689
23.4133,366.981,0.268815
23.415,366.965,0.268942
23.4167,366.948,0.269063
23.4183,366.931,0.269187
23.42,366.914,0.269302
23.4217,366.898,0.26942
23.4233,366.881,0.269528
23.425,366.865,0.269631
23.4267,366.849,0.269738
23.4283,366.832,0.269842
23.43,366.815,0.269946
23.4317,366.799,0.27006
23.4333,366.783,0.270181
23.435,366.766,0.270291
23.4367,366.749,0.270401
23.4383,366.733,0.270507
23.44,366.716,0.270617
23.4417,366.7,0.270733
23.4433,366.683,0.270847
23.445,366.667,0.270975
23.4467,366.65,0.271105
23.4483,366.634,0.271237
23.45,366.617,0.271368
23.4517,366.601,0.271497
23.4533,366.584,0.271626
23.455,366.567,0.271738
23.4567,366.551,0.271843
23.4583,366.534,0.271952
23.46,366.517,0.27206
23.4617,366.501,0.272168
23.4633,366.485,0.272288
23.465,366.468,0.272414
23.4667,366.451,0.272534
23.4683,366.435,0.272658
23.47,366.418,0.272788
23.4717,366.402,0.272915
23.4733,366.385,0.273037
23.475,366.368,0.27316
23.4767,366.352,0.273283
23.4783,366.335,0.273408
23.48,366.319,0.273527
23.4817,366.302,0.273643
23.4833,366.286,0.273764
23.485,366.269,0.273888
23.4867,366.252,0.274016
23.4883,366.236,0.274135
23.49,366.22,0.274244
23.4917,366.203,0.274343
23.4933,366.186,0.274443
23.495,366.169,0.274552
23.4967,366.153,0.27466
23.4983,366.137,0.274765
23.5,366.12,0.27487
23.5017,366.104,0.274971
23.5033,366.087,0.275071
23.505,366.071,0.275179
23.5067,366.054,0.275289
23.5083,366.038,0.275399
23.51,366.021,0.275507
23.5117,366.004,0.275621
23.5133,365.988,0.275736
23.515,365.971,0.275856
23.5167,365.955,0.275979
23.5183,365.938,0.276103
23.52,365.921,0.276222
23.5217,365.905,0.276339
23.5233,365.888,0.276455
23.525,365.872,0.276574
23.5267,365.855,0.276696
23.5283,365.839,0.276814
23.53,365.822,0.276928
23.5317,365.805,0.277032
23.5333,365.789,0.27713
23.535,365.772,0.277214
23.5367,365.756,0.2773
23.5383,365.739,0.27739
23.54,365.722,0.277481
23.5417,365.706,0.277574
23.5433,365.689,0.277666
23.545,365.673,0.277762
23.5467,365.657,0.27786
23.5483,365.64,0.277959
23.55,365.624,0.278064
23.5517,365.607,0.278175
23.5533,365.59,0.278288
23.555,365.574,0.278396
23.5567,365.557,0.278509
23.5583,365.541,0.278621
23.56,365.524,0.278737
23.5617,365.507,0.278856
23.5633,365.491,0.278973
23.565,365.474,0.279084
23.5667,365.458,0.279186
23.5683,365.441,0.279294
23.57,365.424,0.279406
23.5717,365.408,0.279512
23.5733,365.392,0.279613
23.575,365.375,0.279716
23.5767,365.358,0.279813
23.5783,365.342,0.279917
23.58,365.325,0.28002
23.5817,365.309,0.280112
23.5833,365.292,0.280212
23.585,365.276,0.280316
23.5867,365.259,0.280418
23.5883,365.243,0.280518
23.59,365.226,0.28062
23.5917,365.209,0.280719
23.5933,365.193,0.280809
23.595,365.177,0.280896
23.5967,365.16,0.280975
23.5983,365.143,0.281047
23.6,365.127,0.281124
23.6017,365.11,0.281205
23.6033,365.094,0.281288
23.605,365.077,0.281376
23.6067,365.06,0.281469
23.6083,365.043,0.281566
23.61,365.027,0.281664
23.6117,365.011,0.281767
23.6133,364.994,0.281872
23.615,364.977,0.281971
23.6167,364.961,0.282062
23.6183,364.944,0.282145
23.62,364.928,0.282227
23.6217,364.911,0.282308
23.6233,364.895,0.282389
23.625,364.878,0.282479
23.6267,364.862,0.282582
23.6283,364.845,0.282681
23.63,364.828,0.282782
23.6317,364.812,0.282882
23.6333,364.795,0.282977
23.635,364.779,0.283071
23.6367,364.762,0.28316
23.6383,364.745,0.283247
23.64,364.729,0.283338
23.6417,364.712,0.283425
23.6433,364.696,0.28351
23.645,364.679,0.283604
23.6467,364.663,0.283699
23.6483,364.646,0.283788
23.65,364.629,0.28387
23.6517,364.613,0.283949
23.6533,364.596,0.284019
23.655,364.58,0.284093
23.6567,364.563,0.284178
23.6583,364.547,0.284272
23.66,364.53,0.284366
23.6617,364.514,0.284452
23.6633,364.497,0.284545
23.665,364.481,0.284638
23.6667,364.464,0.284732
23.6683,364.447,0.284826
23.67,364.43,0.284916
23.6717,364.414,0.285003
23.6733,364.397,0.285089
23.675,364.38,0.285176
23.6767,364.364,0.28526
23.6783,364.347,0.285341
23.68,364.33,0.285415
23.6817,364.314,0.285484
23.6833,364.297,0.285548
23.685,364.281,0.28561
23.6867,364.264,0.285678
23.6883,364.248,0.285744
23.69,364.232,0.285823
23.6917,364.215,0.285913
23.6933,364.198,0.286003
23.695,364.182,0.286087
23.6967,364.165,0.286174
23.6983,364.148,0.286252
23.7,364.132,0.286326
23.7017,364.115,0.286396
23.7033,364.099,0.286472
23.705,364.082,0.286542
23.7067,364.066,0.286613
23.7083,364.049,0.286687
23.71,364.033,0.286763
23.7117,364.016,0.286831
23.7133,363.999,0.286899
23.715,363.983,0.286967
23.7167,363.966,0.287035
23.7183,363.949,0.287101
23.72,363.933,0.287175
23.7217,363.916,0.287251
23.7233,363.9,0.287326
23.725,363.883,0.287406
23.7267,363.867,0.28749
23.7283,363.85,0.287571
23.73,363.833,0.287656
23.7317,363.817,0.287742
23.7333,363.8,0.287832
23.735,363.783,0.287919
23.7367,363.767,0.288002
23.7383,363.75,0.288076
23.74,363.734,0.288144
23.7417,363.717,0.288211
23.7433,363.701,0.288271
23.745,363.685,0.288331
23.7467,363.668,0.28838
23.7483,363.651,0.288429
23.75,363.635,0.288481
23.7517,363.618,0.288542
23.7533,363.601,0.288602
23.755,363.585,0.288671
23.7567,363.568,0.288732
23.7583,363.552,0.288793
23.76,363.535,0.288857
23.7617,363.519,0.288921
23.7633,363.502,0.288982
23.765,363.485,0.289049
23.7667,363.468,0.289124
23.7683,363.452,0.2892
23.77,363.435,0.289293
23.7717,363.419,0.289382
23.7733,363.402,0.28947
23.775,363.386,0.289556
23.7767,363.369,0.289634
23.7783,363.353,0.289722
23.78,363.336,0.289806
23.7817,363.32,0.289881
23.7833,363.303,0.289943
23.785,363.286,0.290008
23.7867,363.269,0.290077
23.7883,363.253,0.290147
23.79,363.236,0.290216
23.7917,363.22,0.290288
23.7933,363.203,0.290353
23.795,363.187,0.290415
23.7967,363.17,0.29048
23.7983,363.153,0.290545
23.8,363.137,0.29061
23.8017,363.12,0.290671
23.8033,363.104,0.29074
23.805,363.087,0.290805
23.8067,363.07,0.290864
23.8083,363.054,0.29092
23.81,363.037,0.29098
23.8117,363.021,0.29105
23.8133,363.004,0.291121
23.815,362.987,0.291192
23.8167,362.97,0.291254
23.8183,362.954,0.291321
23.82,362.937,0.291391
23.8217,362.921,0.291458
23.8233,362.904,0.291525
23.825,362.888,0.291589
23.8267,362.871,0.291654
23.8283,362.854,0.29172
23.83,362.838,0.291788
23.8317,362.821,0.291859
23.8333,362.805,0.291935
23.835,362.788,0.292004
23.8367,362.771,0.292065
23.8383,362.755,0.292113
23.84,362.738,0.292155
23.8417,362.722,0.292195
23.8433,362.705,0.292242
23.845,362.689,0.29229
23.8467,362.672,0.292342
23.8483,362.655,0.292393
23.85,362.639,0.292444
23.8517,362.622,0.292507
23.8533,362.605,0.292573
23.855,362.589,0.292642
23.8567,362.572,0.292709
23.8583,362.556,0.292773
23.86,362.539,0.292829
23.8617,362.523,0.29288
23.8633,362.506,0.292928
23.865,362.489,0.292977
23.8667,362.473,0.29303
23.8683,362.456,0.29309
23.87,362.439,0.29315
23.8717,362.422,0.293217
23.8733,362.406,0.293283
23.875,362.389,0.293351
23.8767,362.373,0.293427
23.8783,362.357,0.293507
23.88,362.34,0.293577
23.8817,362.323,0.293646
23.8833,362.307,0.29371
23.885,362.29,0.293771
23.8867,362.274,0.293832
23.8883,362.257,0.293889
23.89,362.24,0.293941
23.8917,362.224,0.293987
23.8933,362.208,0.294034
23.895,362.191,0.294079
23.8967,362.174,0.294128
23.8983,362.158,0.294182
23.9,362.142,0.294232
23.9017,362.125,0.294286
23.9033,362.108,0.294341
23.905,362.091,0.29439
23.9067,362.075,0.294441
23.9083,362.058,0.294496
23.91,362.042,0.294546
23.9117,362.025,0.294599
23.9133,362.009,0.294646
23.915,361.992,0.294697
23.9167,361.976,0.294745
23.9183,361.959,0.294795
23.92,361.943,0.294851
23.9217,361.926,0.294907
23.9233,361.909,0.294959
23.925,361.893,0.295016
23.9267,361.876,0.295076
23.9283,361.859,0.295144
23.93,361.843,0.295199
23.9317,361.826,0.295246
23.9333,361.809,0.29529
23.935,361.793,0.295332
23.9367,361.776,0.295375
23.9383,361.76,0.295422
23.94,361.743,0.295469
23.9417,361.726,0.295518
23.9433,361.71,0.295564
23.945,361.693,0.295607
23.9467,361.676,0.295647
23.9483,361.66,0.295683
23.95,361.643,0.29572
23.9517,361.627,0.295761
23.9533,361.61,0.295802
23.955,361.594,0.295841
23.9567,361.577,0.295887
23.9583,361.56,0.295934
23.96,361.544,0.295984
23.9617,361.527,0.296035
23.9633,361.511,0.296092
23.965,361.494,0.296156
23.9667,361.477,0.296221
23.9683,361.46,0.296278
23.97,361.444,0.29633
23.9717,361.428,0.296386
23.9733,361.411,0.296439
23.975,361.394,0.29649
23.9767,361.377,0.29654
23.9783,361.361,0.296584
23.98,361.345,0.296635
23.9817,361.328,0.296686
23.9833,361.311,0.296734
23.985,361.294,0.296788
23.9867,361.278,0.29685
23.9883,361.262,0.296909
23.99,361.245,0.29697
23.9917,361.228,0.297031
23.9933,361.212,0.297084
23.995,361.195,0.297134
23.9967,361.178,0.297183
23.9983,361.162,0.297227
24,361.145,0.297272
24.0017,361.129,0.29731
24.0033,361.112,0.297348
24.005,361.095,0.297392
24.0067,361.078,0.297435
24.0083,361.062,0.297478
24.01,361.045,0.29753
24.0117,361.029,0.297582
24.0133,361.012,0.297636
24.015,360.995,0.297688
24.0167,360.979,0.297738
24.0183,360.962,0.297793
24.02,360.945,0.297851
24.0217,360.929,0.297912
24.0233,360.912,0.297972
24.025,360.896,0.298035
24.0267,360.879,0.298093
24.0283,360.862,0.298145
24.03,360.846,0.298203
24.0317,360.829,0.298256
24.0333,360.813,0.298296
24.035,360.796,0.29833
24.0367,360.78,0.298368
24.0383,360.763,0.298404
24.04,360.746,0.298446
24.0417,360.73,0.298485
24.0433,360.713,0.298533
24.045,360.696,0.298587
24.0467,360.679,0.298638
24.0483,360.663,0.298687
24.05,360.647,0.298748
24.0517,360.63,0.29881
24.0533,360.613,0.298869
24.055,360.597,0.298928
24.0567,360.58,0.298977
24.0583,360.564,0.29902
24.06,360.547,0.299058
24.0617,360.531,0.299099
24.0633,360.514,0.299136
24.065,360.498,0.299176
24.0667,360.481,0.299216
24.0683,360.464,0.299266
24.07,360.448,0.299322
24.0717,360.431,0.29938
24.0733,360.414,0.299441
24.075,360.398,0.299498
24.0767,360.381,0.299559
24.0783,360.365,0.29962
24.08,360.348,0.299682
24.0817,360.331,0.299742
24.0833,360.315,0.299789
24.085,360.298,0.299829
24.0867,360.281,0.29987
24.0883,360.265,0.299915
24.09,360.248,0.299958
24.0917,360.232,0.300004
24.0933,360.215,0.30005
24.095,360.199,0.300095
24.0967,360.182,0.300135
24.0983,360.165,0.300173
24.1,360.149,0.300218
24.1017,360.132,0.300259
24.1033,360.116,0.300304
24.105,360.099,0.300352
24.1067,360.082,0.300401
24.1083,360.066,0.30045
24.11,360.049,0.300497
24.1117,360.032,0.300551
24.1133,360.016,0.300603
24.115,359.999,0.300645
24.1167,359.983,0.30068
24.1183,359.966,0.300712
24.12,359.95,0.300744
24.1217,359.933,0.300776
24.1233,359.917,0.300809
24.125,359.9,0.30084
24.1267,359.883,0.300867
24.1283,359.867,0.300905
24.13,359.85,0.300949
24.1317,359.833,0.300997
24.1333,359.817,0.301046
24.135,359.8,0.301095
24.1367,359.784,0.301143
24.1383,359.767,0.301194
24.14,359.75,0.301244
24.1417,359.733,0.301293
24.1433,359.717,0.301341
24.145,359.7,0.301385
24.1467,359.684,0.301426
24.1483,359.667,0.301472
24.15,359.65,0.301524
24.1517,359.633,0.301568
24.1533,359.617,0.301593
24.155,359.601,0.301624
24.1567,359.584,0.301664
24.1583,359.568,0.301703
24.16,359.551,0.301745
24.1617,359.535,0.301795
24.1633,359.518,0.301841
24.165,359.501,0.30188
24.1667,359.485,0.301927
24.1683,359.468,0.301978
24.17,359.451,0.302023
24.1717,359.435,0.302065
24.1733,359.418,0.302095
24.175,359.402,0.302118
24.1767,359.384,0.302136
24.1783,359.368,0.302147
24.18,359.351,0.302158
24.1817,359.335,0.302176
