Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5667,250.573,-0.780755
40.5683,250.587,-0.785953
40.57,250.6,-0.79181
40.5717,250.614,-0.7973
40.5733,250.627,-0.803624
40.575,250.641,-0.808043
40.5767,250.654,-0.812381
40.5783,250.668,-0.816645
40.58,250.682,-0.821873
40.5817,250.696,-0.827268
40.5833,250.709,-0.831152
40.585,250.723,-0.833908
40.5867,250.737,-0.838217
40.5883,250.751,-0.842603
40.59,250.765,-0.846887
40.5917,250.78,-0.8516
40.5933,250.793,-0.856352
40.595,250.808,-0.861273
40.5967,250.822,-0.865351
40.5983,250.837,-0.870444
40.6,250.851,-0.875247
40.6017,250.866,-0.879406
40.6033,250.88,-0.883005
40.605,250.894,-0.885891
40.6067,250.909,-0.888286
40.6083,250.923,-0.890555
40.61,250.938,-0.893192
40.6117,250.952,-0.896008
40.6133,250.967,-0.899531
40.615,250.982,-0.901892
40.6167,250.997,-0.906465
40.6183,251.011,-0.910606
40.62,251.026,-0.914108
40.6217,251.041,-0.917744
40.6233,251.056,-0.92098
40.625,251.071,-0.924038
40.6267,251.086,-0.926773
40.6283,251.101,-0.928933
40.63,251.116,-0.93105
40.6317,251.131,-0.932942
40.6333,251.146,-0.93492
40.635,251.161,-0.937835
40.6367,251.176,-0.941017
40.6383,251.191,-0.942612
40.64,251.206,-0.944963
40.6417,251.222,-0.947264
40.6433,251.237,-0.948814
40.645,251.252,-0.950472
40.6467,251.268,-0.95173
40.6483,251.283,-0.953133
40.65,251.298,-0.955117
40.6517,251.314,-0.957774
40.6533,251.329,-0.95979
40.655,251.344,-0.96221
40.6567,251.36,-0.963962
40.6583,251.375,-0.965845
40.66,251.391,-0.969114
40.6617,251.406,-0.969514
40.6633,251.422,-0.971479
40.665,251.437,-0.973666
40.6667,251.453,-0.975578
40.6683,251.469,-0.976911
40.67,251.484,-0.978765
40.6717,251.5,-0.981118
40.6733,251.515,-0.983535
40.675,251.531,-0.985653
40.6767,251.546,-0.987831
40.6783,251.562,-0.990374
40.68,251.577,-0.991894
40.6817,251.593,-0.993548
40.6833,251.609,-0.994303
40.685,251.625,-0.994888
40.6867,251.641,-0.995402
40.6883,251.656,-0.996088
40.69,251.672,-0.996976
40.6917,251.688,-0.997383
40.6933,251.704,-0.998397
40.695,251.72,-0.999698
40.6967,251.735,-1.00072
40.6983,251.751,-1.00194
40.7,251.767,-1.00272
40.7017,251.783,-1.00419
40.7033,251.798,-1.00581
40.705,251.814,-1.00706
40.7067,251.83,-1.00832
40.7083,251.846,-1.01009
40.71,251.862,-1.0118
40.7117,251.878,-1.01297
40.7133,251.894,-1.01446
40.715,251.91,-1.01582
40.7167,251.925,-1.01673
40.7183,251.942,-1.01755
40.72,251.957,-1.01776
40.7217,251.974,-1.01791
40.7233,251.99,-1.01822
40.725,252.006,-1.01864
40.7267,252.022,-1.01935
40.7283,252.038,-1.02003
40.73,252.054,-1.02083
40.7317,252.07,-1.02225
40.7333,252.086,-1.02344
40.735,252.102,-1.02443
40.7367,252.118,-1.02563
40.7383,252.134,-1.02678
40.74,252.15,-1.02768
40.7417,252.166,-1.02835
40.7433,252.182,-1.02898
40.745,252.198,-1.02955
40.7467,252.214,-1.02993
40.7483,252.231,-1.03038
40.75,252.247,-1.03113
40.7517,252.263,-1.03186
40.7533,252.278,-1.03256
40.755,252.295,-1.03348
40.7567,252.311,-1.03442
40.7583,252.327,-1.03527
40.76,252.343,-1.03605
40.7617,252.359,-1.03677
40.7633,252.376,-1.03771
40.765,252.392,-1.03845
40.7667,252.408,-1.03904
40.7683,252.424,-1.03964
40.77,252.44,-1.04007
40.7717,252.456,-1.04043
40.7733,252.472,-1.04082
40.775,252.488,-1.04115
40.7767,252.504,-1.04165
40.7783,252.521,-1.04202
40.78,252.537,-1.04246
40.7817,252.553,-1.04314
40.7833,252.569,-1.0438
40.785,252.585,-1.0444
40.7867,252.602,-1.04495
40.7883,252.618,-1.04545
40.79,252.634,-1.04581
40.7917,252.65,-1.0461
40.7933,252.666,-1.04622
40.795,252.683,-1.04642
40.7967,252.699,-1.04657
40.7983,252.715,-1.04672
40.8,252.731,-1.04694
40.8017,252.748,-1.04727
40.8033,252.764,-1.04766
40.805,252.781,-1.0482
40.8067,252.797,-1.04895
40.8083,252.813,-1.04991
40.81,252.83,-1.05083
40.8117,252.846,-1.05157
40.8133,252.862,-1.05212
40.815,252.878,-1.05248
40.8167,252.894,-1.05273
40.8183,252.911,-1.05291
40.82,252.927,-1.05314
40.8217,252.943,-1.05331
40.8233,252.959,-1.05349
40.825,252.976,-1.05365
40.8267,252.992,-1.05397
40.8283,253.008,-1.05435
40.83,253.024,-1.05475
40.8317,253.04,-1.05514
40.8333,253.057,-1.05549
40.835,253.073,-1.05583
40.8367,253.089,-1.0562
40.8383,253.106,-1.05649
40.84,253.122,-1.0568
40.8417,253.138,-1.057
40.8433,253.155,-1.05731
40.845,253.171,-1.05761
40.8467,253.187,-1.05793
40.8483,253.203,-1.05834
40.85,253.22,-1.05871
40.8517,253.236,-1.05899
40.8533,253.252,-1.05913
40.855,253.268,-1.05924
40.8567,253.285,-1.0593
40.8583,253.301,-1.05936
40.86,253.318,-1.05945
40.8617,253.334,-1.05956
40.8633,253.35,-1.05972
40.865,253.367,-1.05994
40.8667,253.383,-1.06024
40.8683,253.399,-1.06056
40.87,253.416,-1.06089
40.8717,253.432,-1.06114
40.8733,253.449,-1.06137
40.875,253.465,-1.0616
40.8767,253.481,-1.06178
40.8783,253.497,-1.06195
40.88,253.514,-1.06218
40.8817,253.53,-1.0624
40.8833,253.547,-1.0626
40.885,253.563,-1.06272
40.8867,253.579,-1.06283
40.8883,253.596,-1.06301
40.89,253.611,-1.06324
40.8917,253.628,-1.06342
40.8933,253.645,-1.06361
40.895,253.661,-1.06387
40.8967,253.677,-1.06424
40.8983,253.693,-1.06467
40.9,253.71,-1.06507
40.9017,253.726,-1.06552
40.9033,253.743,-1.06598
40.905,253.759,-1.06627
40.9067,253.776,-1.06642
40.9083,253.792,-1.06655
40.91,253.808,-1.06664
40.9117,253.825,-1.0667
40.9133,253.841,-1.06677
40.915,253.857,-1.06683
40.9167,253.874,-1.0669
40.9183,253.89,-1.06703
40.92,253.907,-1.06723
40.9217,253.923,-1.06753
40.9233,253.939,-1.06793
40.925,253.956,-1.06829
40.9267,253.972,-1.06861
40.9283,253.988,-1.06884
40.93,254.005,-1.06906
40.9317,254.021,-1.0692
40.9333,254.037,-1.06935
40.935,254.054,-1.06947
40.9367,254.07,-1.06956
40.9383,254.086,-1.0697
40.94,254.103,-1.06988
40.9417,254.12,-1.07006
40.9433,254.136,-1.07017
40.945,254.152,-1.07025
40.9467,254.169,-1.07034
40.9483,254.185,-1.07042
40.95,254.201,-1.07051
40.9517,254.218,-1.07065
40.9533,254.234,-1.07079
40.955,254.251,-1.07091
40.9567,254.267,-1.07108
40.9583,254.284,-1.07137
40.96,254.3,-1.07177
40.9617,254.317,-1.07203
40.9633,254.333,-1.07223
40.965,254.349,-1.07236
40.9667,254.366,-1.0725
40.9683,254.382,-1.07262
40.97,254.398,-1.07276
40.9717,254.415,-1.07291
40.9733,254.431,-1.07304
40.975,254.448,-1.07313
40.9767,254.464,-1.07326
40.9783,254.48,-1.07345
40.98,254.497,-1.07369
40.9817,254.513,-1.07391
40.9833,254.53,-1.0742
40.985,254.546,-1.07459
40.9867,254.563,-1.07509
40.9883,254.579,-1.07567
40.99,254.596,-1.07641
40.9917,254.612,-1.07689
40.9933,254.629,-1.07718
40.995,254.645,-1.07737
40.9967,254.661,-1.07749
40.9983,254.678,-1.07765
41,254.694,-1.07783
41.0017,254.711,-1.07798
41.0033,254.727,-1.07809
41.005,254.743,-1.0782
41.0067,254.76,-1.07832
41.0083,254.776,-1.07847
41.01,254.792,-1.0786
41.0117,254.809,-1.07874
41.0133,254.825,-1.07887
41.015,254.842,-1.07898
41.0167,254.859,-1.07909
41.0183,254.875,-1.0792
41.02,254.892,-1.07946
41.0217,254.908,-1.07956
41.0233,254.924,-1.07966
41.025,254.941,-1.0798
41.0267,254.957,-1.07996
41.0283,254.974,-1.08004
41.03,254.99,-1.08012
41.0317,255.007,-1.0802
41.0333,255.023,-1.08029
41.035,255.04,-1.08039
41.0367,255.056,-1.08048
41.0383,255.072,-1.08057
41.04,255.089,-1.08068
41.0417,255.105,-1.08084
41.0433,255.121,-1.08099
41.045,255.138,-1.08116
41.0467,255.154,-1.08127
41.0483,255.171,-1.08138
41.05,255.187,-1.08149
41.0517,255.204,-1.0816
41.0533,255.22,-1.08171
41.055,255.237,-1.08182
41.0567,255.253,-1.08193
41.0583,255.27,-1.08204
41.06,255.286,-1.08215
41.0617,255.303,-1.08236
41.0633,255.319,-1.08266
41.065,255.336,-1.08297
41.0667,255.352,-1.08328
41.0683,255.369,-1.0838
41.07,255.385,-1.08428
41.0717,255.401,-1.08463
41.0733,255.418,-1.08495
41.075,255.435,-1.08515
41.0767,255.451,-1.08527
41.0783,255.468,-1.08543
41.08,255.484,-1.08555
41.0817,255.501,-1.08565
41.0833,255.518,-1.08574
41.085,255.534,-1.08583
41.0867,255.551,-1.08594
41.0883,255.567,-1.08604
41.09,255.583,-1.08615
41.0917,255.6,-1.0863
41.0933,255.616,-1.08644
41.095,255.633,-1.08661
41.0967,255.649,-1.08673
41.0983,255.666,-1.08686
41.1,255.682,-1.08698
41.1017,255.699,-1.0871
41.1033,255.715,-1.08722
41.105,255.731,-1.08742
41.1067,255.748,-1.08761
41.1083,255.765,-1.08777
41.11,255.781,-1.08793
41.1117,255.798,-1.0881
41.1133,255.814,-1.08833
41.115,255.83,-1.0885
41.1167,255.847,-1.08868
41.1183,255.863,-1.08881
41.12,255.88,-1.08893
41.1217,255.896,-1.08906
41.1233,255.913,-1.08919
41.125,255.929,-1.08931
41.1267,255.946,-1.08943
41.1283,255.962,-1.08954
41.13,255.979,-1.08967
41.1317,255.995,-1.08979
41.1333,256.011,-1.0899
41.135,256.028,-1.09002
41.1367,256.045,-1.09014
41.1383,256.061,-1.09025
41.14,256.078,-1.09037
41.1417,256.094,-1.09049
41.1433,256.111,-1.09059
41.145,256.127,-1.0907
41.1467,256.144,-1.0908
41.1483,256.16,-1.09089
41.15,256.177,-1.09098
41.1517,256.193,-1.09106
41.1533,256.21,-1.09116
41.155,256.226,-1.09125
41.1567,256.243,-1.09135
41.1583,256.26,-1.09146
41.16,256.276,-1.09157
41.1617,256.292,-1.09171
41.1633,256.309,-1.09192
41.165,256.326,-1.0922
41.1667,256.342,-1.09244
41.1683,256.358,-1.09265
41.17,256.375,-1.09277
41.1717,256.392,-1.0929
41.1733,256.408,-1.09304
41.175,256.424,-1.09317
41.1767,256.441,-1.09329
41.1783,256.458,-1.09342
41.18,256.474,-1.09355
41.1817,256.491,-1.09371
41.1833,256.507,-1.09384
41.185,256.524,-1.09396
41.1867,256.54,-1.09408
41.1883,256.557,-1.0942
41.19,256.573,-1.09431
41.1917,256.59,-1.09442
41.1933,256.606,-1.09453
41.195,256.623,-1.09463
41.1967,256.64,-1.09473
41.1983,256.656,-1.09484
41.2,256.672,-1.09495
41.2017,256.689,-1.09508
41.2033,256.705,-1.0952
41.205,256.722,-1.09533
41.2067,256.738,-1.09546
41.2083,256.755,-1.09564
41.21,256.771,-1.09577
41.2117,256.788,-1.09593
41.2133,256.804,-1.09613
41.215,256.821,-1.09627
41.2167,256.837,-1.0964
41.2183,256.854,-1.09653
41.22,256.871,-1.09671
41.2217,256.887,-1.09686
41.2233,256.904,-1.09699
41.225,256.92,-1.09711
41.2267,256.937,-1.09723
41.2283,256.953,-1.09735
41.23,256.97,-1.09746
41.2317,256.986,-1.09757
41.2333,257.003,-1.09767
41.235,257.019,-1.09777
41.2367,257.036,-1.09787
41.2383,257.052,-1.09798
41.24,257.069,-1.09809
41.2417,257.085,-1.0982
41.2433,257.102,-1.09831
41.245,257.119,-1.09842
41.2467,257.135,-1.09854
41.2483,257.152,-1.09866
41.25,257.168,-1.09878
41.2517,257.184,-1.09889
41.2533,257.201,-1.09901
41.255,257.218,-1.09912
41.2567,257.234,-1.09924
41.2583,257.251,-1.09936
41.26,257.267,-1.09948
41.2617,257.284,-1.09961
41.2633,257.3,-1.09974
41.265,257.317,-1.10006
41.2667,257.333,-1.10047
41.2683,257.35,-1.10078
41.27,257.366,-1.10108
41.2717,257.383,-1.10142
41.2733,257.399,-1.10159
41.275,257.416,-1.10172
41.2767,257.432,-1.10185
41.2783,257.449,-1.10198
41.28,257.466,-1.10209
41.2817,257.482,-1.1022
41.2833,257.499,-1.10232
41.285,257.515,-1.10242
41.2867,257.532,-1.10253
41.2883,257.549,-1.10265
41.29,257.565,-1.10277
41.2917,257.582,-1.10289
41.2933,257.598,-1.10301
41.295,257.615,-1.10313
41.2967,257.631,-1.10324
41.2983,257.648,-1.10335
41.3,257.664,-1.10346
41.3017,257.681,-1.10357
41.3033,257.697,-1.10369
41.305,257.714,-1.1038
41.3067,257.73,-1.1039
41.3083,257.747,-1.10402
41.31,257.763,-1.10413
41.3117,257.78,-1.10424
41.3133,257.796,-1.10435
41.315,257.813,-1.10447
41.3167,257.829,-1.10459
41.3183,257.846,-1.10471
41.32,257.863,-1.10483
41.3217,257.879,-1.10495
41.3233,257.895,-1.10508
41.325,257.912,-1.10521
41.3267,257.929,-1.10534
41.3283,257.946,-1.10547
41.33,257.962,-1.1056
41.3317,257.978,-1.10573
41.3333,257.995,-1.10586
41.335,258.012,-1.10598
41.3367,258.028,-1.10611
41.3383,258.045,-1.10623
41.34,258.061,-1.10635
41.3417,258.078,-1.10646
41.3433,258.094,-1.10659
41.345,258.111,-1.10671
41.3467,258.128,-1.10682
41.3483,258.144,-1.10693
41.35,258.161,-1.10703
41.3517,258.177,-1.10714
41.3533,258.194,-1.10724
41.355,258.21,-1.10735
41.3567,258.227,-1.10746
41.3583,258.244,-1.10758
41.36,258.26,-1.10769
41.3617,258.277,-1.1078
41.3633,258.293,-1.10791
41.365,258.31,-1.10802
41.3667,258.326,-1.10812
41.3683,258.343,-1.10821
41.37,258.359,-1.10831
41.3717,258.376,-1.10841
41.3733,258.393,-1.10852
41.375,258.409,-1.10863
41.3767,258.426,-1.10876
41.3783,258.442,-1.10889
41.38,258.459,-1.10902
41.3817,258.475,-1.10914
41.3833,258.492,-1.10926
41.385,258.509,-1.10937
41.3867,258.525,-1.10948
41.3883,258.542,-1.10959
41.39,258.558,-1.10969
41.3917,258.575,-1.10979
41.3933,258.591,-1.10989
41.395,258.608,-1.11
41.3967,258.625,-1.11011
41.3983,258.641,-1.11022
41.4,258.658,-1.11033
41.4017,258.675,-1.11044
41.4033,258.691,-1.11056
41.405,258.708,-1.11069
41.4067,258.725,-1.11082
41.4083,258.741,-1.11095
41.41,258.758,-1.11109
41.4117,258.774,-1.11122
41.4133,258.79,-1.11135
41.415,258.807,-1.11147
41.4167,258.824,-1.11159
41.4183,258.841,-1.1117
41.42,258.858,-1.1118
41.4217,258.874,-1.1119
41.4233,258.891,-1.11199
41.425,258.907,-1.11208
41.4267,258.924,-1.11218
41.4283,258.94,-1.11228
41.43,258.957,-1.11237
41.4317,258.973,-1.11247
41.4333,258.99,-1.11257
41.435,259.006,-1.11268
41.4367,259.023,-1.11279
41.4383,259.04,-1.1129
41.44,259.056,-1.113
41.4417,259.073,-1.11312
41.4433,259.09,-1.11324
41.445,259.106,-1.11337
41.4467,259.123,-1.11349
41.4483,259.139,-1.1136
41.45,259.155,-1.11372
41.4517,259.172,-1.11382
41.4533,259.189,-1.11392
41.455,259.206,-1.114
41.4567,259.222,-1.11408
41.4583,259.239,-1.11416
41.46,259.255,-1.11424
41.4617,259.272,-1.11433
41.4633,259.289,-1.11441
41.465,259.305,-1.1145
41.4667,259.322,-1.1146
41.4683,259.338,-1.1147
41.47,259.355,-1.1148
41.4717,259.371,-1.11489
41.4733,259.388,-1.11498
41.475,259.404,-1.11506
41.4767,259.421,-1.11514
41.4783,259.437,-1.11522
41.48,259.454,-1.11531
41.4817,259.471,-1.11542
41.4833,259.487,-1.11553
41.485,259.504,-1.11576
41.4867,259.521,-1.11612
41.4883,259.537,-1.11639
41.49,259.554,-1.1167
41.4917,259.57,-1.11695
41.4933,259.587,-1.11714
41.495,259.603,-1.11726
41.4967,259.62,-1.11737
41.4983,259.637,-1.11746
41.5,259.653,-1.11755
41.5017,259.67,-1.11762
41.5033,259.686,-1.1177
41.505,259.703,-1.11777
41.5067,259.72,-1.11784
41.5083,259.736,-1.11791
41.51,259.753,-1.11799
41.5117,259.77,-1.11807
41.5133,259.786,-1.11816
41.515,259.803,-1.11827
41.5167,259.819,-1.11838
41.5183,259.836,-1.11849
41.52,259.852,-1.1186
41.5217,259.869,-1.11871
41.5233,259.886,-1.11882
41.525,259.902,-1.11893
41.5267,259.919,-1.11902
41.5283,259.935,-1.11911
41.53,259.952,-1.11919
41.5317,259.969,-1.11926
41.5333,259.985,-1.11932
41.535,260.002,-1.1194
41.5367,260.018,-1.11946
41.5383,260.035,-1.11952
41.54,260.052,-1.11958
41.5417,260.068,-1.11966
41.5433,260.085,-1.11973
41.545,260.102,-1.11982
41.5467,260.118,-1.11991
41.5483,260.134,-1.12001
41.55,260.151,-1.12012
41.5517,260.168,-1.12022
41.5533,260.185,-1.12036
41.555,260.201,-1.12048
41.5567,260.218,-1.12058
41.5583,260.234,-1.12068
41.56,260.251,-1.12078
41.5617,260.267,-1.12088
41.5633,260.284,-1.12096
41.565,260.301,-1.12104
41.5667,260.317,-1.12111
41.5683,260.334,-1.12119
41.57,260.351,-1.12127
41.5717,260.367,-1.12136
41.5733,260.384,-1.12145
41.575,260.4,-1.12154
41.5767,260.417,-1.12163
41.5783,260.434,-1.12172
41.58,260.45,-1.12182
41.5817,260.467,-1.12192
41.5833,260.483,-1.12202
41.585,260.5,-1.12211
41.5867,260.517,-1.12221
41.5883,260.533,-1.12231
41.59,260.55,-1.1224
41.5917,260.566,-1.12249
41.5933,260.583,-1.12258
41.595,260.6,-1.12265
41.5967,260.616,-1.12273
41.5983,260.633,-1.12281
41.6,260.65,-1.12289
41.6017,260.667,-1.12296
41.6033,260.683,-1.12303
41.605,260.7,-1.1231
41.6067,260.716,-1.12318
41.6083,260.733,-1.12326
41.61,260.75,-1.12334
41.6117,260.766,-1.12342
41.6133,260.783,-1.12351
41.615,260.799,-1.1236
41.6167,260.816,-1.12369
41.6183,260.832,-1.12377
41.62,260.849,-1.12387
41.6217,260.866,-1.12396
41.6233,260.882,-1.12406
41.625,260.899,-1.12416
41.6267,260.916,-1.12425
41.6283,260.932,-1.12434
41.63,260.949,-1.12442
41.6317,260.965,-1.12451
41.6333,260.982,-1.12459
41.635,260.999,-1.12467
41.6367,261.016,-1.12474
41.6383,261.032,-1.12481
41.64,261.048,-1.12487
41.6417,261.065,-1.12493
41.6433,261.082,-1.12499
41.645,261.099,-1.12505
41.6467,261.115,-1.12511
41.6483,261.132,-1.12518
41.65,261.148,-1.12525
41.6517,261.165,-1.12533
41.6533,261.181,-1.12541
41.655,261.198,-1.12549
41.6567,261.215,-1.12557
41.6583,261.231,-1.12566
41.66,261.248,-1.12575
41.6617,261.264,-1.12584
41.6633,261.281,-1.12593
41.665,261.297,-1.12602
41.6667,261.314,-1.12611
41.6683,261.33,-1.1262
41.67,261.347,-1.12628
41.6717,261.364,-1.12637
41.6733,261.381,-1.12646
41.675,261.397,-1.12654
41.6767,261.414,-1.12663
41.6783,261.431,-1.12673
41.68,261.447,-1.12682
41.6817,261.464,-1.12692
41.6833,261.481,-1.12702
41.685,261.497,-1.12713
41.6867,261.514,-1.12722
41.6883,261.53,-1.12732
41.69,261.546,-1.12741
41.6917,261.563,-1.1275
41.6933,261.58,-1.12758
41.695,261.596,-1.12765
41.6967,261.613,-1.12771
41.6983,261.63,-1.12777
41.7,261.647,-1.12782
41.7017,261.663,-1.12786
41.7033,261.68,-1.12789
41.705,261.697,-1.12793
41.7067,261.713,-1.12796
41.7083,261.73,-1.128
41.71,261.746,-1.12806
41.7117,261.763,-1.12812
41.7133,261.779,-1.12819
41.715,261.796,-1.12828
41.7167,261.813,-1.12837
41.7183,261.83,-1.1285
41.72,261.846,-1.12862
41.7217,261.863,-1.12875
41.7233,261.88,-1.12884
41.725,261.896,-1.12893
41.7267,261.913,-1.12902
41.7283,261.929,-1.1291
41.73,261.946,-1.12919
41.7317,261.963,-1.12927
41.7333,261.98,-1.12935
41.735,261.996,-1.12943
41.7367,262.012,-1.12951
41.7383,262.029,-1.12959
41.74,262.045,-1.12967
41.7417,262.062,-1.12975
41.7433,262.079,-1.12982
41.745,262.095,-1.1299
41.7467,262.112,-1.12998
41.7483,262.129,-1.13006
41.75,262.146,-1.13014
41.7517,262.162,-1.13022
41.7533,262.179,-1.1303
41.755,262.196,-1.13038
41.7567,262.212,-1.13045
41.7583,262.229,-1.13053
41.76,262.245,-1.13061
41.7617,262.262,-1.13067
41.7633,262.279,-1.13074
41.765,262.295,-1.13079
41.7667,262.311,-1.13085
41.7683,262.328,-1.1309
41.77,262.345,-1.13096
41.7717,262.362,-1.13102
41.7733,262.378,-1.13108
41.775,262.395,-1.13114
41.7767,262.412,-1.1312
41.7783,262.428,-1.13126
41.78,262.445,-1.13133
41.7817,262.461,-1.1314
41.7833,262.478,-1.13146
41.785,262.495,-1.13153
41.7867,262.511,-1.13161
41.7883,262.528,-1.13169
41.79,262.544,-1.13177
41.7917,262.561,-1.13185
41.7933,262.578,-1.13193
41.795,262.594,-1.13202
41.7967,262.611,-1.1321
41.7983,262.627,-1.13219
41.8,262.644,-1.13228
41.8017,262.661,-1.13236
41.8033,262.677,-1.13244
41.805,262.694,-1.13251
41.8067,262.71,-1.13258
41.8083,262.727,-1.13264
41.81,262.744,-1.13269
41.8117,262.76,-1.13272
41.8133,262.777,-1.13276
41.815,262.794,-1.1328
41.8167,262.81,-1.13283
41.8183,262.827,-1.13287
41.82,262.844,-1.13292
41.8217,262.86,-1.13298
41.8233,262.877,-1.13305
41.825,262.893,-1.13313
41.8267,262.91,-1.1332
41.8283,262.927,-1.13328
41.83,262.943,-1.13336
41.8317,262.96,-1.13344
41.8333,262.976,-1.13352
41.835,262.993,-1.13359
41.8367,263.01,-1.13366
41.8383,263.026,-1.13372
41.84,263.043,-1.13378
41.8417,263.059,-1.13385
41.8433,263.076,-1.13392
41.845,263.093,-1.13399
41.8467,263.109,-1.13407
41.8483,263.126,-1.13414
41.85,263.142,-1.13422
41.8517,263.159,-1.13429
41.8533,263.176,-1.13436
41.855,263.193,-1.13441
41.8567,263.21,-1.13445
41.8583,263.226,-1.13448
41.86,263.242,-1.13452
41.8617,263.259,-1.13455
41.8633,263.276,-1.13459
41.865,263.292,-1.13463
41.8667,263.309,-1.13469
41.8683,263.325,-1.13475
41.87,263.342,-1.13483
41.8717,263.359,-1.1349
41.8733,263.375,-1.13498
41.875,263.392,-1.13506
41.8767,263.409,-1.13515
41.8783,263.425,-1.13525
41.88,263.442,-1.13533
41.8817,263.459,-1.13541
41.8833,263.475,-1.13548
41.885,263.492,-1.13554
41.8867,263.508,-1.13559
41.8883,263.525,-1.13566
41.89,263.542,-1.13572
41.8917,263.558,-1.13579
41.8933,263.575,-1.13585
41.895,263.591,-1.13593
41.8967,263.608,-1.136
41.8983,263.624,-1.13608
41.9,263.641,-1.13615
41.9017,263.658,-1.13622
41.9033,263.675,-1.13628
41.905,263.691,-1.13635
41.9067,263.708,-1.13641
41.9083,263.725,-1.13647
41.91,263.741,-1.13653
41.9117,263.758,-1.13658
41.9133,263.774,-1.13663
41.915,263.791,-1.13667
41.9167,263.808,-1.13672
41.9183,263.824,-1.13678
41.92,263.841,-1.13684
41.9217,263.858,-1.1369
41.9233,263.874,-1.13696
41.925,263.891,-1.13702
41.9267,263.907,-1.13709
41.9283,263.924,-1.13717
41.93,263.94,-1.13725
41.9317,263.957,-1.13732
41.9333,263.974,-1.13739
41.935,263.99,-1.13746
41.9367,264.006,-1.13753
41.9383,264.023,-1.13758
41.94,264.04,-1.13763
41.9417,264.055,-1.13767
41.9433,264.072,-1.13771
41.945,264.089,-1.13775
41.9467,264.105,-1.1378
41.9483,264.122,-1.13785
41.95,264.139,-1.1379
41.9517,264.156,-1.13796
41.9533,264.173,-1.13802
41.955,264.189,-1.13809
41.9567,264.206,-1.13816
41.9583,264.223,-1.13823
41.96,264.239,-1.13829
41.9617,264.256,-1.13834
