Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.02,374.401,-0.26559
58.0217,374.39,-0.257519
58.0233,374.379,-0.248705
58.025,374.368,-0.23894
58.0267,374.357,-0.230613
58.0283,374.346,-0.222563
58.03,374.334,-0.213596
58.0317,374.323,-0.205464
58.0333,374.311,-0.197048
58.035,374.299,-0.189838
58.0367,374.287,-0.182333
58.0383,374.276,-0.175391
58.04,374.263,-0.168505
58.0417,374.251,-0.159304
58.0433,374.239,-0.150851
58.045,374.227,-0.142997
58.0467,374.215,-0.135415
58.0483,374.202,-0.12734
58.05,374.19,-0.1197
58.0517,374.177,-0.112592
58.0533,374.164,-0.106486
58.055,374.152,-0.099814
58.0567,374.139,-0.092641
58.0583,374.126,-0.0868532
58.06,374.113,-0.0798085
58.0617,374.1,-0.0718918
58.0633,374.086,-0.0664011
58.065,374.074,-0.0587943
58.0667,374.06,-0.0518103
58.0683,374.046,-0.0453046
58.07,374.033,-0.0391109
58.0717,374.019,-0.0332801
58.0733,374.005,-0.0273122
58.075,373.992,-0.021433
58.0767,373.978,-0.0160114
58.0783,373.964,-0.00965315
58.08,373.95,-0.00417513
58.0817,373.937,6.46626E-05
58.0833,373.923,0.00607905
58.085,373.908,0.0112517
58.0867,373.894,0.0174912
58.0883,373.881,0.0228153
58.09,373.866,0.0293324
58.0917,373.852,0.0357408
58.0933,373.837,0.0415533
58.095,373.823,0.0469361
58.0967,373.809,0.0520601
58.0983,373.794,0.0555631
58.1,373.78,0.0594338
58.1017,373.765,0.0631218
58.1033,373.751,0.0664031
58.105,373.736,0.0706491
58.1067,373.722,0.0751457
58.1083,373.707,0.0797277
58.11,373.692,0.0843278
58.1117,373.677,0.0893743
58.1133,373.662,0.0935577
58.115,373.647,0.0980497
58.1167,373.633,0.102768
58.1183,373.617,0.107828
58.12,373.603,0.112168
58.1217,373.588,0.116808
58.1233,373.573,0.120884
58.125,373.558,0.125086
58.1267,373.543,0.1302
58.1283,373.527,0.134307
58.13,373.513,0.136278
58.1317,373.497,0.138958
58.1333,373.482,0.14092
58.135,373.467,0.143015
58.1367,373.451,0.146759
58.1383,373.436,0.150428
58.14,373.421,0.153632
58.1417,373.405,0.155775
58.1433,373.39,0.159173
58.145,373.375,0.16436
58.1467,373.359,0.168368
58.1483,373.344,0.171295
58.15,373.328,0.174786
58.1517,373.313,0.178041
58.1533,373.298,0.180174
58.155,373.282,0.182616
58.1567,373.267,0.185799
58.1583,373.252,0.187817
58.16,373.236,0.190094
58.1617,373.22,0.192658
58.1633,373.205,0.196102
58.165,373.189,0.198381
58.1667,373.174,0.201398
58.1683,373.158,0.204364
58.17,373.142,0.206764
58.1717,373.126,0.208979
58.1733,373.111,0.210311
58.175,373.095,0.213945
58.1767,373.079,0.216808
58.1783,373.063,0.218506
58.18,373.048,0.219922
58.1817,373.032,0.221955
58.1833,373.016,0.224133
58.185,373,0.226395
58.1867,372.984,0.227747
58.1883,372.969,0.229066
58.19,372.953,0.231859
58.1917,372.937,0.233457
58.1933,372.921,0.235761
58.195,372.906,0.23806
58.1967,372.89,0.23945
58.1983,372.874,0.241701
58.2,372.858,0.243845
58.2017,372.842,0.245044
58.2033,372.826,0.246154
58.205,372.81,0.247923
58.2067,372.794,0.24934
58.2083,372.778,0.250709
58.21,372.762,0.252188
58.2117,372.746,0.253602
58.2133,372.73,0.255077
58.215,372.714,0.255993
58.2167,372.698,0.257595
58.2183,372.682,0.258794
58.22,372.666,0.259908
58.2217,372.651,0.261387
58.2233,372.634,0.263189
58.225,372.618,0.26505
58.2267,372.603,0.266425
58.2283,372.586,0.267808
58.23,372.57,0.269294
58.2317,372.554,0.270519
58.2333,372.538,0.271547
58.235,372.522,0.272391
58.2367,372.505,0.273476
58.2383,372.489,0.274535
58.24,372.473,0.275823
58.2417,372.457,0.277134
58.2433,372.441,0.277847
58.245,372.425,0.278192
58.2467,372.409,0.279012
58.2483,372.393,0.279398
58.25,372.377,0.27995
58.2517,372.361,0.280618
58.2533,372.344,0.281458
58.255,372.328,0.282578
58.2567,372.312,0.283871
58.2583,372.296,0.285637
58.26,372.28,0.286944
58.2617,372.264,0.288597
58.2633,372.247,0.290812
58.265,372.232,0.291974
58.2667,372.215,0.292929
58.2683,372.199,0.293517
58.27,372.183,0.293814
58.2717,372.167,0.294203
58.2733,372.151,0.294605
58.275,372.135,0.295017
58.2767,372.118,0.295717
58.2783,372.102,0.296436
58.28,372.086,0.297539
58.2817,372.069,0.298577
58.2833,372.053,0.299095
58.285,372.037,0.299733
58.2867,372.021,0.300406
58.2883,372.005,0.301102
58.29,371.989,0.30182
58.2917,371.973,0.302486
58.2933,371.956,0.303001
58.295,371.94,0.303477
58.2967,371.924,0.30419
58.2983,371.908,0.30504
58.3,371.891,0.305877
58.3017,371.875,0.30668
58.3033,371.859,0.307367
58.305,371.843,0.307905
58.3067,371.826,0.308428
58.3083,371.81,0.308809
58.31,371.794,0.309296
58.3117,371.777,0.309993
58.3133,371.761,0.310763
58.315,371.745,0.311571
58.3167,371.729,0.312367
58.3183,371.712,0.313298
58.32,371.696,0.314202
58.3217,371.68,0.315062
58.3233,371.664,0.3158
58.325,371.648,0.316586
58.3267,371.631,0.317035
58.3283,371.615,0.31742
58.33,371.599,0.318032
58.3317,371.583,0.318623
58.3333,371.567,0.319234
58.335,371.55,0.319728
58.3367,371.534,0.320338
58.3383,371.517,0.320913
58.34,371.501,0.32133
58.3417,371.485,0.321938
58.3433,371.468,0.322348
58.345,371.452,0.322637
58.3467,371.436,0.322808
58.3483,371.419,0.32293
58.35,371.403,0.32301
58.3517,371.386,0.323159
58.3533,371.37,0.323364
58.355,371.354,0.32374
58.3567,371.338,0.324315
58.3583,371.321,0.324965
58.36,371.305,0.325583
58.3617,371.289,0.326011
58.3633,371.272,0.326532
58.365,371.256,0.327035
58.3667,371.239,0.327411
58.3683,371.223,0.327703
58.37,371.207,0.327914
58.3717,371.191,0.328092
58.3733,371.175,0.328333
58.375,371.158,0.328723
58.3767,371.142,0.329022
58.3783,371.126,0.329268
58.38,371.109,0.32951
58.3817,371.094,0.329729
58.3833,371.077,0.330054
58.385,371.06,0.330366
58.3867,371.044,0.330708
58.3883,371.028,0.331123
58.39,371.012,0.33163
58.3917,370.995,0.332144
58.3933,370.979,0.332672
58.395,370.963,0.333297
58.3967,370.946,0.333799
58.3983,370.93,0.334233
58.4,370.913,0.334441
58.4017,370.897,0.334607
58.4033,370.881,0.334777
58.405,370.864,0.334927
58.4067,370.848,0.335094
58.4083,370.832,0.335242
58.41,370.815,0.335479
58.4117,370.799,0.335706
58.4133,370.782,0.335909
58.415,370.766,0.336146
58.4167,370.75,0.336354
58.4183,370.733,0.336581
58.42,370.717,0.336883
58.4217,370.7,0.337242
58.4233,370.684,0.33751
58.425,370.668,0.337731
58.4267,370.651,0.33796
58.4283,370.635,0.338213
58.43,370.618,0.338514
58.4317,370.602,0.338803
58.4333,370.586,0.33918
58.435,370.569,0.339538
58.4367,370.553,0.339762
58.4383,370.537,0.339988
58.44,370.52,0.34012
58.4417,370.504,0.340283
58.4433,370.487,0.340453
58.445,370.471,0.340645
58.4467,370.454,0.340791
58.4483,370.438,0.340989
58.45,370.422,0.341217
58.4517,370.406,0.341485
58.4533,370.389,0.341752
58.455,370.372,0.342043
58.4567,370.356,0.342337
58.4583,370.34,0.342558
58.46,370.323,0.342841
58.4617,370.307,0.343044
58.4633,370.29,0.343332
58.465,370.274,0.343594
58.4667,370.258,0.34386
58.4683,370.241,0.344056
58.47,370.225,0.344255
58.4717,370.208,0.344444
58.4733,370.192,0.344637
58.475,370.175,0.344811
58.4767,370.159,0.344937
58.4783,370.142,0.345148
58.48,370.126,0.345353
58.4817,370.11,0.345618
58.4833,370.093,0.345934
58.485,370.077,0.346269
58.4867,370.06,0.346505
58.4883,370.044,0.346817
58.49,370.027,0.347183
58.4917,370.011,0.347508
58.4933,369.995,0.347733
58.495,369.979,0.347962
58.4967,369.962,0.348258
58.4983,369.946,0.348495
58.5,369.929,0.348666
58.5017,369.913,0.348887
58.5033,369.896,0.349122
58.505,369.88,0.349384
58.5067,369.863,0.349627
58.5083,369.847,0.349832
58.51,369.83,0.349989
58.5117,369.814,0.350209
58.5133,369.798,0.350431
58.515,369.781,0.350712
58.5167,369.765,0.350902
58.5183,369.749,0.351152
58.52,369.732,0.351345
58.5217,369.716,0.351504
58.5233,369.699,0.351646
58.525,369.683,0.351831
58.5267,369.666,0.352018
58.5283,369.65,0.35217
58.53,369.633,0.35229
58.5317,369.617,0.352395
58.5333,369.601,0.3525
58.535,369.584,0.352603
58.5367,369.568,0.352741
58.5383,369.551,0.352912
58.54,369.535,0.35308
58.5417,369.519,0.353239
58.5433,369.502,0.353375
58.545,369.485,0.353489
58.5467,369.469,0.35363
58.5483,369.452,0.353767
58.55,369.436,0.353925
58.5517,369.42,0.354104
58.5533,369.403,0.35426
58.555,369.387,0.354383
58.5567,369.371,0.354567
58.5583,369.354,0.354754
58.56,369.338,0.354904
58.5617,369.321,0.35502
58.5633,369.305,0.355136
58.565,369.288,0.355257
58.5667,369.272,0.355386
58.5683,369.255,0.355584
58.57,369.238,0.355864
58.5717,369.222,0.356245
58.5733,369.206,0.35653
58.575,369.189,0.356932
58.5767,369.173,0.357227
58.5783,369.156,0.357373
58.58,369.14,0.357501
58.5817,369.124,0.357626
58.5833,369.107,0.357747
58.585,369.09,0.357865
58.5867,369.074,0.357979
58.5883,369.058,0.358107
58.59,369.041,0.358234
58.5917,369.025,0.358364
58.5933,369.008,0.35849
58.595,368.992,0.358619
58.5967,368.975,0.358743
58.5983,368.959,0.358871
58.6,368.942,0.359003
58.6017,368.926,0.359179
58.6033,368.909,0.359345
58.605,368.893,0.35954
58.6067,368.876,0.359828
58.6083,368.86,0.360117
58.61,368.844,0.36036
58.6117,368.827,0.360519
58.6133,368.81,0.360666
58.615,368.794,0.360799
58.6167,368.777,0.360927
58.6183,368.761,0.361051
58.62,368.745,0.36121
58.6217,368.728,0.361322
58.6233,368.712,0.361465
58.625,368.696,0.361591
58.6267,368.679,0.36172
58.6283,368.662,0.361896
58.63,368.646,0.362115
58.6317,368.629,0.362342
58.6333,368.613,0.362516
58.635,368.596,0.362822
58.6367,368.58,0.363046
58.6383,368.564,0.36318
58.64,368.547,0.363316
58.6417,368.531,0.363447
58.6433,368.514,0.36358
58.645,368.498,0.363715
58.6467,368.481,0.363851
58.6483,368.465,0.363992
58.65,368.448,0.364136
58.6517,368.431,0.364278
58.6533,368.415,0.364421
58.655,368.398,0.364563
58.6567,368.382,0.364703
58.6583,368.366,0.364842
58.66,368.35,0.364986
58.6617,368.333,0.365126
58.6633,368.317,0.365316
58.665,368.3,0.365464
58.6667,368.283,0.365621
58.6683,368.267,0.365787
58.67,368.251,0.365956
58.6717,368.234,0.366207
58.6733,368.218,0.366358
58.675,368.201,0.366504
58.6767,368.184,0.366652
58.6783,368.168,0.366839
58.68,368.151,0.367031
58.6817,368.135,0.367254
58.6833,368.119,0.367405
58.685,368.102,0.367547
58.6867,368.086,0.367709
58.6883,368.069,0.367863
58.69,368.052,0.368034
58.6917,368.036,0.368168
58.6933,368.02,0.368304
58.695,368.003,0.368438
58.6967,367.987,0.368575
58.6983,367.97,0.368725
58.7,367.954,0.368877
58.7017,367.937,0.369027
58.7033,367.92,0.369175
58.705,367.904,0.369324
58.7067,367.887,0.369472
58.7083,367.871,0.369622
58.71,367.855,0.369775
58.7117,367.838,0.369925
58.7133,367.821,0.370067
58.715,367.805,0.370215
58.7167,367.788,0.370361
58.7183,367.772,0.370503
58.72,367.755,0.370642
58.7217,367.739,0.370786
58.7233,367.722,0.370927
58.725,367.706,0.371074
58.7267,367.689,0.371213
58.7283,367.673,0.371351
58.73,367.656,0.371491
58.7317,367.64,0.371634
58.7333,367.623,0.371781
58.735,367.607,0.371921
58.7367,367.59,0.37206
58.7383,367.574,0.372199
58.74,367.558,0.372342
58.7417,367.542,0.372486
58.7433,367.525,0.372641
58.745,367.509,0.37284
58.7467,367.492,0.373053
58.7483,367.475,0.373208
58.75,367.459,0.373384
58.7517,367.442,0.373556
58.7533,367.425,0.373707
58.755,367.408,0.373851
58.7567,367.392,0.373993
58.7583,367.375,0.374137
58.76,367.359,0.374273
58.7617,367.342,0.374415
58.7633,367.326,0.374555
58.765,367.31,0.3747
58.7667,367.293,0.374848
58.7683,367.277,0.374995
58.77,367.26,0.375149
58.7717,367.244,0.375302
58.7733,367.227,0.375449
58.775,367.21,0.375605
58.7767,367.194,0.375774
58.7783,367.177,0.375932
58.78,367.16,0.376086
58.7817,367.144,0.376241
58.7833,367.128,0.376398
58.785,367.111,0.376548
58.7867,367.095,0.37669
58.7883,367.078,0.376834
58.79,367.062,0.376971
58.7917,367.045,0.377108
58.7933,367.028,0.377245
58.795,367.012,0.37739
58.7967,366.995,0.377537
58.7983,366.979,0.377686
58.8,366.962,0.377841
58.8017,366.946,0.377997
58.8033,366.929,0.378144
58.805,366.912,0.378294
58.8067,366.896,0.378448
58.8083,366.879,0.378597
58.81,366.863,0.378747
58.8117,366.846,0.378897
58.8133,366.83,0.379047
58.815,366.813,0.379202
58.8167,366.797,0.379362
58.8183,366.78,0.379515
58.82,366.763,0.379664
58.8217,366.747,0.37981
58.8233,366.73,0.379955
58.825,366.714,0.380101
58.8267,366.697,0.380241
58.8283,366.681,0.38038
58.83,366.665,0.380523
58.8317,366.648,0.380664
58.8333,366.631,0.380807
58.835,366.615,0.38095
58.8367,366.598,0.381092
58.8383,366.582,0.381226
58.84,366.565,0.381365
58.8417,366.548,0.381503
58.8433,366.532,0.381648
58.845,366.515,0.381792
58.8467,366.499,0.381932
58.8483,366.483,0.38208
58.85,366.466,0.38222
58.8517,366.449,0.382361
58.8533,366.433,0.38251
58.855,366.416,0.382655
58.8567,366.4,0.382793
58.8583,366.383,0.382931
58.86,366.367,0.383061
58.8617,366.35,0.383202
58.8633,366.333,0.383343
58.865,366.317,0.383488
58.8667,366.3,0.383633
58.8683,366.284,0.383783
58.87,366.268,0.383931
58.8717,366.251,0.384083
58.8733,366.234,0.384221
58.875,366.218,0.384351
58.8767,366.201,0.384485
58.8783,366.185,0.38462
58.88,366.168,0.38476
58.8817,366.152,0.3849
58.8833,366.135,0.385035
58.885,366.119,0.385166
58.8867,366.102,0.385294
58.8883,366.086,0.385427
58.89,366.069,0.38556
58.8917,366.053,0.385687
58.8933,366.036,0.385807
58.895,366.02,0.385929
58.8967,366.003,0.38605
58.8983,365.987,0.386172
58.9,365.97,0.386301
58.9017,365.954,0.386425
58.9033,365.937,0.386549
58.905,365.92,0.386684
58.9067,365.904,0.386822
58.9083,365.887,0.386963
58.91,365.871,0.387105
58.9117,365.854,0.387251
58.9133,365.838,0.387441
58.915,365.821,0.387586
58.9167,365.804,0.387734
58.9183,365.788,0.387884
58.92,365.771,0.388028
58.9217,365.755,0.388175
58.9233,365.739,0.388315
58.925,365.722,0.388445
58.9267,365.705,0.388574
58.9283,365.689,0.388701
58.93,365.672,0.388829
58.9317,365.656,0.388961
58.9333,365.639,0.389088
58.935,365.622,0.389211
58.9367,365.606,0.389339
58.9383,365.589,0.389468
58.94,365.573,0.389599
58.9417,365.556,0.38973
58.9433,365.539,0.389851
58.945,365.523,0.389973
58.9467,365.506,0.390097
58.9483,365.49,0.390228
58.95,365.473,0.39036
58.9517,365.457,0.390498
58.9533,365.44,0.390637
58.955,365.423,0.390779
58.9567,365.407,0.390917
58.9583,365.39,0.391061
58.96,365.373,0.391208
58.9617,365.357,0.391347
58.9633,365.341,0.391487
58.965,365.324,0.391632
58.9667,365.308,0.39178
58.9683,365.291,0.39191
58.97,365.274,0.392041
58.9717,365.258,0.392174
58.9733,365.241,0.392311
58.975,365.225,0.392442
58.9767,365.208,0.392569
58.9783,365.191,0.392693
58.98,365.175,0.392819
58.9817,365.158,0.392948
58.9833,365.142,0.393069
58.985,365.125,0.393189
58.9867,365.109,0.393309
58.9883,365.092,0.393443
58.99,365.075,0.393569
58.9917,365.059,0.393701
58.9933,365.043,0.393834
58.995,365.026,0.393954
58.9967,365.009,0.394072
58.9983,364.992,0.394189
59,364.976,0.394314
59.0017,364.96,0.394438
59.0033,364.943,0.39456
59.005,364.926,0.394689
59.0067,364.91,0.394818
59.0083,364.893,0.394946
59.01,364.877,0.395077
59.0117,364.86,0.395214
59.0133,364.844,0.395354
59.015,364.827,0.395503
59.0167,364.81,0.395647
59.0183,364.794,0.395779
59.02,364.777,0.395903
59.0217,364.761,0.396029
59.0233,364.744,0.396151
59.025,364.727,0.396275
59.0267,364.711,0.39639
59.0283,364.694,0.396504
59.03,364.678,0.396618
59.0317,364.661,0.396737
59.0333,364.645,0.396863
59.035,364.628,0.396986
59.0367,364.611,0.397109
59.0383,364.595,0.397233
59.04,364.578,0.397359
59.0417,364.562,0.397483
59.0433,364.545,0.397602
59.045,364.528,0.397722
59.0467,364.512,0.397842
59.0483,364.495,0.397963
59.05,364.479,0.398078
59.0517,364.462,0.398189
59.0533,364.445,0.398307
59.055,364.429,0.398425
59.0567,364.413,0.398541
59.0583,364.396,0.398658
59.06,364.379,0.398773
59.0617,364.363,0.398887
59.0633,364.346,0.399008
59.065,364.329,0.399125
59.0667,364.313,0.399238
59.0683,364.296,0.399352
59.07,364.28,0.39947
59.0717,364.263,0.39959
59.0733,364.246,0.39971
59.075,364.23,0.399834
59.0767,364.213,0.399965
59.0783,364.196,0.4001
59.08,364.179,0.400224
59.0817,364.163,0.400341
59.0833,364.147,0.400448
59.085,364.13,0.400556
59.0867,364.113,0.400665
59.0883,364.097,0.40077
59.09,364.081,0.400873
59.0917,364.064,0.400966
59.0933,364.047,0.401062
59.095,364.03,0.401164
59.0967,364.014,0.401273
59.0983,363.997,0.401376
59.1,363.98,0.401477
59.1017,363.964,0.401582
59.1033,363.947,0.401682
59.105,363.931,0.401785
59.1067,363.914,0.401875
59.1083,363.897,0.401968
59.11,363.881,0.402062
59.1117,363.864,0.402158
59.1133,363.847,0.40226
59.115,363.831,0.402362
59.1167,363.814,0.402462
59.1183,363.798,0.402556
59.12,363.781,0.402653
59.1217,363.765,0.402751
59.1233,363.748,0.402849
59.125,363.732,0.402948
59.1267,363.715,0.403057
59.1283,363.699,0.40317
59.13,363.682,0.403283
59.1317,363.665,0.403392
59.1333,363.649,0.403508
59.135,363.632,0.403615
59.1367,363.616,0.40372
59.1383,363.599,0.403822
59.14,363.582,0.403927
59.1417,363.566,0.404021
59.1433,363.549,0.404113
59.145,363.532,0.404206
59.1467,363.516,0.404305
59.1483,363.499,0.404406
59.15,363.483,0.404494
59.1517,363.466,0.404587
59.1533,363.45,0.404668
59.155,363.433,0.404758
59.1567,363.417,0.404845
59.1583,363.4,0.404941
59.16,363.384,0.405045
59.1617,363.367,0.405158
59.1633,363.35,0.405271
59.165,363.334,0.405383
59.1667,363.317,0.405491
59.1683,363.301,0.405594
59.17,363.284,0.405697
59.1717,363.267,0.40579
59.1733,363.251,0.405878
59.175,363.234,0.405968
59.1767,363.218,0.406062
59.1783,363.201,0.406153
59.18,363.184,0.406244
59.1817,363.168,0.406336
59.1833,363.151,0.40642
59.185,363.134,0.406505
59.1867,363.118,0.40659
59.1883,363.101,0.406678
59.19,363.085,0.406763
59.1917,363.068,0.406846
59.1933,363.051,0.40694
59.195,363.035,0.407034
59.1967,363.018,0.407127
59.1983,363.002,0.407214
59.2,362.985,0.407298
59.2017,362.968,0.40738
59.2033,362.952,0.407458
59.205,362.935,0.407546
59.2067,362.918,0.407632
59.2083,362.902,0.407719
59.21,362.885,0.407802
59.2117,362.869,0.407884
59.2133,362.852,0.407968
59.215,362.835,0.408052
59.2167,362.819,0.408132
59.2183,362.802,0.408221
59.22,362.786,0.408316
59.2217,362.769,0.408417
59.2233,362.752,0.408514
59.225,362.736,0.408616
59.2267,362.719,0.408715
59.2283,362.702,0.408815
59.23,362.685,0.408905
59.2317,362.669,0.40899
59.2333,362.653,0.409076
59.235,362.636,0.409158
59.2367,362.62,0.409239
59.2383,362.603,0.409318
59.24,362.587,0.409402
59.2417,362.57,0.409488
59.2433,362.553,0.409575
59.245,362.537,0.409664
59.2467,362.52,0.409755
59.2483,362.503,0.409847
59.25,362.487,0.409946
59.2517,362.47,0.410035
59.2533,362.454,0.410126
59.255,362.437,0.410214
59.2567,362.42,0.410299
59.2583,362.404,0.410376
59.26,362.387,0.410455
59.2617,362.371,0.410538
59.2633,362.354,0.410622
59.265,362.337,0.4107
59.2667,362.32,0.410784
59.2683,362.304,0.410879
59.27,362.287,0.410972
59.2717,362.271,0.41106
59.2733,362.254,0.411142
59.275,362.237,0.41122
59.2767,362.221,0.411293
59.2783,362.204,0.411365
59.28,362.187,0.411433
59.2817,362.171,0.411497
59.2833,362.154,0.411564
59.285,362.138,0.411631
59.2867,362.121,0.411696
59.2883,362.105,0.411767
59.29,362.088,0.411845
59.2917,362.072,0.411926
59.2933,362.055,0.41201
59.295,362.038,0.412091
59.2967,362.022,0.412174
59.2983,362.005,0.41225
59.3,361.988,0.412331
59.3017,361.972,0.412404
59.3033,361.955,0.412473
59.305,361.939,0.412545
59.3067,361.922,0.41262
59.3083,361.905,0.412692
59.31,361.888,0.412773
59.3117,361.872,0.41286
59.3133,361.855,0.412944
59.315,361.839,0.413024
59.3167,361.822,0.413109
59.3183,361.806,0.413192
59.32,361.789,0.413272
59.3217,361.773,0.413339
59.3233,361.756,0.413405
59.325,361.74,0.413468
59.3267,361.723,0.413535
59.3283,361.706,0.413597
59.33,361.69,0.413658
59.3317,361.673,0.413721
59.3333,361.656,0.413785
59.335,361.64,0.413857
59.3367,361.623,0.413926
59.3383,361.607,0.414
59.34,361.59,0.414076
59.3417,361.574,0.414145
59.3433,361.557,0.41422
59.345,361.54,0.414301
59.3467,361.524,0.41437
59.3483,361.507,0.414432
59.35,361.49,0.414496
59.3517,361.474,0.41456
59.3533,361.457,0.414619
59.355,361.441,0.414683
59.3567,361.424,0.414757
59.3583,361.407,0.414824
59.36,361.391,0.414892
59.3617,361.374,0.414958
59.3633,361.358,0.415031
59.365,361.341,0.415103
59.3667,361.325,0.415184
59.3683,361.308,0.415256
59.37,361.291,0.415323
59.3717,361.275,0.415389
59.3733,361.258,0.415454
59.375,361.241,0.415524
59.3767,361.225,0.415597
59.3783,361.208,0.415661
59.38,361.192,0.415727
59.3817,361.175,0.415791
59.3833,361.159,0.415854
59.385,361.142,0.415923
59.3867,361.125,0.415994
59.3883,361.108,0.416066
59.39,361.092,0.416134
59.3917,361.075,0.416203
59.3933,361.058,0.416271
59.395,361.042,0.416339
59.3967,361.026,0.416414
59.3983,361.009,0.416484
59.4,360.992,0.416557
59.4017,360.976,0.416629
59.4033,360.959,0.416706
59.405,360.942,0.416772
59.4067,360.926,0.416841
59.4083,360.909,0.416907
59.41,360.892,0.416977
59.4117,360.876,0.417049
59.4133,360.859,0.417115
59.415,360.842,0.41719
59.4167,360.826,0.417261
59.4183,360.809,0.417338
59.42,360.792,0.417409
59.4217,360.776,0.417479
59.4233,360.76,0.417549
59.425,360.743,0.417614
59.4267,360.726,0.417682
59.4283,360.71,0.417748
59.43,360.694,0.417812
59.4317,360.677,0.417873
59.4333,360.66,0.417934
59.435,360.643,0.417996
59.4367,360.627,0.418055
59.4383,360.61,0.418112
59.44,360.593,0.418176
59.4417,360.577,0.418244
59.4433,360.56,0.418313
59.445,360.543,0.418389
59.4467,360.527,0.418465
59.4483,360.51,0.418538
59.45,360.494,0.41861
59.4517,360.477,0.418674
59.4533,360.461,0.41873
59.455,360.444,0.418791
59.4567,360.427,0.418854
59.4583,360.411,0.418918
59.46,360.394,0.418988
59.4617,360.377,0.419057
59.4633,360.361,0.419121
59.465,360.344,0.419175
59.4667,360.327,0.419235
59.4683,360.311,0.419298
59.47,360.294,0.419366
59.4717,360.278,0.419428
59.4733,360.261,0.419491
59.475,360.244,0.419554
59.4767,360.228,0.419621
59.4783,360.211,0.419694
59.48,360.194,0.419769
59.4817,360.178,0.419848
59.4833,360.161,0.419929
59.485,360.144,0.420006
59.4867,360.128,0.42008
59.4883,360.111,0.420149
59.49,360.095,0.420217
59.4917,360.078,0.420279
59.4933,360.062,0.42035
59.495,360.045,0.420415
59.4967,360.029,0.420477
59.4983,360.012,0.420543
59.5,359.995,0.420613
59.5017,359.979,0.420685
59.5033,359.962,0.420759
59.505,359.945,0.42083
59.5067,359.929,0.420904
59.5083,359.912,0.420973
59.51,359.896,0.421038
59.5117,359.879,0.421104
59.5133,359.863,0.421167
59.515,359.846,0.421231
59.5167,359.829,0.421301
59.5183,359.813,0.421368
59.52,359.796,0.421431
59.5217,359.779,0.421488
59.5233,359.762,0.421539
59.525,359.746,0.421588
59.5267,359.729,0.421636
59.5283,359.713,0.421683
59.53,359.696,0.42173
59.5317,359.68,0.42177
59.5333,359.663,0.421818
59.535,359.646,0.421873
59.5367,359.63,0.421924
59.5383,359.613,0.421983
59.54,359.596,0.42204
59.5417,359.579,0.422102
59.5433,359.563,0.422155
59.545,359.546,0.422199
59.5467,359.53,0.422245
59.5483,359.513,0.422291
59.55,359.496,0.422344
59.5517,359.48,0.422395
59.5533,359.463,0.422459
59.555,359.447,0.422524
59.5567,359.43,0.422598
59.5583,359.413,0.422669
59.56,359.397,0.422744
59.5617,359.38,0.42281
59.5633,359.364,0.422877
59.565,359.347,0.422941
