Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
23.1783,369.322,0.263875
23.18,369.305,0.263994
23.1817,369.289,0.264121
23.1833,369.273,0.264241
23.185,369.256,0.264366
23.1867,369.24,0.264484
23.1883,369.223,0.264606
23.19,369.207,0.264727
23.1917,369.191,0.264849
23.1933,369.174,0.264979
23.195,369.158,0.265146
23.1967,369.142,0.265276
23.1983,369.125,0.265401
23.2,369.109,0.265525
23.2017,369.092,0.26564
23.2033,369.075,0.265757
23.205,369.059,0.265877
23.2067,369.042,0.266001
23.2083,369.026,0.266124
23.21,369.009,0.266253
23.2117,368.993,0.26638
23.2133,368.977,0.266537
23.215,368.96,0.266712
23.2167,368.943,0.266848
23.2183,368.927,0.266979
23.22,368.91,0.267113
23.2217,368.894,0.267246
23.2233,368.878,0.267378
23.225,368.861,0.267507
23.2267,368.845,0.267632
23.2283,368.828,0.267754
23.23,368.812,0.267869
23.2317,368.796,0.267978
23.2333,368.779,0.268095
23.235,368.762,0.268211
23.2367,368.746,0.268327
23.2383,368.729,0.268452
23.24,368.713,0.26858
23.2417,368.697,0.268735
23.2433,368.68,0.268868
23.245,368.663,0.268999
23.2467,368.647,0.269131
23.2483,368.63,0.269268
23.25,368.613,0.269408
23.2517,368.597,0.269543
23.2533,368.581,0.269677
23.255,368.564,0.269812
23.2567,368.547,0.269934
23.2583,368.531,0.27006
23.26,368.514,0.270188
23.2617,368.498,0.270314
23.2633,368.481,0.270435
23.265,368.465,0.270556
23.2667,368.449,0.270681
23.2683,368.432,0.270811
23.27,368.415,0.270941
23.2717,368.399,0.271069
23.2733,368.383,0.271195
23.275,368.366,0.271314
23.2767,368.35,0.271436
23.2783,368.334,0.271556
23.28,368.317,0.271674
23.2817,368.301,0.271789
23.2833,368.284,0.271905
23.285,368.268,0.272027
23.2867,368.251,0.272156
23.2883,368.235,0.272293
23.29,368.218,0.272608
23.2917,368.201,0.272862
23.2933,368.185,0.273001
23.295,368.168,0.273154
23.2967,368.152,0.273292
23.2983,368.135,0.273422
23.3,368.119,0.273542
23.3017,368.102,0.27366
23.3033,368.086,0.273773
23.305,368.069,0.273882
23.3067,368.053,0.274001
23.3083,368.036,0.274129
23.31,368.02,0.274258
23.3117,368.003,0.27439
23.3133,367.987,0.274524
23.315,367.97,0.274655
23.3167,367.954,0.27478
23.3183,367.937,0.274897
23.32,367.921,0.275007
23.3217,367.904,0.275108
23.3233,367.888,0.275204
23.325,367.871,0.275299
23.3267,367.855,0.2754
23.3283,367.838,0.275504
23.33,367.822,0.275617
23.3317,367.805,0.275739
23.3333,367.789,0.275875
23.335,367.772,0.276015
23.3367,367.756,0.276173
23.3383,367.739,0.276306
23.34,367.723,0.276428
23.3417,367.706,0.276551
23.3433,367.69,0.276671
23.345,367.673,0.276789
23.3467,367.657,0.276905
23.3483,367.64,0.277017
23.35,367.624,0.277124
23.3517,367.607,0.277232
23.3533,367.591,0.277334
23.355,367.575,0.277439
23.3567,367.558,0.277548
23.3583,367.543,0.277655
23.36,367.526,0.277766
23.3617,367.509,0.277877
23.3633,367.492,0.277981
23.365,367.476,0.278085
23.3667,367.459,0.278196
23.3683,367.442,0.278312
23.37,367.426,0.278437
23.3717,367.41,0.278563
23.3733,367.393,0.278694
23.375,367.377,0.278827
23.3767,367.36,0.278968
23.3783,367.344,0.279122
23.38,367.327,0.279258
23.3817,367.31,0.279389
23.3833,367.294,0.279507
23.385,367.277,0.279614
23.3867,367.26,0.279722
23.3883,367.244,0.279832
23.39,367.227,0.279943
23.3917,367.211,0.280052
23.3933,367.194,0.280166
23.395,367.178,0.280281
23.3967,367.161,0.280399
23.3983,367.145,0.280515
23.4,367.128,0.280635
23.4017,367.111,0.280748
23.4033,367.095,0.280868
23.405,367.078,0.28099
23.4067,367.062,0.281102
23.4083,367.045,0.281215
23.41,367.029,0.281325
23.4117,367.012,0.281433
23.4133,366.995,0.281547
23.415,366.979,0.28167
23.4167,366.962,0.281792
23.4183,366.946,0.281912
23.42,366.929,0.282026
23.4217,366.913,0.282151
23.4233,366.896,0.28227
23.425,366.88,0.282391
23.4267,366.863,0.282509
23.4283,366.847,0.282617
23.43,366.83,0.282728
23.4317,366.814,0.282842
23.4333,366.797,0.282958
23.435,366.781,0.283082
23.4367,366.764,0.28321
23.4383,366.747,0.283339
23.44,366.731,0.283466
23.4417,366.714,0.283582
23.4433,366.698,0.283699
23.445,366.681,0.283816
23.4467,366.665,0.283924
23.4483,366.648,0.284035
23.45,366.632,0.284146
23.4517,366.615,0.284263
23.4533,366.598,0.284382
23.455,366.582,0.284508
23.4567,366.565,0.284632
23.4583,366.548,0.284755
23.46,366.532,0.284869
23.4617,366.515,0.284984
23.4633,366.499,0.285098
23.465,366.482,0.285211
23.4667,366.465,0.285322
23.4683,366.449,0.285434
23.47,366.433,0.285546
23.4717,366.416,0.285653
23.4733,366.4,0.285761
23.475,366.384,0.28587
23.4767,366.367,0.285977
23.4783,366.35,0.286089
23.48,366.333,0.286204
23.4817,366.317,0.286311
23.4833,366.3,0.286416
23.485,366.284,0.286522
23.4867,366.267,0.28663
23.4883,366.251,0.286738
23.49,366.234,0.286832
23.4917,366.217,0.286927
23.4933,366.201,0.287022
23.495,366.184,0.287117
23.4967,366.168,0.287227
23.4983,366.151,0.287336
23.5,366.135,0.287435
23.5017,366.118,0.287537
23.5033,366.102,0.287634
23.505,366.085,0.287733
23.5067,366.069,0.28783
23.5083,366.052,0.287925
23.51,366.036,0.288024
23.5117,366.019,0.288118
23.5133,366.002,0.288215
23.515,365.985,0.288311
23.5167,365.969,0.288407
23.5183,365.953,0.288501
23.52,365.936,0.288599
23.5217,365.92,0.288689
23.5233,365.903,0.28877
23.525,365.887,0.288847
23.5267,365.87,0.288925
23.5283,365.853,0.289004
23.53,365.837,0.289095
23.5317,365.82,0.289199
23.5333,365.804,0.289305
23.535,365.787,0.289409
23.5367,365.771,0.289517
23.5383,365.754,0.289628
23.54,365.737,0.289733
23.5417,365.72,0.289833
23.5433,365.704,0.289938
23.545,365.687,0.290041
23.5467,365.671,0.290137
23.5483,365.654,0.290231
23.55,365.638,0.290327
23.5517,365.622,0.29042
23.5533,365.605,0.290516
23.555,365.588,0.290615
23.5567,365.572,0.29071
23.5583,365.555,0.290798
23.56,365.539,0.290872
23.5617,365.522,0.290953
23.5633,365.505,0.291035
23.565,365.489,0.291111
23.5667,365.472,0.291197
23.5683,365.456,0.29129
23.57,365.439,0.291384
23.5717,365.422,0.291473
23.5733,365.406,0.291562
23.575,365.389,0.291658
23.5767,365.372,0.291754
23.5783,365.356,0.291845
23.58,365.34,0.291932
23.5817,365.323,0.29202
23.5833,365.306,0.292116
23.585,365.29,0.292208
23.5867,365.273,0.29229
23.5883,365.257,0.292367
23.59,365.24,0.292437
23.5917,365.224,0.292511
23.5933,365.207,0.292586
23.595,365.191,0.29266
23.5967,365.174,0.292737
23.5983,365.157,0.29282
23.6,365.14,0.292906
23.6017,365.124,0.292999
23.6033,365.108,0.293092
23.605,365.091,0.293188
23.6067,365.075,0.293282
23.6083,365.058,0.293379
23.61,365.041,0.293469
23.6117,365.024,0.293555
23.6133,365.008,0.293641
23.615,364.991,0.29372
23.6167,364.975,0.293796
23.6183,364.958,0.293865
23.62,364.942,0.293932
23.6217,364.925,0.293997
23.6233,364.909,0.29405
23.625,364.892,0.294113
23.6267,364.876,0.294184
23.6283,364.859,0.294267
23.63,364.843,0.294357
23.6317,364.826,0.294454
23.6333,364.81,0.294557
23.635,364.793,0.294658
23.6367,364.776,0.294762
23.6383,364.76,0.294866
23.64,364.743,0.294954
23.6417,364.726,0.295026
23.6433,364.71,0.295095
23.645,364.693,0.295159
23.6467,364.676,0.29522
23.6483,364.66,0.29528
23.65,364.643,0.295354
23.6517,364.627,0.295434
23.6533,364.61,0.295521
23.655,364.594,0.29561
23.6567,364.577,0.295698
23.6583,364.56,0.295783
23.66,364.544,0.295863
23.6617,364.527,0.29594
23.6633,364.51,0.296017
23.665,364.494,0.296094
23.6667,364.477,0.296161
23.6683,364.461,0.296231
23.67,364.444,0.296296
23.6717,364.427,0.296355
23.6733,364.411,0.296415
23.675,364.395,0.296484
23.6767,364.378,0.296552
23.6783,364.362,0.29662
23.68,364.345,0.296683
23.6817,364.328,0.296741
23.6833,364.312,0.29681
23.685,364.295,0.296888
23.6867,364.279,0.296974
23.6883,364.262,0.297061
23.69,364.246,0.29714
23.6917,364.229,0.297213
23.6933,364.212,0.297285
23.695,364.196,0.297356
23.6967,364.179,0.297423
23.6983,364.162,0.297487
23.7,364.146,0.297544
23.7017,364.129,0.2976
23.7033,364.113,0.29766
23.705,364.096,0.297726
23.7067,364.079,0.297792
23.7083,364.063,0.297863
23.71,364.046,0.297934
23.7117,364.03,0.298008
23.7133,364.013,0.298077
23.715,363.997,0.29815
23.7167,363.98,0.298224
23.7183,363.963,0.298298
23.72,363.947,0.29837
23.7217,363.93,0.298438
23.7233,363.914,0.298514
23.725,363.897,0.298599
23.7267,363.88,0.298682
23.7283,363.864,0.298756
23.73,363.847,0.298822
23.7317,363.831,0.298884
23.7333,363.814,0.298946
23.735,363.798,0.299
23.7367,363.781,0.299057
23.7383,363.765,0.299119
23.74,363.748,0.299179
23.7417,363.731,0.29924
23.7433,363.715,0.29931
23.745,363.698,0.299377
23.7467,363.681,0.29945
23.7483,363.665,0.29952
23.75,363.648,0.299583
23.7517,363.632,0.29965
23.7533,363.615,0.299705
23.755,363.599,0.299758
23.7567,363.582,0.29981
23.7583,363.566,0.299863
23.76,363.549,0.299917
23.7617,363.532,0.29997
23.7633,363.516,0.300028
23.765,363.499,0.300082
23.7667,363.483,0.300131
23.7683,363.466,0.300185
23.77,363.449,0.300243
23.7717,363.433,0.300302
23.7733,363.416,0.300359
23.775,363.399,0.300419
23.7767,363.383,0.300488
23.7783,363.366,0.300559
23.78,363.349,0.300638
23.7817,363.333,0.300715
23.7833,363.317,0.300781
23.785,363.3,0.300835
23.7867,363.284,0.300898
23.7883,363.267,0.300957
23.79,363.25,0.30101
23.7917,363.234,0.301054
23.7933,363.217,0.301101
23.795,363.201,0.301159
23.7967,363.184,0.301219
23.7983,363.167,0.301285
23.8,363.151,0.301344
23.8017,363.134,0.301403
23.8033,363.118,0.301462
23.805,363.101,0.301519
23.8067,363.084,0.301578
23.8083,363.068,0.301638
23.81,363.051,0.3017
23.8117,363.035,0.301759
23.8133,363.018,0.301818
23.815,363.001,0.301876
23.8167,362.985,0.301927
23.8183,362.968,0.301982
23.82,362.952,0.302033
23.8217,362.935,0.302079
23.8233,362.918,0.302123
23.825,362.902,0.302166
23.8267,362.885,0.302208
23.8283,362.869,0.302245
23.83,362.852,0.302289
23.8317,362.835,0.302341
23.8333,362.819,0.302394
23.835,362.802,0.302447
23.8367,362.785,0.302502
23.8383,362.769,0.302566
23.84,362.752,0.302628
23.8417,362.735,0.302687
23.8433,362.719,0.302748
23.845,362.702,0.302807
23.8467,362.686,0.30286
23.8483,362.669,0.302914
23.85,362.653,0.302964
23.8517,362.636,0.303017
23.8533,362.62,0.303065
23.855,362.603,0.303115
23.8567,362.586,0.303167
23.8583,362.57,0.303216
23.86,362.553,0.303259
23.8617,362.536,0.30331
23.8633,362.52,0.303365
23.865,362.504,0.303409
23.8667,362.487,0.303448
23.8683,362.47,0.303495
23.87,362.454,0.303547
23.8717,362.437,0.303592
23.8733,362.42,0.303643
23.875,362.404,0.303699
23.8767,362.387,0.303753
23.8783,362.37,0.303803
23.88,362.354,0.303853
23.8817,362.337,0.303904
23.8833,362.321,0.303958
23.885,362.304,0.304011
23.8867,362.288,0.304065
23.8883,362.271,0.304119
23.89,362.255,0.304168
23.8917,362.238,0.304207
23.8933,362.221,0.304241
23.895,362.205,0.304266
23.8967,362.188,0.304296
23.8983,362.171,0.304331
23.9,362.155,0.304366
23.9017,362.138,0.304403
23.9033,362.122,0.304454
23.905,362.105,0.304513
23.9067,362.089,0.304568
23.9083,362.072,0.304623
23.91,362.055,0.304683
23.9117,362.038,0.30474
23.9133,362.022,0.304792
23.915,362.005,0.30483
23.9167,361.989,0.304862
23.9183,361.972,0.304886
23.92,361.956,0.30491
23.9217,361.939,0.304931
23.9233,361.923,0.304952
23.925,361.906,0.304967
23.9267,361.889,0.304991
23.9283,361.873,0.305027
23.93,361.856,0.305069
23.9317,361.84,0.305108
23.9333,361.823,0.305156
23.935,361.806,0.305213
23.9367,361.79,0.305271
23.9383,361.773,0.305331
23.94,361.757,0.305385
23.9417,361.74,0.30544
23.9433,361.723,0.305504
23.945,361.707,0.305566
23.9467,361.69,0.305633
23.9483,361.674,0.305697
23.95,361.657,0.305753
23.9517,361.641,0.305808
23.9533,361.623,0.305861
23.955,361.607,0.305912
23.9567,361.59,0.305968
23.9583,361.574,0.306017
23.96,361.557,0.306064
23.9617,361.54,0.306105
23.9633,361.524,0.306143
23.965,361.508,0.306181
23.9667,361.491,0.306221
23.9683,361.475,0.306252
23.97,361.458,0.306277
23.9717,361.441,0.306297
23.9733,361.425,0.306322
23.975,361.408,0.306355
23.9767,361.391,0.306398
23.9783,361.374,0.306449
23.98,361.358,0.3065
23.9817,361.341,0.306551
23.9833,361.324,0.306607
23.985,361.308,0.306667
23.9867,361.291,0.306714
23.9883,361.274,0.306759
23.99,361.258,0.306803
23.9917,361.242,0.306849
23.9933,361.225,0.306898
23.995,361.208,0.306943
23.9967,361.192,0.306982
23.9983,361.175,0.30701
24,361.159,0.30704
24.0017,361.142,0.307079
24.0033,361.126,0.307125
24.005,361.109,0.307169
24.0067,361.092,0.307215
24.0083,361.075,0.307265
24.01,361.059,0.307314
24.0117,361.042,0.307361
24.0133,361.026,0.3074
24.015,361.009,0.307435
24.0167,360.993,0.307466
24.0183,360.976,0.307502
24.02,360.96,0.30755
24.0217,360.943,0.3076
24.0233,360.926,0.307655
24.025,360.91,0.30771
24.0267,360.893,0.307779
24.0283,360.876,0.307842
24.03,360.86,0.307905
24.0317,360.843,0.307957
24.0333,360.826,0.308009
24.035,360.81,0.308063
24.0367,360.793,0.30811
24.0383,360.777,0.308157
24.04,360.76,0.308203
24.0417,360.744,0.308247
24.0433,360.727,0.308286
24.045,360.71,0.308335
24.0467,360.694,0.308382
24.0483,360.677,0.308435
24.05,360.66,0.308485
24.0517,360.644,0.30853
24.0533,360.627,0.308572
24.055,360.61,0.308614
24.0567,360.594,0.308656
24.0583,360.577,0.308697
24.06,360.561,0.308735
24.0617,360.544,0.308769
24.0633,360.528,0.308801
24.065,360.511,0.308846
24.0667,360.495,0.308891
24.0683,360.478,0.308928
24.07,360.461,0.30897
24.0717,360.445,0.309012
24.0733,360.428,0.309059
24.075,360.412,0.309103
24.0767,360.395,0.309143
24.0783,360.378,0.309178
24.08,360.362,0.309215
24.0817,360.345,0.309241
24.0833,360.329,0.309267
24.085,360.312,0.309289
24.0867,360.295,0.309304
24.0883,360.279,0.309321
24.09,360.262,0.309341
24.0917,360.246,0.309364
24.0933,360.229,0.3094
24.095,360.212,0.309447
24.0967,360.195,0.309498
24.0983,360.179,0.309556
24.1,360.162,0.309622
24.1017,360.146,0.309682
24.1033,360.129,0.309736
24.105,360.112,0.309779
24.1067,360.096,0.309818
24.1083,360.08,0.309854
24.11,360.063,0.309884
24.1117,360.046,0.309917
24.1133,360.029,0.309948
24.115,360.012,0.309986
24.1167,359.996,0.310027
24.1183,359.98,0.310068
24.12,359.963,0.310106
24.1217,359.946,0.310135
24.1233,359.93,0.310159
24.125,359.913,0.310184
24.1267,359.896,0.310209
24.1283,359.88,0.310233
24.13,359.863,0.310262
24.1317,359.847,0.310298
24.1333,359.83,0.310339
24.135,359.814,0.310378
24.1367,359.797,0.31042
24.1383,359.78,0.310471
24.14,359.764,0.31052
24.1417,359.747,0.310569
24.1433,359.731,0.310613
24.145,359.715,0.310648
24.1467,359.698,0.310681
24.1483,359.681,0.310726
24.15,359.664,0.310768
24.1517,359.648,0.310805
24.1533,359.631,0.31084
24.155,359.615,0.310875
24.1567,359.598,0.310908
24.1583,359.581,0.310943
24.16,359.565,0.310973
24.1617,359.548,0.311006
24.1633,359.532,0.311044
24.165,359.515,0.311087
24.1667,359.498,0.311133
24.1683,359.482,0.311175
24.17,359.465,0.311206
24.1717,359.448,0.311234
24.1733,359.432,0.311264
24.175,359.415,0.311299
24.1767,359.398,0.311334
24.1783,359.382,0.311369
24.18,359.365,0.3114
24.1817,359.348,0.311432
24.1833,359.332,0.311462
