Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.3367,371.416,0.249416
58.3383,371.4,0.249841
58.34,371.384,0.2503
58.3417,371.368,0.250748
58.3433,371.351,0.251175
58.345,371.335,0.251547
58.3467,371.318,0.251952
58.3483,371.302,0.252314
58.35,371.286,0.252668
58.3517,371.269,0.252918
58.3533,371.253,0.253116
58.355,371.237,0.253297
58.3567,371.22,0.253531
58.3583,371.204,0.253835
58.36,371.188,0.254118
58.3617,371.171,0.254464
58.3633,371.155,0.254853
58.365,371.138,0.255103
58.3667,371.122,0.255323
58.3683,371.106,0.255499
58.37,371.089,0.255614
58.3717,371.073,0.255761
58.3733,371.057,0.255854
58.375,371.041,0.255918
58.3767,371.024,0.256053
58.3783,371.008,0.256233
58.38,370.991,0.256465
58.3817,370.975,0.256852
58.3833,370.958,0.25721
58.385,370.942,0.257526
58.3867,370.926,0.257776
58.3883,370.909,0.258082
58.39,370.893,0.258441
58.3917,370.877,0.258825
58.3933,370.86,0.259081
58.395,370.844,0.259331
58.3967,370.828,0.259484
58.3983,370.811,0.25968
58.4,370.795,0.260007
58.4017,370.779,0.260369
58.4033,370.763,0.260669
58.405,370.746,0.26099
58.4067,370.729,0.2614
58.4083,370.713,0.261668
58.41,370.696,0.261869
58.4117,370.68,0.261995
58.4133,370.664,0.262108
58.415,370.647,0.262175
58.4167,370.631,0.262241
58.4183,370.615,0.262325
58.42,370.598,0.262498
58.4217,370.582,0.262726
58.4233,370.566,0.262949
58.425,370.549,0.263195
58.4267,370.533,0.263549
58.4283,370.517,0.263873
58.43,370.5,0.264142
58.4317,370.483,0.264379
58.4333,370.467,0.264626
58.435,370.45,0.264852
58.4367,370.434,0.265058
58.4383,370.418,0.265313
58.44,370.401,0.265612
58.4417,370.385,0.265824
58.4433,370.368,0.265966
58.445,370.352,0.266127
58.4467,370.335,0.266249
58.4483,370.319,0.266348
58.45,370.303,0.266673
58.4517,370.286,0.266963
58.4533,370.27,0.267101
58.455,370.254,0.267328
58.4567,370.237,0.267403
58.4583,370.221,0.267543
58.46,370.204,0.267688
58.4617,370.188,0.267823
58.4633,370.172,0.268002
58.465,370.155,0.268207
58.4667,370.138,0.268387
58.4683,370.122,0.268522
58.47,370.106,0.268637
58.4717,370.089,0.268797
58.4733,370.073,0.268937
58.475,370.056,0.269049
58.4767,370.04,0.269208
58.4783,370.023,0.269375
58.48,370.007,0.269468
58.4817,369.99,0.269559
58.4833,369.974,0.269646
58.485,369.958,0.269737
58.4867,369.941,0.269826
58.4883,369.925,0.269914
58.49,369.909,0.270009
58.4917,369.892,0.270109
58.4933,369.876,0.27028
58.495,369.859,0.270446
58.4967,369.843,0.270703
58.4983,369.826,0.271113
58.5,369.81,0.271544
58.5017,369.794,0.271905
58.5033,369.777,0.272238
58.505,369.761,0.272444
58.5067,369.744,0.272602
58.5083,369.728,0.272741
58.51,369.711,0.272889
58.5117,369.694,0.273036
58.5133,369.678,0.273152
58.515,369.662,0.273258
58.5167,369.645,0.273366
58.5183,369.629,0.273473
58.52,369.612,0.273582
58.5217,369.596,0.273733
58.5233,369.58,0.273872
58.525,369.563,0.273985
58.5267,369.547,0.274107
58.5283,369.531,0.274222
58.53,369.514,0.274401
58.5317,369.497,0.274578
58.5333,369.481,0.274793
58.535,369.465,0.274996
58.5367,369.448,0.275138
58.5383,369.432,0.27529
58.54,369.415,0.275485
58.5417,369.399,0.275807
58.5433,369.383,0.275999
58.545,369.366,0.27612
58.5467,369.349,0.276237
58.5483,369.333,0.276346
58.55,369.316,0.276456
58.5517,369.3,0.276568
58.5533,369.283,0.276688
58.555,369.267,0.276802
58.5567,369.251,0.276956
58.5583,369.234,0.277064
58.56,369.218,0.277183
58.5617,369.201,0.277307
58.5633,369.185,0.277442
58.565,369.168,0.277569
58.5667,369.152,0.277685
58.5683,369.136,0.277795
58.57,369.119,0.277895
58.5717,369.103,0.278002
58.5733,369.086,0.278133
58.575,369.069,0.278241
58.5767,369.053,0.278359
58.5783,369.036,0.27848
58.58,369.02,0.278606
58.5817,369.003,0.27883
58.5833,368.987,0.278988
58.585,368.97,0.279151
58.5867,368.954,0.27928
58.5883,368.937,0.279407
58.59,368.921,0.279537
58.5917,368.905,0.279667
58.5933,368.888,0.279786
58.595,368.872,0.279915
58.5967,368.855,0.280038
58.5983,368.839,0.280152
58.6,368.822,0.280254
58.6017,368.806,0.280358
58.6033,368.789,0.28047
58.605,368.773,0.280587
58.6067,368.756,0.280706
58.6083,368.74,0.280827
58.61,368.723,0.280951
58.6117,368.707,0.281084
58.6133,368.69,0.281234
58.615,368.674,0.281408
58.6167,368.658,0.28154
58.6183,368.641,0.281671
58.62,368.625,0.281797
58.6217,368.608,0.281926
58.6233,368.591,0.282053
58.625,368.575,0.282175
58.6267,368.558,0.282301
58.6283,368.542,0.282437
58.63,368.525,0.282633
58.6317,368.509,0.28277
58.6333,368.493,0.282908
58.635,368.476,0.283045
58.6367,368.46,0.283183
58.6383,368.443,0.283315
58.64,368.427,0.28345
58.6417,368.411,0.283579
58.6433,368.394,0.283703
58.645,368.377,0.283829
58.6467,368.361,0.283962
58.6483,368.344,0.284092
58.65,368.328,0.284233
58.6517,368.311,0.284365
58.6533,368.295,0.2845
58.655,368.278,0.284626
58.6567,368.262,0.284751
58.6583,368.246,0.284876
58.66,368.229,0.285001
58.6617,368.212,0.285129
58.6633,368.196,0.285251
58.665,368.18,0.28537
58.6667,368.163,0.285486
58.6683,368.146,0.285604
58.67,368.13,0.285715
58.6717,368.113,0.285835
58.6733,368.097,0.285952
58.675,368.081,0.286067
58.6767,368.065,0.286189
58.6783,368.048,0.28632
58.68,368.031,0.286452
58.6817,368.015,0.286591
58.6833,367.998,0.286728
58.685,367.982,0.286851
58.6867,367.965,0.286969
58.6883,367.948,0.287079
58.69,367.932,0.287184
58.6917,367.916,0.28729
58.6933,367.899,0.287396
58.695,367.883,0.287506
58.6967,367.866,0.287612
58.6983,367.85,0.287737
58.7,367.833,0.287872
58.7017,367.816,0.288004
58.7033,367.8,0.288139
58.705,367.783,0.288275
58.7067,367.767,0.288428
58.7083,367.75,0.288641
58.71,367.734,0.28884
58.7117,367.717,0.28898
58.7133,367.701,0.289112
58.715,367.684,0.289247
58.7167,367.667,0.289379
58.7183,367.651,0.289497
58.72,367.635,0.289607
58.7217,367.618,0.28971
58.7233,367.602,0.28981
58.725,367.586,0.289922
58.7267,367.569,0.290039
58.7283,367.552,0.290156
58.73,367.537,0.290276
58.7317,367.521,0.290391
58.7333,367.504,0.290513
58.735,367.487,0.290644
58.7367,367.471,0.29077
58.7383,367.454,0.29089
58.74,367.438,0.291016
58.7417,367.421,0.291138
58.7433,367.404,0.291262
58.745,367.388,0.291387
58.7467,367.371,0.2915
58.7483,367.355,0.291619
58.75,367.338,0.291751
58.7517,367.322,0.291885
58.7533,367.305,0.292019
58.755,367.289,0.292153
58.7567,367.272,0.292292
58.7583,367.255,0.292505
58.76,367.239,0.292676
58.7617,367.222,0.292827
58.7633,367.206,0.292959
58.765,367.189,0.293079
58.7667,367.173,0.293182
58.7683,367.156,0.293287
58.77,367.14,0.293396
58.7717,367.123,0.293502
58.7733,367.106,0.293613
58.775,367.09,0.293736
58.7767,367.073,0.293861
58.7783,367.057,0.293985
58.78,367.041,0.294113
58.7817,367.024,0.294244
58.7833,367.007,0.294367
58.785,366.991,0.29449
58.7867,366.974,0.294612
58.7883,366.958,0.294736
58.79,366.941,0.294854
58.7917,366.925,0.294973
58.7933,366.908,0.295094
58.795,366.891,0.295221
58.7967,366.875,0.295342
58.7983,366.859,0.29546
58.8,366.842,0.295576
58.8017,366.825,0.295692
58.8033,366.809,0.295813
58.805,366.792,0.295942
58.8067,366.776,0.29607
58.8083,366.759,0.296202
58.81,366.743,0.29634
58.8117,366.726,0.296484
58.8133,366.71,0.296618
58.815,366.693,0.296747
58.8167,366.677,0.296876
58.8183,366.66,0.297005
58.82,366.643,0.297126
58.8217,366.627,0.297244
58.8233,366.61,0.297352
58.825,366.594,0.29746
58.8267,366.577,0.297563
58.8283,366.56,0.297676
58.83,366.544,0.297784
58.8317,366.527,0.297883
58.8333,366.511,0.297978
58.835,366.494,0.298086
58.8367,366.478,0.2982
58.8383,366.461,0.298309
58.84,366.445,0.298424
58.8417,366.428,0.298548
58.8433,366.411,0.298672
58.845,366.395,0.298798
58.8467,366.378,0.29892
58.8483,366.362,0.299043
58.85,366.345,0.299159
58.8517,366.328,0.299283
58.8533,366.312,0.299411
58.855,366.296,0.299538
58.8567,366.279,0.299673
58.8583,366.262,0.299802
58.86,366.246,0.299922
58.8617,366.229,0.300042
58.8633,366.213,0.300161
58.865,366.196,0.300278
58.8667,366.18,0.300397
58.8683,366.163,0.300517
58.87,366.146,0.300636
58.8717,366.13,0.300756
58.8733,366.114,0.300871
58.875,366.097,0.300998
58.8767,366.08,0.301121
58.8783,366.064,0.301237
58.88,366.047,0.301352
58.8817,366.031,0.301465
58.8833,366.014,0.301579
58.885,365.998,0.30169
58.8867,365.981,0.301811
58.8883,365.965,0.301939
58.89,365.948,0.302067
58.8917,365.931,0.302195
58.8933,365.915,0.30232
58.895,365.899,0.302439
58.8967,365.882,0.302551
58.8983,365.865,0.302664
58.9,365.849,0.302769
58.9017,365.832,0.302876
58.9033,365.816,0.302983
58.905,365.799,0.303086
58.9067,365.782,0.303189
58.9083,365.766,0.303291
58.91,365.749,0.303393
58.9117,365.733,0.303499
58.9133,365.716,0.303601
58.915,365.7,0.303699
58.9167,365.683,0.303795
58.9183,365.667,0.303893
58.92,365.65,0.304001
58.9217,365.633,0.304111
58.9233,365.617,0.304225
58.925,365.6,0.30433
58.9267,365.584,0.304434
58.9283,365.567,0.30453
58.93,365.55,0.30463
58.9317,365.534,0.304739
58.9333,365.517,0.304852
58.935,365.5,0.304956
58.9367,365.484,0.305051
58.9383,365.467,0.305152
58.94,365.45,0.305246
58.9417,365.434,0.305343
58.9433,365.418,0.305425
58.945,365.401,0.305512
58.9467,365.384,0.305599
58.9483,365.368,0.305688
58.95,365.351,0.305791
58.9517,365.335,0.305899
58.9533,365.318,0.306006
58.955,365.302,0.306109
58.9567,365.285,0.306207
58.9583,365.269,0.306301
58.96,365.252,0.306394
58.9617,365.235,0.306487
58.9633,365.219,0.306584
58.965,365.202,0.306678
58.9667,365.186,0.306779
58.9683,365.169,0.306883
58.97,365.153,0.306988
58.9717,365.136,0.307086
58.9733,365.12,0.307195
58.975,365.103,0.307303
58.9767,365.086,0.307407
58.9783,365.07,0.307513
58.98,365.053,0.307617
58.9817,365.037,0.30772
58.9833,365.02,0.307819
58.985,365.004,0.307921
58.9867,364.987,0.308018
58.9883,364.97,0.30811
58.99,364.954,0.3082
58.9917,364.937,0.308288
58.9933,364.921,0.308371
58.995,364.904,0.308447
58.9967,364.888,0.308532
58.9983,364.871,0.308622
59,364.854,0.308719
59.0017,364.838,0.308819
59.0033,364.821,0.308921
59.005,364.804,0.309027
59.0067,364.788,0.309127
59.0083,364.771,0.309228
59.01,364.754,0.309329
59.0117,364.738,0.309419
59.0133,364.722,0.309501
59.015,364.705,0.309575
59.0167,364.689,0.309646
59.0183,364.672,0.309719
59.02,364.656,0.309795
59.0217,364.639,0.309872
59.0233,364.622,0.309953
59.025,364.606,0.31003
59.0267,364.589,0.310104
59.0283,364.572,0.310177
59.03,364.556,0.310254
59.0317,364.54,0.310337
59.0333,364.523,0.310417
59.035,364.506,0.310494
59.0367,364.49,0.310573
59.0383,364.473,0.310653
59.04,364.457,0.310737
59.0417,364.44,0.310831
59.0433,364.423,0.310927
59.045,364.407,0.311019
59.0467,364.39,0.311097
59.0483,364.374,0.311175
59.05,364.357,0.311253
59.0517,364.34,0.311332
59.0533,364.323,0.311412
59.055,364.307,0.311485
59.0567,364.29,0.311557
59.0583,364.274,0.311633
59.06,364.258,0.311722
59.0617,364.241,0.311808
59.0633,364.224,0.311895
59.065,364.207,0.311978
59.0667,364.191,0.312064
59.0683,364.174,0.312148
59.07,364.158,0.31223
59.0717,364.141,0.312315
59.0733,364.125,0.312394
59.075,364.108,0.312466
59.0767,364.091,0.31253
59.0783,364.075,0.312601
59.08,364.059,0.312667
59.0817,364.042,0.312734
59.0833,364.025,0.3128
59.085,364.009,0.312864
59.0867,363.993,0.312925
59.0883,363.975,0.312994
59.09,363.959,0.313071
59.0917,363.942,0.313151
59.0933,363.926,0.313236
59.095,363.909,0.313313
59.0967,363.892,0.31339
59.0983,363.876,0.313473
59.1,363.859,0.313552
59.1017,363.843,0.313627
59.1033,363.826,0.313702
59.105,363.809,0.313777
59.1067,363.793,0.313847
59.1083,363.777,0.313908
59.11,363.76,0.313984
59.1117,363.743,0.314067
59.1133,363.727,0.314144
59.115,363.71,0.314217
59.1167,363.694,0.314291
59.1183,363.677,0.314369
59.12,363.66,0.314451
59.1217,363.644,0.314534
59.1233,363.627,0.314616
59.125,363.611,0.314687
59.1267,363.594,0.314753
59.1283,363.577,0.314818
59.13,363.561,0.314881
59.1317,363.544,0.314943
59.1333,363.528,0.315
59.135,363.511,0.31506
59.1367,363.494,0.315128
59.1383,363.477,0.315208
59.14,363.461,0.315291
59.1417,363.444,0.315375
59.1433,363.428,0.315457
59.145,363.411,0.315536
59.1467,363.395,0.315618
59.1483,363.378,0.315695
59.15,363.362,0.31576
59.1517,363.346,0.315815
59.1533,363.329,0.31587
59.155,363.312,0.31593
59.1567,363.295,0.315996
59.1583,363.279,0.316063
59.16,363.262,0.316138
59.1617,363.245,0.31622
59.1633,363.229,0.316302
59.165,363.212,0.316379
59.1667,363.196,0.316445
59.1683,363.179,0.31651
59.17,363.163,0.31657
59.1717,363.146,0.316627
59.1733,363.129,0.316684
59.175,363.113,0.316748
59.1767,363.096,0.316822
59.1783,363.079,0.316898
59.18,363.063,0.316978
59.1817,363.046,0.317058
59.1833,363.03,0.317134
59.185,363.013,0.317198
59.1867,362.997,0.317258
59.1883,362.98,0.317319
59.19,362.963,0.317376
59.1917,362.947,0.317428
59.1933,362.93,0.317483
59.195,362.914,0.317533
59.1967,362.897,0.317589
59.1983,362.88,0.317649
59.2,362.864,0.317711
59.2017,362.847,0.31778
59.2033,362.831,0.317849
59.205,362.814,0.317914
59.2067,362.797,0.31799
59.2083,362.781,0.31806
59.21,362.764,0.31813
59.2117,362.747,0.318203
59.2133,362.731,0.318273
59.215,362.714,0.318348
59.2167,362.698,0.318418
59.2183,362.681,0.318479
59.22,362.664,0.318543
59.2217,362.648,0.3186
59.2233,362.632,0.318653
59.225,362.615,0.318715
59.2267,362.598,0.318782
59.2283,362.582,0.318852
59.23,362.565,0.318919
59.2317,362.549,0.318983
59.2333,362.532,0.31905
59.235,362.515,0.319112
59.2367,362.499,0.319169
59.2383,362.482,0.319222
59.24,362.465,0.319271
59.2417,362.449,0.319316
59.2433,362.432,0.319366
59.245,362.416,0.319419
59.2467,362.399,0.319471
59.2483,362.383,0.319523
59.25,362.366,0.31958
59.2517,362.349,0.319649
59.2533,362.333,0.319721
59.255,362.316,0.319792
59.2567,362.3,0.319866
59.2583,362.283,0.319939
59.26,362.266,0.320006
59.2617,362.25,0.32007
59.2633,362.233,0.320132
59.265,362.217,0.320183
59.2667,362.2,0.320233
59.2683,362.183,0.320278
59.27,362.167,0.320321
59.2717,362.151,0.320367
59.2733,362.134,0.320414
59.275,362.117,0.320459
59.2767,362.101,0.320499
59.2783,362.084,0.320548
59.28,362.068,0.320595
59.2817,362.051,0.320642
59.2833,362.034,0.320692
59.285,362.018,0.320746
59.2867,362.001,0.320806
59.2883,361.984,0.320869
59.29,361.968,0.320942
59.2917,361.951,0.321019
59.2933,361.935,0.321099
59.295,361.918,0.321178
59.2967,361.901,0.321251
59.2983,361.885,0.321322
59.3,361.868,0.321391
59.3017,361.852,0.321454
59.3033,361.835,0.32151
59.305,361.819,0.32156
59.3067,361.802,0.32161
59.3083,361.786,0.321664
59.31,361.769,0.321716
59.3117,361.752,0.321772
59.3133,361.736,0.321825
59.315,361.719,0.321876
59.3167,361.702,0.321922
59.3183,361.686,0.321968
59.32,361.669,0.322021
59.3217,361.652,0.322076
59.3233,361.636,0.322122
59.325,361.62,0.322168
59.3267,361.603,0.322221
59.3283,361.586,0.322279
59.33,361.57,0.322343
59.3317,361.553,0.322406
59.3333,361.537,0.322472
59.335,361.52,0.322533
59.3367,361.503,0.322588
59.3383,361.487,0.322641
59.34,361.47,0.322689
59.3417,361.453,0.322736
59.3433,361.436,0.322787
59.345,361.42,0.322837
59.3467,361.404,0.322889
59.3483,361.387,0.322936
59.35,361.371,0.322987
59.3517,361.354,0.323047
59.3533,361.337,0.323109
59.355,361.321,0.323176
59.3567,361.304,0.323249
59.3583,361.288,0.323328
59.36,361.271,0.323405
59.3617,361.254,0.32348
59.3633,361.237,0.323556
59.365,361.221,0.323631
59.3667,361.205,0.32369
59.3683,361.188,0.323747
59.37,361.171,0.323808
59.3717,361.154,0.323869
59.3733,361.138,0.323923
59.375,361.121,0.323976
59.3767,361.104,0.324033
59.3783,361.088,0.324097
59.38,361.071,0.324158
59.3817,361.055,0.324205
59.3833,361.038,0.324241
59.385,361.022,0.324271
59.3867,361.005,0.324302
59.3883,360.989,0.324334
59.39,360.972,0.324367
59.3917,360.955,0.324402
59.3933,360.939,0.324444
59.395,360.922,0.324489
59.3967,360.905,0.324546
59.3983,360.889,0.324617
59.4,360.872,0.324686
59.4017,360.856,0.32475
59.4033,360.839,0.324816
59.405,360.822,0.324876
59.4067,360.806,0.324938
59.4083,360.789,0.324989
59.41,360.773,0.325046
59.4117,360.756,0.325103
59.4133,360.739,0.325156
59.415,360.722,0.325208
59.4167,360.706,0.325258
59.4183,360.689,0.325306
59.42,360.672,0.325349
59.4217,360.656,0.325388
59.4233,360.639,0.325429
59.425,360.623,0.325471
59.4267,360.606,0.325518
59.4283,360.59,0.325573
59.43,360.573,0.325629
59.4317,360.556,0.325687
59.4333,360.54,0.325755
59.435,360.523,0.325817
59.4367,360.506,0.325882
59.4383,360.49,0.325934
59.44,360.473,0.325984
59.4417,360.456,0.326035
59.4433,360.44,0.326083
59.445,360.424,0.326126
59.4467,360.407,0.326172
59.4483,360.39,0.326216
59.45,360.374,0.32626
59.4517,360.358,0.326301
59.4533,360.341,0.32635
59.455,360.324,0.326404
59.4567,360.307,0.326461
59.4583,360.291,0.326522
59.46,360.274,0.32657
59.4617,360.258,0.326607
59.4633,360.241,0.326642
59.465,360.225,0.326682
59.4667,360.208,0.326723
59.4683,360.192,0.326762
59.47,360.175,0.32681
59.4717,360.158,0.326853
59.4733,360.142,0.326892
59.475,360.125,0.326936
59.4767,360.108,0.326981
59.4783,360.092,0.327026
59.48,360.075,0.327069
59.4817,360.058,0.327115
59.4833,360.041,0.327163
59.485,360.025,0.327207
59.4867,360.008,0.327266
59.4883,359.992,0.327325
59.49,359.975,0.327391
59.4917,359.959,0.327465
59.4933,359.942,0.327531
59.495,359.926,0.327596
59.4967,359.909,0.327654
59.4983,359.892,0.327711
59.5,359.876,0.327769
59.5017,359.859,0.327826
59.5033,359.843,0.327878
59.505,359.826,0.327923
59.5067,359.809,0.327963
59.5083,359.792,0.328002
59.51,359.776,0.32804
59.5117,359.759,0.328078
59.5133,359.743,0.328109
59.515,359.726,0.328143
59.5167,359.709,0.328185
59.5183,359.693,0.328235
59.52,359.676,0.328283
59.5217,359.66,0.328341
59.5233,359.643,0.3284
59.525,359.627,0.328459
59.5267,359.61,0.32852
59.5283,359.593,0.328571
59.53,359.577,0.328621
59.5317,359.56,0.32867
59.5333,359.544,0.328706
59.535,359.527,0.328744
59.5367,359.51,0.328785
59.5383,359.493,0.328833
59.54,359.477,0.328887
59.5417,359.46,0.328938
59.5433,359.444,0.328987
59.545,359.427,0.329033
59.5467,359.41,0.329082
59.5483,359.394,0.329124
59.55,359.377,0.329163
59.5517,359.361,0.329194
