Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.49833,253.497,-0.883495
5.5,253.513,-0.883584
5.50167,253.53,-0.883728
5.50333,253.546,-0.883883
5.505,253.562,-0.884036
5.50667,253.578,-0.884169
5.50833,253.595,-0.884297
5.51,253.611,-0.884568
5.51167,253.628,-0.884914
5.51333,253.644,-0.885105
5.515,253.66,-0.885257
5.51667,253.677,-0.885374
5.51833,253.693,-0.885513
5.52,253.71,-0.885638
5.52167,253.726,-0.885815
5.52333,253.743,-0.886051
5.525,253.759,-0.886306
5.52667,253.776,-0.886524
5.52833,253.792,-0.886819
5.53,253.808,-0.887225
5.53167,253.825,-0.887637
5.53333,253.841,-0.887991
5.535,253.857,-0.888398
5.53667,253.873,-0.888818
5.53833,253.89,-0.889306
5.54,253.906,-0.889744
5.54167,253.922,-0.890127
5.54333,253.939,-0.890438
5.545,253.956,-0.89066
5.54667,253.972,-0.890738
5.54833,253.988,-0.891125
5.55,254.005,-0.891322
5.55167,254.022,-0.891528
5.55333,254.038,-0.891674
5.555,254.054,-0.89179
5.55667,254.071,-0.891857
5.55833,254.087,-0.891932
5.56,254.104,-0.892008
5.56167,254.12,-0.89211
5.56333,254.136,-0.892216
5.565,254.153,-0.892344
5.56667,254.169,-0.892533
5.56833,254.185,-0.89264
5.57,254.202,-0.892745
5.57167,254.218,-0.892826
5.57333,254.235,-0.892923
5.575,254.251,-0.893022
5.57667,254.268,-0.893104
5.57833,254.284,-0.893183
5.58,254.301,-0.893263
5.58167,254.317,-0.893432
5.58333,254.333,-0.893511
5.585,254.35,-0.893595
5.58667,254.366,-0.893675
5.58833,254.383,-0.893785
5.59,254.399,-0.893879
5.59167,254.415,-0.89396
5.59333,254.432,-0.894046
5.595,254.448,-0.894133
5.59667,254.465,-0.894221
5.59833,254.481,-0.894355
5.6,254.498,-0.894495
5.60167,254.514,-0.894635
5.60333,254.531,-0.894813
5.605,254.547,-0.894979
5.60667,254.564,-0.895233
5.60833,254.58,-0.895449
5.61,254.597,-0.895682
5.61167,254.613,-0.895947
5.61333,254.63,-0.896269
5.615,254.646,-0.896598
5.61667,254.662,-0.896858
5.61833,254.678,-0.897058
5.62,254.695,-0.897257
5.62167,254.711,-0.897486
5.62333,254.728,-0.897592
5.625,254.744,-0.89769
5.62667,254.76,-0.897841
5.62833,254.777,-0.897919
5.63,254.794,-0.897996
5.63167,254.81,-0.898096
5.63333,254.827,-0.898187
5.635,254.843,-0.89828
5.63667,254.86,-0.898357
5.63833,254.876,-0.89844
5.64,254.892,-0.898531
5.64167,254.909,-0.89862
5.64333,254.925,-0.898716
5.645,254.941,-0.898818
5.64667,254.958,-0.898959
5.64833,254.975,-0.899067
5.65,254.991,-0.899221
5.65167,255.007,-0.899396
5.65333,255.024,-0.899538
5.655,255.04,-0.89973
5.65667,255.057,-0.899967
5.65833,255.073,-0.900135
5.66,255.089,-0.900279
5.66167,255.106,-0.900392
5.66333,255.122,-0.900495
5.665,255.139,-0.9006
5.66667,255.156,-0.900696
5.66833,255.172,-0.900801
5.67,255.189,-0.900928
5.67167,255.205,-0.901018
5.67333,255.222,-0.90111
5.675,255.238,-0.901204
5.67667,255.255,-0.901301
5.67833,255.271,-0.901409
5.68,255.288,-0.901516
5.68167,255.304,-0.901619
5.68333,255.32,-0.90172
5.685,255.337,-0.901819
5.68667,255.353,-0.901917
5.68833,255.37,-0.902018
5.69,255.386,-0.902115
5.69167,255.402,-0.902209
5.69333,255.419,-0.902316
5.695,255.436,-0.902421
5.69667,255.452,-0.902549
5.69833,255.469,-0.902707
5.7,255.485,-0.902885
5.70167,255.502,-0.903041
5.70333,255.518,-0.903169
5.705,255.535,-0.903288
5.70667,255.551,-0.903406
5.70833,255.567,-0.903527
5.71,255.584,-0.903648
5.71167,255.6,-0.903767
5.71333,255.616,-0.903885
5.715,255.633,-0.904009
5.71667,255.649,-0.904134
5.71833,255.666,-0.904258
5.72,255.683,-0.904376
5.72167,255.699,-0.904493
5.72333,255.716,-0.904611
5.725,255.732,-0.90472
5.72667,255.748,-0.90482
5.72833,255.765,-0.904922
5.73,255.782,-0.905022
5.73167,255.798,-0.905116
5.73333,255.815,-0.905209
5.735,255.831,-0.905304
5.73667,255.848,-0.905393
5.73833,255.864,-0.905497
5.74,255.88,-0.905606
5.74167,255.897,-0.905722
5.74333,255.914,-0.905837
5.745,255.93,-0.905952
5.74667,255.946,-0.906074
5.74833,255.963,-0.906196
5.75,255.98,-0.906319
5.75167,255.996,-0.90644
5.75333,256.012,-0.906559
5.755,256.029,-0.906682
5.75667,256.045,-0.906848
5.75833,256.062,-0.907084
5.76,256.079,-0.907211
5.76167,256.095,-0.907335
5.76333,256.112,-0.907458
5.765,256.128,-0.907583
5.76667,256.145,-0.907697
5.76833,256.161,-0.907806
5.77,256.178,-0.907906
5.77167,256.194,-0.908009
5.77333,256.211,-0.908119
5.775,256.227,-0.908236
5.77667,256.244,-0.908357
5.77833,256.26,-0.908476
5.78,256.277,-0.908602
5.78167,256.293,-0.908726
5.78333,256.31,-0.908849
5.785,256.326,-0.908969
5.78667,256.343,-0.909093
5.78833,256.36,-0.909221
5.79,256.376,-0.909344
5.79167,256.393,-0.909473
5.79333,256.41,-0.9096
5.795,256.426,-0.909725
5.79667,256.442,-0.909846
5.79833,256.459,-0.909963
5.8,256.475,-0.91008
5.80167,256.491,-0.910195
5.80333,256.508,-0.91031
5.805,256.524,-0.910425
5.80667,256.541,-0.910537
5.80833,256.558,-0.910656
5.81,256.574,-0.910774
5.81167,256.591,-0.910891
5.81333,256.607,-0.911012
5.815,256.624,-0.911132
5.81667,256.64,-0.911254
5.81833,256.656,-0.911374
5.82,256.673,-0.911485
5.82167,256.69,-0.911594
5.82333,256.706,-0.911697
5.825,256.723,-0.911787
5.82667,256.739,-0.911871
5.82833,256.756,-0.911956
5.83,256.772,-0.912036
5.83167,256.789,-0.912118
5.83333,256.806,-0.91221
5.835,256.822,-0.912309
5.83667,256.838,-0.912417
5.83833,256.854,-0.912529
5.84,256.871,-0.912641
5.84167,256.888,-0.912757
5.84333,256.904,-0.912869
5.845,256.921,-0.91298
5.84667,256.938,-0.913087
5.84833,256.954,-0.913188
5.85,256.971,-0.913298
5.85167,256.987,-0.913408
5.85333,257.004,-0.91353
5.855,257.02,-0.91365
5.85667,257.036,-0.913775
5.85833,257.053,-0.913901
5.86,257.069,-0.914023
5.86167,257.086,-0.914139
5.86333,257.102,-0.914254
5.865,257.119,-0.914372
5.86667,257.135,-0.914481
5.86833,257.152,-0.914588
5.87,257.169,-0.914703
5.87167,257.185,-0.914826
5.87333,257.202,-0.915024
5.875,257.218,-0.915167
5.87667,257.235,-0.915304
5.87833,257.252,-0.915434
5.88,257.268,-0.915564
5.88167,257.285,-0.915687
5.88333,257.301,-0.915812
5.885,257.317,-0.91593
5.88667,257.334,-0.916038
5.88833,257.35,-0.916138
5.89,257.367,-0.916239
5.89167,257.384,-0.916342
5.89333,257.4,-0.916448
5.895,257.416,-0.916546
5.89667,257.433,-0.916652
5.89833,257.45,-0.916767
5.9,257.466,-0.916893
5.90167,257.483,-0.917022
5.90333,257.499,-0.917152
5.905,257.516,-0.917279
5.90667,257.532,-0.917404
5.90833,257.549,-0.917522
5.91,257.565,-0.917631
5.91167,257.582,-0.917738
5.91333,257.598,-0.917831
5.915,257.615,-0.917918
5.91667,257.631,-0.918006
5.91833,257.648,-0.918102
5.92,257.664,-0.918196
5.92167,257.681,-0.918296
5.92333,257.698,-0.918395
5.925,257.714,-0.918495
5.92667,257.731,-0.918595
5.92833,257.747,-0.918691
5.93,257.764,-0.918788
5.93167,257.781,-0.918894
5.93333,257.797,-0.919002
5.935,257.814,-0.91911
5.93667,257.83,-0.919216
5.93833,257.847,-0.919327
5.94,257.863,-0.919432
5.94167,257.88,-0.919531
5.94333,257.896,-0.919639
5.945,257.913,-0.91974
5.94667,257.929,-0.919836
5.94833,257.946,-0.919929
5.95,257.962,-0.920026
5.95167,257.979,-0.92012
5.95333,257.995,-0.920221
5.955,258.012,-0.920326
5.95667,258.029,-0.920439
5.95833,258.046,-0.920549
5.96,258.062,-0.920662
5.96167,258.079,-0.920785
5.96333,258.095,-0.920905
5.965,258.112,-0.921021
5.96667,258.128,-0.921133
5.96833,258.145,-0.921242
5.97,258.161,-0.921348
5.97167,258.178,-0.921457
5.97333,258.194,-0.921561
5.975,258.211,-0.92166
5.97667,258.227,-0.921763
5.97833,258.244,-0.921864
5.98,258.261,-0.92197
5.98167,258.277,-0.922082
5.98333,258.293,-0.92219
5.985,258.31,-0.9223
5.98667,258.327,-0.922409
5.98833,258.343,-0.92252
5.99,258.36,-0.922633
5.99167,258.376,-0.922747
5.99333,258.393,-0.92286
5.995,258.409,-0.922968
5.99667,258.426,-0.923076
5.99833,258.443,-0.923177
6,258.459,-0.923279
6.00167,258.476,-0.923385
6.00333,258.493,-0.923487
6.005,258.509,-0.923586
6.00667,258.526,-0.923687
6.00833,258.542,-0.923789
6.01,258.559,-0.923891
6.01167,258.575,-0.923997
6.01333,258.591,-0.924095
6.015,258.608,-0.924189
6.01667,258.625,-0.924285
6.01833,258.641,-0.924389
6.02,258.658,-0.924506
6.02167,258.675,-0.92462
6.02333,258.691,-0.924738
6.025,258.708,-0.924866
6.02667,258.725,-0.924992
6.02833,258.741,-0.925115
6.03,258.757,-0.925231
6.03167,258.774,-0.925332
6.03333,258.79,-0.92542
6.035,258.807,-0.925507
6.03667,258.824,-0.92559
6.03833,258.841,-0.925677
6.04,258.857,-0.925771
6.04167,258.874,-0.925864
6.04333,258.89,-0.925973
6.045,258.907,-0.926087
6.04667,258.923,-0.926198
6.04833,258.94,-0.926307
6.05,258.956,-0.926414
6.05167,258.973,-0.926518
6.05333,258.99,-0.926613
6.055,259.006,-0.926703
6.05667,259.023,-0.926785
6.05833,259.039,-0.926871
6.06,259.056,-0.926954
6.06167,259.073,-0.927038
6.06333,259.089,-0.927123
6.065,259.106,-0.927208
6.06667,259.122,-0.927298
6.06833,259.139,-0.927386
6.07,259.155,-0.927479
6.07167,259.172,-0.927568
6.07333,259.188,-0.927652
6.075,259.205,-0.927745
6.07667,259.222,-0.927844
6.07833,259.238,-0.927948
6.08,259.254,-0.928044
6.08167,259.271,-0.928138
6.08333,259.288,-0.928233
6.085,259.304,-0.928322
6.08667,259.321,-0.928407
6.08833,259.337,-0.928491
6.09,259.354,-0.928564
6.09167,259.37,-0.928637
6.09333,259.387,-0.928711
6.095,259.404,-0.928797
6.09667,259.42,-0.928893
6.09833,259.437,-0.928996
6.1,259.454,-0.929101
6.10167,259.47,-0.929201
6.10333,259.487,-0.929297
6.105,259.503,-0.929392
6.10667,259.52,-0.929476
6.10833,259.537,-0.929553
6.11,259.553,-0.92963
6.11167,259.57,-0.929705
6.11333,259.586,-0.929778
6.115,259.603,-0.929849
6.11667,259.62,-0.929928
6.11833,259.637,-0.930015
6.12,259.653,-0.930103
6.12167,259.67,-0.930195
6.12333,259.686,-0.930281
6.125,259.703,-0.930374
6.12667,259.719,-0.930466
6.12833,259.736,-0.930557
6.13,259.752,-0.930656
6.13167,259.769,-0.930757
6.13333,259.785,-0.93085
6.135,259.802,-0.930941
6.13667,259.818,-0.931029
6.13833,259.835,-0.931113
6.14,259.852,-0.931191
6.14167,259.868,-0.931259
6.14333,259.884,-0.931325
6.145,259.901,-0.931389
6.14667,259.918,-0.931457
6.14833,259.934,-0.931532
6.15,259.951,-0.93161
6.15167,259.968,-0.931697
6.15333,259.984,-0.931793
6.155,260.001,-0.931891
6.15667,260.017,-0.931998
6.15833,260.034,-0.932139
6.16,260.051,-0.932261
6.16167,260.067,-0.932438
6.16333,260.083,-0.932571
6.165,260.1,-0.932679
6.16667,260.117,-0.932784
6.16833,260.134,-0.932882
6.17,260.15,-0.932977
6.17167,260.167,-0.933065
6.17333,260.184,-0.933154
6.175,260.2,-0.933238
6.17667,260.217,-0.933325
6.17833,260.233,-0.933407
6.18,260.25,-0.933482
6.18167,260.266,-0.933558
6.18333,260.283,-0.933635
6.185,260.299,-0.93371
6.18667,260.316,-0.933783
6.18833,260.332,-0.93385
6.19,260.349,-0.933925
6.19167,260.366,-0.934005
6.19333,260.382,-0.934077
6.195,260.399,-0.934153
6.19667,260.416,-0.93423
6.19833,260.432,-0.93431
6.2,260.449,-0.93439
6.20167,260.466,-0.934479
6.20333,260.483,-0.934572
6.205,260.499,-0.934661
6.20667,260.515,-0.934744
6.20833,260.532,-0.934833
6.21,260.549,-0.934923
6.21167,260.565,-0.935009
6.21333,260.582,-0.935098
6.215,260.598,-0.935189
6.21667,260.615,-0.935277
6.21833,260.632,-0.93536
6.22,260.648,-0.935442
6.22167,260.664,-0.93552
6.22333,260.681,-0.9356
6.225,260.698,-0.935671
6.22667,260.715,-0.935727
6.22833,260.731,-0.935793
6.23,260.748,-0.935857
6.23167,260.764,-0.935913
6.23333,260.781,-0.935968
6.235,260.798,-0.936025
6.23667,260.814,-0.93609
6.23833,260.831,-0.936153
6.24,260.847,-0.936227
6.24167,260.864,-0.936312
6.24333,260.88,-0.936393
6.245,260.897,-0.936481
6.24667,260.914,-0.936575
6.24833,260.93,-0.936673
6.25,260.947,-0.936775
6.25167,260.964,-0.936876
6.25333,260.98,-0.936979
6.255,260.997,-0.93715
6.25667,261.013,-0.937333
6.25833,261.03,-0.937518
6.26,261.047,-0.937671
6.26167,261.063,-0.937772
6.26333,261.08,-0.937857
6.265,261.097,-0.93793
6.26667,261.113,-0.937993
6.26833,261.129,-0.938041
6.27,261.146,-0.938083
6.27167,261.163,-0.938118
6.27333,261.18,-0.938159
6.275,261.196,-0.938201
6.27667,261.213,-0.938254
6.27833,261.229,-0.938316
6.28,261.246,-0.938379
6.28167,261.263,-0.938442
6.28333,261.279,-0.938515
6.285,261.296,-0.938594
6.28667,261.312,-0.938666
6.28833,261.329,-0.938736
6.29,261.346,-0.938802
6.29167,261.362,-0.938864
6.29333,261.379,-0.938922
6.295,261.396,-0.938982
6.29667,261.412,-0.939036
6.29833,261.429,-0.93909
6.3,261.445,-0.939137
6.30167,261.462,-0.939186
6.30333,261.479,-0.939235
6.305,261.495,-0.939298
6.30667,261.512,-0.939363
6.30833,261.529,-0.939432
6.31,261.545,-0.939507
6.31167,261.562,-0.939586
6.31333,261.579,-0.93966
6.315,261.595,-0.939735
6.31667,261.612,-0.939815
6.31833,261.628,-0.939894
6.32,261.645,-0.939966
6.32167,261.661,-0.940025
6.32333,261.678,-0.940088
6.325,261.695,-0.940159
6.32667,261.711,-0.94023
6.32833,261.728,-0.940294
6.33,261.745,-0.94035
6.33167,261.761,-0.940405
6.33333,261.779,-0.940468
6.335,261.795,-0.940532
6.33667,261.811,-0.940602
6.33833,261.828,-0.940675
6.34,261.844,-0.940747
6.34167,261.861,-0.940823
6.34333,261.878,-0.940899
6.345,261.894,-0.940972
6.34667,261.911,-0.941039
6.34833,261.928,-0.941099
6.35,261.944,-0.941153
6.35167,261.961,-0.94121
6.35333,261.978,-0.941263
6.355,261.995,-0.941319
6.35667,262.011,-0.941386
6.35833,262.028,-0.941455
6.36,262.044,-0.941529
6.36167,262.061,-0.941599
6.36333,262.078,-0.94168
6.365,262.094,-0.941759
6.36667,262.111,-0.941835
6.36833,262.128,-0.941916
6.37,262.144,-0.941994
6.37167,262.161,-0.942067
6.37333,262.177,-0.942135
6.375,262.194,-0.942203
6.37667,262.211,-0.942267
6.37833,262.227,-0.942339
6.38,262.244,-0.942418
6.38167,262.261,-0.942501
6.38333,262.277,-0.942584
6.385,262.294,-0.942668
6.38667,262.311,-0.942754
6.38833,262.327,-0.942842
6.39,262.344,-0.942924
6.39167,262.361,-0.943001
6.39333,262.377,-0.943073
6.395,262.394,-0.943147
6.39667,262.41,-0.943217
6.39833,262.427,-0.943284
6.4,262.443,-0.943349
6.40167,262.46,-0.943408
6.40333,262.477,-0.943468
6.405,262.493,-0.94353
6.40667,262.51,-0.943591
6.40833,262.527,-0.943656
6.41,262.543,-0.943714
6.41167,262.56,-0.943771
6.41333,262.577,-0.943827
6.415,262.593,-0.943881
6.41667,262.61,-0.943926
6.41833,262.627,-0.94396
6.42,262.643,-0.943993
6.42167,262.66,-0.94402
6.42333,262.676,-0.944054
6.425,262.693,-0.944089
6.42667,262.71,-0.944129
6.42833,262.726,-0.944177
6.43,262.743,-0.944237
6.43167,262.76,-0.944307
6.43333,262.776,-0.944381
6.435,262.793,-0.94446
6.43667,262.81,-0.94455
6.43833,262.826,-0.944625
6.44,262.843,-0.944685
6.44167,262.859,-0.944741
6.44333,262.876,-0.944787
6.445,262.893,-0.944835
6.44667,262.91,-0.944883
6.44833,262.926,-0.944933
6.45,262.943,-0.944983
6.45167,262.96,-0.945047
6.45333,262.976,-0.945123
6.455,262.993,-0.945228
6.45667,263.01,-0.945313
6.45833,263.026,-0.945389
6.46,263.042,-0.945454
6.46167,263.059,-0.945509
6.46333,263.076,-0.945553
6.465,263.092,-0.945593
6.46667,263.109,-0.945632
6.46833,263.126,-0.945665
6.47,263.142,-0.945699
6.47167,263.159,-0.945735
6.47333,263.175,-0.94577
6.475,263.192,-0.945808
6.47667,263.208,-0.94585
6.47833,263.225,-0.945891
6.48,263.242,-0.945933
6.48167,263.258,-0.945973
6.48333,263.275,-0.946012
6.485,263.292,-0.94605
6.48667,263.308,-0.9461
6.48833,263.325,-0.946148
6.49,263.342,-0.946198
6.49167,263.359,-0.946245
6.49333,263.376,-0.946299
6.495,263.392,-0.946358
6.49667,263.409,-0.946419
6.49833,263.425,-0.946474
6.5,263.442,-0.946538
6.50167,263.458,-0.946604
6.50333,263.475,-0.946665
6.505,263.492,-0.946722
6.50667,263.508,-0.946773
6.50833,263.525,-0.946817
6.51,263.541,-0.946851
6.51167,263.558,-0.946887
6.51333,263.575,-0.946919
6.515,263.591,-0.946945
6.51667,263.608,-0.946962
6.51833,263.625,-0.946988
6.52,263.641,-0.947016
6.52167,263.658,-0.947049
6.52333,263.674,-0.947076
6.525,263.691,-0.947109
6.52667,263.708,-0.947149
6.52833,263.724,-0.947191
6.53,263.741,-0.94724
6.53167,263.757,-0.947294
6.53333,263.774,-0.94735
6.535,263.791,-0.947405
6.53667,263.807,-0.94747
6.53833,263.824,-0.947532
6.54,263.841,-0.94759
6.54167,263.857,-0.947646
6.54333,263.874,-0.947702
6.545,263.891,-0.947756
6.54667,263.907,-0.947801
6.54833,263.924,-0.947835
6.55,263.94,-0.947864
6.55167,263.957,-0.947893
6.55333,263.973,-0.947924
6.555,263.989,-0.947954
6.55667,264.006,-0.947995
6.55833,264.023,-0.94804
6.56,264.039,-0.948095
6.56167,264.055,-0.948143
6.56333,264.072,-0.948189
6.565,264.089,-0.948243
6.56667,264.106,-0.948303
6.56833,264.123,-0.948377
6.57,264.139,-0.948438
6.57167,264.156,-0.948495
6.57333,264.173,-0.948548
6.575,264.189,-0.948603
6.57667,264.206,-0.948662
6.57833,264.223,-0.948722
6.58,264.24,-0.948772
6.58167,264.256,-0.94881
