Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.12833,250.147,-0.436942
5.13,250.157,-0.44632
5.13167,250.167,-0.454787
5.13333,250.177,-0.463142
5.135,250.188,-0.472109
5.13667,250.198,-0.481398
5.13833,250.209,-0.489052
5.14,250.22,-0.497888
5.14167,250.231,-0.506308
5.14333,250.241,-0.514399
5.145,250.252,-0.523609
5.14667,250.263,-0.532959
5.14833,250.275,-0.54218
5.15,250.286,-0.550667
5.15167,250.298,-0.55971
5.15333,250.309,-0.568393
5.155,250.321,-0.576227
5.15667,250.333,-0.584517
5.15833,250.345,-0.592442
5.16,250.357,-0.599403
5.16167,250.369,-0.60746
5.16333,250.381,-0.615551
5.165,250.394,-0.622893
5.16667,250.406,-0.629251
5.16833,250.418,-0.634915
5.17,250.431,-0.642578
5.17167,250.444,-0.649513
5.17333,250.456,-0.655952
5.175,250.469,-0.662407
5.17667,250.482,-0.669665
5.17833,250.495,-0.677201
5.18,250.508,-0.683312
5.18167,250.521,-0.689099
5.18333,250.535,-0.695082
5.185,250.548,-0.700665
5.18667,250.561,-0.706275
5.18833,250.574,-0.712799
5.19,250.588,-0.718423
5.19167,250.601,-0.724142
5.19333,250.615,-0.730177
5.195,250.628,-0.73446
5.19667,250.642,-0.738246
5.19833,250.656,-0.742795
5.2,250.67,-0.747422
5.20167,250.684,-0.750539
5.20333,250.698,-0.7533
5.205,250.712,-0.757325
5.20667,250.726,-0.760976
5.20833,250.74,-0.765978
5.21,250.754,-0.771722
5.21167,250.768,-0.776513
5.21333,250.782,-0.782063
5.215,250.797,-0.786135
5.21667,250.811,-0.790727
5.21833,250.826,-0.795018
5.22,250.84,-0.798707
5.22167,250.855,-0.801979
5.22333,250.869,-0.80511
5.225,250.884,-0.808311
5.22667,250.898,-0.811674
5.22833,250.913,-0.81544
5.23,250.928,-0.818708
5.23167,250.943,-0.823282
5.23333,250.957,-0.826358
5.235,250.972,-0.830073
5.23667,250.987,-0.833157
5.23833,251.002,-0.837599
5.24,251.017,-0.840623
5.24167,251.032,-0.843129
5.24333,251.046,-0.845533
5.245,251.062,-0.84804
5.24667,251.076,-0.849045
5.24833,251.091,-0.852209
5.25,251.107,-0.853322
5.25167,251.121,-0.854066
5.25333,251.136,-0.855131
5.255,251.152,-0.856583
5.25667,251.167,-0.859813
5.25833,251.183,-0.861457
5.26,251.198,-0.865346
5.26167,251.213,-0.868351
5.26333,251.228,-0.870776
5.265,251.244,-0.873532
5.26667,251.259,-0.878416
5.26833,251.275,-0.881971
5.27,251.29,-0.884079
5.27167,251.306,-0.886318
5.27333,251.321,-0.887622
5.275,251.336,-0.889152
5.27667,251.352,-0.890711
5.27833,251.367,-0.891638
5.28,251.383,-0.894002
5.28167,251.399,-0.8942
5.28333,251.414,-0.895936
5.285,251.43,-0.898448
5.28667,251.445,-0.900248
5.28833,251.461,-0.902203
5.29,251.477,-0.904438
5.29167,251.492,-0.905842
5.29333,251.507,-0.908262
5.295,251.523,-0.910879
5.29667,251.539,-0.911876
5.29833,251.555,-0.914023
5.3,251.571,-0.914951
5.30167,251.586,-0.916
5.30333,251.602,-0.916712
5.305,251.618,-0.917313
5.30667,251.634,-0.918064
5.30833,251.65,-0.919115
5.31,251.665,-0.920498
5.31167,251.681,-0.922487
5.31333,251.697,-0.924199
5.315,251.713,-0.925431
5.31667,251.729,-0.92611
5.31833,251.745,-0.927126
5.32,251.761,-0.927791
5.32167,251.777,-0.928848
5.32333,251.792,-0.929866
5.325,251.808,-0.930608
5.32667,251.824,-0.93145
5.32833,251.84,-0.93241
5.33,251.856,-0.933882
5.33167,251.872,-0.935584
5.33333,251.888,-0.936673
5.335,251.904,-0.937816
5.33667,251.92,-0.939
5.33833,251.936,-0.939996
5.34,251.952,-0.940563
5.34167,251.969,-0.941369
5.34333,251.985,-0.942131
5.345,252.001,-0.942833
5.34667,252.016,-0.943799
5.34833,252.033,-0.944727
5.35,252.049,-0.945338
5.35167,252.065,-0.945776
5.35333,252.081,-0.946184
5.355,252.097,-0.946766
5.35667,252.113,-0.947259
5.35833,252.129,-0.947663
5.36,252.145,-0.948017
5.36167,252.161,-0.948296
5.36333,252.177,-0.948663
5.365,252.193,-0.949239
5.36667,252.209,-0.949849
5.36833,252.226,-0.950615
5.37,252.242,-0.951342
5.37167,252.258,-0.952141
5.37333,252.274,-0.952895
5.375,252.29,-0.953517
5.37667,252.306,-0.954251
5.37833,252.322,-0.954675
5.38,252.339,-0.955018
5.38167,252.355,-0.95539
5.38333,252.371,-0.955884
5.385,252.388,-0.956274
5.38667,252.404,-0.956845
5.38833,252.42,-0.957691
5.39,252.436,-0.958585
5.39167,252.452,-0.959476
5.39333,252.468,-0.960314
5.395,252.485,-0.961095
5.39667,252.501,-0.96191
5.39833,252.518,-0.96253
5.4,252.534,-0.962916
5.40167,252.55,-0.963263
5.40333,252.566,-0.963447
5.405,252.583,-0.963529
5.40667,252.599,-0.963613
5.40833,252.615,-0.963722
5.41,252.631,-0.96383
5.41167,252.647,-0.964004
5.41333,252.663,-0.964152
5.415,252.68,-0.96439
5.41667,252.696,-0.964619
5.41833,252.713,-0.96496
5.42,252.729,-0.965513
5.42167,252.745,-0.96626
5.42333,252.761,-0.966993
5.425,252.778,-0.967802
5.42667,252.794,-0.968663
5.42833,252.81,-0.96957
5.43,252.827,-0.970601
5.43167,252.843,-0.971498
5.43333,252.859,-0.972192
5.435,252.876,-0.972687
5.43667,252.892,-0.973077
5.43833,252.908,-0.973383
5.44,252.924,-0.973609
5.44167,252.941,-0.973795
5.44333,252.957,-0.973959
5.445,252.974,-0.974098
5.44667,252.99,-0.974252
5.44833,253.006,-0.974423
5.45,253.023,-0.974653
5.45167,253.038,-0.974911
5.45333,253.055,-0.975174
5.455,253.071,-0.97538
5.45667,253.087,-0.975527
5.45833,253.104,-0.97565
5.46,253.12,-0.975807
5.46167,253.136,-0.975933
5.46333,253.153,-0.976022
5.465,253.169,-0.976106
5.46667,253.186,-0.976201
5.46833,253.202,-0.97631
5.47,253.218,-0.976495
5.47167,253.235,-0.976839
5.47333,253.251,-0.977249
5.475,253.268,-0.977723
5.47667,253.284,-0.978061
5.47833,253.301,-0.978441
5.48,253.317,-0.978786
5.48167,253.333,-0.979253
5.48333,253.35,-0.979635
5.485,253.366,-0.979803
5.48667,253.382,-0.979881
5.48833,253.398,-0.980342
5.49,253.415,-0.980563
5.49167,253.431,-0.980782
5.49333,253.447,-0.981023
5.495,253.464,-0.981214
5.49667,253.48,-0.981248
5.49833,253.496,-0.981304
5.5,253.513,-0.981434
5.50167,253.529,-0.981648
5.50333,253.545,-0.981979
5.505,253.562,-0.982418
5.50667,253.578,-0.982876
5.50833,253.595,-0.983331
5.51,253.611,-0.983814
5.51167,253.627,-0.984114
5.51333,253.644,-0.984335
5.515,253.66,-0.984418
5.51667,253.677,-0.984467
5.51833,253.693,-0.984514
5.52,253.71,-0.984798
5.52167,253.726,-0.985063
5.52333,253.743,-0.985118
5.525,253.759,-0.985169
5.52667,253.775,-0.985219
5.52833,253.791,-0.985274
5.53,253.808,-0.985333
5.53167,253.824,-0.9854
5.53333,253.84,-0.985516
5.535,253.857,-0.985662
5.53667,253.873,-0.985852
5.53833,253.89,-0.986076
5.54,253.906,-0.986284
5.54167,253.923,-0.986536
5.54333,253.939,-0.986826
5.545,253.955,-0.987013
5.54667,253.972,-0.987113
5.54833,253.989,-0.987214
5.55,254.005,-0.987298
5.55167,254.021,-0.987382
5.55333,254.038,-0.987464
5.555,254.054,-0.987554
5.55667,254.07,-0.987678
5.55833,254.086,-0.987829
5.56,254.103,-0.988001
5.56167,254.12,-0.988183
5.56333,254.136,-0.988366
5.565,254.153,-0.988534
5.56667,254.169,-0.988675
5.56833,254.185,-0.988802
5.57,254.202,-0.988929
5.57167,254.218,-0.989056
5.57333,254.235,-0.989147
5.575,254.251,-0.989259
5.57667,254.267,-0.989409
5.57833,254.284,-0.989608
5.58,254.301,-0.989816
5.58167,254.317,-0.989934
5.58333,254.333,-0.9901
5.585,254.35,-0.990286
5.58667,254.366,-0.990452
5.58833,254.383,-0.990598
5.59,254.399,-0.990709
5.59167,254.415,-0.990819
5.59333,254.432,-0.990986
5.595,254.448,-0.991097
5.59667,254.464,-0.991207
5.59833,254.481,-0.991344
5.6,254.497,-0.991449
5.60167,254.514,-0.991548
5.60333,254.531,-0.991782
5.605,254.547,-0.991872
5.60667,254.564,-0.991965
5.60833,254.58,-0.992062
5.61,254.596,-0.992156
5.61167,254.613,-0.992252
5.61333,254.629,-0.992348
5.615,254.646,-0.99244
5.61667,254.662,-0.992534
5.61833,254.679,-0.992626
5.62,254.695,-0.992745
5.62167,254.711,-0.992832
5.62333,254.728,-0.992921
5.625,254.744,-0.993008
5.62667,254.761,-0.993104
5.62833,254.777,-0.993211
5.63,254.794,-0.99342
5.63167,254.81,-0.993664
5.63333,254.826,-0.993953
5.635,254.843,-0.994339
5.63667,254.859,-0.994729
5.63833,254.876,-0.995059
5.64,254.893,-0.9953
5.64167,254.909,-0.995459
5.64333,254.925,-0.995571
5.645,254.941,-0.995676
5.64667,254.958,-0.995775
5.64833,254.975,-0.995957
5.65,254.991,-0.996131
5.65167,255.008,-0.99627
5.65333,255.024,-0.996363
5.655,255.041,-0.99648
5.65667,255.057,-0.996578
5.65833,255.073,-0.996678
5.66,255.089,-0.996785
5.66167,255.106,-0.996893
5.66333,255.123,-0.997005
5.665,255.139,-0.997119
5.66667,255.156,-0.99723
5.66833,255.173,-0.997343
5.67,255.189,-0.997455
5.67167,255.205,-0.997565
5.67333,255.222,-0.997667
5.675,255.238,-0.997788
5.67667,255.255,-0.997886
5.67833,255.271,-0.99798
5.68,255.288,-0.998074
5.68167,255.304,-0.998164
5.68333,255.321,-0.998263
5.685,255.337,-0.998362
5.68667,255.353,-0.998471
5.68833,255.37,-0.99857
5.69,255.386,-0.998668
5.69167,255.403,-0.998769
5.69333,255.42,-0.998879
5.695,255.436,-0.998994
5.69667,255.453,-0.99911
5.69833,255.469,-0.999226
5.7,255.486,-0.999334
5.70167,255.502,-0.999452
5.70333,255.519,-0.999592
5.705,255.535,-0.999715
5.70667,255.552,-0.999833
5.70833,255.568,-0.999946
5.71,255.585,-1.00005
5.71167,255.601,-1.00016
5.71333,255.618,-1.00028
5.715,255.634,-1.0004
5.71667,255.651,-1.00055
5.71833,255.667,-1.00066
5.72,255.683,-1.00078
5.72167,255.7,-1.00091
5.72333,255.717,-1.00102
5.725,255.733,-1.00114
5.72667,255.749,-1.00125
5.72833,255.766,-1.00137
5.73,255.783,-1.00149
5.73167,255.799,-1.00161
5.73333,255.816,-1.00172
5.735,255.832,-1.00184
5.73667,255.849,-1.00195
5.73833,255.865,-1.00207
5.74,255.882,-1.00218
5.74167,255.898,-1.0023
5.74333,255.915,-1.00241
5.745,255.931,-1.00253
5.74667,255.948,-1.00265
5.74833,255.964,-1.00277
5.75,255.981,-1.00289
5.75167,255.997,-1.00301
5.75333,256.014,-1.00313
5.755,256.03,-1.00327
5.75667,256.047,-1.00345
5.75833,256.063,-1.00358
5.76,256.08,-1.0037
5.76167,256.097,-1.00382
5.76333,256.113,-1.00394
5.765,256.129,-1.00406
5.76667,256.146,-1.00417
5.76833,256.162,-1.00428
5.77,256.179,-1.00439
5.77167,256.195,-1.0045
5.77333,256.212,-1.00461
5.775,256.228,-1.00474
5.77667,256.245,-1.00486
5.77833,256.261,-1.00499
5.78,256.278,-1.00513
5.78167,256.294,-1.00526
5.78333,256.311,-1.00539
5.785,256.327,-1.00552
5.78667,256.344,-1.00566
5.78833,256.361,-1.00579
5.79,256.377,-1.00593
5.79167,256.394,-1.00606
5.79333,256.41,-1.0062
5.795,256.427,-1.00633
5.79667,256.443,-1.00646
5.79833,256.46,-1.00658
5.8,256.476,-1.0067
5.80167,256.493,-1.00682
5.80333,256.51,-1.00693
5.805,256.526,-1.00705
5.80667,256.542,-1.00716
5.80833,256.559,-1.00727
5.81,256.576,-1.00737
5.81167,256.592,-1.00748
5.81333,256.608,-1.00759
5.815,256.625,-1.00769
5.81667,256.641,-1.0078
5.81833,256.658,-1.00792
5.82,256.674,-1.00804
5.82167,256.691,-1.00817
5.82333,256.708,-1.00831
5.825,256.724,-1.00844
5.82667,256.741,-1.00857
5.82833,256.758,-1.0087
5.83,256.774,-1.00883
5.83167,256.791,-1.00896
5.83333,256.807,-1.00908
5.835,256.823,-1.00919
5.83667,256.84,-1.0093
5.83833,256.856,-1.00942
5.84,256.873,-1.00953
5.84167,256.889,-1.00965
5.84333,256.906,-1.00976
5.845,256.922,-1.00987
5.84667,256.939,-1.00998
5.84833,256.955,-1.01009
5.85,256.972,-1.0102
5.85167,256.989,-1.01032
5.85333,257.005,-1.01044
5.855,257.022,-1.01057
5.85667,257.038,-1.0107
5.85833,257.055,-1.01082
5.86,257.071,-1.01095
5.86167,257.088,-1.01106
5.86333,257.104,-1.01117
5.865,257.121,-1.01128
5.86667,257.137,-1.01139
5.86833,257.154,-1.01149
5.87,257.17,-1.01159
5.87167,257.187,-1.0117
5.87333,257.203,-1.0118
5.875,257.22,-1.01191
5.87667,257.237,-1.01203
5.87833,257.253,-1.01214
5.88,257.27,-1.01225
5.88167,257.286,-1.01237
5.88333,257.303,-1.01248
5.885,257.32,-1.0126
5.88667,257.336,-1.01272
5.88833,257.352,-1.01283
5.89,257.369,-1.01295
5.89167,257.386,-1.01307
5.89333,257.402,-1.0132
5.895,257.418,-1.01333
5.89667,257.435,-1.01346
5.89833,257.452,-1.01359
5.9,257.468,-1.01371
5.90167,257.485,-1.01384
5.90333,257.501,-1.01397
5.905,257.518,-1.01418
5.90667,257.534,-1.01434
5.90833,257.551,-1.01447
5.91,257.568,-1.01459
5.91167,257.584,-1.01471
5.91333,257.6,-1.01482
5.915,257.617,-1.01492
5.91667,257.634,-1.01503
5.91833,257.651,-1.01513
5.92,257.667,-1.01524
5.92167,257.683,-1.01535
5.92333,257.7,-1.01547
5.925,257.717,-1.0156
5.92667,257.733,-1.01572
5.92833,257.75,-1.01585
5.93,257.766,-1.01597
5.93167,257.783,-1.01608
5.93333,257.8,-1.0162
5.935,257.816,-1.0163
5.93667,257.833,-1.0164
5.93833,257.85,-1.01651
5.94,257.866,-1.01663
5.94167,257.883,-1.01676
5.94333,257.899,-1.01694
5.945,257.916,-1.01709
5.94667,257.932,-1.01724
5.94833,257.949,-1.01739
5.95,257.966,-1.01752
5.95167,257.982,-1.01763
5.95333,257.998,-1.01772
5.955,258.015,-1.01781
5.95667,258.031,-1.0179
5.95833,258.048,-1.01799
5.96,258.064,-1.01808
5.96167,258.081,-1.01818
5.96333,258.097,-1.01828
5.965,258.114,-1.01839
5.96667,258.13,-1.01849
5.96833,258.147,-1.0186
5.97,258.164,-1.01871
5.97167,258.181,-1.01881
5.97333,258.197,-1.01892
5.975,258.214,-1.01902
5.97667,258.23,-1.01911
5.97833,258.247,-1.0192
5.98,258.264,-1.01929
5.98167,258.28,-1.01938
5.98333,258.297,-1.01948
5.985,258.313,-1.01958
5.98667,258.33,-1.01969
5.98833,258.346,-1.01981
5.99,258.362,-1.01992
5.99167,258.379,-1.02004
5.99333,258.396,-1.02021
5.995,258.412,-1.02036
5.99667,258.429,-1.02048
5.99833,258.445,-1.02059
6,258.462,-1.02069
6.00167,258.478,-1.02079
6.00333,258.495,-1.0209
6.005,258.512,-1.021
6.00667,258.528,-1.02111
6.00833,258.544,-1.02122
6.01,258.561,-1.02132
6.01167,258.578,-1.02142
6.01333,258.595,-1.02152
6.015,258.611,-1.02162
6.01667,258.628,-1.02172
6.01833,258.645,-1.02182
6.02,258.661,-1.02192
6.02167,258.677,-1.02203
6.02333,258.694,-1.02214
6.025,258.711,-1.02226
6.02667,258.727,-1.02237
6.02833,258.743,-1.02247
6.03,258.76,-1.02258
6.03167,258.777,-1.02269
6.03333,258.793,-1.0228
6.035,258.81,-1.02288
6.03667,258.826,-1.02297
6.03833,258.844,-1.02306
6.04,258.86,-1.02315
6.04167,258.877,-1.02325
6.04333,258.893,-1.02333
6.045,258.91,-1.02342
6.04667,258.927,-1.02352
6.04833,258.943,-1.02362
6.05,258.96,-1.02373
6.05167,258.977,-1.02384
6.05333,258.993,-1.02396
6.055,259.01,-1.02407
6.05667,259.026,-1.02418
6.05833,259.043,-1.02429
6.06,259.059,-1.02441
6.06167,259.076,-1.02452
6.06333,259.092,-1.02462
6.065,259.109,-1.02471
6.06667,259.126,-1.02481
6.06833,259.142,-1.02491
6.07,259.159,-1.02501
6.07167,259.175,-1.0251
6.07333,259.192,-1.02519
6.075,259.208,-1.02529
6.07667,259.225,-1.0254
6.07833,259.241,-1.02551
6.08,259.258,-1.02563
6.08167,259.274,-1.02574
6.08333,259.291,-1.02585
6.085,259.308,-1.02595
6.08667,259.325,-1.02606
6.08833,259.342,-1.02616
6.09,259.358,-1.02625
6.09167,259.374,-1.02634
6.09333,259.391,-1.02642
6.095,259.407,-1.02651
6.09667,259.424,-1.0266
6.09833,259.441,-1.02669
6.1,259.457,-1.02676
6.10167,259.474,-1.02684
6.10333,259.49,-1.0269
6.105,259.507,-1.02698
6.10667,259.523,-1.02706
6.10833,259.54,-1.02715
6.11,259.557,-1.02725
6.11167,259.573,-1.02735
6.11333,259.59,-1.02745
6.115,259.607,-1.02756
6.11667,259.623,-1.02766
6.11833,259.64,-1.02777
6.12,259.656,-1.02786
6.12167,259.673,-1.02795
6.12333,259.689,-1.02805
6.125,259.706,-1.02815
6.12667,259.723,-1.02825
6.12833,259.739,-1.02835
6.13,259.756,-1.02846
6.13167,259.772,-1.02856
6.13333,259.789,-1.02866
6.135,259.805,-1.02874
6.13667,259.822,-1.02882
6.13833,259.839,-1.0289
6.14,259.855,-1.02895
6.14167,259.872,-1.02901
6.14333,259.889,-1.02907
6.145,259.905,-1.02914
6.14667,259.922,-1.02921
6.14833,259.938,-1.02929
6.15,259.955,-1.02936
6.15167,259.971,-1.02944
6.15333,259.988,-1.02952
6.155,260.005,-1.0296
6.15667,260.021,-1.02967
6.15833,260.038,-1.02975
6.16,260.054,-1.02982
6.16167,260.071,-1.02989
6.16333,260.088,-1.02996
6.165,260.104,-1.03005
6.16667,260.121,-1.03013
6.16833,260.138,-1.03021
6.17,260.154,-1.03029
6.17167,260.17,-1.03036
6.17333,260.188,-1.03044
6.175,260.204,-1.03051
6.17667,260.221,-1.03059
6.17833,260.237,-1.03068
6.18,260.253,-1.03076
6.18167,260.27,-1.03085
6.18333,260.287,-1.03094
6.185,260.303,-1.03104
6.18667,260.32,-1.03113
6.18833,260.337,-1.03123
6.19,260.353,-1.03133
6.19167,260.37,-1.03143
6.19333,260.387,-1.03153
6.195,260.403,-1.03162
6.19667,260.42,-1.0317
6.19833,260.437,-1.03179
6.2,260.453,-1.03186
6.20167,260.47,-1.03194
6.20333,260.486,-1.03201
6.205,260.503,-1.03207
6.20667,260.52,-1.03213
6.20833,260.537,-1.03219
6.21,260.553,-1.03227
6.21167,260.57,-1.03234
6.21333,260.587,-1.03242
6.215,260.603,-1.03251
6.21667,260.619,-1.03259
6.21833,260.636,-1.03269
6.22,260.652,-1.03277
6.22167,260.669,-1.03286
6.22333,260.686,-1.03295
6.225,260.702,-1.03304
6.22667,260.719,-1.03313
6.22833,260.735,-1.03321
6.23,260.752,-1.0333
6.23167,260.768,-1.03338
6.23333,260.785,-1.03347
6.235,260.802,-1.03356
6.23667,260.819,-1.03365
6.23833,260.835,-1.03373
6.24,260.852,-1.03381
6.24167,260.868,-1.03388
6.24333,260.885,-1.03396
6.245,260.901,-1.03404
6.24667,260.918,-1.03411
6.24833,260.935,-1.03418
6.25,260.952,-1.03425
6.25167,260.968,-1.03432
6.25333,260.985,-1.03439
6.255,261.002,-1.03444
6.25667,261.018,-1.03449
6.25833,261.035,-1.03452
6.26,261.051,-1.03456
6.26167,261.067,-1.03461
6.26333,261.084,-1.03467
6.265,261.101,-1.03474
6.26667,261.117,-1.0348
6.26833,261.134,-1.03488
6.27,261.151,-1.03495
6.27167,261.167,-1.03504
6.27333,261.184,-1.03513
6.275,261.2,-1.03522
6.27667,261.217,-1.03535
6.27833,261.234,-1.03544
6.28,261.25,-1.03553
6.28167,261.267,-1.03563
6.28333,261.284,-1.03572
6.285,261.3,-1.03581
6.28667,261.317,-1.0359
6.28833,261.334,-1.03599
6.29,261.35,-1.03607
6.29167,261.367,-1.03614
6.29333,261.383,-1.03622
6.295,261.4,-1.03629
6.29667,261.416,-1.03635
6.29833,261.433,-1.03641
6.3,261.45,-1.03647
6.30167,261.467,-1.03653
6.30333,261.483,-1.03659
6.305,261.5,-1.03664
6.30667,261.517,-1.03669
6.30833,261.533,-1.03675
6.31,261.55,-1.03681
6.31167,261.566,-1.03687
6.31333,261.583,-1.03692
6.315,261.599,-1.03697
6.31667,261.616,-1.03703
6.31833,261.633,-1.03709
6.32,261.649,-1.03716
6.32167,261.666,-1.03724
6.32333,261.682,-1.03732
6.325,261.699,-1.03739
6.32667,261.716,-1.03746
6.32833,261.732,-1.03753
6.33,261.749,-1.0376
6.33167,261.766,-1.03768
6.33333,261.782,-1.03776
6.335,261.799,-1.03785
6.33667,261.816,-1.03795
6.33833,261.832,-1.03805
6.34,261.849,-1.03817
6.34167,261.865,-1.03826
6.34333,261.882,-1.03835
6.345,261.899,-1.03843
6.34667,261.915,-1.0385
6.34833,261.932,-1.03855
6.35,261.949,-1.03861
6.35167,261.965,-1.03866
6.35333,261.982,-1.03871
6.355,261.999,-1.03876
6.35667,262.015,-1.03882
6.35833,262.032,-1.03889
6.36,262.049,-1.03897
6.36167,262.065,-1.03904
6.36333,262.082,-1.03912
6.365,262.099,-1.0392
6.36667,262.115,-1.03929
6.36833,262.132,-1.03938
6.37,262.149,-1.03947
6.37167,262.166,-1.03955
6.37333,262.182,-1.03962
6.375,262.199,-1.03968
6.37667,262.215,-1.03973
6.37833,262.232,-1.03977
6.38,262.248,-1.03981
6.38167,262.265,-1.03984
6.38333,262.281,-1.03988
6.385,262.298,-1.03993
6.38667,262.315,-1.03998
6.38833,262.331,-1.04005
6.39,262.348,-1.04011
6.39167,262.365,-1.04018
6.39333,262.381,-1.04026
6.395,262.398,-1.04034
6.39667,262.415,-1.04041
6.39833,262.431,-1.04048
6.4,262.448,-1.04055
6.40167,262.464,-1.04062
6.40333,262.481,-1.04068
6.405,262.498,-1.04073
6.40667,262.514,-1.04077
6.40833,262.531,-1.04082
6.41,262.547,-1.04086
6.41167,262.564,-1.0409
6.41333,262.581,-1.04095
6.415,262.598,-1.04099
6.41667,262.614,-1.04103
6.41833,262.631,-1.04107
6.42,262.647,-1.04111
6.42167,262.664,-1.04116
6.42333,262.68,-1.04121
6.425,262.697,-1.04126
6.42667,262.714,-1.04131
6.42833,262.731,-1.04138
6.43,262.747,-1.04145
6.43167,262.764,-1.04153
6.43333,262.781,-1.04159
6.435,262.797,-1.04166
6.43667,262.814,-1.04173
6.43833,262.83,-1.04179
6.44,262.847,-1.04186
6.44167,262.863,-1.04192
6.44333,262.88,-1.04199
6.445,262.896,-1.04205
6.44667,262.913,-1.04211
6.44833,262.93,-1.04216
6.45,262.946,-1.0422
6.45167,262.963,-1.04223
6.45333,262.98,-1.04224
6.455,262.996,-1.04225
6.45667,263.013,-1.04226
6.45833,263.03,-1.04226
6.46,263.047,-1.04228
6.46167,263.063,-1.04229
6.46333,263.08,-1.04232
6.465,263.096,-1.04236
6.46667,263.113,-1.0424
6.46833,263.13,-1.04245
6.47,263.146,-1.0425
6.47167,263.163,-1.04256
6.47333,263.18,-1.04266
6.475,263.196,-1.04273
6.47667,263.213,-1.04283
6.47833,263.23,-1.04294
6.48,263.246,-1.04302
6.48167,263.263,-1.04314
6.48333,263.279,-1.04329
6.485,263.296,-1.04347
6.48667,263.312,-1.04359
6.48833,263.329,-1.04368
6.49,263.346,-1.04378
6.49167,263.362,-1.04387
6.49333,263.379,-1.04395
6.495,263.395,-1.04402
6.49667,263.412,-1.04409
6.49833,263.429,-1.04415
6.5,263.445,-1.0442
6.50167,263.462,-1.04426
6.50333,263.479,-1.04431
6.505,263.495,-1.04435
6.50667,263.512,-1.04439
6.50833,263.529,-1.04442
6.51,263.545,-1.04445
6.51167,263.562,-1.04449
6.51333,263.579,-1.04453
6.515,263.595,-1.04458
6.51667,263.612,-1.04463
6.51833,263.629,-1.04469
6.52,263.645,-1.04475
6.52167,263.662,-1.04482
6.52333,263.679,-1.04489
6.525,263.695,-1.04496
6.52667,263.712,-1.04504
6.52833,263.728,-1.0451
6.53,263.745,-1.04517
6.53167,263.762,-1.04522
6.53333,263.778,-1.04526
6.535,263.795,-1.0453
6.53667,263.811,-1.04533
6.53833,263.828,-1.04536
6.54,263.845,-1.04538
6.54167,263.862,-1.04541
6.54333,263.878,-1.04544
6.545,263.895,-1.04547
6.54667,263.912,-1.04551
6.54833,263.928,-1.04555
6.55,263.945,-1.0456
6.55167,263.961,-1.04566
6.55333,263.978,-1.04572
6.555,263.994,-1.04579
6.55667,264.011,-1.04586
6.55833,264.027,-1.04595
6.56,264.043,-1.04602
6.56167,264.06,-1.04612
6.56333,264.076,-1.04619
6.565,264.093,-1.04626
6.56667,264.11,-1.04633
6.56833,264.127,-1.04639
6.57,264.143,-1.04643
6.57167,264.16,-1.04648
6.57333,264.177,-1.04652
6.575,264.194,-1.04657
6.57667,264.211,-1.04659
6.57833,264.227,-1.04662
6.58,264.244,-1.04665
6.58167,264.26,-1.04667
