Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.42,252.726,-1.1539
5.42167,252.742,-1.15456
5.42333,252.758,-1.15528
5.425,252.775,-1.15611
5.42667,252.791,-1.15691
5.42833,252.808,-1.15762
5.43,252.824,-1.15812
5.43167,252.84,-1.15856
5.43333,252.856,-1.15893
5.435,252.873,-1.15943
5.43667,252.889,-1.15992
5.43833,252.905,-1.16029
5.44,252.921,-1.16062
5.44167,252.938,-1.16089
5.44333,252.954,-1.16123
5.445,252.97,-1.16151
5.44667,252.987,-1.16176
5.44833,253.003,-1.16197
5.45,253.019,-1.16226
5.45167,253.035,-1.16248
5.45333,253.052,-1.16269
5.455,253.068,-1.1629
5.45667,253.084,-1.16306
5.45833,253.101,-1.16323
5.46,253.117,-1.16346
5.46167,253.133,-1.16362
5.46333,253.15,-1.1639
5.465,253.166,-1.16422
5.46667,253.183,-1.1645
5.46833,253.199,-1.16488
5.47,253.216,-1.16526
5.47167,253.232,-1.16567
5.47333,253.248,-1.16598
5.475,253.264,-1.16633
5.47667,253.281,-1.16655
5.47833,253.297,-1.16678
5.48,253.313,-1.16696
5.48167,253.33,-1.16725
5.48333,253.346,-1.16747
5.485,253.362,-1.16784
5.48667,253.379,-1.16836
5.48833,253.395,-1.169
5.49,253.411,-1.16966
5.49167,253.428,-1.1703
5.49333,253.444,-1.17081
5.495,253.46,-1.17121
5.49667,253.476,-1.17154
5.49833,253.493,-1.17183
5.5,253.509,-1.17201
5.50167,253.526,-1.17214
5.50333,253.542,-1.17233
5.505,253.559,-1.17249
5.50667,253.575,-1.17269
5.50833,253.592,-1.17293
5.51,253.608,-1.17312
5.51167,253.624,-1.17332
5.51333,253.641,-1.17349
5.515,253.657,-1.17367
5.51667,253.673,-1.17381
5.51833,253.69,-1.17394
5.52,253.706,-1.17408
5.52167,253.723,-1.17433
5.52333,253.739,-1.17462
5.525,253.756,-1.17496
5.52667,253.772,-1.17526
5.52833,253.789,-1.17564
5.53,253.804,-1.17611
5.53167,253.821,-1.17651
5.53333,253.837,-1.17681
5.535,253.854,-1.17699
5.53667,253.871,-1.17721
5.53833,253.887,-1.17734
5.54,253.903,-1.17741
5.54167,253.919,-1.17748
5.54333,253.936,-1.17757
5.545,253.952,-1.17765
5.54667,253.969,-1.17773
5.54833,253.985,-1.17786
5.55,254.001,-1.17801
5.55167,254.018,-1.17819
5.55333,254.034,-1.17842
5.555,254.05,-1.17855
5.55667,254.067,-1.17873
5.55833,254.083,-1.17884
5.56,254.1,-1.17896
5.56167,254.116,-1.1791
5.56333,254.133,-1.17929
5.565,254.149,-1.17941
5.56667,254.165,-1.17951
5.56833,254.182,-1.17967
5.57,254.198,-1.17985
5.57167,254.214,-1.17997
5.57333,254.231,-1.18009
5.575,254.248,-1.18024
5.57667,254.264,-1.18044
5.57833,254.28,-1.18069
5.58,254.297,-1.18103
5.58167,254.313,-1.18141
5.58333,254.33,-1.18169
5.585,254.346,-1.18195
5.58667,254.363,-1.18228
5.58833,254.38,-1.18263
5.59,254.396,-1.18289
5.59167,254.412,-1.18317
5.59333,254.429,-1.1835
5.595,254.445,-1.18387
5.59667,254.462,-1.18423
5.59833,254.478,-1.18461
5.6,254.495,-1.18494
5.60167,254.511,-1.18521
5.60333,254.527,-1.18536
5.605,254.544,-1.1855
5.60667,254.56,-1.18561
5.60833,254.577,-1.18571
5.61,254.593,-1.18582
5.61167,254.61,-1.18592
5.61333,254.626,-1.18602
5.615,254.642,-1.18613
5.61667,254.659,-1.18625
5.61833,254.676,-1.1864
5.62,254.692,-1.18655
5.62167,254.708,-1.18665
5.62333,254.725,-1.18689
5.625,254.741,-1.18711
5.62667,254.758,-1.18721
5.62833,254.774,-1.18731
5.63,254.791,-1.18741
5.63167,254.807,-1.18752
5.63333,254.823,-1.18772
5.635,254.84,-1.18801
5.63667,254.856,-1.18844
5.63833,254.873,-1.18893
5.64,254.889,-1.18928
5.64167,254.905,-1.18949
5.64333,254.922,-1.18967
5.645,254.939,-1.18979
5.64667,254.955,-1.18991
5.64833,254.971,-1.19002
5.65,254.988,-1.19013
5.65167,255.004,-1.19024
5.65333,255.021,-1.19035
5.655,255.037,-1.19047
5.65667,255.054,-1.1906
5.65833,255.071,-1.19077
5.66,255.087,-1.19094
5.66167,255.103,-1.19108
5.66333,255.12,-1.19123
5.665,255.136,-1.19138
5.66667,255.152,-1.1915
5.66833,255.169,-1.19162
5.67,255.186,-1.19173
5.67167,255.202,-1.19185
5.67333,255.218,-1.19195
5.675,255.235,-1.19205
5.67667,255.251,-1.19217
5.67833,255.268,-1.19228
5.68,255.284,-1.19241
5.68167,255.301,-1.19266
5.68333,255.317,-1.193
5.685,255.333,-1.19336
5.68667,255.35,-1.1936
5.68833,255.367,-1.19373
5.69,255.383,-1.19385
5.69167,255.4,-1.19396
5.69333,255.416,-1.19408
5.695,255.433,-1.19419
5.69667,255.449,-1.19431
5.69833,255.466,-1.19443
5.7,255.482,-1.19461
5.70167,255.499,-1.19481
5.70333,255.515,-1.19506
5.705,255.531,-1.19531
5.70667,255.548,-1.19562
5.70833,255.564,-1.19601
5.71,255.581,-1.19637
5.71167,255.598,-1.19675
5.71333,255.614,-1.19706
5.715,255.63,-1.19733
5.71667,255.647,-1.19752
5.71833,255.664,-1.19771
5.72,255.68,-1.19787
5.72167,255.697,-1.198
5.72333,255.713,-1.19814
5.725,255.73,-1.19827
5.72667,255.746,-1.19841
5.72833,255.762,-1.19862
5.73,255.779,-1.19879
5.73167,255.795,-1.19892
5.73333,255.812,-1.19906
5.735,255.828,-1.1992
5.73667,255.845,-1.19934
5.73833,255.861,-1.19948
5.74,255.878,-1.19962
5.74167,255.894,-1.19975
5.74333,255.911,-1.19995
5.745,255.928,-1.20012
5.74667,255.944,-1.20025
5.74833,255.961,-1.20038
5.75,255.977,-1.20051
5.75167,255.994,-1.20064
5.75333,256.01,-1.20078
5.755,256.027,-1.20092
5.75667,256.043,-1.20106
5.75833,256.06,-1.20124
5.76,256.076,-1.20146
5.76167,256.093,-1.20168
5.76333,256.109,-1.20183
5.765,256.126,-1.20197
5.76667,256.142,-1.20211
5.76833,256.158,-1.20225
5.77,256.175,-1.20238
5.77167,256.191,-1.20252
5.77333,256.208,-1.20266
5.775,256.225,-1.2028
5.77667,256.241,-1.20296
5.77833,256.257,-1.20318
5.78,256.274,-1.20347
5.78167,256.29,-1.20373
5.78333,256.307,-1.20394
5.785,256.323,-1.20413
5.78667,256.34,-1.2043
5.78833,256.357,-1.20444
5.79,256.373,-1.20459
5.79167,256.39,-1.20478
5.79333,256.406,-1.20491
5.795,256.423,-1.20502
5.79667,256.439,-1.20514
5.79833,256.456,-1.20525
5.8,256.472,-1.20536
5.80167,256.489,-1.20547
5.80333,256.505,-1.20559
5.805,256.522,-1.20569
5.80667,256.539,-1.2058
5.80833,256.555,-1.20591
5.81,256.572,-1.20604
5.81167,256.588,-1.20617
5.81333,256.605,-1.2063
5.815,256.622,-1.20643
5.81667,256.638,-1.20656
5.81833,256.655,-1.20674
5.82,256.671,-1.20689
5.82167,256.688,-1.20706
5.82333,256.704,-1.20721
5.825,256.72,-1.20736
5.82667,256.737,-1.2075
5.82833,256.754,-1.20767
5.83,256.77,-1.20781
5.83167,256.787,-1.20796
5.83333,256.804,-1.2081
5.835,256.82,-1.20825
5.83667,256.837,-1.2084
5.83833,256.853,-1.20856
5.84,256.87,-1.20871
5.84167,256.886,-1.20885
5.84333,256.903,-1.20899
5.845,256.919,-1.20912
5.84667,256.936,-1.20925
5.84833,256.952,-1.20937
5.85,256.969,-1.20949
5.85167,256.985,-1.2096
5.85333,257.002,-1.20973
5.855,257.018,-1.20985
5.85667,257.035,-1.20999
5.85833,257.051,-1.21013
5.86,257.068,-1.21027
5.86167,257.084,-1.21041
5.86333,257.101,-1.21056
5.865,257.118,-1.2107
5.86667,257.134,-1.21084
5.86833,257.151,-1.21098
5.87,257.167,-1.21112
5.87167,257.184,-1.21125
5.87333,257.201,-1.21139
5.875,257.217,-1.21154
5.87667,257.234,-1.21168
5.87833,257.25,-1.21183
5.88,257.267,-1.21197
5.88167,257.283,-1.21212
5.88333,257.3,-1.21226
5.885,257.316,-1.2124
5.88667,257.333,-1.21255
5.88833,257.35,-1.21269
5.89,257.366,-1.21284
5.89167,257.383,-1.21297
5.89333,257.399,-1.21311
5.895,257.415,-1.21325
5.89667,257.432,-1.21339
5.89833,257.449,-1.21353
5.9,257.465,-1.21366
5.90167,257.482,-1.2138
5.90333,257.498,-1.21393
5.905,257.515,-1.21407
5.90667,257.532,-1.21421
5.90833,257.548,-1.21434
5.91,257.565,-1.21447
5.91167,257.581,-1.21461
5.91333,257.598,-1.21475
5.915,257.615,-1.21489
5.91667,257.631,-1.21503
5.91833,257.648,-1.21517
5.92,257.664,-1.2153
5.92167,257.68,-1.21544
5.92333,257.697,-1.21559
5.925,257.713,-1.21574
5.92667,257.731,-1.21588
5.92833,257.747,-1.21602
5.93,257.764,-1.21615
5.93167,257.78,-1.21628
5.93333,257.797,-1.21642
5.935,257.814,-1.21655
5.93667,257.83,-1.21669
5.93833,257.847,-1.21683
5.94,257.863,-1.21696
5.94167,257.88,-1.2171
5.94333,257.896,-1.21724
5.945,257.913,-1.21738
5.94667,257.929,-1.21752
5.94833,257.946,-1.21767
5.95,257.962,-1.21781
5.95167,257.979,-1.21795
5.95333,257.995,-1.2181
5.955,258.012,-1.21824
5.95667,258.028,-1.21837
5.95833,258.045,-1.2185
5.96,258.062,-1.21863
5.96167,258.078,-1.21876
5.96333,258.095,-1.21888
5.965,258.112,-1.21901
5.96667,258.128,-1.21914
5.96833,258.144,-1.21927
5.97,258.161,-1.21941
5.97167,258.177,-1.21955
5.97333,258.194,-1.21969
5.975,258.211,-1.21983
5.97667,258.227,-1.21996
5.97833,258.244,-1.22009
5.98,258.26,-1.22021
5.98167,258.277,-1.22034
5.98333,258.294,-1.22047
5.985,258.31,-1.22059
5.98667,258.327,-1.22073
5.98833,258.343,-1.22086
5.99,258.36,-1.22099
5.99167,258.377,-1.22112
5.99333,258.393,-1.22125
5.995,258.41,-1.22137
5.99667,258.426,-1.22148
5.99833,258.443,-1.22159
6,258.459,-1.22171
6.00167,258.476,-1.22183
6.00333,258.492,-1.22195
6.005,258.509,-1.22207
6.00667,258.526,-1.22219
6.00833,258.542,-1.22232
6.01,258.559,-1.22244
6.01167,258.576,-1.22257
6.01333,258.592,-1.22269
6.015,258.609,-1.22283
6.01667,258.626,-1.22296
6.01833,258.642,-1.22309
6.02,258.659,-1.22322
6.02167,258.675,-1.22336
6.02333,258.692,-1.22349
6.025,258.709,-1.22362
6.02667,258.725,-1.22376
6.02833,258.742,-1.22389
6.03,258.759,-1.22402
6.03167,258.775,-1.22417
6.03333,258.792,-1.22432
6.035,258.809,-1.22446
6.03667,258.825,-1.2246
6.03833,258.842,-1.22474
6.04,258.858,-1.22487
6.04167,258.875,-1.225
6.04333,258.892,-1.22512
6.045,258.908,-1.22523
6.04667,258.925,-1.22534
6.04833,258.941,-1.22545
6.05,258.958,-1.22555
6.05167,258.974,-1.22565
6.05333,258.991,-1.22576
6.055,259.007,-1.22587
6.05667,259.024,-1.226
6.05833,259.041,-1.22612
6.06,259.057,-1.22625
6.06167,259.074,-1.22637
6.06333,259.09,-1.22651
6.065,259.107,-1.22665
6.06667,259.124,-1.22679
6.06833,259.141,-1.22693
6.07,259.157,-1.22706
6.07167,259.173,-1.22718
6.07333,259.19,-1.22731
6.075,259.207,-1.22743
6.07667,259.223,-1.22753
6.07833,259.24,-1.22763
6.08,259.256,-1.22773
6.08167,259.273,-1.22783
6.08333,259.29,-1.22793
6.085,259.306,-1.22802
6.08667,259.323,-1.22813
6.08833,259.34,-1.22824
6.09,259.356,-1.22835
6.09167,259.373,-1.22847
6.09333,259.39,-1.22858
6.095,259.406,-1.2287
6.09667,259.423,-1.22882
6.09833,259.439,-1.22894
6.1,259.456,-1.22906
6.10167,259.472,-1.22919
6.10333,259.489,-1.2293
6.105,259.505,-1.22942
6.10667,259.522,-1.22954
6.10833,259.538,-1.22966
6.11,259.555,-1.22978
6.11167,259.572,-1.2299
6.11333,259.589,-1.23002
6.115,259.605,-1.23013
6.11667,259.622,-1.23025
6.11833,259.639,-1.23036
6.12,259.655,-1.23047
6.12167,259.672,-1.23058
6.12333,259.688,-1.23069
6.125,259.705,-1.2308
6.12667,259.721,-1.23089
6.12833,259.738,-1.23097
6.13,259.755,-1.23106
6.13167,259.771,-1.23114
6.13333,259.788,-1.23123
6.135,259.804,-1.23132
6.13667,259.821,-1.23142
6.13833,259.838,-1.23152
6.14,259.854,-1.23163
6.14167,259.871,-1.23174
6.14333,259.888,-1.23185
6.145,259.904,-1.23197
6.14667,259.921,-1.23208
6.14833,259.937,-1.2322
6.15,259.953,-1.2323
6.15167,259.97,-1.2324
6.15333,259.987,-1.2325
6.155,260.003,-1.23259
6.15667,260.02,-1.2327
6.15833,260.036,-1.23281
6.16,260.053,-1.23292
6.16167,260.07,-1.23304
6.16333,260.087,-1.23316
6.165,260.103,-1.23327
6.16667,260.12,-1.23338
6.16833,260.136,-1.23349
6.17,260.153,-1.23359
6.17167,260.17,-1.23369
6.17333,260.186,-1.23381
6.175,260.203,-1.23394
6.17667,260.219,-1.23406
6.17833,260.236,-1.23417
6.18,260.253,-1.23428
6.18167,260.269,-1.23439
6.18333,260.286,-1.2345
6.185,260.302,-1.23461
6.18667,260.319,-1.23472
6.18833,260.336,-1.23482
6.19,260.352,-1.23491
6.19167,260.369,-1.235
6.19333,260.386,-1.23509
6.195,260.402,-1.23518
6.19667,260.419,-1.23528
6.19833,260.435,-1.23538
6.2,260.452,-1.23548
6.20167,260.469,-1.23559
6.20333,260.485,-1.23571
6.205,260.502,-1.23586
6.20667,260.518,-1.23598
6.20833,260.535,-1.23612
6.21,260.552,-1.23623
6.21167,260.568,-1.23634
6.21333,260.585,-1.23644
6.215,260.602,-1.23654
6.21667,260.618,-1.23663
6.21833,260.635,-1.23673
6.22,260.651,-1.23682
6.22167,260.668,-1.23691
6.22333,260.685,-1.237
6.225,260.701,-1.23709
6.22667,260.718,-1.23718
6.22833,260.734,-1.23727
6.23,260.751,-1.23737
6.23167,260.767,-1.23747
6.23333,260.784,-1.23758
6.235,260.8,-1.23769
6.23667,260.817,-1.2378
6.23833,260.834,-1.23791
6.24,260.851,-1.23802
6.24167,260.867,-1.23814
6.24333,260.884,-1.23826
6.245,260.901,-1.23837
6.24667,260.917,-1.23849
6.24833,260.934,-1.23861
6.25,260.951,-1.23872
6.25167,260.967,-1.23883
6.25333,260.984,-1.23894
6.255,261,-1.23904
6.25667,261.017,-1.23913
6.25833,261.034,-1.23922
6.26,261.05,-1.23929
6.26167,261.067,-1.23937
6.26333,261.083,-1.23944
6.265,261.1,-1.23952
6.26667,261.117,-1.2396
6.26833,261.133,-1.2397
6.27,261.15,-1.23979
6.27167,261.167,-1.23989
6.27333,261.183,-1.23998
6.275,261.2,-1.24007
6.27667,261.217,-1.24016
6.27833,261.233,-1.24025
6.28,261.25,-1.24033
6.28167,261.266,-1.24042
6.28333,261.283,-1.24051
6.285,261.3,-1.2406
6.28667,261.316,-1.24069
6.28833,261.333,-1.24079
6.29,261.35,-1.24089
6.29167,261.366,-1.24099
6.29333,261.383,-1.24109
6.295,261.399,-1.2412
6.29667,261.416,-1.24131
6.29833,261.433,-1.24141
6.3,261.449,-1.24152
6.30167,261.466,-1.24162
6.30333,261.482,-1.24173
6.305,261.499,-1.24183
6.30667,261.515,-1.24194
6.30833,261.532,-1.24204
6.31,261.549,-1.24214
6.31167,261.565,-1.24222
6.31333,261.582,-1.2423
6.315,261.599,-1.24238
6.31667,261.615,-1.24245
6.31833,261.632,-1.24249
6.32,261.649,-1.24254
6.32167,261.665,-1.24258
6.32333,261.682,-1.24263
6.325,261.698,-1.24268
6.32667,261.715,-1.24274
6.32833,261.732,-1.24281
6.33,261.748,-1.24289
6.33167,261.765,-1.24299
6.33333,261.781,-1.24315
6.335,261.798,-1.24341
6.33667,261.815,-1.24359
6.33833,261.831,-1.24369
6.34,261.848,-1.2438
6.34167,261.864,-1.24392
6.34333,261.881,-1.24402
6.345,261.898,-1.24411
6.34667,261.915,-1.24419
6.34833,261.931,-1.24427
6.35,261.948,-1.24435
6.35167,261.964,-1.24444
6.35333,261.981,-1.24452
6.355,261.998,-1.24459
6.35667,262.014,-1.24467
6.35833,262.031,-1.24475
6.36,262.047,-1.24483
6.36167,262.064,-1.24491
6.36333,262.081,-1.245
6.365,262.098,-1.24508
6.36667,262.114,-1.24517
6.36833,262.131,-1.24524
6.37,262.147,-1.24532
6.37167,262.164,-1.2454
6.37333,262.181,-1.24548
6.375,262.197,-1.24555
6.37667,262.214,-1.24563
6.37833,262.23,-1.24572
6.38,262.247,-1.24579
6.38167,262.263,-1.24588
6.38333,262.28,-1.24597
6.385,262.297,-1.24606
6.38667,262.313,-1.24615
6.38833,262.33,-1.24624
6.39,262.347,-1.24633
6.39167,262.363,-1.24643
6.39333,262.38,-1.24652
6.395,262.396,-1.24659
6.39667,262.413,-1.24667
6.39833,262.43,-1.24674
6.4,262.447,-1.2468
6.40167,262.463,-1.24685
6.40333,262.48,-1.24691
6.405,262.496,-1.24697
6.40667,262.513,-1.24703
6.40833,262.53,-1.24711
6.41,262.546,-1.24719
6.41167,262.563,-1.24728
6.41333,262.58,-1.24738
6.415,262.596,-1.24748
6.41667,262.613,-1.24758
6.41833,262.629,-1.24768
6.42,262.646,-1.24778
6.42167,262.663,-1.24788
6.42333,262.679,-1.24797
6.425,262.696,-1.24806
6.42667,262.712,-1.24814
6.42833,262.729,-1.24822
6.43,262.746,-1.24829
6.43167,262.763,-1.24835
6.43333,262.779,-1.24842
6.435,262.796,-1.2485
6.43667,262.813,-1.24858
6.43833,262.829,-1.24866
6.44,262.845,-1.24876
6.44167,262.862,-1.24885
6.44333,262.879,-1.24895
6.445,262.896,-1.24905
6.44667,262.912,-1.24915
6.44833,262.929,-1.24924
6.45,262.945,-1.24933
6.45167,262.962,-1.24942
6.45333,262.979,-1.24951
6.455,262.996,-1.2496
6.45667,263.012,-1.24968
6.45833,263.029,-1.24977
6.46,263.046,-1.24986
6.46167,263.062,-1.24996
6.46333,263.079,-1.25004
6.465,263.095,-1.25012
6.46667,263.112,-1.2502
6.46833,263.128,-1.25028
6.47,263.145,-1.25036
6.47167,263.161,-1.25042
6.47333,263.178,-1.25048
6.475,263.195,-1.25053
6.47667,263.211,-1.25059
6.47833,263.228,-1.25063
6.48,263.245,-1.25067
6.48167,263.262,-1.25071
6.48333,263.278,-1.25076
6.485,263.295,-1.2508
6.48667,263.311,-1.25085
6.48833,263.328,-1.2509
6.49,263.344,-1.25096
6.49167,263.361,-1.25102
6.49333,263.378,-1.25109
6.495,263.395,-1.25117
6.49667,263.411,-1.25124
6.49833,263.428,-1.25132
6.5,263.444,-1.2514
6.50167,263.461,-1.2515
6.50333,263.478,-1.25159
6.505,263.494,-1.25168
6.50667,263.511,-1.25176
6.50833,263.527,-1.25184
6.51,263.544,-1.25192
6.51167,263.561,-1.252
6.51333,263.577,-1.25208
6.515,263.594,-1.25215
6.51667,263.611,-1.25222
6.51833,263.627,-1.2523
6.52,263.644,-1.25238
6.52167,263.661,-1.25246
6.52333,263.677,-1.25254
6.525,263.694,-1.25262
6.52667,263.711,-1.25269
6.52833,263.727,-1.25276
6.53,263.744,-1.25283
6.53167,263.761,-1.25289
6.53333,263.778,-1.25295
6.535,263.794,-1.25301
6.53667,263.811,-1.25306
6.53833,263.827,-1.25311
6.54,263.844,-1.25316
6.54167,263.861,-1.25322
6.54333,263.877,-1.25328
6.545,263.894,-1.25335
6.54667,263.911,-1.25342
6.54833,263.927,-1.25348
6.55,263.944,-1.25356
6.55167,263.96,-1.25364
6.55333,263.977,-1.25372
6.555,263.993,-1.25379
6.55667,264.01,-1.25386
6.55833,264.026,-1.25393
6.56,264.042,-1.25398
6.56167,264.059,-1.25405
6.56333,264.075,-1.25411
6.565,264.092,-1.25418
6.56667,264.109,-1.25426
6.56833,264.126,-1.25434
6.57,264.143,-1.25444
6.57167,264.16,-1.25453
6.57333,264.177,-1.25462
6.575,264.193,-1.25471
6.57667,264.21,-1.2548
6.57833,264.226,-1.25489
6.58,264.243,-1.25498
6.58167,264.259,-1.25505
