Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.185,250.554,-0.910671
5.18667,250.568,-0.916066
5.18833,250.581,-0.921357
5.19,250.594,-0.926277
5.19167,250.608,-0.931031
5.19333,250.621,-0.934986
5.195,250.635,-0.940249
5.19667,250.649,-0.943401
5.19833,250.662,-0.946997
5.2,250.676,-0.952072
5.20167,250.689,-0.955324
5.20333,250.704,-0.959041
5.205,250.717,-0.963144
5.20667,250.731,-0.968198
5.20833,250.746,-0.973059
5.21,250.759,-0.977383
5.21167,250.774,-0.981055
5.21333,250.788,-0.984908
5.215,250.802,-0.989031
5.21667,250.817,-0.992866
5.21833,250.831,-0.995775
5.22,250.845,-0.999366
5.22167,250.86,-1.0033
5.22333,250.874,-1.0074
5.225,250.889,-1.01151
5.22667,250.903,-1.01448
5.22833,250.918,-1.01791
5.23,250.933,-1.0219
5.23167,250.947,-1.02641
5.23333,250.962,-1.03039
5.235,250.977,-1.03354
5.23667,250.992,-1.03664
5.23833,251.007,-1.04001
5.24,251.021,-1.04185
5.24167,251.036,-1.04514
5.24333,251.051,-1.04726
5.245,251.066,-1.04872
5.24667,251.081,-1.04999
5.24833,251.096,-1.05211
5.25,251.111,-1.05488
5.25167,251.126,-1.05661
5.25333,251.141,-1.05978
5.255,251.156,-1.0616
5.25667,251.172,-1.06389
5.25833,251.187,-1.06574
5.26,251.202,-1.06835
5.26167,251.217,-1.06967
5.26333,251.233,-1.07173
5.265,251.248,-1.07354
5.26667,251.263,-1.07536
5.26833,251.279,-1.07729
5.27,251.294,-1.07916
5.27167,251.309,-1.08139
5.27333,251.325,-1.0837
5.275,251.341,-1.08674
5.27667,251.356,-1.08989
5.27833,251.371,-1.09105
5.28,251.387,-1.0925
5.28167,251.403,-1.09352
5.28333,251.418,-1.095
5.285,251.434,-1.09716
5.28667,251.45,-1.09878
5.28833,251.465,-1.09981
5.29,251.481,-1.10152
5.29167,251.496,-1.10402
5.29333,251.511,-1.10569
5.295,251.527,-1.10764
5.29667,251.543,-1.10905
5.29833,251.558,-1.11088
5.3,251.574,-1.11224
5.30167,251.59,-1.11339
5.30333,251.606,-1.11421
5.305,251.621,-1.11531
5.30667,251.637,-1.1164
5.30833,251.653,-1.1174
5.31,251.669,-1.11862
5.31167,251.685,-1.11987
5.31333,251.701,-1.12107
5.315,251.716,-1.12188
5.31667,251.732,-1.12247
5.31833,251.748,-1.12343
5.32,251.764,-1.12378
5.32167,251.78,-1.1243
5.32333,251.796,-1.12568
5.325,251.812,-1.1268
5.32667,251.828,-1.12779
5.32833,251.844,-1.12892
5.33,251.86,-1.12966
5.33167,251.876,-1.13081
5.33333,251.892,-1.13203
5.335,251.908,-1.13368
5.33667,251.924,-1.13489
5.33833,251.941,-1.13578
5.34,251.956,-1.13666
5.34167,251.972,-1.13743
5.34333,251.988,-1.13801
5.345,252.004,-1.1388
5.34667,252.02,-1.13956
5.34833,252.036,-1.14018
5.35,252.052,-1.14045
5.35167,252.068,-1.14086
5.35333,252.084,-1.14156
5.355,252.1,-1.14215
5.35667,252.116,-1.14278
5.35833,252.132,-1.14361
5.36,252.148,-1.14433
5.36167,252.164,-1.14527
5.36333,252.181,-1.14633
5.365,252.197,-1.14746
5.36667,252.213,-1.14871
5.36833,252.229,-1.14953
5.37,252.245,-1.15026
5.37167,252.261,-1.15082
5.37333,252.277,-1.15143
5.375,252.294,-1.15211
5.37667,252.31,-1.1527
5.37833,252.326,-1.1535
5.38,252.342,-1.15447
5.38167,252.358,-1.15558
5.38333,252.375,-1.15657
5.385,252.391,-1.15707
5.38667,252.407,-1.1574
5.38833,252.423,-1.15777
5.39,252.439,-1.15812
5.39167,252.455,-1.15833
5.39333,252.472,-1.15853
5.395,252.488,-1.15867
5.39667,252.504,-1.15882
5.39833,252.52,-1.15895
5.4,252.536,-1.15916
5.40167,252.552,-1.15939
5.40333,252.569,-1.15961
5.405,252.585,-1.15998
5.40667,252.601,-1.16039
5.40833,252.617,-1.16081
5.41,252.633,-1.16135
5.41167,252.65,-1.16189
5.41333,252.666,-1.16243
5.415,252.682,-1.16313
5.41667,252.699,-1.16389
5.41833,252.715,-1.16497
5.42,252.731,-1.16592
5.42167,252.748,-1.16707
5.42333,252.764,-1.16857
5.425,252.78,-1.16974
5.42667,252.796,-1.17054
5.42833,252.812,-1.17116
5.43,252.828,-1.17153
5.43167,252.845,-1.17184
5.43333,252.861,-1.17203
5.435,252.878,-1.1722
5.43667,252.894,-1.17235
5.43833,252.91,-1.17244
5.44,252.927,-1.17251
5.44167,252.943,-1.17266
5.44333,252.96,-1.17279
5.445,252.976,-1.17292
5.44667,252.992,-1.17315
5.44833,253.009,-1.17342
5.45,253.025,-1.17364
5.45167,253.041,-1.17392
5.45333,253.057,-1.17425
5.455,253.074,-1.17453
5.45667,253.09,-1.17479
5.45833,253.107,-1.17497
5.46,253.123,-1.17509
5.46167,253.139,-1.1752
5.46333,253.155,-1.17534
5.465,253.172,-1.1755
5.46667,253.188,-1.17578
5.46833,253.204,-1.176
5.47,253.221,-1.17613
5.47167,253.237,-1.17627
5.47333,253.253,-1.17653
5.475,253.27,-1.17684
5.47667,253.286,-1.17719
5.47833,253.303,-1.17753
5.48,253.319,-1.17791
5.48167,253.335,-1.17845
5.48333,253.352,-1.17914
5.485,253.368,-1.18003
5.48667,253.384,-1.18081
5.48833,253.401,-1.1814
5.49,253.417,-1.1819
5.49167,253.433,-1.18236
5.49333,253.45,-1.18271
5.495,253.466,-1.18292
5.49667,253.482,-1.18309
5.49833,253.499,-1.18323
5.5,253.515,-1.18332
5.50167,253.531,-1.18339
5.50333,253.548,-1.18351
5.505,253.564,-1.18367
5.50667,253.581,-1.18378
5.50833,253.597,-1.18388
5.51,253.614,-1.18402
5.51167,253.63,-1.18427
5.51333,253.646,-1.18459
5.515,253.663,-1.18492
5.51667,253.679,-1.18522
5.51833,253.696,-1.18552
5.52,253.712,-1.18579
5.52167,253.729,-1.18602
5.52333,253.744,-1.18625
5.525,253.761,-1.18644
5.52667,253.777,-1.18661
5.52833,253.794,-1.1868
5.53,253.81,-1.18705
5.53167,253.827,-1.18726
5.53333,253.843,-1.18743
5.535,253.86,-1.18755
5.53667,253.876,-1.18764
5.53833,253.893,-1.18779
5.54,253.909,-1.18802
5.54167,253.925,-1.18825
5.54333,253.942,-1.1885
5.545,253.958,-1.18886
5.54667,253.974,-1.18933
5.54833,253.991,-1.18975
5.55,254.007,-1.19003
5.55167,254.023,-1.19038
5.55333,254.04,-1.19077
5.555,254.056,-1.191
5.55667,254.073,-1.19115
5.55833,254.089,-1.19124
5.56,254.106,-1.19131
5.56167,254.122,-1.19168
5.56333,254.139,-1.19202
5.565,254.155,-1.19233
5.56667,254.172,-1.19256
5.56833,254.188,-1.19278
5.57,254.204,-1.19285
5.57167,254.221,-1.19293
5.57333,254.237,-1.19304
5.575,254.254,-1.19321
5.57667,254.27,-1.19341
5.57833,254.286,-1.19367
5.58,254.303,-1.1939
5.58167,254.319,-1.19412
5.58333,254.336,-1.19435
5.585,254.352,-1.19462
5.58667,254.368,-1.19478
5.58833,254.385,-1.19499
5.59,254.402,-1.1952
5.59167,254.418,-1.19545
5.59333,254.434,-1.19574
5.595,254.451,-1.19604
5.59667,254.467,-1.1963
5.59833,254.483,-1.1965
5.6,254.5,-1.19674
5.60167,254.516,-1.19688
5.60333,254.533,-1.19709
5.605,254.549,-1.19721
5.60667,254.566,-1.19732
5.60833,254.582,-1.19742
5.61,254.599,-1.19751
5.61167,254.615,-1.1976
5.61333,254.632,-1.19769
5.615,254.648,-1.19779
5.61667,254.665,-1.19789
5.61833,254.681,-1.19802
5.62,254.698,-1.19816
5.62167,254.715,-1.19831
5.62333,254.731,-1.19852
5.625,254.747,-1.19877
5.62667,254.764,-1.19896
5.62833,254.78,-1.19915
5.63,254.797,-1.19936
5.63167,254.813,-1.19958
5.63333,254.829,-1.19974
5.635,254.846,-1.19985
5.63667,254.862,-1.19995
5.63833,254.879,-1.20005
5.64,254.895,-1.20015
5.64167,254.911,-1.20032
5.64333,254.928,-1.20047
5.645,254.944,-1.20063
5.64667,254.961,-1.20072
5.64833,254.977,-1.20083
5.65,254.994,-1.20093
5.65167,255.011,-1.20104
5.65333,255.027,-1.20119
5.655,255.044,-1.20142
5.65667,255.06,-1.20169
5.65833,255.077,-1.20192
5.66,255.093,-1.20212
5.66167,255.109,-1.20232
5.66333,255.126,-1.2025
5.665,255.142,-1.20267
5.66667,255.159,-1.20285
5.66833,255.175,-1.20297
5.67,255.192,-1.20312
5.67167,255.209,-1.20335
5.67333,255.225,-1.20361
5.675,255.241,-1.20392
5.67667,255.258,-1.20418
5.67833,255.274,-1.20434
5.68,255.291,-1.20452
5.68167,255.307,-1.20464
5.68333,255.324,-1.20481
5.685,255.34,-1.20496
5.68667,255.357,-1.20511
5.68833,255.373,-1.20524
5.69,255.39,-1.20546
5.69167,255.406,-1.20572
5.69333,255.423,-1.20588
5.695,255.439,-1.206
5.69667,255.456,-1.20622
5.69833,255.472,-1.20633
5.7,255.489,-1.20651
5.70167,255.506,-1.20662
5.70333,255.522,-1.20674
5.705,255.538,-1.20686
5.70667,255.555,-1.20697
5.70833,255.572,-1.2071
5.71,255.588,-1.20723
5.71167,255.604,-1.20736
5.71333,255.621,-1.20749
5.715,255.637,-1.20762
5.71667,255.654,-1.20774
5.71833,255.671,-1.20786
5.72,255.687,-1.20797
5.72167,255.703,-1.20809
5.72333,255.72,-1.20821
5.725,255.737,-1.20833
5.72667,255.753,-1.20844
5.72833,255.77,-1.20856
5.73,255.786,-1.20869
5.73167,255.803,-1.20884
5.73333,255.819,-1.20907
5.735,255.836,-1.20939
5.73667,255.852,-1.20964
5.73833,255.869,-1.20995
5.74,255.885,-1.21037
5.74167,255.902,-1.21062
5.74333,255.918,-1.21084
5.745,255.935,-1.21115
5.74667,255.951,-1.21133
5.74833,255.968,-1.21146
5.75,255.984,-1.21158
5.75167,256.001,-1.21172
5.75333,256.017,-1.21184
5.755,256.034,-1.21196
5.75667,256.051,-1.21207
5.75833,256.067,-1.21218
5.76,256.084,-1.2123
5.76167,256.1,-1.21241
5.76333,256.117,-1.21252
5.765,256.133,-1.21263
5.76667,256.15,-1.21275
5.76833,256.167,-1.21287
5.77,256.183,-1.21298
5.77167,256.2,-1.2131
5.77333,256.216,-1.21322
5.775,256.233,-1.21334
5.77667,256.249,-1.21347
5.77833,256.266,-1.2136
5.78,256.282,-1.21373
5.78167,256.299,-1.21385
5.78333,256.316,-1.21398
5.785,256.332,-1.21411
5.78667,256.348,-1.21424
5.78833,256.365,-1.21436
5.79,256.382,-1.21448
5.79167,256.398,-1.2146
5.79333,256.415,-1.21473
5.795,256.431,-1.21487
5.79667,256.447,-1.21501
5.79833,256.464,-1.21517
5.8,256.48,-1.21536
5.80167,256.497,-1.21555
5.80333,256.514,-1.21583
5.805,256.53,-1.2161
5.80667,256.547,-1.21631
5.80833,256.563,-1.21653
5.81,256.58,-1.21667
5.81167,256.597,-1.2168
5.81333,256.613,-1.21694
5.815,256.63,-1.21709
5.81667,256.646,-1.21722
5.81833,256.663,-1.21735
5.82,256.68,-1.21748
5.82167,256.696,-1.21762
5.82333,256.713,-1.21776
5.825,256.729,-1.21789
5.82667,256.745,-1.21803
5.82833,256.762,-1.21817
5.83,256.779,-1.2183
5.83167,256.795,-1.21843
5.83333,256.811,-1.21856
5.835,256.828,-1.21869
5.83667,256.844,-1.21881
5.83833,256.861,-1.21892
5.84,256.878,-1.21904
5.84167,256.894,-1.21916
5.84333,256.911,-1.21928
5.845,256.927,-1.2194
5.84667,256.944,-1.21953
5.84833,256.961,-1.21965
5.85,256.977,-1.21977
5.85167,256.994,-1.21989
5.85333,257.01,-1.22001
5.855,257.027,-1.22013
5.85667,257.044,-1.22025
5.85833,257.06,-1.22037
5.86,257.077,-1.22049
5.86167,257.094,-1.22061
5.86333,257.11,-1.22074
5.865,257.127,-1.22085
5.86667,257.143,-1.22097
5.86833,257.159,-1.2211
5.87,257.176,-1.22122
5.87167,257.192,-1.22135
5.87333,257.209,-1.22147
5.875,257.226,-1.2216
5.87667,257.242,-1.22173
5.87833,257.259,-1.22187
5.88,257.276,-1.22201
5.88167,257.292,-1.22215
5.88333,257.309,-1.22228
5.885,257.325,-1.22241
5.88667,257.342,-1.22254
5.88833,257.358,-1.22267
5.89,257.375,-1.2228
5.89167,257.392,-1.22293
5.89333,257.408,-1.22306
5.895,257.425,-1.22319
5.89667,257.441,-1.22339
5.89833,257.458,-1.22357
5.9,257.474,-1.22376
5.90167,257.491,-1.22392
5.90333,257.508,-1.22408
5.905,257.524,-1.22422
5.90667,257.54,-1.22436
5.90833,257.557,-1.22449
5.91,257.574,-1.2246
5.91167,257.591,-1.22471
5.91333,257.607,-1.22483
5.915,257.624,-1.22494
5.91667,257.64,-1.22505
5.91833,257.657,-1.22517
5.92,257.673,-1.22528
5.92167,257.69,-1.22539
5.92333,257.706,-1.22551
5.925,257.723,-1.22564
5.92667,257.74,-1.22577
5.92833,257.756,-1.22591
5.93,257.773,-1.22617
5.93167,257.79,-1.22642
5.93333,257.806,-1.2266
5.935,257.822,-1.22674
5.93667,257.839,-1.22688
5.93833,257.856,-1.22702
5.94,257.873,-1.22714
5.94167,257.889,-1.22727
5.94333,257.906,-1.22739
5.945,257.922,-1.22751
5.94667,257.939,-1.22764
5.94833,257.955,-1.22777
5.95,257.972,-1.2279
5.95167,257.988,-1.22803
5.95333,258.005,-1.22815
5.955,258.022,-1.22827
5.95667,258.038,-1.22839
5.95833,258.055,-1.22852
5.96,258.071,-1.22864
5.96167,258.088,-1.22876
5.96333,258.104,-1.22887
5.965,258.121,-1.22899
5.96667,258.138,-1.2291
5.96833,258.154,-1.22921
5.97,258.171,-1.22932
5.97167,258.188,-1.22943
5.97333,258.204,-1.22954
5.975,258.221,-1.22965
5.97667,258.237,-1.22976
5.97833,258.254,-1.22987
5.98,258.271,-1.22999
5.98167,258.287,-1.23011
5.98333,258.304,-1.23023
5.985,258.321,-1.23036
5.98667,258.337,-1.23055
5.98833,258.354,-1.23076
5.99,258.37,-1.23096
5.99167,258.387,-1.23111
5.99333,258.403,-1.23125
5.995,258.42,-1.23138
5.99667,258.436,-1.23152
5.99833,258.453,-1.23164
6,258.47,-1.23174
6.00167,258.486,-1.23185
6.00333,258.503,-1.23195
6.005,258.52,-1.23206
6.00667,258.536,-1.23217
6.00833,258.553,-1.23228
6.01,258.569,-1.2324
6.01167,258.586,-1.2325
6.01333,258.603,-1.2326
6.015,258.619,-1.23271
6.01667,258.636,-1.2328
6.01833,258.652,-1.23289
6.02,258.669,-1.23299
6.02167,258.686,-1.23309
6.02333,258.702,-1.2332
6.025,258.719,-1.23331
6.02667,258.736,-1.23343
6.02833,258.752,-1.23356
6.03,258.769,-1.23368
6.03167,258.786,-1.23379
6.03333,258.802,-1.23389
6.035,258.819,-1.23398
6.03667,258.836,-1.23407
6.03833,258.852,-1.23417
6.04,258.869,-1.23426
6.04167,258.885,-1.23437
6.04333,258.902,-1.23448
6.045,258.918,-1.23459
6.04667,258.935,-1.23472
6.04833,258.951,-1.23485
6.05,258.968,-1.23498
6.05167,258.985,-1.2351
6.05333,259.001,-1.23522
6.055,259.018,-1.23534
6.05667,259.034,-1.23545
6.05833,259.051,-1.23556
6.06,259.067,-1.23567
6.06167,259.084,-1.23578
6.06333,259.101,-1.23589
6.065,259.117,-1.23599
6.06667,259.134,-1.2361
6.06833,259.15,-1.2362
6.07,259.167,-1.23631
6.07167,259.184,-1.23643
6.07333,259.2,-1.23654
6.075,259.217,-1.23665
6.07667,259.234,-1.23677
6.07833,259.25,-1.23689
6.08,259.267,-1.237
6.08167,259.284,-1.23711
6.08333,259.3,-1.2372
6.085,259.316,-1.23729
6.08667,259.333,-1.23738
6.08833,259.349,-1.23747
6.09,259.366,-1.23756
6.09167,259.383,-1.23766
6.09333,259.399,-1.23776
6.095,259.416,-1.23788
6.09667,259.433,-1.23799
6.09833,259.449,-1.23812
6.1,259.466,-1.23824
6.10167,259.483,-1.23835
6.10333,259.499,-1.23848
6.105,259.515,-1.2386
6.10667,259.532,-1.23871
6.10833,259.549,-1.23882
6.11,259.565,-1.23892
6.11167,259.582,-1.23904
6.11333,259.599,-1.23914
6.115,259.615,-1.23924
6.11667,259.632,-1.23934
6.11833,259.649,-1.23944
6.12,259.665,-1.23954
6.12167,259.682,-1.23964
6.12333,259.698,-1.23973
6.125,259.715,-1.23983
6.12667,259.731,-1.23992
6.12833,259.748,-1.24
6.13,259.765,-1.24008
6.13167,259.782,-1.24018
6.13333,259.798,-1.24028
6.135,259.815,-1.24038
6.13667,259.831,-1.24049
6.13833,259.848,-1.24059
6.14,259.865,-1.2407
6.14167,259.881,-1.24081
6.14333,259.898,-1.24091
6.145,259.915,-1.241
6.14667,259.931,-1.2411
6.14833,259.948,-1.2412
6.15,259.964,-1.2413
6.15167,259.981,-1.24141
6.15333,259.998,-1.24151
6.155,260.014,-1.24161
6.15667,260.031,-1.24172
6.15833,260.048,-1.24183
6.16,260.064,-1.24192
6.16167,260.081,-1.24201
6.16333,260.097,-1.2421
6.165,260.114,-1.24219
6.16667,260.13,-1.24228
6.16833,260.147,-1.24237
6.17,260.164,-1.24247
6.17167,260.18,-1.24257
6.17333,260.197,-1.24268
6.175,260.214,-1.24278
6.17667,260.23,-1.24288
6.17833,260.247,-1.24298
6.18,260.263,-1.24309
6.18167,260.28,-1.24319
6.18333,260.296,-1.24329
6.185,260.313,-1.2434
6.18667,260.33,-1.24349
6.18833,260.346,-1.24358
6.19,260.363,-1.24367
6.19167,260.38,-1.24376
6.19333,260.396,-1.24385
6.195,260.413,-1.24394
6.19667,260.43,-1.24404
6.19833,260.446,-1.24413
6.2,260.463,-1.24421
6.20167,260.479,-1.2443
6.20333,260.495,-1.24439
6.205,260.512,-1.24447
6.20667,260.529,-1.24455
6.20833,260.545,-1.24463
6.21,260.561,-1.24471
6.21167,260.578,-1.24481
6.21333,260.595,-1.24491
6.215,260.611,-1.24501
6.21667,260.628,-1.24511
6.21833,260.645,-1.24523
6.22,260.662,-1.2454
6.22167,260.679,-1.24557
6.22333,260.695,-1.24571
6.225,260.712,-1.24582
6.22667,260.728,-1.24593
6.22833,260.745,-1.24604
6.23,260.762,-1.24614
6.23167,260.779,-1.24624
6.23333,260.795,-1.24633
6.235,260.812,-1.24642
6.23667,260.828,-1.24652
6.23833,260.845,-1.24661
6.24,260.862,-1.24669
6.24167,260.879,-1.24677
6.24333,260.895,-1.24684
6.245,260.911,-1.24691
6.24667,260.928,-1.24698
6.24833,260.945,-1.24705
6.25,260.961,-1.24711
6.25167,260.978,-1.24717
6.25333,260.994,-1.24723
6.255,261.011,-1.2473
6.25667,261.028,-1.24737
6.25833,261.044,-1.24744
6.26,261.061,-1.24752
6.26167,261.077,-1.2476
6.26333,261.094,-1.24769
6.265,261.111,-1.24779
6.26667,261.128,-1.2479
6.26833,261.144,-1.248
6.27,261.16,-1.2481
6.27167,261.177,-1.24821
6.27333,261.194,-1.24831
6.275,261.21,-1.24841
6.27667,261.227,-1.2485
6.27833,261.244,-1.24858
6.28,261.261,-1.24866
6.28167,261.277,-1.24874
6.28333,261.294,-1.24882
6.285,261.31,-1.24889
6.28667,261.327,-1.24897
6.28833,261.344,-1.24904
6.29,261.36,-1.24911
6.29167,261.377,-1.24917
6.29333,261.393,-1.24923
6.295,261.41,-1.2493
6.29667,261.426,-1.24936
6.29833,261.443,-1.24942
6.3,261.46,-1.24949
6.30167,261.476,-1.24956
6.30333,261.493,-1.24963
6.305,261.509,-1.2497
6.30667,261.526,-1.24978
6.30833,261.542,-1.24987
6.31,261.559,-1.24996
6.31167,261.576,-1.25004
6.31333,261.593,-1.25014
6.315,261.609,-1.25023
6.31667,261.626,-1.25032
6.31833,261.642,-1.25042
6.32,261.659,-1.25051
6.32167,261.675,-1.25061
6.32333,261.692,-1.25071
6.325,261.709,-1.2508
6.32667,261.726,-1.25089
6.32833,261.742,-1.25098
6.33,261.759,-1.25105
6.33167,261.776,-1.25113
6.33333,261.793,-1.2512
6.335,261.81,-1.25126
6.33667,261.826,-1.25132
6.33833,261.843,-1.25137
6.34,261.859,-1.25141
6.34167,261.876,-1.25146
6.34333,261.892,-1.2515
6.345,261.909,-1.25154
6.34667,261.926,-1.25158
6.34833,261.942,-1.25163
6.35,261.959,-1.25169
6.35167,261.975,-1.25175
6.35333,261.992,-1.25182
6.355,262.009,-1.2519
6.35667,262.025,-1.25199
6.35833,262.042,-1.25212
6.36,262.059,-1.25232
6.36167,262.075,-1.25252
6.36333,262.092,-1.2527
6.365,262.108,-1.25284
6.36667,262.125,-1.25298
6.36833,262.142,-1.25307
6.37,262.159,-1.25315
6.37167,262.175,-1.25322
6.37333,262.192,-1.25328
6.375,262.209,-1.25334
6.37667,262.225,-1.2534
6.37833,262.242,-1.25347
6.38,262.258,-1.25354
6.38167,262.275,-1.25361
6.38333,262.291,-1.25368
6.385,262.308,-1.25376
6.38667,262.325,-1.25383
6.38833,262.341,-1.25391
6.39,262.358,-1.25398
6.39167,262.375,-1.25406
6.39333,262.392,-1.25412
6.395,262.408,-1.25418
6.39667,262.424,-1.25424
6.39833,262.441,-1.2543
6.4,262.457,-1.25437
6.40167,262.474,-1.25443
6.40333,262.491,-1.25449
6.405,262.507,-1.25456
6.40667,262.524,-1.25462
6.40833,262.541,-1.2547
6.41,262.557,-1.25478
6.41167,262.575,-1.25487
6.41333,262.591,-1.25495
6.415,262.608,-1.25503
6.41667,262.624,-1.2551
6.41833,262.641,-1.25517
6.42,262.657,-1.25524
6.42167,262.674,-1.2553
6.42333,262.69,-1.25537
6.425,262.707,-1.25544
6.42667,262.723,-1.25551
6.42833,262.74,-1.25557
6.43,262.757,-1.25564
6.43167,262.774,-1.25571
6.43333,262.79,-1.25576
6.435,262.807,-1.25582
6.43667,262.823,-1.25588
6.43833,262.84,-1.25594
6.44,262.856,-1.25601
6.44167,262.873,-1.25608
6.44333,262.89,-1.25616
6.445,262.906,-1.25625
6.44667,262.923,-1.25633
6.44833,262.939,-1.2564
6.45,262.956,-1.25648
6.45167,262.973,-1.25655
6.45333,262.99,-1.25663
6.455,263.006,-1.2567
6.45667,263.023,-1.25678
6.45833,263.039,-1.25685
6.46,263.056,-1.25693
6.46167,263.073,-1.25702
6.46333,263.089,-1.25711
6.465,263.106,-1.25718
6.46667,263.123,-1.25726
6.46833,263.139,-1.25734
6.47,263.156,-1.25741
6.47167,263.172,-1.2575
6.47333,263.189,-1.25758
6.475,263.206,-1.25766
6.47667,263.222,-1.25774
6.47833,263.239,-1.25783
6.48,263.256,-1.25791
6.48167,263.273,-1.25798
6.48333,263.289,-1.25805
6.485,263.306,-1.2581
6.48667,263.323,-1.25816
6.48833,263.339,-1.2582
6.49,263.356,-1.25825
6.49167,263.372,-1.2583
6.49333,263.389,-1.25834
6.495,263.406,-1.2584
6.49667,263.422,-1.25846
6.49833,263.439,-1.25854
6.5,263.455,-1.25862
6.50167,263.472,-1.2587
6.50333,263.489,-1.25879
6.505,263.505,-1.25887
6.50667,263.522,-1.25894
6.50833,263.539,-1.259
6.51,263.556,-1.25905
6.51167,263.572,-1.2591
6.51333,263.589,-1.25914
6.515,263.605,-1.25918
6.51667,263.622,-1.25922
6.51833,263.639,-1.25925
6.52,263.655,-1.25929
6.52167,263.672,-1.25934
6.52333,263.689,-1.25939
6.525,263.705,-1.25945
6.52667,263.722,-1.25952
6.52833,263.739,-1.2596
6.53,263.755,-1.25968
6.53167,263.772,-1.25976
6.53333,263.788,-1.25985
6.535,263.805,-1.25992
6.53667,263.821,-1.26
6.53833,263.838,-1.26006
6.54,263.855,-1.26011
6.54167,263.871,-1.26016
6.54333,263.888,-1.26021
6.545,263.904,-1.26025
6.54667,263.921,-1.2603
6.54833,263.938,-1.26034
6.55,263.954,-1.26039
6.55167,263.971,-1.26045
6.55333,263.987,-1.2605
6.555,264.003,-1.26056
6.55667,264.02,-1.26062
6.55833,264.037,-1.26068
6.56,264.053,-1.26074
6.56167,264.069,-1.2608
6.56333,264.086,-1.26087
6.565,264.103,-1.26094
6.56667,264.119,-1.26102
6.56833,264.136,-1.26109
6.57,264.153,-1.26116
6.57167,264.169,-1.26124
6.57333,264.186,-1.26131
6.575,264.203,-1.26138
6.57667,264.219,-1.26145
6.57833,264.236,-1.26152
6.58,264.253,-1.26158
6.58167,264.27,-1.26164
