Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.0933,255.734,-0.788041
41.095,255.75,-0.78816
41.0967,255.767,-0.788274
41.0983,255.783,-0.788388
41.1,255.799,-0.788494
41.1017,255.816,-0.7886
41.1033,255.833,-0.788707
41.105,255.849,-0.788817
41.1067,255.865,-0.788928
41.1083,255.882,-0.78903
41.11,255.899,-0.789136
41.1117,255.915,-0.789246
41.1133,255.932,-0.789361
41.115,255.949,-0.789475
41.1167,255.965,-0.789593
41.1183,255.982,-0.789702
41.12,255.998,-0.789812
41.1217,256.014,-0.78992
41.1233,256.031,-0.790035
41.125,256.047,-0.790139
41.1267,256.064,-0.790238
41.1283,256.08,-0.790333
41.13,256.097,-0.790437
41.1317,256.114,-0.790548
41.1333,256.13,-0.790665
41.135,256.147,-0.790789
41.1367,256.163,-0.790941
41.1383,256.179,-0.791246
41.14,256.196,-0.791598
41.1417,256.212,-0.792038
41.1433,256.229,-0.792476
41.145,256.245,-0.792786
41.1467,256.262,-0.792991
41.1483,256.278,-0.793109
41.15,256.295,-0.793215
41.1517,256.311,-0.793301
41.1533,256.328,-0.793374
41.155,256.344,-0.79344
41.1567,256.361,-0.793509
41.1583,256.377,-0.793582
41.16,256.394,-0.79366
41.1617,256.411,-0.793731
41.1633,256.427,-0.793797
41.165,256.444,-0.793877
41.1667,256.46,-0.793971
41.1683,256.477,-0.794071
41.17,256.493,-0.794178
41.1717,256.51,-0.794293
41.1733,256.526,-0.794409
41.175,256.543,-0.794525
41.1767,256.559,-0.794688
41.1783,256.576,-0.79488
41.18,256.592,-0.794998
41.1817,256.609,-0.795102
41.1833,256.625,-0.795208
41.185,256.642,-0.795308
41.1867,256.659,-0.7954
41.1883,256.675,-0.795482
41.19,256.691,-0.795563
41.1917,256.708,-0.795643
41.1933,256.724,-0.79572
41.195,256.741,-0.795791
41.1967,256.758,-0.795876
41.1983,256.774,-0.795961
41.2,256.79,-0.796049
41.2017,256.807,-0.796143
41.2033,256.824,-0.796247
41.205,256.841,-0.796361
41.2067,256.858,-0.796477
41.2083,256.874,-0.796666
41.21,256.891,-0.796817
41.2117,256.907,-0.796953
41.2133,256.923,-0.797083
41.215,256.939,-0.797195
41.2167,256.956,-0.797292
41.2183,256.972,-0.797385
41.22,256.989,-0.79747
41.2217,257.005,-0.797551
41.2233,257.022,-0.797638
41.225,257.038,-0.797724
41.2267,257.055,-0.797804
41.2283,257.072,-0.79789
41.23,257.088,-0.797983
41.2317,257.104,-0.79808
41.2333,257.121,-0.798187
41.235,257.138,-0.798297
41.2367,257.154,-0.798406
41.2383,257.171,-0.798512
41.24,257.188,-0.798618
41.2417,257.204,-0.798713
41.2433,257.221,-0.798795
41.245,257.237,-0.79888
41.2467,257.254,-0.79896
41.2483,257.27,-0.79904
41.25,257.287,-0.799122
41.2517,257.303,-0.799202
41.2533,257.32,-0.799281
41.255,257.336,-0.799356
41.2567,257.353,-0.799433
41.2583,257.37,-0.799518
41.26,257.386,-0.799603
41.2617,257.403,-0.799693
41.2633,257.419,-0.79979
41.265,257.436,-0.79989
41.2667,257.452,-0.79999
41.2683,257.469,-0.800098
41.27,257.485,-0.800205
41.2717,257.502,-0.80031
41.2733,257.519,-0.800417
41.275,257.535,-0.800514
41.2767,257.551,-0.800603
41.2783,257.568,-0.800703
41.28,257.584,-0.800788
41.2817,257.601,-0.80088
41.2833,257.618,-0.800976
41.285,257.634,-0.801057
41.2867,257.651,-0.801134
41.2883,257.668,-0.801208
41.29,257.685,-0.801286
41.2917,257.701,-0.801367
41.2933,257.717,-0.801442
41.295,257.734,-0.801511
41.2967,257.75,-0.801589
41.2983,257.767,-0.801676
41.3,257.783,-0.801783
41.3017,257.8,-0.80189
41.3033,257.816,-0.80201
41.305,257.833,-0.80212
41.3067,257.85,-0.802227
41.3083,257.866,-0.802322
41.31,257.883,-0.802408
41.3117,257.9,-0.802493
41.3133,257.916,-0.802565
41.315,257.932,-0.802629
41.3167,257.949,-0.802698
41.3183,257.966,-0.802775
41.32,257.982,-0.802859
41.3217,257.999,-0.80295
41.3233,258.015,-0.803052
41.325,258.032,-0.80316
41.3267,258.049,-0.803262
41.3283,258.065,-0.80336
41.33,258.082,-0.803456
41.3317,258.098,-0.803548
41.3333,258.115,-0.803626
41.335,258.131,-0.803695
41.3367,258.148,-0.803756
41.3383,258.165,-0.803807
41.34,258.181,-0.803861
41.3417,258.198,-0.803921
41.3433,258.214,-0.803982
41.345,258.231,-0.804047
41.3467,258.248,-0.804109
41.3483,258.264,-0.804181
41.35,258.28,-0.804258
41.3517,258.297,-0.804339
41.3533,258.314,-0.804425
41.355,258.33,-0.804516
41.3567,258.347,-0.804607
41.3583,258.364,-0.804702
41.36,258.38,-0.804804
41.3617,258.396,-0.804904
41.3633,258.413,-0.805005
41.365,258.43,-0.805109
41.3667,258.446,-0.805284
41.3683,258.463,-0.805475
41.37,258.479,-0.805662
41.3717,258.496,-0.805797
41.3733,258.513,-0.805905
41.375,258.53,-0.806004
41.3767,258.546,-0.806102
41.3783,258.562,-0.806189
41.38,258.579,-0.806259
41.3817,258.595,-0.806314
41.3833,258.612,-0.806367
41.385,258.629,-0.806417
41.3867,258.645,-0.806469
41.3883,258.662,-0.806524
41.39,258.678,-0.806572
41.3917,258.695,-0.806624
41.3933,258.711,-0.806681
41.395,258.728,-0.806754
41.3967,258.744,-0.806831
41.3983,258.761,-0.80691
41.4,258.778,-0.806988
41.4017,258.794,-0.807067
41.4033,258.811,-0.80715
41.405,258.828,-0.807239
41.4067,258.844,-0.807331
41.4083,258.861,-0.807415
41.41,258.878,-0.807493
41.4117,258.895,-0.807566
41.4133,258.911,-0.807637
41.415,258.927,-0.807707
41.4167,258.944,-0.807774
41.4183,258.961,-0.807834
41.42,258.977,-0.807897
41.4217,258.993,-0.807964
41.4233,259.01,-0.808036
41.425,259.027,-0.808115
41.4267,259.044,-0.808196
41.4283,259.06,-0.808277
41.43,259.077,-0.808367
41.4317,259.093,-0.808448
41.4333,259.11,-0.80853
41.435,259.127,-0.808614
41.4367,259.143,-0.808691
41.4383,259.16,-0.808764
41.44,259.177,-0.808839
41.4417,259.193,-0.808915
41.4433,259.21,-0.808991
41.445,259.226,-0.809081
41.4467,259.242,-0.809168
41.4483,259.259,-0.809261
41.45,259.276,-0.809349
41.4517,259.292,-0.80943
41.4533,259.309,-0.80951
41.455,259.325,-0.809591
41.4567,259.342,-0.809673
41.4583,259.358,-0.809744
41.46,259.375,-0.809809
41.4617,259.392,-0.809866
41.4633,259.408,-0.809921
41.465,259.425,-0.809978
41.4667,259.441,-0.810033
41.4683,259.458,-0.810081
41.47,259.475,-0.810139
41.4717,259.491,-0.81021
41.4733,259.508,-0.810288
41.475,259.525,-0.810369
41.4767,259.541,-0.810454
41.4783,259.557,-0.810546
41.48,259.574,-0.810639
41.4817,259.591,-0.810731
41.4833,259.607,-0.810825
41.485,259.624,-0.810915
41.4867,259.641,-0.811
41.4883,259.657,-0.811078
41.49,259.674,-0.811151
41.4917,259.69,-0.811225
41.4933,259.707,-0.811294
41.495,259.723,-0.811357
41.4967,259.74,-0.811419
41.4983,259.757,-0.811476
41.5,259.773,-0.81153
41.5017,259.79,-0.811583
41.5033,259.806,-0.811646
41.505,259.823,-0.811704
41.5067,259.839,-0.811759
41.5083,259.856,-0.811822
41.51,259.873,-0.811894
41.5117,259.889,-0.811972
41.5133,259.906,-0.812044
41.515,259.922,-0.812118
41.5167,259.939,-0.812185
41.5183,259.956,-0.812248
41.52,259.972,-0.8123
41.5217,259.989,-0.812354
41.5233,260.005,-0.812407
41.525,260.022,-0.812462
41.5267,260.039,-0.812526
41.5283,260.055,-0.812593
41.53,260.071,-0.812661
41.5317,260.088,-0.81273
41.5333,260.105,-0.812802
41.535,260.122,-0.812881
41.5367,260.138,-0.812967
41.5383,260.155,-0.813046
41.54,260.172,-0.81312
41.5417,260.188,-0.813192
41.5433,260.205,-0.813257
41.545,260.222,-0.813324
41.5467,260.238,-0.813395
41.5483,260.255,-0.813469
41.55,260.271,-0.813539
41.5517,260.288,-0.813605
41.5533,260.305,-0.81368
41.555,260.321,-0.813753
41.5567,260.337,-0.813826
41.5583,260.354,-0.813894
41.56,260.371,-0.813966
41.5617,260.387,-0.814043
41.5633,260.404,-0.814117
41.565,260.42,-0.814181
41.5667,260.437,-0.81425
41.5683,260.453,-0.814325
41.57,260.47,-0.8144
41.5717,260.487,-0.814475
41.5733,260.503,-0.814549
41.575,260.52,-0.814619
41.5767,260.536,-0.81469
41.5783,260.553,-0.814756
41.58,260.57,-0.814812
41.5817,260.586,-0.814863
41.5833,260.603,-0.814914
41.585,260.62,-0.814957
41.5867,260.636,-0.814992
41.5883,260.653,-0.815025
41.59,260.67,-0.815047
41.5917,260.686,-0.815068
41.5933,260.703,-0.815095
41.595,260.719,-0.815122
41.5967,260.736,-0.815145
41.5983,260.753,-0.815173
41.6,260.769,-0.815209
41.6017,260.785,-0.815252
41.6033,260.802,-0.815299
41.605,260.819,-0.815347
41.6067,260.835,-0.815395
41.6083,260.852,-0.81544
41.61,260.869,-0.815496
41.6117,260.886,-0.815553
41.6133,260.902,-0.815625
41.615,260.919,-0.815688
41.6167,260.936,-0.815752
41.6183,260.952,-0.815826
41.62,260.969,-0.815904
41.6217,260.985,-0.815979
41.6233,261.002,-0.816044
41.625,261.018,-0.816101
41.6267,261.035,-0.816152
41.6283,261.051,-0.816206
41.63,261.068,-0.816261
41.6317,261.084,-0.816315
41.6333,261.101,-0.816372
41.635,261.118,-0.816432
41.6367,261.134,-0.816494
41.6383,261.151,-0.816564
41.64,261.168,-0.816633
41.6417,261.184,-0.816703
41.6433,261.201,-0.816779
41.645,261.217,-0.816848
41.6467,261.234,-0.816914
41.6483,261.251,-0.81698
41.65,261.267,-0.817042
41.6517,261.284,-0.817105
41.6533,261.3,-0.817161
41.655,261.317,-0.817209
41.6567,261.334,-0.817263
41.6583,261.351,-0.817321
41.66,261.367,-0.817379
41.6617,261.384,-0.817441
41.6633,261.4,-0.817492
41.665,261.417,-0.81754
41.6667,261.433,-0.817592
41.6683,261.45,-0.817638
41.67,261.466,-0.817679
41.6717,261.483,-0.817719
41.6733,261.499,-0.817761
41.675,261.516,-0.817813
41.6767,261.533,-0.817866
41.6783,261.55,-0.817925
41.68,261.566,-0.817997
41.6817,261.583,-0.81806
41.6833,261.6,-0.81812
41.685,261.616,-0.818174
41.6867,261.633,-0.818218
41.6883,261.649,-0.818254
41.69,261.666,-0.818278
41.6917,261.682,-0.818306
41.6933,261.699,-0.818332
41.695,261.716,-0.818354
41.6967,261.732,-0.818385
41.6983,261.749,-0.818422
41.7,261.766,-0.818456
41.7017,261.782,-0.818496
41.7033,261.799,-0.818537
41.705,261.815,-0.818579
41.7067,261.832,-0.818622
41.7083,261.849,-0.818675
41.71,261.865,-0.818734
41.7117,261.882,-0.818791
41.7133,261.898,-0.818853
41.715,261.915,-0.818927
41.7167,261.931,-0.819067
41.7183,261.948,-0.819177
41.72,261.965,-0.819276
41.7217,261.981,-0.819352
41.7233,261.998,-0.819417
41.725,262.015,-0.819468
41.7267,262.032,-0.819512
41.7283,262.048,-0.819544
41.73,262.065,-0.819574
41.7317,262.082,-0.819593
41.7333,262.098,-0.819608
41.735,262.115,-0.819629
41.7367,262.131,-0.819663
41.7383,262.148,-0.819701
41.74,262.165,-0.819745
41.7417,262.181,-0.819792
41.7433,262.198,-0.819847
41.745,262.215,-0.819898
41.7467,262.231,-0.819937
41.7483,262.247,-0.819978
41.75,262.264,-0.82001
41.7517,262.281,-0.820046
41.7533,262.298,-0.820078
41.755,262.314,-0.82012
41.7567,262.33,-0.820163
41.7583,262.347,-0.820205
41.76,262.364,-0.820256
41.7617,262.38,-0.820312
41.7633,262.397,-0.820365
41.765,262.414,-0.820413
41.7667,262.43,-0.820459
41.7683,262.447,-0.820499
41.77,262.464,-0.82054
41.7717,262.48,-0.820582
41.7733,262.497,-0.820625
41.775,262.513,-0.82067
41.7767,262.53,-0.820719
41.7783,262.547,-0.820762
41.78,262.563,-0.820806
41.7817,262.58,-0.820856
41.7833,262.597,-0.82091
41.785,262.613,-0.820963
41.7867,262.63,-0.821019
41.7883,262.646,-0.821078
41.79,262.663,-0.821149
41.7917,262.679,-0.821222
41.7933,262.696,-0.821296
41.795,262.713,-0.821369
41.7967,262.73,-0.821432
41.7983,262.746,-0.821482
41.8,262.762,-0.821526
41.8017,262.779,-0.821555
41.8033,262.796,-0.821578
41.805,262.813,-0.821602
41.8067,262.829,-0.821623
41.8083,262.846,-0.821652
41.81,262.862,-0.821684
41.8117,262.879,-0.821726
41.8133,262.896,-0.821773
41.815,262.912,-0.821825
41.8167,262.929,-0.821876
41.8183,262.946,-0.821933
41.82,262.962,-0.821981
41.8217,262.979,-0.822028
41.8233,262.996,-0.822075
41.825,263.012,-0.822122
41.8267,263.029,-0.822164
41.8283,263.046,-0.822216
41.83,263.062,-0.822263
41.8317,263.078,-0.822308
41.8333,263.095,-0.822348
41.835,263.111,-0.822379
41.8367,263.128,-0.822412
41.8383,263.144,-0.822454
41.84,263.161,-0.822498
41.8417,263.178,-0.822542
41.8433,263.194,-0.822589
41.845,263.211,-0.822648
41.8467,263.228,-0.822721
41.8483,263.245,-0.822788
41.85,263.261,-0.822853
41.8517,263.278,-0.822912
41.8533,263.295,-0.82296
41.855,263.311,-0.822994
41.8567,263.328,-0.823023
41.8583,263.345,-0.823054
41.86,263.361,-0.823073
41.8617,263.378,-0.823093
41.8633,263.394,-0.823113
41.865,263.411,-0.823138
41.8667,263.428,-0.823155
41.8683,263.444,-0.823171
41.87,263.461,-0.823194
41.8717,263.477,-0.823215
41.8733,263.494,-0.823244
41.875,263.511,-0.823279
41.8767,263.527,-0.823324
41.8783,263.544,-0.823376
41.88,263.561,-0.823434
41.8817,263.577,-0.823493
41.8833,263.594,-0.823544
41.885,263.611,-0.823594
41.8867,263.627,-0.823636
41.8883,263.644,-0.823673
41.89,263.661,-0.823705
41.8917,263.677,-0.823726
41.8933,263.693,-0.823746
41.895,263.71,-0.823765
41.8967,263.727,-0.823792
41.8983,263.744,-0.823829
41.9,263.76,-0.823868
41.9017,263.777,-0.823902
41.9033,263.794,-0.823945
41.905,263.81,-0.823993
41.9067,263.827,-0.824043
41.9083,263.843,-0.82409
41.91,263.86,-0.824132
41.9117,263.876,-0.824167
41.9133,263.893,-0.824201
41.915,263.91,-0.824228
41.9167,263.926,-0.824247
41.9183,263.943,-0.824266
41.92,263.96,-0.824285
41.9217,263.976,-0.82431
41.9233,263.993,-0.824341
41.925,264.009,-0.824376
41.9267,264.026,-0.824413
41.9283,264.042,-0.824456
41.93,264.059,-0.82451
41.9317,264.076,-0.824565
41.9333,264.091,-0.824622
41.935,264.108,-0.824676
41.9367,264.125,-0.824727
41.9383,264.142,-0.824783
41.94,264.158,-0.824833
41.9417,264.175,-0.824877
41.9433,264.192,-0.82491
41.945,264.209,-0.824936
41.9467,264.225,-0.824965
41.9483,264.242,-0.824994
41.95,264.259,-0.825016
41.9517,264.275,-0.825029
41.9533,264.292,-0.825033
