Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.8783,253.538,-1.12121
40.88,253.554,-1.12154
40.8817,253.571,-1.12192
40.8833,253.587,-1.12225
40.885,253.603,-1.12249
40.8867,253.62,-1.12262
40.8883,253.636,-1.12271
40.89,253.653,-1.12306
40.8917,253.669,-1.12312
40.8933,253.685,-1.12345
40.895,253.702,-1.12351
40.8967,253.718,-1.12357
40.8983,253.735,-1.12365
40.9,253.751,-1.12375
40.9017,253.767,-1.12384
40.9033,253.784,-1.12392
40.905,253.8,-1.12401
40.9067,253.816,-1.12408
40.9083,253.832,-1.12415
40.91,253.849,-1.12426
40.9117,253.865,-1.12445
40.9133,253.882,-1.12487
40.915,253.898,-1.12535
40.9167,253.914,-1.12593
40.9183,253.931,-1.12642
40.92,253.947,-1.12691
40.9217,253.963,-1.12721
40.9233,253.98,-1.12741
40.925,253.997,-1.12753
40.9267,254.013,-1.12762
40.9283,254.03,-1.12769
40.93,254.046,-1.12792
40.9317,254.063,-1.12817
40.9333,254.079,-1.12823
40.935,254.095,-1.1283
40.9367,254.112,-1.12837
40.9383,254.128,-1.12843
40.94,254.144,-1.1285
40.9417,254.161,-1.12857
40.9433,254.177,-1.12865
40.945,254.193,-1.12884
40.9467,254.21,-1.12907
40.9483,254.226,-1.12947
40.95,254.243,-1.12996
40.9517,254.259,-1.1305
40.9533,254.276,-1.1311
40.955,254.292,-1.13156
40.9567,254.309,-1.13186
40.9583,254.325,-1.13205
40.96,254.342,-1.13214
40.9617,254.358,-1.13222
40.9633,254.374,-1.1323
40.965,254.39,-1.13237
40.9667,254.407,-1.13245
40.9683,254.423,-1.13253
40.97,254.44,-1.13262
40.9717,254.456,-1.13278
40.9733,254.473,-1.13293
40.975,254.49,-1.13303
40.9767,254.506,-1.13312
40.9783,254.522,-1.1333
40.98,254.539,-1.13337
40.9817,254.555,-1.13346
40.9833,254.572,-1.13355
40.985,254.588,-1.13364
40.9867,254.604,-1.13376
40.9883,254.62,-1.13394
40.99,254.637,-1.13414
40.9917,254.653,-1.13433
40.9933,254.67,-1.1345
40.995,254.686,-1.13461
40.9967,254.703,-1.1347
40.9983,254.719,-1.1348
41,254.735,-1.13489
41.0017,254.752,-1.13499
41.0033,254.768,-1.13509
41.005,254.785,-1.13519
41.0067,254.801,-1.13535
41.0083,254.818,-1.13559
41.01,254.835,-1.13583
41.0117,254.851,-1.13601
41.0133,254.867,-1.13624
41.015,254.884,-1.13652
41.0167,254.9,-1.13679
41.0183,254.917,-1.13703
41.02,254.933,-1.13722
41.0217,254.95,-1.13733
41.0233,254.966,-1.13744
41.025,254.983,-1.13754
41.0267,255,-1.13765
41.0283,255.016,-1.13775
41.03,255.032,-1.13792
41.0317,255.048,-1.13802
41.0333,255.064,-1.13812
41.035,255.081,-1.13823
41.0367,255.098,-1.13834
41.0383,255.114,-1.13845
41.04,255.131,-1.13857
41.0417,255.147,-1.13869
41.0433,255.164,-1.13881
41.045,255.18,-1.13892
41.0467,255.197,-1.13907
41.0483,255.213,-1.13923
41.05,255.23,-1.13935
41.0517,255.247,-1.13948
41.0533,255.263,-1.1396
41.055,255.279,-1.13972
41.0567,255.296,-1.13983
41.0583,255.312,-1.13993
41.06,255.329,-1.14007
41.0617,255.345,-1.14018
41.0633,255.362,-1.14029
41.065,255.378,-1.14039
41.0667,255.395,-1.14051
41.0683,255.411,-1.14062
41.07,255.427,-1.14073
41.0717,255.444,-1.14085
41.0733,255.461,-1.14097
41.075,255.477,-1.14108
41.0767,255.493,-1.14119
41.0783,255.51,-1.14131
41.08,255.526,-1.14142
41.0817,255.543,-1.14154
41.0833,255.559,-1.14165
41.085,255.576,-1.14179
41.0867,255.592,-1.14191
41.0883,255.609,-1.14203
41.09,255.626,-1.14216
41.0917,255.642,-1.14228
41.0933,255.659,-1.1424
41.095,255.675,-1.14254
41.0967,255.692,-1.14275
41.0983,255.709,-1.14288
41.1,255.725,-1.143
41.1017,255.741,-1.14313
41.1033,255.758,-1.14325
41.105,255.774,-1.14338
41.1067,255.79,-1.1435
41.1083,255.807,-1.14362
41.11,255.823,-1.14374
41.1117,255.84,-1.14386
41.1133,255.856,-1.14398
41.115,255.873,-1.1441
41.1167,255.889,-1.14422
41.1183,255.906,-1.14434
41.12,255.923,-1.14447
41.1217,255.939,-1.14459
41.1233,255.956,-1.1447
41.125,255.972,-1.14481
41.1267,255.988,-1.14493
41.1283,256.005,-1.14505
41.13,256.022,-1.14518
41.1317,256.038,-1.14532
41.1333,256.054,-1.14545
41.135,256.071,-1.14569
41.1367,256.088,-1.14586
41.1383,256.104,-1.14609
41.14,256.121,-1.14628
41.1417,256.137,-1.14641
41.1433,256.153,-1.14653
41.145,256.17,-1.14665
41.1467,256.187,-1.14676
41.1483,256.203,-1.14687
41.15,256.22,-1.14698
41.1517,256.236,-1.14709
41.1533,256.252,-1.1472
41.155,256.269,-1.14733
41.1567,256.285,-1.14745
41.1583,256.302,-1.14759
41.16,256.318,-1.14775
41.1617,256.335,-1.14791
41.1633,256.352,-1.14813
41.165,256.368,-1.1483
41.1667,256.385,-1.14843
41.1683,256.401,-1.14857
41.17,256.418,-1.1487
41.1717,256.434,-1.14884
41.1733,256.45,-1.14897
41.175,256.467,-1.14911
41.1767,256.483,-1.1493
41.1783,256.5,-1.14943
41.18,256.516,-1.14957
41.1817,256.533,-1.14971
41.1833,256.549,-1.14983
41.185,256.566,-1.14996
41.1867,256.583,-1.15008
41.1883,256.6,-1.1502
41.19,256.616,-1.15029
41.1917,256.632,-1.15039
41.1933,256.648,-1.15049
41.195,256.665,-1.15059
41.1967,256.682,-1.15069
41.1983,256.698,-1.15081
41.2,256.715,-1.15092
41.2017,256.731,-1.15104
41.2033,256.748,-1.15116
41.205,256.765,-1.1513
41.2067,256.781,-1.15144
41.2083,256.797,-1.15157
41.21,256.814,-1.1517
41.2117,256.83,-1.15183
41.2133,256.847,-1.15196
41.215,256.863,-1.15207
41.2167,256.879,-1.15219
41.2183,256.896,-1.15231
41.22,256.913,-1.15242
41.2217,256.929,-1.15253
41.2233,256.946,-1.15265
41.225,256.963,-1.15278
41.2267,256.979,-1.15292
41.2283,256.996,-1.15313
41.23,257.012,-1.15334
41.2317,257.029,-1.15357
41.2333,257.045,-1.15371
41.235,257.062,-1.15383
41.2367,257.078,-1.15396
41.2383,257.094,-1.15408
41.24,257.111,-1.15419
41.2417,257.128,-1.1543
41.2433,257.145,-1.15442
41.245,257.161,-1.15453
41.2467,257.177,-1.15463
41.2483,257.194,-1.15474
41.25,257.21,-1.15487
41.2517,257.227,-1.155
41.2533,257.244,-1.15513
41.255,257.26,-1.15525
41.2567,257.277,-1.15536
41.2583,257.293,-1.15547
41.26,257.31,-1.15558
41.2617,257.327,-1.15569
41.2633,257.343,-1.1558
41.265,257.359,-1.1559
41.2667,257.376,-1.15601
41.2683,257.392,-1.15612
41.27,257.409,-1.15622
41.2717,257.426,-1.15634
41.2733,257.442,-1.15645
41.275,257.459,-1.15658
41.2767,257.475,-1.15672
41.2783,257.492,-1.15693
41.28,257.508,-1.15725
41.2817,257.525,-1.15757
41.2833,257.541,-1.15779
41.285,257.558,-1.15796
41.2867,257.574,-1.15811
41.2883,257.591,-1.15825
41.29,257.608,-1.15838
41.2917,257.624,-1.1585
41.2933,257.641,-1.15861
41.295,257.657,-1.15873
41.2967,257.674,-1.15884
41.2983,257.691,-1.15897
41.3,257.707,-1.15911
41.3017,257.723,-1.15924
41.3033,257.74,-1.15937
41.305,257.756,-1.15951
41.3067,257.773,-1.15964
41.3083,257.79,-1.15976
41.31,257.806,-1.15988
41.3117,257.823,-1.15999
41.3133,257.839,-1.16009
41.315,257.856,-1.16019
41.3167,257.872,-1.16029
41.3183,257.889,-1.16039
41.32,257.905,-1.16051
41.3217,257.922,-1.16063
41.3233,257.938,-1.16076
41.325,257.955,-1.16089
41.3267,257.972,-1.16103
41.3283,257.988,-1.16116
41.33,258.005,-1.1613
41.3317,258.021,-1.16143
41.3333,258.038,-1.16156
41.335,258.055,-1.16168
41.3367,258.071,-1.16181
41.3383,258.088,-1.16193
41.34,258.105,-1.16206
41.3417,258.122,-1.16219
41.3433,258.138,-1.1623
41.345,258.154,-1.16242
41.3467,258.171,-1.16253
41.3483,258.188,-1.16264
41.35,258.204,-1.16276
41.3517,258.221,-1.16288
41.3533,258.237,-1.16299
41.355,258.253,-1.16312
41.3567,258.27,-1.16324
41.3583,258.287,-1.16338
41.36,258.303,-1.16351
41.3617,258.32,-1.16364
41.3633,258.336,-1.16378
41.365,258.353,-1.16391
41.3667,258.369,-1.16403
41.3683,258.386,-1.16416
41.37,258.403,-1.16427
41.3717,258.419,-1.16437
41.3733,258.435,-1.16447
41.375,258.452,-1.16458
41.3767,258.469,-1.16469
41.3783,258.486,-1.16481
41.38,258.502,-1.16492
41.3817,258.519,-1.16504
41.3833,258.535,-1.16515
41.385,258.552,-1.16527
41.3867,258.568,-1.16538
41.3883,258.585,-1.16549
41.39,258.602,-1.1656
41.3917,258.618,-1.1657
41.3933,258.634,-1.16581
41.395,258.651,-1.16591
41.3967,258.668,-1.16601
41.3983,258.684,-1.16611
41.4,258.701,-1.16621
41.4017,258.717,-1.16632
41.4033,258.733,-1.16643
41.405,258.75,-1.16654
41.4067,258.767,-1.16664
41.4083,258.784,-1.16675
41.41,258.801,-1.16687
41.4117,258.817,-1.16698
41.4133,258.834,-1.1671
41.415,258.851,-1.16722
41.4167,258.868,-1.16734
41.4183,258.884,-1.16746
41.42,258.901,-1.16758
41.4217,258.917,-1.16769
41.4233,258.933,-1.1678
41.425,258.95,-1.16791
41.4267,258.967,-1.16802
41.4283,258.983,-1.16813
41.43,259,-1.16824
41.4317,259.016,-1.16835
41.4333,259.033,-1.16846
41.435,259.049,-1.16857
41.4367,259.066,-1.16868
41.4383,259.082,-1.16879
41.44,259.099,-1.16888
41.4417,259.116,-1.16897
41.4433,259.132,-1.16906
41.445,259.149,-1.16916
41.4467,259.165,-1.16924
41.4483,259.182,-1.16934
41.45,259.198,-1.16944
41.4517,259.215,-1.16954
41.4533,259.231,-1.16964
41.455,259.248,-1.16975
41.4567,259.265,-1.16985
41.4583,259.281,-1.16995
41.46,259.298,-1.17005
41.4617,259.314,-1.17015
41.4633,259.331,-1.17024
41.465,259.348,-1.17034
41.4667,259.364,-1.17044
41.4683,259.38,-1.17055
41.47,259.397,-1.17066
41.4717,259.414,-1.17077
41.4733,259.431,-1.17088
41.475,259.447,-1.171
41.4767,259.464,-1.17111
41.4783,259.481,-1.17122
41.48,259.497,-1.17133
41.4817,259.514,-1.17144
41.4833,259.53,-1.17156
41.485,259.547,-1.17167
41.4867,259.563,-1.1718
41.4883,259.58,-1.17192
41.49,259.596,-1.17204
41.4917,259.613,-1.17215
41.4933,259.63,-1.17226
41.495,259.646,-1.17237
41.4967,259.663,-1.17249
41.4983,259.679,-1.1726
41.5,259.696,-1.1727
41.5017,259.713,-1.1728
41.5033,259.729,-1.1729
41.505,259.746,-1.17299
41.5067,259.763,-1.17307
41.5083,259.779,-1.17315
41.51,259.796,-1.17324
41.5117,259.812,-1.17333
41.5133,259.829,-1.17343
41.515,259.845,-1.17353
41.5167,259.862,-1.17365
41.5183,259.878,-1.17376
41.52,259.895,-1.17388
41.5217,259.911,-1.174
41.5233,259.928,-1.1741
41.525,259.945,-1.1742
41.5267,259.962,-1.1743
41.5283,259.978,-1.17439
41.53,259.995,-1.17448
41.5317,260.012,-1.17456
41.5333,260.028,-1.17464
41.535,260.045,-1.17473
41.5367,260.061,-1.17483
41.5383,260.078,-1.17493
41.54,260.094,-1.17502
41.5417,260.111,-1.17512
41.5433,260.128,-1.17522
41.545,260.144,-1.17532
41.5467,260.161,-1.17543
41.5483,260.178,-1.17553
41.55,260.194,-1.17563
41.5517,260.21,-1.17573
41.5533,260.227,-1.17581
41.555,260.244,-1.1759
41.5567,260.261,-1.17599
41.5583,260.277,-1.17608
41.56,260.294,-1.17617
41.5617,260.31,-1.17627
41.5633,260.327,-1.17637
41.565,260.344,-1.17648
41.5667,260.36,-1.17658
41.5683,260.377,-1.17669
41.57,260.393,-1.1768
41.5717,260.41,-1.1769
41.5733,260.426,-1.177
41.575,260.443,-1.1771
41.5767,260.46,-1.17719
41.5783,260.476,-1.17728
41.58,260.493,-1.17735
41.5817,260.51,-1.17743
41.5833,260.526,-1.1775
41.585,260.543,-1.17758
41.5867,260.559,-1.17767
41.5883,260.576,-1.17776
41.59,260.593,-1.17786
41.5917,260.609,-1.17796
41.5933,260.626,-1.17807
41.595,260.643,-1.17818
41.5967,260.659,-1.17829
41.5983,260.676,-1.17839
41.6,260.693,-1.1785
41.6017,260.709,-1.17862
41.6033,260.726,-1.17873
41.605,260.743,-1.17883
41.6067,260.759,-1.17895
41.6083,260.776,-1.17905
41.61,260.792,-1.17915
41.6117,260.809,-1.17924
41.6133,260.825,-1.17933
41.615,260.842,-1.17941
41.6167,260.859,-1.17947
41.6183,260.875,-1.17953
41.62,260.892,-1.17959
41.6217,260.908,-1.17965
41.6233,260.925,-1.17972
41.625,260.942,-1.1798
41.6267,260.958,-1.17988
41.6283,260.975,-1.17996
41.63,260.992,-1.18005
41.6317,261.008,-1.18013
41.6333,261.025,-1.18021
41.635,261.042,-1.18029
41.6367,261.058,-1.18036
41.6383,261.075,-1.18043
41.64,261.091,-1.1805
41.6417,261.107,-1.18057
41.6433,261.124,-1.18064
41.645,261.141,-1.18073
41.6467,261.158,-1.18082
41.6483,261.174,-1.18091
41.65,261.191,-1.18101
41.6517,261.207,-1.18111
41.6533,261.224,-1.1812
41.655,261.24,-1.1813
41.6567,261.257,-1.18139
41.6583,261.274,-1.18148
41.66,261.29,-1.18158
41.6617,261.307,-1.18167
41.6633,261.323,-1.18177
41.665,261.34,-1.18186
41.6667,261.357,-1.18193
41.6683,261.374,-1.18201
41.67,261.39,-1.18207
41.6717,261.407,-1.18214
41.6733,261.423,-1.18222
41.675,261.44,-1.18228
41.6767,261.456,-1.18234
41.6783,261.473,-1.18241
41.68,261.489,-1.18249
41.6817,261.506,-1.18257
41.6833,261.523,-1.18265
41.685,261.539,-1.18273
41.6867,261.556,-1.18281
41.6883,261.573,-1.18289
41.69,261.59,-1.18296
41.6917,261.606,-1.18305
41.6933,261.623,-1.18314
41.695,261.64,-1.18324
41.6967,261.656,-1.18333
41.6983,261.673,-1.18343
41.7,261.689,-1.18354
41.7017,261.706,-1.18365
41.7033,261.722,-1.18377
41.705,261.739,-1.18388
41.7067,261.755,-1.18398
41.7083,261.772,-1.18407
41.71,261.788,-1.18416
41.7117,261.805,-1.18424
41.7133,261.822,-1.18432
41.715,261.839,-1.1844
41.7167,261.855,-1.18447
41.7183,261.872,-1.18453
41.72,261.889,-1.1846
41.7217,261.905,-1.18467
41.7233,261.922,-1.18474
41.725,261.938,-1.18482
41.7267,261.955,-1.18489
41.7283,261.971,-1.18497
41.73,261.988,-1.18505
41.7317,262.005,-1.18514
41.7333,262.022,-1.18524
41.735,262.038,-1.18534
41.7367,262.055,-1.18543
41.7383,262.072,-1.18552
41.74,262.089,-1.1856
41.7417,262.105,-1.18568
41.7433,262.122,-1.18576
41.745,262.138,-1.18582
41.7467,262.155,-1.18588
41.7483,262.171,-1.18593
41.75,262.188,-1.18599
41.7517,262.204,-1.18605
41.7533,262.221,-1.1861
41.755,262.238,-1.18615
41.7567,262.255,-1.1862
41.7583,262.271,-1.18626
41.76,262.288,-1.18633
41.7617,262.304,-1.1864
41.7633,262.321,-1.18648
41.765,262.338,-1.18657
41.7667,262.354,-1.18666
41.7683,262.37,-1.18675
41.77,262.387,-1.18684
41.7717,262.404,-1.18694
41.7733,262.421,-1.18704
41.775,262.438,-1.18712
41.7767,262.454,-1.18722
41.7783,262.471,-1.1873
41.78,262.488,-1.18738
41.7817,262.504,-1.18746
41.7833,262.521,-1.18753
41.785,262.537,-1.18759
41.7867,262.554,-1.18765
41.7883,262.57,-1.18771
41.79,262.587,-1.18777
41.7917,262.603,-1.18784
41.7933,262.62,-1.18791
41.795,262.637,-1.18798
41.7967,262.654,-1.18806
41.7983,262.67,-1.18814
41.8,262.687,-1.18823
41.8017,262.704,-1.18832
41.8033,262.72,-1.18842
41.805,262.737,-1.1885
41.8067,262.753,-1.18858
41.8083,262.77,-1.18866
41.81,262.787,-1.18872
41.8117,262.804,-1.18879
41.8133,262.82,-1.18885
41.815,262.836,-1.18892
41.8167,262.853,-1.18897
41.8183,262.87,-1.18903
41.82,262.886,-1.1891
41.8217,262.903,-1.18917
41.8233,262.92,-1.18923
41.825,262.936,-1.18931
41.8267,262.953,-1.18939
41.8283,262.97,-1.18947
41.83,262.986,-1.18956
41.8317,263.003,-1.18966
41.8333,263.02,-1.18976
41.835,263.036,-1.18987
41.8367,263.053,-1.18998
41.8383,263.069,-1.19008
41.84,263.086,-1.19018
41.8417,263.103,-1.19027
41.8433,263.119,-1.19035
41.845,263.136,-1.19042
41.8467,263.152,-1.19049
41.8483,263.169,-1.19057
41.85,263.186,-1.19064
41.8517,263.202,-1.1907
41.8533,263.219,-1.19077
41.855,263.236,-1.19083
41.8567,263.252,-1.19089
41.8583,263.269,-1.19095
41.86,263.286,-1.19102
41.8617,263.302,-1.19107
41.8633,263.319,-1.19113
41.865,263.336,-1.19119
41.8667,263.352,-1.19125
41.8683,263.369,-1.1913
41.87,263.385,-1.19135
41.8717,263.402,-1.19141
41.8733,263.419,-1.19147
41.875,263.436,-1.19154
41.8767,263.452,-1.19161
41.8783,263.469,-1.19168
41.88,263.485,-1.19175
41.8817,263.502,-1.19183
41.8833,263.518,-1.19191
41.885,263.535,-1.19197
41.8867,263.552,-1.19204
41.8883,263.568,-1.1921
41.89,263.585,-1.19218
41.8917,263.602,-1.19226
41.8933,263.618,-1.19235
41.895,263.635,-1.19244
41.8967,263.652,-1.19252
41.8983,263.669,-1.1926
41.9,263.685,-1.19268
41.9017,263.702,-1.19276
41.9033,263.718,-1.19283
41.905,263.735,-1.19289
41.9067,263.752,-1.19295
41.9083,263.768,-1.193
41.91,263.785,-1.19306
41.9117,263.801,-1.19312
41.9133,263.818,-1.19318
41.915,263.834,-1.19324
41.9167,263.852,-1.1933
41.9183,263.868,-1.19335
41.92,263.885,-1.1934
41.9217,263.901,-1.19345
41.9233,263.918,-1.1935
41.925,263.935,-1.19355
41.9267,263.951,-1.19361
41.9283,263.968,-1.19367
41.93,263.985,-1.19373
41.9317,264.001,-1.1938
41.9333,264.017,-1.19386
41.935,264.034,-1.19392
41.9367,264.051,-1.19398
41.9383,264.067,-1.19403
41.94,264.083,-1.19409
41.9417,264.1,-1.19415
41.9433,264.117,-1.19421
41.945,264.133,-1.19429
41.9467,264.15,-1.19438
41.9483,264.167,-1.19448
41.95,264.184,-1.19456
41.9517,264.201,-1.19464
41.9533,264.217,-1.19473
41.955,264.234,-1.1948
41.9567,264.25,-1.19487
41.9583,264.267,-1.19492
