Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.475,253.241,-1.13293
5.47667,253.257,-1.13336
5.47833,253.273,-1.13397
5.48,253.29,-1.13478
5.48167,253.306,-1.13563
5.48333,253.322,-1.13671
5.485,253.339,-1.13755
5.48667,253.355,-1.13801
5.48833,253.372,-1.13836
5.49,253.388,-1.13868
5.49167,253.404,-1.13896
5.49333,253.421,-1.13917
5.495,253.437,-1.1393
5.49667,253.453,-1.13943
5.49833,253.469,-1.13953
5.5,253.486,-1.13967
5.50167,253.502,-1.13985
5.50333,253.518,-1.14001
5.505,253.535,-1.14014
5.50667,253.551,-1.14023
5.50833,253.568,-1.14034
5.51,253.584,-1.1405
5.51167,253.6,-1.14065
5.51333,253.617,-1.14078
5.515,253.633,-1.14089
5.51667,253.649,-1.14099
5.51833,253.666,-1.14112
5.52,253.682,-1.14126
5.52167,253.698,-1.14136
5.52333,253.715,-1.14147
5.525,253.732,-1.14165
5.52667,253.748,-1.14197
5.52833,253.764,-1.14243
5.53,253.78,-1.14305
5.53167,253.797,-1.14377
5.53333,253.813,-1.14438
5.535,253.83,-1.14505
5.53667,253.846,-1.14566
5.53833,253.863,-1.14616
5.54,253.879,-1.14649
5.54167,253.895,-1.14667
5.54333,253.912,-1.14678
5.545,253.928,-1.14692
5.54667,253.945,-1.14707
5.54833,253.961,-1.14725
5.55,253.977,-1.14746
5.55167,253.994,-1.14761
5.55333,254.01,-1.14768
5.555,254.026,-1.14776
5.55667,254.043,-1.14786
5.55833,254.059,-1.14798
5.56,254.075,-1.14809
5.56167,254.092,-1.14819
5.56333,254.108,-1.14835
5.565,254.125,-1.14849
5.56667,254.141,-1.1486
5.56833,254.157,-1.14873
5.57,254.174,-1.14882
5.57167,254.19,-1.1489
5.57333,254.207,-1.14898
5.575,254.223,-1.14911
5.57667,254.24,-1.14924
5.57833,254.256,-1.14945
5.58,254.273,-1.14974
5.58167,254.289,-1.15008
5.58333,254.306,-1.15055
5.585,254.322,-1.15098
5.58667,254.338,-1.15139
5.58833,254.355,-1.15171
5.59,254.371,-1.15195
5.59167,254.387,-1.15206
5.59333,254.403,-1.15222
5.595,254.42,-1.15231
5.59667,254.436,-1.1524
5.59833,254.453,-1.15249
5.6,254.469,-1.15263
5.60167,254.486,-1.15273
5.60333,254.502,-1.15282
5.605,254.519,-1.15291
5.60667,254.535,-1.15302
5.60833,254.552,-1.15312
5.61,254.568,-1.15328
5.61167,254.585,-1.15357
5.61333,254.601,-1.15403
5.615,254.617,-1.15447
5.61667,254.633,-1.15508
5.61833,254.65,-1.15588
5.62,254.666,-1.15666
5.62167,254.683,-1.15731
5.62333,254.7,-1.15778
5.625,254.716,-1.15804
5.62667,254.732,-1.15821
5.62833,254.749,-1.15835
5.63,254.766,-1.15844
5.63167,254.782,-1.15868
5.63333,254.798,-1.15881
5.635,254.814,-1.15898
5.63667,254.831,-1.15915
5.63833,254.847,-1.15924
5.64,254.864,-1.15945
5.64167,254.88,-1.15954
5.64333,254.897,-1.15963
5.645,254.913,-1.15972
5.64667,254.93,-1.15981
5.64833,254.946,-1.15991
5.65,254.963,-1.16
5.65167,254.979,-1.1601
5.65333,254.995,-1.1602
5.655,255.012,-1.16031
5.65667,255.028,-1.16042
5.65833,255.045,-1.16057
5.66,255.061,-1.16077
5.66167,255.078,-1.16089
5.66333,255.094,-1.16107
5.665,255.11,-1.16119
5.66667,255.127,-1.16132
5.66833,255.143,-1.16143
5.67,255.16,-1.16157
5.67167,255.176,-1.16176
5.67333,255.193,-1.16193
5.675,255.21,-1.16211
5.67667,255.227,-1.16232
5.67833,255.243,-1.16257
5.68,255.259,-1.16275
5.68167,255.276,-1.16287
5.68333,255.292,-1.16298
5.685,255.309,-1.1631
5.68667,255.325,-1.16321
5.68833,255.341,-1.16333
5.69,255.358,-1.16344
5.69167,255.374,-1.16356
5.69333,255.391,-1.16368
5.695,255.407,-1.16386
5.69667,255.424,-1.16405
5.69833,255.44,-1.16419
5.7,255.456,-1.16434
5.70167,255.473,-1.16446
5.70333,255.49,-1.16458
5.705,255.506,-1.16471
5.70667,255.522,-1.16483
5.70833,255.539,-1.16495
5.71,255.555,-1.16507
5.71167,255.572,-1.16519
5.71333,255.588,-1.16532
5.715,255.605,-1.16545
5.71667,255.622,-1.1656
5.71833,255.638,-1.16576
5.72,255.655,-1.1659
5.72167,255.671,-1.16614
5.72333,255.687,-1.16646
5.725,255.704,-1.16678
5.72667,255.72,-1.16704
5.72833,255.737,-1.16729
5.73,255.753,-1.16747
5.73167,255.77,-1.16761
5.73333,255.786,-1.16774
5.735,255.802,-1.16787
5.73667,255.819,-1.16801
5.73833,255.835,-1.16814
5.74,255.852,-1.16829
5.74167,255.869,-1.16844
5.74333,255.885,-1.16857
5.745,255.901,-1.16869
5.74667,255.918,-1.16881
5.74833,255.934,-1.16894
5.75,255.951,-1.16906
5.75167,255.967,-1.1692
5.75333,255.984,-1.16933
5.755,256,-1.16947
5.75667,256.017,-1.16963
5.75833,256.033,-1.16977
5.76,256.05,-1.1699
5.76167,256.066,-1.17003
5.76333,256.083,-1.17015
5.765,256.1,-1.17028
5.76667,256.116,-1.1704
5.76833,256.133,-1.17052
5.77,256.149,-1.17064
5.77167,256.165,-1.17076
5.77333,256.182,-1.17088
5.775,256.198,-1.17101
5.77667,256.215,-1.17114
5.77833,256.231,-1.17128
5.78,256.248,-1.17142
5.78167,256.264,-1.17156
5.78333,256.281,-1.17176
5.785,256.297,-1.17195
5.78667,256.314,-1.17216
5.78833,256.33,-1.17231
5.79,256.347,-1.17245
5.79167,256.363,-1.17259
5.79333,256.38,-1.17272
5.795,256.396,-1.17284
5.79667,256.413,-1.17296
5.79833,256.43,-1.17307
5.8,256.446,-1.17318
5.80167,256.463,-1.1733
5.80333,256.479,-1.17342
5.805,256.496,-1.17355
5.80667,256.512,-1.17368
5.80833,256.529,-1.17381
5.81,256.545,-1.17395
5.81167,256.562,-1.17413
5.81333,256.578,-1.17435
5.815,256.595,-1.17451
5.81667,256.611,-1.17467
5.81833,256.628,-1.17482
5.82,256.644,-1.17504
5.82167,256.661,-1.17531
5.82333,256.677,-1.17553
5.825,256.694,-1.17579
5.82667,256.71,-1.17613
5.82833,256.727,-1.17635
5.83,256.743,-1.1765
5.83167,256.76,-1.17664
5.83333,256.776,-1.17679
5.835,256.793,-1.17693
5.83667,256.809,-1.17708
5.83833,256.826,-1.17724
5.84,256.842,-1.17737
5.84167,256.859,-1.17749
5.84333,256.875,-1.17761
5.845,256.892,-1.17772
5.84667,256.909,-1.17784
5.84833,256.925,-1.17797
5.85,256.942,-1.17809
5.85167,256.958,-1.17822
5.85333,256.975,-1.17835
5.855,256.991,-1.17848
5.85667,257.008,-1.17863
5.85833,257.024,-1.17877
5.86,257.041,-1.17893
5.86167,257.057,-1.17908
5.86333,257.074,-1.17927
5.865,257.09,-1.17942
5.86667,257.107,-1.17957
5.86833,257.123,-1.17973
5.87,257.14,-1.17997
5.87167,257.156,-1.18014
5.87333,257.173,-1.18029
5.875,257.19,-1.18044
5.87667,257.207,-1.18062
5.87833,257.223,-1.18077
5.88,257.24,-1.18095
5.88167,257.256,-1.18113
5.88333,257.272,-1.18131
5.885,257.289,-1.18147
5.88667,257.305,-1.18162
5.88833,257.322,-1.18177
5.89,257.338,-1.18191
5.89167,257.355,-1.18205
5.89333,257.371,-1.18219
5.895,257.388,-1.18232
5.89667,257.405,-1.18246
5.89833,257.421,-1.1826
5.9,257.438,-1.18273
5.90167,257.454,-1.18286
5.90333,257.471,-1.18298
5.905,257.488,-1.18311
5.90667,257.504,-1.18324
5.90833,257.52,-1.18337
5.91,257.537,-1.18351
5.91167,257.553,-1.18368
5.91333,257.57,-1.18384
5.915,257.587,-1.18399
5.91667,257.603,-1.18416
5.91833,257.62,-1.18433
5.92,257.636,-1.18458
5.92167,257.653,-1.18473
5.92333,257.67,-1.18488
5.925,257.686,-1.18504
5.92667,257.703,-1.18518
5.92833,257.719,-1.18532
5.93,257.736,-1.18545
5.93167,257.752,-1.18557
5.93333,257.769,-1.18568
5.935,257.786,-1.18578
5.93667,257.802,-1.18588
5.93833,257.819,-1.18599
5.94,257.836,-1.1861
5.94167,257.852,-1.18622
5.94333,257.869,-1.18634
5.945,257.885,-1.18648
5.94667,257.902,-1.18662
5.94833,257.918,-1.18677
5.95,257.935,-1.1869
5.95167,257.951,-1.18703
5.95333,257.968,-1.18715
5.955,257.984,-1.18728
5.95667,258.001,-1.18741
5.95833,258.017,-1.18753
5.96,258.034,-1.18764
5.96167,258.051,-1.18774
5.96333,258.067,-1.18783
5.965,258.083,-1.18793
5.96667,258.1,-1.18802
5.96833,258.117,-1.18813
5.97,258.134,-1.18825
5.97167,258.15,-1.18839
5.97333,258.167,-1.18853
5.975,258.184,-1.18867
5.97667,258.2,-1.18881
5.97833,258.217,-1.18902
5.98,258.233,-1.18916
5.98167,258.249,-1.18929
5.98333,258.266,-1.18942
5.985,258.282,-1.18956
5.98667,258.299,-1.18968
5.98833,258.316,-1.18981
5.99,258.332,-1.18995
5.99167,258.349,-1.19008
5.99333,258.365,-1.19022
5.995,258.382,-1.19035
5.99667,258.398,-1.19049
5.99833,258.415,-1.19063
6,258.432,-1.19076
6.00167,258.448,-1.19088
6.00333,258.465,-1.19101
6.005,258.481,-1.19114
6.00667,258.498,-1.19126
6.00833,258.514,-1.19139
6.01,258.531,-1.19151
6.01167,258.548,-1.19164
6.01333,258.564,-1.1918
6.015,258.581,-1.19202
6.01667,258.597,-1.19223
6.01833,258.614,-1.19247
6.02,258.63,-1.19263
6.02167,258.647,-1.19278
6.02333,258.664,-1.19291
6.025,258.68,-1.19304
6.02667,258.697,-1.19316
6.02833,258.713,-1.19326
6.03,258.73,-1.19336
6.03167,258.746,-1.19344
6.03333,258.763,-1.19352
6.035,258.78,-1.1936
6.03667,258.796,-1.19368
6.03833,258.813,-1.19377
6.04,258.829,-1.19386
6.04167,258.846,-1.19397
6.04333,258.863,-1.19409
6.045,258.879,-1.19423
6.04667,258.896,-1.19439
6.04833,258.912,-1.19456
6.05,258.929,-1.19479
6.05167,258.945,-1.19501
6.05333,258.962,-1.19515
6.055,258.978,-1.19529
6.05667,258.995,-1.19541
6.05833,259.011,-1.19554
6.06,259.028,-1.19567
6.06167,259.045,-1.19579
6.06333,259.062,-1.1959
6.065,259.078,-1.19602
6.06667,259.095,-1.19614
6.06833,259.111,-1.19626
6.07,259.128,-1.19636
6.07167,259.144,-1.19647
6.07333,259.161,-1.19658
6.075,259.178,-1.1967
6.07667,259.194,-1.19682
6.07833,259.21,-1.19693
6.08,259.227,-1.19705
6.08167,259.244,-1.19718
6.08333,259.26,-1.1973
6.085,259.277,-1.19743
6.08667,259.294,-1.19757
6.08833,259.31,-1.1977
6.09,259.327,-1.19783
6.09167,259.343,-1.19794
6.09333,259.36,-1.19805
6.095,259.376,-1.19816
6.09667,259.393,-1.19827
6.09833,259.409,-1.19837
6.1,259.426,-1.19848
6.10167,259.442,-1.19859
6.10333,259.459,-1.19869
6.105,259.476,-1.19881
6.10667,259.492,-1.19892
6.10833,259.509,-1.19903
6.11,259.525,-1.19914
6.11167,259.542,-1.19925
6.11333,259.559,-1.19935
6.115,259.575,-1.19946
6.11667,259.591,-1.19956
6.11833,259.608,-1.19966
6.12,259.625,-1.19977
6.12167,259.641,-1.19987
6.12333,259.658,-1.19998
6.125,259.674,-1.20009
6.12667,259.691,-1.20021
6.12833,259.708,-1.20034
6.13,259.724,-1.20047
6.13167,259.741,-1.2006
6.13333,259.757,-1.20072
6.135,259.774,-1.20085
6.13667,259.79,-1.20097
6.13833,259.807,-1.2011
6.14,259.824,-1.20123
6.14167,259.84,-1.20135
6.14333,259.857,-1.20147
6.145,259.873,-1.20159
6.14667,259.89,-1.20172
6.14833,259.907,-1.20184
6.15,259.923,-1.20197
6.15167,259.94,-1.2021
6.15333,259.957,-1.20221
6.155,259.973,-1.20233
6.15667,259.99,-1.20245
6.15833,260.006,-1.20256
6.16,260.023,-1.20266
6.16167,260.039,-1.20276
6.16333,260.056,-1.20286
6.165,260.073,-1.20296
6.16667,260.089,-1.20306
6.16833,260.106,-1.20316
6.17,260.123,-1.20325
6.17167,260.139,-1.20333
6.17333,260.156,-1.20342
6.175,260.172,-1.2035
6.17667,260.189,-1.20358
6.17833,260.206,-1.20365
6.18,260.222,-1.20372
6.18167,260.239,-1.2038
6.18333,260.256,-1.20388
6.185,260.272,-1.20397
6.18667,260.289,-1.20408
6.18833,260.305,-1.2042
6.19,260.322,-1.20432
6.19167,260.338,-1.20444
6.19333,260.355,-1.20455
6.195,260.372,-1.20466
6.19667,260.388,-1.20475
6.19833,260.405,-1.20485
6.2,260.421,-1.20495
6.20167,260.438,-1.20505
6.20333,260.455,-1.20514
6.205,260.471,-1.20524
6.20667,260.487,-1.20535
6.20833,260.504,-1.20546
6.21,260.52,-1.20558
6.21167,260.537,-1.20569
6.21333,260.553,-1.2058
6.215,260.57,-1.2059
6.21667,260.587,-1.20601
6.21833,260.604,-1.20612
6.22,260.62,-1.20623
6.22167,260.637,-1.20634
6.22333,260.654,-1.20644
6.225,260.67,-1.20653
6.22667,260.687,-1.20662
6.22833,260.703,-1.20672
6.23,260.72,-1.20681
6.23167,260.736,-1.20689
6.23333,260.753,-1.20698
6.235,260.769,-1.20707
6.23667,260.786,-1.20717
6.23833,260.803,-1.20728
6.24,260.819,-1.20739
6.24167,260.836,-1.20751
6.24333,260.852,-1.20763
6.245,260.869,-1.20775
6.24667,260.886,-1.20787
6.24833,260.903,-1.20799
6.25,260.919,-1.20815
6.25167,260.935,-1.20827
6.25333,260.952,-1.20839
6.255,260.968,-1.2085
6.25667,260.985,-1.2086
6.25833,261.001,-1.20869
6.26,261.018,-1.20878
6.26167,261.035,-1.20885
6.26333,261.051,-1.20892
6.265,261.068,-1.20899
6.26667,261.085,-1.20906
6.26833,261.101,-1.20914
6.27,261.118,-1.20923
6.27167,261.134,-1.20932
6.27333,261.151,-1.20942
6.275,261.167,-1.20953
6.27667,261.184,-1.20964
6.27833,261.2,-1.20976
6.28,261.217,-1.20987
6.28167,261.234,-1.20998
6.28333,261.251,-1.21009
6.285,261.267,-1.21019
6.28667,261.284,-1.21028
6.28833,261.3,-1.21037
6.29,261.317,-1.21045
6.29167,261.334,-1.21052
6.29333,261.35,-1.2106
6.295,261.367,-1.21069
6.29667,261.383,-1.21078
6.29833,261.4,-1.21087
6.3,261.417,-1.21097
6.30167,261.433,-1.21106
6.30333,261.45,-1.21115
6.305,261.467,-1.21123
6.30667,261.483,-1.21131
6.30833,261.5,-1.21139
6.31,261.516,-1.21147
6.31167,261.533,-1.21156
6.31333,261.55,-1.21165
6.315,261.566,-1.21175
6.31667,261.583,-1.21186
6.31833,261.6,-1.21197
6.32,261.616,-1.21209
6.32167,261.633,-1.2122
6.32333,261.65,-1.2123
6.325,261.666,-1.2124
6.32667,261.683,-1.21251
6.32833,261.699,-1.21261
6.33,261.716,-1.21271
6.33167,261.732,-1.2128
6.33333,261.749,-1.21291
6.335,261.766,-1.21301
6.33667,261.782,-1.21311
6.33833,261.799,-1.21322
6.34,261.816,-1.21331
6.34167,261.832,-1.2134
6.34333,261.849,-1.21348
6.345,261.866,-1.21356
6.34667,261.882,-1.21364
6.34833,261.899,-1.21371
6.35,261.915,-1.2138
6.35167,261.932,-1.21388
6.35333,261.949,-1.21396
6.355,261.965,-1.21405
6.35667,261.982,-1.21414
6.35833,261.998,-1.21423
6.36,262.015,-1.21432
6.36167,262.032,-1.2144
6.36333,262.048,-1.21449
6.365,262.065,-1.21458
6.36667,262.082,-1.21468
6.36833,262.098,-1.21478
6.37,262.115,-1.21488
6.37167,262.132,-1.21499
6.37333,262.148,-1.2151
6.375,262.165,-1.2152
6.37667,262.182,-1.2153
6.37833,262.198,-1.2154
6.38,262.215,-1.2155
6.38167,262.231,-1.21559
6.38333,262.248,-1.21568
6.385,262.265,-1.21577
6.38667,262.281,-1.21586
6.38833,262.298,-1.21595
6.39,262.314,-1.21604
6.39167,262.331,-1.21613
6.39333,262.348,-1.21621
6.395,262.364,-1.21629
6.39667,262.38,-1.21637
6.39833,262.397,-1.21647
6.4,262.414,-1.21657
6.40167,262.431,-1.21666
6.40333,262.447,-1.21676
6.405,262.464,-1.21685
6.40667,262.48,-1.21695
6.40833,262.497,-1.21705
6.41,262.514,-1.21715
6.41167,262.53,-1.21725
6.41333,262.547,-1.21735
6.415,262.564,-1.21745
6.41667,262.58,-1.21754
6.41833,262.597,-1.21763
6.42,262.613,-1.21772
6.42167,262.63,-1.21781
6.42333,262.647,-1.21789
6.425,262.663,-1.21798
6.42667,262.68,-1.21806
6.42833,262.696,-1.21815
6.43,262.713,-1.21823
6.43167,262.729,-1.2183
6.43333,262.746,-1.21838
6.435,262.762,-1.21845
6.43667,262.78,-1.21852
6.43833,262.796,-1.21859
6.44,262.813,-1.21867
6.44167,262.83,-1.21874
6.44333,262.846,-1.21882
6.445,262.863,-1.2189
6.44667,262.879,-1.21898
6.44833,262.896,-1.21906
6.45,262.912,-1.21915
6.45167,262.929,-1.21923
6.45333,262.945,-1.21932
6.455,262.963,-1.21941
6.45667,262.979,-1.2195
6.45833,262.996,-1.21958
6.46,263.012,-1.21966
6.46167,263.029,-1.21974
6.46333,263.046,-1.21983
6.465,263.062,-1.21992
6.46667,263.079,-1.22001
6.46833,263.096,-1.2201
6.47,263.113,-1.2202
6.47167,263.129,-1.22029
6.47333,263.146,-1.22038
6.475,263.163,-1.22047
6.47667,263.179,-1.22054
6.47833,263.196,-1.22061
6.48,263.212,-1.22066
6.48167,263.229,-1.22072
6.48333,263.245,-1.22078
6.485,263.262,-1.22084
6.48667,263.279,-1.22091
6.48833,263.295,-1.22098
6.49,263.311,-1.22107
6.49167,263.328,-1.22116
6.49333,263.345,-1.22128
6.495,263.362,-1.22143
6.49667,263.378,-1.22156
6.49833,263.395,-1.22167
6.5,263.411,-1.22177
6.50167,263.428,-1.22186
6.50333,263.445,-1.22193
6.505,263.461,-1.222
6.50667,263.478,-1.22205
6.50833,263.494,-1.22211
6.51,263.511,-1.22215
6.51167,263.528,-1.2222
6.51333,263.544,-1.22225
6.515,263.561,-1.22232
6.51667,263.578,-1.2224
6.51833,263.594,-1.22248
6.52,263.611,-1.22258
6.52167,263.628,-1.22269
6.52333,263.644,-1.22283
6.525,263.661,-1.22298
6.52667,263.678,-1.22315
6.52833,263.695,-1.22339
6.53,263.711,-1.22358
6.53167,263.728,-1.22372
6.53333,263.744,-1.22382
6.535,263.761,-1.22391
6.53667,263.777,-1.224
6.53833,263.794,-1.22407
6.54,263.811,-1.22413
6.54167,263.827,-1.2242
6.54333,263.844,-1.22426
6.545,263.861,-1.22431
6.54667,263.877,-1.22437
6.54833,263.893,-1.22443
6.55,263.91,-1.22449
6.55167,263.927,-1.22456
6.55333,263.944,-1.22462
6.555,263.96,-1.22468
6.55667,263.977,-1.22475
6.55833,263.993,-1.22483
6.56,264.009,-1.22491
6.56167,264.026,-1.22499
6.56333,264.043,-1.22507
6.565,264.059,-1.22514
6.56667,264.076,-1.22522
6.56833,264.093,-1.22529
6.57,264.109,-1.22536
6.57167,264.126,-1.22543
6.57333,264.143,-1.22549
6.575,264.159,-1.22556
6.57667,264.176,-1.22563
6.57833,264.193,-1.22572
6.58,264.209,-1.2258
6.58167,264.226,-1.22588
