Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.4967,250.094,-0.462986
40.4983,250.103,-0.471606
40.5,250.112,-0.479506
40.5017,250.121,-0.488271
40.5033,250.129,-0.495131
40.505,250.138,-0.503761
40.5067,250.148,-0.512183
40.5083,250.157,-0.522808
40.51,250.167,-0.532115
40.5117,250.177,-0.541026
40.5133,250.186,-0.549775
40.515,250.196,-0.559525
40.5167,250.206,-0.569775
40.5183,250.216,-0.579143
40.52,250.227,-0.588106
40.5217,250.237,-0.597321
40.5233,250.248,-0.606798
40.525,250.259,-0.614948
40.5267,250.27,-0.624193
40.5283,250.281,-0.633428
40.53,250.292,-0.643129
40.5317,250.303,-0.650673
40.5333,250.315,-0.657512
40.535,250.326,-0.66489
40.5367,250.338,-0.672503
40.5383,250.349,-0.67855
40.54,250.361,-0.686438
40.5417,250.373,-0.694158
40.5433,250.385,-0.700978
40.545,250.397,-0.709466
40.5467,250.41,-0.717021
40.5483,250.422,-0.725402
40.55,250.434,-0.732418
40.5517,250.447,-0.740379
40.5533,250.459,-0.747902
40.555,250.472,-0.755679
40.5567,250.484,-0.76166
40.5583,250.497,-0.768831
40.56,250.51,-0.775089
40.5617,250.523,-0.781461
40.5633,250.536,-0.786135
40.565,250.549,-0.792319
40.5667,250.562,-0.797439
40.5683,250.576,-0.803844
40.57,250.588,-0.809218
40.5717,250.601,-0.814241
40.5733,250.615,-0.818947
40.575,250.628,-0.82349
40.5767,250.642,-0.828642
40.5783,250.656,-0.834005
40.58,250.669,-0.839121
40.5817,250.683,-0.844174
40.5833,250.697,-0.849474
40.585,250.711,-0.8548
40.5867,250.725,-0.860636
40.5883,250.739,-0.866133
40.59,250.753,-0.871085
40.5917,250.767,-0.874885
40.5933,250.781,-0.879229
40.595,250.795,-0.881452
40.5967,250.809,-0.885032
40.5983,250.823,-0.888546
40.6,250.837,-0.892007
40.6017,250.851,-0.894247
40.6033,250.865,-0.89663
40.605,250.88,-0.901218
40.6067,250.895,-0.906068
40.6083,250.909,-0.908886
40.61,250.923,-0.913263
40.6117,250.938,-0.918045
40.6133,250.953,-0.922471
40.615,250.967,-0.925871
40.6167,250.982,-0.929434
40.6183,250.997,-0.933135
40.62,251.012,-0.935628
40.6217,251.026,-0.938336
40.6233,251.041,-0.943013
40.625,251.056,-0.946692
40.6267,251.071,-0.950254
40.6283,251.087,-0.953088
40.63,251.101,-0.955061
40.6317,251.116,-0.957797
40.6333,251.131,-0.95961
40.635,251.146,-0.962275
40.6367,251.162,-0.964617
40.6383,251.176,-0.965652
40.64,251.192,-0.968129
40.6417,251.207,-0.970377
40.6433,251.222,-0.973
40.645,251.237,-0.975629
40.6467,251.252,-0.978876
40.6483,251.268,-0.980468
40.65,251.283,-0.981891
40.6517,251.298,-0.984514
40.6533,251.314,-0.987476
40.655,251.329,-0.989866
40.6567,251.345,-0.9923
40.6583,251.36,-0.994345
40.66,251.376,-0.996634
40.6617,251.391,-0.9985
40.6633,251.406,-1.00053
40.665,251.422,-1.00404
40.6667,251.438,-1.00553
40.6683,251.453,-1.00701
40.67,251.468,-1.00894
40.6717,251.484,-1.01017
40.6733,251.5,-1.0131
40.675,251.516,-1.01402
40.6767,251.531,-1.01455
40.6783,251.547,-1.01579
40.68,251.562,-1.0175
40.6817,251.578,-1.01824
40.6833,251.594,-1.0198
40.685,251.609,-1.0208
40.6867,251.625,-1.02336
40.6883,251.641,-1.02525
40.69,251.657,-1.0273
40.6917,251.672,-1.02963
40.6933,251.688,-1.03208
40.695,251.704,-1.03394
40.6967,251.72,-1.03503
40.6983,251.735,-1.03555
40.7,251.752,-1.03621
40.7017,251.767,-1.03669
40.7033,251.782,-1.03744
40.705,251.798,-1.03797
40.7067,251.815,-1.0387
40.7083,251.83,-1.03925
40.71,251.847,-1.03978
40.7117,251.862,-1.04068
40.7133,251.878,-1.04166
40.715,251.895,-1.04322
40.7167,251.91,-1.04493
40.7183,251.926,-1.04677
40.72,251.942,-1.04796
40.7217,251.958,-1.04916
40.7233,251.974,-1.05045
40.725,251.99,-1.05191
40.7267,252.006,-1.05297
40.7283,252.022,-1.05439
40.73,252.038,-1.05568
40.7317,252.054,-1.05662
40.7333,252.07,-1.05737
40.735,252.086,-1.05775
40.7367,252.102,-1.05804
40.7383,252.118,-1.05875
40.74,252.135,-1.05981
40.7417,252.151,-1.06087
40.7433,252.167,-1.06162
40.745,252.183,-1.06245
40.7467,252.199,-1.06336
40.7483,252.215,-1.06397
40.75,252.231,-1.06453
40.7517,252.247,-1.0653
40.7533,252.264,-1.06562
40.755,252.28,-1.06593
40.7567,252.296,-1.06631
40.7583,252.312,-1.06681
40.76,252.328,-1.06755
40.7617,252.344,-1.06838
40.7633,252.36,-1.06896
40.765,252.376,-1.06957
40.7667,252.393,-1.07025
40.7683,252.409,-1.07096
40.77,252.425,-1.07156
40.7717,252.441,-1.07211
40.7733,252.457,-1.07252
40.775,252.473,-1.07286
40.7767,252.489,-1.07323
40.7783,252.506,-1.07375
40.78,252.522,-1.07433
40.7817,252.538,-1.07468
40.7833,252.554,-1.07495
40.785,252.57,-1.07526
40.7867,252.587,-1.07559
40.7883,252.603,-1.07601
40.79,252.619,-1.07653
40.7917,252.635,-1.0772
40.7933,252.651,-1.07797
40.795,252.667,-1.07885
40.7967,252.684,-1.08002
40.7983,252.7,-1.08137
40.8,252.716,-1.08235
40.8017,252.733,-1.08321
40.8033,252.749,-1.0839
40.805,252.765,-1.08457
40.8067,252.782,-1.08504
40.8083,252.798,-1.08536
40.81,252.814,-1.08551
40.8117,252.83,-1.08559
40.8133,252.846,-1.08567
40.815,252.862,-1.08575
40.8167,252.879,-1.08579
40.8183,252.896,-1.08583
40.82,252.912,-1.08588
40.8217,252.928,-1.08605
40.8233,252.944,-1.08644
40.825,252.961,-1.08689
40.8267,252.977,-1.08751
40.8283,252.993,-1.0881
40.83,253.01,-1.08864
40.8317,253.026,-1.08907
40.8333,253.042,-1.08936
40.835,253.058,-1.08963
40.8367,253.074,-1.08978
40.8383,253.091,-1.08987
40.84,253.107,-1.08999
40.8417,253.123,-1.09016
40.8433,253.139,-1.09046
40.845,253.156,-1.09086
40.8467,253.172,-1.09119
40.8483,253.188,-1.09149
40.85,253.204,-1.09169
40.8517,253.22,-1.09182
40.8533,253.237,-1.09194
40.855,253.254,-1.09209
40.8567,253.27,-1.09223
40.8583,253.286,-1.09233
40.86,253.303,-1.09244
40.8617,253.319,-1.09263
40.8633,253.336,-1.09293
40.865,253.352,-1.09325
40.8667,253.369,-1.09357
40.8683,253.385,-1.09388
40.87,253.401,-1.09416
40.8717,253.418,-1.09453
40.8733,253.434,-1.09488
40.875,253.45,-1.09514
40.8767,253.466,-1.09541
40.8783,253.482,-1.0956
40.88,253.499,-1.09579
40.8817,253.515,-1.09593
40.8833,253.532,-1.09611
40.885,253.548,-1.09633
40.8867,253.565,-1.09664
40.8883,253.581,-1.09701
40.89,253.597,-1.09761
40.8917,253.614,-1.09821
40.8933,253.63,-1.09875
40.895,253.646,-1.09924
40.8967,253.662,-1.09961
40.8983,253.679,-1.09992
40.9,253.695,-1.1002
40.9017,253.712,-1.10047
40.9033,253.728,-1.1006
40.905,253.745,-1.10066
40.9067,253.761,-1.10072
40.9083,253.778,-1.10078
40.91,253.794,-1.10085
40.9117,253.81,-1.10093
40.9133,253.827,-1.10103
40.915,253.843,-1.10111
40.9167,253.859,-1.10131
40.9183,253.876,-1.10167
40.92,253.892,-1.10203
40.9217,253.908,-1.10259
40.9233,253.925,-1.10301
40.925,253.941,-1.10332
40.9267,253.957,-1.10364
40.9283,253.974,-1.10387
40.93,253.99,-1.10404
40.9317,254.007,-1.10414
40.9333,254.023,-1.10452
40.935,254.04,-1.10458
40.9367,254.056,-1.10464
40.9383,254.072,-1.10471
40.94,254.089,-1.10478
40.9417,254.105,-1.10484
40.9433,254.121,-1.10491
40.945,254.138,-1.10498
40.9467,254.154,-1.10504
40.9483,254.171,-1.10511
40.95,254.187,-1.10523
40.9517,254.204,-1.10534
40.9533,254.221,-1.10554
40.955,254.237,-1.10579
40.9567,254.253,-1.10609
40.9583,254.27,-1.10642
40.96,254.286,-1.10677
40.9617,254.302,-1.10713
40.9633,254.319,-1.1075
40.965,254.335,-1.1079
40.9667,254.352,-1.10829
40.9683,254.368,-1.10854
40.97,254.384,-1.10876
40.9717,254.401,-1.10908
40.9733,254.417,-1.10932
40.975,254.434,-1.1095
40.9767,254.45,-1.1096
40.9783,254.467,-1.10973
40.98,254.483,-1.10988
40.9817,254.499,-1.11003
40.9833,254.516,-1.11014
40.985,254.532,-1.11023
40.9867,254.549,-1.11032
40.9883,254.566,-1.11041
40.99,254.583,-1.1105
40.9917,254.599,-1.11059
40.9933,254.615,-1.11081
40.995,254.632,-1.11089
40.9967,254.648,-1.11098
40.9983,254.664,-1.11107
41,254.68,-1.11127
41.0017,254.697,-1.11158
41.0033,254.714,-1.11182
41.005,254.73,-1.11216
41.0067,254.746,-1.11269
41.0083,254.763,-1.11315
41.01,254.779,-1.11354
41.0117,254.796,-1.11387
41.0133,254.812,-1.11409
41.015,254.828,-1.11421
41.0167,254.845,-1.11431
41.0183,254.861,-1.11458
41.02,254.878,-1.11467
41.0217,254.894,-1.11487
41.0233,254.911,-1.11501
41.025,254.927,-1.11514
41.0267,254.944,-1.11531
41.0283,254.96,-1.1154
41.03,254.977,-1.1155
41.0317,254.993,-1.11564
41.0333,255.01,-1.11575
41.035,255.026,-1.11585
41.0367,255.043,-1.11598
41.0383,255.059,-1.11609
41.04,255.075,-1.11623
41.0417,255.092,-1.11634
41.0433,255.109,-1.11644
41.045,255.125,-1.11654
41.0467,255.142,-1.11663
41.0483,255.159,-1.11673
41.05,255.175,-1.11684
41.0517,255.191,-1.11697
41.0533,255.208,-1.11708
41.055,255.224,-1.1172
41.0567,255.24,-1.11731
41.0583,255.257,-1.11742
41.06,255.273,-1.11754
41.0617,255.29,-1.11765
41.0633,255.306,-1.11777
41.065,255.323,-1.11787
41.0667,255.339,-1.11798
41.0683,255.356,-1.11809
41.07,255.372,-1.1182
41.0717,255.388,-1.11839
41.0733,255.405,-1.11863
41.075,255.422,-1.11893
41.0767,255.438,-1.11922
41.0783,255.455,-1.11951
41.08,255.471,-1.11976
41.0817,255.488,-1.12009
41.0833,255.505,-1.12034
41.085,255.521,-1.12047
41.0867,255.538,-1.12059
41.0883,255.554,-1.12071
41.09,255.571,-1.12085
41.0917,255.587,-1.12097
41.0933,255.603,-1.12108
41.095,255.62,-1.1212
41.0967,255.637,-1.12134
41.0983,255.653,-1.12146
41.1,255.67,-1.12157
41.1017,255.686,-1.12171
41.1033,255.703,-1.12181
41.105,255.719,-1.12192
41.1067,255.736,-1.12204
41.1083,255.753,-1.12223
41.11,255.769,-1.12241
41.1117,255.785,-1.12265
41.1133,255.802,-1.12281
41.115,255.818,-1.12295
41.1167,255.835,-1.12307
41.1183,255.851,-1.12318
41.12,255.867,-1.12329
41.1217,255.884,-1.12341
41.1233,255.901,-1.12352
41.125,255.917,-1.12362
41.1267,255.934,-1.12374
41.1283,255.95,-1.12385
41.13,255.967,-1.12397
41.1317,255.983,-1.12409
41.1333,256,-1.1242
41.135,256.016,-1.12432
41.1367,256.032,-1.12444
41.1383,256.049,-1.12458
41.14,256.066,-1.12475
41.1417,256.083,-1.12488
41.1433,256.099,-1.125
41.145,256.116,-1.12511
41.1467,256.132,-1.12524
41.1483,256.148,-1.12536
41.15,256.165,-1.12548
41.1517,256.182,-1.12561
41.1533,256.198,-1.12574
41.155,256.214,-1.12587
41.1567,256.231,-1.126
41.1583,256.247,-1.12613
41.16,256.264,-1.12626
41.1617,256.28,-1.12637
41.1633,256.297,-1.12648
41.165,256.314,-1.12658
41.1667,256.33,-1.12668
41.1683,256.347,-1.12678
41.17,256.363,-1.12687
41.1717,256.379,-1.12697
41.1733,256.396,-1.12706
41.175,256.413,-1.12715
41.1767,256.429,-1.12726
41.1783,256.445,-1.12737
41.18,256.462,-1.12748
41.1817,256.479,-1.1276
41.1833,256.495,-1.12771
41.185,256.512,-1.12783
41.1867,256.528,-1.12795
41.1883,256.545,-1.12809
41.19,256.561,-1.12822
41.1917,256.578,-1.1284
41.1933,256.594,-1.12857
41.195,256.611,-1.12877
41.1967,256.627,-1.12896
41.1983,256.644,-1.12915
41.2,256.66,-1.12931
41.2017,256.677,-1.12944
41.2033,256.694,-1.12956
41.205,256.71,-1.12969
41.2067,256.727,-1.12981
41.2083,256.743,-1.12993
41.21,256.76,-1.13006
41.2117,256.776,-1.13018
41.2133,256.793,-1.1303
41.215,256.81,-1.13042
41.2167,256.826,-1.13054
41.2183,256.843,-1.13067
41.22,256.859,-1.1308
41.2217,256.876,-1.13092
41.2233,256.892,-1.13105
41.225,256.909,-1.13122
41.2267,256.925,-1.13138
41.2283,256.942,-1.13159
41.23,256.958,-1.13173
41.2317,256.974,-1.13186
41.2333,256.991,-1.13199
41.235,257.008,-1.13212
41.2367,257.024,-1.13224
41.2383,257.041,-1.13235
41.24,257.057,-1.13246
41.2417,257.074,-1.13257
41.2433,257.091,-1.13268
41.245,257.107,-1.13279
41.2467,257.124,-1.1329
41.2483,257.14,-1.13301
41.25,257.157,-1.13312
41.2517,257.173,-1.13324
41.2533,257.19,-1.13336
41.255,257.206,-1.13348
41.2567,257.223,-1.1336
41.2583,257.239,-1.13372
41.26,257.256,-1.13385
41.2617,257.272,-1.13398
41.2633,257.289,-1.13411
41.265,257.306,-1.13423
41.2667,257.322,-1.13436
41.2683,257.338,-1.13448
41.27,257.355,-1.13461
41.2717,257.371,-1.13473
41.2733,257.388,-1.13485
41.275,257.405,-1.13498
41.2767,257.422,-1.13511
41.2783,257.438,-1.13525
41.28,257.455,-1.13537
41.2817,257.471,-1.13549
41.2833,257.488,-1.13561
41.285,257.504,-1.13573
41.2867,257.521,-1.13584
41.2883,257.537,-1.13595
41.29,257.554,-1.13607
41.2917,257.571,-1.13619
41.2933,257.587,-1.13632
41.295,257.604,-1.13644
41.2967,257.62,-1.13657
41.2983,257.637,-1.1367
41.3,257.654,-1.13683
41.3017,257.67,-1.13696
41.3033,257.687,-1.13708
41.305,257.703,-1.1372
41.3067,257.72,-1.13733
41.3083,257.736,-1.13745
41.31,257.753,-1.13758
41.3117,257.769,-1.13772
41.3133,257.786,-1.13785
41.315,257.803,-1.13797
41.3167,257.819,-1.1381
41.3183,257.836,-1.13823
41.32,257.852,-1.13836
41.3217,257.869,-1.13848
41.3233,257.885,-1.1386
41.325,257.901,-1.13872
41.3267,257.918,-1.13884
41.3283,257.935,-1.13896
41.33,257.952,-1.13907
41.3317,257.968,-1.13919
41.3333,257.984,-1.1393
41.335,258.001,-1.13941
41.3367,258.017,-1.13951
41.3383,258.034,-1.13962
41.34,258.051,-1.13974
41.3417,258.067,-1.13984
41.3433,258.083,-1.13996
41.345,258.1,-1.14007
41.3467,258.117,-1.14017
41.3483,258.134,-1.14027
41.35,258.15,-1.14038
41.3517,258.167,-1.14049
41.3533,258.183,-1.1406
41.355,258.2,-1.1407
41.3567,258.216,-1.14081
41.3583,258.233,-1.14092
41.36,258.25,-1.14104
41.3617,258.266,-1.14116
41.3633,258.283,-1.14129
41.365,258.299,-1.14142
41.3667,258.316,-1.1416
41.3683,258.332,-1.1419
41.37,258.349,-1.14227
41.3717,258.365,-1.14254
41.3733,258.382,-1.14267
41.375,258.398,-1.1428
41.3767,258.415,-1.14292
41.3783,258.432,-1.14303
41.38,258.448,-1.14314
41.3817,258.465,-1.14325
41.3833,258.482,-1.14336
41.385,258.498,-1.14346
41.3867,258.515,-1.14357
41.3883,258.531,-1.14369
41.39,258.548,-1.1438
41.3917,258.565,-1.14392
41.3933,258.581,-1.14404
41.395,258.597,-1.14416
41.3967,258.614,-1.14427
41.3983,258.631,-1.14437
41.4,258.647,-1.14447
41.4017,258.664,-1.14456
41.4033,258.68,-1.14466
41.405,258.697,-1.14477
41.4067,258.714,-1.14489
41.4083,258.73,-1.14501
41.41,258.747,-1.14514
41.4117,258.763,-1.14526
41.4133,258.78,-1.14538
41.415,258.796,-1.14549
41.4167,258.813,-1.14558
41.4183,258.83,-1.14565
41.42,258.847,-1.14571
41.4217,258.863,-1.14577
41.4233,258.88,-1.14583
41.425,258.896,-1.1459
41.4267,258.913,-1.14597
41.4283,258.929,-1.14605
41.43,258.946,-1.14615
41.4317,258.962,-1.14626
41.4333,258.979,-1.14637
41.435,258.996,-1.14649
41.4367,259.012,-1.14661
41.4383,259.029,-1.14672
41.44,259.046,-1.14684
41.4417,259.062,-1.14695
41.4433,259.078,-1.14706
41.445,259.095,-1.14717
41.4467,259.112,-1.14728
41.4483,259.128,-1.14739
41.45,259.145,-1.1475
41.4517,259.161,-1.1476
41.4533,259.178,-1.1477
41.455,259.195,-1.1478
41.4567,259.211,-1.14789
41.4583,259.228,-1.14798
41.46,259.245,-1.14808
41.4617,259.261,-1.14816
41.4633,259.277,-1.14824
41.465,259.294,-1.14832
41.4667,259.311,-1.14841
41.4683,259.327,-1.14849
41.47,259.344,-1.14858
41.4717,259.36,-1.14868
41.4733,259.377,-1.14878
41.475,259.394,-1.14889
41.4767,259.41,-1.149
41.4783,259.427,-1.14912
41.48,259.443,-1.14923
41.4817,259.46,-1.14932
41.4833,259.476,-1.14942
41.485,259.493,-1.14951
41.4867,259.509,-1.14959
41.4883,259.526,-1.14968
41.49,259.543,-1.14977
41.4917,259.559,-1.14986
41.4933,259.576,-1.14995
41.495,259.592,-1.15003
41.4967,259.609,-1.15013
41.4983,259.626,-1.15022
41.5,259.642,-1.15032
41.5017,259.659,-1.15041
41.5033,259.675,-1.15051
41.505,259.692,-1.15061
41.5067,259.709,-1.15072
41.5083,259.726,-1.15083
41.51,259.742,-1.15095
41.5117,259.758,-1.15105
41.5133,259.775,-1.15116
41.515,259.792,-1.15126
41.5167,259.808,-1.15137
41.5183,259.824,-1.15148
41.52,259.841,-1.15159
41.5217,259.858,-1.1517
41.5233,259.874,-1.1518
41.525,259.891,-1.15191
41.5267,259.908,-1.15201
41.5283,259.924,-1.15212
41.53,259.941,-1.15222
41.5317,259.957,-1.15233
41.5333,259.974,-1.15243
41.535,259.991,-1.15253
41.5367,260.007,-1.15262
41.5383,260.024,-1.15271
41.54,260.04,-1.15279
41.5417,260.057,-1.15288
41.5433,260.074,-1.15296
41.545,260.09,-1.15304
41.5467,260.107,-1.15312
41.5483,260.123,-1.1532
41.55,260.14,-1.15329
41.5517,260.156,-1.15338
41.5533,260.173,-1.15348
41.555,260.189,-1.15357
41.5567,260.206,-1.15366
41.5583,260.223,-1.15376
41.56,260.239,-1.15387
41.5617,260.256,-1.15398
41.5633,260.273,-1.15409
41.565,260.29,-1.15422
41.5667,260.306,-1.15432
41.5683,260.322,-1.15443
41.57,260.339,-1.15452
41.5717,260.356,-1.1546
41.5733,260.372,-1.15468
41.575,260.388,-1.15476
41.5767,260.405,-1.15483
41.5783,260.422,-1.1549
41.58,260.438,-1.15497
41.5817,260.455,-1.15505
41.5833,260.472,-1.15513
41.585,260.488,-1.1552
41.5867,260.505,-1.15528
41.5883,260.522,-1.15536
41.59,260.538,-1.15544
41.5917,260.555,-1.15552
41.5933,260.572,-1.15562
41.595,260.588,-1.15571
41.5967,260.605,-1.15582
41.5983,260.621,-1.15591
41.6,260.638,-1.15601
41.6017,260.655,-1.1561
41.6033,260.671,-1.1562
41.605,260.688,-1.1563
41.6067,260.704,-1.1564
41.6083,260.721,-1.1565
41.61,260.737,-1.15658
41.6117,260.754,-1.15666
41.6133,260.771,-1.15674
41.615,260.787,-1.15683
41.6167,260.804,-1.15691
41.6183,260.821,-1.15699
41.62,260.837,-1.15708
41.6217,260.853,-1.15717
41.6233,260.87,-1.15726
41.625,260.887,-1.15735
41.6267,260.904,-1.15744
41.6283,260.92,-1.15752
41.63,260.937,-1.1576
41.6317,260.954,-1.15769
41.6333,260.97,-1.15777
41.635,260.987,-1.15786
41.6367,261.003,-1.15796
41.6383,261.02,-1.15808
41.64,261.036,-1.15828
41.6417,261.053,-1.15849
41.6433,261.07,-1.15873
41.645,261.086,-1.1589
41.6467,261.103,-1.159
41.6483,261.12,-1.15911
41.65,261.136,-1.15921
41.6517,261.152,-1.15929
41.6533,261.169,-1.15936
41.655,261.186,-1.15942
41.6567,261.203,-1.15948
41.6583,261.219,-1.15953
41.66,261.236,-1.15958
41.6617,261.252,-1.15963
41.6633,261.269,-1.15967
41.665,261.286,-1.15972
41.6667,261.302,-1.15978
41.6683,261.319,-1.15983
41.67,261.335,-1.1599
41.6717,261.352,-1.15997
41.6733,261.368,-1.16005
41.675,261.385,-1.16013
41.6767,261.402,-1.16022
41.6783,261.419,-1.16032
41.68,261.435,-1.16041
41.6817,261.452,-1.1605
41.6833,261.468,-1.16059
41.685,261.485,-1.16068
41.6867,261.502,-1.16077
41.6883,261.519,-1.16086
41.69,261.535,-1.16095
41.6917,261.552,-1.16102
41.6933,261.568,-1.16109
41.695,261.585,-1.16116
41.6967,261.601,-1.16122
41.6983,261.618,-1.16128
41.7,261.635,-1.16134
41.7017,261.651,-1.1614
41.7033,261.668,-1.16146
41.705,261.685,-1.16154
41.7067,261.701,-1.16161
41.7083,261.718,-1.16168
41.71,261.734,-1.16176
41.7117,261.751,-1.16184
41.7133,261.768,-1.16192
41.715,261.784,-1.162
41.7167,261.801,-1.16208
41.7183,261.817,-1.16215
41.72,261.834,-1.16222
41.7217,261.85,-1.1623
41.7233,261.867,-1.16237
41.725,261.884,-1.16245
41.7267,261.9,-1.16252
41.7283,261.917,-1.16259
41.73,261.933,-1.16266
41.7317,261.95,-1.16272
41.7333,261.967,-1.1628
41.735,261.983,-1.16288
41.7367,262,-1.16295
41.7383,262.017,-1.16304
41.74,262.033,-1.16313
41.7417,262.05,-1.16322
41.7433,262.066,-1.16331
41.745,262.083,-1.1634
41.7467,262.1,-1.16347
41.7483,262.116,-1.16355
41.75,262.133,-1.16363
41.7517,262.15,-1.1637
41.7533,262.166,-1.16377
41.755,262.183,-1.16384
41.7567,262.2,-1.16391
41.7583,262.216,-1.16399
41.76,262.233,-1.16406
41.7617,262.249,-1.16413
41.7633,262.266,-1.1642
41.765,262.282,-1.16427
41.7667,262.299,-1.16434
41.7683,262.315,-1.16442
41.77,262.332,-1.16449
41.7717,262.349,-1.16457
41.7733,262.365,-1.16465
41.775,262.382,-1.16473
41.7767,262.398,-1.16482
41.7783,262.415,-1.16491
41.78,262.432,-1.165
41.7817,262.449,-1.16509
41.7833,262.465,-1.16519
41.785,262.482,-1.16527
41.7867,262.498,-1.16535
41.7883,262.515,-1.16542
41.79,262.532,-1.1655
41.7917,262.548,-1.16559
41.7933,262.565,-1.16567
41.795,262.582,-1.16575
41.7967,262.598,-1.16584
41.7983,262.615,-1.16593
41.8,262.632,-1.16601
41.8017,262.648,-1.1661
41.8033,262.665,-1.16617
41.805,262.681,-1.16623
41.8067,262.698,-1.1663
41.8083,262.715,-1.16636
41.81,262.731,-1.1664
41.8117,262.748,-1.16645
41.8133,262.764,-1.1665
41.815,262.781,-1.16656
41.8167,262.798,-1.16662
41.8183,262.815,-1.16668
41.82,262.831,-1.16675
41.8217,262.848,-1.16682
41.8233,262.864,-1.16689
41.825,262.881,-1.16697
41.8267,262.898,-1.16705
41.8283,262.914,-1.16712
41.83,262.931,-1.1672
41.8317,262.948,-1.16727
41.8333,262.964,-1.16734
41.835,262.981,-1.16742
41.8367,262.998,-1.16749
41.8383,263.014,-1.16757
41.84,263.031,-1.16765
41.8417,263.048,-1.16774
41.8433,263.064,-1.16784
41.845,263.081,-1.16793
41.8467,263.097,-1.16801
41.8483,263.114,-1.1681
41.85,263.131,-1.16819
41.8517,263.147,-1.16827
41.8533,263.164,-1.16835
41.855,263.181,-1.16843
41.8567,263.197,-1.16849
41.8583,263.214,-1.16856
41.86,263.231,-1.16862
41.8617,263.247,-1.16869
41.8633,263.264,-1.16876
41.865,263.28,-1.16882
41.8667,263.297,-1.1689
41.8683,263.314,-1.16896
41.87,263.33,-1.16903
41.8717,263.347,-1.1691
41.8733,263.363,-1.16915
41.875,263.38,-1.1692
41.8767,263.397,-1.16925
41.8783,263.414,-1.16931
41.88,263.43,-1.16936
41.8817,263.447,-1.16941
41.8833,263.464,-1.16946
41.885,263.481,-1.16952
41.8867,263.497,-1.16959
41.8883,263.514,-1.16966
41.89,263.53,-1.16973
41.8917,263.547,-1.1698
41.8933,263.564,-1.16987
41.895,263.58,-1.16994
41.8967,263.597,-1.17002
41.8983,263.614,-1.1701
41.9,263.63,-1.17018
41.9017,263.647,-1.17027
41.9033,263.663,-1.17035
41.905,263.68,-1.17043
41.9067,263.697,-1.1705
41.9083,263.714,-1.17057
41.91,263.73,-1.17064
41.9117,263.747,-1.1707
41.9133,263.763,-1.17077
41.915,263.78,-1.17084
41.9167,263.797,-1.17092
41.9183,263.813,-1.17101
41.92,263.83,-1.17112
41.9217,263.846,-1.17123
41.9233,263.863,-1.17132
41.925,263.879,-1.17141
41.9267,263.896,-1.1715
41.9283,263.913,-1.17159
41.93,263.93,-1.17166
41.9317,263.946,-1.17172
41.9333,263.963,-1.17179
41.935,263.98,-1.17185
41.9367,263.996,-1.1719
41.9383,264.013,-1.17197
41.94,264.029,-1.17203
41.9417,264.046,-1.17208
41.9433,264.061,-1.17216
41.945,264.078,-1.17223
41.9467,264.095,-1.17231
41.9483,264.112,-1.17238
41.95,264.129,-1.17244
41.9517,264.146,-1.17251
41.9533,264.162,-1.17257
41.955,264.179,-1.17264
41.9567,264.195,-1.17269
41.9583,264.212,-1.17276
41.96,264.229,-1.17282
41.9617,264.246,-1.1729
41.9633,264.262,-1.17297
41.965,264.279,-1.17305
