Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.7033,373.872,-0.0220172
22.705,373.858,-0.0167723
22.7067,373.845,-0.0116616
22.7083,373.831,-0.0072129
22.71,373.816,-0.000509076
22.7117,373.802,0.00378251
22.7133,373.788,0.00890179
22.715,373.774,0.0141531
22.7167,373.759,0.019815
22.7183,373.745,0.0256286
22.72,373.73,0.0316945
22.7217,373.716,0.0356913
22.7233,373.701,0.0392465
22.725,373.686,0.0434289
22.7267,373.672,0.0480995
22.7283,373.657,0.0524833
22.73,373.642,0.0552596
22.7317,373.627,0.0596788
22.7333,373.612,0.0641894
22.735,373.598,0.0677812
22.7367,373.583,0.0730084
22.7383,373.568,0.0784625
22.74,373.553,0.0824687
22.7417,373.538,0.0861037
22.7433,373.524,0.0891919
22.745,373.509,0.0914473
22.7467,373.493,0.0948394
22.7483,373.478,0.0978579
22.75,373.463,0.101062
22.7517,373.448,0.104195
22.7533,373.432,0.10776
22.755,373.417,0.112808
22.7567,373.402,0.118122
22.7583,373.387,0.121654
22.76,373.371,0.125498
22.7617,373.356,0.129276
22.7633,373.341,0.132944
22.765,373.326,0.136564
22.7667,373.31,0.13844
22.7683,373.294,0.14147
22.77,373.279,0.144799
22.7717,373.264,0.147835
22.7733,373.249,0.15026
22.775,373.233,0.151615
22.7767,373.218,0.15358
22.7783,373.202,0.156809
22.78,373.187,0.159898
22.7817,373.171,0.162012
22.7833,373.155,0.165185
22.785,373.139,0.167342
22.7867,373.124,0.171044
22.7883,373.108,0.173823
22.79,373.093,0.175371
22.7917,373.077,0.178402
22.7933,373.062,0.179292
22.795,373.046,0.180492
22.7967,373.03,0.182054
22.7983,373.014,0.184434
22.8,372.999,0.1874
22.8017,372.983,0.189637
22.8033,372.967,0.191595
22.805,372.952,0.193884
22.8067,372.936,0.19497
22.8083,372.92,0.196963
22.81,372.904,0.199464
22.8117,372.888,0.201265
22.8133,372.872,0.204618
22.815,372.857,0.207233
22.8167,372.84,0.209749
22.8183,372.825,0.211602
22.82,372.809,0.214347
22.8217,372.793,0.216885
22.8233,372.776,0.217506
22.825,372.761,0.218015
22.8267,372.745,0.219193
22.8283,372.729,0.21993
22.83,372.713,0.220786
22.8317,372.697,0.221876
22.8333,372.681,0.223791
22.835,372.665,0.225501
22.8367,372.649,0.226524
22.8383,372.633,0.227627
22.84,372.617,0.228658
22.8417,372.601,0.229316
22.8433,372.586,0.230013
22.845,372.569,0.231699
22.8467,372.553,0.234333
22.8483,372.537,0.23649
22.85,372.521,0.237734
22.8517,372.505,0.239285
22.8533,372.489,0.240721
22.855,372.473,0.242048
22.8567,372.457,0.243427
22.8583,372.44,0.244987
22.86,372.425,0.246243
22.8617,372.408,0.246949
22.8633,372.392,0.247987
22.865,372.376,0.249193
22.8667,372.36,0.250564
22.8683,372.344,0.251742
22.87,372.328,0.252464
22.8717,372.311,0.25277
22.8733,372.295,0.253323
22.875,372.28,0.254562
22.8767,372.263,0.2554
22.8783,372.247,0.25666
22.88,372.23,0.257602
22.8817,372.215,0.258767
22.8833,372.199,0.25965
22.885,372.183,0.260183
22.8867,372.166,0.260711
22.8883,372.15,0.261159
22.89,372.134,0.261876
22.8917,372.118,0.262755
22.8933,372.102,0.26369
22.895,372.086,0.26472
22.8967,372.069,0.265802
22.8983,372.053,0.267175
22.9,372.037,0.26843
22.9017,372.021,0.269444
22.9033,372.005,0.270431
22.905,371.989,0.271575
22.9067,371.972,0.272376
22.9083,371.956,0.273263
22.91,371.94,0.274292
22.9117,371.923,0.275133
22.9133,371.907,0.275526
22.915,371.891,0.27591
22.9167,371.875,0.276312
22.9183,371.859,0.276659
22.92,371.842,0.276962
22.9217,371.826,0.277435
22.9233,371.81,0.277886
22.925,371.794,0.278424
22.9267,371.777,0.279094
22.9283,371.761,0.279928
22.93,371.745,0.280635
22.9317,371.728,0.281426
22.9333,371.712,0.282224
22.935,371.696,0.282962
22.9367,371.68,0.283547
22.9383,371.664,0.284131
22.94,371.647,0.28451
22.9417,371.631,0.284856
22.9433,371.615,0.285162
22.945,371.598,0.285403
22.9467,371.582,0.285613
22.9483,371.566,0.285906
22.95,371.549,0.286389
22.9517,371.533,0.286835
22.9533,371.517,0.287481
22.955,371.5,0.28811
22.9567,371.484,0.289003
22.9583,371.468,0.28947
22.96,371.452,0.289877
22.9617,371.436,0.290348
22.9633,371.419,0.290756
22.965,371.403,0.291154
22.9667,371.387,0.291613
22.9683,371.37,0.291958
22.97,371.354,0.292395
22.9717,371.338,0.292781
22.9733,371.321,0.293272
22.975,371.305,0.293685
22.9767,371.289,0.294119
22.9783,371.273,0.294487
22.98,371.257,0.29507
22.9817,371.24,0.295689
22.9833,371.224,0.29618
22.985,371.207,0.296817
22.9867,371.191,0.297271
22.9883,371.175,0.297667
22.99,371.159,0.298091
22.9917,371.142,0.298531
22.9933,371.126,0.298916
22.995,371.11,0.299371
22.9967,371.093,0.299961
22.9983,371.077,0.300663
23,371.061,0.301076
23.0017,371.044,0.301463
23.0033,371.028,0.301843
23.005,371.012,0.302113
23.0067,370.996,0.302244
23.0083,370.979,0.30236
23.01,370.963,0.302511
23.0117,370.946,0.302713
23.0133,370.93,0.303008
23.015,370.914,0.303341
23.0167,370.897,0.303618
23.0183,370.881,0.303872
23.02,370.865,0.3041
23.0217,370.848,0.30429
23.0233,370.832,0.304503
23.025,370.816,0.304635
23.0267,370.8,0.304784
23.0283,370.783,0.304967
23.03,370.766,0.305278
23.0317,370.75,0.305608
23.0333,370.734,0.305848
23.035,370.717,0.306128
23.0367,370.701,0.306507
23.0383,370.685,0.306998
23.04,370.669,0.30746
23.0417,370.652,0.307768
23.0433,370.636,0.308092
23.045,370.619,0.308534
23.0467,370.603,0.308972
23.0483,370.586,0.309311
23.05,370.57,0.309719
23.0517,370.554,0.310101
23.0533,370.537,0.310591
23.055,370.521,0.31097
23.0567,370.505,0.311228
23.0583,370.488,0.311514
23.06,370.472,0.311772
23.0617,370.455,0.31209
23.0633,370.439,0.312483
23.065,370.423,0.312815
23.0667,370.406,0.313154
23.0683,370.39,0.31349
23.07,370.374,0.31378
23.0717,370.358,0.31402
23.0733,370.341,0.314352
23.075,370.325,0.314585
23.0767,370.308,0.314734
23.0783,370.292,0.314872
23.08,370.276,0.315012
23.0817,370.259,0.315115
23.0833,370.242,0.315216
23.085,370.226,0.315372
23.0867,370.21,0.315559
23.0883,370.193,0.315735
23.09,370.177,0.315937
23.0917,370.161,0.31618
23.0933,370.144,0.316427
23.095,370.128,0.316712
23.0967,370.111,0.317031
23.0983,370.095,0.317295
23.1,370.078,0.317529
23.1017,370.062,0.317685
23.1033,370.046,0.317882
23.105,370.03,0.318036
23.1067,370.013,0.31817
23.1083,369.997,0.318358
23.11,369.98,0.318605
23.1117,369.964,0.318767
23.1133,369.947,0.318897
23.115,369.931,0.319094
23.1167,369.914,0.319316
23.1183,369.898,0.319493
23.12,369.882,0.319699
23.1217,369.865,0.319829
23.1233,369.849,0.319946
23.125,369.833,0.320156
23.1267,369.816,0.320374
23.1283,369.8,0.320593
23.13,369.783,0.32087
23.1317,369.767,0.321107
23.1333,369.75,0.321347
23.135,369.734,0.321556
23.1367,369.718,0.321697
23.1383,369.701,0.321889
23.14,369.685,0.322008
23.1417,369.669,0.322118
23.1433,369.652,0.32224
23.145,369.636,0.32234
23.1467,369.619,0.322439
23.1483,369.603,0.322554
23.15,369.587,0.322656
23.1517,369.57,0.322758
23.1533,369.554,0.322863
23.155,369.537,0.322965
23.1567,369.521,0.323124
23.1583,369.504,0.323367
23.16,369.488,0.323764
23.1617,369.471,0.324134
23.1633,369.455,0.324457
23.165,369.438,0.324847
23.1667,369.422,0.325232
23.1683,369.406,0.325602
23.17,369.389,0.325882
23.1717,369.373,0.326166
23.1733,369.356,0.326418
23.175,369.34,0.32654
23.1767,369.323,0.326647
23.1783,369.307,0.326789
23.18,369.291,0.326901
23.1817,369.275,0.327011
23.1833,369.258,0.327117
23.185,369.242,0.327228
23.1867,369.225,0.327341
23.1883,369.209,0.327508
23.19,369.193,0.327733
23.1917,369.176,0.327865
23.1933,369.16,0.327977
23.195,369.143,0.328084
23.1967,369.126,0.328312
23.1983,369.11,0.328423
23.2,369.094,0.328536
23.2017,369.078,0.328648
23.2033,369.061,0.328766
23.205,369.045,0.328916
23.2067,369.028,0.329149
23.2083,369.012,0.329475
23.21,368.996,0.329711
23.2117,368.979,0.330064
23.2133,368.962,0.330355
23.215,368.946,0.3306
23.2167,368.929,0.330764
23.2183,368.913,0.330883
23.22,368.897,0.331008
23.2217,368.88,0.331196
23.2233,368.864,0.33143
23.225,368.847,0.331688
23.2267,368.83,0.331916
23.2283,368.814,0.332252
23.23,368.798,0.332616
23.2317,368.781,0.332946
23.2333,368.764,0.333168
23.235,368.748,0.333365
23.2367,368.731,0.333509
23.2383,368.715,0.333636
23.24,368.699,0.333778
23.2417,368.683,0.333906
23.2433,368.666,0.334044
23.245,368.65,0.334179
23.2467,368.633,0.334308
23.2483,368.617,0.334435
23.25,368.6,0.334566
23.2517,368.584,0.334691
23.2533,368.567,0.334821
23.255,368.551,0.33495
23.2567,368.534,0.335079
23.2583,368.518,0.33521
23.26,368.501,0.335342
23.2617,368.485,0.335476
23.2633,368.468,0.335611
23.265,368.451,0.335746
23.2667,368.435,0.335882
23.2683,368.419,0.336015
23.27,368.402,0.336151
23.2717,368.386,0.336282
23.2733,368.369,0.336416
23.275,368.353,0.33655
23.2767,368.336,0.336724
23.2783,368.32,0.337038
23.28,368.303,0.337239
23.2817,368.287,0.337425
23.2833,368.271,0.337658
23.285,368.254,0.33789
23.2867,368.237,0.338215
23.2883,368.221,0.338555
23.29,368.205,0.338886
23.2917,368.188,0.339131
23.2933,368.172,0.339423
23.295,368.155,0.339614
23.2967,368.139,0.339866
23.2983,368.122,0.34001
23.3,368.105,0.340149
23.3017,368.09,0.34028
23.3033,368.073,0.340401
23.305,368.057,0.34052
23.3067,368.04,0.340687
23.3083,368.023,0.340812
23.31,368.007,0.340936
23.3117,367.991,0.341062
23.3133,367.974,0.341192
23.315,367.958,0.341319
23.3167,367.941,0.341453
23.3183,367.925,0.341588
23.32,367.908,0.341721
23.3217,367.891,0.341854
23.3233,367.875,0.341994
23.325,367.858,0.342129
23.3267,367.842,0.342272
23.3283,367.825,0.34244
23.33,367.809,0.342628
23.3317,367.793,0.342803
23.3333,367.776,0.34295
23.335,367.76,0.343162
23.3367,367.744,0.343413
23.3383,367.727,0.343632
23.34,367.71,0.34393
23.3417,367.694,0.34425
23.3433,367.677,0.344511
23.345,367.661,0.344726
23.3467,367.644,0.344871
23.3483,367.627,0.345006
23.35,367.611,0.345131
23.3517,367.595,0.345254
23.3533,367.578,0.345371
23.355,367.562,0.345493
23.3567,367.545,0.34562
23.3583,367.53,0.345757
23.36,367.513,0.345899
23.3617,367.496,0.346039
23.3633,367.48,0.346218
23.365,367.463,0.346366
23.3667,367.447,0.346513
23.3683,367.43,0.346656
23.37,367.413,0.346802
23.3717,367.397,0.346942
23.3733,367.381,0.347081
23.375,367.364,0.347219
23.3767,367.347,0.347358
23.3783,367.331,0.347499
23.38,367.314,0.347641
23.3817,367.298,0.34779
23.3833,367.281,0.347937
23.385,367.265,0.34808
23.3867,367.248,0.348218
23.3883,367.231,0.348353
23.39,367.215,0.34849
23.3917,367.199,0.348629
23.3933,367.182,0.348767
23.395,367.165,0.348904
23.3967,367.149,0.349044
23.3983,367.132,0.349183
23.4,367.116,0.349334
23.4017,367.099,0.349502
23.4033,367.083,0.349707
23.405,367.066,0.349912
23.4067,367.05,0.350061
23.4083,367.034,0.350203
23.41,367.017,0.350347
23.4117,367.001,0.350486
23.4133,366.984,0.350628
23.415,366.967,0.350766
23.4167,366.951,0.350902
23.4183,366.934,0.351036
23.42,366.918,0.351177
23.4217,366.901,0.351317
23.4233,366.885,0.351461
23.425,366.868,0.35161
23.4267,366.852,0.35176
23.4283,366.835,0.351905
23.43,366.819,0.352043
23.4317,366.802,0.352176
23.4333,366.786,0.352312
23.435,366.769,0.352457
23.4367,366.753,0.352603
23.4383,366.736,0.352744
23.44,366.72,0.352893
23.4417,366.703,0.35304
23.4433,366.686,0.353192
23.445,366.67,0.353337
23.4467,366.653,0.353477
23.4483,366.637,0.353609
23.45,366.62,0.353738
23.4517,366.604,0.353864
23.4533,366.587,0.353993
23.455,366.571,0.354125
23.4567,366.555,0.354265
23.4583,366.538,0.354417
23.46,366.521,0.354634
23.4617,366.505,0.354804
23.4633,366.488,0.354954
23.465,366.471,0.355105
23.4667,366.455,0.355252
23.4683,366.438,0.3554
23.47,366.422,0.355548
23.4717,366.405,0.355686
23.4733,366.389,0.355823
23.475,366.372,0.355959
23.4767,366.356,0.356094
23.4783,366.339,0.356236
23.48,366.322,0.356367
23.4817,366.306,0.356499
23.4833,366.29,0.356633
23.485,366.273,0.356766
23.4867,366.257,0.356899
23.4883,366.24,0.357044
23.49,366.224,0.35719
23.4917,366.207,0.357338
23.4933,366.191,0.357488
23.495,366.174,0.357639
23.4967,366.157,0.357786
23.4983,366.141,0.35792
23.5,366.124,0.358057
23.5017,366.108,0.358192
23.5033,366.091,0.358325
23.505,366.074,0.35846
23.5067,366.058,0.358598
23.5083,366.042,0.358737
23.51,366.025,0.358884
23.5117,366.008,0.35903
23.5133,365.992,0.359174
23.515,365.976,0.359314
23.5167,365.959,0.359453
23.5183,365.942,0.359587
23.52,365.926,0.359715
23.5217,365.909,0.359844
23.5233,365.892,0.359972
23.525,365.876,0.360103
23.5267,365.859,0.360239
23.5283,365.842,0.360384
23.53,365.826,0.360534
23.5317,365.81,0.36068
23.5333,365.793,0.360817
23.535,365.777,0.360954
23.5367,365.76,0.361102
23.5383,365.743,0.361245
23.54,365.727,0.361385
23.5417,365.71,0.361523
23.5433,365.694,0.361658
23.545,365.677,0.36179
23.5467,365.66,0.361922
23.5483,365.644,0.362053
23.55,365.627,0.36218
23.5517,365.611,0.362307
23.5533,365.594,0.362441
23.555,365.577,0.362583
23.5567,365.561,0.362725
23.5583,365.545,0.362865
23.56,365.528,0.363005
23.5617,365.512,0.363141
23.5633,365.495,0.363279
23.565,365.479,0.363418
23.5667,365.462,0.363562
23.5683,365.446,0.363703
23.57,365.429,0.363841
23.5717,365.413,0.363977
23.5733,365.395,0.364103
23.575,365.379,0.364228
23.5767,365.362,0.364357
23.5783,365.346,0.364482
23.58,365.329,0.364605
23.5817,365.313,0.364724
23.5833,365.296,0.364847
23.585,365.28,0.364973
23.5867,365.263,0.36511
23.5883,365.247,0.365252
23.59,365.23,0.365396
23.5917,365.214,0.365535
23.5933,365.197,0.365672
23.595,365.181,0.365799
23.5967,365.164,0.36592
23.5983,365.148,0.366041
23.6,365.131,0.366161
23.6017,365.114,0.366276
23.6033,365.097,0.366388
23.605,365.081,0.36651
23.6067,365.065,0.366629
23.6083,365.048,0.366756
23.61,365.032,0.366888
23.6117,365.015,0.367033
23.6133,364.999,0.367175
23.615,364.982,0.367317
23.6167,364.965,0.367455
23.6183,364.949,0.367589
23.62,364.932,0.367718
23.6217,364.915,0.367839
23.6233,364.899,0.367951
23.625,364.882,0.368058
23.6267,364.865,0.368164
23.6283,364.849,0.368268
23.63,364.833,0.368368
23.6317,364.816,0.368478
23.6333,364.799,0.368601
23.635,364.783,0.36873
23.6367,364.766,0.368851
23.6383,364.75,0.368983
23.64,364.733,0.369118
23.6417,364.717,0.369255
23.6433,364.7,0.36941
23.645,364.684,0.369551
23.6467,364.667,0.369692
23.6483,364.65,0.369822
23.65,364.634,0.369944
23.6517,364.617,0.370074
23.6533,364.601,0.370197
23.655,364.584,0.370311
23.6567,364.567,0.370432
23.6583,364.551,0.370546
23.66,364.534,0.370658
23.6617,364.517,0.370772
23.6633,364.501,0.370898
23.665,364.485,0.371026
23.6667,364.468,0.371152
23.6683,364.451,0.371273
23.67,364.435,0.371388
23.6717,364.418,0.371502
23.6733,364.402,0.371611
23.675,364.385,0.371723
23.6767,364.369,0.371831
23.6783,364.352,0.37194
23.68,364.335,0.37206
23.6817,364.319,0.372177
23.6833,364.302,0.372296
23.685,364.285,0.372416
23.6867,364.269,0.372537
23.6883,364.252,0.372655
23.69,364.236,0.372771
23.6917,364.219,0.372897
23.6933,364.202,0.373021
23.695,364.186,0.373144
23.6967,364.17,0.373275
23.6983,364.153,0.373405
23.7,364.136,0.373534
23.7017,364.12,0.373661
23.7033,364.103,0.37378
23.705,364.087,0.373895
23.7067,364.07,0.374005
23.7083,364.054,0.374115
23.71,364.037,0.374223
23.7117,364.02,0.374328
23.7133,364.004,0.374435
23.715,363.987,0.374543
23.7167,363.971,0.374652
23.7183,363.954,0.374763
23.72,363.938,0.374874
23.7217,363.921,0.37498
23.7233,363.904,0.375084
23.725,363.888,0.375189
23.7267,363.871,0.3753
23.7283,363.854,0.375411
23.73,363.838,0.37553
23.7317,363.821,0.375648
23.7333,363.804,0.37576
23.735,363.788,0.375867
23.7367,363.771,0.375966
23.7383,363.755,0.37607
23.74,363.738,0.376172
23.7417,363.721,0.376268
23.7433,363.705,0.376364
23.745,363.689,0.376459
23.7467,363.672,0.376551
23.7483,363.656,0.37664
23.75,363.639,0.376731
23.7517,363.622,0.376826
23.7533,363.606,0.376911
23.755,363.589,0.377
23.7567,363.572,0.377093
23.7583,363.556,0.377193
23.76,363.539,0.377295
23.7617,363.523,0.377408
23.7633,363.506,0.377527
23.765,363.49,0.377646
23.7667,363.473,0.377758
23.7683,363.456,0.377865
23.77,363.44,0.37796
23.7717,363.423,0.378057
23.7733,363.407,0.378153
23.775,363.39,0.378258
23.7767,363.373,0.378366
23.7783,363.357,0.378479
23.78,363.34,0.378587
23.7817,363.323,0.378697
23.7833,363.307,0.378803
23.785,363.291,0.378905
23.7867,363.274,0.379007
23.7883,363.257,0.3791
23.79,363.241,0.379194
23.7917,363.224,0.37929
23.7933,363.207,0.379386
23.795,363.191,0.379487
23.7967,363.175,0.379585
23.7983,363.158,0.379681
23.8,363.141,0.379776
23.8017,363.125,0.379863
23.8033,363.108,0.379953
23.805,363.091,0.380046
23.8067,363.074,0.380144
23.8083,363.058,0.380241
23.81,363.041,0.380339
23.8117,363.025,0.380431
23.8133,363.008,0.380532
23.815,362.992,0.380634
23.8167,362.975,0.380725
23.8183,362.959,0.380817
23.82,362.942,0.380904
23.8217,362.926,0.380992
23.8233,362.909,0.381087
23.825,362.893,0.38119
23.8267,362.876,0.381291
23.8283,362.859,0.381387
23.83,362.843,0.38148
23.8317,362.826,0.381577
23.8333,362.81,0.381671
23.835,362.793,0.381765
23.8367,362.776,0.381864
23.8383,362.76,0.381964
23.84,362.744,0.382065
23.8417,362.727,0.382162
23.8433,362.71,0.382258
23.845,362.693,0.382348
23.8467,362.677,0.382446
23.8483,362.66,0.382534
23.85,362.644,0.382624
23.8517,362.627,0.382707
23.8533,362.611,0.382795
23.855,362.594,0.3829
23.8567,362.577,0.383011
23.8583,362.561,0.383121
23.86,362.545,0.383221
23.8617,362.528,0.383317
23.8633,362.511,0.383397
23.865,362.494,0.383483
23.8667,362.478,0.383566
23.8683,362.461,0.383648
23.87,362.444,0.383728
23.8717,362.428,0.383807
23.8733,362.411,0.383895
23.875,362.394,0.383993
23.8767,362.378,0.384088
23.8783,362.361,0.38418
23.88,362.345,0.384269
23.8817,362.328,0.384353
23.8833,362.311,0.384444
23.885,362.295,0.384538
23.8867,362.279,0.384631
23.8883,362.262,0.384734
23.89,362.245,0.384832
23.8917,362.229,0.384926
23.8933,362.212,0.385017
23.895,362.196,0.385106
23.8967,362.179,0.385189
23.8983,362.163,0.385277
23.9,362.146,0.38537
23.9017,362.13,0.385455
23.9033,362.113,0.385534
23.905,362.096,0.385612
23.9067,362.08,0.385693
23.9083,362.063,0.385778
23.91,362.047,0.385858
23.9117,362.03,0.385944
23.9133,362.013,0.386034
23.915,361.997,0.386121
23.9167,361.98,0.38621
23.9183,361.964,0.386297
23.92,361.947,0.386374
23.9217,361.93,0.386449
23.9233,361.914,0.386526
23.925,361.897,0.386597
23.9267,361.881,0.386662
23.9283,361.864,0.38673
23.93,361.848,0.386798
23.9317,361.831,0.386872
23.9333,361.814,0.386958
23.935,361.798,0.38705
23.9367,361.781,0.387151
23.9383,361.765,0.387252
23.94,361.748,0.387349
23.9417,361.731,0.387451
23.9433,361.715,0.387557
23.945,361.698,0.387658
23.9467,361.681,0.387752
23.9483,361.665,0.387846
23.95,361.648,0.387936
23.9517,361.632,0.388028
23.9533,361.615,0.388121
23.955,361.598,0.388213
23.9567,361.582,0.388301
23.9583,361.565,0.388394
23.96,361.548,0.388482
23.9617,361.532,0.388574
23.9633,361.515,0.388661
23.965,361.499,0.388757
23.9667,361.482,0.388853
23.9683,361.466,0.388954
23.97,361.449,0.389042
23.9717,361.433,0.389126
23.9733,361.416,0.389201
23.975,361.399,0.389273
23.9767,361.383,0.389342
23.9783,361.366,0.389408
23.98,361.35,0.389475
23.9817,361.333,0.389552
23.9833,361.317,0.389626
23.985,361.3,0.389708
23.9867,361.283,0.389796
23.9883,361.266,0.389884
23.99,361.25,0.389973
23.9917,361.234,0.390061
23.9933,361.217,0.390154
23.995,361.2,0.390251
23.9967,361.184,0.390347
23.9983,361.167,0.39043
24,361.15,0.390506
24.0017,361.134,0.390579
24.0033,361.117,0.390647
24.005,361.1,0.390713
24.0067,361.084,0.390776
24.0083,361.067,0.390838
24.01,361.051,0.390901
24.0117,361.034,0.390966
24.0133,361.017,0.391034
24.015,361.001,0.391115
24.0167,360.985,0.391207
24.0183,360.968,0.391299
24.02,360.951,0.391393
24.0217,360.934,0.391485
24.0233,360.918,0.391586
24.025,360.901,0.391685
24.0267,360.885,0.391782
24.0283,360.868,0.391874
24.03,360.852,0.391959
24.0317,360.835,0.392045
24.0333,360.818,0.392127
24.035,360.801,0.392212
24.0367,360.785,0.392288
24.0383,360.768,0.39236
24.04,360.752,0.392426
24.0417,360.735,0.392499
24.0433,360.718,0.39258
24.045,360.702,0.392667
24.0467,360.685,0.39275
24.0483,360.669,0.392837
24.05,360.652,0.392928
24.0517,360.635,0.393022
24.0533,360.619,0.393114
24.055,360.602,0.393206
24.0567,360.586,0.393297
24.0583,360.569,0.393387
24.06,360.553,0.393471
24.0617,360.536,0.393555
24.0633,360.519,0.393631
24.065,360.503,0.393701
24.0667,360.486,0.393775
24.0683,360.47,0.393853
24.07,360.453,0.393933
24.0717,360.436,0.394018
24.0733,360.42,0.394104
24.075,360.403,0.394188
24.0767,360.386,0.394274
24.0783,360.369,0.394349
24.08,360.353,0.394425
24.0817,360.336,0.394498
24.0833,360.32,0.39457
24.085,360.303,0.394643
24.0867,360.286,0.394709
24.0883,360.27,0.394776
24.09,360.253,0.394845
24.0917,360.237,0.394919
24.0933,360.22,0.394996
24.095,360.204,0.39507
24.0967,360.187,0.395143
24.0983,360.171,0.395221
24.1,360.154,0.395291
24.1017,360.137,0.395368
24.1033,360.121,0.395444
24.105,360.104,0.395511
24.1067,360.087,0.395581
24.1083,360.071,0.395652
24.11,360.054,0.395731
24.1117,360.038,0.395807
24.1133,360.021,0.395886
24.115,360.004,0.395951
24.1167,359.988,0.39602
24.1183,359.971,0.396091
24.12,359.955,0.396165
24.1217,359.938,0.396241
24.1233,359.921,0.396309
24.125,359.905,0.396376
24.1267,359.888,0.396456
24.1283,359.871,0.396539
24.13,359.854,0.396624
24.1317,359.838,0.396708
24.1333,359.821,0.39679
24.135,359.805,0.396871
24.1367,359.788,0.396949
24.1383,359.771,0.397018
24.14,359.755,0.39709
24.1417,359.738,0.397157
24.1433,359.721,0.397229
24.145,359.705,0.397301
24.1467,359.688,0.397374
24.1483,359.672,0.397452
24.15,359.655,0.397529
24.1517,359.639,0.397607
24.1533,359.622,0.397685
24.155,359.605,0.397764
24.1567,359.589,0.397828
24.1583,359.572,0.397886
24.16,359.556,0.397939
24.1617,359.539,0.397994
24.1633,359.522,0.398047
24.165,359.506,0.398098
24.1667,359.489,0.398159
24.1683,359.473,0.39823
24.17,359.456,0.398299
24.1717,359.439,0.398381
24.1733,359.422,0.398472
24.175,359.406,0.398566
24.1767,359.389,0.398659
24.1783,359.373,0.398738
24.18,359.356,0.398816
24.1817,359.34,0.398894
24.1833,359.323,0.398961
