Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.0467,255.21,-1.12106
41.0483,255.227,-1.12118
41.05,255.243,-1.12131
41.0517,255.26,-1.12144
41.0533,255.276,-1.12165
41.055,255.292,-1.12177
41.0567,255.309,-1.12195
41.0583,255.325,-1.12216
41.06,255.342,-1.12236
41.0617,255.358,-1.12251
41.0633,255.374,-1.12268
41.065,255.391,-1.12282
41.0667,255.408,-1.12299
41.0683,255.424,-1.12314
41.07,255.441,-1.12327
41.0717,255.457,-1.12345
41.0733,255.474,-1.12358
41.075,255.49,-1.1238
41.0767,255.507,-1.12407
41.0783,255.523,-1.12428
41.08,255.54,-1.12453
41.0817,255.556,-1.12473
41.0833,255.573,-1.12503
41.085,255.589,-1.12525
41.0867,255.606,-1.12553
41.0883,255.622,-1.12566
41.09,255.638,-1.12579
41.0917,255.655,-1.12593
41.0933,255.671,-1.12607
41.095,255.688,-1.12621
41.0967,255.705,-1.12635
41.0983,255.721,-1.12647
41.1,255.738,-1.12658
41.1017,255.754,-1.12669
41.1033,255.77,-1.12679
41.105,255.787,-1.1269
41.1067,255.804,-1.127
41.1083,255.82,-1.12711
41.11,255.837,-1.12723
41.1117,255.853,-1.12735
41.1133,255.87,-1.12749
41.115,255.886,-1.12767
41.1167,255.903,-1.12785
41.1183,255.919,-1.12814
41.12,255.935,-1.12844
41.1217,255.952,-1.12863
41.1233,255.969,-1.12888
41.125,255.985,-1.12909
41.1267,256.002,-1.12934
41.1283,256.018,-1.12956
41.13,256.035,-1.12987
41.1317,256.051,-1.1302
41.1333,256.068,-1.13051
41.135,256.084,-1.13075
41.1367,256.101,-1.13103
41.1383,256.117,-1.13125
41.14,256.134,-1.1314
41.1417,256.15,-1.13153
41.1433,256.167,-1.1317
41.145,256.184,-1.13183
41.1467,256.2,-1.13194
41.1483,256.217,-1.13206
41.15,256.233,-1.13218
41.1517,256.249,-1.1323
41.1533,256.266,-1.13243
41.155,256.282,-1.13256
41.1567,256.299,-1.13269
41.1583,256.315,-1.13282
41.16,256.331,-1.13295
41.1617,256.348,-1.13308
41.1633,256.365,-1.13321
41.165,256.381,-1.13333
41.1667,256.398,-1.13346
41.1683,256.415,-1.13358
41.17,256.431,-1.13371
41.1717,256.448,-1.13385
41.1733,256.464,-1.134
41.175,256.481,-1.13418
41.1767,256.497,-1.13439
41.1783,256.513,-1.13459
41.18,256.53,-1.13479
41.1817,256.546,-1.13492
41.1833,256.563,-1.13507
41.185,256.579,-1.1352
41.1867,256.596,-1.13534
41.1883,256.613,-1.13546
41.19,256.629,-1.13559
41.1917,256.646,-1.13572
41.1933,256.663,-1.13585
41.195,256.679,-1.13599
41.1967,256.695,-1.13613
41.1983,256.712,-1.13627
41.2,256.729,-1.1364
41.2017,256.745,-1.13653
41.2033,256.762,-1.13665
41.205,256.778,-1.13678
41.2067,256.795,-1.1369
41.2083,256.811,-1.13702
41.21,256.827,-1.13714
41.2117,256.844,-1.13727
41.2133,256.86,-1.1374
41.215,256.877,-1.13753
41.2167,256.893,-1.13766
41.2183,256.91,-1.13778
41.22,256.927,-1.1379
41.2217,256.943,-1.13802
41.2233,256.96,-1.13813
41.225,256.977,-1.13824
41.2267,256.993,-1.13835
41.2283,257.01,-1.13847
41.23,257.026,-1.13859
41.2317,257.043,-1.13872
41.2333,257.059,-1.13886
41.235,257.076,-1.13899
41.2367,257.092,-1.13914
41.2383,257.109,-1.13928
41.24,257.125,-1.13942
41.2417,257.142,-1.13956
41.2433,257.158,-1.13969
41.245,257.175,-1.13982
41.2467,257.192,-1.13995
41.2483,257.208,-1.14008
41.25,257.225,-1.14022
41.2517,257.242,-1.14035
41.2533,257.257,-1.14049
41.255,257.275,-1.14062
41.2567,257.291,-1.14077
41.2583,257.307,-1.14091
41.26,257.324,-1.14105
41.2617,257.34,-1.14119
41.2633,257.357,-1.14139
41.265,257.373,-1.14153
41.2667,257.39,-1.14168
41.2683,257.406,-1.14182
41.27,257.423,-1.14202
41.2717,257.44,-1.14221
41.2733,257.456,-1.14235
41.275,257.473,-1.14249
41.2767,257.489,-1.14264
41.2783,257.506,-1.14278
41.28,257.523,-1.14291
41.2817,257.539,-1.14305
41.2833,257.556,-1.14318
41.285,257.573,-1.1433
41.2867,257.589,-1.14343
41.2883,257.605,-1.14355
41.29,257.622,-1.14367
41.2917,257.638,-1.1438
41.2933,257.655,-1.14393
41.295,257.671,-1.14405
41.2967,257.688,-1.14418
41.2983,257.705,-1.14431
41.3,257.721,-1.14445
41.3017,257.738,-1.14459
41.3033,257.754,-1.14474
41.305,257.771,-1.14488
41.3067,257.788,-1.14502
41.3083,257.804,-1.14516
41.31,257.821,-1.1453
41.3117,257.837,-1.14544
41.3133,257.854,-1.14559
41.315,257.87,-1.14573
41.3167,257.887,-1.14587
41.3183,257.903,-1.14602
41.32,257.92,-1.14616
41.3217,257.937,-1.1463
41.3233,257.953,-1.14643
41.325,257.97,-1.14657
41.3267,257.986,-1.14669
41.3283,258.003,-1.14681
41.33,258.019,-1.14693
41.3317,258.036,-1.14705
41.3333,258.053,-1.14719
41.335,258.069,-1.14733
41.3367,258.086,-1.14746
41.3383,258.102,-1.1476
41.34,258.119,-1.14774
41.3417,258.136,-1.14788
41.3433,258.152,-1.14801
41.345,258.169,-1.14814
41.3467,258.185,-1.14828
41.3483,258.202,-1.1484
41.35,258.219,-1.14853
41.3517,258.235,-1.14866
41.3533,258.252,-1.1488
41.355,258.268,-1.14895
41.3567,258.285,-1.14915
41.3583,258.301,-1.14931
41.36,258.318,-1.14954
41.3617,258.335,-1.14981
41.3633,258.351,-1.14996
41.365,258.368,-1.1501
41.3667,258.384,-1.15023
41.3683,258.401,-1.15037
41.37,258.417,-1.15048
41.3717,258.434,-1.15059
41.3733,258.45,-1.1507
41.375,258.467,-1.15081
41.3767,258.483,-1.15091
41.3783,258.5,-1.15101
41.38,258.516,-1.15112
41.3817,258.533,-1.15123
41.3833,258.55,-1.15133
41.385,258.566,-1.15144
41.3867,258.583,-1.15156
41.3883,258.599,-1.15168
41.39,258.615,-1.1518
41.3917,258.632,-1.15191
41.3933,258.649,-1.15204
41.395,258.666,-1.15217
41.3967,258.682,-1.15229
41.3983,258.699,-1.15241
41.4,258.715,-1.15253
41.4017,258.732,-1.15264
41.4033,258.749,-1.15275
41.405,258.765,-1.15286
41.4067,258.782,-1.15296
41.4083,258.798,-1.15306
41.41,258.815,-1.15317
41.4117,258.832,-1.15329
41.4133,258.849,-1.1534
41.415,258.865,-1.15351
41.4167,258.882,-1.15363
41.4183,258.899,-1.15375
41.42,258.915,-1.15388
41.4217,258.932,-1.154
41.4233,258.948,-1.15413
41.425,258.965,-1.15424
41.4267,258.981,-1.15435
41.4283,258.998,-1.15446
41.43,259.014,-1.15457
41.4317,259.031,-1.15468
41.4333,259.047,-1.15479
41.435,259.064,-1.1549
41.4367,259.08,-1.15502
41.4383,259.097,-1.15514
41.44,259.114,-1.15526
41.4417,259.131,-1.15538
41.4433,259.147,-1.1555
41.445,259.164,-1.15562
41.4467,259.18,-1.15574
41.4483,259.197,-1.15586
41.45,259.214,-1.15599
41.4517,259.23,-1.15611
41.4533,259.247,-1.15623
41.455,259.263,-1.15635
41.4567,259.28,-1.15645
41.4583,259.296,-1.15655
41.46,259.313,-1.15664
41.4617,259.329,-1.15672
41.4633,259.346,-1.15681
41.465,259.363,-1.1569
41.4667,259.379,-1.15699
41.4683,259.396,-1.1571
41.47,259.412,-1.15723
41.4717,259.429,-1.15737
41.4733,259.446,-1.1575
41.475,259.462,-1.15762
41.4767,259.478,-1.15774
41.4783,259.495,-1.15786
41.48,259.512,-1.15796
41.4817,259.528,-1.15807
41.4833,259.544,-1.15816
41.485,259.561,-1.15826
41.4867,259.578,-1.15836
41.4883,259.595,-1.15845
41.49,259.611,-1.15854
41.4917,259.628,-1.15863
41.4933,259.645,-1.15872
41.495,259.661,-1.1588
41.4967,259.678,-1.15889
41.4983,259.694,-1.159
41.5,259.711,-1.1591
41.5017,259.727,-1.15922
41.5033,259.744,-1.15933
41.505,259.76,-1.15946
41.5067,259.777,-1.15958
41.5083,259.793,-1.15971
41.51,259.81,-1.15984
41.5117,259.826,-1.15995
41.5133,259.843,-1.16005
41.515,259.859,-1.16014
41.5167,259.876,-1.16024
41.5183,259.893,-1.16034
41.52,259.909,-1.16044
41.5217,259.926,-1.16054
41.5233,259.943,-1.16065
41.525,259.959,-1.16078
41.5267,259.976,-1.16094
41.5283,259.993,-1.16112
41.53,260.009,-1.16125
41.5317,260.025,-1.16137
41.5333,260.042,-1.16149
41.535,260.058,-1.1616
41.5367,260.075,-1.1617
41.5383,260.092,-1.1618
41.54,260.108,-1.1619
41.5417,260.125,-1.16198
41.5433,260.141,-1.16206
41.545,260.158,-1.16214
41.5467,260.175,-1.16222
41.5483,260.191,-1.16232
41.55,260.208,-1.16241
41.5517,260.224,-1.16251
41.5533,260.241,-1.16261
41.555,260.257,-1.1627
41.5567,260.274,-1.16279
41.5583,260.29,-1.16288
41.56,260.307,-1.16296
41.5617,260.324,-1.16303
41.5633,260.34,-1.16311
41.565,260.357,-1.16319
41.5667,260.374,-1.16327
41.5683,260.39,-1.16337
41.57,260.407,-1.16347
41.5717,260.423,-1.16358
41.5733,260.44,-1.16369
41.575,260.456,-1.16381
41.5767,260.473,-1.16393
41.5783,260.489,-1.16407
41.58,260.506,-1.16418
41.5817,260.523,-1.1643
41.5833,260.539,-1.16441
41.585,260.556,-1.16452
41.5867,260.572,-1.16463
41.5883,260.589,-1.16473
41.59,260.606,-1.16482
41.5917,260.622,-1.16491
41.5933,260.639,-1.16501
41.595,260.655,-1.1651
41.5967,260.672,-1.16519
41.5983,260.689,-1.16528
41.6,260.705,-1.16537
41.6017,260.722,-1.16546
41.6033,260.738,-1.16555
41.605,260.755,-1.16564
41.6067,260.771,-1.16573
41.6083,260.788,-1.16582
41.61,260.804,-1.1659
41.6117,260.821,-1.16599
41.6133,260.838,-1.16608
41.615,260.854,-1.16617
41.6167,260.871,-1.16625
41.6183,260.888,-1.16634
41.62,260.905,-1.16642
41.6217,260.921,-1.16651
41.6233,260.938,-1.16659
41.625,260.955,-1.16667
41.6267,260.971,-1.16676
41.6283,260.987,-1.16683
41.63,261.004,-1.16691
41.6317,261.02,-1.167
41.6333,261.037,-1.16709
41.635,261.054,-1.16718
41.6367,261.07,-1.16728
41.6383,261.087,-1.16738
41.64,261.103,-1.1675
41.6417,261.12,-1.16769
41.6433,261.137,-1.16788
41.645,261.153,-1.16802
41.6467,261.17,-1.16818
41.6483,261.187,-1.16835
41.65,261.203,-1.16848
41.6517,261.22,-1.16858
41.6533,261.236,-1.16868
41.655,261.253,-1.16877
41.6567,261.269,-1.16886
41.6583,261.286,-1.16895
41.66,261.303,-1.16903
41.6617,261.32,-1.16912
41.6633,261.336,-1.16921
41.665,261.353,-1.16929
41.6667,261.369,-1.16937
41.6683,261.385,-1.16945
41.67,261.402,-1.16954
41.6717,261.419,-1.16963
41.6733,261.436,-1.16972
41.675,261.452,-1.1698
41.6767,261.469,-1.16988
41.6783,261.485,-1.16997
41.68,261.502,-1.17006
41.6817,261.518,-1.17015
41.6833,261.535,-1.17024
41.685,261.551,-1.17033
41.6867,261.568,-1.17043
41.6883,261.585,-1.17058
41.69,261.602,-1.17078
41.6917,261.618,-1.17097
41.6933,261.635,-1.17109
41.695,261.652,-1.1712
41.6967,261.668,-1.17132
41.6983,261.685,-1.17143
41.7,261.702,-1.17155
41.7017,261.718,-1.17165
41.7033,261.734,-1.17175
41.705,261.751,-1.17184
41.7067,261.768,-1.17193
41.7083,261.784,-1.17202
41.71,261.801,-1.17212
41.7117,261.818,-1.1722
41.7133,261.834,-1.17229
41.715,261.851,-1.17238
41.7167,261.867,-1.17247
41.7183,261.884,-1.17256
41.72,261.901,-1.17265
41.7217,261.917,-1.17273
41.7233,261.934,-1.1728
41.725,261.95,-1.17287
41.7267,261.967,-1.17292
41.7283,261.984,-1.17299
41.73,262,-1.17305
41.7317,262.017,-1.17312
41.7333,262.034,-1.17319
41.735,262.05,-1.17326
41.7367,262.066,-1.17334
41.7383,262.083,-1.17343
41.74,262.1,-1.17351
41.7417,262.116,-1.17358
41.7433,262.133,-1.17366
41.745,262.15,-1.17374
41.7467,262.166,-1.17382
41.7483,262.182,-1.1739
41.75,262.199,-1.17398
41.7517,262.216,-1.17407
41.7533,262.232,-1.17416
41.755,262.249,-1.17428
41.7567,262.266,-1.17442
41.7583,262.282,-1.17456
41.76,262.299,-1.17468
41.7617,262.315,-1.17478
41.7633,262.332,-1.17488
41.765,262.348,-1.17496
41.7667,262.365,-1.17504
41.7683,262.382,-1.17511
41.77,262.398,-1.17519
41.7717,262.415,-1.17527
41.7733,262.431,-1.17534
41.775,262.448,-1.17542
41.7767,262.465,-1.17551
41.7783,262.482,-1.17559
41.78,262.498,-1.17568
41.7817,262.515,-1.17577
41.7833,262.531,-1.17586
41.785,262.548,-1.17594
41.7867,262.565,-1.17602
41.7883,262.581,-1.1761
41.79,262.598,-1.17617
41.7917,262.614,-1.17624
41.7933,262.631,-1.17632
41.795,262.647,-1.17639
41.7967,262.664,-1.17647
41.7983,262.68,-1.17653
41.8,262.697,-1.17659
41.8017,262.714,-1.17666
41.8033,262.731,-1.17671
41.805,262.747,-1.17678
41.8067,262.764,-1.17684
41.8083,262.781,-1.1769
41.81,262.797,-1.17697
41.8117,262.814,-1.17704
41.8133,262.83,-1.17712
41.815,262.847,-1.17721
41.8167,262.863,-1.17731
41.8183,262.88,-1.17743
41.82,262.897,-1.17753
41.8217,262.914,-1.17762
41.8233,262.93,-1.17771
41.825,262.947,-1.17781
41.8267,262.964,-1.1779
41.8283,262.98,-1.17799
41.83,262.997,-1.17808
41.8317,263.014,-1.17817
41.8333,263.03,-1.17826
41.835,263.047,-1.17836
41.8367,263.063,-1.17846
41.8383,263.08,-1.1786
41.84,263.096,-1.1787
41.8417,263.113,-1.1788
41.8433,263.13,-1.1789
41.845,263.147,-1.179
41.8467,263.163,-1.17909
41.8483,263.18,-1.17917
41.85,263.196,-1.17926
41.8517,263.213,-1.17933
41.8533,263.229,-1.1794
41.855,263.246,-1.17947
41.8567,263.263,-1.17953
41.8583,263.279,-1.17959
41.86,263.296,-1.17965
41.8617,263.313,-1.17971
41.8633,263.329,-1.17977
41.865,263.346,-1.17982
41.8667,263.363,-1.17986
41.8683,263.379,-1.1799
41.87,263.396,-1.17995
41.8717,263.412,-1.18001
41.8733,263.429,-1.18007
41.875,263.446,-1.18014
41.8767,263.463,-1.18023
41.8783,263.479,-1.1803
41.88,263.495,-1.1804
41.8817,263.512,-1.18049
41.8833,263.529,-1.18059
41.885,263.545,-1.18068
41.8867,263.562,-1.18078
41.8883,263.579,-1.18086
41.89,263.595,-1.18095
41.8917,263.611,-1.18104
41.8933,263.628,-1.18112
41.895,263.645,-1.1812
41.8967,263.661,-1.18127
41.8983,263.678,-1.18135
41.9,263.695,-1.18143
41.9017,263.712,-1.1815
41.9033,263.728,-1.18157
41.905,263.745,-1.18165
41.9067,263.762,-1.18173
41.9083,263.778,-1.18181
41.91,263.795,-1.18189
41.9117,263.811,-1.18198
41.9133,263.828,-1.18206
41.915,263.845,-1.18215
41.9167,263.862,-1.18224
41.9183,263.878,-1.18232
41.92,263.895,-1.1824
41.9217,263.911,-1.18248
41.9233,263.928,-1.18255
41.925,263.944,-1.18263
41.9267,263.961,-1.18271
41.9283,263.977,-1.18278
41.93,263.994,-1.18285
41.9317,264.01,-1.18293
41.9333,264.027,-1.183
41.935,264.043,-1.18308
41.9367,264.06,-1.18315
41.9383,264.076,-1.18321
41.94,264.093,-1.18327
41.9417,264.11,-1.18331
41.9433,264.126,-1.18336
41.945,264.143,-1.18341
41.9467,264.16,-1.18345
41.9483,264.177,-1.1835
41.95,264.193,-1.18355
41.9517,264.21,-1.18362
41.9533,264.226,-1.1837
41.955,264.243,-1.18378
41.9567,264.26,-1.18387
