Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.35833,252.116,-0.935674
5.36,252.132,-0.935805
5.36167,252.148,-0.936146
5.36333,252.164,-0.936567
5.365,252.18,-0.936843
5.36667,252.196,-0.93735
5.36833,252.213,-0.938009
5.37,252.229,-0.938739
5.37167,252.245,-0.940039
5.37333,252.261,-0.942106
5.375,252.277,-0.944377
5.37667,252.293,-0.945809
5.37833,252.309,-0.94702
5.38,252.326,-0.947907
5.38167,252.342,-0.94876
5.38333,252.358,-0.949157
5.385,252.374,-0.949449
5.38667,252.39,-0.94977
5.38833,252.407,-0.94991
5.39,252.423,-0.950001
5.39167,252.439,-0.950151
5.39333,252.455,-0.950423
5.395,252.472,-0.950703
5.39667,252.488,-0.950988
5.39833,252.504,-0.951293
5.4,252.52,-0.951559
5.40167,252.536,-0.95186
5.40333,252.552,-0.952126
5.405,252.569,-0.952379
5.40667,252.585,-0.952771
5.40833,252.601,-0.953205
5.41,252.618,-0.953417
5.41167,252.634,-0.95358
5.41333,252.65,-0.95371
5.415,252.666,-0.953835
5.41667,252.682,-0.95394
5.41833,252.699,-0.954111
5.42,252.715,-0.95433
5.42167,252.731,-0.954624
5.42333,252.748,-0.955091
5.425,252.764,-0.955508
5.42667,252.78,-0.956193
5.42833,252.796,-0.957069
5.43,252.812,-0.958135
5.43167,252.829,-0.959115
5.43333,252.845,-0.959965
5.435,252.861,-0.960697
5.43667,252.878,-0.96133
5.43833,252.894,-0.961797
5.44,252.91,-0.962196
5.44167,252.926,-0.96256
5.44333,252.943,-0.962719
5.445,252.959,-0.962806
5.44667,252.975,-0.962926
5.44833,252.992,-0.963035
5.45,253.008,-0.963151
5.45167,253.024,-0.963278
5.45333,253.041,-0.963421
5.455,253.057,-0.963556
5.45667,253.074,-0.963703
5.45833,253.09,-0.963836
5.46,253.106,-0.964025
5.46167,253.122,-0.964123
5.46333,253.138,-0.964215
5.465,253.155,-0.964379
5.46667,253.171,-0.96465
5.46833,253.187,-0.965017
5.47,253.203,-0.965403
5.47167,253.22,-0.965904
5.47333,253.236,-0.966345
5.475,253.252,-0.96671
5.47667,253.269,-0.967044
5.47833,253.285,-0.967366
5.48,253.301,-0.967621
5.48167,253.317,-0.967836
5.48333,253.334,-0.968149
5.485,253.35,-0.968446
5.48667,253.367,-0.968781
5.48833,253.383,-0.969078
5.49,253.399,-0.969318
5.49167,253.416,-0.969477
5.49333,253.432,-0.969674
5.495,253.449,-0.969893
5.49667,253.465,-0.970029
5.49833,253.482,-0.970095
5.5,253.498,-0.970201
5.50167,253.514,-0.970314
5.50333,253.53,-0.970406
5.505,253.547,-0.97046
5.50667,253.563,-0.970515
5.50833,253.579,-0.970566
5.51,253.596,-0.970623
5.51167,253.612,-0.970734
5.51333,253.628,-0.970883
5.515,253.645,-0.971117
5.51667,253.661,-0.971602
5.51833,253.678,-0.972338
5.52,253.694,-0.97328
5.52167,253.711,-0.974358
5.52333,253.727,-0.97541
5.525,253.744,-0.976318
5.52667,253.76,-0.977003
5.52833,253.776,-0.977492
5.53,253.793,-0.977824
5.53167,253.809,-0.977984
5.53333,253.826,-0.978099
5.535,253.842,-0.978176
5.53667,253.858,-0.978254
5.53833,253.875,-0.978614
5.54,253.891,-0.978667
5.54167,253.907,-0.978719
5.54333,253.924,-0.978987
5.545,253.94,-0.979039
5.54667,253.956,-0.979095
5.54833,253.973,-0.979151
5.55,253.989,-0.979252
5.55167,254.006,-0.979431
5.55333,254.022,-0.979587
5.555,254.039,-0.979715
5.55667,254.055,-0.979835
5.55833,254.071,-0.979951
5.56,254.088,-0.980017
5.56167,254.104,-0.980081
5.56333,254.12,-0.980174
5.565,254.137,-0.980258
5.56667,254.154,-0.980323
5.56833,254.17,-0.980393
5.57,254.186,-0.980497
5.57167,254.203,-0.980586
5.57333,254.219,-0.980657
5.575,254.235,-0.980738
5.57667,254.252,-0.980815
5.57833,254.268,-0.980893
5.58,254.285,-0.981043
5.58167,254.301,-0.981179
5.58333,254.317,-0.981342
5.585,254.334,-0.981546
5.58667,254.351,-0.981837
5.58833,254.367,-0.982102
5.59,254.383,-0.982256
5.59167,254.4,-0.982469
5.59333,254.416,-0.982701
5.595,254.432,-0.982976
5.59667,254.449,-0.983172
5.59833,254.465,-0.983357
5.6,254.482,-0.983484
5.60167,254.498,-0.983577
5.60333,254.515,-0.983666
5.605,254.531,-0.983756
5.60667,254.547,-0.983847
5.60833,254.564,-0.983931
5.61,254.58,-0.984014
5.61167,254.597,-0.984096
5.61333,254.613,-0.984214
5.615,254.63,-0.984308
5.61667,254.647,-0.984407
5.61833,254.663,-0.984505
5.62,254.679,-0.984653
5.62167,254.696,-0.984794
5.62333,254.712,-0.98502
5.625,254.729,-0.98526
5.62667,254.745,-0.985475
5.62833,254.761,-0.985682
5.63,254.777,-0.985814
5.63167,254.794,-0.985961
5.63333,254.81,-0.986093
5.635,254.827,-0.986198
5.63667,254.843,-0.986301
5.63833,254.86,-0.986403
5.64,254.877,-0.986508
5.64167,254.893,-0.986613
5.64333,254.909,-0.986719
5.645,254.926,-0.986821
5.64667,254.943,-0.986925
5.64833,254.959,-0.98703
5.65,254.976,-0.987133
5.65167,254.992,-0.987235
5.65333,255.008,-0.98734
5.655,255.025,-0.98744
5.65667,255.041,-0.98754
5.65833,255.057,-0.987644
5.66,255.074,-0.987744
5.66167,255.09,-0.987845
5.66333,255.107,-0.987946
5.665,255.124,-0.988043
5.66667,255.14,-0.988138
5.66833,255.156,-0.988238
5.67,255.173,-0.988344
5.67167,255.19,-0.98846
5.67333,255.206,-0.988607
5.675,255.222,-0.988994
5.67667,255.239,-0.989509
5.67833,255.256,-0.990024
5.68,255.272,-0.990437
5.68167,255.289,-0.990693
5.68333,255.305,-0.990822
5.685,255.321,-0.990928
5.68667,255.338,-0.991081
5.68833,255.354,-0.991172
5.69,255.371,-0.991265
5.69167,255.387,-0.991355
5.69333,255.404,-0.99144
5.695,255.42,-0.99153
5.69667,255.437,-0.991622
5.69833,255.454,-0.991714
5.7,255.47,-0.991806
5.70167,255.486,-0.9919
5.70333,255.503,-0.992
5.705,255.519,-0.992105
5.70667,255.536,-0.992206
5.70833,255.552,-0.992317
5.71,255.568,-0.992419
5.71167,255.585,-0.992524
5.71333,255.601,-0.992638
5.715,255.617,-0.992753
5.71667,255.634,-0.992862
5.71833,255.651,-0.992968
5.72,255.667,-0.993069
5.72167,255.684,-0.993174
5.72333,255.7,-0.99328
5.725,255.717,-0.9934
5.72667,255.733,-0.993541
5.72833,255.75,-0.993655
5.73,255.767,-0.993785
5.73167,255.783,-0.993983
5.73333,255.799,-0.99425
5.735,255.816,-0.994527
5.73667,255.832,-0.994837
5.73833,255.849,-0.995101
5.74,255.865,-0.995268
5.74167,255.882,-0.995396
5.74333,255.898,-0.99552
5.745,255.914,-0.995634
5.74667,255.931,-0.995747
5.74833,255.947,-0.995886
5.75,255.964,-0.996015
5.75167,255.98,-0.996127
5.75333,255.997,-0.996235
5.755,256.013,-0.996343
5.75667,256.03,-0.996449
5.75833,256.046,-0.996562
5.76,256.063,-0.996677
5.76167,256.079,-0.996801
5.76333,256.096,-0.996928
5.765,256.112,-0.99708
5.76667,256.129,-0.997207
5.76833,256.145,-0.997399
5.77,256.162,-0.997705
5.77167,256.178,-0.99811
5.77333,256.195,-0.998383
5.775,256.212,-0.998643
5.77667,256.228,-0.998858
5.77833,256.245,-0.999019
5.78,256.261,-0.999151
5.78167,256.277,-0.999271
5.78333,256.294,-0.999389
5.785,256.311,-0.999529
5.78667,256.327,-0.999633
5.78833,256.344,-0.99974
5.79,256.36,-0.999831
5.79167,256.377,-0.999921
5.79333,256.393,-1.00001
5.795,256.41,-1.0001
5.79667,256.426,-1.00018
5.79833,256.443,-1.00026
5.8,256.459,-1.00035
5.80167,256.475,-1.00045
5.80333,256.492,-1.00055
5.805,256.509,-1.00065
5.80667,256.525,-1.00076
5.80833,256.541,-1.00088
5.81,256.558,-1.00104
5.81167,256.574,-1.00122
5.81333,256.591,-1.00136
5.815,256.608,-1.00148
5.81667,256.624,-1.0016
5.81833,256.641,-1.00171
5.82,256.657,-1.00182
5.82167,256.674,-1.00193
5.82333,256.69,-1.00204
5.825,256.707,-1.00215
5.82667,256.724,-1.00226
5.82833,256.74,-1.00237
5.83,256.757,-1.00249
5.83167,256.773,-1.00261
5.83333,256.789,-1.00273
5.835,256.806,-1.00284
5.83667,256.822,-1.00295
5.83833,256.839,-1.00306
5.84,256.855,-1.00318
5.84167,256.872,-1.00329
5.84333,256.888,-1.00341
5.845,256.905,-1.00353
5.84667,256.921,-1.00366
5.84833,256.938,-1.00382
5.85,256.955,-1.00405
5.85167,256.971,-1.00421
5.85333,256.987,-1.00434
5.855,257.004,-1.00447
5.85667,257.021,-1.0046
5.85833,257.037,-1.00472
5.86,257.054,-1.00483
5.86167,257.07,-1.00495
5.86333,257.087,-1.00506
5.865,257.103,-1.00517
5.86667,257.12,-1.00527
5.86833,257.137,-1.00538
5.87,257.153,-1.00549
5.87167,257.17,-1.0056
5.87333,257.186,-1.00571
5.875,257.202,-1.00581
5.87667,257.219,-1.00592
5.87833,257.236,-1.00602
5.88,257.252,-1.00614
5.88167,257.269,-1.00625
5.88333,257.285,-1.00636
5.885,257.301,-1.00648
5.88667,257.318,-1.0066
5.88833,257.335,-1.00672
5.89,257.351,-1.00685
5.89167,257.368,-1.00697
5.89333,257.384,-1.00708
5.895,257.401,-1.0072
5.89667,257.418,-1.00731
5.89833,257.434,-1.00742
5.9,257.451,-1.00752
5.90167,257.467,-1.00764
5.90333,257.484,-1.00777
5.905,257.5,-1.00788
5.90667,257.517,-1.008
5.90833,257.533,-1.00811
5.91,257.55,-1.00822
5.91167,257.566,-1.00832
5.91333,257.583,-1.00841
5.915,257.599,-1.00849
5.91667,257.616,-1.00858
5.91833,257.632,-1.00867
5.92,257.649,-1.00876
5.92167,257.665,-1.00885
5.92333,257.682,-1.00896
5.925,257.698,-1.00907
5.92667,257.715,-1.00918
5.92833,257.732,-1.00929
5.93,257.748,-1.00941
5.93167,257.764,-1.00954
5.93333,257.781,-1.00965
5.935,257.798,-1.00977
5.93667,257.814,-1.00989
5.93833,257.83,-1.01002
5.94,257.847,-1.01014
5.94167,257.864,-1.01026
5.94333,257.88,-1.01038
5.945,257.897,-1.0105
5.94667,257.913,-1.01062
5.94833,257.93,-1.01073
5.95,257.947,-1.01085
5.95167,257.963,-1.01096
5.95333,257.98,-1.01108
5.955,257.996,-1.01119
5.95667,258.013,-1.0113
5.95833,258.029,-1.01141
5.96,258.046,-1.01151
5.96167,258.062,-1.01161
5.96333,258.079,-1.0117
5.965,258.095,-1.01179
5.96667,258.112,-1.01187
5.96833,258.129,-1.01195
5.97,258.145,-1.01203
5.97167,258.162,-1.0121
5.97333,258.178,-1.01217
5.975,258.195,-1.01227
5.97667,258.211,-1.01236
5.97833,258.228,-1.01247
5.98,258.244,-1.01257
5.98167,258.26,-1.01269
5.98333,258.277,-1.01281
5.985,258.294,-1.01298
5.98667,258.31,-1.0132
5.98833,258.327,-1.01342
5.99,258.344,-1.01357
5.99167,258.36,-1.0137
5.99333,258.377,-1.01385
5.995,258.393,-1.01401
5.99667,258.41,-1.01416
5.99833,258.426,-1.01429
6,258.443,-1.0144
6.00167,258.459,-1.01452
6.00333,258.476,-1.01463
6.005,258.492,-1.01474
6.00667,258.509,-1.01484
6.00833,258.525,-1.01493
6.01,258.542,-1.01502
6.01167,258.559,-1.0151
6.01333,258.575,-1.01519
6.015,258.592,-1.01528
6.01667,258.608,-1.01539
6.01833,258.625,-1.01549
6.02,258.642,-1.01559
6.02167,258.658,-1.0157
6.02333,258.674,-1.01581
6.025,258.691,-1.01593
6.02667,258.708,-1.01605
6.02833,258.724,-1.01615
6.03,258.741,-1.01625
6.03167,258.758,-1.01636
6.03333,258.774,-1.01648
6.035,258.791,-1.0166
6.03667,258.807,-1.01671
6.03833,258.824,-1.01681
6.04,258.841,-1.01692
6.04167,258.857,-1.01702
6.04333,258.874,-1.01711
6.045,258.89,-1.01721
6.04667,258.907,-1.01729
6.04833,258.923,-1.01736
6.05,258.94,-1.01744
6.05167,258.957,-1.01752
6.05333,258.973,-1.0176
6.055,258.99,-1.01769
6.05667,259.006,-1.01778
6.05833,259.023,-1.01788
6.06,259.039,-1.01798
6.06167,259.056,-1.01809
6.06333,259.072,-1.01828
6.065,259.089,-1.01847
6.06667,259.105,-1.01873
6.06833,259.122,-1.01906
6.07,259.138,-1.0195
6.07167,259.155,-1.01992
6.07333,259.172,-1.02026
6.075,259.188,-1.02051
6.07667,259.205,-1.02064
6.07833,259.221,-1.02075
6.08,259.238,-1.02085
6.08167,259.254,-1.02094
6.08333,259.271,-1.02102
6.085,259.287,-1.02108
6.08667,259.304,-1.02116
6.08833,259.321,-1.02123
6.09,259.338,-1.02131
6.09167,259.354,-1.0214
6.09333,259.371,-1.02148
6.095,259.387,-1.02157
6.09667,259.404,-1.02166
6.09833,259.42,-1.02174
6.1,259.437,-1.02182
6.10167,259.454,-1.02189
6.10333,259.47,-1.02197
6.105,259.487,-1.02204
6.10667,259.503,-1.02212
6.10833,259.52,-1.02221
6.11,259.536,-1.02229
6.11167,259.553,-1.02239
6.11333,259.569,-1.02248
6.115,259.586,-1.02258
6.11667,259.603,-1.02267
6.11833,259.619,-1.02276
6.12,259.636,-1.02285
6.12167,259.653,-1.02294
6.12333,259.67,-1.02302
6.125,259.686,-1.0231
6.12667,259.703,-1.02318
6.12833,259.719,-1.02326
6.13,259.736,-1.02335
6.13167,259.752,-1.02344
6.13333,259.769,-1.02353
6.135,259.785,-1.02363
6.13667,259.802,-1.02373
6.13833,259.819,-1.02384
6.14,259.835,-1.02394
6.14167,259.852,-1.02404
6.14333,259.868,-1.02414
6.145,259.885,-1.02424
6.14667,259.902,-1.02434
6.14833,259.918,-1.02444
6.15,259.934,-1.02454
6.15167,259.951,-1.02463
6.15333,259.968,-1.02471
6.155,259.984,-1.02479
6.15667,260,-1.02487
6.15833,260.017,-1.02494
6.16,260.034,-1.02501
6.16167,260.05,-1.02509
6.16333,260.067,-1.02518
6.165,260.083,-1.02526
6.16667,260.1,-1.02535
6.16833,260.116,-1.02544
6.17,260.133,-1.02552
6.17167,260.15,-1.02559
6.17333,260.167,-1.02567
6.175,260.183,-1.02575
6.17667,260.199,-1.02582
6.17833,260.216,-1.02589
6.18,260.233,-1.02596
6.18167,260.249,-1.02603
6.18333,260.265,-1.02611
6.185,260.282,-1.02618
6.18667,260.299,-1.02626
6.18833,260.315,-1.02634
6.19,260.332,-1.02641
6.19167,260.348,-1.02649
6.19333,260.365,-1.02656
6.195,260.382,-1.02663
6.19667,260.398,-1.02671
6.19833,260.415,-1.02679
6.2,260.432,-1.02687
6.20167,260.448,-1.02695
6.20333,260.465,-1.02704
6.205,260.481,-1.02714
6.20667,260.498,-1.02723
6.20833,260.514,-1.02734
6.21,260.531,-1.02751
6.21167,260.548,-1.02762
6.21333,260.564,-1.02772
6.215,260.581,-1.02782
6.21667,260.598,-1.0279
6.21833,260.614,-1.02798
6.22,260.631,-1.02805
6.22167,260.647,-1.02812
6.22333,260.664,-1.02818
6.225,260.68,-1.02823
6.22667,260.697,-1.02828
6.22833,260.714,-1.02832
6.23,260.731,-1.02837
6.23167,260.747,-1.02841
6.23333,260.764,-1.02846
6.235,260.78,-1.02851
6.23667,260.797,-1.02857
6.23833,260.814,-1.02864
6.24,260.83,-1.02872
6.24167,260.847,-1.02884
6.24333,260.863,-1.02907
6.245,260.88,-1.02946
6.24667,260.896,-1.02974
6.24833,260.913,-1.0299
6.25,260.929,-1.03
6.25167,260.946,-1.03007
6.25333,260.963,-1.03014
6.255,260.979,-1.03019
6.25667,260.996,-1.03023
6.25833,261.013,-1.03028
6.26,261.029,-1.03032
6.26167,261.046,-1.03037
6.26333,261.063,-1.03044
6.265,261.079,-1.03052
6.26667,261.096,-1.0306
6.26833,261.112,-1.03068
6.27,261.129,-1.03077
6.27167,261.146,-1.03089
6.27333,261.162,-1.03102
6.275,261.178,-1.03112
6.27667,261.195,-1.03121
6.27833,261.211,-1.03131
6.28,261.228,-1.03139
6.28167,261.245,-1.03148
6.28333,261.262,-1.03156
6.285,261.278,-1.03163
6.28667,261.295,-1.03169
6.28833,261.312,-1.03175
6.29,261.329,-1.0318
6.29167,261.345,-1.03185
6.29333,261.361,-1.03188
6.295,261.378,-1.03191
6.29667,261.395,-1.03194
6.29833,261.411,-1.03198
6.3,261.428,-1.03202
6.30167,261.445,-1.03206
6.30333,261.461,-1.03211
6.305,261.478,-1.03217
6.30667,261.494,-1.03225
6.30833,261.511,-1.03233
6.31,261.528,-1.03244
6.31167,261.544,-1.03262
6.31333,261.561,-1.03282
6.315,261.577,-1.03298
6.31667,261.594,-1.03312
6.31833,261.61,-1.03321
6.32,261.627,-1.0333
6.32167,261.644,-1.03337
6.32333,261.66,-1.03344
6.325,261.677,-1.03351
6.32667,261.694,-1.03357
6.32833,261.711,-1.03363
6.33,261.727,-1.03369
6.33167,261.743,-1.03375
6.33333,261.76,-1.03382
6.335,261.777,-1.03388
6.33667,261.793,-1.03394
6.33833,261.81,-1.034
6.34,261.827,-1.03408
6.34167,261.843,-1.03415
6.34333,261.86,-1.03422
6.345,261.876,-1.03428
6.34667,261.893,-1.03436
6.34833,261.909,-1.03443
6.35,261.926,-1.0345
6.35167,261.943,-1.03457
6.35333,261.959,-1.03465
6.355,261.976,-1.03473
6.35667,261.992,-1.03482
6.35833,262.009,-1.03491
6.36,262.026,-1.03498
6.36167,262.042,-1.03505
6.36333,262.06,-1.03511
6.365,262.076,-1.03518
6.36667,262.092,-1.03524
6.36833,262.109,-1.0353
6.37,262.126,-1.03536
6.37167,262.142,-1.03542
6.37333,262.159,-1.03548
6.375,262.175,-1.03554
6.37667,262.192,-1.0356
6.37833,262.208,-1.03565
6.38,262.225,-1.0357
6.38167,262.242,-1.03574
6.38333,262.258,-1.03579
6.385,262.275,-1.03584
6.38667,262.291,-1.0359
6.38833,262.308,-1.03596
6.39,262.324,-1.03603
6.39167,262.341,-1.03611
6.39333,262.358,-1.03619
6.395,262.374,-1.03627
6.39667,262.391,-1.03636
6.39833,262.408,-1.03645
6.4,262.425,-1.03653
6.40167,262.441,-1.0366
6.40333,262.458,-1.03665
6.405,262.474,-1.0367
6.40667,262.491,-1.03674
6.40833,262.508,-1.03678
6.41,262.525,-1.03682
6.41167,262.541,-1.03686
6.41333,262.557,-1.03689
6.415,262.574,-1.03692
6.41667,262.591,-1.03695
6.41833,262.608,-1.03699
6.42,262.624,-1.03703
6.42167,262.641,-1.03708
6.42333,262.658,-1.03712
6.425,262.674,-1.03718
6.42667,262.691,-1.03724
6.42833,262.707,-1.03731
6.43,262.724,-1.03738
6.43167,262.74,-1.03746
6.43333,262.757,-1.03754
6.435,262.774,-1.03762
6.43667,262.79,-1.03769
6.43833,262.807,-1.03775
6.44,262.824,-1.0378
6.44167,262.841,-1.03784
6.44333,262.857,-1.03788
6.445,262.874,-1.03793
6.44667,262.89,-1.03797
6.44833,262.907,-1.03802
6.45,262.923,-1.03807
6.45167,262.94,-1.03813
6.45333,262.957,-1.03819
6.455,262.973,-1.03826
6.45667,262.99,-1.03833
6.45833,263.007,-1.03841
6.46,263.023,-1.03848
6.46167,263.04,-1.03854
6.46333,263.057,-1.03861
6.465,263.074,-1.03866
6.46667,263.09,-1.03872
6.46833,263.107,-1.03878
6.47,263.124,-1.03884
6.47167,263.14,-1.03892
6.47333,263.157,-1.039
6.475,263.173,-1.03908
6.47667,263.19,-1.03919
6.47833,263.207,-1.0393
6.48,263.224,-1.03939
6.48167,263.24,-1.03949
6.48333,263.257,-1.03957
6.485,263.273,-1.03965
6.48667,263.29,-1.03972
6.48833,263.307,-1.03978
6.49,263.323,-1.03983
6.49167,263.34,-1.03987
6.49333,263.356,-1.03992
6.495,263.373,-1.03996
6.49667,263.389,-1.04
6.49833,263.406,-1.04004
6.5,263.423,-1.0401
6.50167,263.439,-1.04015
6.50333,263.456,-1.04021
6.505,263.473,-1.04028
6.50667,263.489,-1.04034
6.50833,263.506,-1.04041
6.51,263.523,-1.04047
6.51167,263.539,-1.04053
6.51333,263.555,-1.04059
6.515,263.572,-1.04065
6.51667,263.589,-1.04071
6.51833,263.605,-1.04077
6.52,263.622,-1.04082
6.52167,263.639,-1.04087
6.52333,263.655,-1.04092
6.525,263.672,-1.04097
6.52667,263.689,-1.04102
6.52833,263.705,-1.04108
6.53,263.722,-1.04113
6.53167,263.739,-1.04118
6.53333,263.756,-1.04122
6.535,263.772,-1.04127
6.53667,263.789,-1.04131
6.53833,263.806,-1.04136
6.54,263.823,-1.04139
6.54167,263.839,-1.04142
6.54333,263.855,-1.04145
6.545,263.872,-1.04149
6.54667,263.889,-1.04153
6.54833,263.905,-1.04158
6.55,263.922,-1.04164
6.55167,263.938,-1.0417
6.55333,263.954,-1.04176
6.555,263.971,-1.04182
6.55667,263.988,-1.04188
6.55833,264.004,-1.04193
6.56,264.02,-1.04198
6.56167,264.037,-1.04202
6.56333,264.054,-1.04206
6.565,264.071,-1.04209
6.56667,264.087,-1.04212
6.56833,264.104,-1.04215
6.57,264.12,-1.04219
6.57167,264.138,-1.04223
6.57333,264.154,-1.04229
6.575,264.171,-1.04235
6.57667,264.188,-1.04242
6.57833,264.205,-1.0425
6.58,264.221,-1.04259
6.58167,264.238,-1.0427
