Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
41.67,261.414,-0.876064
41.6717,261.43,-0.876149
41.6733,261.447,-0.876227
41.675,261.464,-0.876306
41.6767,261.48,-0.876391
41.6783,261.497,-0.87647
41.68,261.513,-0.876532
41.6817,261.53,-0.876589
41.6833,261.547,-0.876645
41.685,261.564,-0.876703
41.6867,261.58,-0.876757
41.6883,261.597,-0.876814
41.69,261.614,-0.876869
41.6917,261.63,-0.876917
41.6933,261.647,-0.876975
41.695,261.663,-0.877033
41.6967,261.68,-0.877094
41.6983,261.696,-0.877152
41.7,261.713,-0.877204
41.7017,261.73,-0.877258
41.7033,261.746,-0.877318
41.705,261.763,-0.877387
41.7067,261.78,-0.877453
41.7083,261.796,-0.877515
41.71,261.813,-0.877579
41.7117,261.829,-0.877646
41.7133,261.846,-0.877712
41.715,261.862,-0.877775
41.7167,261.879,-0.877836
41.7183,261.896,-0.87789
41.72,261.912,-0.877948
41.7217,261.929,-0.878011
41.7233,261.946,-0.878085
41.725,261.962,-0.878152
41.7267,261.979,-0.878216
41.7283,261.996,-0.878286
41.73,262.013,-0.878351
41.7317,262.029,-0.878411
41.7333,262.046,-0.878462
41.735,262.062,-0.878517
41.7367,262.079,-0.878573
41.7383,262.095,-0.878635
41.74,262.112,-0.878698
41.7417,262.129,-0.878758
41.7433,262.145,-0.878817
41.745,262.162,-0.878878
41.7467,262.179,-0.878948
41.7483,262.195,-0.879003
41.75,262.212,-0.879052
41.7517,262.228,-0.879098
41.7533,262.245,-0.87915
41.755,262.262,-0.8792
41.7567,262.278,-0.879249
41.7583,262.295,-0.879296
41.76,262.311,-0.87934
41.7617,262.328,-0.879378
41.7633,262.345,-0.879411
41.765,262.361,-0.879447
41.7667,262.378,-0.879477
41.7683,262.395,-0.879509
41.77,262.411,-0.879532
41.7717,262.428,-0.879548
41.7733,262.444,-0.879576
41.775,262.461,-0.879615
41.7767,262.478,-0.879662
41.7783,262.494,-0.879717
41.78,262.511,-0.879778
41.7817,262.527,-0.879836
41.7833,262.544,-0.879897
41.785,262.561,-0.879953
41.7867,262.577,-0.880008
41.7883,262.594,-0.880061
41.79,262.611,-0.88012
41.7917,262.627,-0.880184
41.7933,262.644,-0.880238
41.795,262.661,-0.880284
41.7967,262.677,-0.880333
41.7983,262.694,-0.880376
41.8,262.71,-0.88042
41.8017,262.727,-0.880462
41.8033,262.744,-0.880504
41.805,262.76,-0.880537
41.8067,262.777,-0.880576
41.8083,262.794,-0.880633
41.81,262.81,-0.880699
41.8117,262.827,-0.880775
41.8133,262.844,-0.880852
41.815,262.86,-0.88093
41.8167,262.877,-0.88101
41.8183,262.893,-0.881089
41.82,262.91,-0.881165
41.8217,262.926,-0.881233
41.8233,262.943,-0.881297
41.825,262.96,-0.881356
41.8267,262.976,-0.881412
41.8283,262.993,-0.881468
41.83,263.01,-0.881522
41.8317,263.027,-0.881571
41.8333,263.043,-0.881616
41.835,263.06,-0.881658
41.8367,263.077,-0.881697
41.8383,263.093,-0.881731
41.84,263.109,-0.881762
41.8417,263.126,-0.881795
41.8433,263.143,-0.881836
41.845,263.159,-0.881886
41.8467,263.176,-0.881933
41.8483,263.193,-0.881993
41.85,263.21,-0.882057
41.8517,263.226,-0.88213
41.8533,263.243,-0.882206
41.855,263.259,-0.882277
41.8567,263.276,-0.882342
41.8583,263.293,-0.882404
41.86,263.309,-0.88246
41.8617,263.326,-0.882516
41.8633,263.343,-0.882564
41.865,263.36,-0.882612
41.8667,263.376,-0.882659
41.8683,263.392,-0.882711
41.87,263.409,-0.882761
41.8717,263.425,-0.882799
41.8733,263.442,-0.882831
41.875,263.459,-0.882864
41.8767,263.475,-0.882892
41.8783,263.492,-0.882918
41.88,263.509,-0.882951
41.8817,263.525,-0.882988
41.8833,263.542,-0.883035
41.885,263.559,-0.883094
41.8867,263.576,-0.883167
41.8883,263.592,-0.88324
41.89,263.609,-0.883317
41.8917,263.625,-0.88339
41.8933,263.642,-0.883471
41.895,263.659,-0.883543
41.8967,263.676,-0.883615
41.8983,263.692,-0.883677
41.9,263.709,-0.883725
41.9017,263.725,-0.883772
41.9033,263.742,-0.883816
41.905,263.758,-0.883855
41.9067,263.775,-0.883886
41.9083,263.792,-0.883918
41.91,263.808,-0.883944
41.9117,263.825,-0.883968
41.9133,263.842,-0.883989
41.915,263.858,-0.884024
41.9167,263.875,-0.884061
41.9183,263.892,-0.884096
41.92,263.908,-0.884133
41.9217,263.925,-0.884174
41.9233,263.942,-0.884227
41.925,263.958,-0.884277
41.9267,263.975,-0.88433
41.9283,263.991,-0.884382
41.93,264.008,-0.884433
41.9317,264.024,-0.88447
41.9333,264.041,-0.884505
41.935,264.057,-0.884536
41.9367,264.074,-0.884559
41.9383,264.089,-0.884583
41.94,264.106,-0.884608
41.9417,264.123,-0.884641
41.9433,264.14,-0.884673
41.945,264.157,-0.88472
41.9467,264.174,-0.884769
41.9483,264.19,-0.884813
41.95,264.207,-0.884853
41.9517,264.224,-0.884899
41.9533,264.24,-0.884944
41.955,264.257,-0.884994
41.9567,264.274,-0.885042
