Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.815,372.856,0.193715
22.8167,372.84,0.196512
22.8183,372.824,0.199566
22.82,372.808,0.201547
22.8217,372.792,0.203944
22.8233,372.776,0.206058
22.825,372.76,0.208091
22.8267,372.744,0.208904
22.8283,372.729,0.210005
22.83,372.713,0.212302
22.8317,372.696,0.213641
22.8333,372.68,0.215293
22.835,372.664,0.21591
22.8367,372.649,0.216266
22.8383,372.632,0.217788
22.84,372.617,0.219261
22.8417,372.601,0.220198
22.8433,372.585,0.221563
22.845,372.569,0.222815
22.8467,372.553,0.224936
22.8483,372.536,0.226572
22.85,372.52,0.22777
22.8517,372.505,0.229003
22.8533,372.489,0.23005
22.855,372.472,0.231165
22.8567,372.456,0.232812
22.8583,372.44,0.234627
22.86,372.424,0.236729
22.8617,372.408,0.238546
22.8633,372.392,0.23984
22.865,372.376,0.241334
22.8667,372.36,0.242431
22.8683,372.344,0.243232
22.87,372.327,0.243843
22.8717,372.311,0.244653
22.8733,372.295,0.245513
22.875,372.279,0.246307
22.8767,372.263,0.24721
22.8783,372.247,0.248168
22.88,372.231,0.249062
22.8817,372.215,0.250038
22.8833,372.198,0.251107
22.885,372.182,0.252142
22.8867,372.166,0.252874
22.8883,372.15,0.253356
22.89,372.134,0.25434
22.8917,372.118,0.255215
22.8933,372.101,0.255965
22.895,372.085,0.256581
22.8967,372.069,0.257307
22.8983,372.053,0.258199
22.9,372.036,0.259037
22.9017,372.02,0.260131
22.9033,372.004,0.261353
22.905,371.988,0.262567
22.9067,371.972,0.263467
22.9083,371.955,0.264423
22.91,371.939,0.265569
22.9117,371.923,0.266377
22.9133,371.907,0.266864
22.915,371.891,0.267143
22.9167,371.874,0.267435
22.9183,371.858,0.26765
22.92,371.842,0.267833
22.9217,371.826,0.268089
22.9233,371.809,0.268519
22.925,371.793,0.269292
22.9267,371.777,0.269942
22.9283,371.761,0.270504
22.93,371.744,0.271046
22.9317,371.728,0.271593
22.9333,371.712,0.272163
22.935,371.696,0.272562
22.9367,371.68,0.273106
22.9383,371.663,0.273543
22.94,371.647,0.273998
22.9417,371.631,0.274348
22.9433,371.614,0.274767
22.945,371.598,0.275126
22.9467,371.582,0.275521
22.9483,371.566,0.275944
22.95,371.549,0.276437
22.9517,371.534,0.27686
22.9533,371.517,0.277376
22.955,371.501,0.278125
22.9567,371.484,0.278651
22.9583,371.468,0.279042
22.96,371.452,0.279531
22.9617,371.436,0.280065
22.9633,371.419,0.280653
22.965,371.403,0.281252
22.9667,371.387,0.281929
22.9683,371.371,0.282636
22.97,371.354,0.283454
22.9717,371.338,0.284019
22.9733,371.322,0.28459
22.975,371.305,0.285008
22.9767,371.289,0.285324
22.9783,371.273,0.285566
22.98,371.257,0.285818
22.9817,371.24,0.28614
22.9833,371.224,0.286471
22.985,371.207,0.286786
22.9867,371.191,0.28705
22.9883,371.175,0.287248
22.99,371.159,0.287415
22.9917,371.143,0.28764
22.9933,371.126,0.288062
22.995,371.11,0.288517
22.9967,371.093,0.288902
22.9983,371.077,0.289257
23,371.061,0.289656
23.0017,371.044,0.29005
23.0033,371.028,0.290477
23.005,371.012,0.290832
23.0067,370.996,0.291115
23.0083,370.979,0.291359
23.01,370.963,0.291601
23.0117,370.947,0.291818
23.0133,370.93,0.292102
23.015,370.914,0.292244
23.0167,370.897,0.292381
23.0183,370.881,0.292581
23.02,370.865,0.292819
23.0217,370.849,0.293
23.0233,370.832,0.293193
23.025,370.816,0.293381
23.0267,370.799,0.293571
23.0283,370.783,0.293776
23.03,370.767,0.294066
23.0317,370.751,0.294443
23.0333,370.734,0.29483
23.035,370.718,0.295304
23.0367,370.701,0.295995
23.0383,370.685,0.296564
23.04,370.669,0.297052
23.0417,370.653,0.297374
23.0433,370.636,0.297679
23.045,370.62,0.297969
23.0467,370.604,0.298178
23.0483,370.587,0.298316
23.05,370.571,0.29845
23.0517,370.554,0.29857
23.0533,370.538,0.298707
23.055,370.521,0.298865
23.0567,370.505,0.299116
23.0583,370.489,0.299361
23.06,370.472,0.299546
23.0617,370.456,0.29975
23.0633,370.44,0.299991
23.065,370.423,0.30018
23.0667,370.406,0.30033
23.0683,370.39,0.300479
23.07,370.374,0.300608
23.0717,370.358,0.300676
23.0733,370.341,0.30075
23.075,370.325,0.30084
23.0767,370.309,0.301
23.0783,370.293,0.301137
23.08,370.276,0.301267
23.0817,370.26,0.301387
23.0833,370.243,0.301538
23.085,370.227,0.301704
23.0867,370.21,0.30195
23.0883,370.194,0.30219
23.09,370.177,0.302456
23.0917,370.16,0.302737
23.0933,370.144,0.303022
23.095,370.128,0.303255
23.0967,370.112,0.303483
23.0983,370.095,0.303693
23.1,370.079,0.303874
23.1017,370.063,0.304046
23.1033,370.046,0.304139
23.105,370.03,0.304223
23.1067,370.013,0.304311
23.1083,369.997,0.304619
23.11,369.98,0.304709
23.1117,369.964,0.304866
23.1133,369.948,0.305003
23.115,369.931,0.305128
23.1167,369.914,0.305246
23.1183,369.898,0.30534
23.12,369.882,0.305435
23.1217,369.866,0.305558
23.1233,369.849,0.305658
23.125,369.833,0.305783
23.1267,369.816,0.305923
23.1283,369.8,0.306037
23.13,369.784,0.306243
23.1317,369.767,0.306471
23.1333,369.751,0.306745
23.135,369.734,0.307039
23.1367,369.718,0.307282
23.1383,369.701,0.307465
23.14,369.685,0.307623
23.1417,369.669,0.307735
23.1433,369.652,0.307836
23.145,369.636,0.307941
23.1467,369.62,0.308039
23.1483,369.604,0.308144
23.15,369.587,0.308256
23.1517,369.571,0.308415
23.1533,369.554,0.308628
23.155,369.538,0.308835
23.1567,369.521,0.30903
23.1583,369.505,0.309241
23.16,369.488,0.309451
23.1617,369.472,0.309622
23.1633,369.455,0.309742
23.165,369.439,0.309942
23.1667,369.422,0.31016
23.1683,369.406,0.310338
23.17,369.39,0.310522
23.1717,369.373,0.31073
23.1733,369.357,0.310856
23.175,369.341,0.310977
23.1767,369.324,0.3111
23.1783,369.308,0.311211
23.18,369.291,0.311425
23.1817,369.275,0.311563
23.1833,369.258,0.311738
23.185,369.242,0.311844
23.1867,369.226,0.311959
23.1883,369.209,0.312072
23.19,369.193,0.312192
23.1917,369.176,0.312316
23.1933,369.16,0.312641
23.195,369.143,0.312942
23.1967,369.127,0.313177
23.1983,369.11,0.313358
23.2,369.094,0.313499
23.2017,369.077,0.3137
23.2033,369.061,0.313848
23.205,369.045,0.31401
23.2067,369.028,0.314139
23.2083,369.012,0.314261
23.21,368.995,0.31438
23.2117,368.979,0.314585
23.2133,368.962,0.314697
23.215,368.946,0.314817
23.2167,368.929,0.314915
23.2183,368.913,0.315015
23.22,368.896,0.315114
23.2217,368.88,0.315214
23.2233,368.864,0.315326
23.225,368.848,0.31545
23.2267,368.831,0.315575
23.2283,368.815,0.315703
23.23,368.798,0.315829
23.2317,368.782,0.315978
23.2333,368.765,0.316194
23.235,368.749,0.316365
23.2367,368.732,0.316557
23.2383,368.715,0.316685
23.24,368.699,0.316813
23.2417,368.683,0.316944
23.2433,368.667,0.317076
23.245,368.65,0.31721
23.2467,368.634,0.317344
23.2483,368.617,0.317489
23.25,368.601,0.317619
23.2517,368.584,0.317747
23.2533,368.567,0.317874
23.255,368.551,0.318002
23.2567,368.535,0.31813
23.2583,368.518,0.31826
23.26,368.502,0.318387
23.2617,368.485,0.318516
23.2633,368.469,0.318653
23.265,368.453,0.318793
23.2667,368.436,0.318979
23.2683,368.42,0.319139
23.27,368.403,0.319271
23.2717,368.387,0.319398
23.2733,368.37,0.319535
23.275,368.354,0.319653
23.2767,368.338,0.319772
23.2783,368.321,0.3199
23.28,368.304,0.32005
23.2817,368.288,0.320188
23.2833,368.272,0.320341
23.285,368.255,0.320607
23.2867,368.238,0.320839
23.2883,368.222,0.321164
23.29,368.205,0.321307
23.2917,368.189,0.321449
23.2933,368.172,0.321587
23.295,368.156,0.321726
23.2967,368.139,0.321858
23.2983,368.123,0.321985
23.3,368.107,0.322104
23.3017,368.09,0.322223
23.3033,368.074,0.322338
23.305,368.057,0.322459
23.3067,368.041,0.322578
23.3083,368.024,0.322694
23.31,368.008,0.32281
23.3117,367.991,0.322925
23.3133,367.975,0.323053
23.315,367.958,0.32319
23.3167,367.942,0.323403
23.3183,367.925,0.323595
23.32,367.909,0.323735
23.3217,367.892,0.323873
23.3233,367.876,0.324013
23.325,367.86,0.324151
23.3267,367.843,0.324279
23.3283,367.827,0.324407
23.33,367.81,0.324541
23.3317,367.793,0.324684
23.3333,367.777,0.324827
23.335,367.76,0.324969
23.3367,367.743,0.325113
23.3383,367.727,0.325241
23.34,367.71,0.325369
23.3417,367.694,0.325496
23.3433,367.677,0.325628
23.345,367.661,0.325754
23.3467,367.644,0.325879
23.3483,367.628,0.326006
23.35,367.612,0.326141
23.3517,367.596,0.326281
23.3533,367.579,0.326418
23.355,367.563,0.326557
23.3567,367.546,0.326695
23.3583,367.53,0.326833
23.36,367.514,0.326972
23.3617,367.497,0.327115
23.3633,367.481,0.327262
23.365,367.464,0.327409
23.3667,367.447,0.327544
23.3683,367.431,0.327676
23.37,367.414,0.32781
23.3717,367.397,0.327941
23.3733,367.381,0.32807
23.375,367.365,0.328202
23.3767,367.348,0.328336
23.3783,367.332,0.328472
23.38,367.315,0.328608
23.3817,367.299,0.328756
23.3833,367.282,0.328917
23.385,367.266,0.329059
23.3867,367.249,0.329195
23.3883,367.233,0.329325
23.39,367.216,0.329446
23.3917,367.199,0.329562
23.3933,367.183,0.329684
23.395,367.167,0.32981
23.3967,367.15,0.329932
23.3983,367.134,0.330063
23.4,367.117,0.330192
23.4017,367.101,0.330329
23.4033,367.084,0.330475
23.405,367.068,0.330614
23.4067,367.051,0.330749
23.4083,367.034,0.330879
23.41,367.018,0.331009
23.4117,367.002,0.331139
23.4133,366.985,0.331273
23.415,366.969,0.331406
23.4167,366.952,0.33154
23.4183,366.936,0.331671
23.42,366.919,0.331804
23.4217,366.902,0.331943
23.4233,366.886,0.33208
23.425,366.869,0.332204
23.4267,366.852,0.332321
23.4283,366.836,0.332441
23.43,366.819,0.332562
23.4317,366.803,0.332688
23.4333,366.786,0.332812
23.435,366.77,0.332929
23.4367,366.753,0.333047
23.4383,366.737,0.333166
23.44,366.72,0.333291
23.4417,366.703,0.33342
23.4433,366.687,0.333544
23.445,366.67,0.333663
23.4467,366.654,0.333786
23.4483,366.638,0.333909
23.45,366.621,0.334047
23.4517,366.605,0.33418
23.4533,366.588,0.33431
23.455,366.572,0.334442
23.4567,366.555,0.33457
23.4583,366.539,0.334701
23.46,366.522,0.334835
23.4617,366.505,0.334969
23.4633,366.489,0.335096
23.465,366.472,0.335212
23.4667,366.456,0.335324
23.4683,366.439,0.33543
23.47,366.423,0.335533
23.4717,366.407,0.335643
23.4733,366.39,0.335759
23.475,366.373,0.335882
23.4767,366.357,0.336016
23.4783,366.34,0.33617
23.48,366.323,0.336308
23.4817,366.307,0.336475
23.4833,366.29,0.33662
23.485,366.274,0.336764
23.4867,366.257,0.336899
23.4883,366.241,0.337032
23.49,366.224,0.337159
23.4917,366.208,0.337282
23.4933,366.191,0.337402
23.495,366.175,0.337516
23.4967,366.159,0.337631
23.4983,366.142,0.337749
23.5,366.125,0.337869
23.5017,366.109,0.337981
23.5033,366.092,0.338096
23.505,366.075,0.338198
23.5067,366.059,0.338313
23.5083,366.042,0.338433
23.51,366.025,0.338559
23.5117,366.009,0.338683
23.5133,365.993,0.338799
23.515,365.976,0.338916
23.5167,365.959,0.339036
23.5183,365.943,0.339147
23.52,365.926,0.339262
23.5217,365.909,0.339376
23.5233,365.893,0.339484
23.525,365.876,0.339595
23.5267,365.86,0.339706
23.5283,365.843,0.339823
23.53,365.827,0.339939
23.5317,365.81,0.340049
23.5333,365.793,0.340153
23.535,365.777,0.340252
23.5367,365.761,0.340353
23.5383,365.744,0.340451
23.54,365.727,0.340556
23.5417,365.711,0.340667
23.5433,365.694,0.340779
23.545,365.678,0.340889
23.5467,365.661,0.340998
23.5483,365.645,0.341106
23.55,365.628,0.341204
23.5517,365.611,0.341306
23.5533,365.595,0.341399
23.555,365.579,0.341497
23.5567,365.562,0.341598
23.5583,365.546,0.341708
23.56,365.529,0.341817
23.5617,365.512,0.341931
23.5633,365.496,0.342047
23.565,365.479,0.342157
23.5667,365.463,0.342267
23.5683,365.446,0.342373
23.57,365.429,0.342482
23.5717,365.413,0.342591
23.5733,365.396,0.342699
23.575,365.379,0.342799
23.5767,365.363,0.342908
23.5783,365.347,0.343019
23.58,365.33,0.343136
23.5817,365.314,0.34325
23.5833,365.297,0.343368
23.585,365.281,0.343481
23.5867,365.264,0.343594
23.5883,365.248,0.343703
23.59,365.231,0.343809
23.5917,365.214,0.343915
23.5933,365.198,0.344025
23.595,365.181,0.34414
23.5967,365.164,0.344257
23.5983,365.148,0.344368
23.6,365.131,0.344472
23.6017,365.115,0.344578
23.6033,365.098,0.344685
23.605,365.082,0.344789
23.6067,365.065,0.344882
23.6083,365.049,0.344962
23.61,365.032,0.345037
23.6117,365.016,0.345118
23.6133,364.999,0.345198
23.615,364.983,0.345291
23.6167,364.966,0.345383
23.6183,364.949,0.345481
23.62,364.933,0.345592
23.6217,364.916,0.345707
23.6233,364.9,0.345824
23.625,364.883,0.345933
23.6267,364.866,0.346033
23.6283,364.85,0.346123
23.63,364.833,0.346214
23.6317,364.817,0.346296
23.6333,364.8,0.346374
23.635,364.783,0.346455
23.6367,364.767,0.346539
23.6383,364.75,0.34663
23.64,364.734,0.34672
23.6417,364.717,0.346819
23.6433,364.7,0.346924
23.645,364.684,0.347033
23.6467,364.667,0.347141
23.6483,364.651,0.347243
23.65,364.634,0.347335
23.6517,364.618,0.347423
23.6533,364.601,0.34751
23.655,364.585,0.34759
23.6567,364.568,0.347666
23.6583,364.552,0.347744
23.66,364.535,0.347824
23.6617,364.518,0.347914
23.6633,364.502,0.348007
23.665,364.485,0.348108
23.6667,364.469,0.348209
23.6683,364.452,0.348302
23.67,364.435,0.34839
23.6717,364.419,0.348475
23.6733,364.403,0.348562
23.675,364.386,0.348633
23.6767,364.369,0.348711
23.6783,364.353,0.348791
23.68,364.336,0.348873
23.6817,364.32,0.348959
23.6833,364.303,0.34905
23.685,364.286,0.349145
23.6867,364.27,0.349236
23.6883,364.253,0.349324
23.69,364.237,0.349412
23.6917,364.22,0.349499
23.6933,364.203,0.349592
23.695,364.187,0.349685
23.6967,364.17,0.349781
23.6983,364.154,0.349874
23.7,364.137,0.349964
23.7017,364.12,0.350049
23.7033,364.103,0.35014
23.705,364.087,0.350228
23.7067,364.07,0.35032
23.7083,364.054,0.350409
23.71,364.037,0.3505
23.7117,364.021,0.350585
23.7133,364.004,0.350668
23.715,363.987,0.350752
23.7167,363.971,0.350829
23.7183,363.955,0.350897
23.72,363.938,0.350957
23.7217,363.921,0.351019
23.7233,363.905,0.351079
23.725,363.888,0.351139
23.7267,363.872,0.3512
23.7283,363.855,0.351265
23.73,363.838,0.351341
23.7317,363.822,0.351412
23.7333,363.805,0.351487
23.735,363.789,0.351564
23.7367,363.772,0.351639
23.7383,363.756,0.351712
23.74,363.739,0.3518
23.7417,363.723,0.351888
23.7433,363.706,0.35197
23.745,363.689,0.352057
23.7467,363.673,0.352144
23.7483,363.656,0.35223
23.75,363.639,0.35232
23.7517,363.623,0.352405
23.7533,363.606,0.352496
23.755,363.59,0.352588
23.7567,363.573,0.352669
23.7583,363.557,0.352743
23.76,363.54,0.352817
23.7617,363.523,0.352888
23.7633,363.507,0.352958
23.765,363.49,0.353033
23.7667,363.474,0.35311
23.7683,363.457,0.353189
23.77,363.44,0.353265
23.7717,363.424,0.35334
23.7733,363.407,0.353419
23.775,363.391,0.353499
23.7767,363.374,0.353572
23.7783,363.358,0.353637
23.78,363.341,0.353705
23.7817,363.324,0.353777
23.7833,363.308,0.353849
23.785,363.291,0.353927
23.7867,363.274,0.354009
23.7883,363.258,0.354081
23.79,363.241,0.35414
23.7917,363.225,0.354195
23.7933,363.208,0.354248
23.795,363.192,0.354296
23.7967,363.175,0.354345
23.7983,363.159,0.35439
23.8,363.142,0.354443
23.8017,363.125,0.354506
23.8033,363.109,0.35457
23.805,363.092,0.354638
23.8067,363.076,0.354708
23.8083,363.059,0.354781
23.81,363.042,0.354853
23.8117,363.026,0.354923
23.8133,363.009,0.354992
23.815,362.993,0.355061
23.8167,362.976,0.355129
23.8183,362.959,0.355191
23.82,362.943,0.355246
23.8217,362.926,0.355306
23.8233,362.91,0.355351
23.825,362.893,0.3554
23.8267,362.877,0.355443
23.8283,362.86,0.3555
23.83,362.843,0.355551
23.8317,362.827,0.355619
23.8333,362.81,0.355687
23.835,362.793,0.355761
23.8367,362.777,0.355837
23.8383,362.76,0.355914
23.84,362.744,0.355976
23.8417,362.727,0.356031
23.8433,362.711,0.356097
23.845,362.694,0.356159
23.8467,362.678,0.356215
23.8483,362.661,0.356268
23.85,362.644,0.356326
23.8517,362.628,0.35638
23.8533,362.611,0.356434
23.855,362.595,0.356491
23.8567,362.578,0.356551
23.8583,362.561,0.356612
23.86,362.545,0.356669
23.8617,362.528,0.356727
23.8633,362.512,0.356788
23.865,362.496,0.35684
23.8667,362.479,0.35688
23.8683,362.462,0.356924
23.87,362.446,0.35697
23.8717,362.429,0.357012
23.8733,362.412,0.357058
23.875,362.396,0.35711
23.8767,362.379,0.357162
23.8783,362.363,0.357214
23.88,362.346,0.357274
23.8817,362.329,0.357337
23.8833,362.313,0.357396
23.885,362.296,0.357456
23.8867,362.279,0.357512
23.8883,362.263,0.357573
23.89,362.246,0.357637
23.8917,362.23,0.357699
23.8933,362.213,0.357761
23.895,362.197,0.357823
23.8967,362.18,0.357882
23.8983,362.164,0.357936
23.9,362.147,0.357992
23.9017,362.13,0.358039
23.9033,362.114,0.358077
23.905,362.098,0.358114
23.9067,362.081,0.358152
23.9083,362.064,0.358194
23.91,362.047,0.358236
23.9117,362.031,0.358288
23.9133,362.014,0.35834
23.915,361.997,0.358392
23.9167,361.981,0.358444
23.9183,361.964,0.358494
23.92,361.948,0.358536
23.9217,361.931,0.358579
23.9233,361.914,0.358624
23.925,361.898,0.35868
23.9267,361.882,0.358739
23.9283,361.865,0.358798
23.93,361.849,0.358859
23.9317,361.832,0.358904
23.9333,361.815,0.358942
23.935,361.799,0.35898
23.9367,361.782,0.359024
23.9383,361.765,0.359058
23.94,361.749,0.359086
23.9417,361.732,0.359121
23.9433,361.716,0.359164
23.945,361.699,0.359216
23.9467,361.682,0.359277
23.9483,361.666,0.359343
23.95,361.649,0.359413
23.9517,361.633,0.359479
23.9533,361.616,0.359548
23.955,361.6,0.359607
23.9567,361.583,0.359662
23.9583,361.566,0.359716
23.96,361.55,0.359771
23.9617,361.533,0.359825
23.9633,361.516,0.359869
23.965,361.5,0.359916
23.9667,361.483,0.359958
23.9683,361.467,0.36
23.97,361.45,0.360056
23.9717,361.434,0.36011
23.9733,361.417,0.360161
23.975,361.401,0.36021
23.9767,361.384,0.360266
23.9783,361.367,0.360324
23.98,361.351,0.360379
23.9817,361.334,0.360425
23.9833,361.318,0.360465
23.985,361.301,0.360504
23.9867,361.284,0.360541
23.9883,361.268,0.36057
23.99,361.251,0.360601
23.9917,361.234,0.360632
23.9933,361.218,0.360667
23.995,361.201,0.360706
23.9967,361.184,0.360754
23.9983,361.168,0.360811
24,361.151,0.360871
24.0017,361.135,0.360936
24.0033,361.118,0.360998
24.005,361.101,0.361056
24.0067,361.085,0.361111
24.0083,361.068,0.361156
24.01,361.052,0.361191
24.0117,361.035,0.361228
24.0133,361.018,0.361265
24.015,361.002,0.361305
24.0167,360.985,0.361353
24.0183,360.968,0.361398
24.02,360.952,0.361445
24.0217,360.936,0.361486
24.0233,360.919,0.361532
24.025,360.902,0.361579
24.0267,360.886,0.361622
24.0283,360.869,0.361661
24.03,360.853,0.361695
24.0317,360.836,0.361729
24.0333,360.819,0.361767
24.035,360.803,0.361807
24.0367,360.786,0.361836
24.0383,360.77,0.361875
24.04,360.753,0.361912
24.0417,360.736,0.361951
24.0433,360.72,0.361995
24.045,360.703,0.362037
24.0467,360.686,0.362075
24.0483,360.67,0.362119
24.05,360.653,0.362159
24.0517,360.637,0.36221
24.0533,360.62,0.362262
24.055,360.604,0.362314
24.0567,360.587,0.362368
24.0583,360.571,0.362424
24.06,360.554,0.362479
24.0617,360.537,0.362526
24.0633,360.521,0.362563
24.065,360.504,0.362599
24.0667,360.488,0.362638
24.0683,360.471,0.362678
24.07,360.454,0.362717
24.0717,360.438,0.362755
24.0733,360.421,0.362796
24.075,360.405,0.362835
24.0767,360.388,0.362881
24.0783,360.371,0.362939
24.08,360.354,0.363004
24.0817,360.338,0.363064
24.0833,360.321,0.363128
24.085,360.305,0.363195
24.0867,360.288,0.363259
24.0883,360.272,0.36332
24.09,360.255,0.363372
24.0917,360.238,0.36342
24.0933,360.222,0.363463
24.095,360.205,0.363496
24.0967,360.189,0.363525
24.0983,360.172,0.363547
24.1,360.156,0.36357
24.1017,360.139,0.363604
24.1033,360.122,0.363643
24.105,360.106,0.363674
24.1067,360.089,0.363699
24.1083,360.072,0.363731
24.11,360.055,0.363762
24.1117,360.039,0.363797
24.1133,360.023,0.36384
24.115,360.006,0.36388
24.1167,359.989,0.363924
24.1183,359.973,0.363973
24.12,359.956,0.364024
24.1217,359.939,0.364081
24.1233,359.923,0.364137
24.125,359.906,0.36419
24.1267,359.89,0.364242
24.1283,359.873,0.364296
24.13,359.857,0.364341
24.1317,359.84,0.364378
24.1333,359.823,0.364415
24.135,359.807,0.364453
24.1367,359.79,0.364484
24.1383,359.774,0.364515
24.14,359.757,0.364538
24.1417,359.74,0.364562
24.1433,359.724,0.364591
24.145,359.708,0.364625
24.1467,359.691,0.364654
24.1483,359.674,0.364684
24.15,359.658,0.364713
24.1517,359.641,0.364751
24.1533,359.624,0.364785
24.155,359.607,0.364826
24.1567,359.591,0.364876
24.1583,359.574,0.364932
24.16,359.558,0.364986
24.1617,359.541,0.365038
24.1633,359.524,0.365085
24.165,359.508,0.365131
24.1667,359.492,0.365177
24.1683,359.475,0.36522
24.17,359.458,0.365263
24.1717,359.441,0.365302
24.1733,359.425,0.365338
24.175,359.408,0.365379
24.1767,359.392,0.365416
24.1783,359.375,0.36546
24.18,359.359,0.365506
24.1817,359.343,0.365547
24.1833,359.326,0.365589
24.185,359.309,0.365629
