Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.1467,373.377,0.319743
58.1483,373.361,0.32184
58.15,373.345,0.325257
58.1517,373.33,0.327607
58.1533,373.315,0.329592
58.155,373.299,0.332671
58.1567,373.284,0.335689
58.1583,373.268,0.338866
58.16,373.253,0.341984
58.1617,373.237,0.344693
58.1633,373.222,0.347034
58.165,373.206,0.348975
58.1667,373.19,0.35049
58.1683,373.175,0.35157
58.17,373.159,0.35281
58.1717,373.143,0.353331
58.1733,373.128,0.354433
58.175,373.112,0.356154
58.1767,373.096,0.358182
58.1783,373.081,0.361352
58.18,373.065,0.364542
58.1817,373.049,0.368426
58.1833,373.033,0.372719
58.185,373.017,0.374913
58.1867,373.001,0.377795
58.1883,372.986,0.379987
58.19,372.97,0.38091
58.1917,372.954,0.381818
58.1933,372.938,0.382406
58.195,372.922,0.383217
58.1967,372.906,0.38298
58.1983,372.891,0.383496
58.2,372.875,0.38462
58.2017,372.859,0.387404
58.2033,372.843,0.389528
58.205,372.827,0.39062
58.2067,372.811,0.392557
58.2083,372.795,0.394023
58.21,372.779,0.394935
58.2117,372.763,0.396272
58.2133,372.747,0.397811
58.215,372.731,0.398639
58.2167,372.715,0.399339
58.2183,372.699,0.400721
58.22,372.683,0.402024
58.2217,372.667,0.403467
58.2233,372.651,0.40453
58.225,372.635,0.406413
58.2267,372.619,0.408413
58.2283,372.603,0.409954
58.23,372.587,0.411518
58.2317,372.571,0.413061
58.2333,372.555,0.414312
58.235,372.539,0.415405
58.2367,372.523,0.416334
58.2383,372.506,0.416733
58.24,372.49,0.417222
58.2417,372.474,0.417884
58.2433,372.458,0.418685
58.245,372.442,0.419548
58.2467,372.426,0.420345
58.2483,372.41,0.42123
58.25,372.394,0.422009
58.2517,372.378,0.422952
58.2533,372.361,0.424068
58.255,372.345,0.42487
58.2567,372.329,0.425565
58.2583,372.312,0.426445
58.26,372.296,0.427449
58.2617,372.28,0.428347
58.2633,372.264,0.428939
58.265,372.245,0.429977
58.2667,372.231,0.431047
58.2683,372.215,0.432044
58.27,372.2,0.433277
58.2717,372.184,0.434344
58.2733,372.169,0.435428
58.275,372.152,0.436136
58.2767,372.135,0.436804
58.2783,372.119,0.437424
58.28,372.103,0.438501
58.2817,372.087,0.439282
58.2833,372.071,0.44003
58.285,372.054,0.440535
58.2867,372.038,0.440913
58.2883,372.022,0.441473
58.29,372.005,0.44194
58.2917,371.989,0.442583
58.2933,371.973,0.443283
58.295,371.957,0.443906
58.2967,371.941,0.444824
58.2983,371.924,0.445671
58.3,371.908,0.44662
58.3017,371.892,0.447379
58.3033,371.875,0.447956
58.305,371.859,0.448553
58.3067,371.843,0.449049
58.3083,371.827,0.449414
58.31,371.811,0.449936
58.3117,371.794,0.450342
58.3133,371.778,0.450741
58.315,371.762,0.451455
58.3167,371.745,0.452362
58.3183,371.729,0.453064
58.32,371.713,0.453628
58.3217,371.697,0.454038
58.3233,371.681,0.454399
58.325,371.664,0.454661
58.3267,371.648,0.454898
58.3283,371.631,0.455032
58.33,371.615,0.455235
58.3317,371.599,0.455479
58.3333,371.582,0.455765
58.335,371.566,0.456219
58.3367,371.55,0.456896
58.3383,371.534,0.457701
58.34,371.518,0.458655
58.3417,371.501,0.459535
58.3433,371.485,0.460352
58.345,371.469,0.461333
58.3467,371.452,0.461951
58.3483,371.436,0.462428
58.35,371.42,0.462667
58.3517,371.404,0.462779
58.3533,371.387,0.462903
58.355,371.371,0.463042
58.3567,371.355,0.463201
58.3583,371.338,0.463385
58.36,371.322,0.463632
58.3617,371.306,0.463934
58.3633,371.289,0.464263
58.365,371.273,0.464593
58.3667,371.256,0.464925
58.3683,371.24,0.465257
58.37,371.224,0.465625
58.3717,371.207,0.465982
58.3733,371.191,0.466361
58.375,371.175,0.466768
58.3767,371.158,0.467158
58.3783,371.142,0.46754
58.38,371.126,0.467852
58.3817,371.11,0.468215
58.3833,371.093,0.468566
58.385,371.077,0.468832
58.3867,371.061,0.469027
58.3883,371.044,0.469299
58.39,371.028,0.469628
58.3917,371.012,0.47002
58.3933,370.995,0.470426
58.395,370.979,0.470925
58.3967,370.963,0.471363
58.3983,370.946,0.471716
58.4,370.93,0.472139
58.4017,370.914,0.472491
58.4033,370.897,0.47277
58.405,370.881,0.472926
58.4067,370.864,0.473049
58.4083,370.848,0.473245
58.41,370.832,0.473526
58.4117,370.816,0.473759
58.4133,370.799,0.474016
58.415,370.783,0.474264
58.4167,370.767,0.474487
58.4183,370.75,0.474778
58.42,370.734,0.475186
58.4217,370.717,0.475522
58.4233,370.701,0.47574
58.425,370.684,0.475941
58.4267,370.668,0.476217
58.4283,370.652,0.476516
58.43,370.635,0.476861
58.4317,370.619,0.477145
58.4333,370.603,0.477378
58.435,370.587,0.477574
58.4367,370.57,0.477784
58.4383,370.554,0.478022
58.44,370.537,0.478274
58.4417,370.521,0.478631
58.4433,370.505,0.478914
58.445,370.488,0.479306
58.4467,370.472,0.479833
58.4483,370.455,0.480511
58.45,370.439,0.481048
58.4517,370.423,0.481502
58.4533,370.406,0.481898
58.455,370.39,0.482171
58.4567,370.374,0.482469
58.4583,370.357,0.482676
58.46,370.341,0.482831
58.4617,370.324,0.48295
58.4633,370.308,0.483121
58.465,370.292,0.483205
58.4667,370.275,0.483321
58.4683,370.259,0.483432
58.47,370.242,0.48358
58.4717,370.226,0.483771
58.4733,370.209,0.484124
58.475,370.193,0.484552
58.4767,370.177,0.485002
58.4783,370.16,0.485437
58.48,370.144,0.48587
58.4817,370.128,0.4862
58.4833,370.111,0.486387
58.485,370.095,0.486546
58.4867,370.079,0.486684
58.4883,370.062,0.486786
58.49,370.046,0.486927
58.4917,370.029,0.487191
58.4933,370.013,0.487511
58.495,369.996,0.487856
58.4967,369.98,0.488127
58.4983,369.963,0.488409
58.5,369.947,0.488718
58.5017,369.93,0.489096
58.5033,369.914,0.489459
58.505,369.897,0.489874
58.5067,369.881,0.49025
58.5083,369.865,0.490573
58.51,369.849,0.490918
58.5117,369.832,0.491159
58.5133,369.816,0.49134
58.515,369.799,0.491464
58.5167,369.783,0.491558
58.5183,369.766,0.491655
58.52,369.75,0.491751
58.5217,369.733,0.491846
58.5233,369.717,0.491941
58.525,369.701,0.492031
58.5267,369.684,0.492125
58.5283,369.668,0.492224
58.53,369.651,0.492325
58.5317,369.634,0.492438
58.5333,369.618,0.492544
58.535,369.602,0.492748
58.5367,369.585,0.493044
58.5383,369.569,0.493351
58.54,369.552,0.493784
58.5417,369.536,0.494211
58.5433,369.52,0.494591
58.545,369.503,0.494885
58.5467,369.487,0.495139
58.5483,369.47,0.495427
58.55,369.454,0.495693
58.5517,369.437,0.495828
58.5533,369.421,0.495939
58.555,369.404,0.496154
58.5567,369.388,0.49635
58.5583,369.372,0.496464
58.56,369.355,0.496578
58.5617,369.339,0.496689
58.5633,369.322,0.496798
58.565,369.306,0.496906
58.5667,369.29,0.497014
58.5683,369.273,0.497129
58.57,369.256,0.497248
58.5717,369.24,0.497407
58.5733,369.223,0.497599
58.575,369.206,0.497892
58.5767,369.19,0.498232
58.5783,369.174,0.498606
58.58,369.157,0.498997
58.5817,369.14,0.499363
58.5833,369.124,0.499618
58.585,369.108,0.499817
58.5867,369.092,0.499956
58.5883,369.073,0.500108
58.59,369.059,0.500245
58.5917,369.043,0.500366
58.5933,369.027,0.500637
58.595,369.011,0.50082
58.5967,368.994,0.50101
58.5983,368.977,0.501127
58.6,368.961,0.50124
58.6017,368.944,0.501356
58.6033,368.928,0.501477
58.605,368.911,0.501592
58.6067,368.895,0.501714
58.6083,368.878,0.501829
58.61,368.862,0.501949
58.6117,368.845,0.502069
58.6133,368.829,0.50219
58.615,368.813,0.50233
58.6167,368.796,0.502455
58.6183,368.779,0.502584
58.62,368.763,0.502768
58.6217,368.746,0.503001
58.6233,368.73,0.503189
58.625,368.713,0.503316
58.6267,368.697,0.503439
58.6283,368.681,0.50357
58.63,368.664,0.503769
58.6317,368.648,0.504026
58.6333,368.631,0.504233
58.635,368.614,0.504367
58.6367,368.598,0.504501
58.6383,368.581,0.504633
58.64,368.565,0.50476
58.6417,368.549,0.504896
58.6433,368.532,0.505028
58.645,368.515,0.505157
58.6467,368.499,0.505277
58.6483,368.483,0.505402
58.65,368.466,0.505532
58.6517,368.45,0.50567
58.6533,368.433,0.505828
58.655,368.417,0.505993
58.6567,368.401,0.506208
58.6583,368.384,0.506425
58.66,368.367,0.506608
58.6617,368.35,0.506891
58.6633,368.334,0.507099
58.665,368.318,0.507241
58.6667,368.301,0.507378
58.6683,368.285,0.50752
58.67,368.268,0.507656
58.6717,368.252,0.507794
58.6733,368.236,0.507933
58.675,368.219,0.508071
58.6767,368.203,0.508212
58.6783,368.186,0.508354
58.68,368.169,0.508491
58.6817,368.153,0.508631
58.6833,368.137,0.508774
58.685,368.12,0.508917
58.6867,368.103,0.509057
58.6883,368.087,0.5092
58.69,368.07,0.509345
58.6917,368.054,0.509488
58.6933,368.037,0.50963
58.695,368.021,0.509773
58.6967,368.004,0.509923
58.6983,367.988,0.510076
58.7,367.972,0.510231
58.7017,367.955,0.510464
58.7033,367.938,0.510691
58.705,367.922,0.510998
58.7067,367.906,0.51136
58.7083,367.889,0.511684
58.71,367.873,0.511896
58.7117,367.856,0.512058
58.7133,367.839,0.51221
58.715,367.823,0.512357
58.7167,367.806,0.512498
58.7183,367.79,0.512638
58.72,367.773,0.512777
58.7217,367.757,0.512917
58.7233,367.74,0.513077
58.725,367.724,0.51322
58.7267,367.707,0.513369
58.7283,367.691,0.513522
58.73,367.674,0.513678
58.7317,367.658,0.513831
58.7333,367.642,0.513981
58.735,367.625,0.514133
58.7367,367.609,0.514287
58.7383,367.592,0.514438
58.74,367.576,0.514587
58.7417,367.56,0.514732
58.7433,367.543,0.514876
58.745,367.527,0.51502
58.7467,367.51,0.515166
58.7483,367.493,0.515314
58.75,367.477,0.515467
58.7517,367.46,0.515607
58.7533,367.444,0.515749
58.755,367.427,0.515893
58.7567,367.411,0.516043
58.7583,367.394,0.516197
58.76,367.378,0.516355
58.7617,367.361,0.516547
58.7633,367.344,0.516777
58.765,367.328,0.51699
58.7667,367.311,0.517172
58.7683,367.295,0.517322
58.77,367.279,0.517461
58.7717,367.262,0.517594
58.7733,367.245,0.517726
58.775,367.229,0.517849
58.7767,367.212,0.517971
58.7783,367.195,0.518107
58.78,367.179,0.518251
58.7817,367.162,0.518437
58.7833,367.146,0.51866
58.785,367.129,0.518913
58.7867,367.113,0.519157
58.7883,367.096,0.519314
58.79,367.08,0.519462
58.7917,367.063,0.519602
58.7933,367.047,0.51973
58.795,367.03,0.519862
58.7967,367.014,0.52
58.7983,366.997,0.52014
58.8,366.981,0.520279
58.8017,366.964,0.520422
58.8033,366.948,0.520565
58.805,366.931,0.520712
58.8067,366.915,0.520865
58.8083,366.898,0.521021
58.81,366.881,0.521221
58.8117,366.865,0.521391
58.8133,366.848,0.521544
58.815,366.832,0.521706
58.8167,366.815,0.521868
58.8183,366.799,0.522028
58.82,366.782,0.522223
58.8217,366.765,0.522384
58.8233,366.749,0.522535
58.825,366.732,0.522681
58.8267,366.716,0.522835
58.8283,366.7,0.52299
58.83,366.683,0.523137
58.8317,366.666,0.523271
58.8333,366.65,0.523413
58.835,366.633,0.523553
58.8367,366.617,0.523705
58.8383,366.6,0.523861
58.84,366.584,0.524008
58.8417,366.567,0.524148
58.8433,366.55,0.524282
58.845,366.534,0.524417
58.8467,366.517,0.524544
58.8483,366.501,0.524673
58.85,366.484,0.5248
58.8517,366.468,0.524936
58.8533,366.451,0.525076
58.855,366.435,0.52522
58.8567,366.418,0.525361
58.8583,366.401,0.525511
58.86,366.385,0.52566
58.8617,366.368,0.525808
58.8633,366.351,0.525955
58.865,366.335,0.526103
58.8667,366.318,0.526253
58.8683,366.302,0.526397
58.87,366.286,0.526533
58.8717,366.269,0.526669
58.8733,366.252,0.526799
58.875,366.236,0.526922
58.8767,366.219,0.527045
58.8783,366.203,0.527175
58.88,366.186,0.527313
58.8817,366.17,0.527451
58.8833,366.153,0.527588
58.885,366.137,0.527726
58.8867,366.12,0.527866
58.8883,366.103,0.528006
58.89,366.087,0.528151
58.8917,366.07,0.528337
58.8933,366.054,0.528507
58.895,366.037,0.528658
58.8967,366.021,0.528807
58.8983,366.004,0.52895
58.9,365.987,0.529098
58.9017,365.971,0.529245
58.9033,365.955,0.529397
58.905,365.938,0.529543
58.9067,365.922,0.529686
58.9083,365.905,0.529828
58.91,365.888,0.529975
58.9117,365.871,0.53012
58.9133,365.855,0.530264
58.915,365.838,0.530395
58.9167,365.822,0.530523
58.9183,365.805,0.530648
58.92,365.789,0.530771
58.9217,365.772,0.530898
58.9233,365.756,0.531024
58.925,365.739,0.531147
58.9267,365.723,0.531279
58.9283,365.706,0.531414
58.93,365.689,0.531551
58.9317,365.673,0.531689
58.9333,365.656,0.531825
58.935,365.64,0.531956
58.9367,365.623,0.532091
58.9383,365.606,0.532225
58.94,365.59,0.532357
58.9417,365.573,0.532485
58.9433,365.557,0.53262
58.945,365.541,0.53275
58.9467,365.525,0.532876
58.9483,365.508,0.533005
58.95,365.491,0.533131
58.9517,365.475,0.53326
58.9533,365.458,0.533379
58.955,365.442,0.533498
58.9567,365.425,0.533623
58.9583,365.409,0.533744
58.96,365.392,0.533868
58.9617,365.375,0.533992
58.9633,365.358,0.534123
58.965,365.342,0.534253
58.9667,365.325,0.534388
58.9683,365.309,0.534527
58.97,365.292,0.534667
58.9717,365.276,0.53482
58.9733,365.259,0.534965
58.975,365.242,0.535104
58.9767,365.226,0.535239
58.9783,365.209,0.53537
58.98,365.193,0.535502
58.9817,365.176,0.535634
58.9833,365.16,0.535763
58.985,365.143,0.535889
58.9867,365.127,0.536019
58.9883,365.11,0.536152
58.99,365.094,0.536283
58.9917,365.077,0.536417
58.9933,365.061,0.536549
58.995,365.044,0.53668
58.9967,365.028,0.536813
58.9983,365.011,0.536946
59,364.994,0.537078
59.0017,364.977,0.537211
59.0033,364.96,0.537338
59.005,364.944,0.537466
59.0067,364.928,0.537585
59.0083,364.911,0.537699
59.01,364.895,0.537815
59.0117,364.878,0.537934
59.0133,364.862,0.538063
59.015,364.845,0.538198
59.0167,364.828,0.538331
59.0183,364.812,0.538468
59.02,364.795,0.538606
59.0217,364.779,0.538738
59.0233,364.762,0.538868
59.025,364.746,0.538998
59.0267,364.729,0.539126
59.0283,364.712,0.539263
59.03,364.696,0.539398
59.0317,364.679,0.539535
59.0333,364.663,0.539665
59.035,364.646,0.539793
59.0367,364.63,0.539919
59.0383,364.613,0.540045
59.04,364.596,0.540166
59.0417,364.58,0.540277
59.0433,364.563,0.540374
59.045,364.546,0.540482
59.0467,364.53,0.540589
59.0483,364.513,0.540698
59.05,364.497,0.540811
59.0517,364.48,0.540921
59.0533,364.464,0.541034
59.055,364.447,0.541146
59.0567,364.43,0.541258
59.0583,364.414,0.541379
59.06,364.397,0.5415
59.0617,364.381,0.541618
59.0633,364.364,0.541732
59.065,364.348,0.541846
59.0667,364.331,0.541959
59.0683,364.314,0.54208
59.07,364.298,0.542205
59.0717,364.281,0.542328
59.0733,364.265,0.542456
59.075,364.248,0.54259
59.0767,364.232,0.542725
59.0783,364.215,0.542862
59.08,364.198,0.542994
59.0817,364.182,0.543126
59.0833,364.165,0.543241
59.085,364.149,0.543357
59.0867,364.132,0.543472
59.0883,364.116,0.543587
59.09,364.099,0.543704
59.0917,364.082,0.543813
59.0933,364.065,0.543926
59.095,364.049,0.544041
59.0967,364.032,0.544161
59.0983,364.016,0.544278
59.1,363.999,0.544396
59.1017,363.983,0.54451
59.1033,363.965,0.544621
59.105,363.949,0.544728
59.1067,363.932,0.544842
59.1083,363.916,0.544948
59.11,363.9,0.54505
59.1117,363.88,0.545149
59.1133,363.866,0.545248
59.115,363.85,0.545346
59.1167,363.834,0.545442
59.1183,363.818,0.545538
59.12,363.802,0.545641
59.1217,363.784,0.545742
59.1233,363.767,0.545855
59.125,363.751,0.545979
59.1267,363.734,0.5461
59.1283,363.718,0.546244
59.13,363.701,0.546421
59.1317,363.684,0.546555
59.1333,363.668,0.546699
59.135,363.652,0.546833
59.1367,363.635,0.546955
59.1383,363.618,0.547062
59.14,363.602,0.547156
59.1417,363.585,0.547249
59.1433,363.569,0.547338
59.145,363.552,0.547426
59.1467,363.536,0.547521
59.1483,363.519,0.54763
59.15,363.502,0.54774
59.1517,363.485,0.547852
59.1533,363.469,0.547964
59.155,363.452,0.548075
59.1567,363.436,0.548193
59.1583,363.419,0.548316
59.16,363.403,0.548435
59.1617,363.386,0.548546
59.1633,363.37,0.548644
59.165,363.353,0.548738
59.1667,363.336,0.548824
59.1683,363.32,0.548917
59.17,363.303,0.549007
59.1717,363.286,0.549098
59.1733,363.27,0.549194
59.175,363.253,0.5493
59.1767,363.236,0.549405
59.1783,363.22,0.549513
59.18,363.203,0.549624
59.1817,363.187,0.549737
59.1833,363.17,0.549851
59.185,363.154,0.549957
59.1867,363.137,0.550049
59.1883,363.12,0.550144
59.19,363.103,0.550244
59.1917,363.087,0.550338
59.1933,363.07,0.550426
59.195,363.054,0.550512
59.1967,363.037,0.550611
59.1983,363.021,0.550698
59.2,363.004,0.55079
59.2017,362.988,0.550885
59.2033,362.971,0.550987
59.205,362.955,0.551084
59.2067,362.937,0.551189
59.2083,362.921,0.551295
59.21,362.905,0.551399
59.2117,362.889,0.551507
59.2133,362.872,0.551611
59.215,362.855,0.551712
59.2167,362.839,0.551811
59.2183,362.822,0.551903
59.22,362.805,0.551987
59.2217,362.788,0.552082
59.2233,362.772,0.552175
59.225,362.755,0.552265
59.2267,362.739,0.55235
59.2283,362.722,0.552438
59.23,362.706,0.552532
59.2317,362.689,0.552617
59.2333,362.673,0.552699
59.235,362.656,0.552787
59.2367,362.64,0.552879
59.2383,362.623,0.552973
59.24,362.607,0.553067
59.2417,362.59,0.553153
59.2433,362.573,0.55325
59.245,362.556,0.553344
59.2467,362.54,0.553443
59.2483,362.523,0.55355
59.25,362.506,0.553654
59.2517,362.49,0.553751
59.2533,362.473,0.553843
59.255,362.456,0.553926
59.2567,362.44,0.554018
59.2583,362.423,0.554113
59.26,362.407,0.554214
59.2617,362.39,0.554316
59.2633,362.374,0.55442
59.265,362.357,0.55453
59.2667,362.341,0.554641
59.2683,362.324,0.554751
59.27,362.308,0.554862
59.2717,362.291,0.554965
59.2733,362.274,0.555058
59.275,362.258,0.555145
59.2767,362.241,0.555234
59.2783,362.224,0.555332
59.28,362.208,0.55543
59.2817,362.191,0.555524
59.2833,362.174,0.555623
59.285,362.158,0.555715
59.2867,362.141,0.555814
59.2883,362.125,0.555909
59.29,362.108,0.555997
59.2917,362.092,0.556091
59.2933,362.075,0.556184
59.295,362.059,0.556276
59.2967,362.042,0.556372
59.2983,362.025,0.556468
59.3,362.009,0.556565
59.3017,361.992,0.556664
59.3033,361.975,0.556758
59.305,361.959,0.556855
59.3067,361.942,0.55695
59.3083,361.925,0.557044
59.31,361.909,0.557141
59.3117,361.892,0.557231
59.3133,361.875,0.55732
59.315,361.859,0.557401
59.3167,361.843,0.557481
59.3183,361.826,0.557572
59.32,361.809,0.557672
59.3217,361.793,0.557771
59.3233,361.776,0.557867
59.325,361.76,0.557975
59.3267,361.743,0.558076
59.3283,361.726,0.558176
59.33,361.709,0.558283
59.3317,361.693,0.558388
59.3333,361.676,0.558481
59.335,361.66,0.558566
59.3367,361.643,0.558651
59.3383,361.626,0.558727
59.34,361.61,0.558814
59.3417,361.593,0.558891
59.3433,361.577,0.558971
59.345,361.56,0.55905
59.3467,361.544,0.559134
59.3483,361.527,0.559218
59.35,361.51,0.5593
59.3517,361.494,0.559382
59.3533,361.478,0.559462
59.355,361.461,0.559548
59.3567,361.444,0.559631
59.3583,361.427,0.559722
59.36,361.411,0.559812
59.3617,361.394,0.559895
59.3633,361.377,0.559983
59.365,361.36,0.560072
59.3667,361.344,0.560168
59.3683,361.327,0.560267
59.37,361.31,0.560354
59.3717,361.294,0.560435
59.3733,361.277,0.560515
59.375,361.261,0.560594
59.3767,361.244,0.560678
59.3783,361.227,0.560753
59.38,361.211,0.560827
59.3817,361.194,0.560901
59.3833,361.177,0.560967
59.385,361.161,0.561034
59.3867,361.144,0.561109
59.3883,361.128,0.561187
59.39,361.111,0.561275
59.3917,361.095,0.561361
59.3933,361.078,0.561441
59.395,361.062,0.561515
59.3967,361.045,0.56159
59.3983,361.028,0.561675
59.4,361.012,0.561763
59.4017,360.995,0.561844
59.4033,360.978,0.561939
59.405,360.961,0.56203
59.4067,360.945,0.562117
59.4083,360.928,0.562205
59.41,360.911,0.5623
59.4117,360.895,0.56239
59.4133,360.878,0.562468
59.415,360.861,0.562543
59.4167,360.845,0.562608
59.4183,360.828,0.562677
59.42,360.811,0.562749
59.4217,360.795,0.562825
59.4233,360.779,0.562899
59.425,360.762,0.562977
59.4267,360.745,0.563048
59.4283,360.729,0.563118
59.43,360.712,0.563185
59.4317,360.695,0.563246
59.4333,360.679,0.563306
59.435,360.662,0.563364
59.4367,360.646,0.563423
59.4383,360.629,0.563486
59.44,360.612,0.563555
59.4417,360.596,0.563624
59.4433,360.579,0.563697
59.445,360.562,0.563767
59.4467,360.546,0.563834
59.4483,360.529,0.563905
59.45,360.513,0.563966
59.4517,360.496,0.564027
59.4533,360.48,0.564087
59.455,360.464,0.564148
59.4567,360.447,0.564218
59.4583,360.43,0.564305
59.46,360.413,0.564392
59.4617,360.397,0.564478
59.4633,360.381,0.564558
59.465,360.364,0.564634
59.4667,360.346,0.564702
59.4683,360.33,0.564776
59.47,360.314,0.564845
59.4717,360.297,0.564906
59.4733,360.282,0.564959
59.475,360.265,0.565015
59.4767,360.249,0.565077
59.4783,360.234,0.565133
59.48,360.218,0.565195
59.4817,360.203,0.565265
59.4833,360.187,0.565335
59.485,360.17,0.565404
59.4867,360.154,0.565483
59.4883,360.137,0.565566
59.49,360.12,0.565645
59.4917,360.103,0.565721
59.4933,360.086,0.565793
59.495,360.07,0.565867
59.4967,360.053,0.565934
59.4983,360.037,0.565999
59.5,360.02,0.566059
59.5017,360.004,0.566123
59.5033,359.988,0.566195
59.505,359.97,0.566272
59.5067,359.953,0.566353
59.5083,359.937,0.566436
59.51,359.92,0.566529
59.5117,359.903,0.566618
59.5133,359.887,0.566711
59.515,359.87,0.566801
59.5167,359.854,0.566885
59.5183,359.837,0.566962
59.52,359.821,0.567032
59.5217,359.804,0.5671
59.5233,359.788,0.56717
59.525,359.771,0.567241
59.5267,359.754,0.567317
59.5283,359.737,0.567393
59.53,359.721,0.567479
59.5317,359.704,0.567594
59.5333,359.687,0.567724
59.535,359.67,0.567863
59.5367,359.654,0.568081
59.5383,359.637,0.568231
59.54,359.621,0.568331
59.5417,359.604,0.568417
59.5433,359.587,0.568499
59.545,359.57,0.568582
59.5467,359.553,0.568665
59.5483,359.537,0.56875
59.55,359.52,0.568838
59.5517,359.504,0.568924
59.5533,359.487,0.569012
59.555,359.47,0.569106
59.5567,359.453,0.569196
59.5583,359.436,0.56928
59.56,359.42,0.569366
59.5617,359.403,0.569446
59.5633,359.387,0.569525
59.565,359.37,0.569605
59.5667,359.353,0.569687
59.5683,359.337,0.569778
59.57,359.32,0.569874
59.5717,359.303,0.569968
