Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.6783,374.095,-0.143202
22.68,374.082,-0.137229
22.6817,374.068,-0.131818
22.6833,374.055,-0.125522
22.685,374.042,-0.119123
22.6867,374.028,-0.114123
22.6883,374.015,-0.107633
22.69,374.001,-0.101863
22.6917,373.987,-0.096205
22.6933,373.973,-0.09214
22.695,373.959,-0.08684
22.6967,373.946,-0.0811234
22.6983,373.931,-0.075791
22.7,373.918,-0.0703299
22.7017,373.904,-0.0660774
22.7033,373.89,-0.0618571
22.705,373.875,-0.056907
22.7067,373.861,-0.052522
22.7083,373.847,-0.0479275
22.71,373.833,-0.0444347
22.7117,373.819,-0.0399884
22.7133,373.804,-0.0351349
22.715,373.79,-0.0312798
22.7167,373.775,-0.0264397
22.7183,373.761,-0.0213665
22.72,373.747,-0.0171962
22.7217,373.731,-0.0130278
22.7233,373.717,-0.00801415
22.725,373.702,-0.00272251
22.7267,373.687,0.000944045
22.7283,373.673,0.00460544
22.73,373.658,0.00880643
22.7317,373.643,0.012793
22.7333,373.627,0.0157412
22.735,373.613,0.019181
22.7367,373.598,0.0225618
22.7383,373.583,0.0258218
22.74,373.568,0.0290039
22.7417,373.553,0.0331339
22.7433,373.538,0.036918
22.745,373.522,0.0396255
22.7467,373.507,0.0430861
22.7483,373.492,0.0456872
22.75,373.477,0.0485082
22.7517,373.462,0.0514987
22.7533,373.447,0.0551312
22.755,373.431,0.0590899
22.7567,373.416,0.0618633
22.7583,373.401,0.0651987
22.76,373.386,0.0674664
22.7617,373.37,0.0703049
22.7633,373.355,0.0723156
22.765,373.34,0.0759321
22.7667,373.324,0.0775609
22.7683,373.309,0.0820967
22.77,373.293,0.0855103
22.7717,373.278,0.0886165
22.7733,373.262,0.0914568
22.775,373.246,0.0950471
22.7767,373.23,0.0975837
22.7783,373.215,0.0995646
22.78,373.199,0.102008
22.7817,373.184,0.104754
22.7833,373.168,0.107614
22.785,373.152,0.110038
22.7867,373.137,0.111464
22.7883,373.121,0.111988
22.79,373.105,0.114615
22.7917,373.09,0.116689
22.7933,373.074,0.118252
22.795,373.058,0.120126
22.7967,373.042,0.122146
22.7983,373.026,0.124352
22.8,373.011,0.125985
22.8017,372.995,0.127573
22.8033,372.979,0.130241
22.805,372.963,0.131989
22.8067,372.947,0.132931
22.8083,372.931,0.134174
22.81,372.915,0.136132
22.8117,372.899,0.138566
22.8133,372.884,0.139878
22.815,372.868,0.142433
22.8167,372.852,0.144822
22.8183,372.836,0.147588
22.82,372.82,0.149658
22.8217,372.804,0.152016
22.8233,372.788,0.153552
22.825,372.772,0.154018
22.8267,372.756,0.154872
22.8283,372.74,0.155241
22.83,372.724,0.156098
22.8317,372.708,0.157197
22.8333,372.692,0.158431
22.835,372.676,0.159796
22.8367,372.66,0.160677
22.8383,372.644,0.161994
22.84,372.628,0.162655
22.8417,372.612,0.164015
22.8433,372.596,0.16551
22.845,372.579,0.167236
22.8467,372.563,0.168532
22.8483,372.548,0.169793
22.85,372.531,0.171058
22.8517,372.515,0.172495
22.8533,372.499,0.173536
22.855,372.482,0.173943
22.8567,372.467,0.17483
22.8583,372.45,0.175974
22.86,372.435,0.176851
22.8617,372.419,0.178062
22.8633,372.402,0.179211
22.865,372.386,0.180353
22.8667,372.37,0.18106
22.8683,372.354,0.181599
22.87,372.338,0.182465
22.8717,372.322,0.183592
22.8733,372.305,0.184294
22.875,372.289,0.185326
22.8767,372.273,0.186171
22.8783,372.257,0.18689
22.88,372.241,0.187818
22.8817,372.225,0.188726
22.8833,372.208,0.189607
22.885,372.192,0.190177
22.8867,372.176,0.190838
22.8883,372.16,0.191974
22.89,372.144,0.193052
22.8917,372.128,0.193777
22.8933,372.112,0.194338
22.895,372.095,0.194876
22.8967,372.079,0.195368
22.8983,372.063,0.195953
22.9,372.047,0.196639
22.9017,372.03,0.197499
22.9033,372.014,0.198154
22.905,371.998,0.198683
22.9067,371.981,0.199335
22.9083,371.965,0.199979
22.91,371.949,0.200433
22.9117,371.933,0.200845
22.9133,371.917,0.20116
22.915,371.9,0.201617
22.9167,371.884,0.202144
22.9183,371.868,0.202554
22.92,371.852,0.202888
22.9217,371.836,0.203264
22.9233,371.819,0.203792
22.925,371.803,0.204411
22.9267,371.787,0.20497
22.9283,371.771,0.20573
22.93,371.754,0.206256
22.9317,371.738,0.206852
22.9333,371.722,0.207279
22.935,371.705,0.207676
22.9367,371.689,0.208257
22.9383,371.672,0.208742
22.94,371.657,0.209144
22.9417,371.64,0.209511
22.9433,371.624,0.210013
22.945,371.607,0.210423
22.9467,371.591,0.210899
22.9483,371.575,0.211376
22.95,371.559,0.211666
22.9517,371.543,0.211929
22.9533,371.526,0.21216
22.955,371.51,0.212422
22.9567,371.494,0.212923
22.9583,371.478,0.213588
22.96,371.462,0.214172
22.9617,371.445,0.214789
22.9633,371.429,0.215378
22.965,371.412,0.2159
22.9667,371.396,0.216279
22.9683,371.38,0.216606
22.97,371.363,0.21682
22.9717,371.347,0.216961
22.9733,371.331,0.217101
22.975,371.314,0.217301
22.9767,371.298,0.217455
22.9783,371.282,0.217649
22.98,371.265,0.217831
22.9817,371.249,0.218065
22.9833,371.232,0.218335
22.985,371.216,0.218554
22.9867,371.2,0.218886
22.9883,371.184,0.219135
22.99,371.168,0.219444
22.9917,371.151,0.219761
22.9933,371.135,0.220217
22.995,371.118,0.2207
22.9967,371.102,0.221157
22.9983,371.086,0.221706
23,371.069,0.222222
23.0017,371.053,0.222736
23.0033,371.036,0.223166
23.005,371.02,0.223605
23.0067,371.004,0.223891
23.0083,370.987,0.224089
23.01,370.971,0.224292
23.0117,370.955,0.224479
23.0133,370.938,0.224636
23.015,370.922,0.224878
23.0167,370.905,0.225075
23.0183,370.889,0.225239
23.02,370.873,0.225375
23.0217,370.856,0.225505
23.0233,370.84,0.225607
23.025,370.824,0.225738
23.0267,370.808,0.225884
23.0283,370.792,0.226057
23.03,370.775,0.226269
23.0317,370.759,0.226379
23.0333,370.742,0.226501
23.035,370.726,0.226624
23.0367,370.71,0.226796
23.0383,370.693,0.226975
23.04,370.677,0.227126
23.0417,370.66,0.227249
23.0433,370.644,0.227434
23.045,370.627,0.227701
23.0467,370.611,0.227986
23.0483,370.595,0.228265
23.05,370.578,0.228475
23.0517,370.562,0.228724
23.0533,370.545,0.228984
23.055,370.529,0.2293
23.0567,370.512,0.229522
23.0583,370.496,0.22966
23.06,370.479,0.229744
23.0617,370.463,0.229841
23.0633,370.447,0.229956
23.065,370.431,0.230066
23.0667,370.414,0.230196
23.0683,370.397,0.230288
23.07,370.381,0.230451
23.0717,370.364,0.230639
23.0733,370.348,0.230862
23.075,370.332,0.231055
23.0767,370.315,0.231265
23.0783,370.299,0.231555
23.08,370.283,0.231748
23.0817,370.267,0.231951
23.0833,370.25,0.232179
23.085,370.233,0.232317
23.0867,370.217,0.232446
23.0883,370.2,0.232617
23.09,370.184,0.232848
23.0917,370.167,0.233117
23.0933,370.151,0.23343
23.095,370.135,0.233664
23.0967,370.119,0.233835
23.0983,370.102,0.234014
23.1,370.086,0.234144
23.1017,370.069,0.234252
23.1033,370.053,0.234348
23.105,370.037,0.234443
23.1067,370.02,0.234539
23.1083,370.004,0.234653
23.11,369.987,0.234752
23.1117,369.971,0.23485
23.1133,369.954,0.234953
23.115,369.938,0.235058
23.1167,369.922,0.235188
23.1183,369.905,0.235327
23.12,369.888,0.235549
23.1217,369.872,0.235748
23.1233,369.856,0.236009
23.125,369.839,0.236293
23.1267,369.823,0.236469
23.1283,369.807,0.236576
23.13,369.79,0.236675
23.1317,369.773,0.236773
23.1333,369.757,0.236873
23.135,369.74,0.236979
23.1367,369.724,0.237123
23.1383,369.708,0.237303
23.14,369.691,0.237473
23.1417,369.675,0.237697
23.1433,369.658,0.23792
23.145,369.642,0.238074
23.1467,369.625,0.238202
23.1483,369.609,0.238337
23.15,369.593,0.238471
23.1517,369.576,0.238587
23.1533,369.56,0.238699
23.155,369.544,0.238813
23.1567,369.527,0.23893
23.1583,369.511,0.239147
23.16,369.494,0.239258
23.1617,369.478,0.239363
23.1633,369.461,0.239479
23.165,369.445,0.239596
23.1667,369.428,0.239714
23.1683,369.412,0.239844
23.17,369.395,0.240015
23.1717,369.379,0.240137
23.1733,369.362,0.240262
23.175,369.346,0.240388
23.1767,369.329,0.240512
23.1783,369.313,0.240639
23.18,369.297,0.240784
23.1817,369.28,0.24091
23.1833,369.263,0.241033
23.185,369.247,0.241158
23.1867,369.231,0.241288
23.1883,369.214,0.241408
23.19,369.198,0.241522
23.1917,369.182,0.241628
23.1933,369.165,0.241741
23.195,369.149,0.241858
23.1967,369.132,0.241963
23.1983,369.116,0.242073
23.2,369.099,0.242182
23.2017,369.083,0.242296
23.2033,369.066,0.242421
23.205,369.049,0.242566
23.2067,369.034,0.242779
23.2083,369.017,0.242995
23.21,369,0.243194
23.2117,368.984,0.243347
23.2133,368.968,0.24348
23.215,368.951,0.243631
23.2167,368.935,0.243762
23.2183,368.918,0.243885
23.22,368.902,0.244004
23.2217,368.885,0.244147
23.2233,368.868,0.244264
23.225,368.852,0.244388
23.2267,368.836,0.244519
23.2283,368.819,0.244649
23.23,368.803,0.24477
23.2317,368.786,0.244892
23.2333,368.77,0.245012
23.235,368.753,0.245142
23.2367,368.737,0.245277
23.2383,368.72,0.245414
23.24,368.704,0.245548
23.2417,368.687,0.245682
23.2433,368.671,0.245812
23.245,368.654,0.245938
23.2467,368.638,0.246058
23.2483,368.621,0.246182
23.25,368.605,0.24631
23.2517,368.589,0.246431
23.2533,368.572,0.246555
23.255,368.556,0.246684
23.2567,368.539,0.246811
23.2583,368.523,0.246933
23.26,368.507,0.247058
23.2617,368.49,0.247186
23.2633,368.474,0.247316
23.265,368.457,0.247445
23.2667,368.44,0.247573
23.2683,368.424,0.247709
23.27,368.407,0.24785
23.2717,368.391,0.247987
23.2733,368.374,0.248123
23.275,368.358,0.24825
23.2767,368.341,0.248377
23.2783,368.325,0.248496
23.28,368.308,0.248608
23.2817,368.292,0.248729
23.2833,368.276,0.248853
23.285,368.259,0.248974
23.2867,368.242,0.249096
23.2883,368.226,0.249221
23.29,368.21,0.249341
23.2917,368.193,0.249456
23.2933,368.177,0.249573
23.295,368.16,0.249689
23.2967,368.144,0.249813
23.2983,368.127,0.249937
23.3,368.111,0.250064
23.3017,368.094,0.250195
23.3033,368.078,0.250332
23.305,368.061,0.250463
23.3067,368.045,0.250597
23.3083,368.028,0.250733
23.31,368.012,0.250872
23.3117,367.995,0.251004
23.3133,367.979,0.251167
23.315,367.962,0.251306
23.3167,367.946,0.251445
23.3183,367.929,0.251582
23.32,367.913,0.251719
23.3217,367.897,0.251846
23.3233,367.88,0.251975
23.325,367.863,0.252094
23.3267,367.847,0.252209
23.3283,367.831,0.252324
23.33,367.814,0.252439
23.3317,367.797,0.25256
23.3333,367.781,0.252676
23.335,367.764,0.252798
23.3367,367.748,0.25292
23.3383,367.731,0.253048
23.34,367.715,0.253173
23.3417,367.698,0.253307
23.3433,367.681,0.253448
23.345,367.665,0.25359
23.3467,367.648,0.253727
23.3483,367.632,0.253862
23.35,367.616,0.253987
23.3517,367.599,0.254098
23.3533,367.583,0.254215
23.355,367.566,0.254333
23.3567,367.549,0.254453
23.3583,367.534,0.254567
23.36,367.518,0.254684
23.3617,367.501,0.254805
23.3633,367.485,0.254931
23.365,367.468,0.255055
23.3667,367.451,0.255192
23.3683,367.435,0.255331
23.37,367.418,0.255466
23.3717,367.402,0.255608
23.3733,367.385,0.255746
23.375,367.368,0.255883
23.3767,367.352,0.256016
23.3783,367.336,0.256147
23.38,367.319,0.256279
23.3817,367.303,0.256406
23.3833,367.286,0.25653
23.385,367.269,0.256651
23.3867,367.253,0.256778
23.3883,367.236,0.256907
23.39,367.22,0.257042
23.3917,367.203,0.257173
23.3933,367.187,0.257309
23.395,367.17,0.257454
23.3967,367.153,0.257598
23.3983,367.137,0.257739
23.4,367.12,0.257881
23.4017,367.104,0.258015
23.4033,367.087,0.258144
23.405,367.071,0.258282
23.4067,367.054,0.258408
23.4083,367.037,0.258527
23.41,367.021,0.258642
23.4117,367.005,0.258758
23.4133,366.988,0.258869
23.415,366.972,0.258981
23.4167,366.955,0.259094
23.4183,366.939,0.259217
23.42,366.922,0.259336
23.4217,366.906,0.259456
23.4233,366.889,0.259586
23.425,366.872,0.259714
23.4267,366.856,0.259837
23.4283,366.839,0.259955
23.43,366.823,0.260088
23.4317,366.806,0.260215
23.4333,366.79,0.26034
23.435,366.773,0.260461
23.4367,366.757,0.26058
23.4383,366.74,0.260703
23.44,366.724,0.260837
23.4417,366.707,0.260969
23.4433,366.69,0.261093
23.445,366.674,0.261211
23.4467,366.658,0.261322
23.4483,366.641,0.261435
23.45,366.624,0.261548
23.4517,366.608,0.261668
23.4533,366.591,0.261793
23.455,366.575,0.261915
23.4567,366.558,0.262031
23.4583,366.542,0.262157
23.46,366.525,0.262291
23.4617,366.508,0.262426
23.4633,366.492,0.262553
23.465,366.475,0.262666
23.4667,366.459,0.262776
23.4683,366.442,0.262883
23.47,366.426,0.262994
23.4717,366.409,0.263102
23.4733,366.392,0.263206
23.475,366.376,0.26331
23.4767,366.359,0.263414
23.4783,366.343,0.263527
23.48,366.326,0.263644
23.4817,366.31,0.26376
23.4833,366.293,0.263878
23.485,366.277,0.264004
23.4867,366.26,0.264129
23.4883,366.244,0.264264
23.49,366.227,0.264386
23.4917,366.21,0.264501
23.4933,366.194,0.264613
23.495,366.177,0.264719
23.4967,366.161,0.264824
23.4983,366.144,0.264933
23.5,366.127,0.265045
23.5017,366.111,0.265156
23.5033,366.095,0.265272
23.505,366.078,0.265389
23.5067,366.061,0.2655
23.5083,366.045,0.265611
23.51,366.028,0.265721
23.5117,366.012,0.265837
23.5133,365.995,0.265952
23.515,365.979,0.266062
23.5167,365.962,0.266163
23.5183,365.946,0.266263
23.52,365.929,0.266368
23.5217,365.913,0.266475
23.5233,365.896,0.266593
23.525,365.879,0.266711
23.5267,365.863,0.26683
23.5283,365.846,0.266944
23.53,365.83,0.267054
23.5317,365.813,0.26717
23.5333,365.797,0.267278
23.535,365.78,0.267373
23.5367,365.764,0.267472
23.5383,365.747,0.267576
23.54,365.731,0.267677
23.5417,365.714,0.267783
23.5433,365.697,0.267895
23.545,365.681,0.268003
23.5467,365.664,0.268122
23.5483,365.647,0.268247
23.55,365.631,0.268364
23.5517,365.615,0.268479
23.5533,365.598,0.268589
23.555,365.581,0.268696
23.5567,365.564,0.2688
23.5583,365.548,0.268903
23.56,365.531,0.268999
23.5617,365.515,0.269096
23.5633,365.499,0.26919
23.565,365.482,0.269285
23.5667,365.465,0.269378
23.5683,365.449,0.269481
23.57,365.432,0.269581
23.5717,365.416,0.269681
23.5733,365.399,0.269777
23.575,365.383,0.269876
23.5767,365.366,0.269971
23.5783,365.349,0.270063
23.58,365.333,0.270157
23.5817,365.316,0.270252
23.5833,365.3,0.270349
23.585,365.283,0.270438
23.5867,365.266,0.27053
23.5883,365.25,0.270618
23.59,365.233,0.270711
23.5917,365.217,0.270808
23.5933,365.201,0.270902
23.595,365.184,0.270992
23.5967,365.167,0.271085
23.5983,365.151,0.271172
23.6,365.134,0.271261
23.6017,365.118,0.271348
23.6033,365.101,0.271437
23.605,365.085,0.271525
23.6067,365.068,0.271614
23.6083,365.051,0.27171
23.61,365.035,0.271812
23.6117,365.018,0.271913
23.6133,365.001,0.272025
23.615,364.985,0.272128
23.6167,364.968,0.272229
23.6183,364.952,0.272329
23.62,364.936,0.272428
23.6217,364.919,0.272519
23.6233,364.902,0.272602
23.625,364.886,0.272688
23.6267,364.87,0.27277
23.6283,364.853,0.272857
23.63,364.836,0.272954
23.6317,364.82,0.273049
23.6333,364.803,0.273147
23.635,364.786,0.27325
23.6367,364.769,0.273347
23.6383,364.753,0.273436
23.64,364.736,0.273516
23.6417,364.72,0.273595
23.6433,364.703,0.273669
23.645,364.687,0.273745
23.6467,364.67,0.273822
23.6483,364.654,0.273898
23.65,364.637,0.273983
23.6517,364.62,0.274067
23.6533,364.604,0.27416
23.655,364.587,0.274249
23.6567,364.57,0.274335
23.6583,364.554,0.274419
23.66,364.537,0.274516
23.6617,364.521,0.274619
23.6633,364.504,0.274719
23.665,364.487,0.274814
23.6667,364.471,0.274911
23.6683,364.454,0.275008
23.67,364.437,0.275102
23.6717,364.421,0.275191
23.6733,364.404,0.275265
23.675,364.388,0.275332
23.6767,364.371,0.275398
23.6783,364.355,0.275453
23.68,364.339,0.275513
23.6817,364.322,0.275579
23.6833,364.305,0.275646
23.685,364.289,0.275716
23.6867,364.272,0.275788
23.6883,364.255,0.275873
23.69,364.239,0.275963
23.6917,364.222,0.276062
23.6933,364.206,0.276156
23.695,364.189,0.276253
23.6967,364.173,0.276341
23.6983,364.156,0.276413
23.7,364.14,0.276487
23.7017,364.123,0.276564
23.7033,364.106,0.27664
23.705,364.09,0.276711
23.7067,364.073,0.276786
23.7083,364.057,0.276858
23.71,364.04,0.276939
23.7117,364.024,0.277019
23.7133,364.007,0.277096
23.715,363.99,0.277172
23.7167,363.974,0.277249
23.7183,363.957,0.277326
23.72,363.94,0.277404
23.7217,363.924,0.277485
23.7233,363.907,0.277563
23.725,363.891,0.277644
23.7267,363.874,0.277729
23.7283,363.857,0.277809
23.73,363.841,0.27789
23.7317,363.824,0.277961
23.7333,363.808,0.278039
23.735,363.791,0.278118
23.7367,363.775,0.27819
23.7383,363.758,0.278261
23.74,363.741,0.278332
23.7417,363.725,0.278401
23.7433,363.708,0.278467
23.745,363.692,0.278537
23.7467,363.675,0.278607
23.7483,363.659,0.278675
23.75,363.642,0.278737
23.7517,363.625,0.278796
23.7533,363.609,0.278858
23.755,363.592,0.278922
23.7567,363.575,0.278992
23.7583,363.559,0.279057
23.76,363.542,0.279126
23.7617,363.526,0.279192
23.7633,363.509,0.279256
23.765,363.493,0.279319
23.7667,363.476,0.279385
23.7683,363.459,0.279449
23.77,363.443,0.279505
23.7717,363.426,0.279569
23.7733,363.41,0.279632
23.775,363.394,0.279691
23.7767,363.377,0.27975
23.7783,363.36,0.27981
23.78,363.344,0.279882
23.7817,363.327,0.279954
23.7833,363.311,0.280023
23.785,363.294,0.280086
23.7867,363.277,0.280147
23.7883,363.261,0.28021
23.79,363.244,0.280278
23.7917,363.227,0.280348
23.7933,363.211,0.280414
23.795,363.194,0.280468
23.7967,363.178,0.280534
23.7983,363.161,0.280597
23.8,363.144,0.280665
23.8017,363.127,0.280736
23.8033,363.111,0.28081
23.805,363.095,0.28089
23.8067,363.078,0.280959
23.8083,363.062,0.281034
23.81,363.045,0.281118
23.8117,363.028,0.2812
23.8133,363.011,0.281274
23.815,362.995,0.281354
23.8167,362.978,0.281428
23.8183,362.961,0.281496
23.82,362.945,0.28156
23.8217,362.928,0.281619
23.8233,362.912,0.281681
23.825,362.895,0.281737
23.8267,362.879,0.281795
23.8283,362.862,0.281862
23.83,362.845,0.281931
23.8317,362.829,0.281998
23.8333,362.812,0.282054
23.835,362.796,0.282111
23.8367,362.779,0.282174
23.8383,362.763,0.282235
23.84,362.746,0.282296
23.8417,362.73,0.282358
23.8433,362.713,0.282434
23.845,362.696,0.282512
23.8467,362.68,0.282593
23.8483,362.663,0.28268
23.85,362.646,0.282761
23.8517,362.629,0.282836
23.8533,362.613,0.282904
23.855,362.597,0.28297
23.8567,362.58,0.283032
23.8583,362.564,0.283089
23.86,362.547,0.283151
23.8617,362.531,0.283208
23.8633,362.514,0.283265
23.865,362.497,0.283328
23.8667,362.48,0.283397
23.8683,362.464,0.283466
23.87,362.447,0.283524
23.8717,362.431,0.283575
23.8733,362.414,0.283635
23.875,362.398,0.283696
23.8767,362.381,0.283755
23.8783,362.365,0.28381
23.88,362.348,0.283867
23.8817,362.331,0.283921
23.8833,362.315,0.283969
23.885,362.298,0.284026
23.8867,362.282,0.284088
23.8883,362.265,0.284146
23.89,362.249,0.2842
23.8917,362.232,0.284261
23.8933,362.215,0.284328
23.895,362.198,0.284394
23.8967,362.181,0.284451
23.8983,362.165,0.284503
23.9,362.148,0.284555
23.9017,362.132,0.284609
23.9033,362.115,0.284656
23.905,362.098,0.284696
23.9067,362.082,0.284735
23.9083,362.065,0.284779
23.91,362.048,0.284831
23.9117,362.032,0.284888
23.9133,362.015,0.28494
23.915,361.999,0.284992
23.9167,361.983,0.285045
23.9183,361.966,0.285101
23.92,361.949,0.285161
23.9217,361.933,0.285217
23.9233,361.916,0.285274
23.925,361.899,0.285338
23.9267,361.883,0.285403
23.9283,361.866,0.285474
23.93,361.849,0.285547
23.9317,361.833,0.285612
23.9333,361.816,0.285676
23.935,361.8,0.285731
23.9367,361.783,0.285784
23.9383,361.766,0.285832
23.94,361.75,0.285875
23.9417,361.733,0.285925
23.9433,361.716,0.285981
23.945,361.7,0.286042
23.9467,361.683,0.286106
23.9483,361.667,0.286166
23.95,361.65,0.28622
23.9517,361.633,0.286259
23.9533,361.617,0.286299
23.955,361.6,0.286346
23.9567,361.584,0.286381
23.9583,361.567,0.286413
23.96,361.551,0.28645
23.9617,361.534,0.286491
23.9633,361.517,0.286533
23.965,361.501,0.286571
23.9667,361.485,0.286613
23.9683,361.468,0.286658
23.97,361.452,0.28671
23.9717,361.435,0.286759
23.9733,361.418,0.2868
23.975,361.402,0.286841
23.9767,361.385,0.28688
23.9783,361.368,0.286927
23.98,361.351,0.286979
23.9817,361.335,0.287041
23.9833,361.318,0.2871
23.985,361.301,0.287158
23.9867,361.285,0.287218
23.9883,361.268,0.287288
23.99,361.252,0.287357
23.9917,361.235,0.287415
23.9933,361.219,0.287458
23.995,361.202,0.287487
23.9967,361.186,0.287517
23.9983,361.169,0.287549
24,361.153,0.287589
24.0017,361.136,0.287629
24.0033,361.119,0.287667
24.005,361.103,0.287701
24.0067,361.086,0.287751
24.0083,361.069,0.287804
24.01,361.053,0.287859
24.0117,361.036,0.287906
24.0133,361.02,0.28795
24.015,361.003,0.287997
24.0167,360.986,0.28805
24.0183,360.97,0.288108
24.02,360.953,0.288159
24.0217,360.936,0.288211
24.0233,360.92,0.288264
24.025,360.903,0.288326
24.0267,360.887,0.288387
24.0283,360.87,0.288452
24.03,360.853,0.288507
24.0317,360.837,0.288561
24.0333,360.82,0.288615
24.035,360.803,0.288667
24.0367,360.787,0.288713
24.0383,360.77,0.288747
24.04,360.754,0.288788
24.0417,360.737,0.28883
24.0433,360.721,0.28888
24.045,360.704,0.288934
24.0467,360.687,0.288995
24.0483,360.671,0.289053
24.05,360.654,0.28911
24.0517,360.637,0.289171
24.0533,360.621,0.289233
24.055,360.604,0.289287
24.0567,360.588,0.289328
24.0583,360.571,0.289359
24.06,360.554,0.289399
24.0617,360.538,0.289443
24.0633,360.521,0.289483
24.065,360.504,0.289517
24.0667,360.488,0.289552
24.0683,360.471,0.289584
24.07,360.455,0.28961
24.0717,360.438,0.289638
24.0733,360.422,0.289668
24.075,360.405,0.289688
24.0767,360.389,0.289708
24.0783,360.372,0.289734
24.08,360.355,0.289762
24.0817,360.338,0.289794
24.0833,360.322,0.289824
24.085,360.305,0.289858
24.0867,360.288,0.289906
24.0883,360.272,0.289961
24.09,360.256,0.290009
24.0917,360.239,0.29006
24.0933,360.222,0.29011
24.095,360.206,0.290152
24.0967,360.189,0.290192
24.0983,360.172,0.290243
24.1,360.156,0.290295
24.1017,360.139,0.290346
24.1033,360.122,0.290408
24.105,360.106,0.290463
24.1067,360.089,0.290517
24.1083,360.073,0.290566
24.11,360.056,0.290608
24.1117,360.04,0.290651
24.1133,360.023,0.290692
24.115,360.007,0.290729
24.1167,359.99,0.290772
24.1183,359.973,0.290817
24.12,359.957,0.290857
24.1217,359.94,0.2909
24.1233,359.923,0.29095
24.125,359.907,0.291
24.1267,359.89,0.291047
24.1283,359.874,0.291099
24.13,359.857,0.291149
24.1317,359.84,0.291198
24.1333,359.823,0.291243
24.135,359.807,0.291284
24.1367,359.791,0.291316
24.1383,359.774,0.291333
24.14,359.757,0.291346
24.1417,359.74,0.291363
24.1433,359.724,0.291389
24.145,359.707,0.291425
24.1467,359.69,0.291467
24.1483,359.674,0.291516
24.15,359.657,0.291564
24.1517,359.641,0.291616
24.1533,359.624,0.291662
24.155,359.607,0.291712
24.1567,359.591,0.291751
24.1583,359.574,0.29179
24.16,359.558,0.291821
24.1617,359.541,0.291862
24.1633,359.524,0.291899
24.165,359.508,0.291942
24.1667,359.491,0.291987
24.1683,359.475,0.292024
24.17,359.458,0.292059
24.1717,359.441,0.292101
24.1733,359.425,0.292146
24.175,359.408,0.292177
24.1767,359.392,0.292206
24.1783,359.375,0.292238
24.18,359.359,0.292273
24.1817,359.342,0.292312
