Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.9083,371.942,0.205934
22.91,371.926,0.206828
22.9117,371.909,0.207407
22.9133,371.893,0.208326
22.915,371.877,0.208989
22.9167,371.86,0.20956
22.9183,371.844,0.210091
22.92,371.828,0.210954
22.9217,371.812,0.211741
22.9233,371.796,0.212345
22.925,371.779,0.212731
22.9267,371.763,0.213158
22.9283,371.747,0.213539
22.93,371.731,0.213877
22.9317,371.714,0.214211
22.9333,371.698,0.214589
22.935,371.682,0.214836
22.9367,371.666,0.215276
22.9383,371.649,0.215903
22.94,371.633,0.216568
22.9417,371.617,0.217133
22.9433,371.6,0.217656
22.945,371.584,0.21801
22.9467,371.568,0.218449
22.9483,371.552,0.218808
22.95,371.536,0.219232
22.9517,371.519,0.219569
22.9533,371.503,0.219853
22.955,371.487,0.220058
22.9567,371.47,0.220325
22.9583,371.454,0.22072
22.96,371.438,0.221113
22.9617,371.422,0.221662
22.9633,371.405,0.221948
22.965,371.389,0.222533
22.9667,371.372,0.223303
22.9683,371.356,0.223953
22.97,371.34,0.224448
22.9717,371.323,0.224845
22.9733,371.307,0.225131
22.975,371.291,0.225315
22.9767,371.275,0.225519
22.9783,371.258,0.22575
22.98,371.242,0.225997
22.9817,371.226,0.22625
22.9833,371.21,0.226598
22.985,371.193,0.226967
22.9867,371.177,0.227394
22.9883,371.16,0.227832
22.99,371.144,0.228186
22.9917,371.128,0.228444
22.9933,371.111,0.228692
22.995,371.095,0.228912
22.9967,371.079,0.22907
22.9983,371.063,0.229287
23,371.046,0.229492
23.0017,371.03,0.229844
23.0033,371.014,0.23029
23.005,370.997,0.230714
23.0067,370.981,0.231238
23.0083,370.964,0.231691
23.01,370.948,0.232076
23.0117,370.932,0.23238
23.0133,370.916,0.232571
23.015,370.899,0.232688
23.0167,370.883,0.232803
23.0183,370.866,0.232944
23.02,370.85,0.233132
23.0217,370.834,0.233282
23.0233,370.818,0.23352
23.025,370.801,0.233725
23.0267,370.785,0.23392
23.0283,370.769,0.234111
23.03,370.753,0.234371
23.0317,370.736,0.23464
23.0333,370.72,0.234889
23.035,370.703,0.235208
23.0367,370.687,0.235551
23.0383,370.67,0.236014
23.04,370.654,0.236332
23.0417,370.637,0.236694
23.0433,370.621,0.236897
23.045,370.605,0.237125
23.0467,370.589,0.237297
23.0483,370.572,0.237433
23.05,370.556,0.237619
23.0517,370.539,0.237858
23.0533,370.523,0.238058
23.055,370.507,0.238282
23.0567,370.49,0.238532
23.0583,370.474,0.238652
23.06,370.458,0.238832
23.0617,370.442,0.238975
23.0633,370.426,0.239142
23.065,370.409,0.239352
23.0667,370.392,0.239602
23.0683,370.376,0.239803
23.07,370.359,0.240014
23.0717,370.343,0.240234
23.0733,370.327,0.240457
23.075,370.31,0.240597
23.0767,370.294,0.240794
23.0783,370.278,0.241057
23.08,370.261,0.241314
23.0817,370.245,0.241513
23.0833,370.228,0.241633
23.085,370.212,0.241756
23.0867,370.196,0.241882
23.0883,370.179,0.242013
23.09,370.162,0.242126
23.0917,370.146,0.242255
23.0933,370.13,0.242349
23.095,370.113,0.242486
23.0967,370.097,0.242575
23.0983,370.08,0.242669
23.1,370.064,0.242775
23.1017,370.048,0.242881
23.1033,370.031,0.243037
23.105,370.015,0.243269
23.1067,369.999,0.24348
23.1083,369.982,0.243801
23.11,369.966,0.244187
23.1117,369.949,0.244477
23.1133,369.933,0.244711
23.115,369.916,0.245016
23.1167,369.9,0.245249
23.1183,369.884,0.245438
23.12,369.867,0.245538
23.1217,369.851,0.245641
23.1233,369.835,0.24574
23.125,369.818,0.245881
23.1267,369.802,0.24604
23.1283,369.786,0.246208
23.13,369.769,0.24634
23.1317,369.753,0.246481
23.1333,369.736,0.246616
23.135,369.72,0.246761
23.1367,369.703,0.246872
23.1383,369.687,0.246982
23.14,369.67,0.247094
23.1417,369.654,0.24724
23.1433,369.637,0.247394
23.145,369.621,0.247748
23.1467,369.605,0.24801
23.1483,369.588,0.248399
23.15,369.572,0.248716
23.1517,369.556,0.248877
23.1533,369.539,0.249007
23.155,369.523,0.249118
23.1567,369.506,0.249328
23.1583,369.49,0.249523
23.16,369.474,0.249721
23.1617,369.457,0.249828
23.1633,369.441,0.249994
23.165,369.425,0.250097
23.1667,369.408,0.250271
23.1683,369.392,0.250501
23.17,369.375,0.250766
23.1717,369.359,0.251156
23.1733,369.342,0.25152
23.175,369.326,0.251875
23.1767,369.31,0.252103
23.1783,369.293,0.25232
23.18,369.276,0.252439
23.1817,369.26,0.252558
23.1833,369.244,0.252672
23.185,369.227,0.252787
23.1867,369.211,0.252909
23.1883,369.194,0.253031
23.19,369.178,0.25315
23.1917,369.161,0.25332
23.1933,369.145,0.253497
23.195,369.129,0.253795
23.1967,369.112,0.254
23.1983,369.096,0.254172
23.2,369.079,0.254349
23.2017,369.063,0.254476
23.2033,369.046,0.254596
23.205,369.03,0.254715
23.2067,369.013,0.254831
23.2083,368.997,0.254952
23.21,368.98,0.255074
23.2117,368.964,0.255196
23.2133,368.947,0.255325
23.215,368.931,0.255452
23.2167,368.915,0.255572
23.2183,368.898,0.255695
23.22,368.882,0.255816
23.2217,368.865,0.255934
23.2233,368.849,0.256055
23.225,368.832,0.256174
23.2267,368.816,0.256299
23.2283,368.8,0.256429
23.23,368.783,0.256634
23.2317,368.767,0.256868
23.2333,368.75,0.257232
23.235,368.734,0.257418
23.2367,368.717,0.257558
23.2383,368.701,0.25772
23.24,368.684,0.257858
23.2417,368.668,0.25799
23.2433,368.651,0.258121
23.245,368.635,0.258248
23.2467,368.618,0.258369
23.2483,368.602,0.258521
23.25,368.585,0.258649
23.2517,368.569,0.258777
23.2533,368.552,0.258901
23.255,368.536,0.259024
23.2567,368.519,0.259149
23.2583,368.503,0.259283
23.26,368.486,0.259419
23.2617,368.47,0.259554
23.2633,368.453,0.259691
23.265,368.437,0.259827
23.2667,368.421,0.259959
23.2683,368.404,0.260123
23.27,368.388,0.260266
23.2717,368.371,0.260452
23.2733,368.355,0.26062
23.275,368.339,0.260762
23.2767,368.322,0.260906
23.2783,368.305,0.26109
23.28,368.289,0.261289
23.2817,368.272,0.261455
23.2833,368.255,0.261633
23.285,368.239,0.261781
23.2867,368.223,0.261927
23.2883,368.206,0.262063
23.29,368.19,0.262201
23.2917,368.173,0.262341
23.2933,368.157,0.262478
23.295,368.14,0.262627
23.2967,368.124,0.262753
23.2983,368.107,0.262888
23.3,368.09,0.263031
23.3017,368.074,0.263174
23.3033,368.058,0.263316
23.305,368.041,0.263449
23.3067,368.025,0.263583
23.3083,368.008,0.263717
23.31,367.992,0.263853
23.3117,367.975,0.263987
23.3133,367.959,0.264117
23.315,367.942,0.264242
23.3167,367.926,0.264373
23.3183,367.909,0.264509
23.32,367.892,0.264647
23.3217,367.876,0.264785
23.3233,367.859,0.264913
23.325,367.843,0.265045
23.3267,367.827,0.265178
23.3283,367.81,0.265321
23.33,367.794,0.265471
23.3317,367.777,0.26562
23.3333,367.761,0.265765
23.335,367.744,0.265908
23.3367,367.727,0.266051
23.3383,367.711,0.266202
23.34,367.695,0.266346
23.3417,367.678,0.266483
23.3433,367.661,0.266609
23.345,367.645,0.266733
23.3467,367.628,0.266865
23.3483,367.612,0.267004
23.35,367.596,0.267155
23.3517,367.579,0.267304
23.3533,367.563,0.267455
23.355,367.547,0.267604
23.3567,367.53,0.267751
23.3583,367.514,0.267888
23.36,367.498,0.268017
23.3617,367.481,0.268136
23.3633,367.464,0.268259
23.365,367.448,0.268388
23.3667,367.431,0.26852
23.3683,367.414,0.268659
23.37,367.398,0.268803
23.3717,367.381,0.268988
23.3733,367.365,0.269137
23.375,367.348,0.26928
23.3767,367.332,0.269418
23.3783,367.315,0.269545
23.38,367.299,0.269668
23.3817,367.282,0.269798
23.3833,367.266,0.269926
23.385,367.25,0.270046
23.3867,367.233,0.270175
23.3883,367.217,0.270309
23.39,367.2,0.270446
23.3917,367.183,0.27058
23.3933,367.167,0.270712
23.395,367.15,0.27084
23.3967,367.134,0.270961
23.3983,367.117,0.271084
23.4,367.101,0.271206
23.4017,367.084,0.271334
23.4033,367.068,0.271453
23.405,367.051,0.271575
23.4067,367.034,0.271714
23.4083,367.018,0.271855
23.41,367.001,0.271995
23.4117,366.985,0.272139
23.4133,366.968,0.272282
23.415,366.952,0.272429
23.4167,366.936,0.272571
23.4183,366.919,0.272709
23.42,366.903,0.272852
23.4217,366.886,0.272996
23.4233,366.869,0.273136
23.425,366.853,0.273274
23.4267,366.836,0.273417
23.4283,366.82,0.273556
23.43,366.803,0.273704
23.4317,366.787,0.273851
23.4333,366.77,0.273993
23.435,366.753,0.274134
23.4367,366.737,0.274255
23.4383,366.72,0.274378
23.44,366.704,0.274503
23.4417,366.687,0.27463
23.4433,366.671,0.274758
23.445,366.654,0.274884
23.4467,366.637,0.275018
23.4483,366.621,0.275165
23.45,366.605,0.275307
23.4517,366.588,0.275446
23.4533,366.572,0.275587
23.455,366.555,0.275715
23.4567,366.538,0.275841
23.4583,366.522,0.275956
23.46,366.506,0.276073
23.4617,366.489,0.276193
23.4633,366.473,0.276312
23.465,366.456,0.276439
23.4667,366.439,0.276568
23.4683,366.423,0.276702
23.47,366.406,0.276844
23.4717,366.39,0.276981
23.4733,366.373,0.277126
23.475,366.357,0.27727
23.4767,366.34,0.277411
23.4783,366.323,0.277541
23.48,366.307,0.277675
23.4817,366.29,0.277806
23.4833,366.274,0.277942
23.485,366.257,0.278079
23.4867,366.24,0.278221
23.4883,366.224,0.278365
23.49,366.207,0.278507
23.4917,366.191,0.278645
23.4933,366.174,0.278779
23.495,366.157,0.278913
23.4967,366.141,0.279041
23.4983,366.125,0.279164
23.5,366.108,0.279278
23.5017,366.092,0.27939
23.5033,366.075,0.279509
23.505,366.058,0.279621
23.5067,366.042,0.27974
23.5083,366.025,0.279861
23.51,366.009,0.279979
23.5117,365.993,0.280091
23.5133,365.976,0.280207
23.515,365.959,0.280321
23.5167,365.943,0.280442
23.5183,365.926,0.280557
23.52,365.91,0.280668
23.5217,365.893,0.280788
23.5233,365.877,0.280907
23.525,365.861,0.281031
23.5267,365.844,0.281155
23.5283,365.828,0.281283
23.53,365.811,0.281402
23.5317,365.794,0.28152
23.5333,365.777,0.281639
23.535,365.761,0.28176
23.5367,365.744,0.281876
23.5383,365.728,0.281996
23.54,365.711,0.282116
23.5417,365.695,0.282238
23.5433,365.678,0.28236
23.545,365.662,0.282477
23.5467,365.646,0.282601
23.5483,365.629,0.282726
23.55,365.612,0.282847
23.5517,365.596,0.282962
23.5533,365.579,0.283082
23.555,365.563,0.283202
23.5567,365.546,0.283327
23.5583,365.529,0.283451
23.56,365.513,0.283572
23.5617,365.496,0.283694
23.5633,365.48,0.283817
23.565,365.463,0.283944
23.5667,365.447,0.284083
23.5683,365.43,0.284216
23.57,365.414,0.284342
23.5717,365.397,0.284462
23.5733,365.381,0.284585
23.575,365.364,0.284707
23.5767,365.347,0.284824
23.5783,365.331,0.284938
23.58,365.314,0.285051
23.5817,365.298,0.285159
23.5833,365.281,0.285269
23.585,365.264,0.285375
23.5867,365.248,0.28548
23.5883,365.232,0.285579
23.59,365.215,0.285677
23.5917,365.199,0.28578
23.5933,365.182,0.285888
23.595,365.165,0.286007
23.5967,365.149,0.286123
23.5983,365.132,0.286234
23.6,365.115,0.28635
23.6017,365.099,0.286473
23.6033,365.082,0.286587
23.605,365.066,0.286706
23.6067,365.049,0.286819
23.6083,365.033,0.286938
23.61,365.016,0.287058
23.6117,364.999,0.28718
23.6133,364.983,0.287299
23.615,364.966,0.287414
23.6167,364.95,0.287522
23.6183,364.933,0.287623
23.62,364.917,0.287722
23.6217,364.9,0.287818
23.6233,364.884,0.287916
23.625,364.867,0.288013
23.6267,364.85,0.288122
23.6283,364.834,0.28823
23.63,364.817,0.288341
23.6317,364.801,0.288454
23.6333,364.785,0.28858
23.635,364.768,0.288705
23.6367,364.751,0.28883
23.6383,364.734,0.288946
23.64,364.718,0.289056
23.6417,364.701,0.289167
23.6433,364.685,0.289281
23.645,364.668,0.289392
23.6467,364.652,0.289493
23.6483,364.635,0.2896
23.65,364.618,0.289708
23.6517,364.602,0.289809
23.6533,364.585,0.2899
23.655,364.568,0.289994
23.6567,364.552,0.290079
23.6583,364.535,0.290162
23.66,364.519,0.290242
23.6617,364.502,0.290326
23.6633,364.486,0.290411
23.665,364.469,0.290497
23.6667,364.452,0.290588
23.6683,364.436,0.290678
23.67,364.419,0.290768
23.6717,364.403,0.290862
23.6733,364.386,0.290962
23.675,364.369,0.291077
23.6767,364.353,0.291196
23.6783,364.336,0.291309
23.68,364.32,0.291419
23.6817,364.303,0.291527
23.6833,364.287,0.291635
23.685,364.27,0.29174
23.6867,364.254,0.291845
23.6883,364.237,0.29194
23.69,364.22,0.292026
23.6917,364.204,0.292117
23.6933,364.187,0.292211
23.695,364.17,0.292312
23.6967,364.154,0.292415
23.6983,364.137,0.292516
23.7,364.121,0.292617
23.7017,364.104,0.292723
23.7033,364.087,0.292821
23.705,364.071,0.292927
23.7067,364.054,0.293032
23.7083,364.038,0.29313
23.71,364.021,0.293227
23.7117,364.005,0.293322
23.7133,363.988,0.293412
23.715,363.971,0.293502
23.7167,363.955,0.293592
23.7183,363.938,0.293684
23.72,363.922,0.293768
23.7217,363.905,0.293852
23.7233,363.888,0.29394
23.725,363.872,0.294031
23.7267,363.856,0.29412
23.7283,363.839,0.294214
23.73,363.822,0.29431
23.7317,363.806,0.294395
23.7333,363.789,0.294477
23.735,363.772,0.294554
23.7367,363.755,0.294633
23.7383,363.739,0.294719
23.74,363.722,0.294806
23.7417,363.705,0.294893
23.7433,363.689,0.294982
23.745,363.673,0.295072
23.7467,363.656,0.295161
23.7483,363.64,0.295252
23.75,363.623,0.295345
23.7517,363.606,0.295424
23.7533,363.59,0.295501
23.755,363.573,0.295576
23.7567,363.557,0.295652
23.7583,363.54,0.295733
23.76,363.524,0.295813
23.7617,363.507,0.295894
23.7633,363.491,0.295974
23.765,363.474,0.29605
23.7667,363.457,0.29613
23.7683,363.441,0.296217
23.77,363.424,0.296304
23.7717,363.408,0.296388
23.7733,363.391,0.296477
23.775,363.375,0.296562
23.7767,363.358,0.296645
23.7783,363.341,0.29673
23.78,363.325,0.29681
23.7817,363.308,0.29689
23.7833,363.292,0.296975
23.785,363.275,0.297058
23.7867,363.258,0.297141
23.7883,363.241,0.297231
23.79,363.225,0.297328
23.7917,363.208,0.297417
23.7933,363.192,0.297503
23.795,363.175,0.297589
23.7967,363.159,0.297673
23.7983,363.142,0.297752
23.8,363.125,0.297826
23.8017,363.109,0.297899
23.8033,363.092,0.297969
23.805,363.076,0.298042
23.8067,363.059,0.298113
23.8083,363.042,0.298187
23.81,363.026,0.29826
23.8117,363.009,0.298338
23.8133,362.993,0.29841
23.815,362.976,0.298489
23.8167,362.96,0.298566
23.8183,362.943,0.298651
23.82,362.927,0.298737
23.8217,362.91,0.298819
23.8233,362.893,0.2989
23.825,362.876,0.298975
23.8267,362.86,0.299045
23.8283,362.843,0.299115
23.83,362.827,0.299184
23.8317,362.81,0.299261
23.8333,362.794,0.299344
23.835,362.777,0.299423
23.8367,362.761,0.299505
23.8383,362.744,0.299579
23.84,362.728,0.299648
23.8417,362.711,0.299712
23.8433,362.694,0.299777
23.845,362.678,0.299838
23.8467,362.661,0.299912
23.8483,362.644,0.299979
23.85,362.628,0.300043
23.8517,362.611,0.300111
23.8533,362.595,0.300185
23.855,362.578,0.300259
23.8567,362.561,0.300334
23.8583,362.545,0.300399
23.86,362.529,0.300457
23.8617,362.512,0.30052
23.8633,362.495,0.300588
23.865,362.479,0.30066
23.8667,362.462,0.300739
23.8683,362.446,0.300823
23.87,362.429,0.300908
23.8717,362.413,0.30099
23.8733,362.396,0.301076
23.875,362.38,0.301169
23.8767,362.362,0.301257
23.8783,362.346,0.301332
23.88,362.329,0.301404
23.8817,362.312,0.301474
23.8833,362.296,0.301538
23.885,362.279,0.3016
23.8867,362.263,0.301664
23.8883,362.246,0.301724
23.89,362.23,0.301769
23.8917,362.213,0.301827
23.8933,362.196,0.301888
23.895,362.18,0.301948
23.8967,362.163,0.302014
23.8983,362.146,0.302087
23.9,362.13,0.302162
23.9017,362.113,0.302235
23.9033,362.097,0.302313
23.905,362.08,0.302396
23.9067,362.064,0.302478
23.9083,362.048,0.302555
23.91,362.031,0.302636
23.9117,362.014,0.302707
23.9133,361.997,0.302773
23.915,361.981,0.302836
23.9167,361.964,0.302894
23.9183,361.948,0.302947
23.92,361.931,0.302996
23.9217,361.914,0.30305
23.9233,361.898,0.303107
23.925,361.881,0.303173
23.9267,361.865,0.303246
23.9283,361.848,0.303328
23.93,361.831,0.303413
23.9317,361.814,0.303491
23.9333,361.798,0.303572
23.935,361.781,0.303644
23.9367,361.765,0.303712
23.9383,361.748,0.303776
23.94,361.732,0.303836
23.9417,361.715,0.303897
23.9433,361.699,0.303954
23.945,361.682,0.304013
23.9467,361.665,0.304078
23.9483,361.649,0.304141
23.95,361.632,0.304206
23.9517,361.616,0.304281
23.9533,361.599,0.304356
23.955,361.582,0.304427
23.9567,361.566,0.304495
23.9583,361.549,0.304568
23.96,361.532,0.304641
23.9617,361.516,0.304709
23.9633,361.499,0.304777
23.965,361.483,0.30484
23.9667,361.466,0.304906
23.9683,361.449,0.304971
23.97,361.433,0.305038
23.9717,361.416,0.305105
23.9733,361.399,0.305163
23.975,361.383,0.305224
23.9767,361.366,0.305286
23.9783,361.35,0.305353
23.98,361.333,0.305421
23.9817,361.316,0.30549
23.9833,361.3,0.305556
23.985,361.283,0.305625
23.9867,361.267,0.305704
23.9883,361.25,0.305779
23.99,361.234,0.30585
23.9917,361.217,0.305918
23.9933,361.2,0.305987
23.995,361.184,0.30605
23.9967,361.167,0.306114
23.9983,361.151,0.306169
24,361.134,0.306222
24.0017,361.117,0.306275
24.0033,361.101,0.306328
24.005,361.084,0.306386
24.0067,361.068,0.306452
24.0083,361.051,0.306524
24.01,361.035,0.306598
24.0117,361.018,0.306673
24.0133,361.001,0.306748
24.015,360.985,0.306832
24.0167,360.968,0.306906
24.0183,360.951,0.306965
24.02,360.935,0.307019
24.0217,360.918,0.30707
24.0233,360.902,0.307119
24.025,360.885,0.307167
24.0267,360.869,0.307216
24.0283,360.852,0.307279
24.03,360.835,0.307341
24.0317,360.819,0.307402
24.0333,360.802,0.307466
24.035,360.785,0.307526
24.0367,360.769,0.307578
24.0383,360.752,0.307634
24.04,360.735,0.307691
24.0417,360.719,0.307749
24.0433,360.702,0.307816
24.045,360.686,0.307882
24.0467,360.669,0.307946
24.0483,360.652,0.308011
24.05,360.636,0.308076
24.0517,360.619,0.308128
24.0533,360.603,0.308171
24.055,360.586,0.308211
24.0567,360.569,0.308251
24.0583,360.553,0.308296
24.06,360.536,0.308339
24.0617,360.52,0.308384
24.0633,360.503,0.308443
24.065,360.486,0.308497
24.0667,360.47,0.308562
24.0683,360.453,0.308617
24.07,360.437,0.308669
24.0717,360.42,0.308722
24.0733,360.404,0.308775
24.075,360.387,0.308832
24.0767,360.371,0.308884
24.0783,360.354,0.308935
24.08,360.337,0.308993
24.0817,360.321,0.309045
24.0833,360.304,0.309093
24.085,360.288,0.309145
24.0867,360.271,0.309202
24.0883,360.254,0.309263
24.09,360.238,0.309321
24.0917,360.221,0.309365
24.0933,360.204,0.309418
24.095,360.188,0.309467
24.0967,360.171,0.309512
24.0983,360.155,0.30956
24.1,360.138,0.309609
24.1017,360.122,0.309676
24.1033,360.105,0.309745
24.105,360.089,0.309818
24.1067,360.072,0.309886
24.1083,360.055,0.30995
24.11,360.039,0.310003
24.1117,360.022,0.310056
24.1133,360.005,0.310103
24.115,359.989,0.310142
24.1167,359.972,0.310181
24.1183,359.956,0.310227
24.12,359.939,0.310273
24.1217,359.922,0.31032
24.1233,359.906,0.310372
24.125,359.889,0.310429
24.1267,359.873,0.310484
24.1283,359.856,0.310532
24.13,359.839,0.310578
24.1317,359.823,0.310626
24.1333,359.806,0.310684
24.135,359.789,0.310741
24.1367,359.773,0.310791
24.1383,359.757,0.310842
24.14,359.74,0.310895
24.1417,359.723,0.310955
24.1433,359.707,0.31102
24.145,359.69,0.311085
24.1467,359.673,0.311146
24.1483,359.656,0.311203
24.15,359.64,0.311255
24.1517,359.623,0.311302
24.1533,359.607,0.311345
24.155,359.59,0.311384
24.1567,359.573,0.311421
24.1583,359.557,0.311457
24.16,359.541,0.311502
24.1617,359.524,0.311554
24.1633,359.507,0.311613
24.165,359.49,0.311677
24.1667,359.474,0.311742
24.1683,359.457,0.311803
24.17,359.44,0.311865
24.1717,359.424,0.311928
24.1733,359.407,0.311986
24.175,359.39,0.312041
24.1767,359.374,0.312088
24.1783,359.357,0.312132
24.18,359.34,0.312171
24.1817,359.324,0.312207
