Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
40.5133,250.215,-0.701569
40.515,250.225,-0.709734
40.5167,250.235,-0.71719
40.5183,250.246,-0.726269
40.52,250.256,-0.73456
40.5217,250.267,-0.742435
40.5233,250.277,-0.749278
40.525,250.289,-0.757495
40.5267,250.3,-0.765181
40.5283,250.311,-0.77285
40.53,250.322,-0.780467
40.5317,250.334,-0.788738
40.5333,250.345,-0.795728
40.535,250.357,-0.802055
40.5367,250.368,-0.808995
40.5383,250.381,-0.816369
40.54,250.392,-0.823634
40.5417,250.404,-0.829574
40.5433,250.417,-0.835572
40.545,250.429,-0.84383
40.5467,250.441,-0.850395
40.5483,250.454,-0.856865
40.55,250.466,-0.863066
40.5517,250.479,-0.869886
40.5533,250.491,-0.875565
40.555,250.503,-0.881204
40.5567,250.516,-0.887383
40.5583,250.529,-0.89318
40.56,250.542,-0.899196
40.5617,250.555,-0.903591
40.5633,250.568,-0.908321
40.565,250.581,-0.913774
40.5667,250.594,-0.918954
40.5683,250.608,-0.922903
40.57,250.621,-0.927846
40.5717,250.634,-0.931937
40.5733,250.647,-0.936937
40.575,250.661,-0.941532
40.5767,250.675,-0.945361
40.5783,250.689,-0.950307
40.58,250.703,-0.954388
40.5817,250.717,-0.957814
40.5833,250.731,-0.962566
40.585,250.744,-0.966385
40.5867,250.758,-0.971164
40.5883,250.773,-0.976886
40.59,250.787,-0.980082
40.5917,250.801,-0.983219
40.5933,250.815,-0.987899
40.595,250.829,-0.991539
40.5967,250.843,-0.994699
40.5983,250.858,-0.99833
40.6,250.872,-1.0014
40.6017,250.886,-1.00454
40.6033,250.901,-1.00829
40.605,250.915,-1.01141
40.6067,250.93,-1.01606
40.6083,250.945,-1.01943
40.61,250.96,-1.02268
40.6117,250.974,-1.02683
40.6133,250.989,-1.03006
40.615,251.003,-1.03328
40.6167,251.018,-1.03574
40.6183,251.033,-1.03877
40.62,251.048,-1.0414
40.6217,251.062,-1.04324
40.6233,251.077,-1.04557
40.625,251.092,-1.04803
40.6267,251.107,-1.04927
40.6283,251.122,-1.05119
40.63,251.137,-1.05494
40.6317,251.152,-1.05726
40.6333,251.167,-1.05942
40.635,251.182,-1.06079
40.6367,251.198,-1.06312
40.6383,251.213,-1.06372
40.64,251.228,-1.06554
40.6417,251.244,-1.06771
40.6433,251.259,-1.07042
40.645,251.274,-1.07253
40.6467,251.29,-1.0751
40.6483,251.305,-1.07865
40.65,251.32,-1.08152
40.6517,251.335,-1.08456
40.6533,251.351,-1.08697
40.655,251.366,-1.08911
40.6567,251.381,-1.08868
40.6583,251.397,-1.09012
40.66,251.412,-1.09156
40.6617,251.428,-1.09282
40.6633,251.444,-1.09467
40.665,251.459,-1.09605
40.6667,251.475,-1.0986
40.6683,251.49,-1.10083
40.67,251.506,-1.10346
40.6717,251.522,-1.10582
40.6733,251.538,-1.10821
40.675,251.553,-1.10955
40.6767,251.568,-1.11058
40.6783,251.584,-1.1115
40.68,251.6,-1.11236
40.6817,251.616,-1.11279
40.6833,251.632,-1.11299
40.685,251.647,-1.11479
40.6867,251.663,-1.11563
40.6883,251.679,-1.11621
40.69,251.694,-1.11713
40.6917,251.71,-1.11812
40.6933,251.726,-1.11971
40.695,251.742,-1.12135
40.6967,251.758,-1.1225
40.6983,251.774,-1.12342
40.7,251.79,-1.12425
40.7017,251.805,-1.12526
40.7033,251.821,-1.12634
40.705,251.837,-1.12729
40.7067,251.853,-1.12774
40.7083,251.869,-1.12859
40.71,251.885,-1.12941
40.7117,251.901,-1.13017
40.7133,251.917,-1.13071
40.715,251.933,-1.13159
40.7167,251.949,-1.1323
40.7183,251.965,-1.13297
40.72,251.981,-1.13386
40.7217,251.997,-1.1347
40.7233,252.013,-1.13554
40.725,252.029,-1.13645
40.7267,252.045,-1.13729
40.7283,252.061,-1.13805
40.73,252.077,-1.13868
40.7317,252.093,-1.13973
40.7333,252.109,-1.14122
40.735,252.125,-1.1429
40.7367,252.141,-1.14427
40.7383,252.157,-1.14557
40.74,252.173,-1.14701
40.7417,252.189,-1.14838
40.7433,252.205,-1.14945
40.745,252.221,-1.15006
40.7467,252.238,-1.15038
40.7483,252.254,-1.15045
40.75,252.27,-1.15069
40.7517,252.286,-1.15101
40.7533,252.302,-1.15118
40.755,252.319,-1.15123
40.7567,252.335,-1.15128
40.7583,252.351,-1.15135
40.76,252.367,-1.15144
40.7617,252.383,-1.15159
40.7633,252.399,-1.15188
40.765,252.415,-1.15231
40.7667,252.432,-1.15318
40.7683,252.448,-1.15443
40.77,252.464,-1.15626
40.7717,252.48,-1.15787
40.7733,252.496,-1.15903
40.775,252.513,-1.1601
40.7767,252.529,-1.161
40.7783,252.545,-1.16165
40.78,252.561,-1.16233
40.7817,252.578,-1.16269
40.7833,252.594,-1.16285
40.785,252.61,-1.16298
40.7867,252.627,-1.16313
40.7883,252.643,-1.16327
40.79,252.659,-1.1635
40.7917,252.675,-1.16382
40.7933,252.691,-1.16418
40.795,252.707,-1.16458
40.7967,252.724,-1.16509
40.7983,252.74,-1.16551
40.8,252.756,-1.16592
40.8017,252.773,-1.16634
40.8033,252.789,-1.1667
40.805,252.805,-1.16699
40.8067,252.821,-1.16731
40.8083,252.838,-1.16775
40.81,252.854,-1.16814
40.8117,252.87,-1.16845
40.8133,252.887,-1.16865
40.815,252.903,-1.1689
40.8167,252.919,-1.16921
40.8183,252.935,-1.16945
40.82,252.952,-1.16965
40.8217,252.968,-1.16983
40.8233,252.984,-1.17001
40.825,253,-1.17022
40.8267,253.017,-1.17055
40.8283,253.033,-1.17085
40.83,253.049,-1.17114
40.8317,253.065,-1.17137
40.8333,253.082,-1.17156
40.835,253.098,-1.17185
40.8367,253.114,-1.17226
40.8383,253.131,-1.17254
40.84,253.147,-1.17273
40.8417,253.163,-1.17296
40.8433,253.179,-1.1732
40.845,253.196,-1.17342
40.8467,253.212,-1.1736
40.8483,253.229,-1.17377
40.85,253.245,-1.17393
40.8517,253.261,-1.17405
40.8533,253.277,-1.17419
40.855,253.294,-1.17443
40.8567,253.31,-1.17478
40.8583,253.327,-1.17508
40.86,253.343,-1.17547
40.8617,253.359,-1.17587
40.8633,253.376,-1.17621
40.865,253.392,-1.17647
40.8667,253.409,-1.17679
40.8683,253.425,-1.17709
40.87,253.441,-1.17738
40.8717,253.458,-1.17771
40.8733,253.474,-1.17817
40.875,253.491,-1.17854
40.8767,253.507,-1.17897
40.8783,253.523,-1.17936
40.88,253.539,-1.17971
40.8817,253.556,-1.17992
40.8833,253.572,-1.18004
40.885,253.588,-1.18016
40.8867,253.605,-1.18025
40.8883,253.621,-1.18036
40.89,253.637,-1.18044
40.8917,253.654,-1.18056
40.8933,253.67,-1.18078
40.895,253.687,-1.18109
40.8967,253.703,-1.18147
40.8983,253.72,-1.18191
40.9,253.736,-1.18241
40.9017,253.753,-1.18297
40.9033,253.769,-1.18349
40.905,253.786,-1.18386
40.9067,253.802,-1.18429
40.9083,253.819,-1.1846
40.91,253.835,-1.18486
40.9117,253.851,-1.18514
40.9133,253.867,-1.18535
40.915,253.884,-1.18561
40.9167,253.9,-1.18588
40.9183,253.917,-1.18612
40.92,253.933,-1.18623
40.9217,253.949,-1.18635
40.9233,253.966,-1.18642
40.925,253.982,-1.18652
40.9267,253.999,-1.18661
40.9283,254.015,-1.18669
40.93,254.031,-1.18676
40.9317,254.047,-1.1871
40.9333,254.064,-1.18717
40.935,254.08,-1.18724
40.9367,254.097,-1.18732
40.9383,254.114,-1.18748
40.94,254.13,-1.18771
40.9417,254.146,-1.18799
40.9433,254.163,-1.1884
40.945,254.179,-1.18879
40.9467,254.196,-1.18909
40.9483,254.212,-1.1894
40.95,254.228,-1.18971
40.9517,254.245,-1.18997
40.9533,254.261,-1.19024
40.955,254.278,-1.19049
40.9567,254.294,-1.1907
40.9583,254.31,-1.19097
40.96,254.327,-1.1912
40.9617,254.344,-1.19136
40.9633,254.36,-1.19149
40.965,254.376,-1.19163
40.9667,254.392,-1.19173
40.9683,254.409,-1.19182
40.97,254.425,-1.19214
40.9717,254.442,-1.19222
40.9733,254.458,-1.19232
40.975,254.475,-1.19245
40.9767,254.491,-1.19255
40.9783,254.508,-1.19265
40.98,254.524,-1.19275
40.9817,254.541,-1.19285
40.9833,254.557,-1.193
40.985,254.574,-1.19322
40.9867,254.59,-1.19341
40.9883,254.606,-1.1936
40.99,254.623,-1.19375
40.9917,254.639,-1.19389
40.9933,254.656,-1.19402
40.995,254.673,-1.19412
40.9967,254.689,-1.19423
40.9983,254.705,-1.19433
41,254.722,-1.19443
41.0017,254.738,-1.19453
41.0033,254.755,-1.19471
41.005,254.771,-1.19497
41.0067,254.788,-1.19523
41.0083,254.805,-1.19548
41.01,254.821,-1.19574
41.0117,254.837,-1.19598
41.0133,254.854,-1.19614
41.015,254.87,-1.19627
41.0167,254.887,-1.19638
41.0183,254.903,-1.1965
41.02,254.92,-1.19673
41.0217,254.935,-1.19684
41.0233,254.952,-1.19695
41.025,254.969,-1.19707
41.0267,254.985,-1.19718
41.0283,255.002,-1.19731
41.03,255.018,-1.19746
41.0317,255.035,-1.19763
41.0333,255.051,-1.19775
41.035,255.068,-1.19787
41.0367,255.084,-1.19798
41.0383,255.101,-1.19809
41.04,255.117,-1.19821
41.0417,255.134,-1.19832
41.0433,255.15,-1.19844
41.045,255.167,-1.19856
41.0467,255.183,-1.19867
41.0483,255.2,-1.19879
41.05,255.216,-1.19891
41.0517,255.233,-1.19903
41.0533,255.249,-1.19916
41.055,255.266,-1.19928
41.0567,255.282,-1.19941
41.0583,255.298,-1.19953
41.06,255.315,-1.19967
41.0617,255.331,-1.1998
41.0633,255.348,-1.19993
41.065,255.365,-1.20006
41.0667,255.381,-1.20019
41.0683,255.397,-1.20032
41.07,255.413,-1.20049
41.0717,255.43,-1.20062
41.0733,255.447,-1.20076
41.075,255.464,-1.20089
41.0767,255.48,-1.20106
41.0783,255.496,-1.20127
41.08,255.513,-1.20154
41.0817,255.529,-1.20168
41.0833,255.546,-1.20182
41.085,255.562,-1.20195
41.0867,255.579,-1.20209
41.0883,255.596,-1.20222
41.09,255.612,-1.20236
41.0917,255.629,-1.20249
41.0933,255.645,-1.20261
41.095,255.662,-1.20274
41.0967,255.678,-1.20286
41.0983,255.695,-1.20299
41.1,255.711,-1.20311
41.1017,255.727,-1.20325
41.1033,255.744,-1.20338
41.105,255.76,-1.20352
41.1067,255.777,-1.20367
41.1083,255.793,-1.2039
41.11,255.809,-1.2041
41.1117,255.826,-1.2043
41.1133,255.843,-1.20448
41.115,255.859,-1.20462
41.1167,255.876,-1.20475
41.1183,255.892,-1.20487
41.12,255.909,-1.20499
41.1217,255.925,-1.2051
41.1233,255.942,-1.20521
41.125,255.958,-1.20532
41.1267,255.975,-1.20542
41.1283,255.991,-1.20554
41.13,256.008,-1.20566
41.1317,256.025,-1.2058
41.1333,256.041,-1.20593
41.135,256.057,-1.20606
41.1367,256.074,-1.2062
41.1383,256.09,-1.20634
41.14,256.107,-1.20648
41.1417,256.124,-1.20666
41.1433,256.141,-1.20687
41.145,256.157,-1.20701
41.1467,256.174,-1.20714
41.1483,256.19,-1.20728
41.15,256.206,-1.20752
41.1517,256.223,-1.20772
41.1533,256.24,-1.20785
41.155,256.256,-1.20799
41.1567,256.272,-1.20813
41.1583,256.289,-1.20827
41.16,256.305,-1.20842
41.1617,256.322,-1.20856
41.1633,256.339,-1.20877
41.165,256.355,-1.20901
41.1667,256.372,-1.20929
41.1683,256.388,-1.20953
41.17,256.404,-1.20972
41.1717,256.421,-1.20986
41.1733,256.438,-1.21
41.175,256.454,-1.21013
41.1767,256.471,-1.21025
41.1783,256.487,-1.21037
41.18,256.504,-1.21049
41.1817,256.52,-1.21061
41.1833,256.537,-1.21073
41.185,256.553,-1.21086
41.1867,256.57,-1.21098
41.1883,256.586,-1.21111
41.19,256.603,-1.21125
41.1917,256.619,-1.21139
41.1933,256.636,-1.21154
41.195,256.652,-1.21168
41.1967,256.669,-1.21183
41.1983,256.685,-1.21198
41.2,256.702,-1.21212
41.2017,256.719,-1.21226
41.2033,256.735,-1.2124
41.205,256.752,-1.21254
41.2067,256.768,-1.21267
41.2083,256.785,-1.2128
41.21,256.801,-1.21294
41.2117,256.818,-1.21308
41.2133,256.834,-1.21322
41.215,256.851,-1.21336
41.2167,256.868,-1.21351
41.2183,256.884,-1.21365
41.22,256.9,-1.2138
41.2217,256.917,-1.21394
41.2233,256.934,-1.21406
41.225,256.95,-1.21418
41.2267,256.967,-1.2143
41.2283,256.983,-1.21441
41.23,257,-1.21453
41.2317,257.016,-1.21466
41.2333,257.033,-1.21479
41.235,257.049,-1.21492
41.2367,257.066,-1.21505
41.2383,257.083,-1.21518
41.24,257.099,-1.21531
41.2417,257.115,-1.21544
41.2433,257.132,-1.21559
41.245,257.149,-1.21572
41.2467,257.165,-1.21586
41.2483,257.182,-1.216
41.25,257.198,-1.21614
41.2517,257.215,-1.21627
41.2533,257.232,-1.2164
41.255,257.248,-1.21654
41.2567,257.265,-1.21667
41.2583,257.281,-1.2168
41.26,257.298,-1.21694
41.2617,257.314,-1.21709
41.2633,257.331,-1.21724
41.265,257.347,-1.21738
41.2667,257.364,-1.21752
41.2683,257.381,-1.21765
41.27,257.397,-1.21778
41.2717,257.414,-1.2179
41.2733,257.43,-1.21801
41.275,257.447,-1.2181
41.2767,257.463,-1.2182
41.2783,257.48,-1.21831
41.28,257.497,-1.21842
41.2817,257.513,-1.21855
41.2833,257.529,-1.21868
41.285,257.546,-1.21889
41.2867,257.563,-1.21909
41.2883,257.579,-1.21923
41.29,257.595,-1.21937
41.2917,257.612,-1.21952
41.2933,257.629,-1.21966
41.295,257.645,-1.21979
41.2967,257.662,-1.21991
41.2983,257.678,-1.22003
41.3,257.695,-1.22015
41.3017,257.712,-1.22027
41.3033,257.728,-1.2204
41.305,257.745,-1.22053
41.3067,257.762,-1.22065
41.3083,257.778,-1.22078
41.31,257.794,-1.22091
41.3117,257.811,-1.22104
41.3133,257.827,-1.22115
41.315,257.844,-1.22125
41.3167,257.861,-1.22135
41.3183,257.877,-1.22146
41.32,257.894,-1.22156
41.3217,257.911,-1.22167
41.3233,257.927,-1.22178
41.325,257.944,-1.2219
41.3267,257.96,-1.22202
41.3283,257.977,-1.22215
41.33,257.993,-1.22229
41.3317,258.01,-1.22242
41.3333,258.027,-1.22257
41.335,258.043,-1.22278
41.3367,258.06,-1.22292
41.3383,258.076,-1.22306
41.34,258.093,-1.22319
41.3417,258.11,-1.22332
41.3433,258.126,-1.22345
41.345,258.143,-1.22357
41.3467,258.159,-1.22369
41.3483,258.176,-1.22381
41.35,258.192,-1.22393
41.3517,258.208,-1.22404
41.3533,258.225,-1.22414
41.355,258.242,-1.22425
41.3567,258.258,-1.22436
41.3583,258.275,-1.22447
41.36,258.292,-1.22458
41.3617,258.308,-1.22469
41.3633,258.325,-1.22481
41.365,258.341,-1.22493
41.3667,258.358,-1.22504
41.3683,258.375,-1.22516
41.37,258.391,-1.22527
41.3717,258.408,-1.22539
41.3733,258.424,-1.2255
41.375,258.441,-1.22561
41.3767,258.457,-1.22572
41.3783,258.474,-1.22583
41.38,258.491,-1.22596
41.3817,258.507,-1.22608
41.3833,258.523,-1.22621
41.385,258.54,-1.22637
41.3867,258.557,-1.22653
41.3883,258.573,-1.22666
41.39,258.59,-1.22683
41.3917,258.607,-1.22697
41.3933,258.623,-1.22711
41.395,258.64,-1.22724
41.3967,258.656,-1.22736
41.3983,258.673,-1.22748
41.4,258.69,-1.22759
41.4017,258.706,-1.22771
41.4033,258.723,-1.22782
41.405,258.739,-1.22793
41.4067,258.755,-1.22804
41.4083,258.772,-1.22815
41.41,258.788,-1.22827
41.4117,258.805,-1.22839
41.4133,258.822,-1.22852
41.415,258.838,-1.22864
41.4167,258.855,-1.22876
41.4183,258.871,-1.22888
41.42,258.889,-1.229
41.4217,258.905,-1.22911
41.4233,258.921,-1.22921
41.425,258.938,-1.22931
41.4267,258.954,-1.22941
41.4283,258.971,-1.22952
41.43,258.988,-1.22964
41.4317,259.004,-1.22976
41.4333,259.021,-1.22989
41.435,259.037,-1.23002
41.4367,259.054,-1.23015
41.4383,259.071,-1.23029
41.44,259.087,-1.23042
41.4417,259.104,-1.23054
41.4433,259.12,-1.23066
41.445,259.137,-1.23076
41.4467,259.154,-1.23086
41.4483,259.17,-1.23096
41.45,259.187,-1.23106
41.4517,259.203,-1.23114
41.4533,259.22,-1.23123
41.455,259.236,-1.23132
41.4567,259.253,-1.23142
41.4583,259.27,-1.23152
41.46,259.286,-1.23163
41.4617,259.302,-1.23174
41.4633,259.319,-1.23184
41.465,259.336,-1.23195
41.4667,259.352,-1.23206
41.4683,259.369,-1.23217
41.47,259.385,-1.23228
41.4717,259.402,-1.23239
41.4733,259.418,-1.2325
41.475,259.435,-1.2326
41.4767,259.452,-1.2327
41.4783,259.468,-1.23281
41.48,259.485,-1.23291
41.4817,259.501,-1.23301
41.4833,259.518,-1.23309
41.485,259.534,-1.23318
41.4867,259.551,-1.23328
41.4883,259.568,-1.23339
41.49,259.585,-1.23349
41.4917,259.601,-1.2336
41.4933,259.618,-1.2337
41.495,259.634,-1.23382
41.4967,259.651,-1.23394
41.4983,259.668,-1.23409
41.5,259.684,-1.23426
41.5017,259.701,-1.23438
41.5033,259.717,-1.23449
41.505,259.734,-1.23459
41.5067,259.75,-1.23469
41.5083,259.767,-1.23478
41.51,259.783,-1.23485
41.5117,259.8,-1.23492
41.5133,259.817,-1.235
41.515,259.833,-1.23509
41.5167,259.85,-1.23519
41.5183,259.866,-1.2353
41.52,259.883,-1.23542
41.5217,259.9,-1.23555
41.5233,259.916,-1.2357
41.525,259.932,-1.23583
41.5267,259.949,-1.23594
41.5283,259.966,-1.23604
41.53,259.983,-1.23613
41.5317,259.999,-1.2362
41.5333,260.016,-1.23628
41.535,260.032,-1.23637
41.5367,260.049,-1.23646
41.5383,260.066,-1.23655
41.54,260.082,-1.23664
41.5417,260.099,-1.23674
41.5433,260.115,-1.23685
41.545,260.132,-1.23694
41.5467,260.149,-1.23704
41.5483,260.165,-1.23714
41.55,260.182,-1.23724
41.5517,260.198,-1.23735
41.5533,260.215,-1.23746
41.555,260.231,-1.23758
41.5567,260.248,-1.2377
41.5583,260.264,-1.23781
41.56,260.281,-1.23793
41.5617,260.298,-1.23805
41.5633,260.314,-1.23816
41.565,260.331,-1.23826
41.5667,260.348,-1.23835
41.5683,260.364,-1.23843
41.57,260.381,-1.23851
41.5717,260.397,-1.2386
41.5733,260.414,-1.23868
41.575,260.431,-1.23876
41.5767,260.447,-1.23885
41.5783,260.464,-1.23895
41.58,260.48,-1.23905
41.5817,260.497,-1.23916
41.5833,260.513,-1.23927
41.585,260.53,-1.23939
41.5867,260.547,-1.2395
41.5883,260.564,-1.2396
41.59,260.581,-1.23971
41.5917,260.597,-1.23981
41.5933,260.613,-1.23991
41.595,260.63,-1.24001
41.5967,260.647,-1.24012
41.5983,260.663,-1.24023
41.6,260.68,-1.24034
41.6017,260.696,-1.24045
41.6033,260.713,-1.24057
41.605,260.729,-1.24069
41.6067,260.746,-1.24081
41.6083,260.762,-1.24091
41.61,260.779,-1.24102
41.6117,260.796,-1.24112
41.6133,260.812,-1.24121
41.615,260.829,-1.24129
41.6167,260.846,-1.24137
41.6183,260.862,-1.24146
41.62,260.879,-1.24154
41.6217,260.896,-1.24161
41.6233,260.912,-1.24169
41.625,260.929,-1.24176
41.6267,260.946,-1.24184
41.6283,260.962,-1.24193
41.63,260.979,-1.24202
41.6317,260.995,-1.24211
41.6333,261.012,-1.24221
41.635,261.028,-1.24231
41.6367,261.045,-1.24242
41.6383,261.062,-1.24255
41.64,261.079,-1.24266
41.6417,261.095,-1.24277
41.6433,261.111,-1.24289
41.645,261.128,-1.243
41.6467,261.145,-1.24311
41.6483,261.161,-1.24322
41.65,261.178,-1.24332
41.6517,261.194,-1.24342
41.6533,261.211,-1.24351
41.655,261.228,-1.2436
41.6567,261.245,-1.2437
41.6583,261.262,-1.24379
41.66,261.278,-1.24388
41.6617,261.295,-1.24397
41.6633,261.312,-1.24406
41.665,261.328,-1.24415
41.6667,261.345,-1.24424
41.6683,261.361,-1.24434
41.67,261.377,-1.24444
41.6717,261.394,-1.24454
41.6733,261.411,-1.24463
41.675,261.427,-1.24472
41.6767,261.444,-1.24482
41.6783,261.461,-1.24491
41.68,261.477,-1.245
41.6817,261.494,-1.24509
41.6833,261.51,-1.24519
41.685,261.527,-1.24529
41.6867,261.544,-1.24539
41.6883,261.56,-1.24547
41.69,261.577,-1.24556
41.6917,261.594,-1.24564
41.6933,261.61,-1.24571
41.695,261.627,-1.24578
41.6967,261.643,-1.24584
41.6983,261.66,-1.2459
41.7,261.677,-1.24596
41.7017,261.693,-1.24602
41.7033,261.71,-1.24609
41.705,261.727,-1.24617
41.7067,261.743,-1.24625
41.7083,261.76,-1.24633
41.71,261.777,-1.24642
41.7117,261.793,-1.24651
41.7133,261.81,-1.2466
41.715,261.827,-1.24669
41.7167,261.843,-1.24679
41.7183,261.86,-1.24688
41.72,261.876,-1.24697
41.7217,261.893,-1.24706
41.7233,261.91,-1.24715
41.725,261.926,-1.24723
41.7267,261.943,-1.24732
41.7283,261.959,-1.2474
41.73,261.976,-1.24748
41.7317,261.993,-1.24757
41.7333,262.009,-1.24765
41.735,262.026,-1.24774
41.7367,262.043,-1.24783
41.7383,262.059,-1.24792
41.74,262.076,-1.24801
41.7417,262.093,-1.24809
41.7433,262.109,-1.24817
41.745,262.126,-1.24825
41.7467,262.142,-1.24832
41.7483,262.159,-1.24839
41.75,262.176,-1.24845
41.7517,262.192,-1.24852
41.7533,262.209,-1.24859
41.755,262.225,-1.24866
41.7567,262.242,-1.24873
41.7583,262.259,-1.2488
41.76,262.276,-1.24887
41.7617,262.292,-1.24895
41.7633,262.309,-1.24903
41.765,262.326,-1.24912
41.7667,262.342,-1.24922
41.7683,262.359,-1.24932
41.77,262.375,-1.24942
41.7717,262.392,-1.24952
41.7733,262.409,-1.24962
41.775,262.425,-1.24974
41.7767,262.442,-1.24985
41.7783,262.458,-1.24995
41.78,262.475,-1.25006
41.7817,262.492,-1.25017
41.7833,262.508,-1.25027
41.785,262.525,-1.25035
41.7867,262.541,-1.25044
41.7883,262.558,-1.25051
41.79,262.574,-1.25058
41.7917,262.591,-1.25065
41.7933,262.608,-1.25072
41.795,262.625,-1.25079
41.7967,262.642,-1.25086
41.7983,262.659,-1.25093
41.8,262.675,-1.25102
41.8017,262.691,-1.25111
41.8033,262.708,-1.25119
41.805,262.725,-1.25128
41.8067,262.741,-1.25137
41.8083,262.758,-1.25145
41.81,262.774,-1.25154
41.8117,262.791,-1.25162
41.8133,262.807,-1.2517
41.815,262.824,-1.25178
41.8167,262.841,-1.25185
41.8183,262.857,-1.25191
41.82,262.874,-1.25197
41.8217,262.891,-1.25203
41.8233,262.907,-1.25208
41.825,262.924,-1.25213
41.8267,262.941,-1.25218
41.8283,262.957,-1.25224
41.83,262.974,-1.2523
41.8317,262.99,-1.25236
41.8333,263.007,-1.25242
41.835,263.024,-1.25249
41.8367,263.041,-1.25255
41.8383,263.057,-1.2526
41.84,263.074,-1.25266
41.8417,263.09,-1.25271
41.8433,263.107,-1.25277
41.845,263.124,-1.25283
41.8467,263.14,-1.2529
41.8483,263.157,-1.25296
41.85,263.174,-1.25304
41.8517,263.19,-1.25312
41.8533,263.207,-1.2532
41.855,263.224,-1.25328
41.8567,263.241,-1.25334
41.8583,263.257,-1.25341
41.86,263.274,-1.25347
41.8617,263.291,-1.25354
41.8633,263.307,-1.25361
41.865,263.324,-1.25368
41.8667,263.34,-1.25375
41.8683,263.357,-1.25383
41.87,263.373,-1.25392
41.8717,263.39,-1.25401
41.8733,263.407,-1.2541
41.875,263.423,-1.25423
41.8767,263.44,-1.25437
41.8783,263.456,-1.25447
41.88,263.473,-1.25457
41.8817,263.49,-1.25467
41.8833,263.506,-1.25475
41.885,263.523,-1.25483
41.8867,263.54,-1.2549
41.8883,263.557,-1.25497
41.89,263.573,-1.25503
41.8917,263.59,-1.25509
41.8933,263.606,-1.25516
41.895,263.623,-1.25523
41.8967,263.64,-1.2553
41.8983,263.656,-1.25539
41.9,263.673,-1.25546
41.9017,263.69,-1.25554
41.9033,263.706,-1.25562
41.905,263.723,-1.2557
41.9067,263.739,-1.25577
41.9083,263.756,-1.25583
41.91,263.773,-1.25589
41.9117,263.79,-1.25595
41.9133,263.806,-1.256
41.915,263.823,-1.25605
41.9167,263.84,-1.2561
41.9183,263.856,-1.25615
41.92,263.873,-1.25622
41.9217,263.889,-1.2563
41.9233,263.906,-1.25637
41.925,263.922,-1.25645
41.9267,263.939,-1.25654
41.9283,263.956,-1.25663
41.93,263.972,-1.25673
41.9317,263.989,-1.25682
41.9333,264.006,-1.25691
41.935,264.023,-1.25699
41.9367,264.039,-1.25708
41.9383,264.055,-1.25716
41.94,264.072,-1.25724
41.9417,264.088,-1.2573
41.9433,264.105,-1.25736
41.945,264.122,-1.25742
41.9467,264.139,-1.25748
41.9483,264.155,-1.25753
41.95,264.172,-1.25758
41.9517,264.188,-1.25763
41.9533,264.205,-1.25767
41.955,264.221,-1.25772
41.9567,264.238,-1.25778
41.9583,264.255,-1.25784
41.96,264.271,-1.2579
41.9617,264.288,-1.25798
