Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.18667,250.571,-0.502509
5.18833,250.585,-0.508341
5.19,250.599,-0.513433
5.19167,250.612,-0.519542
5.19333,250.625,-0.525224
5.195,250.639,-0.530837
5.19667,250.653,-0.535862
5.19833,250.667,-0.541164
5.2,250.681,-0.546703
5.20167,250.694,-0.551021
5.20333,250.708,-0.555443
5.205,250.722,-0.559122
5.20667,250.736,-0.56363
5.20833,250.75,-0.567168
5.21,250.765,-0.569225
5.21167,250.779,-0.57268
5.21333,250.793,-0.577511
5.215,250.807,-0.581888
5.21667,250.822,-0.585654
5.21833,250.836,-0.589351
5.22,250.851,-0.594668
5.22167,250.865,-0.599387
5.22333,250.88,-0.602436
5.225,250.894,-0.606984
5.22667,250.909,-0.610449
5.22833,250.924,-0.614024
5.23,250.939,-0.615966
5.23167,250.953,-0.61677
5.23333,250.968,-0.619321
5.235,250.983,-0.62199
5.23667,250.998,-0.624211
5.23833,251.013,-0.626929
5.24,251.027,-0.627803
5.24167,251.042,-0.63029
5.24333,251.057,-0.633354
5.245,251.073,-0.636107
5.24667,251.088,-0.639292
5.24833,251.103,-0.6427
5.25,251.118,-0.646243
5.25167,251.133,-0.64945
5.25333,251.148,-0.653327
5.255,251.163,-0.656761
5.25667,251.178,-0.660763
5.25833,251.193,-0.662877
5.26,251.209,-0.665548
5.26167,251.224,-0.668154
5.26333,251.24,-0.670518
5.265,251.255,-0.673498
5.26667,251.27,-0.675436
5.26833,251.285,-0.677416
5.27,251.301,-0.680265
5.27167,251.316,-0.681617
5.27333,251.332,-0.683162
5.275,251.347,-0.683824
5.27667,251.363,-0.684048
5.27833,251.378,-0.686008
5.28,251.394,-0.687254
5.28167,251.409,-0.687675
5.28333,251.425,-0.689135
5.285,251.441,-0.690828
5.28667,251.456,-0.692273
5.28833,251.472,-0.694901
5.29,251.488,-0.69708
5.29167,251.503,-0.698169
5.29333,251.519,-0.700083
5.295,251.534,-0.701979
5.29667,251.55,-0.70344
5.29833,251.566,-0.705281
5.3,251.582,-0.707029
5.30167,251.597,-0.710078
5.30333,251.613,-0.711684
5.305,251.629,-0.71284
5.30667,251.645,-0.71412
5.30833,251.66,-0.715957
5.31,251.676,-0.717684
5.31167,251.692,-0.718836
5.31333,251.708,-0.719744
5.315,251.724,-0.721266
5.31667,251.74,-0.723028
5.31833,251.755,-0.724646
5.32,251.771,-0.725948
5.32167,251.787,-0.727259
5.32333,251.803,-0.727726
5.325,251.819,-0.727905
5.32667,251.835,-0.728291
5.32833,251.851,-0.729305
5.33,251.867,-0.729874
5.33167,251.883,-0.73024
5.33333,251.899,-0.730566
5.335,251.915,-0.731264
5.33667,251.931,-0.73211
5.33833,251.947,-0.73338
5.34,251.963,-0.734504
5.34167,251.979,-0.735571
5.34333,251.996,-0.736125
5.345,252.011,-0.736369
5.34667,252.027,-0.736709
5.34833,252.044,-0.736814
5.35,252.059,-0.736838
5.35167,252.075,-0.737023
5.35333,252.091,-0.737306
5.355,252.107,-0.737656
5.35667,252.123,-0.738368
5.35833,252.139,-0.739317
5.36,252.155,-0.740829
5.36167,252.172,-0.742694
5.36333,252.188,-0.744486
5.365,252.204,-0.746038
5.36667,252.22,-0.747312
5.36833,252.236,-0.748458
5.37,252.252,-0.749411
5.37167,252.268,-0.750212
5.37333,252.284,-0.750903
5.375,252.301,-0.751404
5.37667,252.317,-0.751674
5.37833,252.333,-0.75182
5.38,252.349,-0.752004
5.38167,252.366,-0.75215
5.38333,252.381,-0.752435
5.385,252.398,-0.752938
5.38667,252.414,-0.75346
5.38833,252.43,-0.754016
5.39,252.447,-0.754727
5.39167,252.463,-0.755716
5.39333,252.479,-0.756853
5.395,252.495,-0.758266
5.39667,252.511,-0.759505
5.39833,252.527,-0.760915
5.4,252.544,-0.762387
5.40167,252.56,-0.763669
5.40333,252.576,-0.764911
5.405,252.592,-0.765794
5.40667,252.608,-0.766483
5.40833,252.625,-0.766797
5.41,252.641,-0.766933
5.41167,252.657,-0.767231
5.41333,252.674,-0.767371
5.415,252.689,-0.767531
5.41667,252.706,-0.767659
5.41833,252.722,-0.767751
5.42,252.738,-0.767887
5.42167,252.755,-0.768075
5.42333,252.771,-0.768293
5.425,252.787,-0.768515
5.42667,252.804,-0.768612
5.42833,252.82,-0.768687
5.43,252.836,-0.768781
5.43167,252.853,-0.768849
5.43333,252.869,-0.768939
5.435,252.885,-0.768997
5.43667,252.901,-0.769045
5.43833,252.918,-0.769093
5.44,252.934,-0.769114
5.44167,252.95,-0.769135
5.44333,252.966,-0.769179
5.445,252.983,-0.769193
5.44667,252.999,-0.769219
5.44833,253.015,-0.76925
5.45,253.032,-0.769296
5.45167,253.048,-0.769419
5.45333,253.065,-0.769555
5.455,253.081,-0.76967
5.45667,253.097,-0.769851
5.45833,253.114,-0.770091
5.46,253.13,-0.770251
5.46167,253.146,-0.770457
5.46333,253.163,-0.770691
5.465,253.179,-0.770908
5.46667,253.196,-0.77104
5.46833,253.212,-0.771172
5.47,253.228,-0.771329
5.47167,253.245,-0.771484
5.47333,253.261,-0.771627
5.475,253.277,-0.771692
5.47667,253.293,-0.7718
5.47833,253.31,-0.77185
5.48,253.326,-0.771936
5.48167,253.343,-0.772001
5.48333,253.359,-0.772046
5.485,253.376,-0.7721
5.48667,253.392,-0.772156
5.48833,253.408,-0.772267
5.49,253.424,-0.772436
5.49167,253.441,-0.772602
5.49333,253.457,-0.772729
5.495,253.473,-0.773062
5.49667,253.489,-0.773509
5.49833,253.506,-0.773914
5.5,253.523,-0.774329
5.50167,253.539,-0.774554
5.50333,253.555,-0.774782
5.505,253.572,-0.774976
5.50667,253.588,-0.775163
5.50833,253.605,-0.775343
5.51,253.621,-0.775538
5.51167,253.637,-0.775717
5.51333,253.654,-0.77588
5.515,253.67,-0.77602
5.51667,253.687,-0.776152
5.51833,253.703,-0.77634
5.52,253.719,-0.776446
5.52167,253.736,-0.776519
5.52333,253.752,-0.776606
5.525,253.769,-0.776689
5.52667,253.785,-0.77683
5.52833,253.801,-0.776981
5.53,253.818,-0.777202
5.53167,253.834,-0.777409
5.53333,253.851,-0.777628
5.535,253.867,-0.777851
5.53667,253.884,-0.777994
5.53833,253.9,-0.778136
5.54,253.916,-0.778226
5.54167,253.932,-0.778307
5.54333,253.949,-0.778389
5.545,253.966,-0.77847
5.54667,253.982,-0.778583
5.54833,253.999,-0.778731
5.55,254.015,-0.778907
5.55167,254.031,-0.779029
5.55333,254.048,-0.779215
5.555,254.064,-0.779397
5.55667,254.08,-0.779528
5.55833,254.097,-0.779619
5.56,254.113,-0.779713
5.56167,254.129,-0.779812
5.56333,254.146,-0.779927
5.565,254.162,-0.780026
5.56667,254.179,-0.780136
5.56833,254.195,-0.780234
5.57,254.212,-0.780331
5.57167,254.228,-0.78043
5.57333,254.245,-0.780525
5.575,254.261,-0.78071
5.57667,254.277,-0.78084
5.57833,254.294,-0.780984
5.58,254.31,-0.78114
5.58167,254.327,-0.781229
5.58333,254.343,-0.781328
5.585,254.359,-0.781424
5.58667,254.376,-0.781603
5.58833,254.393,-0.781952
5.59,254.409,-0.782454
5.59167,254.425,-0.782697
5.59333,254.442,-0.782857
5.595,254.458,-0.782977
5.59667,254.475,-0.783074
5.59833,254.491,-0.783166
5.6,254.508,-0.783279
5.60167,254.524,-0.783358
5.60333,254.541,-0.7835
5.605,254.557,-0.783596
5.60667,254.574,-0.7837
5.60833,254.59,-0.783834
5.61,254.607,-0.783997
5.61167,254.623,-0.784149
5.61333,254.639,-0.784345
5.615,254.655,-0.784516
5.61667,254.672,-0.784637
5.61833,254.688,-0.784741
5.62,254.705,-0.784843
5.62167,254.721,-0.784946
5.62333,254.738,-0.785045
5.625,254.755,-0.785147
5.62667,254.771,-0.785254
5.62833,254.787,-0.785363
5.63,254.804,-0.785474
5.63167,254.821,-0.785586
5.63333,254.837,-0.785689
5.635,254.853,-0.785826
5.63667,254.87,-0.785927
5.63833,254.887,-0.786029
5.64,254.903,-0.786134
5.64167,254.919,-0.786242
5.64333,254.935,-0.786345
5.645,254.952,-0.786455
5.64667,254.969,-0.78657
5.64833,254.985,-0.786688
5.65,255.001,-0.786825
5.65167,255.018,-0.78696
5.65333,255.034,-0.78711
5.655,255.051,-0.78741
5.65667,255.067,-0.787837
5.65833,255.084,-0.78814
5.66,255.1,-0.788417
5.66167,255.117,-0.788547
5.66333,255.134,-0.788669
5.665,255.15,-0.788779
5.66667,255.166,-0.788921
5.66833,255.183,-0.789016
5.67,255.199,-0.789111
5.67167,255.216,-0.789208
5.67333,255.232,-0.78932
5.675,255.249,-0.789431
5.67667,255.265,-0.789542
5.67833,255.282,-0.789655
5.68,255.298,-0.789764
5.68167,255.315,-0.789871
5.68333,255.331,-0.789963
5.685,255.348,-0.790053
5.68667,255.364,-0.790142
5.68833,255.381,-0.790229
5.69,255.397,-0.790324
5.69167,255.413,-0.790421
5.69333,255.43,-0.79052
5.695,255.447,-0.790622
5.69667,255.463,-0.790722
5.69833,255.479,-0.790832
5.7,255.496,-0.790944
5.70167,255.512,-0.791055
5.70333,255.529,-0.791161
5.705,255.545,-0.791276
5.70667,255.562,-0.791388
5.70833,255.579,-0.791501
5.71,255.595,-0.791615
5.71167,255.612,-0.791731
5.71333,255.628,-0.791845
5.715,255.645,-0.791953
5.71667,255.661,-0.792066
5.71833,255.678,-0.792173
5.72,255.694,-0.792283
5.72167,255.711,-0.792403
5.72333,255.727,-0.792527
5.725,255.744,-0.792654
5.72667,255.76,-0.792777
5.72833,255.777,-0.792901
5.73,255.793,-0.793018
5.73167,255.809,-0.793142
5.73333,255.826,-0.793253
5.735,255.842,-0.793358
5.73667,255.859,-0.793464
5.73833,255.875,-0.79356
5.74,255.892,-0.793659
5.74167,255.908,-0.79376
5.74333,255.925,-0.793864
5.745,255.941,-0.793967
5.74667,255.958,-0.794064
5.74833,255.975,-0.794166
5.75,255.991,-0.794276
5.75167,256.007,-0.794387
5.75333,256.024,-0.794508
5.755,256.04,-0.794628
5.75667,256.057,-0.794782
5.75833,256.074,-0.795016
5.76,256.091,-0.795343
5.76167,256.107,-0.795653
5.76333,256.123,-0.795982
5.765,256.14,-0.796116
5.76667,256.157,-0.796237
5.76833,256.173,-0.796355
5.77,256.189,-0.796469
5.77167,256.206,-0.796577
5.77333,256.223,-0.796684
5.775,256.239,-0.796781
5.77667,256.255,-0.79688
5.77833,256.272,-0.796976
5.78,256.288,-0.797072
5.78167,256.305,-0.797165
5.78333,256.321,-0.797264
5.785,256.338,-0.797366
5.78667,256.354,-0.797468
5.78833,256.371,-0.797568
5.79,256.387,-0.797674
5.79167,256.404,-0.79778
5.79333,256.421,-0.797882
5.795,256.437,-0.797993
5.79667,256.453,-0.798099
5.79833,256.47,-0.798199
5.8,256.486,-0.7983
5.80167,256.503,-0.798401
5.80333,256.519,-0.798501
5.805,256.536,-0.798603
5.80667,256.553,-0.798699
5.80833,256.569,-0.798796
5.81,256.585,-0.798895
5.81167,256.602,-0.798997
5.81333,256.619,-0.799104
5.815,256.635,-0.799212
5.81667,256.652,-0.799329
5.81833,256.668,-0.799448
5.82,256.684,-0.799568
5.82167,256.701,-0.799764
5.82333,256.718,-0.799996
5.825,256.734,-0.800217
5.82667,256.751,-0.800383
5.82833,256.768,-0.800508
5.83,256.784,-0.800633
5.83167,256.801,-0.800742
5.83333,256.817,-0.800857
5.835,256.833,-0.80096
5.83667,256.85,-0.801062
5.83833,256.867,-0.801162
5.84,256.883,-0.801255
5.84167,256.899,-0.801344
5.84333,256.916,-0.801435
5.845,256.932,-0.801521
5.84667,256.948,-0.801604
5.84833,256.965,-0.801697
5.85,256.982,-0.801792
5.85167,256.999,-0.8019
5.85333,257.015,-0.80201
5.855,257.032,-0.802123
5.85667,257.048,-0.802237
5.85833,257.065,-0.802355
5.86,257.081,-0.802475
5.86167,257.098,-0.802593
5.86333,257.114,-0.802709
5.865,257.131,-0.802819
5.86667,257.147,-0.802924
5.86833,257.164,-0.80302
5.87,257.181,-0.803118
5.87167,257.197,-0.803222
5.87333,257.214,-0.803323
5.875,257.23,-0.803411
5.87667,257.247,-0.803493
5.87833,257.263,-0.803576
5.88,257.28,-0.80367
5.88167,257.297,-0.803759
5.88333,257.313,-0.803852
5.885,257.33,-0.80395
5.88667,257.346,-0.804051
5.88833,257.363,-0.804157
5.89,257.379,-0.804261
5.89167,257.396,-0.804361
5.89333,257.413,-0.804459
5.895,257.429,-0.804557
5.89667,257.445,-0.804646
5.89833,257.462,-0.80473
5.9,257.478,-0.804816
5.90167,257.495,-0.804898
5.90333,257.512,-0.804994
5.905,257.528,-0.805094
5.90667,257.545,-0.805195
5.90833,257.561,-0.805299
5.91,257.578,-0.805398
5.91167,257.594,-0.805494
5.91333,257.611,-0.805592
5.915,257.628,-0.805688
5.91667,257.644,-0.805783
5.91833,257.661,-0.805878
5.92,257.677,-0.805973
5.92167,257.694,-0.806062
5.92333,257.71,-0.806155
5.925,257.727,-0.806246
5.92667,257.743,-0.806337
5.92833,257.76,-0.806432
5.93,257.776,-0.806527
5.93167,257.793,-0.80661
5.93333,257.81,-0.80669
5.935,257.826,-0.806763
5.93667,257.843,-0.806844
5.93833,257.859,-0.806928
5.94,257.876,-0.807027
5.94167,257.892,-0.807136
5.94333,257.909,-0.807249
5.945,257.925,-0.80736
5.94667,257.942,-0.807515
5.94833,257.959,-0.807726
5.95,257.975,-0.807958
5.95167,257.992,-0.808076
5.95333,258.009,-0.808184
5.955,258.025,-0.80828
5.95667,258.042,-0.808365
5.95833,258.058,-0.80844
5.96,258.074,-0.808513
5.96167,258.091,-0.808585
5.96333,258.108,-0.80866
5.965,258.124,-0.808749
5.96667,258.141,-0.808841
5.96833,258.158,-0.80894
5.97,258.174,-0.809044
5.97167,258.191,-0.809147
5.97333,258.207,-0.809254
5.975,258.223,-0.809391
5.97667,258.24,-0.809502
5.97833,258.258,-0.809607
5.98,258.274,-0.809707
5.98167,258.29,-0.809808
5.98333,258.307,-0.809914
5.985,258.323,-0.810017
5.98667,258.34,-0.810116
5.98833,258.357,-0.810205
5.99,258.373,-0.810283
5.99167,258.389,-0.810358
5.99333,258.406,-0.810437
5.995,258.423,-0.810518
5.99667,258.439,-0.810606
5.99833,258.456,-0.810689
6,258.472,-0.81077
6.00167,258.489,-0.810851
6.00333,258.505,-0.810923
6.005,258.521,-0.810993
6.00667,258.538,-0.811056
6.00833,258.554,-0.811107
6.01,258.571,-0.811166
6.01167,258.588,-0.811229
6.01333,258.605,-0.811296
6.015,258.621,-0.811366
6.01667,258.638,-0.811446
6.01833,258.655,-0.81153
6.02,258.671,-0.811624
6.02167,258.688,-0.811727
6.02333,258.704,-0.811889
6.025,258.721,-0.81209
6.02667,258.737,-0.81223
6.02833,258.754,-0.81235
6.03,258.771,-0.812455
6.03167,258.787,-0.812552
6.03333,258.804,-0.812632
6.035,258.821,-0.812702
6.03667,258.837,-0.812767
6.03833,258.854,-0.812834
6.04,258.871,-0.812898
6.04167,258.887,-0.812966
6.04333,258.904,-0.81304
6.045,258.92,-0.813128
6.04667,258.937,-0.813214
6.04833,258.953,-0.813296
6.05,258.969,-0.813385
6.05167,258.986,-0.813475
6.05333,259.003,-0.813563
6.055,259.019,-0.813651
6.05667,259.036,-0.813734
6.05833,259.052,-0.813819
6.06,259.069,-0.813908
6.06167,259.086,-0.813999
6.06333,259.103,-0.814095
6.065,259.119,-0.814194
6.06667,259.136,-0.81429
6.06833,259.153,-0.814392
6.07,259.169,-0.814499
6.07167,259.185,-0.81459
6.07333,259.202,-0.814666
6.075,259.219,-0.814746
6.07667,259.236,-0.814814
6.07833,259.252,-0.814875
6.08,259.268,-0.814933
6.08167,259.285,-0.814999
6.08333,259.302,-0.815071
6.085,259.318,-0.815155
6.08667,259.335,-0.815248
6.08833,259.351,-0.815341
6.09,259.368,-0.81544
6.09167,259.385,-0.815538
6.09333,259.401,-0.81564
6.095,259.418,-0.815738
6.09667,259.435,-0.81583
6.09833,259.451,-0.815904
6.1,259.468,-0.815978
6.10167,259.484,-0.816048
6.10333,259.501,-0.816114
6.105,259.517,-0.816171
6.10667,259.534,-0.816224
6.10833,259.551,-0.816279
6.11,259.567,-0.816339
6.11167,259.584,-0.816406
6.11333,259.6,-0.816477
6.115,259.617,-0.816557
6.11667,259.633,-0.816641
6.11833,259.65,-0.816739
6.12,259.667,-0.816839
6.12167,259.683,-0.81693
6.12333,259.7,-0.817013
6.125,259.716,-0.8171
6.12667,259.733,-0.817178
6.12833,259.75,-0.817249
6.13,259.767,-0.817328
6.13167,259.783,-0.817404
6.13333,259.799,-0.817488
6.135,259.816,-0.817577
6.13667,259.833,-0.817655
6.13833,259.849,-0.817728
6.14,259.866,-0.817788
6.14167,259.882,-0.817843
6.14333,259.899,-0.81789
6.145,259.915,-0.817939
6.14667,259.932,-0.817997
6.14833,259.949,-0.81806
6.15,259.965,-0.818133
6.15167,259.982,-0.818215
6.15333,259.998,-0.818306
6.155,260.015,-0.818399
6.15667,260.032,-0.81849
6.15833,260.048,-0.81858
6.16,260.065,-0.818662
6.16167,260.082,-0.818734
6.16333,260.098,-0.818802
6.165,260.115,-0.818866
6.16667,260.131,-0.818925
6.16833,260.148,-0.818976
6.17,260.165,-0.819023
6.17167,260.181,-0.81907
6.17333,260.198,-0.819115
6.175,260.214,-0.819165
6.17667,260.231,-0.819215
6.17833,260.247,-0.819272
6.18,260.264,-0.819328
6.18167,260.281,-0.819387
6.18333,260.297,-0.819461
6.185,260.314,-0.81954
6.18667,260.33,-0.819619
6.18833,260.347,-0.819692
6.19,260.364,-0.819761
6.19167,260.38,-0.81983
6.19333,260.397,-0.8199
6.195,260.414,-0.819957
6.19667,260.43,-0.820017
6.19833,260.447,-0.82008
6.2,260.464,-0.820144
6.20167,260.48,-0.820203
6.20333,260.497,-0.820263
6.205,260.513,-0.820326
6.20667,260.53,-0.820388
6.20833,260.546,-0.820451
6.21,260.563,-0.820511
6.21167,260.579,-0.820572
6.21333,260.596,-0.820633
6.215,260.613,-0.820701
6.21667,260.629,-0.820777
6.21833,260.646,-0.820858
6.22,260.663,-0.820942
6.22167,260.679,-0.821025
6.22333,260.696,-0.82111
6.225,260.712,-0.821185
6.22667,260.729,-0.821252
6.22833,260.745,-0.821303
6.23,260.762,-0.821356
6.23167,260.779,-0.821397
6.23333,260.795,-0.821437
6.235,260.812,-0.82148
6.23667,260.829,-0.821523
6.23833,260.845,-0.821569
6.24,260.862,-0.821627
6.24167,260.878,-0.821696
6.24333,260.895,-0.821774
6.245,260.911,-0.821875
6.24667,260.928,-0.821965
6.24833,260.945,-0.822049
6.25,260.962,-0.822138
6.25167,260.979,-0.822213
6.25333,260.995,-0.822278
6.255,261.011,-0.822336
6.25667,261.028,-0.822394
6.25833,261.045,-0.822449
6.26,261.061,-0.822501
6.26167,261.078,-0.822554
6.26333,261.094,-0.82262
6.265,261.111,-0.822696
6.26667,261.128,-0.82277
6.26833,261.144,-0.822851
6.27,261.161,-0.822923
6.27167,261.177,-0.822989
6.27333,261.194,-0.823044
6.275,261.21,-0.823089
6.27667,261.227,-0.823131
6.27833,261.243,-0.823177
6.28,261.26,-0.823218
6.28167,261.277,-0.823266
6.28333,261.293,-0.823315
6.285,261.31,-0.823367
6.28667,261.326,-0.823434
6.28833,261.343,-0.823499
6.29,261.36,-0.823556
6.29167,261.376,-0.823619
6.29333,261.393,-0.823682
6.295,261.409,-0.823746
6.29667,261.426,-0.823807
6.29833,261.443,-0.823862
6.3,261.46,-0.823927
6.30167,261.476,-0.823991
6.30333,261.492,-0.824047
6.305,261.509,-0.824109
6.30667,261.526,-0.824162
6.30833,261.542,-0.824212
6.31,261.559,-0.824255
6.31167,261.576,-0.8243
6.31333,261.592,-0.824351
6.315,261.609,-0.824401
6.31667,261.625,-0.824439
6.31833,261.642,-0.824478
6.32,261.658,-0.824525
6.32167,261.675,-0.82458
6.32333,261.692,-0.824646
6.325,261.708,-0.824711
6.32667,261.725,-0.824775
6.32833,261.741,-0.824844
6.33,261.758,-0.824899
6.33167,261.775,-0.82495
6.33333,261.791,-0.82499
6.335,261.808,-0.825029
6.33667,261.824,-0.825071
6.33833,261.841,-0.825114
6.34,261.858,-0.825156
6.34167,261.874,-0.825204
6.34333,261.891,-0.825256
6.345,261.908,-0.825308
6.34667,261.924,-0.825363
6.34833,261.941,-0.825423
6.35,261.958,-0.825481
6.35167,261.974,-0.825532
6.35333,261.991,-0.82559
6.355,262.008,-0.825644
6.35667,262.024,-0.825695
6.35833,262.041,-0.825745
6.36,262.058,-0.825795
6.36167,262.074,-0.825842
6.36333,262.09,-0.825879
6.365,262.107,-0.825915
6.36667,262.123,-0.825952
6.36833,262.14,-0.825995
6.37,262.158,-0.826032
6.37167,262.174,-0.826079
6.37333,262.191,-0.826135
6.375,262.207,-0.826202
6.37667,262.224,-0.826277
6.37833,262.24,-0.826354
6.38,262.257,-0.826446
6.38167,262.273,-0.826527
6.38333,262.29,-0.826593
6.385,262.307,-0.826651
6.38667,262.323,-0.826706
6.38833,262.34,-0.826748
6.39,262.357,-0.826779
6.39167,262.373,-0.826795
6.39333,262.39,-0.826815
6.395,262.406,-0.82684
6.39667,262.423,-0.82687
6.39833,262.439,-0.826908
6.4,262.456,-0.826954
6.40167,262.472,-0.827005
6.40333,262.489,-0.827056
6.405,262.506,-0.827108
6.40667,262.523,-0.827159
6.40833,262.539,-0.827204
6.41,262.556,-0.827241
6.41167,262.572,-0.827286
6.41333,262.589,-0.827328
6.415,262.606,-0.827375
6.41667,262.623,-0.827418
6.41833,262.639,-0.827467
6.42,262.656,-0.827518
6.42167,262.672,-0.827564
6.42333,262.689,-0.827614
6.425,262.706,-0.827661
6.42667,262.722,-0.827704
6.42833,262.739,-0.827748
6.43,262.755,-0.827786
6.43167,262.772,-0.827815
6.43333,262.788,-0.827837
6.435,262.805,-0.827851
6.43667,262.822,-0.827882
6.43833,262.839,-0.827915
6.44,262.855,-0.827944
6.44167,262.872,-0.827981
6.44333,262.888,-0.828021
6.445,262.905,-0.828061
6.44667,262.922,-0.828105
6.44833,262.938,-0.828152
6.45,262.955,-0.828204
6.45167,262.972,-0.828262
6.45333,262.988,-0.828311
6.455,263.005,-0.828361
6.45667,263.021,-0.828411
6.45833,263.038,-0.828458
6.46,263.055,-0.828499
6.46167,263.071,-0.828544
6.46333,263.088,-0.828585
6.465,263.105,-0.828621
6.46667,263.121,-0.828653
6.46833,263.138,-0.828686
6.47,263.155,-0.828721
6.47167,263.171,-0.828751
6.47333,263.188,-0.828784
6.475,263.205,-0.828818
6.47667,263.221,-0.828854
6.47833,263.238,-0.828892
6.48,263.255,-0.828933
6.48167,263.271,-0.828975
6.48333,263.288,-0.829024
6.485,263.304,-0.82907
6.48667,263.321,-0.82912
6.48833,263.338,-0.829176
6.49,263.354,-0.82923
6.49167,263.37,-0.829288
6.49333,263.387,-0.829346
6.495,263.404,-0.829415
6.49667,263.42,-0.829489
6.49833,263.437,-0.829561
6.5,263.453,-0.829614
6.50167,263.47,-0.829657
6.50333,263.487,-0.829698
6.505,263.503,-0.829742
6.50667,263.52,-0.829781
6.50833,263.536,-0.82982
6.51,263.553,-0.829863
6.51167,263.57,-0.829905
6.51333,263.587,-0.829953
6.515,263.603,-0.83
6.51667,263.62,-0.830052
6.51833,263.637,-0.830092
6.52,263.654,-0.830118
6.52167,263.67,-0.830138
6.52333,263.687,-0.830155
6.525,263.703,-0.830169
6.52667,263.72,-0.830183
6.52833,263.736,-0.830201
6.53,263.753,-0.830217
6.53167,263.77,-0.830246
6.53333,263.786,-0.830285
6.535,263.803,-0.830329
6.53667,263.82,-0.830371
6.53833,263.836,-0.830412
6.54,263.853,-0.830448
6.54167,263.87,-0.830473
6.54333,263.886,-0.830484
6.545,263.902,-0.830494
6.54667,263.919,-0.830504
6.54833,263.935,-0.830516
6.55,263.952,-0.830539
6.55167,263.969,-0.830567
6.55333,263.985,-0.830608
6.555,264.002,-0.830654
6.55667,264.019,-0.830716
6.55833,264.035,-0.830833
6.56,264.051,-0.830926
6.56167,264.068,-0.830985
6.56333,264.084,-0.831045
6.565,264.102,-0.8311
6.56667,264.118,-0.831153
6.56833,264.135,-0.831195
6.57,264.151,-0.831231
6.57167,264.168,-0.831268
6.57333,264.185,-0.831298
6.575,264.201,-0.831325
6.57667,264.218,-0.831361
6.57833,264.235,-0.831396
6.58,264.251,-0.831433
6.58167,264.268,-0.831465
