Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
58.22,372.637,0.286027
58.2217,372.621,0.286952
58.2233,372.605,0.287864
58.225,372.589,0.288818
58.2267,372.573,0.289657
58.2283,372.557,0.290223
58.23,372.541,0.291267
58.2317,372.525,0.292812
58.2333,372.508,0.294334
58.235,372.492,0.29529
58.2367,372.476,0.29649
58.2383,372.46,0.297643
58.24,372.444,0.298822
58.2417,372.428,0.300392
58.2433,372.412,0.301728
58.245,372.396,0.302479
58.2467,372.38,0.303371
58.2483,372.363,0.304173
58.25,372.347,0.304721
58.2517,372.331,0.305626
58.2533,372.315,0.306379
58.255,372.299,0.3069
58.2567,372.283,0.307663
58.2583,372.266,0.308482
58.26,372.25,0.309398
58.2617,372.234,0.310079
58.2633,372.218,0.310541
58.265,372.202,0.311246
58.2667,372.186,0.312059
58.2683,372.169,0.312921
58.27,372.153,0.313782
58.2717,372.137,0.314348
58.2733,372.121,0.314668
58.275,372.105,0.315232
58.2767,372.089,0.315842
58.2783,372.073,0.316338
58.28,372.056,0.317067
58.2817,372.04,0.317478
58.2833,372.024,0.317854
58.285,372.008,0.318481
58.2867,371.991,0.319217
58.2883,371.975,0.32015
58.29,371.959,0.320953
58.2917,371.943,0.321588
58.2933,371.926,0.322191
58.295,371.911,0.323021
58.2967,371.894,0.323844
58.2983,371.878,0.324532
58.3,371.861,0.325179
58.3017,371.845,0.325584
58.3033,371.829,0.325993
58.305,371.813,0.326422
58.3067,371.796,0.326918
58.3083,371.78,0.327253
58.31,371.764,0.327729
58.3117,371.747,0.328402
58.3133,371.731,0.329087
58.315,371.715,0.329832
58.3167,371.699,0.330575
58.3183,371.683,0.331246
58.32,371.666,0.331795
58.3217,371.65,0.332143
58.3233,371.634,0.332441
58.325,371.618,0.332727
58.3267,371.601,0.333004
58.3283,371.585,0.333308
58.33,371.569,0.333711
58.3317,371.553,0.334066
58.3333,371.536,0.334508
58.335,371.52,0.334952
58.3367,371.504,0.335462
58.3383,371.488,0.335883
58.34,371.471,0.33632
58.3417,371.454,0.336641
58.3433,371.438,0.336981
58.345,371.422,0.337262
58.3467,371.406,0.337612
58.3483,371.389,0.338033
58.35,371.373,0.338355
58.3517,371.357,0.338698
58.3533,371.341,0.339213
58.355,371.324,0.339669
58.3567,371.308,0.340159
58.3583,371.292,0.340577
58.36,371.276,0.340846
58.3617,371.259,0.341241
58.3633,371.243,0.341609
58.365,371.227,0.341892
58.3667,371.21,0.342202
58.3683,371.194,0.342563
58.37,371.177,0.342993
58.3717,371.161,0.34339
58.3733,371.144,0.343903
58.375,371.128,0.344468
58.3767,371.112,0.34487
58.3783,371.096,0.345172
58.38,371.08,0.345458
58.3817,371.064,0.34579
58.3833,371.047,0.346188
58.385,371.031,0.346435
58.3867,371.014,0.346762
58.3883,370.998,0.347046
58.39,370.982,0.347334
58.3917,370.965,0.347718
58.3933,370.948,0.34823
58.395,370.932,0.348744
58.3967,370.916,0.349245
58.3983,370.899,0.34968
58.4,370.883,0.350005
58.4017,370.866,0.350329
58.4033,370.85,0.350553
58.405,370.834,0.350722
58.4067,370.818,0.350841
58.4083,370.801,0.350974
58.41,370.785,0.351058
58.4117,370.769,0.351186
58.4133,370.752,0.351377
58.415,370.736,0.351647
58.4167,370.72,0.351828
58.4183,370.703,0.351987
58.42,370.687,0.352236
58.4217,370.67,0.352518
58.4233,370.654,0.352786
58.425,370.637,0.353223
58.4267,370.621,0.353613
58.4283,370.604,0.353912
58.43,370.588,0.354145
58.4317,370.572,0.354446
58.4333,370.555,0.354711
58.435,370.539,0.35486
58.4367,370.523,0.355052
58.4383,370.507,0.355266
58.44,370.49,0.355481
58.4417,370.473,0.355668
58.4433,370.457,0.355914
58.445,370.44,0.356227
58.4467,370.424,0.356551
58.4483,370.408,0.356816
58.45,370.391,0.357012
58.4517,370.375,0.357193
58.4533,370.359,0.357362
58.455,370.342,0.357524
58.4567,370.326,0.35768
58.4583,370.309,0.357826
58.46,370.293,0.358087
58.4617,370.277,0.358429
58.4633,370.26,0.358765
58.465,370.244,0.359149
58.4667,370.227,0.359542
58.4683,370.211,0.359879
58.47,370.195,0.360071
58.4717,370.178,0.360202
58.4733,370.161,0.360332
58.475,370.145,0.360419
58.4767,370.129,0.360785
58.4783,370.112,0.360866
58.48,370.096,0.360948
58.4817,370.08,0.361028
58.4833,370.063,0.361115
58.485,370.047,0.361274
58.4867,370.031,0.361407
58.4883,370.014,0.361592
58.49,369.998,0.3618
58.4917,369.982,0.362039
58.4933,369.965,0.362421
58.495,369.949,0.362758
58.4967,369.932,0.363084
58.4983,369.916,0.363459
58.5,369.899,0.363792
58.5017,369.883,0.364135
58.5033,369.867,0.364394
58.505,369.85,0.364586
58.5067,369.834,0.364851
58.5083,369.817,0.365167
58.51,369.801,0.365436
58.5117,369.785,0.365718
58.5133,369.768,0.365877
58.515,369.752,0.365984
58.5167,369.736,0.366083
58.5183,369.719,0.366177
58.52,369.703,0.366273
58.5217,369.686,0.36637
58.5233,369.669,0.366466
58.525,369.653,0.366568
58.5267,369.637,0.366671
58.5283,369.62,0.366797
58.53,369.604,0.36691
58.5317,369.588,0.367017
58.5333,369.571,0.367129
58.535,369.555,0.367346
58.5367,369.538,0.367597
58.5383,369.521,0.367854
58.54,369.505,0.368283
58.5417,369.488,0.368645
58.5433,369.472,0.368926
58.545,369.456,0.369386
58.5467,369.439,0.369842
58.5483,369.423,0.370218
58.55,369.406,0.370466
58.5517,369.39,0.37071
58.5533,369.373,0.37089
58.555,369.357,0.371
58.5567,369.341,0.371114
58.5583,369.324,0.371226
58.56,369.307,0.371332
58.5617,369.291,0.371437
58.5633,369.275,0.371545
58.565,369.259,0.371655
58.5667,369.242,0.371791
58.5683,369.225,0.371963
58.57,369.209,0.372161
58.5717,369.193,0.372325
58.5733,369.176,0.372601
58.575,369.16,0.372991
58.5767,369.143,0.37329
58.5783,369.127,0.373546
58.58,369.11,0.373715
58.5817,369.094,0.37388
58.5833,369.077,0.373994
58.585,369.061,0.374108
58.5867,369.044,0.374222
58.5883,369.028,0.374339
58.59,369.011,0.374458
58.5917,368.995,0.37466
58.5933,368.978,0.37494
58.595,368.962,0.375154
58.5967,368.946,0.375382
58.5983,368.929,0.375731
58.6,368.913,0.376094
58.6017,368.896,0.376294
58.6033,368.88,0.376457
58.605,368.863,0.376578
58.6067,368.847,0.376698
58.6083,368.83,0.376818
58.61,368.814,0.376937
58.6117,368.798,0.377059
58.6133,368.781,0.377187
58.615,368.765,0.377316
58.6167,368.748,0.377444
58.6183,368.731,0.377576
58.62,368.715,0.377709
58.6217,368.698,0.377839
58.6233,368.682,0.377968
58.625,368.665,0.378094
58.6267,368.648,0.378223
58.6283,368.632,0.378354
58.63,368.616,0.378483
58.6317,368.6,0.378634
58.6333,368.583,0.378771
58.635,368.566,0.378907
58.6367,368.55,0.379042
58.6383,368.534,0.379183
58.64,368.517,0.379312
58.6417,368.501,0.37944
58.6433,368.484,0.379565
58.645,368.468,0.379693
58.6467,368.451,0.379821
58.6483,368.435,0.379956
58.65,368.418,0.380091
58.6517,368.401,0.380222
58.6533,368.385,0.380353
58.655,368.369,0.38049
58.6567,368.352,0.380618
58.6583,368.336,0.380752
58.66,368.319,0.380888
58.6617,368.302,0.381068
58.6633,368.286,0.381339
58.665,368.27,0.381517
58.6667,368.254,0.381852
58.6683,368.237,0.382055
58.67,368.22,0.382199
58.6717,368.204,0.382338
58.6733,368.188,0.382473
58.675,368.171,0.38265
58.6767,368.155,0.382786
58.6783,368.138,0.38293
58.68,368.122,0.383175
58.6817,368.105,0.383394
58.6833,368.088,0.383597
58.685,368.072,0.383903
58.6867,368.055,0.384267
58.6883,368.039,0.384627
58.69,368.022,0.38489
58.6917,368.006,0.38506
58.6933,367.989,0.385204
58.695,367.973,0.385351
58.6967,367.956,0.385497
58.6983,367.94,0.385668
58.7,367.923,0.385804
58.7017,367.907,0.385943
58.7033,367.89,0.386082
58.705,367.874,0.386216
58.7067,367.857,0.386348
58.7083,367.841,0.386482
58.71,367.824,0.386628
58.7117,367.807,0.386759
58.7133,367.791,0.38689
58.715,367.775,0.387026
58.7167,367.758,0.387161
58.7183,367.742,0.387301
58.72,367.725,0.387441
58.7217,367.709,0.387586
58.7233,367.692,0.387728
58.725,367.675,0.387873
58.7267,367.659,0.388009
58.7283,367.643,0.388142
58.73,367.626,0.388274
58.7317,367.609,0.388405
58.7333,367.593,0.388548
58.735,367.577,0.388692
58.7367,367.56,0.388833
58.7383,367.545,0.388969
58.74,367.528,0.389106
58.7417,367.512,0.389247
58.7433,367.495,0.389388
58.745,367.478,0.389528
58.7467,367.462,0.38967
58.7483,367.445,0.389817
58.75,367.429,0.389968
58.7517,367.412,0.390115
58.7533,367.396,0.390266
58.755,367.379,0.390417
58.7567,367.362,0.390569
58.7583,367.346,0.390712
58.76,367.329,0.390857
58.7617,367.312,0.391007
58.7633,367.296,0.39115
58.765,367.279,0.391288
58.7667,367.263,0.39144
58.7683,367.247,0.391689
58.77,367.23,0.391845
58.7717,367.213,0.392
58.7733,367.197,0.392151
58.775,367.18,0.392301
58.7767,367.164,0.392442
58.7783,367.147,0.392587
58.78,367.131,0.392718
58.7817,367.114,0.392848
58.7833,367.098,0.392977
58.785,367.081,0.393105
58.7867,367.065,0.393234
58.7883,367.048,0.39337
58.79,367.031,0.393498
58.7917,367.015,0.393637
58.7933,366.999,0.393786
58.795,366.982,0.393924
58.7967,366.965,0.394064
58.7983,366.949,0.394198
58.8,366.932,0.394334
58.8017,366.916,0.394466
58.8033,366.9,0.394606
58.805,366.883,0.394758
58.8067,366.866,0.394907
58.8083,366.85,0.395055
58.81,366.833,0.395206
58.8117,366.816,0.395358
58.8133,366.8,0.395509
58.815,366.784,0.395683
58.8167,366.767,0.395833
58.8183,366.75,0.395974
58.82,366.734,0.396097
58.8217,366.717,0.396222
58.8233,366.7,0.396351
58.825,366.684,0.396486
58.8267,366.668,0.396623
58.8283,366.651,0.396761
58.83,366.634,0.396902
58.8317,366.618,0.397037
58.8333,366.601,0.397171
58.835,366.584,0.397316
58.8367,366.568,0.397459
58.8383,366.552,0.397605
58.84,366.535,0.39775
58.8417,366.519,0.397886
58.8433,366.502,0.39802
58.845,366.486,0.398146
58.8467,366.469,0.398269
58.8483,366.453,0.398394
58.85,366.436,0.39852
58.8517,366.42,0.398654
58.8533,366.403,0.398803
58.855,366.387,0.398953
58.8567,366.37,0.399102
58.8583,366.353,0.399377
58.86,366.337,0.399676
58.8617,366.32,0.400026
58.8633,366.304,0.400327
58.865,366.287,0.400492
58.8667,366.271,0.400642
58.8683,366.254,0.400788
58.87,366.237,0.40093
58.8717,366.22,0.401073
58.8733,366.204,0.401212
58.875,366.188,0.401341
58.8767,366.171,0.401466
58.8783,366.155,0.401592
58.88,366.138,0.401727
58.8817,366.121,0.401861
58.8833,366.105,0.401999
58.885,366.088,0.402135
58.8867,366.072,0.402271
58.8883,366.055,0.402404
58.89,366.039,0.402535
58.8917,366.022,0.402659
58.8933,366.006,0.402785
58.895,365.989,0.402908
58.8967,365.973,0.403033
58.8983,365.956,0.403165
58.9,365.939,0.403301
58.9017,365.923,0.403449
58.9033,365.906,0.40359
58.905,365.89,0.40373
58.9067,365.873,0.403864
58.9083,365.857,0.403987
58.91,365.84,0.404107
58.9117,365.824,0.404222
58.9133,365.807,0.404336
58.915,365.79,0.404455
58.9167,365.774,0.404578
58.9183,365.757,0.404708
58.92,365.741,0.404846
58.9217,365.724,0.404983
58.9233,365.707,0.405116
58.925,365.691,0.405252
58.9267,365.674,0.405382
58.9283,365.657,0.405506
58.93,365.641,0.405627
58.9317,365.625,0.405753
58.9333,365.608,0.405883
58.935,365.592,0.406018
58.9367,365.575,0.406154
58.9383,365.558,0.406285
58.94,365.542,0.406423
58.9417,365.526,0.40656
58.9433,365.509,0.406695
58.945,365.492,0.406831
58.9467,365.476,0.406952
58.9483,365.459,0.407069
58.95,365.442,0.40719
58.9517,365.426,0.407316
58.9533,365.409,0.407444
58.955,365.393,0.407562
58.9567,365.376,0.407679
58.9583,365.36,0.407807
58.96,365.343,0.40793
58.9617,365.326,0.408051
58.9633,365.31,0.408169
58.965,365.293,0.408287
58.9667,365.276,0.408401
58.9683,365.26,0.408521
58.97,365.244,0.408648
58.9717,365.228,0.408784
58.9733,365.211,0.408922
58.975,365.194,0.409149
58.9767,365.178,0.409441
58.9783,365.162,0.40985
58.98,365.145,0.410294
58.9817,365.128,0.410902
58.9833,365.112,0.411741
58.985,365.095,0.413164
58.9867,365.078,0.415335
58.9883,365.061,0.418731
58.99,365.045,0.423583
58.9917,365.028,0.429625
58.9933,365.011,0.436298
58.995,364.995,0.442411
58.9967,364.978,0.447781
58.9983,364.962,0.451468
59,364.945,0.454599
59.0017,364.929,0.456561
59.0033,364.913,0.457879
59.005,364.896,0.459003
59.0067,364.879,0.459951
59.0083,364.863,0.460608
59.01,364.846,0.461162
59.0117,364.83,0.461429
59.0133,364.813,0.461622
59.015,364.796,0.461748
59.0167,364.78,0.461783
59.0183,364.763,0.461883
59.02,364.746,0.461831
59.0217,364.73,0.461741
59.0233,364.713,0.461652
59.025,364.697,0.461582
59.0267,364.68,0.461516
59.0283,364.664,0.461459
59.03,364.647,0.461179
59.0317,364.631,0.461136
59.0333,364.614,0.461099
59.035,364.598,0.460912
59.0367,364.581,0.460744
59.0383,364.565,0.460587
59.04,364.548,0.460448
59.0417,364.532,0.460431
59.0433,364.515,0.460415
59.045,364.498,0.460401
59.0467,364.482,0.460312
59.0483,364.465,0.460227
59.05,364.449,0.460149
59.0517,364.432,0.460085
59.0533,364.415,0.460045
59.055,364.399,0.460002
59.0567,364.382,0.459947
59.0583,364.366,0.459878
59.06,364.349,0.459806
59.0617,364.333,0.459738
59.0633,364.316,0.459695
59.065,364.3,0.459654
59.0667,364.283,0.459619
59.0683,364.267,0.459585
59.07,364.251,0.459556
59.0717,364.234,0.459527
59.0733,364.217,0.4595
59.075,364.201,0.459474
59.0767,364.184,0.45945
59.0783,364.168,0.459424
59.08,364.151,0.459397
59.0817,364.134,0.45937
59.0833,364.117,0.459347
59.085,364.101,0.459319
59.0867,364.084,0.45929
59.0883,364.068,0.459271
59.09,364.051,0.459253
59.0917,364.035,0.459238
59.0933,364.018,0.459234
59.095,364.001,0.45923
59.0967,363.985,0.459227
59.0983,363.968,0.459227
59.1,363.952,0.459227
59.1017,363.935,0.459221
59.1033,363.919,0.459211
59.105,363.902,0.459197
59.1067,363.886,0.459184
59.1083,363.869,0.459179
59.11,363.853,0.459179
59.1117,363.836,0.459176
59.1133,363.82,0.459169
59.115,363.803,0.459169
59.1167,363.786,0.459181
59.1183,363.77,0.4592
59.12,363.753,0.459234
59.1217,363.737,0.459273
59.1233,363.72,0.459315
59.125,363.704,0.459339
59.1267,363.687,0.459361
59.1283,363.67,0.459382
59.13,363.654,0.459396
59.1317,363.637,0.4594
59.1333,363.621,0.459403
59.135,363.604,0.459413
59.1367,363.587,0.459435
59.1383,363.571,0.459465
59.14,363.555,0.45952
59.1417,363.538,0.459563
59.1433,363.522,0.459618
59.145,363.505,0.459667
59.1467,363.488,0.459735
59.1483,363.471,0.459811
59.15,363.455,0.459904
59.1517,363.438,0.459968
59.1533,363.422,0.460014
59.155,363.405,0.460058
59.1567,363.389,0.46012
59.1583,363.372,0.460171
59.16,363.355,0.46022
59.1617,363.339,0.460264
59.1633,363.323,0.460302
59.165,363.306,0.460345
59.1667,363.29,0.460389
59.1683,363.273,0.460438
59.17,363.256,0.460481
59.1717,363.24,0.460523
59.1733,363.223,0.460568
59.175,363.207,0.460612
59.1767,363.19,0.460656
59.1783,363.174,0.460701
59.18,363.157,0.460743
59.1817,363.141,0.460786
59.1833,363.124,0.460823
59.185,363.108,0.460861
59.1867,363.091,0.460907
59.1883,363.074,0.460954
59.19,363.058,0.461006
59.1917,363.042,0.461057
59.1933,363.025,0.461112
59.195,363.008,0.46117
59.1967,362.991,0.461252
59.1983,362.975,0.461362
59.2,362.958,0.461467
59.2017,362.941,0.461551
59.2033,362.925,0.461621
59.205,362.909,0.461688
59.2067,362.892,0.461746
59.2083,362.876,0.461815
59.21,362.859,0.461886
59.2117,362.842,0.461958
59.2133,362.826,0.462034
59.215,362.809,0.462098
59.2167,362.793,0.462164
59.2183,362.775,0.462234
59.22,362.759,0.462305
59.2217,362.743,0.462378
59.2233,362.726,0.462455
59.225,362.71,0.462533
59.2267,362.693,0.462614
59.2283,362.677,0.462696
59.23,362.66,0.462773
59.2317,362.644,0.462851
59.2333,362.627,0.462929
59.235,362.61,0.463009
59.2367,362.594,0.463084
59.2383,362.577,0.463152
59.24,362.56,0.463229
59.2417,362.544,0.463313
59.2433,362.527,0.463394
59.245,362.51,0.46347
59.2467,362.493,0.463546
59.2483,362.477,0.463621
59.25,362.461,0.463694
59.2517,362.444,0.463765
59.2533,362.428,0.463832
59.255,362.411,0.463891
59.2567,362.395,0.463951
59.2583,362.378,0.464024
59.26,362.361,0.464091
59.2617,362.345,0.464163
59.2633,362.328,0.46423
59.265,362.312,0.464306
59.2667,362.295,0.464386
59.2683,362.279,0.464469
59.27,362.262,0.464556
59.2717,362.245,0.464638
59.2733,362.229,0.46472
59.275,362.212,0.46481
59.2767,362.196,0.464897
59.2783,362.179,0.464993
59.28,362.163,0.465141
59.2817,362.146,0.465293
59.2833,362.129,0.465392
59.285,362.113,0.46548
59.2867,362.096,0.465569
59.2883,362.079,0.465653
59.29,362.063,0.465735
59.2917,362.046,0.465815
59.2933,362.03,0.46589
59.295,362.013,0.465966
59.2967,361.996,0.466048
59.2983,361.98,0.466136
59.3,361.963,0.466225
59.3017,361.947,0.466308
59.3033,361.93,0.466388
59.305,361.914,0.466475
59.3067,361.897,0.466568
59.3083,361.881,0.466662
59.31,361.864,0.466758
59.3117,361.848,0.466856
59.3133,361.831,0.466945
59.315,361.814,0.467032
59.3167,361.798,0.467115
59.3183,361.781,0.46719
59.32,361.764,0.467264
59.3217,361.748,0.467341
59.3233,361.732,0.467421
59.325,361.715,0.46751
59.3267,361.699,0.467612
59.3283,361.682,0.467714
59.33,361.666,0.467819
59.3317,361.649,0.46792
59.3333,361.632,0.468025
59.335,361.615,0.468147
59.3367,361.598,0.468247
59.3383,361.582,0.468347
59.34,361.565,0.468443
59.3417,361.549,0.468523
59.3433,361.532,0.468605
59.345,361.516,0.468698
59.3467,361.499,0.468792
59.3483,361.483,0.468892
59.35,361.466,0.468985
59.3517,361.45,0.469081
59.3533,361.433,0.46918
59.355,361.416,0.46927
59.3567,361.399,0.469359
59.3583,361.383,0.469444
59.36,361.367,0.469524
59.3617,361.35,0.46961
59.3633,361.333,0.469697
59.365,361.317,0.469784
59.3667,361.3,0.469868
59.3683,361.284,0.469961
59.37,361.267,0.470064
59.3717,361.25,0.470174
59.3733,361.234,0.470284
59.375,361.217,0.470389
59.3767,361.201,0.470491
59.3783,361.184,0.470595
59.38,361.168,0.470697
59.3817,361.151,0.470797
59.3833,361.134,0.470898
59.385,361.117,0.470989
59.3867,361.101,0.471075
59.3883,361.084,0.471162
59.39,361.068,0.471254
59.3917,361.051,0.471341
59.3933,361.035,0.471433
59.395,361.018,0.471539
59.3967,361.002,0.471648
59.3983,360.985,0.471758
59.4,360.968,0.471863
59.4017,360.952,0.471972
59.4033,360.935,0.472081
59.405,360.919,0.472183
59.4067,360.902,0.472283
59.4083,360.885,0.472383
59.41,360.868,0.472479
59.4117,360.852,0.472575
59.4133,360.835,0.472668
59.415,360.819,0.472764
59.4167,360.802,0.472863
59.4183,360.786,0.472953
59.42,360.769,0.473045
59.4217,360.753,0.473141
59.4233,360.736,0.473235
59.425,360.719,0.473336
59.4267,360.703,0.473436
59.4283,360.686,0.473535
59.43,360.67,0.473635
59.4317,360.653,0.473732
59.4333,360.636,0.473831
59.435,360.62,0.473931
59.4367,360.603,0.474023
59.4383,360.586,0.474117
59.44,360.569,0.474204
59.4417,360.553,0.474292
59.4433,360.537,0.474389
59.445,360.52,0.474491
59.4467,360.503,0.474598
59.4483,360.487,0.474705
59.45,360.47,0.474809
59.4517,360.454,0.474914
59.4533,360.438,0.475016
59.455,360.421,0.475109
59.4567,360.404,0.475201
59.4583,360.387,0.475296
59.46,360.371,0.475389
59.4617,360.354,0.475476
59.4633,360.337,0.475564
59.465,360.321,0.47565
59.4667,360.304,0.475732
59.4683,360.288,0.475811
59.47,360.271,0.47588
59.4717,360.254,0.475953
59.4733,360.238,0.476031
59.475,360.221,0.476115
59.4767,360.205,0.476199
59.4783,360.188,0.476287
59.48,360.172,0.47638
59.4817,360.155,0.476482
59.4833,360.139,0.476579
59.485,360.122,0.47668
59.4867,360.105,0.476778
59.4883,360.089,0.476872
59.49,360.072,0.476976
59.4917,360.055,0.477078
59.4933,360.039,0.477192
59.495,360.022,0.477334
59.4967,360.005,0.477532
59.4983,359.989,0.477688
59.5,359.972,0.477804
59.5017,359.955,0.477909
59.5033,359.939,0.478014
59.505,359.922,0.478114
59.5067,359.906,0.478206
59.5083,359.889,0.478291
59.51,359.873,0.478384
59.5117,359.856,0.478482
59.5133,359.84,0.478588
59.515,359.823,0.478695
59.5167,359.807,0.478808
59.5183,359.79,0.478909
59.52,359.774,0.479007
59.5217,359.756,0.479105
59.5233,359.74,0.4792
59.525,359.723,0.479297
59.5267,359.707,0.479391
59.5283,359.69,0.479476
59.53,359.673,0.479565
59.5317,359.657,0.479667
59.5333,359.64,0.479767
59.535,359.624,0.479867
59.5367,359.607,0.479967
59.5383,359.591,0.480069
59.54,359.574,0.480166
59.5417,359.558,0.480255
59.5433,359.541,0.480339
59.545,359.525,0.480419
59.5467,359.508,0.480511
59.5483,359.491,0.4806
59.55,359.474,0.480681
59.5517,359.458,0.480764
59.5533,359.441,0.480835
59.555,359.424,0.480912
59.5567,359.408,0.480992
59.5583,359.391,0.481073
59.56,359.375,0.481158
59.5617,359.358,0.481241
59.5633,359.342,0.481331
