Ramp 10.00 °C/min to 250.00 °C,,
Time,Temperature,Heat Flow (Normalized)
22.8867,372.16,0.293226
22.8883,372.144,0.294462
22.89,372.128,0.295373
22.8917,372.112,0.296128
22.8933,372.095,0.296998
22.895,372.079,0.297856
22.8967,372.063,0.298635
22.8983,372.047,0.299558
22.9,372.031,0.300326
22.9017,372.015,0.301178
22.9033,371.999,0.301991
22.905,371.982,0.302967
22.9067,371.966,0.303689
22.9083,371.95,0.304226
22.91,371.933,0.304907
22.9117,371.918,0.305473
22.9133,371.901,0.306074
22.915,371.885,0.306768
22.9167,371.869,0.307385
22.9183,371.852,0.307804
22.92,371.836,0.308129
22.9217,371.82,0.308438
22.9233,371.804,0.308727
22.925,371.787,0.309005
22.9267,371.771,0.309397
22.9283,371.755,0.309852
22.93,371.739,0.310355
22.9317,371.722,0.311069
22.9333,371.706,0.311766
22.935,371.69,0.31249
22.9367,371.674,0.31332
22.9383,371.658,0.314171
22.94,371.642,0.31492
22.9417,371.625,0.315458
22.9433,371.609,0.315913
22.945,371.593,0.31633
22.9467,371.576,0.316737
22.9483,371.56,0.317119
22.95,371.544,0.317552
22.9517,371.527,0.31804
22.9533,371.511,0.318513
22.955,371.495,0.318961
22.9567,371.478,0.319423
22.9583,371.462,0.319947
22.96,371.446,0.320454
22.9617,371.43,0.320942
22.9633,371.413,0.321365
22.965,371.397,0.321645
22.9667,371.381,0.32181
22.9683,371.365,0.321954
22.97,371.348,0.322106
22.9717,371.332,0.32232
22.9733,371.316,0.322603
22.975,371.3,0.322867
22.9767,371.283,0.323182
22.9783,371.267,0.323521
22.98,371.251,0.323849
22.9817,371.235,0.324378
22.9833,371.219,0.325005
22.985,371.203,0.325528
22.9867,371.186,0.326028
22.9883,371.17,0.326588
22.99,371.153,0.327112
22.9917,371.137,0.327537
22.9933,371.12,0.327854
22.995,371.104,0.328135
22.9967,371.087,0.328482
22.9983,371.071,0.32882
23,371.055,0.329104
23.0017,371.038,0.329401
23.0033,371.022,0.329742
23.005,371.006,0.330089
23.0067,370.989,0.330471
23.0083,370.973,0.330976
23.01,370.957,0.331401
23.0117,370.941,0.331811
23.0133,370.924,0.332169
23.015,370.908,0.332425
23.0167,370.892,0.332745
23.0183,370.875,0.333039
23.02,370.859,0.333303
23.0217,370.843,0.333573
23.0233,370.827,0.333864
23.025,370.81,0.334086
23.0267,370.794,0.334351
23.0283,370.777,0.334642
23.03,370.761,0.334893
23.0317,370.745,0.335155
23.0333,370.728,0.335415
23.035,370.712,0.335638
23.0367,370.695,0.335915
23.0383,370.679,0.336153
23.04,370.663,0.336326
23.0417,370.646,0.336452
23.0433,370.63,0.336602
23.045,370.614,0.336815
23.0467,370.597,0.337088
23.0483,370.581,0.337389
23.05,370.565,0.33756
23.0517,370.549,0.337801
23.0533,370.533,0.338108
23.055,370.516,0.338483
23.0567,370.5,0.338796
23.0583,370.483,0.339113
23.06,370.467,0.339529
23.0617,370.45,0.339819
23.0633,370.434,0.340118
23.065,370.418,0.340422
23.0667,370.401,0.340784
23.0683,370.385,0.34109
23.07,370.369,0.341349
23.0717,370.353,0.341604
23.0733,370.336,0.34181
23.075,370.319,0.34198
23.0767,370.303,0.342126
23.0783,370.287,0.342303
23.08,370.27,0.342585
23.0817,370.254,0.342859
23.0833,370.238,0.343143
23.085,370.221,0.343379
23.0867,370.205,0.343626
23.0883,370.188,0.343821
23.09,370.172,0.343994
23.0917,370.156,0.344139
23.0933,370.139,0.344307
23.095,370.123,0.344501
23.0967,370.107,0.344704
23.0983,370.09,0.344918
23.1,370.073,0.345121
23.1017,370.057,0.345288
23.1033,370.041,0.345459
23.105,370.024,0.345595
23.1067,370.008,0.345688
23.1083,369.992,0.345848
23.11,369.975,0.345986
23.1117,369.959,0.346162
23.1133,369.942,0.346482
23.115,369.926,0.346812
23.1167,369.909,0.347113
23.1183,369.893,0.347421
23.12,369.877,0.347701
23.1217,369.86,0.347946
23.1233,369.844,0.348099
23.125,369.828,0.348278
23.1267,369.812,0.348487
23.1283,369.795,0.348699
23.13,369.779,0.348995
23.1317,369.762,0.349368
23.1333,369.746,0.349741
23.135,369.729,0.350115
23.1367,369.713,0.350577
23.1383,369.697,0.35094
23.14,369.68,0.351192
23.1417,369.663,0.351336
23.1433,369.647,0.351455
23.145,369.63,0.351569
23.1467,369.614,0.35167
23.1483,369.597,0.351783
23.15,369.581,0.351892
23.1517,369.565,0.351998
23.1533,369.548,0.352129
23.155,369.532,0.352327
23.1567,369.516,0.352576
23.1583,369.499,0.352893
23.16,369.482,0.353137
23.1617,369.466,0.353305
23.1633,369.449,0.353521
23.165,369.433,0.353713
23.1667,369.416,0.353933
23.1683,369.4,0.354049
23.17,369.384,0.354234
23.1717,369.367,0.354419
23.1733,369.351,0.354617
23.175,369.335,0.35488
23.1767,369.318,0.355133
23.1783,369.302,0.35533
23.18,369.285,0.355607
23.1817,369.269,0.3558
23.1833,369.252,0.356034
23.185,369.236,0.356342
23.1867,369.219,0.356556
23.1883,369.203,0.356722
23.19,369.187,0.356875
23.1917,369.17,0.357148
23.1933,369.153,0.357301
23.195,369.137,0.357425
23.1967,369.121,0.357548
23.1983,369.104,0.357664
23.2,369.087,0.35778
23.2017,369.071,0.357907
23.2033,369.055,0.358031
23.205,369.038,0.358158
23.2067,369.022,0.358335
23.2083,369.006,0.358548
23.21,368.989,0.358775
23.2117,368.973,0.358907
23.2133,368.956,0.359038
23.215,368.94,0.359169
23.2167,368.923,0.359299
23.2183,368.906,0.35942
23.22,368.89,0.359542
23.2217,368.874,0.359668
23.2233,368.857,0.359799
23.225,368.841,0.359941
23.2267,368.824,0.360089
23.2283,368.808,0.360322
23.23,368.792,0.360536
23.2317,368.775,0.360782
23.2333,368.759,0.361071
23.235,368.742,0.361246
23.2367,368.726,0.36138
23.2383,368.709,0.361511
23.24,368.693,0.361642
23.2417,368.677,0.361867
23.2433,368.66,0.362066
23.245,368.643,0.362194
23.2467,368.627,0.362329
23.2483,368.611,0.36246
23.25,368.595,0.36259
23.2517,368.578,0.362724
23.2533,368.561,0.362861
23.255,368.545,0.363011
23.2567,368.528,0.363148
23.2583,368.512,0.36331
23.26,368.496,0.363465
23.2617,368.479,0.363606
23.2633,368.463,0.363858
23.265,368.446,0.364213
23.2667,368.43,0.36455
23.2683,368.413,0.364933
23.27,368.396,0.365279
23.2717,368.38,0.365561
23.2733,368.363,0.365784
23.275,368.347,0.365928
23.2767,368.33,0.366061
23.2783,368.314,0.366195
23.28,368.297,0.366329
23.2817,368.281,0.366464
23.2833,368.265,0.366596
23.285,368.248,0.366733
23.2867,368.232,0.366871
23.2883,368.215,0.367014
23.29,368.199,0.367158
23.2917,368.182,0.367306
23.2933,368.166,0.367452
23.295,368.149,0.367595
23.2967,368.133,0.367741
23.2983,368.116,0.367954
23.3,368.1,0.368225
23.3017,368.083,0.368374
23.3033,368.067,0.368542
23.305,368.05,0.368711
23.3067,368.034,0.368856
23.3083,368.017,0.368997
23.31,368.001,0.36914
23.3117,367.984,0.369283
23.3133,367.968,0.369425
23.315,367.951,0.369631
23.3167,367.935,0.369921
23.3183,367.919,0.370106
23.32,367.902,0.370256
23.3217,367.886,0.370408
23.3233,367.869,0.37056
23.325,367.853,0.370711
23.3267,367.836,0.37086
23.3283,367.82,0.371005
23.33,367.803,0.371144
23.3317,367.786,0.371284
23.3333,367.77,0.371415
23.335,367.754,0.371558
23.3367,367.737,0.371707
23.3383,367.72,0.37185
23.34,367.704,0.371994
23.3417,367.687,0.372148
23.3433,367.671,0.37237
23.345,367.655,0.372589
23.3467,367.638,0.372801
23.3483,367.622,0.372958
23.35,367.605,0.373111
23.3517,367.589,0.373252
23.3533,367.573,0.37339
23.355,367.556,0.373532
23.3567,367.54,0.373678
23.3583,367.524,0.37381
23.36,367.507,0.373939
23.3617,367.491,0.374066
23.3633,367.474,0.374192
23.365,367.457,0.374312
23.3667,367.441,0.374442
23.3683,367.424,0.374575
23.37,367.408,0.374715
23.3717,367.391,0.374866
23.3733,367.375,0.375021
23.375,367.358,0.375193
23.3767,367.342,0.375333
23.3783,367.325,0.375464
23.38,367.309,0.375603
23.3817,367.292,0.375738
23.3833,367.275,0.375873
23.385,367.259,0.376005
23.3867,367.242,0.376148
23.3883,367.226,0.376297
23.39,367.209,0.376447
23.3917,367.193,0.37662
23.3933,367.176,0.376845
23.395,367.16,0.377047
23.3967,367.143,0.377199
23.3983,367.127,0.377349
23.4,367.11,0.377502
23.4017,367.094,0.37765
23.4033,367.077,0.377784
23.405,367.06,0.377917
23.4067,367.044,0.378063
23.4083,367.027,0.378215
23.41,367.011,0.378364
23.4117,366.995,0.378514
23.4133,366.978,0.378661
23.415,366.961,0.378801
23.4167,366.945,0.378941
23.4183,366.928,0.37908
23.42,366.912,0.379223
23.4217,366.896,0.379364
23.4233,366.879,0.379509
23.425,366.863,0.379652
23.4267,366.846,0.379786
23.4283,366.829,0.379932
23.43,366.813,0.380074
23.4317,366.796,0.380214
23.4333,366.779,0.380357
23.435,366.763,0.380495
23.4367,366.746,0.380622
23.4383,366.73,0.380754
23.44,366.713,0.380883
23.4417,366.696,0.381014
23.4433,366.68,0.381139
23.445,366.664,0.381266
23.4467,366.647,0.381399
23.4483,366.631,0.381535
23.45,366.615,0.381684
23.4517,366.598,0.38191
23.4533,366.581,0.38221
23.455,366.565,0.382493
23.4567,366.548,0.382779
23.4583,366.531,0.383113
23.46,366.515,0.383427
23.4617,366.498,0.383574
23.4633,366.482,0.383715
23.465,366.465,0.383855
23.4667,366.449,0.383992
23.4683,366.432,0.38413
23.47,366.416,0.384273
23.4717,366.399,0.384421
23.4733,366.383,0.384571
23.475,366.366,0.384722
23.4767,366.35,0.384872
23.4783,366.333,0.38501
23.48,366.316,0.385153
23.4817,366.3,0.385285
23.4833,366.283,0.385414
23.485,366.266,0.385545
23.4867,366.25,0.385674
23.4883,366.234,0.385805
23.49,366.217,0.385935
23.4917,366.201,0.386065
23.4933,366.184,0.386199
23.495,366.168,0.386335
23.4967,366.151,0.386469
23.4983,366.135,0.386595
23.5,366.118,0.386724
23.5017,366.102,0.386858
23.5033,366.085,0.386987
23.505,366.069,0.387113
23.5067,366.052,0.387241
23.5083,366.035,0.387369
23.51,366.019,0.387497
23.5117,366.002,0.38763
23.5133,365.986,0.387767
23.515,365.969,0.387911
23.5167,365.953,0.38805
23.5183,365.936,0.388185
23.52,365.92,0.388322
23.5217,365.903,0.388453
23.5233,365.887,0.388584
23.525,365.87,0.388705
23.5267,365.854,0.388827
23.5283,365.837,0.388953
23.53,365.82,0.389081
23.5317,365.804,0.389204
23.5333,365.787,0.389327
23.535,365.771,0.389464
23.5367,365.754,0.389601
23.5383,365.738,0.389732
23.54,365.721,0.389867
23.5417,365.705,0.389995
23.5433,365.688,0.390118
23.545,365.672,0.390242
23.5467,365.655,0.390364
23.5483,365.638,0.390489
23.55,365.622,0.390612
23.5517,365.605,0.390743
23.5533,365.588,0.390875
23.555,365.572,0.391008
23.5567,365.555,0.391137
23.5583,365.539,0.391268
23.56,365.522,0.391403
23.5617,365.506,0.391542
23.5633,365.489,0.391677
23.565,365.473,0.391807
23.5667,365.456,0.391935
23.5683,365.439,0.392058
23.57,365.423,0.392183
23.5717,365.406,0.392306
23.5733,365.39,0.392436
23.575,365.373,0.392563
23.5767,365.357,0.392688
23.5783,365.34,0.392806
23.58,365.324,0.392928
23.5817,365.307,0.393054
23.5833,365.291,0.393181
23.585,365.275,0.393306
23.5867,365.258,0.393428
23.5883,365.241,0.393555
23.59,365.225,0.393677
23.5917,365.208,0.393804
23.5933,365.191,0.393935
23.595,365.175,0.394059
23.5967,365.158,0.394188
23.5983,365.142,0.394317
23.6,365.125,0.394446
23.6017,365.108,0.394575
23.6033,365.092,0.394688
23.605,365.075,0.394797
23.6067,365.059,0.3949
23.6083,365.042,0.394998
23.61,365.026,0.395099
23.6117,365.009,0.395207
23.6133,364.993,0.395326
23.615,364.976,0.395451
23.6167,364.96,0.395584
23.6183,364.943,0.39572
23.62,364.926,0.395854
23.6217,364.91,0.395985
23.6233,364.893,0.396116
23.625,364.876,0.396246
23.6267,364.86,0.396362
23.6283,364.844,0.396471
23.63,364.827,0.39658
23.6317,364.81,0.396692
23.6333,364.794,0.396797
23.635,364.777,0.396902
23.6367,364.761,0.397009
23.6383,364.744,0.39712
23.64,364.727,0.397236
23.6417,364.711,0.397354
23.6433,364.694,0.397473
23.645,364.678,0.397592
23.6467,364.661,0.397716
23.6483,364.644,0.397832
23.65,364.628,0.397939
23.6517,364.611,0.398039
23.6533,364.594,0.398134
23.655,364.578,0.39823
23.6567,364.561,0.398331
23.6583,364.545,0.398444
23.66,364.528,0.398555
23.6617,364.512,0.398662
23.6633,364.495,0.398771
23.665,364.478,0.398887
23.6667,364.462,0.399007
23.6683,364.446,0.39913
23.67,364.429,0.399252
23.6717,364.413,0.39937
23.6733,364.396,0.399481
23.675,364.38,0.399586
23.6767,364.363,0.399688
23.6783,364.347,0.399781
23.68,364.33,0.399875
23.6817,364.314,0.399975
23.6833,364.297,0.400079
23.685,364.28,0.400194
23.6867,364.264,0.400299
23.6883,364.247,0.400402
23.69,364.231,0.400513
23.6917,364.215,0.400629
23.6933,364.198,0.400744
23.695,364.181,0.400856
23.6967,364.164,0.40096
23.6983,364.148,0.401058
23.7,364.131,0.401164
23.7017,364.115,0.40127
23.7033,364.098,0.401384
23.705,364.082,0.401495
23.7067,364.065,0.401602
23.7083,364.048,0.401716
23.71,364.032,0.40183
23.7117,364.015,0.401945
23.7133,363.999,0.40206
23.715,363.982,0.402171
23.7167,363.966,0.402278
23.7183,363.949,0.40238
23.72,363.933,0.402479
23.7217,363.916,0.402576
23.7233,363.9,0.40267
23.725,363.883,0.402756
23.7267,363.867,0.402853
23.7283,363.85,0.402949
23.73,363.833,0.40304
23.7317,363.817,0.403137
23.7333,363.8,0.40323
23.735,363.784,0.403327
23.7367,363.767,0.403433
23.7383,363.75,0.403534
23.74,363.733,0.403625
23.7417,363.717,0.40372
23.7433,363.7,0.403816
23.745,363.684,0.403921
23.7467,363.667,0.404025
23.7483,363.651,0.404128
23.75,363.634,0.404228
23.7517,363.618,0.404324
23.7533,363.601,0.404412
23.755,363.585,0.404507
23.7567,363.568,0.404595
23.7583,363.552,0.404684
23.76,363.535,0.404777
23.7617,363.519,0.404878
23.7633,363.502,0.404977
23.765,363.485,0.405077
23.7667,363.468,0.405179
23.7683,363.452,0.405288
23.77,363.435,0.405383
23.7717,363.419,0.405476
23.7733,363.402,0.405563
23.775,363.386,0.405658
23.7767,363.369,0.405757
23.7783,363.352,0.405861
23.78,363.336,0.405969
23.7817,363.319,0.406083
23.7833,363.302,0.406191
23.785,363.286,0.406306
23.7867,363.27,0.406417
23.7883,363.253,0.406519
23.79,363.236,0.406616
23.7917,363.22,0.406707
23.7933,363.203,0.40678
23.795,363.187,0.406853
23.7967,363.17,0.406929
23.7983,363.153,0.407007
23.8,363.137,0.407086
23.8017,363.12,0.407171
23.8033,363.104,0.407261
23.805,363.087,0.407363
23.8067,363.071,0.407462
23.8083,363.054,0.407568
23.81,363.038,0.407669
23.8117,363.021,0.407774
23.8133,363.005,0.407881
23.815,362.988,0.407988
23.8167,362.971,0.40809
23.8183,362.955,0.408185
23.82,362.938,0.408276
23.8217,362.922,0.408369
23.8233,362.905,0.408464
23.825,362.888,0.408568
23.8267,362.872,0.408671
23.8283,362.855,0.40877
23.83,362.838,0.40887
23.8317,362.822,0.408982
23.8333,362.805,0.409095
23.835,362.789,0.409202
23.8367,362.772,0.409307
23.8383,362.755,0.409416
23.84,362.739,0.40952
23.8417,362.722,0.409623
23.8433,362.706,0.409722
23.845,362.689,0.409825
23.8467,362.672,0.409923
23.8483,362.656,0.410019
23.85,362.639,0.410112
23.8517,362.623,0.410207
23.8533,362.606,0.410301
23.855,362.59,0.410393
23.8567,362.573,0.410494
23.8583,362.557,0.41059
23.86,362.54,0.410682
23.8617,362.523,0.410767
23.8633,362.507,0.410854
23.865,362.49,0.410934
23.8667,362.474,0.411024
23.8683,362.457,0.411112
23.87,362.441,0.411198
23.8717,362.424,0.411279
23.8733,362.408,0.411368
23.875,362.391,0.411449
23.8767,362.374,0.411533
23.8783,362.358,0.411624
23.88,362.341,0.411712
23.8817,362.325,0.41179
23.8833,362.308,0.411874
23.885,362.292,0.411972
23.8867,362.275,0.412081
23.8883,362.259,0.412189
23.89,362.242,0.412295
23.8917,362.225,0.412396
23.8933,362.208,0.412495
23.895,362.192,0.412588
23.8967,362.175,0.412688
23.8983,362.159,0.412784
23.9,362.142,0.412871
23.9017,362.126,0.41296
23.9033,362.109,0.413053
23.905,362.092,0.413145
23.9067,362.076,0.413232
23.9083,362.059,0.413309
23.91,362.042,0.413385
23.9117,362.026,0.413463
23.9133,362.009,0.413535
23.915,361.993,0.413601
23.9167,361.976,0.41367
23.9183,361.959,0.41373
23.92,361.943,0.413796
23.9217,361.926,0.413868
23.9233,361.91,0.413947
23.925,361.893,0.41404
23.9267,361.877,0.414137
23.9283,361.86,0.414234
23.93,361.843,0.414331
23.9317,361.827,0.414431
23.9333,361.81,0.414529
23.935,361.793,0.414625
23.9367,361.777,0.414719
23.9383,361.76,0.414803
23.94,361.744,0.414878
23.9417,361.727,0.414955
23.9433,361.711,0.415035
23.945,361.694,0.415122
23.9467,361.677,0.415217
23.9483,361.661,0.415326
23.95,361.644,0.415436
23.9517,361.628,0.415612
23.9533,361.611,0.415813
23.955,361.594,0.415943
23.9567,361.578,0.416045
23.9583,361.561,0.416138
23.96,361.544,0.416224
23.9617,361.527,0.416309
23.9633,361.511,0.416394
23.965,361.494,0.416481
23.9667,361.478,0.416569
23.9683,361.461,0.416657
23.97,361.445,0.416734
23.9717,361.428,0.416816
23.9733,361.412,0.416905
23.975,361.395,0.416985
23.9767,361.378,0.417061
23.9783,361.362,0.417138
23.98,361.345,0.417217
23.9817,361.329,0.417301
23.9833,361.311,0.417374
23.985,361.295,0.417445
23.9867,361.278,0.417515
23.9883,361.262,0.41759
23.99,361.245,0.417672
23.9917,361.229,0.417758
23.9933,361.212,0.417836
23.995,361.196,0.417904
23.9967,361.179,0.417977
23.9983,361.163,0.418055
24,361.146,0.418132
24.0017,361.129,0.41821
24.0033,361.112,0.418285
24.005,361.096,0.418358
24.0067,361.08,0.418433
24.0083,361.063,0.418507
24.01,361.046,0.418582
24.0117,361.03,0.41866
24.0133,361.013,0.418734
24.015,360.996,0.418804
24.0167,360.98,0.418881
24.0183,360.964,0.418964
24.02,360.947,0.419045
24.0217,360.93,0.419124
24.0233,360.913,0.419206
24.025,360.897,0.419289
24.0267,360.88,0.419374
24.0283,360.864,0.419451
24.03,360.847,0.419526
24.0317,360.83,0.419595
24.0333,360.814,0.419659
24.035,360.797,0.41972
24.0367,360.78,0.419787
24.0383,360.764,0.41985
24.04,360.747,0.419923
24.0417,360.731,0.419996
24.0433,360.714,0.420078
24.045,360.698,0.420163
24.0467,360.681,0.42025
24.0483,360.665,0.420335
24.05,360.648,0.420419
24.0517,360.631,0.4205
24.0533,360.615,0.420586
24.055,360.598,0.420669
24.0567,360.582,0.420745
24.0583,360.565,0.420819
24.06,360.548,0.420892
24.0617,360.531,0.420967
24.0633,360.515,0.421046
24.065,360.498,0.421118
24.0667,360.482,0.421183
24.0683,360.465,0.421247
24.07,360.448,0.421321
24.0717,360.432,0.421396
24.0733,360.415,0.421476
24.075,360.399,0.421557
24.0767,360.382,0.421637
24.0783,360.366,0.421714
24.08,360.349,0.421794
24.0817,360.332,0.421877
24.0833,360.316,0.421952
24.085,360.299,0.422036
24.0867,360.283,0.422114
24.0883,360.266,0.422193
24.09,360.249,0.422278
24.0917,360.233,0.422356
24.0933,360.216,0.422433
24.095,360.2,0.422506
24.0967,360.183,0.422578
24.0983,360.166,0.422646
24.1,360.15,0.422711
24.1017,360.133,0.422774
24.1033,360.116,0.422835
24.105,360.1,0.422893
24.1067,360.083,0.422952
24.1083,360.066,0.423014
24.11,360.05,0.423086
24.1117,360.033,0.423164
24.1133,360.016,0.423247
24.115,360,0.423332
24.1167,359.984,0.423418
24.1183,359.967,0.423502
24.12,359.95,0.423582
24.1217,359.934,0.423656
24.1233,359.917,0.42373
24.125,359.901,0.423806
24.1267,359.884,0.423879
24.1283,359.868,0.423948
24.13,359.851,0.424017
24.1317,359.834,0.424089
24.1333,359.817,0.424163
24.135,359.801,0.424248
24.1367,359.784,0.424336
24.1383,359.768,0.424416
24.14,359.751,0.424494
24.1417,359.735,0.424571
24.1433,359.718,0.424644
24.145,359.701,0.424718
24.1467,359.684,0.424792
24.1483,359.668,0.424862
24.15,359.651,0.424933
24.1517,359.635,0.425009
24.1533,359.618,0.425094
24.155,359.601,0.425183
24.1567,359.585,0.425266
24.1583,359.568,0.425354
24.16,359.552,0.425441
24.1617,359.535,0.425521
24.1633,359.518,0.425596
24.165,359.501,0.425658
24.1667,359.485,0.425717
24.1683,359.469,0.425787
24.17,359.452,0.425859
24.1717,359.435,0.425933
24.1733,359.419,0.425999
24.175,359.402,0.426056
24.1767,359.385,0.426111
24.1783,359.369,0.426171
24.18,359.352,0.426231
24.1817,359.335,0.426297
24.1833,359.319,0.426356
24.185,359.302,0.426415
24.1867,359.285,0.426471
