Ramp 10.00 °C/min to 375.00 °C,,
Time,Temperature,Heat Flow (Normalized)
5.55167,254.026,-0.789628
5.55333,254.042,-0.789794
5.555,254.058,-0.790036
5.55667,254.075,-0.790273
5.55833,254.091,-0.790429
5.56,254.108,-0.790525
5.56167,254.124,-0.790609
5.56333,254.141,-0.790687
5.565,254.157,-0.790917
5.56667,254.173,-0.791044
5.56833,254.19,-0.791116
5.57,254.206,-0.791207
5.57167,254.223,-0.791282
5.57333,254.239,-0.791369
5.575,254.256,-0.791553
5.57667,254.272,-0.791715
5.57833,254.288,-0.79187
5.58,254.305,-0.792046
5.58167,254.321,-0.79217
5.58333,254.337,-0.792257
5.585,254.354,-0.792336
5.58667,254.371,-0.792494
5.58833,254.387,-0.792644
5.59,254.404,-0.792717
5.59167,254.419,-0.792803
5.59333,254.436,-0.792965
5.595,254.452,-0.793127
5.59667,254.469,-0.793265
5.59833,254.485,-0.793398
5.6,254.501,-0.793495
5.60167,254.518,-0.793591
5.60333,254.534,-0.793683
5.605,254.551,-0.793777
5.60667,254.567,-0.793864
5.60833,254.584,-0.793948
5.61,254.6,-0.794037
5.61167,254.616,-0.794124
5.61333,254.633,-0.794208
5.615,254.649,-0.794279
5.61667,254.666,-0.794341
5.61833,254.682,-0.7944
5.62,254.699,-0.79446
5.62167,254.715,-0.79452
5.62333,254.731,-0.79459
5.625,254.748,-0.79467
5.62667,254.765,-0.794757
5.62833,254.781,-0.794866
5.63,254.797,-0.795071
5.63167,254.814,-0.795286
5.63333,254.831,-0.795478
5.635,254.847,-0.795621
5.63667,254.863,-0.795723
5.63833,254.88,-0.795823
5.64,254.897,-0.795982
5.64167,254.913,-0.79613
5.64333,254.93,-0.796244
5.645,254.946,-0.796352
5.64667,254.963,-0.796475
5.64833,254.979,-0.796646
5.65,254.995,-0.796776
5.65167,255.012,-0.796937
5.65333,255.028,-0.797147
5.655,255.045,-0.797424
5.65667,255.061,-0.79779
5.65833,255.078,-0.798005
5.66,255.094,-0.798148
5.66167,255.111,-0.798288
5.66333,255.127,-0.798435
5.665,255.144,-0.798549
5.66667,255.16,-0.798663
5.66833,255.176,-0.79877
5.67,255.193,-0.798929
5.67167,255.209,-0.799039
5.67333,255.226,-0.799129
5.675,255.242,-0.799239
5.67667,255.258,-0.799328
5.67833,255.275,-0.799416
5.68,255.291,-0.799508
5.68167,255.308,-0.799605
5.68333,255.324,-0.79971
5.685,255.34,-0.799825
5.68667,255.357,-0.799983
5.68833,255.373,-0.800129
5.69,255.39,-0.800268
5.69167,255.407,-0.800439
5.69333,255.423,-0.800576
5.695,255.44,-0.800711
5.69667,255.457,-0.800822
5.69833,255.473,-0.800931
5.7,255.49,-0.801035
5.70167,255.506,-0.801142
5.70333,255.523,-0.801244
5.705,255.539,-0.801359
5.70667,255.556,-0.801464
5.70833,255.572,-0.801566
5.71,255.588,-0.801672
5.71167,255.605,-0.801784
5.71333,255.622,-0.801891
5.715,255.638,-0.801998
5.71667,255.654,-0.802106
5.71833,255.671,-0.802213
5.72,255.688,-0.802309
5.72167,255.704,-0.802399
5.72333,255.721,-0.802491
5.725,255.737,-0.802589
5.72667,255.753,-0.802677
5.72833,255.77,-0.802758
5.73,255.786,-0.802837
5.73167,255.803,-0.802912
5.73333,255.819,-0.802987
5.735,255.835,-0.803071
5.73667,255.852,-0.80316
5.73833,255.868,-0.803258
5.74,255.885,-0.803371
5.74167,255.901,-0.803515
5.74333,255.918,-0.803683
5.745,255.934,-0.803938
5.74667,255.951,-0.804267
5.74833,255.968,-0.804629
5.75,255.984,-0.804934
5.75167,256,-0.805155
5.75333,256.017,-0.805274
5.755,256.033,-0.80539
5.75667,256.05,-0.8055
5.75833,256.067,-0.805606
5.76,256.083,-0.805707
5.76167,256.1,-0.80581
5.76333,256.116,-0.805907
5.765,256.132,-0.805999
5.76667,256.149,-0.806091
5.76833,256.165,-0.806183
5.77,256.182,-0.806273
5.77167,256.198,-0.806367
5.77333,256.214,-0.806456
5.775,256.231,-0.806547
5.77667,256.248,-0.806644
5.77833,256.265,-0.806738
5.78,256.281,-0.806837
5.78167,256.298,-0.806923
5.78333,256.314,-0.807015
5.785,256.331,-0.807115
5.78667,256.347,-0.807223
5.78833,256.364,-0.807324
5.79,256.38,-0.807432
5.79167,256.396,-0.807539
5.79333,256.413,-0.807647
5.795,256.43,-0.807749
5.79667,256.446,-0.807855
5.79833,256.463,-0.807964
5.8,256.479,-0.808081
5.80167,256.496,-0.808203
5.80333,256.512,-0.808318
5.805,256.529,-0.808425
5.80667,256.545,-0.808524
5.80833,256.562,-0.808617
5.81,256.578,-0.808713
5.81167,256.595,-0.808799
5.81333,256.612,-0.808877
5.815,256.628,-0.808951
5.81667,256.645,-0.809033
5.81833,256.661,-0.809122
5.82,256.678,-0.809217
5.82167,256.694,-0.809312
5.82333,256.711,-0.809408
5.825,256.727,-0.809505
5.82667,256.743,-0.809602
5.82833,256.76,-0.809708
5.83,256.777,-0.809813
5.83167,256.793,-0.809916
5.83333,256.81,-0.810018
5.835,256.826,-0.810123
5.83667,256.843,-0.810232
5.83833,256.86,-0.810343
5.84,256.877,-0.810458
5.84167,256.893,-0.810568
5.84333,256.909,-0.810678
5.845,256.926,-0.810792
5.84667,256.942,-0.810907
5.84833,256.959,-0.811016
5.85,256.975,-0.811132
5.85167,256.992,-0.811249
5.85333,257.008,-0.811367
5.855,257.025,-0.81149
5.85667,257.042,-0.811659
5.85833,257.058,-0.811816
5.86,257.075,-0.811947
5.86167,257.091,-0.812064
5.86333,257.108,-0.812168
5.865,257.124,-0.812261
5.86667,257.14,-0.812345
5.86833,257.157,-0.812414
5.87,257.173,-0.812478
5.87167,257.19,-0.812538
5.87333,257.207,-0.812597
5.875,257.223,-0.812663
5.87667,257.24,-0.812732
5.87833,257.256,-0.812809
5.88,257.273,-0.812898
5.88167,257.289,-0.812997
5.88333,257.306,-0.813104
5.885,257.323,-0.813226
5.88667,257.339,-0.813363
5.88833,257.356,-0.813541
5.89,257.372,-0.813676
5.89167,257.389,-0.813806
5.89333,257.405,-0.813926
5.895,257.422,-0.814035
5.89667,257.438,-0.814137
5.89833,257.455,-0.814228
5.9,257.471,-0.814315
5.90167,257.488,-0.814404
5.90333,257.504,-0.814492
5.905,257.521,-0.814582
5.90667,257.538,-0.814668
5.90833,257.554,-0.814764
5.91,257.571,-0.81486
5.91167,257.588,-0.814949
5.91333,257.604,-0.815032
5.915,257.621,-0.815109
5.91667,257.637,-0.815193
5.91833,257.654,-0.815285
5.92,257.67,-0.815377
5.92167,257.687,-0.815477
5.92333,257.703,-0.815583
5.925,257.72,-0.815698
5.92667,257.737,-0.815814
5.92833,257.753,-0.815925
5.93,257.77,-0.816026
5.93167,257.786,-0.816124
5.93333,257.803,-0.816219
5.935,257.819,-0.816307
5.93667,257.836,-0.816393
5.93833,257.852,-0.816476
5.94,257.869,-0.816557
5.94167,257.885,-0.816645
5.94333,257.902,-0.81674
5.945,257.919,-0.816838
5.94667,257.935,-0.816946
5.94833,257.952,-0.817055
5.95,257.968,-0.81716
5.95167,257.985,-0.817266
5.95333,258.001,-0.817362
5.955,258.018,-0.817455
5.95667,258.035,-0.817537
5.95833,258.051,-0.817615
5.96,258.068,-0.817691
5.96167,258.085,-0.817772
5.96333,258.101,-0.817863
5.965,258.118,-0.817952
5.96667,258.134,-0.81804
5.96833,258.15,-0.81812
5.97,258.167,-0.818204
5.97167,258.184,-0.818291
5.97333,258.2,-0.818381
5.975,258.216,-0.818467
5.97667,258.233,-0.818556
5.97833,258.25,-0.818648
5.98,258.267,-0.818747
5.98167,258.283,-0.818846
5.98333,258.3,-0.818954
5.985,258.316,-0.81906
5.98667,258.333,-0.819164
5.98833,258.349,-0.819263
5.99,258.366,-0.819352
5.99167,258.382,-0.819433
5.99333,258.399,-0.819502
5.995,258.416,-0.819562
5.99667,258.432,-0.819624
5.99833,258.449,-0.819686
6,258.465,-0.819751
6.00167,258.482,-0.819821
6.00333,258.499,-0.819898
6.005,258.515,-0.819978
6.00667,258.532,-0.820063
6.00833,258.548,-0.820146
6.01,258.565,-0.820239
6.01167,258.581,-0.820337
6.01333,258.598,-0.820437
6.015,258.614,-0.820534
6.01667,258.631,-0.820631
6.01833,258.648,-0.82072
6.02,258.664,-0.820802
6.02167,258.681,-0.820878
6.02333,258.697,-0.820965
6.025,258.714,-0.821046
6.02667,258.73,-0.821127
6.02833,258.747,-0.821211
6.03,258.763,-0.821288
6.03167,258.78,-0.821373
6.03333,258.796,-0.821456
6.035,258.813,-0.821538
6.03667,258.83,-0.821628
6.03833,258.847,-0.821715
6.04,258.864,-0.821803
6.04167,258.88,-0.821895
6.04333,258.897,-0.821984
6.045,258.913,-0.822068
6.04667,258.93,-0.822147
6.04833,258.946,-0.822225
6.05,258.962,-0.822304
6.05167,258.979,-0.822375
6.05333,258.996,-0.822443
6.055,259.012,-0.822517
6.05667,259.029,-0.822598
6.05833,259.046,-0.822687
6.06,259.062,-0.822772
6.06167,259.079,-0.822858
6.06333,259.095,-0.822941
6.065,259.112,-0.823017
6.06667,259.129,-0.823091
6.06833,259.145,-0.823158
6.07,259.162,-0.823217
6.07167,259.178,-0.823271
6.07333,259.194,-0.823331
6.075,259.211,-0.823397
6.07667,259.228,-0.823465
6.07833,259.244,-0.823545
6.08,259.261,-0.823635
6.08167,259.278,-0.823731
6.08333,259.294,-0.823834
6.085,259.311,-0.823934
6.08667,259.327,-0.824035
6.08833,259.344,-0.824122
6.09,259.36,-0.824201
6.09167,259.377,-0.824271
6.09333,259.394,-0.824345
6.095,259.41,-0.824419
6.09667,259.427,-0.824496
6.09833,259.444,-0.824567
6.1,259.46,-0.824642
6.10167,259.477,-0.82471
6.10333,259.494,-0.824775
6.105,259.51,-0.824841
6.10667,259.527,-0.824909
6.10833,259.543,-0.824969
6.11,259.56,-0.825034
6.11167,259.576,-0.825108
6.11333,259.592,-0.82518
6.115,259.609,-0.825254
6.11667,259.625,-0.825326
6.11833,259.642,-0.825406
6.12,259.659,-0.825483
6.12167,259.676,-0.825558
6.12333,259.692,-0.825623
6.125,259.709,-0.825688
6.12667,259.725,-0.82574
6.12833,259.742,-0.825803
6.13,259.759,-0.825871
6.13167,259.775,-0.825932
6.13333,259.792,-0.825993
6.135,259.808,-0.826052
6.13667,259.825,-0.82612
6.13833,259.841,-0.82619
6.14,259.858,-0.826265
6.14167,259.874,-0.826339
6.14333,259.891,-0.826418
6.145,259.907,-0.826497
6.14667,259.924,-0.826581
6.14833,259.941,-0.826658
6.15,259.957,-0.826737
6.15167,259.974,-0.826824
6.15333,259.99,-0.826899
6.155,260.007,-0.826978
6.15667,260.024,-0.82706
6.15833,260.041,-0.827125
6.16,260.057,-0.827179
6.16167,260.074,-0.827229
6.16333,260.09,-0.827278
6.165,260.107,-0.827331
6.16667,260.123,-0.827386
6.16833,260.14,-0.827446
6.17,260.157,-0.827521
6.17167,260.173,-0.827601
6.17333,260.19,-0.827685
6.175,260.206,-0.827777
6.17667,260.223,-0.827867
6.17833,260.24,-0.827953
6.18,260.256,-0.828027
6.18167,260.273,-0.828087
6.18333,260.289,-0.828143
6.185,260.306,-0.828194
6.18667,260.323,-0.828238
6.18833,260.339,-0.82828
6.19,260.356,-0.828332
6.19167,260.372,-0.828385
6.19333,260.389,-0.828439
6.195,260.405,-0.828505
6.19667,260.422,-0.828577
6.19833,260.438,-0.828654
6.2,260.455,-0.828733
6.20167,260.472,-0.828814
6.20333,260.489,-0.828893
6.205,260.506,-0.82897
6.20667,260.522,-0.829042
6.20833,260.539,-0.829109
6.21,260.555,-0.829179
6.21167,260.572,-0.829255
6.21333,260.589,-0.829328
6.215,260.605,-0.829412
6.21667,260.622,-0.829498
6.21833,260.638,-0.829583
6.22,260.655,-0.829658
6.22167,260.672,-0.829729
6.22333,260.688,-0.829797
6.225,260.704,-0.829853
6.22667,260.721,-0.829906
6.22833,260.737,-0.829957
6.23,260.754,-0.830009
6.23167,260.771,-0.830062
6.23333,260.788,-0.830116
6.235,260.804,-0.830176
6.23667,260.821,-0.830232
6.23833,260.837,-0.830299
6.24,260.854,-0.830366
6.24167,260.871,-0.830437
6.24333,260.887,-0.830512
6.245,260.904,-0.830596
6.24667,260.92,-0.830675
6.24833,260.937,-0.830749
6.25,260.954,-0.830814
6.25167,260.971,-0.83087
6.25333,260.987,-0.830923
6.255,261.004,-0.830979
6.25667,261.021,-0.831029
6.25833,261.037,-0.831083
6.26,261.054,-0.831142
6.26167,261.071,-0.831203
6.26333,261.087,-0.831275
6.265,261.104,-0.831349
6.26667,261.12,-0.831421
6.26833,261.137,-0.831486
6.27,261.153,-0.831543
6.27167,261.17,-0.831598
6.27333,261.186,-0.831652
6.275,261.203,-0.831703
6.27667,261.22,-0.831764
6.27833,261.236,-0.831831
6.28,261.253,-0.831897
6.28167,261.27,-0.831974
6.28333,261.286,-0.832053
6.285,261.303,-0.832135
6.28667,261.32,-0.832208
6.28833,261.336,-0.83228
6.29,261.353,-0.83235
6.29167,261.369,-0.832409
6.29333,261.386,-0.832467
6.295,261.403,-0.832532
6.29667,261.419,-0.83259
6.29833,261.436,-0.832647
6.3,261.452,-0.832698
6.30167,261.469,-0.832751
6.30333,261.485,-0.832801
6.305,261.502,-0.832857
6.30667,261.518,-0.832918
6.30833,261.535,-0.832982
6.31,261.552,-0.833043
6.31167,261.568,-0.833106
6.31333,261.585,-0.833171
6.315,261.602,-0.833237
6.31667,261.619,-0.833305
6.31833,261.635,-0.833371
6.32,261.652,-0.833439
6.32167,261.668,-0.833509
6.32333,261.685,-0.833586
6.325,261.702,-0.833666
6.32667,261.718,-0.833742
6.32833,261.735,-0.833814
6.33,261.752,-0.833883
6.33167,261.768,-0.83394
6.33333,261.785,-0.833992
6.335,261.802,-0.834043
6.33667,261.818,-0.834084
6.33833,261.834,-0.834122
6.34,261.851,-0.834156
6.34167,261.867,-0.834194
6.34333,261.884,-0.834231
6.345,261.901,-0.834275
6.34667,261.917,-0.834315
6.34833,261.934,-0.834362
6.35,261.95,-0.834414
6.35167,261.967,-0.834477
6.35333,261.984,-0.834548
6.355,262.001,-0.834619
6.35667,262.018,-0.834682
6.35833,262.034,-0.834743
6.36,262.051,-0.8348
6.36167,262.067,-0.834852
6.36333,262.084,-0.834893
6.365,262.1,-0.834933
6.36667,262.117,-0.834967
6.36833,262.133,-0.834996
6.37,262.15,-0.835029
6.37167,262.167,-0.835071
6.37333,262.183,-0.835115
6.375,262.2,-0.835157
6.37667,262.217,-0.835197
6.37833,262.233,-0.835237
6.38,262.25,-0.83529
6.38167,262.266,-0.835352
6.38333,262.283,-0.835419
6.385,262.3,-0.835485
6.38667,262.316,-0.835557
6.38833,262.333,-0.835631
6.39,262.35,-0.835703
6.39167,262.366,-0.835768
6.39333,262.383,-0.835831
6.395,262.399,-0.835891
6.39667,262.416,-0.835943
6.39833,262.433,-0.835993
6.4,262.449,-0.836036
6.40167,262.466,-0.836077
6.40333,262.483,-0.836113
6.405,262.499,-0.836147
6.40667,262.516,-0.836181
6.40833,262.532,-0.836223
6.41,262.549,-0.836262
6.41167,262.566,-0.83631
6.41333,262.582,-0.83636
6.415,262.599,-0.836404
6.41667,262.616,-0.83645
6.41833,262.632,-0.836501
6.42,262.649,-0.836539
6.42167,262.666,-0.836575
6.42333,262.682,-0.836618
6.425,262.699,-0.836667
6.42667,262.715,-0.836712
6.42833,262.732,-0.836744
6.43,262.749,-0.836778
6.43167,262.766,-0.836817
6.43333,262.782,-0.836853
6.435,262.799,-0.836882
6.43667,262.816,-0.836925
6.43833,262.832,-0.836966
6.44,262.849,-0.837012
6.44167,262.865,-0.837069
6.44333,262.882,-0.83714
6.445,262.899,-0.837211
6.44667,262.916,-0.837286
6.44833,262.932,-0.83738
6.45,262.948,-0.83748
6.45167,262.965,-0.837623
6.45333,262.982,-0.837708
6.455,262.999,-0.83778
6.45667,263.015,-0.837844
6.45833,263.032,-0.837897
6.46,263.048,-0.837941
6.46167,263.065,-0.837973
6.46333,263.082,-0.837994
6.465,263.098,-0.83802
6.46667,263.115,-0.838049
6.46833,263.132,-0.838092
6.47,263.148,-0.838139
6.47167,263.165,-0.838186
6.47333,263.181,-0.838233
6.475,263.198,-0.838285
6.47667,263.215,-0.838337
6.47833,263.231,-0.838389
6.48,263.248,-0.83844
6.48167,263.265,-0.838489
6.48333,263.282,-0.838532
6.485,263.298,-0.838566
6.48667,263.314,-0.838599
6.48833,263.331,-0.838635
6.49,263.348,-0.838666
6.49167,263.364,-0.838703
6.49333,263.381,-0.838721
6.495,263.397,-0.838736
6.49667,263.414,-0.838751
6.49833,263.431,-0.838771
6.5,263.447,-0.838791
6.50167,263.464,-0.838818
6.50333,263.481,-0.838848
6.505,263.498,-0.838885
6.50667,263.514,-0.838932
6.50833,263.531,-0.838987
6.51,263.548,-0.839053
6.51167,263.564,-0.839113
6.51333,263.581,-0.839166
6.515,263.597,-0.839217
6.51667,263.614,-0.839269
6.51833,263.63,-0.839305
6.52,263.647,-0.839338
6.52167,263.664,-0.839365
6.52333,263.68,-0.839395
6.525,263.697,-0.839423
6.52667,263.713,-0.839452
6.52833,263.73,-0.839486
6.53,263.747,-0.839524
6.53167,263.764,-0.83957
6.53333,263.78,-0.839623
6.535,263.797,-0.839679
6.53667,263.813,-0.839734
6.53833,263.83,-0.83979
6.54,263.847,-0.839849
6.54167,263.863,-0.8399
6.54333,263.88,-0.839946
6.545,263.897,-0.83999
6.54667,263.913,-0.840031
6.54833,263.93,-0.84007
6.55,263.947,-0.840106
6.55167,263.963,-0.840141
6.55333,263.98,-0.840182
6.555,263.996,-0.840225
6.55667,264.013,-0.840269
6.55833,264.03,-0.840307
6.56,264.045,-0.840345
6.56167,264.062,-0.840379
6.56333,264.079,-0.840421
6.565,264.095,-0.840458
6.56667,264.112,-0.840492
6.56833,264.129,-0.840525
6.57,264.146,-0.840546
6.57167,264.162,-0.840563
6.57333,264.179,-0.840578
6.575,264.196,-0.840597
6.57667,264.212,-0.840617
6.57833,264.229,-0.840635
6.58,264.246,-0.840655
6.58167,264.263,-0.840686
